,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2880,4500,p700_500,554197.0,650.0,820nm,55647,20240725_0725rice_USDA_Pho1[K]#11_2_DA,380,554.197,rice,Pho1[K]#11,2,-2.282751613532268
2881,4501,p700_500,554202.0,655.0,820nm,55648,20240725_0725rice_USDA_Pho1[K]#11_2_DA,381,554.202,rice,Pho1[K]#11,2,-2.2827926355390886
2882,4502,p700_500,554207.0,660.0,820nm,55639,20240725_0725rice_USDA_Pho1[K]#11_2_DA,382,554.207,rice,Pho1[K]#11,2,-2.2824234374777053
2883,4503,p700_500,554212.0,665.0,820nm,55656,20240725_0725rice_USDA_Pho1[K]#11_2_DA,383,554.212,rice,Pho1[K]#11,2,-2.283120811593651
2884,4504,p700_500,554217.0,670.0,820nm,55635,20240725_0725rice_USDA_Pho1[K]#11_2_DA,384,554.217,rice,Pho1[K]#11,2,-2.282259349450424
2885,4505,p700_500,554222.0,675.0,820nm,55634,20240725_0725rice_USDA_Pho1[K]#11_2_DA,385,554.222,rice,Pho1[K]#11,2,-2.2822183274436036
2886,4506,p700_500,554227.0,680.0,820nm,55634,20240725_0725rice_USDA_Pho1[K]#11_2_DA,386,554.227,rice,Pho1[K]#11,2,-2.2822183274436036
2887,4507,p700_500,554232.0,685.0,820nm,55632,20240725_0725rice_USDA_Pho1[K]#11_2_DA,387,554.232,rice,Pho1[K]#11,2,-2.2821362834299626
2888,4508,p700_500,554237.0,690.0,820nm,55631,20240725_0725rice_USDA_Pho1[K]#11_2_DA,388,554.237,rice,Pho1[K]#11,2,-2.2820952614231422
2889,4509,p700_500,554242.0,695.0,820nm,55644,20240725_0725rice_USDA_Pho1[K]#11_2_DA,389,554.242,rice,Pho1[K]#11,2,-2.282628547511807
2890,4510,p700_500,554247.0,700.0,820nm,55650,20240725_0725rice_USDA_Pho1[K]#11_2_DA,390,554.247,rice,Pho1[K]#11,2,-2.2828746795527293
2891,4511,p700_500,554252.0,705.0,820nm,55645,20240725_0725rice_USDA_Pho1[K]#11_2_DA,391,554.252,rice,Pho1[K]#11,2,-2.282669569518627
2892,4512,p700_500,554257.0,710.0,820nm,55646,20240725_0725rice_USDA_Pho1[K]#11_2_DA,392,554.257,rice,Pho1[K]#11,2,-2.2827105915254475
2893,4513,p700_500,554262.0,715.0,820nm,55648,20240725_0725rice_USDA_Pho1[K]#11_2_DA,393,554.262,rice,Pho1[K]#11,2,-2.2827926355390886
2894,4514,p700_500,554267.0,720.0,820nm,55648,20240725_0725rice_USDA_Pho1[K]#11_2_DA,394,554.267,rice,Pho1[K]#11,2,-2.2827926355390886
2895,4515,p700_500,554272.0,725.0,820nm,55624,20240725_0725rice_USDA_Pho1[K]#11_2_DA,395,554.272,rice,Pho1[K]#11,2,-2.2818081073754
2896,4516,p700_500,554277.0,730.0,820nm,55628,20240725_0725rice_USDA_Pho1[K]#11_2_DA,396,554.277,rice,Pho1[K]#11,2,-2.2819721954026813
2897,4517,p700_500,554282.0,735.0,820nm,55646,20240725_0725rice_USDA_Pho1[K]#11_2_DA,397,554.282,rice,Pho1[K]#11,2,-2.2827105915254475
2898,4518,p700_500,554287.0,740.0,820nm,55640,20240725_0725rice_USDA_Pho1[K]#11_2_DA,398,554.287,rice,Pho1[K]#11,2,-2.2824644594845256
2899,4519,p700_500,554292.0,745.0,820nm,55644,20240725_0725rice_USDA_Pho1[K]#11_2_DA,399,554.292,rice,Pho1[K]#11,2,-2.282628547511807
2900,4520,p700_500,554297.0,750.0,820nm,55814,20240725_0725rice_USDA_Pho1[K]#11_2_DA,400,554.297,rice,Pho1[K]#11,2,-2.2896022886712672
2901,4521,p700_500,554302.0,755.0,820nm,55907,20240725_0725rice_USDA_Pho1[K]#11_2_DA,401,554.302,rice,Pho1[K]#11,2,-2.2934173353055605
2902,4522,p700_500,554307.0,760.0,820nm,55947,20240725_0725rice_USDA_Pho1[K]#11_2_DA,402,554.307,rice,Pho1[K]#11,2,-2.2950582155783743
2903,4523,p700_500,554312.0,765.0,820nm,55992,20240725_0725rice_USDA_Pho1[K]#11_2_DA,403,554.312,rice,Pho1[K]#11,2,-2.29690420588529
2904,4524,p700_500,554317.0,770.0,820nm,56017,20240725_0725rice_USDA_Pho1[K]#11_2_DA,404,554.317,rice,Pho1[K]#11,2,-2.297929756055799
2905,4525,p700_500,554322.0,775.0,820nm,56022,20240725_0725rice_USDA_Pho1[K]#11_2_DA,405,554.322,rice,Pho1[K]#11,2,-2.2981348660899013
2906,4526,p700_500,554327.0,780.0,820nm,56043,20240725_0725rice_USDA_Pho1[K]#11_2_DA,406,554.327,rice,Pho1[K]#11,2,-2.2989963282331285
2907,4527,p700_500,554332.0,785.0,820nm,56051,20240725_0725rice_USDA_Pho1[K]#11_2_DA,407,554.332,rice,Pho1[K]#11,2,-2.2993245042876915
2908,4528,p700_500,554337.0,790.0,820nm,56057,20240725_0725rice_USDA_Pho1[K]#11_2_DA,408,554.337,rice,Pho1[K]#11,2,-2.2995706363286135
2909,4529,p700_500,554342.0,795.0,820nm,56055,20240725_0725rice_USDA_Pho1[K]#11_2_DA,409,554.342,rice,Pho1[K]#11,2,-2.299488592314973
2910,4530,p700_500,554347.0,800.0,820nm,56059,20240725_0725rice_USDA_Pho1[K]#11_2_DA,410,554.347,rice,Pho1[K]#11,2,-2.299652680342254
2911,4531,p700_500,554352.0,805.0,820nm,56074,20240725_0725rice_USDA_Pho1[K]#11_2_DA,411,554.352,rice,Pho1[K]#11,2,-2.3002680104445594
2912,4532,p700_500,554357.0,810.0,820nm,56058,20240725_0725rice_USDA_Pho1[K]#11_2_DA,412,554.357,rice,Pho1[K]#11,2,-2.299611658335434
2913,4533,p700_500,554362.0,815.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,413,554.362,rice,Pho1[K]#11,2,-2.299980856396817
2914,4534,p700_500,554367.0,820.0,820nm,56045,20240725_0725rice_USDA_Pho1[K]#11_2_DA,414,554.367,rice,Pho1[K]#11,2,-2.299078372246769
2915,4535,p700_500,554372.0,825.0,820nm,56049,20240725_0725rice_USDA_Pho1[K]#11_2_DA,415,554.372,rice,Pho1[K]#11,2,-2.2992424602740504
2916,4536,p700_500,554377.0,830.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,416,554.377,rice,Pho1[K]#11,2,-2.299980856396817
2917,4537,p700_500,554382.0,835.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,417,554.382,rice,Pho1[K]#11,2,-2.299980856396817
2918,4538,p700_500,554387.0,840.0,820nm,56063,20240725_0725rice_USDA_Pho1[K]#11_2_DA,418,554.387,rice,Pho1[K]#11,2,-2.2998167683695354
2919,4539,p700_500,554392.0,845.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,419,554.392,rice,Pho1[K]#11,2,-2.299980856396817
2920,4540,p700_500,554397.0,850.0,820nm,56055,20240725_0725rice_USDA_Pho1[K]#11_2_DA,420,554.397,rice,Pho1[K]#11,2,-2.299488592314973
2921,4541,p700_500,554402.0,855.0,820nm,56047,20240725_0725rice_USDA_Pho1[K]#11_2_DA,421,554.402,rice,Pho1[K]#11,2,-2.29916041626041
2922,4542,p700_500,554407.0,860.0,820nm,56051,20240725_0725rice_USDA_Pho1[K]#11_2_DA,422,554.407,rice,Pho1[K]#11,2,-2.2993245042876915
2923,4543,p700_500,554412.0,865.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,423,554.412,rice,Pho1[K]#11,2,-2.299980856396817
2924,4544,p700_500,554417.0,870.0,820nm,56071,20240725_0725rice_USDA_Pho1[K]#11_2_DA,424,554.417,rice,Pho1[K]#11,2,-2.3001449444240984
2925,4545,p700_500,554422.0,875.0,820nm,56055,20240725_0725rice_USDA_Pho1[K]#11_2_DA,425,554.422,rice,Pho1[K]#11,2,-2.299488592314973
2926,4546,p700_500,554427.0,880.0,820nm,56073,20240725_0725rice_USDA_Pho1[K]#11_2_DA,426,554.427,rice,Pho1[K]#11,2,-2.3002269884377387
2927,4547,p700_500,554432.0,885.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,427,554.432,rice,Pho1[K]#11,2,-2.299980856396817
2928,4548,p700_500,554437.0,890.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,428,554.437,rice,Pho1[K]#11,2,-2.299980856396817
2929,4549,p700_500,554442.0,895.0,820nm,56051,20240725_0725rice_USDA_Pho1[K]#11_2_DA,429,554.442,rice,Pho1[K]#11,2,-2.2993245042876915
2930,4550,p700_500,554447.0,900.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,430,554.447,rice,Pho1[K]#11,2,-2.299980856396817
2931,4551,p700_500,554452.0,905.0,820nm,56062,20240725_0725rice_USDA_Pho1[K]#11_2_DA,431,554.452,rice,Pho1[K]#11,2,-2.299775746362715
2932,4552,p700_500,554457.0,910.0,820nm,56082,20240725_0725rice_USDA_Pho1[K]#11_2_DA,432,554.457,rice,Pho1[K]#11,2,-2.300596186499122
2933,4553,p700_500,554462.0,915.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,433,554.462,rice,Pho1[K]#11,2,-2.299980856396817
2934,4554,p700_500,554467.0,920.0,820nm,56066,20240725_0725rice_USDA_Pho1[K]#11_2_DA,434,554.467,rice,Pho1[K]#11,2,-2.2999398343899964
2935,4555,p700_500,554472.0,925.0,820nm,56075,20240725_0725rice_USDA_Pho1[K]#11_2_DA,435,554.472,rice,Pho1[K]#11,2,-2.3003090324513797
2936,4556,p700_500,554477.0,930.0,820nm,56073,20240725_0725rice_USDA_Pho1[K]#11_2_DA,436,554.477,rice,Pho1[K]#11,2,-2.3002269884377387
2937,4557,p700_500,554482.0,935.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,437,554.482,rice,Pho1[K]#11,2,-2.299980856396817
2938,4558,p700_500,554487.0,940.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,438,554.487,rice,Pho1[K]#11,2,-2.299980856396817
2939,4559,p700_500,554492.0,945.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,439,554.492,rice,Pho1[K]#11,2,-2.299980856396817
2940,4560,p700_500,554497.0,950.0,820nm,56065,20240725_0725rice_USDA_Pho1[K]#11_2_DA,440,554.497,rice,Pho1[K]#11,2,-2.299898812383176
2941,4561,p700_500,554502.0,955.0,820nm,56075,20240725_0725rice_USDA_Pho1[K]#11_2_DA,441,554.502,rice,Pho1[K]#11,2,-2.3003090324513797
2942,4562,p700_500,554507.0,960.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,442,554.507,rice,Pho1[K]#11,2,-2.299980856396817
2943,4563,p700_500,554512.0,965.0,820nm,56079,20240725_0725rice_USDA_Pho1[K]#11_2_DA,443,554.512,rice,Pho1[K]#11,2,-2.3004731204786615
2944,4564,p700_500,554517.0,970.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,444,554.517,rice,Pho1[K]#11,2,-2.299980856396817
2945,4565,p700_500,554522.0,975.0,820nm,56073,20240725_0725rice_USDA_Pho1[K]#11_2_DA,445,554.522,rice,Pho1[K]#11,2,-2.3002269884377387
2946,4566,p700_500,554527.0,980.0,820nm,56071,20240725_0725rice_USDA_Pho1[K]#11_2_DA,446,554.527,rice,Pho1[K]#11,2,-2.3001449444240984
2947,4567,p700_500,554532.0,985.0,820nm,56071,20240725_0725rice_USDA_Pho1[K]#11_2_DA,447,554.532,rice,Pho1[K]#11,2,-2.3001449444240984
2948,4568,p700_500,554537.0,990.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,448,554.537,rice,Pho1[K]#11,2,-2.299980856396817
2949,4569,p700_500,554542.0,995.0,820nm,56073,20240725_0725rice_USDA_Pho1[K]#11_2_DA,449,554.542,rice,Pho1[K]#11,2,-2.3002269884377387
2950,4570,p700_500,554547.0,1000.0,820nm,56072,20240725_0725rice_USDA_Pho1[K]#11_2_DA,450,554.547,rice,Pho1[K]#11,2,-2.3001859664309183
2951,4571,p700_500,554552.0,1005.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,451,554.552,rice,Pho1[K]#11,2,-2.299980856396817
2952,4572,p700_500,554557.0,1010.0,820nm,56059,20240725_0725rice_USDA_Pho1[K]#11_2_DA,452,554.557,rice,Pho1[K]#11,2,-2.299652680342254
2953,4573,p700_500,554562.0,1015.0,820nm,56059,20240725_0725rice_USDA_Pho1[K]#11_2_DA,453,554.562,rice,Pho1[K]#11,2,-2.299652680342254
2954,4574,p700_500,554567.0,1020.0,820nm,56065,20240725_0725rice_USDA_Pho1[K]#11_2_DA,454,554.567,rice,Pho1[K]#11,2,-2.299898812383176
2955,4575,p700_500,554572.0,1025.0,820nm,56075,20240725_0725rice_USDA_Pho1[K]#11_2_DA,455,554.572,rice,Pho1[K]#11,2,-2.3003090324513797
2956,4576,p700_500,554577.0,1030.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,456,554.577,rice,Pho1[K]#11,2,-2.299980856396817
2957,4577,p700_500,554582.0,1035.0,820nm,56063,20240725_0725rice_USDA_Pho1[K]#11_2_DA,457,554.582,rice,Pho1[K]#11,2,-2.2998167683695354
2958,4578,p700_500,554587.0,1040.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,458,554.587,rice,Pho1[K]#11,2,-2.299980856396817
2959,4579,p700_500,554592.0,1045.0,820nm,56058,20240725_0725rice_USDA_Pho1[K]#11_2_DA,459,554.592,rice,Pho1[K]#11,2,-2.299611658335434
2960,4580,p700_500,554597.0,1050.0,820nm,56075,20240725_0725rice_USDA_Pho1[K]#11_2_DA,460,554.597,rice,Pho1[K]#11,2,-2.3003090324513797
2961,4581,p700_500,554602.0,1055.0,820nm,56076,20240725_0725rice_USDA_Pho1[K]#11_2_DA,461,554.602,rice,Pho1[K]#11,2,-2.3003500544582
2962,4582,p700_500,554607.0,1060.0,820nm,56075,20240725_0725rice_USDA_Pho1[K]#11_2_DA,462,554.607,rice,Pho1[K]#11,2,-2.3003090324513797
2963,4583,p700_500,554612.0,1065.0,820nm,56063,20240725_0725rice_USDA_Pho1[K]#11_2_DA,463,554.612,rice,Pho1[K]#11,2,-2.2998167683695354
2964,4584,p700_500,554617.0,1070.0,820nm,56071,20240725_0725rice_USDA_Pho1[K]#11_2_DA,464,554.617,rice,Pho1[K]#11,2,-2.3001449444240984
2965,4585,p700_500,554622.0,1075.0,820nm,56063,20240725_0725rice_USDA_Pho1[K]#11_2_DA,465,554.622,rice,Pho1[K]#11,2,-2.2998167683695354
2966,4586,p700_500,554627.0,1080.0,820nm,56071,20240725_0725rice_USDA_Pho1[K]#11_2_DA,466,554.627,rice,Pho1[K]#11,2,-2.3001449444240984
2967,4587,p700_500,554632.0,1085.0,820nm,56077,20240725_0725rice_USDA_Pho1[K]#11_2_DA,467,554.632,rice,Pho1[K]#11,2,-2.3003910764650204
2968,4588,p700_500,554637.0,1090.0,820nm,56062,20240725_0725rice_USDA_Pho1[K]#11_2_DA,468,554.637,rice,Pho1[K]#11,2,-2.299775746362715
2969,4589,p700_500,554642.0,1095.0,820nm,56065,20240725_0725rice_USDA_Pho1[K]#11_2_DA,469,554.642,rice,Pho1[K]#11,2,-2.299898812383176
2970,4590,p700_500,554647.0,1100.0,820nm,56088,20240725_0725rice_USDA_Pho1[K]#11_2_DA,470,554.647,rice,Pho1[K]#11,2,-2.3008423185400444
2971,4591,p700_500,554652.0,1105.0,820nm,56057,20240725_0725rice_USDA_Pho1[K]#11_2_DA,471,554.652,rice,Pho1[K]#11,2,-2.2995706363286135
2972,4592,p700_500,554657.0,1110.0,820nm,56065,20240725_0725rice_USDA_Pho1[K]#11_2_DA,472,554.657,rice,Pho1[K]#11,2,-2.299898812383176
2973,4593,p700_500,554662.0,1115.0,820nm,56063,20240725_0725rice_USDA_Pho1[K]#11_2_DA,473,554.662,rice,Pho1[K]#11,2,-2.2998167683695354
2974,4594,p700_500,554667.0,1120.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,474,554.667,rice,Pho1[K]#11,2,-2.299980856396817
2975,4595,p700_500,554672.0,1125.0,820nm,56053,20240725_0725rice_USDA_Pho1[K]#11_2_DA,475,554.672,rice,Pho1[K]#11,2,-2.2994065483013317
2976,4596,p700_500,554677.0,1130.0,820nm,56063,20240725_0725rice_USDA_Pho1[K]#11_2_DA,476,554.677,rice,Pho1[K]#11,2,-2.2998167683695354
2977,4597,p700_500,554682.0,1135.0,820nm,56075,20240725_0725rice_USDA_Pho1[K]#11_2_DA,477,554.682,rice,Pho1[K]#11,2,-2.3003090324513797
2978,4598,p700_500,554687.0,1140.0,820nm,56075,20240725_0725rice_USDA_Pho1[K]#11_2_DA,478,554.687,rice,Pho1[K]#11,2,-2.3003090324513797
2979,4599,p700_500,554692.0,1145.0,820nm,56063,20240725_0725rice_USDA_Pho1[K]#11_2_DA,479,554.692,rice,Pho1[K]#11,2,-2.2998167683695354
2980,4600,p700_500,554697.0,1150.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,480,554.697,rice,Pho1[K]#11,2,-2.299980856396817
2981,4601,p700_500,554702.0,1155.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,481,554.702,rice,Pho1[K]#11,2,-2.299980856396817
2982,4602,p700_500,554707.0,1160.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,482,554.707,rice,Pho1[K]#11,2,-2.299980856396817
2983,4603,p700_500,554712.0,1165.0,820nm,56071,20240725_0725rice_USDA_Pho1[K]#11_2_DA,483,554.712,rice,Pho1[K]#11,2,-2.3001449444240984
2984,4604,p700_500,554717.0,1170.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,484,554.717,rice,Pho1[K]#11,2,-2.299980856396817
2985,4605,p700_500,554722.0,1175.0,820nm,56066,20240725_0725rice_USDA_Pho1[K]#11_2_DA,485,554.722,rice,Pho1[K]#11,2,-2.2999398343899964
2986,4606,p700_500,554727.0,1180.0,820nm,56075,20240725_0725rice_USDA_Pho1[K]#11_2_DA,486,554.727,rice,Pho1[K]#11,2,-2.3003090324513797
2987,4607,p700_500,554732.0,1185.0,820nm,56063,20240725_0725rice_USDA_Pho1[K]#11_2_DA,487,554.732,rice,Pho1[K]#11,2,-2.2998167683695354
2988,4608,p700_500,554737.0,1190.0,820nm,56061,20240725_0725rice_USDA_Pho1[K]#11_2_DA,488,554.737,rice,Pho1[K]#11,2,-2.2997347243558948
2989,4609,p700_500,554742.0,1195.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,489,554.742,rice,Pho1[K]#11,2,-2.299980856396817
2990,4610,p700_500,554747.0,1200.0,820nm,56073,20240725_0725rice_USDA_Pho1[K]#11_2_DA,490,554.747,rice,Pho1[K]#11,2,-2.3002269884377387
2991,4611,p700_500,554752.0,1205.0,820nm,56062,20240725_0725rice_USDA_Pho1[K]#11_2_DA,491,554.752,rice,Pho1[K]#11,2,-2.299775746362715
2992,4612,p700_500,554757.0,1210.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,492,554.757,rice,Pho1[K]#11,2,-2.299980856396817
2993,4613,p700_500,554762.0,1215.0,820nm,56073,20240725_0725rice_USDA_Pho1[K]#11_2_DA,493,554.762,rice,Pho1[K]#11,2,-2.3002269884377387
2994,4614,p700_500,554767.0,1220.0,820nm,56066,20240725_0725rice_USDA_Pho1[K]#11_2_DA,494,554.767,rice,Pho1[K]#11,2,-2.2999398343899964
2995,4615,p700_500,554772.0,1225.0,820nm,56059,20240725_0725rice_USDA_Pho1[K]#11_2_DA,495,554.772,rice,Pho1[K]#11,2,-2.299652680342254
2996,4616,p700_500,554777.0,1230.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,496,554.777,rice,Pho1[K]#11,2,-2.299980856396817
2997,4617,p700_500,554782.0,1235.0,820nm,56056,20240725_0725rice_USDA_Pho1[K]#11_2_DA,497,554.782,rice,Pho1[K]#11,2,-2.2995296143217927
2998,4618,p700_500,554787.0,1240.0,820nm,56073,20240725_0725rice_USDA_Pho1[K]#11_2_DA,498,554.787,rice,Pho1[K]#11,2,-2.3002269884377387
2999,4619,p700_500,554792.0,1245.0,820nm,56067,20240725_0725rice_USDA_Pho1[K]#11_2_DA,499,554.792,rice,Pho1[K]#11,2,-2.299980856396817
3253,4873,p700_PMAX,571189.0,15.0,820nm,55501,20240725_0725rice_USDA_Pho1[K]#11_2_DA,253,571.189,rice,Pho1[K]#11,2,-2.2780544534135996
3254,4874,p700_PMAX,571194.0,20.0,820nm,55500,20240725_0725rice_USDA_Pho1[K]#11_2_DA,254,571.194,rice,Pho1[K]#11,2,-2.2780134081269665
3255,4875,p700_PMAX,571199.0,25.0,820nm,55501,20240725_0725rice_USDA_Pho1[K]#11_2_DA,255,571.199,rice,Pho1[K]#11,2,-2.2780544534135996
3256,4876,p700_PMAX,571204.0,30.0,820nm,55512,20240725_0725rice_USDA_Pho1[K]#11_2_DA,256,571.204,rice,Pho1[K]#11,2,-2.2785059515665615
3257,4877,p700_PMAX,571209.0,35.0,820nm,55505,20240725_0725rice_USDA_Pho1[K]#11_2_DA,257,571.209,rice,Pho1[K]#11,2,-2.278218634560131
3258,4878,p700_PMAX,571214.0,40.0,820nm,55525,20240725_0725rice_USDA_Pho1[K]#11_2_DA,258,571.214,rice,Pho1[K]#11,2,-2.2790395402927897
3259,4879,p700_PMAX,571219.0,45.0,820nm,55501,20240725_0725rice_USDA_Pho1[K]#11_2_DA,259,571.219,rice,Pho1[K]#11,2,-2.2780544534135996
3260,4880,p700_PMAX,571224.0,50.0,820nm,55501,20240725_0725rice_USDA_Pho1[K]#11_2_DA,260,571.224,rice,Pho1[K]#11,2,-2.2780544534135996
3261,4881,p700_PMAX,571229.0,55.0,820nm,55509,20240725_0725rice_USDA_Pho1[K]#11_2_DA,261,571.229,rice,Pho1[K]#11,2,-2.278382815706663
3262,4882,p700_PMAX,571234.0,60.0,820nm,55521,20240725_0725rice_USDA_Pho1[K]#11_2_DA,262,571.234,rice,Pho1[K]#11,2,-2.278875359146258
3263,4883,p700_PMAX,571239.0,65.0,820nm,55527,20240725_0725rice_USDA_Pho1[K]#11_2_DA,263,571.239,rice,Pho1[K]#11,2,-2.2791216308660553
3264,4884,p700_PMAX,571244.0,70.0,820nm,55507,20240725_0725rice_USDA_Pho1[K]#11_2_DA,264,571.244,rice,Pho1[K]#11,2,-2.278300725133397
3265,4885,p700_PMAX,571249.0,75.0,820nm,55513,20240725_0725rice_USDA_Pho1[K]#11_2_DA,265,571.249,rice,Pho1[K]#11,2,-2.2785469968531946
3266,4886,p700_PMAX,571254.0,80.0,820nm,55501,20240725_0725rice_USDA_Pho1[K]#11_2_DA,266,571.254,rice,Pho1[K]#11,2,-2.2780544534135996
3267,4887,p700_PMAX,571259.0,85.0,820nm,55509,20240725_0725rice_USDA_Pho1[K]#11_2_DA,267,571.259,rice,Pho1[K]#11,2,-2.278382815706663
3268,4888,p700_PMAX,571264.0,90.0,820nm,55508,20240725_0725rice_USDA_Pho1[K]#11_2_DA,268,571.264,rice,Pho1[K]#11,2,-2.27834177042003
3269,4889,p700_PMAX,571269.0,95.0,820nm,55515,20240725_0725rice_USDA_Pho1[K]#11_2_DA,269,571.269,rice,Pho1[K]#11,2,-2.2786290874264603
3270,4890,p700_PMAX,571274.0,100.0,820nm,55505,20240725_0725rice_USDA_Pho1[K]#11_2_DA,270,571.274,rice,Pho1[K]#11,2,-2.278218634560131
3271,4891,p700_PMAX,571279.0,105.0,820nm,55517,20240725_0725rice_USDA_Pho1[K]#11_2_DA,271,571.279,rice,Pho1[K]#11,2,-2.278711177999726
3272,4892,p700_PMAX,571284.0,110.0,820nm,55505,20240725_0725rice_USDA_Pho1[K]#11_2_DA,272,571.284,rice,Pho1[K]#11,2,-2.278218634560131
3273,4893,p700_PMAX,571289.0,115.0,820nm,55505,20240725_0725rice_USDA_Pho1[K]#11_2_DA,273,571.289,rice,Pho1[K]#11,2,-2.278218634560131
3274,4894,p700_PMAX,571294.0,120.0,820nm,55509,20240725_0725rice_USDA_Pho1[K]#11_2_DA,274,571.294,rice,Pho1[K]#11,2,-2.278382815706663
3275,4895,p700_PMAX,571299.0,125.0,820nm,55509,20240725_0725rice_USDA_Pho1[K]#11_2_DA,275,571.299,rice,Pho1[K]#11,2,-2.278382815706663
3276,4896,p700_PMAX,571304.0,130.0,820nm,55508,20240725_0725rice_USDA_Pho1[K]#11_2_DA,276,571.304,rice,Pho1[K]#11,2,-2.27834177042003
3277,4897,p700_PMAX,571309.0,135.0,820nm,55501,20240725_0725rice_USDA_Pho1[K]#11_2_DA,277,571.309,rice,Pho1[K]#11,2,-2.2780544534135996
3278,4898,p700_PMAX,571314.0,140.0,820nm,55505,20240725_0725rice_USDA_Pho1[K]#11_2_DA,278,571.314,rice,Pho1[K]#11,2,-2.278218634560131
3279,4899,p700_PMAX,571319.0,145.0,820nm,55506,20240725_0725rice_USDA_Pho1[K]#11_2_DA,279,571.319,rice,Pho1[K]#11,2,-2.278259679846764
3280,4900,p700_PMAX,571324.0,150.0,820nm,55517,20240725_0725rice_USDA_Pho1[K]#11_2_DA,280,571.324,rice,Pho1[K]#11,2,-2.278711177999726
3281,4901,p700_PMAX,571329.0,155.0,820nm,55505,20240725_0725rice_USDA_Pho1[K]#11_2_DA,281,571.329,rice,Pho1[K]#11,2,-2.278218634560131
3282,4902,p700_PMAX,571334.0,160.0,820nm,55517,20240725_0725rice_USDA_Pho1[K]#11_2_DA,282,571.334,rice,Pho1[K]#11,2,-2.278711177999726
3283,4903,p700_PMAX,571339.0,165.0,820nm,55508,20240725_0725rice_USDA_Pho1[K]#11_2_DA,283,571.339,rice,Pho1[K]#11,2,-2.27834177042003
3284,4904,p700_PMAX,571344.0,170.0,820nm,55507,20240725_0725rice_USDA_Pho1[K]#11_2_DA,284,571.344,rice,Pho1[K]#11,2,-2.278300725133397
3285,4905,p700_PMAX,571349.0,175.0,820nm,55509,20240725_0725rice_USDA_Pho1[K]#11_2_DA,285,571.349,rice,Pho1[K]#11,2,-2.278382815706663
3286,4906,p700_PMAX,571354.0,180.0,820nm,55499,20240725_0725rice_USDA_Pho1[K]#11_2_DA,286,571.354,rice,Pho1[K]#11,2,-2.2779723628403334
3287,4907,p700_PMAX,571359.0,185.0,820nm,55496,20240725_0725rice_USDA_Pho1[K]#11_2_DA,287,571.359,rice,Pho1[K]#11,2,-2.277849226980435
3288,4908,p700_PMAX,571364.0,190.0,820nm,55501,20240725_0725rice_USDA_Pho1[K]#11_2_DA,288,571.364,rice,Pho1[K]#11,2,-2.2780544534135996
3289,4909,p700_PMAX,571369.0,195.0,820nm,55515,20240725_0725rice_USDA_Pho1[K]#11_2_DA,289,571.369,rice,Pho1[K]#11,2,-2.2786290874264603
3290,4910,p700_PMAX,571374.0,200.0,820nm,55497,20240725_0725rice_USDA_Pho1[K]#11_2_DA,290,571.374,rice,Pho1[K]#11,2,-2.2778902722670678
3291,4911,p700_PMAX,571379.0,205.0,820nm,55491,20240725_0725rice_USDA_Pho1[K]#11_2_DA,291,571.379,rice,Pho1[K]#11,2,-2.2776440005472702
3292,4912,p700_PMAX,571384.0,210.0,820nm,55497,20240725_0725rice_USDA_Pho1[K]#11_2_DA,292,571.384,rice,Pho1[K]#11,2,-2.2778902722670678
