,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
755,2267,3707,p700_1000,490961.0,85.0,820nm,51935,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,267,490.961,rice,Pho1DL80[K]#4,2,-2.28637318354201,0.5926555256557119
756,2268,3708,p700_1000,490966.0,90.0,820nm,51967,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,268,490.966,rice,Pho1DL80[K]#4,2,-2.28778194337398,0.5314024402998814
757,2269,3709,p700_1000,490971.0,95.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,269,490.971,rice,Pho1DL80[K]#4,2,-2.286725373500002,0.5773422543167639
758,2270,3710,p700_1000,490976.0,100.0,820nm,51952,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,270,490.976,rice,Pho1DL80[K]#4,2,-2.287121587202744,0.5601148240604209
759,2271,3711,p700_1000,490981.0,105.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,271,490.981,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
760,2272,3712,p700_1000,490986.0,110.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,272,490.986,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
761,2273,3713,p700_1000,490991.0,115.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,273,490.991,rice,Pho1DL80[K]#4,2,-2.2869014684789986,0.5696856186472803
762,2274,3714,p700_1000,490996.0,120.0,820nm,51941,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,274,490.996,rice,Pho1DL80[K]#4,2,-2.286637326010504,0.5811705721514961
763,2275,3715,p700_1000,491001.0,125.0,820nm,51935,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,275,491.001,rice,Pho1DL80[K]#4,2,-2.28637318354201,0.5926555256557119
764,2276,3716,p700_1000,491006.0,130.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,276,491.006,rice,Pho1DL80[K]#4,2,-2.2869895159684965,0.5658573008125481
765,2277,3717,p700_1000,491011.0,135.0,820nm,51933,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,277,491.011,rice,Pho1DL80[K]#4,2,-2.286285136052512,0.596483843490444
766,2278,3718,p700_1000,491016.0,140.0,820nm,51915,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,278,491.016,rice,Pho1DL80[K]#4,2,-2.285492708647029,0.6309387040030722
767,2279,3719,p700_1000,491021.0,145.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,279,491.021,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
768,2280,3720,p700_1000,491026.0,150.0,820nm,51934,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,280,491.026,rice,Pho1DL80[K]#4,2,-2.286329159797261,0.5945696845730684
769,2281,3721,p700_1000,491031.0,155.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,281,491.031,rice,Pho1DL80[K]#4,2,-2.2869895159684965,0.5658573008125481
770,2282,3722,p700_1000,491036.0,160.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,282,491.036,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
771,2283,3723,p700_1000,491041.0,165.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,283,491.041,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
772,2284,3724,p700_1000,491046.0,170.0,820nm,51961,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,284,491.046,rice,Pho1DL80[K]#4,2,-2.2875178009054853,0.5428873938041165
773,2285,3725,p700_1000,491051.0,175.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,285,491.051,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
774,2286,3726,p700_1000,491056.0,180.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,286,491.056,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
775,2287,3727,p700_1000,491061.0,185.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,287,491.061,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
776,2288,3728,p700_1000,491066.0,190.0,820nm,51961,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,288,491.066,rice,Pho1DL80[K]#4,2,-2.2875178009054853,0.5428873938041165
777,2289,3729,p700_1000,491071.0,195.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,289,491.071,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
778,2290,3730,p700_1000,491076.0,200.0,820nm,51959,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,290,491.076,rice,Pho1DL80[K]#4,2,-2.287429753415987,0.546715711638868
779,2291,3731,p700_1000,491081.0,205.0,820nm,51940,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,291,491.081,rice,Pho1DL80[K]#4,2,-2.286593302265755,0.5830847310688718
780,2292,3732,p700_1000,491086.0,210.0,820nm,51937,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,292,491.086,rice,Pho1DL80[K]#4,2,-2.286461231031508,0.5888272078209797
781,2293,3733,p700_1000,491091.0,215.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,293,491.091,rice,Pho1DL80[K]#4,2,-2.286549278521006,0.5849988899862283
782,2294,3734,p700_1000,491096.0,220.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,294,491.096,rice,Pho1DL80[K]#4,2,-2.286725373500002,0.5773422543167639
783,2295,3735,p700_1000,491101.0,225.0,820nm,51971,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,295,491.101,rice,Pho1DL80[K]#4,2,-2.287958038352976,0.5237458046304171
784,2296,3736,p700_1000,491106.0,230.0,820nm,51954,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,296,491.106,rice,Pho1DL80[K]#4,2,-2.287209634692242,0.5562865062256888
785,2297,3737,p700_1000,491111.0,235.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,297,491.111,rice,Pho1DL80[K]#4,2,-2.287253658436991,0.5543723473083323
786,2298,3738,p700_1000,491116.0,240.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,298,491.116,rice,Pho1DL80[K]#4,2,-2.2869895159684965,0.5658573008125481
787,2299,3739,p700_1000,491121.0,245.0,820nm,51950,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,299,491.121,rice,Pho1DL80[K]#4,2,-2.2870335397132457,0.5639431418951724
788,2300,3740,p700_1000,491126.0,250.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,300,491.126,rice,Pho1DL80[K]#4,2,-2.2869895159684965,0.5658573008125481
789,2301,3741,p700_1000,491131.0,255.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,301,491.131,rice,Pho1DL80[K]#4,2,-2.287253658436991,0.5543723473083323
790,2302,3742,p700_1000,491136.0,260.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,302,491.136,rice,Pho1DL80[K]#4,2,-2.2869014684789986,0.5696856186472803
791,2303,3743,p700_1000,491141.0,265.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,303,491.141,rice,Pho1DL80[K]#4,2,-2.287253658436991,0.5543723473083323
792,2304,3744,p700_1000,491146.0,270.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,304,491.146,rice,Pho1DL80[K]#4,2,-2.2869895159684965,0.5658573008125481
793,2305,3745,p700_1000,491151.0,275.0,820nm,51950,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,305,491.151,rice,Pho1DL80[K]#4,2,-2.2870335397132457,0.5639431418951724
794,2306,3746,p700_1000,491156.0,280.0,820nm,51954,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,306,491.156,rice,Pho1DL80[K]#4,2,-2.287209634692242,0.5562865062256888
795,2307,3747,p700_1000,491161.0,285.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,307,491.161,rice,Pho1DL80[K]#4,2,-2.2869895159684965,0.5658573008125481
796,2308,3748,p700_1000,491166.0,290.0,820nm,51945,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,308,491.166,rice,Pho1DL80[K]#4,2,-2.2868134209895006,0.5735139364820124
797,2309,3749,p700_1000,491171.0,295.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,309,491.171,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
798,2310,3750,p700_1000,491176.0,300.0,820nm,51930,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,310,491.176,rice,Pho1DL80[K]#4,2,-2.2861530648182646,0.602226320242552
799,2311,3751,p700_1000,491181.0,305.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,311,491.181,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
800,2312,3752,p700_1000,491186.0,310.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,312,491.186,rice,Pho1DL80[K]#4,2,-2.2869895159684965,0.5658573008125481
801,2313,3753,p700_1000,491191.0,315.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,313,491.191,rice,Pho1DL80[K]#4,2,-2.2869014684789986,0.5696856186472803
802,2314,3754,p700_1000,491196.0,320.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,314,491.196,rice,Pho1DL80[K]#4,2,-2.286725373500002,0.5773422543167639
803,2315,3755,p700_1000,491201.0,325.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,315,491.201,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
804,2316,3756,p700_1000,491206.0,330.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,316,491.206,rice,Pho1DL80[K]#4,2,-2.286549278521006,0.5849988899862283
805,2317,3757,p700_1000,491211.0,335.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,317,491.211,rice,Pho1DL80[K]#4,2,-2.286725373500002,0.5773422543167639
806,2318,3758,p700_1000,491216.0,340.0,820nm,51957,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,318,491.216,rice,Pho1DL80[K]#4,2,-2.2873417059264893,0.5505440294735808
807,2319,3759,p700_1000,491221.0,345.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,319,491.221,rice,Pho1DL80[K]#4,2,-2.287253658436991,0.5543723473083323
808,2320,3760,p700_1000,491226.0,350.0,820nm,51946,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,320,491.226,rice,Pho1DL80[K]#4,2,-2.28685744473425,0.5715997775646368
809,2321,3761,p700_1000,491231.0,355.0,820nm,51967,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,321,491.231,rice,Pho1DL80[K]#4,2,-2.28778194337398,0.5314024402998814
810,2322,3762,p700_1000,491236.0,360.0,820nm,51950,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,322,491.236,rice,Pho1DL80[K]#4,2,-2.2870335397132457,0.5639431418951724
811,2323,3763,p700_1000,491241.0,365.0,820nm,51946,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,323,491.241,rice,Pho1DL80[K]#4,2,-2.28685744473425,0.5715997775646368
812,2324,3764,p700_1000,491246.0,370.0,820nm,51958,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,324,491.246,rice,Pho1DL80[K]#4,2,-2.287385729671238,0.5486298705562244
813,2325,3765,p700_1000,491251.0,375.0,820nm,51957,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,325,491.251,rice,Pho1DL80[K]#4,2,-2.2873417059264893,0.5505440294735808
814,2326,3766,p700_1000,491256.0,380.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,326,491.256,rice,Pho1DL80[K]#4,2,-2.286549278521006,0.5849988899862283
815,2327,3767,p700_1000,491261.0,385.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,327,491.261,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
816,2328,3768,p700_1000,491266.0,390.0,820nm,51954,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,328,491.266,rice,Pho1DL80[K]#4,2,-2.287209634692242,0.5562865062256888
817,2329,3769,p700_1000,491271.0,395.0,820nm,51959,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,329,491.271,rice,Pho1DL80[K]#4,2,-2.287429753415987,0.546715711638868
818,2330,3770,p700_1000,491276.0,400.0,820nm,51958,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,330,491.276,rice,Pho1DL80[K]#4,2,-2.287385729671238,0.5486298705562244
819,2331,3771,p700_1000,491281.0,405.0,820nm,51950,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,331,491.281,rice,Pho1DL80[K]#4,2,-2.2870335397132457,0.5639431418951724
820,2332,3772,p700_1000,491286.0,410.0,820nm,51959,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,332,491.286,rice,Pho1DL80[K]#4,2,-2.287429753415987,0.546715711638868
821,2333,3773,p700_1000,491291.0,415.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,333,491.291,rice,Pho1DL80[K]#4,2,-2.2869014684789986,0.5696856186472803
822,2334,3774,p700_1000,491296.0,420.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,334,491.296,rice,Pho1DL80[K]#4,2,-2.2869014684789986,0.5696856186472803
823,2335,3775,p700_1000,491301.0,425.0,820nm,51945,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,335,491.301,rice,Pho1DL80[K]#4,2,-2.2868134209895006,0.5735139364820124
824,2336,3776,p700_1000,491306.0,430.0,820nm,51956,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,336,491.306,rice,Pho1DL80[K]#4,2,-2.28729768218174,0.5524581883909566
825,2337,3777,p700_1000,491311.0,435.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,337,491.311,rice,Pho1DL80[K]#4,2,-2.2870775634579945,0.562028982977816
826,2338,3778,p700_1000,491316.0,440.0,820nm,51962,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,338,491.316,rice,Pho1DL80[K]#4,2,-2.2875618246502345,0.5409732348867408
827,2339,3779,p700_1000,491321.0,445.0,820nm,51935,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,339,491.321,rice,Pho1DL80[K]#4,2,-2.28637318354201,0.5926555256557119
828,2340,3780,p700_1000,491326.0,450.0,820nm,51954,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,340,491.326,rice,Pho1DL80[K]#4,2,-2.287209634692242,0.5562865062256888
829,2341,3781,p700_1000,491331.0,455.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,341,491.331,rice,Pho1DL80[K]#4,2,-2.287253658436991,0.5543723473083323
830,2342,3782,p700_1000,491336.0,460.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,342,491.336,rice,Pho1DL80[K]#4,2,-2.286725373500002,0.5773422543167639
831,2343,3783,p700_1000,491341.0,465.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,343,491.341,rice,Pho1DL80[K]#4,2,-2.286725373500002,0.5773422543167639
832,2344,3784,p700_1000,491346.0,470.0,820nm,51950,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,344,491.346,rice,Pho1DL80[K]#4,2,-2.2870335397132457,0.5639431418951724
833,2345,3785,p700_1000,491351.0,475.0,820nm,51960,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,345,491.351,rice,Pho1DL80[K]#4,2,-2.287473777160736,0.5448015527214922
834,2346,3786,p700_1000,491356.0,480.0,820nm,51950,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,346,491.356,rice,Pho1DL80[K]#4,2,-2.2870335397132457,0.5639431418951724
835,2347,3787,p700_1000,491361.0,485.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,347,491.361,rice,Pho1DL80[K]#4,2,-2.286725373500002,0.5773422543167639
836,2348,3788,p700_1000,491366.0,490.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,348,491.366,rice,Pho1DL80[K]#4,2,-2.2869014684789986,0.5696856186472803
837,2349,3789,p700_1000,491371.0,495.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,349,491.371,rice,Pho1DL80[K]#4,2,-2.286725373500002,0.5773422543167639
838,2350,3790,p700_1000,491376.0,500.0,820nm,51856,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,350,491.376,rice,Pho1DL80[K]#4,2,-2.282895307706835,0.7438740801278352
839,2351,3791,p700_1000,491381.0,505.0,820nm,51832,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,351,491.381,rice,Pho1DL80[K]#4,2,-2.281838737832857,0.7898138941447178
840,2352,3792,p700_1000,491386.0,510.0,820nm,51830,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,352,491.386,rice,Pho1DL80[K]#4,2,-2.2817506903433595,0.7936422119794306
841,2353,3793,p700_1000,491391.0,515.0,820nm,51822,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,353,491.391,rice,Pho1DL80[K]#4,2,-2.281398500385367,0.8089554833183786
842,2354,3794,p700_1000,491396.0,520.0,820nm,51808,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,354,491.396,rice,Pho1DL80[K]#4,2,-2.2807821679588804,0.8357537081615424
843,2355,3795,p700_1000,491401.0,525.0,820nm,51818,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,355,491.401,rice,Pho1DL80[K]#4,2,-2.281222405406371,0.8166121189878622
844,2356,3796,p700_1000,491406.0,530.0,820nm,51818,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,356,491.406,rice,Pho1DL80[K]#4,2,-2.281222405406371,0.8166121189878622
845,2357,3797,p700_1000,491411.0,535.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,357,491.411,rice,Pho1DL80[K]#4,2,-2.2813104528958688,0.8127838011531301
846,2358,3798,p700_1000,491416.0,540.0,820nm,51818,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,358,491.416,rice,Pho1DL80[K]#4,2,-2.281222405406371,0.8166121189878622
847,2359,3799,p700_1000,491421.0,545.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,359,491.421,rice,Pho1DL80[K]#4,2,-2.281134357916873,0.8204404368225944
848,2360,3800,p700_1000,491426.0,550.0,820nm,51818,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,360,491.426,rice,Pho1DL80[K]#4,2,-2.281222405406371,0.8166121189878622
849,2361,3801,p700_1000,491431.0,555.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,361,491.431,rice,Pho1DL80[K]#4,2,-2.281134357916873,0.8204404368225944
850,2362,3802,p700_1000,491436.0,560.0,820nm,51802,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,362,491.436,rice,Pho1DL80[K]#4,2,-2.280518025490386,0.8472386616657582
851,2363,3803,p700_1000,491441.0,565.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,363,491.441,rice,Pho1DL80[K]#4,2,-2.281134357916873,0.8204404368225944
852,2364,3804,p700_1000,491446.0,570.0,820nm,51814,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,364,491.446,rice,Pho1DL80[K]#4,2,-2.281046310427375,0.8242687546573266
853,2365,3805,p700_1000,491451.0,575.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,365,491.451,rice,Pho1DL80[K]#4,2,-2.2813104528958688,0.8127838011531301
854,2366,3806,p700_1000,491456.0,580.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,366,491.456,rice,Pho1DL80[K]#4,2,-2.2813104528958688,0.8127838011531301
855,2367,3807,p700_1000,491461.0,585.0,820nm,51824,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,367,491.461,rice,Pho1DL80[K]#4,2,-2.281486547874865,0.8051271654836465
856,2368,3808,p700_1000,491466.0,590.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,368,491.466,rice,Pho1DL80[K]#4,2,-2.281134357916873,0.8204404368225944
857,2369,3809,p700_1000,491471.0,595.0,820nm,51808,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,369,491.471,rice,Pho1DL80[K]#4,2,-2.2807821679588804,0.8357537081615424
858,2370,3810,p700_1000,491476.0,600.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,370,491.476,rice,Pho1DL80[K]#4,2,-2.281134357916873,0.8204404368225944
859,2371,3811,p700_1000,491481.0,605.0,820nm,51806,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,371,491.481,rice,Pho1DL80[K]#4,2,-2.2806941204693825,0.8395820259962745
860,2372,3812,p700_1000,491486.0,610.0,820nm,51815,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,372,491.486,rice,Pho1DL80[K]#4,2,-2.281090334172124,0.8223545957399508
861,2373,3813,p700_1000,491491.0,615.0,820nm,51802,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,373,491.491,rice,Pho1DL80[K]#4,2,-2.280518025490386,0.8472386616657582
862,2374,3814,p700_1000,491496.0,620.0,820nm,51804,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,374,491.496,rice,Pho1DL80[K]#4,2,-2.280606072979884,0.843410343831026
863,2375,3815,p700_1000,491501.0,625.0,820nm,51813,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,375,491.501,rice,Pho1DL80[K]#4,2,-2.2810022866826256,0.8261829135747023
864,2376,3816,p700_1000,491506.0,630.0,820nm,51808,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,376,491.506,rice,Pho1DL80[K]#4,2,-2.2807821679588804,0.8357537081615424
865,2377,3817,p700_1000,491511.0,635.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,377,491.511,rice,Pho1DL80[K]#4,2,-2.281134357916873,0.8204404368225944
866,2378,3818,p700_1000,491516.0,640.0,820nm,51808,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,378,491.516,rice,Pho1DL80[K]#4,2,-2.2807821679588804,0.8357537081615424
867,2379,3819,p700_1000,491521.0,645.0,820nm,51814,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,379,491.521,rice,Pho1DL80[K]#4,2,-2.281046310427375,0.8242687546573266
868,2380,3820,p700_1000,491526.0,650.0,820nm,51822,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,380,491.526,rice,Pho1DL80[K]#4,2,-2.281398500385367,0.8089554833183786
869,2381,3821,p700_1000,491531.0,655.0,820nm,51826,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,381,491.531,rice,Pho1DL80[K]#4,2,-2.281574595364363,0.8012988476489142
870,2382,3822,p700_1000,491536.0,660.0,820nm,51824,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,382,491.536,rice,Pho1DL80[K]#4,2,-2.281486547874865,0.8051271654836465
871,2383,3823,p700_1000,491541.0,665.0,820nm,51815,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,383,491.541,rice,Pho1DL80[K]#4,2,-2.281090334172124,0.8223545957399508
872,2384,3824,p700_1000,491546.0,670.0,820nm,51810,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,384,491.546,rice,Pho1DL80[K]#4,2,-2.2808702154483784,0.8319253903268102
873,2385,3825,p700_1000,491551.0,675.0,820nm,51830,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,385,491.551,rice,Pho1DL80[K]#4,2,-2.2817506903433595,0.7936422119794306
874,2386,3826,p700_1000,491556.0,680.0,820nm,51818,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,386,491.556,rice,Pho1DL80[K]#4,2,-2.281222405406371,0.8166121189878622
875,2387,3827,p700_1000,491561.0,685.0,820nm,51828,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,387,491.561,rice,Pho1DL80[K]#4,2,-2.2816626428538616,0.7974705298141628
876,2388,3828,p700_1000,491566.0,690.0,820nm,51836,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,388,491.566,rice,Pho1DL80[K]#4,2,-2.282014832811854,0.7821572584752148
877,2389,3829,p700_1000,491571.0,695.0,820nm,51840,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,389,491.571,rice,Pho1DL80[K]#4,2,-2.28219092779085,0.7745006228057505
878,2390,3830,p700_1000,491576.0,700.0,820nm,51824,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,390,491.576,rice,Pho1DL80[K]#4,2,-2.281486547874865,0.8051271654836465
879,2391,3831,p700_1000,491581.0,705.0,820nm,51828,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,391,491.581,rice,Pho1DL80[K]#4,2,-2.2816626428538616,0.7974705298141628
880,2392,3832,p700_1000,491586.0,710.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,392,491.586,rice,Pho1DL80[K]#4,2,-2.2813104528958688,0.8127838011531301
881,2393,3833,p700_1000,491591.0,715.0,820nm,51834,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,393,491.591,rice,Pho1DL80[K]#4,2,-2.2819267853223555,0.7859855763099663
882,2394,3834,p700_1000,491596.0,720.0,820nm,51836,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,394,491.596,rice,Pho1DL80[K]#4,2,-2.282014832811854,0.7821572584752148
883,2395,3835,p700_1000,491601.0,725.0,820nm,51823,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,395,491.601,rice,Pho1DL80[K]#4,2,-2.281442524130116,0.8070413244010222
884,2396,3836,p700_1000,491606.0,730.0,820nm,51832,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,396,491.606,rice,Pho1DL80[K]#4,2,-2.281838737832857,0.7898138941447178
885,2397,3837,p700_1000,491611.0,735.0,820nm,51822,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,397,491.611,rice,Pho1DL80[K]#4,2,-2.281398500385367,0.8089554833183786
886,2398,3838,p700_1000,491616.0,740.0,820nm,51824,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,398,491.616,rice,Pho1DL80[K]#4,2,-2.281486547874865,0.8051271654836465
887,2399,3839,p700_1000,491621.0,745.0,820nm,51836,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,399,491.621,rice,Pho1DL80[K]#4,2,-2.282014832811854,0.7821572584752148
888,2400,3840,p700_1000,491626.0,750.0,820nm,52065,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,400,491.626,rice,Pho1DL80[K]#4,2,-2.292096270359387,0.3438148663977542
