,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2283,3723,p700_1000,491034.0,165.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,283,491.034,rice,Pho1DL80[K]#10,1,-2.2895805945952157
2284,3724,p700_1000,491039.0,170.0,820nm,51956,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,284,491.039,rice,Pho1DL80[K]#10,1,-2.2899772724659564
2285,3725,p700_1000,491044.0,175.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,285,491.044,rice,Pho1DL80[K]#10,1,-2.2892279920434464
2286,3726,p700_1000,491049.0,180.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,286,491.049,rice,Pho1DL80[K]#10,1,-2.2895805945952157
2287,3727,p700_1000,491054.0,185.0,820nm,51935,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,287,491.054,rice,Pho1DL80[K]#10,1,-2.2890516907675615
2288,3728,p700_1000,491059.0,190.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,288,491.059,rice,Pho1DL80[K]#10,1,-2.2897568958711005
2289,3729,p700_1000,491064.0,195.0,820nm,51933,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,289,491.064,rice,Pho1DL80[K]#10,1,-2.2889635401296196
2290,3730,p700_1000,491069.0,200.0,820nm,51954,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,290,491.069,rice,Pho1DL80[K]#10,1,-2.289889121828014
2291,3731,p700_1000,491074.0,205.0,820nm,51911,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,291,491.074,rice,Pho1DL80[K]#10,1,-2.2879938831122537
2292,3732,p700_1000,491079.0,210.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,292,491.079,rice,Pho1DL80[K]#10,1,-2.2895805945952157
2293,3733,p700_1000,491084.0,215.0,820nm,51941,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,293,491.084,rice,Pho1DL80[K]#10,1,-2.289316142681389
2294,3734,p700_1000,491089.0,220.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,294,491.089,rice,Pho1DL80[K]#10,1,-2.2892279920434464
2295,3735,p700_1000,491094.0,225.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,295,491.094,rice,Pho1DL80[K]#10,1,-2.2897568958711005
2296,3736,p700_1000,491099.0,230.0,820nm,51946,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,296,491.099,rice,Pho1DL80[K]#10,1,-2.2895365192762447
2297,3737,p700_1000,491104.0,235.0,820nm,51941,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,297,491.104,rice,Pho1DL80[K]#10,1,-2.289316142681389
2298,3738,p700_1000,491109.0,240.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,298,491.109,rice,Pho1DL80[K]#10,1,-2.2897568958711005
2299,3739,p700_1000,491114.0,245.0,820nm,51945,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,299,491.114,rice,Pho1DL80[K]#10,1,-2.2894924439572737
2300,3740,p700_1000,491119.0,250.0,820nm,51933,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,300,491.119,rice,Pho1DL80[K]#10,1,-2.2889635401296196
2301,3741,p700_1000,491124.0,255.0,820nm,51948,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,301,491.124,rice,Pho1DL80[K]#10,1,-2.289624669914187
2302,3742,p700_1000,491129.0,260.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,302,491.129,rice,Pho1DL80[K]#10,1,-2.2894042933193313
2303,3743,p700_1000,491134.0,265.0,820nm,51937,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,303,491.134,rice,Pho1DL80[K]#10,1,-2.289139841405504
2304,3744,p700_1000,491139.0,270.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,304,491.139,rice,Pho1DL80[K]#10,1,-2.289668745233158
2305,3745,p700_1000,491144.0,275.0,820nm,51959,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,305,491.144,rice,Pho1DL80[K]#10,1,-2.29010949842287
2306,3746,p700_1000,491149.0,280.0,820nm,51935,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,306,491.149,rice,Pho1DL80[K]#10,1,-2.2890516907675615
2307,3747,p700_1000,491154.0,285.0,820nm,51917,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,307,491.154,rice,Pho1DL80[K]#10,1,-2.288258335026081
2308,3748,p700_1000,491159.0,290.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,308,491.159,rice,Pho1DL80[K]#10,1,-2.2899331971469854
2309,3749,p700_1000,491164.0,295.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,309,491.164,rice,Pho1DL80[K]#10,1,-2.2894042933193313
2310,3750,p700_1000,491169.0,300.0,820nm,51940,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,310,491.169,rice,Pho1DL80[K]#10,1,-2.289272067362418
2311,3751,p700_1000,491174.0,305.0,820nm,51935,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,311,491.174,rice,Pho1DL80[K]#10,1,-2.2890516907675615
2312,3752,p700_1000,491179.0,310.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,312,491.179,rice,Pho1DL80[K]#10,1,-2.2894042933193313
2313,3753,p700_1000,491184.0,315.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,313,491.184,rice,Pho1DL80[K]#10,1,-2.2894042933193313
2314,3754,p700_1000,491189.0,320.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,314,491.189,rice,Pho1DL80[K]#10,1,-2.2897568958711005
2315,3755,p700_1000,491194.0,325.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,315,491.194,rice,Pho1DL80[K]#10,1,-2.2897568958711005
2316,3756,p700_1000,491199.0,330.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,316,491.199,rice,Pho1DL80[K]#10,1,-2.2894042933193313
2317,3757,p700_1000,491204.0,335.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,317,491.204,rice,Pho1DL80[K]#10,1,-2.2894042933193313
2318,3758,p700_1000,491209.0,340.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,318,491.209,rice,Pho1DL80[K]#10,1,-2.2897568958711005
2319,3759,p700_1000,491214.0,345.0,820nm,51938,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,319,491.214,rice,Pho1DL80[K]#10,1,-2.2891839167244754
2320,3760,p700_1000,491219.0,350.0,820nm,51935,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,320,491.219,rice,Pho1DL80[K]#10,1,-2.2890516907675615
2321,3761,p700_1000,491224.0,355.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,321,491.224,rice,Pho1DL80[K]#10,1,-2.289668745233158
2322,3762,p700_1000,491229.0,360.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,322,491.229,rice,Pho1DL80[K]#10,1,-2.2899331971469854
2323,3763,p700_1000,491234.0,365.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,323,491.234,rice,Pho1DL80[K]#10,1,-2.2894042933193313
2324,3764,p700_1000,491239.0,370.0,820nm,51937,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,324,491.239,rice,Pho1DL80[K]#10,1,-2.289139841405504
2325,3765,p700_1000,491244.0,375.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,325,491.244,rice,Pho1DL80[K]#10,1,-2.289668745233158
2326,3766,p700_1000,491249.0,380.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,326,491.249,rice,Pho1DL80[K]#10,1,-2.2892279920434464
2327,3767,p700_1000,491254.0,385.0,820nm,51937,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,327,491.254,rice,Pho1DL80[K]#10,1,-2.289139841405504
2328,3768,p700_1000,491259.0,390.0,820nm,51918,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,328,491.259,rice,Pho1DL80[K]#10,1,-2.288302410345052
2329,3769,p700_1000,491264.0,395.0,820nm,51937,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,329,491.264,rice,Pho1DL80[K]#10,1,-2.289139841405504
2330,3770,p700_1000,491269.0,400.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,330,491.269,rice,Pho1DL80[K]#10,1,-2.2892279920434464
2331,3771,p700_1000,491274.0,405.0,820nm,51937,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,331,491.274,rice,Pho1DL80[K]#10,1,-2.289139841405504
2332,3772,p700_1000,491279.0,410.0,820nm,51956,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,332,491.279,rice,Pho1DL80[K]#10,1,-2.2899772724659564
2333,3773,p700_1000,491284.0,415.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,333,491.284,rice,Pho1DL80[K]#10,1,-2.2894042933193313
2334,3774,p700_1000,491289.0,420.0,820nm,51953,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,334,491.289,rice,Pho1DL80[K]#10,1,-2.289845046509043
2335,3775,p700_1000,491294.0,425.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,335,491.294,rice,Pho1DL80[K]#10,1,-2.2894042933193313
2336,3776,p700_1000,491299.0,430.0,820nm,51957,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,336,491.299,rice,Pho1DL80[K]#10,1,-2.2900213477849274
2337,3777,p700_1000,491304.0,435.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,337,491.304,rice,Pho1DL80[K]#10,1,-2.2892279920434464
2338,3778,p700_1000,491309.0,440.0,820nm,51948,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,338,491.309,rice,Pho1DL80[K]#10,1,-2.289624669914187
2339,3779,p700_1000,491314.0,445.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,339,491.314,rice,Pho1DL80[K]#10,1,-2.2892279920434464
2340,3780,p700_1000,491319.0,450.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,340,491.319,rice,Pho1DL80[K]#10,1,-2.2897568958711005
2341,3781,p700_1000,491324.0,455.0,820nm,51942,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,341,491.324,rice,Pho1DL80[K]#10,1,-2.28936021800036
2342,3782,p700_1000,491329.0,460.0,820nm,51931,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,342,491.329,rice,Pho1DL80[K]#10,1,-2.288875389491677
2343,3783,p700_1000,491334.0,465.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,343,491.334,rice,Pho1DL80[K]#10,1,-2.2894042933193313
2344,3784,p700_1000,491339.0,470.0,820nm,51945,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,344,491.339,rice,Pho1DL80[K]#10,1,-2.2894924439572737
2345,3785,p700_1000,491344.0,475.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,345,491.344,rice,Pho1DL80[K]#10,1,-2.2894042933193313
2346,3786,p700_1000,491349.0,480.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,346,491.349,rice,Pho1DL80[K]#10,1,-2.2894042933193313
2347,3787,p700_1000,491354.0,485.0,820nm,51923,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,347,491.354,rice,Pho1DL80[K]#10,1,-2.288522786939908
2348,3788,p700_1000,491359.0,490.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,348,491.359,rice,Pho1DL80[K]#10,1,-2.2892279920434464
2349,3789,p700_1000,491364.0,495.0,820nm,51945,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,349,491.364,rice,Pho1DL80[K]#10,1,-2.2894924439572737
2350,3790,p700_1000,491369.0,500.0,820nm,51842,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,350,491.369,rice,Pho1DL80[K]#10,1,-2.284952686103243
2351,3791,p700_1000,491374.0,505.0,820nm,51840,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,351,491.374,rice,Pho1DL80[K]#10,1,-2.2848645354653008
2352,3792,p700_1000,491379.0,510.0,820nm,51824,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,352,491.379,rice,Pho1DL80[K]#10,1,-2.284159330361762
2353,3793,p700_1000,491384.0,515.0,820nm,51824,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,353,491.384,rice,Pho1DL80[K]#10,1,-2.284159330361762
2354,3794,p700_1000,491389.0,520.0,820nm,51826,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,354,491.389,rice,Pho1DL80[K]#10,1,-2.2842474809997046
2355,3795,p700_1000,491394.0,525.0,820nm,51836,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,355,491.394,rice,Pho1DL80[K]#10,1,-2.2846882341894164
2356,3796,p700_1000,491399.0,530.0,820nm,51812,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,356,491.399,rice,Pho1DL80[K]#10,1,-2.2836304265341085
2357,3797,p700_1000,491404.0,535.0,820nm,51822,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,357,491.404,rice,Pho1DL80[K]#10,1,-2.28407117972382
2358,3798,p700_1000,491409.0,540.0,820nm,51836,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,358,491.409,rice,Pho1DL80[K]#10,1,-2.2846882341894164
2359,3799,p700_1000,491414.0,545.0,820nm,51823,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,359,491.414,rice,Pho1DL80[K]#10,1,-2.2841152550427912
2360,3800,p700_1000,491419.0,550.0,820nm,51819,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,360,491.419,rice,Pho1DL80[K]#10,1,-2.2839389537669064
2361,3801,p700_1000,491424.0,555.0,820nm,51824,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,361,491.424,rice,Pho1DL80[K]#10,1,-2.284159330361762
2362,3802,p700_1000,491429.0,560.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,362,491.429,rice,Pho1DL80[K]#10,1,-2.2839830290858774
2363,3803,p700_1000,491434.0,565.0,820nm,51823,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,363,491.434,rice,Pho1DL80[K]#10,1,-2.2841152550427912
2364,3804,p700_1000,491439.0,570.0,820nm,51812,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,364,491.439,rice,Pho1DL80[K]#10,1,-2.2836304265341085
2365,3805,p700_1000,491444.0,575.0,820nm,51824,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,365,491.444,rice,Pho1DL80[K]#10,1,-2.284159330361762
2366,3806,p700_1000,491449.0,580.0,820nm,51824,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,366,491.449,rice,Pho1DL80[K]#10,1,-2.284159330361762
2367,3807,p700_1000,491454.0,585.0,820nm,51814,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,367,491.454,rice,Pho1DL80[K]#10,1,-2.2837185771720505
2368,3808,p700_1000,491459.0,590.0,820nm,51822,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,368,491.459,rice,Pho1DL80[K]#10,1,-2.28407117972382
2369,3809,p700_1000,491464.0,595.0,820nm,51836,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,369,491.464,rice,Pho1DL80[K]#10,1,-2.2846882341894164
2370,3810,p700_1000,491469.0,600.0,820nm,51832,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,370,491.469,rice,Pho1DL80[K]#10,1,-2.2845119329135315
2371,3811,p700_1000,491474.0,605.0,820nm,51824,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,371,491.474,rice,Pho1DL80[K]#10,1,-2.284159330361762
2372,3812,p700_1000,491479.0,610.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,372,491.479,rice,Pho1DL80[K]#10,1,-2.2839830290858774
2373,3813,p700_1000,491484.0,615.0,820nm,51828,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,373,491.484,rice,Pho1DL80[K]#10,1,-2.2843356316376466
2374,3814,p700_1000,491489.0,620.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,374,491.489,rice,Pho1DL80[K]#10,1,-2.283806727809993
2375,3815,p700_1000,491494.0,625.0,820nm,51808,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,375,491.494,rice,Pho1DL80[K]#10,1,-2.2834541252582237
2376,3816,p700_1000,491499.0,630.0,820nm,51819,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,376,491.499,rice,Pho1DL80[K]#10,1,-2.2839389537669064
2377,3817,p700_1000,491504.0,635.0,820nm,51797,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,377,491.504,rice,Pho1DL80[K]#10,1,-2.2829692967495405
2378,3818,p700_1000,491509.0,640.0,820nm,51818,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,378,491.509,rice,Pho1DL80[K]#10,1,-2.2838948784479354
2379,3819,p700_1000,491514.0,645.0,820nm,51812,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,379,491.514,rice,Pho1DL80[K]#10,1,-2.2836304265341085
2380,3820,p700_1000,491519.0,650.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,380,491.519,rice,Pho1DL80[K]#10,1,-2.2839830290858774
2381,3821,p700_1000,491524.0,655.0,820nm,51812,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,381,491.524,rice,Pho1DL80[K]#10,1,-2.2836304265341085
2382,3822,p700_1000,491529.0,660.0,820nm,51824,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,382,491.529,rice,Pho1DL80[K]#10,1,-2.284159330361762
2383,3823,p700_1000,491534.0,665.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,383,491.534,rice,Pho1DL80[K]#10,1,-2.283806727809993
2384,3824,p700_1000,491539.0,670.0,820nm,51798,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,384,491.539,rice,Pho1DL80[K]#10,1,-2.283013372068512
2385,3825,p700_1000,491544.0,675.0,820nm,51818,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,385,491.544,rice,Pho1DL80[K]#10,1,-2.2838948784479354
2386,3826,p700_1000,491549.0,680.0,820nm,51803,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,386,491.549,rice,Pho1DL80[K]#10,1,-2.283233748663368
2387,3827,p700_1000,491554.0,685.0,820nm,51814,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,387,491.554,rice,Pho1DL80[K]#10,1,-2.2837185771720505
2388,3828,p700_1000,491559.0,690.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,388,491.559,rice,Pho1DL80[K]#10,1,-2.283806727809993
2389,3829,p700_1000,491564.0,695.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,389,491.564,rice,Pho1DL80[K]#10,1,-2.283806727809993
2390,3830,p700_1000,491569.0,700.0,820nm,51804,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,390,491.569,rice,Pho1DL80[K]#10,1,-2.283277823982339
2391,3831,p700_1000,491574.0,705.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,391,491.574,rice,Pho1DL80[K]#10,1,-2.283806727809993
2392,3832,p700_1000,491579.0,710.0,820nm,51808,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,392,491.579,rice,Pho1DL80[K]#10,1,-2.2834541252582237
2393,3833,p700_1000,491584.0,715.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,393,491.584,rice,Pho1DL80[K]#10,1,-2.283806727809993
2394,3834,p700_1000,491589.0,720.0,820nm,51800,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,394,491.589,rice,Pho1DL80[K]#10,1,-2.2831015227064544
2395,3835,p700_1000,491594.0,725.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,395,491.594,rice,Pho1DL80[K]#10,1,-2.2839830290858774
2396,3836,p700_1000,491599.0,730.0,820nm,51817,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,396,491.599,rice,Pho1DL80[K]#10,1,-2.283850803128964
2397,3837,p700_1000,491604.0,735.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,397,491.604,rice,Pho1DL80[K]#10,1,-2.2839830290858774
2398,3838,p700_1000,491609.0,740.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,398,491.609,rice,Pho1DL80[K]#10,1,-2.2839830290858774
2399,3839,p700_1000,491614.0,745.0,820nm,51792,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,399,491.614,rice,Pho1DL80[K]#10,1,-2.2827489201546847
2400,3840,p700_1000,491619.0,750.0,820nm,52047,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,400,491.619,rice,Pho1DL80[K]#10,1,-2.2939881264923327
2401,3841,p700_1000,491624.0,755.0,820nm,52115,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,401,491.624,rice,Pho1DL80[K]#10,1,-2.296985248182372
2402,3842,p700_1000,491629.0,760.0,820nm,52119,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,402,491.629,rice,Pho1DL80[K]#10,1,-2.2971615494582567
2403,3843,p700_1000,491634.0,765.0,820nm,52162,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,403,491.634,rice,Pho1DL80[K]#10,1,-2.299056788174017
2404,3844,p700_1000,491639.0,770.0,820nm,52166,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,404,491.639,rice,Pho1DL80[K]#10,1,-2.2992330894499013
2405,3845,p700_1000,491644.0,775.0,820nm,52174,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,405,491.644,rice,Pho1DL80[K]#10,1,-2.2995856920016706
2406,3846,p700_1000,491649.0,780.0,820nm,52163,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,406,491.649,rice,Pho1DL80[K]#10,1,-2.299100863492988
2407,3847,p700_1000,491654.0,785.0,820nm,52159,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,407,491.654,rice,Pho1DL80[K]#10,1,-2.2989245622171035
2408,3848,p700_1000,491659.0,790.0,820nm,52175,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,408,491.659,rice,Pho1DL80[K]#10,1,-2.2996297673206416
2409,3849,p700_1000,491664.0,795.0,820nm,52190,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,409,491.664,rice,Pho1DL80[K]#10,1,-2.3002908971052096
2410,3850,p700_1000,491669.0,800.0,820nm,52179,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,410,491.669,rice,Pho1DL80[K]#10,1,-2.2998060685965265
2411,3851,p700_1000,491674.0,805.0,820nm,52185,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,411,491.674,rice,Pho1DL80[K]#10,1,-2.3000705205103538
2412,3852,p700_1000,491679.0,810.0,820nm,52170,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,412,491.679,rice,Pho1DL80[K]#10,1,-2.299409390725786
2413,3853,p700_1000,491684.0,815.0,820nm,52170,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,413,491.684,rice,Pho1DL80[K]#10,1,-2.299409390725786
2414,3854,p700_1000,491689.0,820.0,820nm,52177,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,414,491.689,rice,Pho1DL80[K]#10,1,-2.299717917958584
2415,3855,p700_1000,491694.0,825.0,820nm,52171,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,415,491.694,rice,Pho1DL80[K]#10,1,-2.299453466044757
2416,3856,p700_1000,491699.0,830.0,820nm,52179,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,416,491.699,rice,Pho1DL80[K]#10,1,-2.2998060685965265
2417,3857,p700_1000,491704.0,835.0,820nm,52167,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,417,491.704,rice,Pho1DL80[K]#10,1,-2.2992771647688723
2418,3858,p700_1000,491709.0,840.0,820nm,52179,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,418,491.709,rice,Pho1DL80[K]#10,1,-2.2998060685965265
2419,3859,p700_1000,491714.0,845.0,820nm,52186,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,419,491.714,rice,Pho1DL80[K]#10,1,-2.3001145958293248
2420,3860,p700_1000,491719.0,850.0,820nm,52179,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,420,491.719,rice,Pho1DL80[K]#10,1,-2.2998060685965265
2421,3861,p700_1000,491724.0,855.0,820nm,52185,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,421,491.724,rice,Pho1DL80[K]#10,1,-2.3000705205103538
2422,3862,p700_1000,491729.0,860.0,820nm,52182,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,422,491.729,rice,Pho1DL80[K]#10,1,-2.29993829455344
2423,3863,p700_1000,491734.0,865.0,820nm,52185,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,423,491.734,rice,Pho1DL80[K]#10,1,-2.3000705205103538
2424,3864,p700_1000,491739.0,870.0,820nm,52183,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,424,491.739,rice,Pho1DL80[K]#10,1,-2.2999823698724113
2425,3865,p700_1000,491744.0,875.0,820nm,52191,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,425,491.744,rice,Pho1DL80[K]#10,1,-2.3003349724241806
2426,3866,p700_1000,491749.0,880.0,820nm,52179,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,426,491.749,rice,Pho1DL80[K]#10,1,-2.2998060685965265
2427,3867,p700_1000,491754.0,885.0,820nm,52183,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,427,491.754,rice,Pho1DL80[K]#10,1,-2.2999823698724113
2428,3868,p700_1000,491759.0,890.0,820nm,52175,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,428,491.759,rice,Pho1DL80[K]#10,1,-2.2996297673206416
2429,3869,p700_1000,491764.0,895.0,820nm,52175,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,429,491.764,rice,Pho1DL80[K]#10,1,-2.2996297673206416
2430,3870,p700_1000,491769.0,900.0,820nm,52175,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,430,491.769,rice,Pho1DL80[K]#10,1,-2.2996297673206416
2431,3871,p700_1000,491774.0,905.0,820nm,52183,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,431,491.774,rice,Pho1DL80[K]#10,1,-2.2999823698724113
2432,3872,p700_1000,491779.0,910.0,820nm,52175,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,432,491.779,rice,Pho1DL80[K]#10,1,-2.2996297673206416
