,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1349,2429,p700_1700,366017.0,495.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,349,366.017,rice,Pho1DL80[K]#4,1,-2.2841135946572004
1350,2430,p700_1700,366022.0,500.0,820nm,54942,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,350,366.022,rice,Pho1DL80[K]#4,1,-2.2809169399235882
1351,2431,p700_1700,366027.0,505.0,820nm,54924,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,351,366.027,rice,Pho1DL80[K]#4,1,-2.2801696699858605
1352,2432,p700_1700,366032.0,510.0,820nm,54922,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,352,366.032,rice,Pho1DL80[K]#4,1,-2.28008663999278
1353,2433,p700_1700,366037.0,515.0,820nm,54932,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,353,366.037,rice,Pho1DL80[K]#4,1,-2.280501789958184
1354,2434,p700_1700,366042.0,520.0,820nm,54928,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,354,366.042,rice,Pho1DL80[K]#4,1,-2.2803357299720224
1355,2435,p700_1700,366047.0,525.0,820nm,54926,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,355,366.047,rice,Pho1DL80[K]#4,1,-2.2802526999789414
1356,2436,p700_1700,366052.0,530.0,820nm,54920,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,356,366.052,rice,Pho1DL80[K]#4,1,-2.280003609999699
1357,2437,p700_1700,366057.0,535.0,820nm,54924,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,357,366.057,rice,Pho1DL80[K]#4,1,-2.2801696699858605
1358,2438,p700_1700,366062.0,540.0,820nm,54933,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,358,366.062,rice,Pho1DL80[K]#4,1,-2.2805433049547243
1359,2439,p700_1700,366067.0,545.0,820nm,54917,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,359,366.067,rice,Pho1DL80[K]#4,1,-2.279879065010078
1360,2440,p700_1700,366072.0,550.0,820nm,54934,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,360,366.072,rice,Pho1DL80[K]#4,1,-2.280584819951265
1361,2441,p700_1700,366077.0,555.0,820nm,54924,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,361,366.077,rice,Pho1DL80[K]#4,1,-2.2801696699858605
1362,2442,p700_1700,366082.0,560.0,820nm,54911,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,362,366.082,rice,Pho1DL80[K]#4,1,-2.279629975030835
1363,2443,p700_1700,366087.0,565.0,820nm,54912,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,363,366.087,rice,Pho1DL80[K]#4,1,-2.2796714900273756
1364,2444,p700_1700,366092.0,570.0,820nm,54926,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,364,366.092,rice,Pho1DL80[K]#4,1,-2.2802526999789414
1365,2445,p700_1700,366097.0,575.0,820nm,54928,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,365,366.097,rice,Pho1DL80[K]#4,1,-2.2803357299720224
1366,2446,p700_1700,366102.0,580.0,820nm,54919,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,366,366.102,rice,Pho1DL80[K]#4,1,-2.2799620950031585
1367,2447,p700_1700,366107.0,585.0,820nm,54922,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,367,366.107,rice,Pho1DL80[K]#4,1,-2.28008663999278
1368,2448,p700_1700,366112.0,590.0,820nm,54932,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,368,366.112,rice,Pho1DL80[K]#4,1,-2.280501789958184
1369,2449,p700_1700,366117.0,595.0,820nm,54932,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,369,366.117,rice,Pho1DL80[K]#4,1,-2.280501789958184
1370,2450,p700_1700,366122.0,600.0,820nm,54924,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,370,366.122,rice,Pho1DL80[K]#4,1,-2.2801696699858605
1371,2451,p700_1700,366127.0,605.0,820nm,54934,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,371,366.127,rice,Pho1DL80[K]#4,1,-2.280584819951265
1372,2452,p700_1700,366132.0,610.0,820nm,54943,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,372,366.132,rice,Pho1DL80[K]#4,1,-2.2809584549201287
1373,2453,p700_1700,366137.0,615.0,820nm,54928,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,373,366.137,rice,Pho1DL80[K]#4,1,-2.2803357299720224
1374,2454,p700_1700,366142.0,620.0,820nm,54926,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,374,366.142,rice,Pho1DL80[K]#4,1,-2.2802526999789414
1375,2455,p700_1700,366147.0,625.0,820nm,54943,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,375,366.147,rice,Pho1DL80[K]#4,1,-2.2809584549201287
1376,2456,p700_1700,366152.0,630.0,820nm,54924,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,376,366.152,rice,Pho1DL80[K]#4,1,-2.2801696699858605
1377,2457,p700_1700,366157.0,635.0,820nm,54937,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,377,366.157,rice,Pho1DL80[K]#4,1,-2.2807093649408863
1378,2458,p700_1700,366162.0,640.0,820nm,54932,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,378,366.162,rice,Pho1DL80[K]#4,1,-2.280501789958184
1379,2459,p700_1700,366167.0,645.0,820nm,54940,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,379,366.167,rice,Pho1DL80[K]#4,1,-2.2808339099305073
1380,2460,p700_1700,366172.0,650.0,820nm,54942,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,380,366.172,rice,Pho1DL80[K]#4,1,-2.2809169399235882
1381,2461,p700_1700,366177.0,655.0,820nm,54936,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,381,366.177,rice,Pho1DL80[K]#4,1,-2.280667849944346
1382,2462,p700_1700,366182.0,660.0,820nm,54940,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,382,366.182,rice,Pho1DL80[K]#4,1,-2.2808339099305073
1383,2463,p700_1700,366187.0,665.0,820nm,54890,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,383,366.187,rice,Pho1DL80[K]#4,1,-2.2787581601034868
1384,2464,p700_1700,366192.0,670.0,820nm,54935,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,384,366.192,rice,Pho1DL80[K]#4,1,-2.2806263349478053
1385,2465,p700_1700,366197.0,675.0,820nm,54937,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,385,366.197,rice,Pho1DL80[K]#4,1,-2.2807093649408863
1386,2466,p700_1700,366202.0,680.0,820nm,54936,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,386,366.202,rice,Pho1DL80[K]#4,1,-2.280667849944346
1387,2467,p700_1700,366207.0,685.0,820nm,54948,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,387,366.207,rice,Pho1DL80[K]#4,1,-2.2811660299028307
1388,2468,p700_1700,366212.0,690.0,820nm,54942,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,388,366.212,rice,Pho1DL80[K]#4,1,-2.2809169399235882
1389,2469,p700_1700,366217.0,695.0,820nm,54943,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,389,366.217,rice,Pho1DL80[K]#4,1,-2.2809584549201287
1390,2470,p700_1700,366222.0,700.0,820nm,54942,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,390,366.222,rice,Pho1DL80[K]#4,1,-2.2809169399235882
1391,2471,p700_1700,366227.0,705.0,820nm,54944,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,391,366.227,rice,Pho1DL80[K]#4,1,-2.280999969916669
1392,2472,p700_1700,366232.0,710.0,820nm,54932,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,392,366.232,rice,Pho1DL80[K]#4,1,-2.280501789958184
1393,2473,p700_1700,366237.0,715.0,820nm,54936,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,393,366.237,rice,Pho1DL80[K]#4,1,-2.280667849944346
1394,2474,p700_1700,366242.0,720.0,820nm,54944,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,394,366.242,rice,Pho1DL80[K]#4,1,-2.280999969916669
1395,2475,p700_1700,366247.0,725.0,820nm,54936,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,395,366.247,rice,Pho1DL80[K]#4,1,-2.280667849944346
1396,2476,p700_1700,366252.0,730.0,820nm,54928,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,396,366.252,rice,Pho1DL80[K]#4,1,-2.2803357299720224
1397,2477,p700_1700,366257.0,735.0,820nm,54928,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,397,366.257,rice,Pho1DL80[K]#4,1,-2.2803357299720224
1398,2478,p700_1700,366262.0,740.0,820nm,54940,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,398,366.262,rice,Pho1DL80[K]#4,1,-2.2808339099305073
1399,2479,p700_1700,366267.0,745.0,820nm,54927,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,399,366.267,rice,Pho1DL80[K]#4,1,-2.280294214975482
1400,2480,p700_1700,366272.0,750.0,820nm,55227,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,400,366.272,rice,Pho1DL80[K]#4,1,-2.2927487139376073
1401,2481,p700_1700,366277.0,755.0,820nm,55323,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,401,366.277,rice,Pho1DL80[K]#4,1,-2.296734153605487
1402,2482,p700_1700,366282.0,760.0,820nm,55360,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,402,366.282,rice,Pho1DL80[K]#4,1,-2.2982702084774824
1403,2483,p700_1700,366287.0,765.0,820nm,55385,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,403,366.287,rice,Pho1DL80[K]#4,1,-2.299308083390993
1404,2484,p700_1700,366292.0,770.0,820nm,55382,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,404,366.292,rice,Pho1DL80[K]#4,1,-2.2991835384013717
1405,2485,p700_1700,366297.0,775.0,820nm,55387,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,405,366.297,rice,Pho1DL80[K]#4,1,-2.2993911133840736
1406,2486,p700_1700,366302.0,780.0,820nm,55401,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,406,366.302,rice,Pho1DL80[K]#4,1,-2.2999723233356395
1407,2487,p700_1700,366307.0,785.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,407,366.307,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1408,2488,p700_1700,366312.0,790.0,820nm,55405,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,408,366.312,rice,Pho1DL80[K]#4,1,-2.3001383833218014
1409,2489,p700_1700,366317.0,795.0,820nm,55407,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,409,366.317,rice,Pho1DL80[K]#4,1,-2.3002214133148824
1410,2490,p700_1700,366322.0,800.0,820nm,55391,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,410,366.322,rice,Pho1DL80[K]#4,1,-2.2995571733702356
1411,2491,p700_1700,366327.0,805.0,820nm,55399,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,411,366.327,rice,Pho1DL80[K]#4,1,-2.2998892933425585
1412,2492,p700_1700,366332.0,810.0,820nm,55401,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,412,366.332,rice,Pho1DL80[K]#4,1,-2.2999723233356395
1413,2493,p700_1700,366337.0,815.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,413,366.337,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1414,2494,p700_1700,366342.0,820.0,820nm,55405,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,414,366.342,rice,Pho1DL80[K]#4,1,-2.3001383833218014
1415,2495,p700_1700,366347.0,825.0,820nm,55400,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,415,366.347,rice,Pho1DL80[K]#4,1,-2.299930808339099
1416,2496,p700_1700,366352.0,830.0,820nm,55397,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,416,366.352,rice,Pho1DL80[K]#4,1,-2.299806263349478
1417,2497,p700_1700,366357.0,835.0,820nm,55394,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,417,366.357,rice,Pho1DL80[K]#4,1,-2.2996817183598566
1418,2498,p700_1700,366362.0,840.0,820nm,55407,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,418,366.362,rice,Pho1DL80[K]#4,1,-2.3002214133148824
1419,2499,p700_1700,366367.0,845.0,820nm,55395,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,419,366.367,rice,Pho1DL80[K]#4,1,-2.299723233356397
1420,2500,p700_1700,366372.0,850.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,420,366.372,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1421,2501,p700_1700,366377.0,855.0,820nm,55393,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,421,366.377,rice,Pho1DL80[K]#4,1,-2.2996402033633165
1422,2502,p700_1700,366382.0,860.0,820nm,55393,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,422,366.382,rice,Pho1DL80[K]#4,1,-2.2996402033633165
1423,2503,p700_1700,366387.0,865.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,423,366.387,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1424,2504,p700_1700,366392.0,870.0,820nm,55407,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,424,366.392,rice,Pho1DL80[K]#4,1,-2.3002214133148824
1425,2505,p700_1700,366397.0,875.0,820nm,55410,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,425,366.397,rice,Pho1DL80[K]#4,1,-2.3003459583045034
1426,2506,p700_1700,366402.0,880.0,820nm,55415,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,426,366.402,rice,Pho1DL80[K]#4,1,-2.300553533287206
1427,2507,p700_1700,366407.0,885.0,820nm,55393,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,427,366.407,rice,Pho1DL80[K]#4,1,-2.2996402033633165
1428,2508,p700_1700,366412.0,890.0,820nm,55395,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,428,366.412,rice,Pho1DL80[K]#4,1,-2.299723233356397
1429,2509,p700_1700,366417.0,895.0,820nm,55399,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,429,366.417,rice,Pho1DL80[K]#4,1,-2.2998892933425585
1430,2510,p700_1700,366422.0,900.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,430,366.422,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1431,2511,p700_1700,366427.0,905.0,820nm,55401,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,431,366.427,rice,Pho1DL80[K]#4,1,-2.2999723233356395
1432,2512,p700_1700,366432.0,910.0,820nm,55399,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,432,366.432,rice,Pho1DL80[K]#4,1,-2.2998892933425585
1433,2513,p700_1700,366437.0,915.0,820nm,55391,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,433,366.437,rice,Pho1DL80[K]#4,1,-2.2995571733702356
1434,2514,p700_1700,366442.0,920.0,820nm,55405,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,434,366.442,rice,Pho1DL80[K]#4,1,-2.3001383833218014
1435,2515,p700_1700,366447.0,925.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,435,366.447,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1436,2516,p700_1700,366452.0,930.0,820nm,55383,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,436,366.452,rice,Pho1DL80[K]#4,1,-2.299225053397912
1437,2517,p700_1700,366457.0,935.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,437,366.457,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1438,2518,p700_1700,366462.0,940.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,438,366.462,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1439,2519,p700_1700,366467.0,945.0,820nm,55415,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,439,366.467,rice,Pho1DL80[K]#4,1,-2.300553533287206
1440,2520,p700_1700,366472.0,950.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,440,366.472,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1441,2521,p700_1700,366477.0,955.0,820nm,55390,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,441,366.477,rice,Pho1DL80[K]#4,1,-2.299515658373695
1442,2522,p700_1700,366482.0,960.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,442,366.482,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1443,2523,p700_1700,366487.0,965.0,820nm,55413,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,443,366.487,rice,Pho1DL80[K]#4,1,-2.300470503294125
1444,2524,p700_1700,366492.0,970.0,820nm,55414,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,444,366.492,rice,Pho1DL80[K]#4,1,-2.3005120182906653
1445,2525,p700_1700,366497.0,975.0,820nm,55389,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,445,366.497,rice,Pho1DL80[K]#4,1,-2.2994741433771546
1446,2526,p700_1700,366502.0,980.0,820nm,55415,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,446,366.502,rice,Pho1DL80[K]#4,1,-2.300553533287206
1447,2527,p700_1700,366507.0,985.0,820nm,55417,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,447,366.507,rice,Pho1DL80[K]#4,1,-2.3006365632802863
1448,2528,p700_1700,366512.0,990.0,820nm,55401,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,448,366.512,rice,Pho1DL80[K]#4,1,-2.2999723233356395
1449,2529,p700_1700,366517.0,995.0,820nm,55407,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,449,366.517,rice,Pho1DL80[K]#4,1,-2.3002214133148824
1450,2530,p700_1700,366522.0,1000.0,820nm,55408,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,450,366.522,rice,Pho1DL80[K]#4,1,-2.3002629283114224
1451,2531,p700_1700,366527.0,1005.0,820nm,55411,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,451,366.527,rice,Pho1DL80[K]#4,1,-2.300387473301044
1452,2532,p700_1700,366532.0,1010.0,820nm,55395,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,452,366.532,rice,Pho1DL80[K]#4,1,-2.299723233356397
1453,2533,p700_1700,366537.0,1015.0,820nm,55389,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,453,366.537,rice,Pho1DL80[K]#4,1,-2.2994741433771546
1454,2534,p700_1700,366542.0,1020.0,820nm,55411,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,454,366.542,rice,Pho1DL80[K]#4,1,-2.300387473301044
1455,2535,p700_1700,366547.0,1025.0,820nm,55417,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,455,366.547,rice,Pho1DL80[K]#4,1,-2.3006365632802863
1456,2536,p700_1700,366552.0,1030.0,820nm,55405,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,456,366.552,rice,Pho1DL80[K]#4,1,-2.3001383833218014
1457,2537,p700_1700,366557.0,1035.0,820nm,55407,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,457,366.557,rice,Pho1DL80[K]#4,1,-2.3002214133148824
1458,2538,p700_1700,366562.0,1040.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,458,366.562,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1459,2539,p700_1700,366567.0,1045.0,820nm,55411,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,459,366.567,rice,Pho1DL80[K]#4,1,-2.300387473301044
1460,2540,p700_1700,366572.0,1050.0,820nm,55395,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,460,366.572,rice,Pho1DL80[K]#4,1,-2.299723233356397
1461,2541,p700_1700,366577.0,1055.0,820nm,55395,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,461,366.577,rice,Pho1DL80[K]#4,1,-2.299723233356397
1462,2542,p700_1700,366582.0,1060.0,820nm,55397,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,462,366.582,rice,Pho1DL80[K]#4,1,-2.299806263349478
1463,2543,p700_1700,366587.0,1065.0,820nm,55387,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,463,366.587,rice,Pho1DL80[K]#4,1,-2.2993911133840736
1464,2544,p700_1700,366592.0,1070.0,820nm,55389,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,464,366.592,rice,Pho1DL80[K]#4,1,-2.2994741433771546
1465,2545,p700_1700,366597.0,1075.0,820nm,55400,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,465,366.597,rice,Pho1DL80[K]#4,1,-2.299930808339099
1466,2546,p700_1700,366602.0,1080.0,820nm,55413,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,466,366.602,rice,Pho1DL80[K]#4,1,-2.300470503294125
1467,2547,p700_1700,366607.0,1085.0,820nm,55405,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,467,366.607,rice,Pho1DL80[K]#4,1,-2.3001383833218014
1468,2548,p700_1700,366612.0,1090.0,820nm,55395,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,468,366.612,rice,Pho1DL80[K]#4,1,-2.299723233356397
1469,2549,p700_1700,366617.0,1095.0,820nm,55399,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,469,366.617,rice,Pho1DL80[K]#4,1,-2.2998892933425585
1470,2550,p700_1700,366622.0,1100.0,820nm,55391,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,470,366.622,rice,Pho1DL80[K]#4,1,-2.2995571733702356
1471,2551,p700_1700,366627.0,1105.0,820nm,55398,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,471,366.627,rice,Pho1DL80[K]#4,1,-2.299847778346018
1472,2552,p700_1700,366632.0,1110.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,472,366.632,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1473,2553,p700_1700,366637.0,1115.0,820nm,55399,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,473,366.637,rice,Pho1DL80[K]#4,1,-2.2998892933425585
1474,2554,p700_1700,366642.0,1120.0,820nm,55383,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,474,366.642,rice,Pho1DL80[K]#4,1,-2.299225053397912
1475,2555,p700_1700,366647.0,1125.0,820nm,55387,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,475,366.647,rice,Pho1DL80[K]#4,1,-2.2993911133840736
1476,2556,p700_1700,366652.0,1130.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,476,366.652,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1477,2557,p700_1700,366657.0,1135.0,820nm,55398,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,477,366.657,rice,Pho1DL80[K]#4,1,-2.299847778346018
1478,2558,p700_1700,366662.0,1140.0,820nm,55405,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,478,366.662,rice,Pho1DL80[K]#4,1,-2.3001383833218014
1479,2559,p700_1700,366667.0,1145.0,820nm,55395,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,479,366.667,rice,Pho1DL80[K]#4,1,-2.299723233356397
1480,2560,p700_1700,366672.0,1150.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,480,366.672,rice,Pho1DL80[K]#4,1,-2.3000553533287205
1481,2561,p700_1700,366677.0,1155.0,820nm,55401,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,481,366.677,rice,Pho1DL80[K]#4,1,-2.2999723233356395
1482,2562,p700_1700,366682.0,1160.0,820nm,55407,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,482,366.682,rice,Pho1DL80[K]#4,1,-2.3002214133148824
1483,2563,p700_1700,366687.0,1165.0,820nm,55393,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,483,366.687,rice,Pho1DL80[K]#4,1,-2.2996402033633165
1484,2564,p700_1700,366692.0,1170.0,820nm,55400,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,484,366.692,rice,Pho1DL80[K]#4,1,-2.299930808339099
1485,2565,p700_1700,366697.0,1175.0,820nm,55411,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,485,366.697,rice,Pho1DL80[K]#4,1,-2.300387473301044
1486,2566,p700_1700,366702.0,1180.0,820nm,55405,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,486,366.702,rice,Pho1DL80[K]#4,1,-2.3001383833218014
1487,2567,p700_1700,366707.0,1185.0,820nm,55387,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,487,366.707,rice,Pho1DL80[K]#4,1,-2.2993911133840736
1488,2568,p700_1700,366712.0,1190.0,820nm,55401,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,488,366.712,rice,Pho1DL80[K]#4,1,-2.2999723233356395
1489,2569,p700_1700,366717.0,1195.0,820nm,55409,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,489,366.717,rice,Pho1DL80[K]#4,1,-2.300304443307963
1490,2570,p700_1700,366722.0,1200.0,820nm,55421,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,490,366.722,rice,Pho1DL80[K]#4,1,-2.3008026232664482
1491,2571,p700_1700,366727.0,1205.0,820nm,55391,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,491,366.727,rice,Pho1DL80[K]#4,1,-2.2995571733702356
1492,2572,p700_1700,366732.0,1210.0,820nm,55395,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,492,366.732,rice,Pho1DL80[K]#4,1,-2.299723233356397
1493,2573,p700_1700,366737.0,1215.0,820nm,55406,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,493,366.737,rice,Pho1DL80[K]#4,1,-2.300179898318342
1494,2574,p700_1700,366742.0,1220.0,820nm,55395,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,494,366.742,rice,Pho1DL80[K]#4,1,-2.299723233356397
1495,2575,p700_1700,366747.0,1225.0,820nm,55405,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,495,366.747,rice,Pho1DL80[K]#4,1,-2.3001383833218014
1496,2576,p700_1700,366752.0,1230.0,820nm,55395,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,496,366.752,rice,Pho1DL80[K]#4,1,-2.299723233356397
1497,2577,p700_1700,366757.0,1235.0,820nm,55393,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,497,366.757,rice,Pho1DL80[K]#4,1,-2.2996402033633165
