,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
380,1386,2466,p700_1700,366209.0,680.0,820nm,54016,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,386,366.209,rice,Pho1DL80[K]#12,2,-2.2772510979624454,0.7843134479579732
381,1387,2467,p700_1700,366214.0,685.0,820nm,54020,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,387,366.214,rice,Pho1DL80[K]#12,2,-2.277419733262946,0.7784823212463301
382,1388,2468,p700_1700,366219.0,690.0,820nm,54012,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,388,366.219,rice,Pho1DL80[K]#12,2,-2.277082462661945,0.7901445746696163
383,1389,2469,p700_1700,366224.0,695.0,820nm,54016,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,389,366.224,rice,Pho1DL80[K]#12,2,-2.2772510979624454,0.7843134479579732
384,1390,2470,p700_1700,366229.0,700.0,820nm,54023,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,390,366.229,rice,Pho1DL80[K]#12,2,-2.277546209738322,0.7741089762125823
385,1391,2471,p700_1700,366234.0,705.0,820nm,54040,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,391,366.234,rice,Pho1DL80[K]#12,2,-2.27826290976545,0.7493266876880839
386,1392,2472,p700_1700,366239.0,710.0,820nm,54034,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,392,366.239,rice,Pho1DL80[K]#12,2,-2.278009956814699,0.7580733777555485
387,1393,2473,p700_1700,366244.0,715.0,820nm,54019,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,393,366.244,rice,Pho1DL80[K]#12,2,-2.277377574437821,0.7799401029242409
388,1394,2474,p700_1700,366249.0,720.0,820nm,54028,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,394,366.249,rice,Pho1DL80[K]#12,2,-2.277757003863948,0.7668200678230132
389,1395,2475,p700_1700,366254.0,725.0,820nm,54026,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,395,366.254,rice,Pho1DL80[K]#12,2,-2.2776726862136973,0.76973563117885
390,1396,2476,p700_1700,366259.0,730.0,820nm,54030,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,396,366.259,rice,Pho1DL80[K]#12,2,-2.277841321514198,0.7639045044672069
391,1397,2477,p700_1700,366264.0,735.0,820nm,54024,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,397,366.264,rice,Pho1DL80[K]#12,2,-2.277588368563447,0.7726511945346716
392,1398,2478,p700_1700,366269.0,740.0,820nm,54040,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,398,366.269,rice,Pho1DL80[K]#12,2,-2.27826290976545,0.7493266876880839
393,1399,2479,p700_1700,366274.0,745.0,820nm,54016,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,399,366.274,rice,Pho1DL80[K]#12,2,-2.2772510979624454,0.7843134479579732
394,1400,2480,p700_1700,366279.0,750.0,820nm,54226,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,400,366.279,rice,Pho1DL80[K]#12,2,-2.286104451238736,0.47817929559638817
395,1401,2481,p700_1700,366284.0,755.0,820nm,54321,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,401,366.284,rice,Pho1DL80[K]#12,2,-2.2901095396256297,0.33969003619471105
396,1402,2482,p700_1700,366289.0,760.0,820nm,54422,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,402,366.289,rice,Pho1DL80[K]#12,2,-2.2943675809632738,0.1924540867255847
397,1403,2483,p700_1700,366294.0,765.0,820nm,54475,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,403,366.294,rice,Pho1DL80[K]#12,2,-2.2966019986949093,0.11519165779622154
398,1404,2484,p700_1700,366299.0,770.0,820nm,54495,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,404,366.299,rice,Pho1DL80[K]#12,2,-2.297445175197413,0.08603602423797535
399,1405,2485,p700_1700,366304.0,775.0,820nm,54527,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,405,366.304,rice,Pho1DL80[K]#12,2,-2.2987942576014198,0.039387010544769153
400,1406,2486,p700_1700,366309.0,780.0,820nm,54513,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,406,366.309,rice,Pho1DL80[K]#12,2,-2.2982040340496668,0.0597959540355507
401,1407,2487,p700_1700,366314.0,785.0,820nm,54531,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,407,366.314,rice,Pho1DL80[K]#12,2,-2.29896289290192,0.03355588383314141
402,1408,2488,p700_1700,366319.0,790.0,820nm,54543,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,408,366.319,rice,Pho1DL80[K]#12,2,-2.2994687988034226,0.016062503698181414
403,1409,2489,p700_1700,366324.0,795.0,820nm,54545,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,409,366.324,rice,Pho1DL80[K]#12,2,-2.299553116453673,0.013146940342359867
404,1410,2490,p700_1700,366329.0,800.0,820nm,54547,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,410,366.329,rice,Pho1DL80[K]#12,2,-2.299637434103923,0.010231376986538318
405,1411,2491,p700_1700,366334.0,805.0,820nm,54543,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,411,366.334,rice,Pho1DL80[K]#12,2,-2.2994687988034226,0.016062503698181414
406,1412,2492,p700_1700,366339.0,810.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,412,366.339,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
407,1413,2493,p700_1700,366344.0,815.0,820nm,54547,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,413,366.344,rice,Pho1DL80[K]#12,2,-2.299637434103923,0.010231376986538318
408,1414,2494,p700_1700,366349.0,820.0,820nm,54542,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,414,366.349,rice,Pho1DL80[K]#12,2,-2.299426639978297,0.017520285376107544
409,1415,2495,p700_1700,366354.0,825.0,820nm,54549,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,415,366.354,rice,Pho1DL80[K]#12,2,-2.299721751754173,0.007315813630732127
410,1416,2496,p700_1700,366359.0,830.0,820nm,54531,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,416,366.359,rice,Pho1DL80[K]#12,2,-2.29896289290192,0.03355588383314141
411,1417,2497,p700_1700,366364.0,835.0,820nm,54531,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,417,366.364,rice,Pho1DL80[K]#12,2,-2.29896289290192,0.03355588383314141
412,1418,2498,p700_1700,366369.0,840.0,820nm,54551,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,418,366.369,rice,Pho1DL80[K]#12,2,-2.299806069404424,0.004400250274895223
413,1419,2499,p700_1700,366374.0,845.0,820nm,54547,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,419,366.374,rice,Pho1DL80[K]#12,2,-2.299637434103923,0.010231376986538318
414,1420,2500,p700_1700,366379.0,850.0,820nm,54549,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,420,366.379,rice,Pho1DL80[K]#12,2,-2.299721751754173,0.007315813630732127
415,1421,2501,p700_1700,366384.0,855.0,820nm,54565,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,421,366.384,rice,Pho1DL80[K]#12,2,-2.3003962929561768,-0.016008693215886324
416,1422,2502,p700_1700,366389.0,860.0,820nm,54551,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,422,366.389,rice,Pho1DL80[K]#12,2,-2.299806069404424,0.004400250274895223
417,1423,2503,p700_1700,366394.0,865.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,423,366.394,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
418,1424,2504,p700_1700,366399.0,870.0,820nm,54553,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,424,366.399,rice,Pho1DL80[K]#12,2,-2.2998903870546745,0.0014846869190583193
419,1425,2505,p700_1700,366404.0,875.0,820nm,54553,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,425,366.404,rice,Pho1DL80[K]#12,2,-2.2998903870546745,0.0014846869190583193
420,1426,2506,p700_1700,366409.0,880.0,820nm,54553,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,426,366.409,rice,Pho1DL80[K]#12,2,-2.2998903870546745,0.0014846869190583193
421,1427,2507,p700_1700,366414.0,885.0,820nm,54565,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,427,366.414,rice,Pho1DL80[K]#12,2,-2.3003962929561768,-0.016008693215886324
422,1428,2508,p700_1700,366419.0,890.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,428,366.419,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
423,1429,2509,p700_1700,366424.0,895.0,820nm,54551,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,429,366.424,rice,Pho1DL80[K]#12,2,-2.299806069404424,0.004400250274895223
424,1430,2510,p700_1700,366429.0,900.0,820nm,54551,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,430,366.429,rice,Pho1DL80[K]#12,2,-2.299806069404424,0.004400250274895223
425,1431,2511,p700_1700,366434.0,905.0,820nm,54554,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,431,366.434,rice,Pho1DL80[K]#12,2,-2.2999325458797992,2.690524116290129e-05
426,1432,2512,p700_1700,366439.0,910.0,820nm,54567,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,432,366.439,rice,Pho1DL80[K]#12,2,-2.300480610606427,-0.018924256571707872
427,1433,2513,p700_1700,366444.0,915.0,820nm,54557,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,433,366.444,rice,Pho1DL80[K]#12,2,-2.300059022355175,-0.004346439792584776
428,1434,2514,p700_1700,366449.0,920.0,820nm,54553,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,434,366.449,rice,Pho1DL80[K]#12,2,-2.2998903870546745,0.0014846869190583193
429,1435,2515,p700_1700,366454.0,925.0,820nm,54543,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,435,366.454,rice,Pho1DL80[K]#12,2,-2.2994687988034226,0.016062503698181414
430,1436,2516,p700_1700,366459.0,930.0,820nm,54554,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,436,366.459,rice,Pho1DL80[K]#12,2,-2.2999325458797992,2.690524116290129e-05
431,1437,2517,p700_1700,366464.0,935.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,437,366.464,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
432,1438,2518,p700_1700,366469.0,940.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,438,366.469,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
433,1439,2519,p700_1700,366474.0,945.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,439,366.474,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
434,1440,2520,p700_1700,366479.0,950.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,440,366.479,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
435,1441,2521,p700_1700,366484.0,955.0,820nm,54579,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,441,366.484,rice,Pho1DL80[K]#12,2,-2.3009865165079293,-0.03641763670665252
436,1442,2522,p700_1700,366489.0,960.0,820nm,54541,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,442,366.489,rice,Pho1DL80[K]#12,2,-2.299384481153172,0.01897806705401832
437,1443,2523,p700_1700,366494.0,965.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,443,366.494,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
438,1444,2524,p700_1700,366499.0,970.0,820nm,54545,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,444,366.499,rice,Pho1DL80[K]#12,2,-2.299553116453673,0.013146940342359867
439,1445,2525,p700_1700,366504.0,975.0,820nm,54551,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,445,366.504,rice,Pho1DL80[K]#12,2,-2.299806069404424,0.004400250274895223
440,1446,2526,p700_1700,366509.0,980.0,820nm,54550,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,446,366.509,rice,Pho1DL80[K]#12,2,-2.299763910579298,0.005858031952821353
441,1447,2527,p700_1700,366514.0,985.0,820nm,54551,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,447,366.514,rice,Pho1DL80[K]#12,2,-2.299806069404424,0.004400250274895223
442,1448,2528,p700_1700,366519.0,990.0,820nm,54567,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,448,366.519,rice,Pho1DL80[K]#12,2,-2.300480610606427,-0.018924256571707872
443,1449,2529,p700_1700,366524.0,995.0,820nm,54563,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,449,366.524,rice,Pho1DL80[K]#12,2,-2.3003119753059265,-0.013093129860064777
444,1450,2530,p700_1700,366529.0,1000.0,820nm,54563,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,450,366.529,rice,Pho1DL80[K]#12,2,-2.3003119753059265,-0.013093129860064777
445,1451,2531,p700_1700,366534.0,1005.0,820nm,54551,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,451,366.534,rice,Pho1DL80[K]#12,2,-2.299806069404424,0.004400250274895223
446,1452,2532,p700_1700,366539.0,1010.0,820nm,54557,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,452,366.539,rice,Pho1DL80[K]#12,2,-2.300059022355175,-0.004346439792584776
447,1453,2533,p700_1700,366544.0,1015.0,820nm,54562,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,453,366.544,rice,Pho1DL80[K]#12,2,-2.3002698164808013,-0.011635348182154002
448,1454,2534,p700_1700,366549.0,1020.0,820nm,54566,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,454,366.549,rice,Pho1DL80[K]#12,2,-2.300438451781301,-0.017466474893766386
449,1455,2535,p700_1700,366554.0,1025.0,820nm,54554,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,455,366.554,rice,Pho1DL80[K]#12,2,-2.2999325458797992,2.690524116290129e-05
450,1456,2536,p700_1700,366559.0,1030.0,820nm,54549,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,456,366.559,rice,Pho1DL80[K]#12,2,-2.299721751754173,0.007315813630732127
451,1457,2537,p700_1700,366564.0,1035.0,820nm,54553,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,457,366.564,rice,Pho1DL80[K]#12,2,-2.2998903870546745,0.0014846869190583193
452,1458,2538,p700_1700,366569.0,1040.0,820nm,54562,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,458,366.569,rice,Pho1DL80[K]#12,2,-2.3002698164808013,-0.011635348182154002
453,1459,2539,p700_1700,366574.0,1045.0,820nm,54546,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,459,366.574,rice,Pho1DL80[K]#12,2,-2.299595275278798,0.011689158664449093
454,1460,2540,p700_1700,366579.0,1050.0,820nm,54539,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,460,366.579,rice,Pho1DL80[K]#12,2,-2.299300163502921,0.021893630409855223
455,1461,2541,p700_1700,366584.0,1055.0,820nm,54557,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,461,366.584,rice,Pho1DL80[K]#12,2,-2.300059022355175,-0.004346439792584776
456,1462,2542,p700_1700,366589.0,1060.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,462,366.589,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
457,1463,2543,p700_1700,366594.0,1065.0,820nm,54553,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,463,366.594,rice,Pho1DL80[K]#12,2,-2.2998903870546745,0.0014846869190583193
458,1464,2544,p700_1700,366599.0,1070.0,820nm,54553,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,464,366.599,rice,Pho1DL80[K]#12,2,-2.2998903870546745,0.0014846869190583193
459,1465,2545,p700_1700,366604.0,1075.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,465,366.604,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
460,1466,2546,p700_1700,366609.0,1080.0,820nm,54571,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,466,366.609,rice,Pho1DL80[K]#12,2,-2.300649245906928,-0.024755383283366322
461,1467,2547,p700_1700,366614.0,1085.0,820nm,54565,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,467,366.614,rice,Pho1DL80[K]#12,2,-2.3003962929561768,-0.016008693215886324
462,1468,2548,p700_1700,366619.0,1090.0,820nm,54559,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,468,366.619,rice,Pho1DL80[K]#12,2,-2.3001433400054254,-0.007262003148406324
463,1469,2549,p700_1700,366624.0,1095.0,820nm,54571,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,469,366.624,rice,Pho1DL80[K]#12,2,-2.300649245906928,-0.024755383283366322
464,1470,2550,p700_1700,366629.0,1100.0,820nm,54565,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,470,366.629,rice,Pho1DL80[K]#12,2,-2.3003962929561768,-0.016008693215886324
465,1471,2551,p700_1700,366634.0,1105.0,820nm,54571,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,471,366.634,rice,Pho1DL80[K]#12,2,-2.300649245906928,-0.024755383283366322
466,1472,2552,p700_1700,366639.0,1110.0,820nm,54562,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,472,366.639,rice,Pho1DL80[K]#12,2,-2.3002698164808013,-0.011635348182154002
467,1473,2553,p700_1700,366644.0,1115.0,820nm,54547,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,473,366.644,rice,Pho1DL80[K]#12,2,-2.299637434103923,0.010231376986538318
468,1474,2554,p700_1700,366649.0,1120.0,820nm,54575,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,474,366.649,rice,Pho1DL80[K]#12,2,-2.3008178812074283,-0.030586509994994064
469,1475,2555,p700_1700,366654.0,1125.0,820nm,54551,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,475,366.654,rice,Pho1DL80[K]#12,2,-2.299806069404424,0.004400250274895223
470,1476,2556,p700_1700,366659.0,1130.0,820nm,54565,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,476,366.659,rice,Pho1DL80[K]#12,2,-2.3003962929561768,-0.016008693215886324
471,1477,2557,p700_1700,366664.0,1135.0,820nm,54561,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,477,366.664,rice,Pho1DL80[K]#12,2,-2.300227657655676,-0.010177566504243228
472,1478,2558,p700_1700,366669.0,1140.0,820nm,54547,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,478,366.669,rice,Pho1DL80[K]#12,2,-2.299637434103923,0.010231376986538318
473,1479,2559,p700_1700,366674.0,1145.0,820nm,54557,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,479,366.674,rice,Pho1DL80[K]#12,2,-2.300059022355175,-0.004346439792584776
474,1480,2560,p700_1700,366679.0,1150.0,820nm,54558,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,480,366.679,rice,Pho1DL80[K]#12,2,-2.3001011811803003,-0.0058042214704955505
475,1481,2561,p700_1700,366684.0,1155.0,820nm,54547,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,481,366.684,rice,Pho1DL80[K]#12,2,-2.299637434103923,0.010231376986538318
476,1482,2562,p700_1700,366689.0,1160.0,820nm,54559,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,482,366.689,rice,Pho1DL80[K]#12,2,-2.3001433400054254,-0.007262003148406324
477,1483,2563,p700_1700,366694.0,1165.0,820nm,54551,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,483,366.694,rice,Pho1DL80[K]#12,2,-2.299806069404424,0.004400250274895223
478,1484,2564,p700_1700,366699.0,1170.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,484,366.699,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
479,1485,2565,p700_1700,366704.0,1175.0,820nm,54567,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,485,366.704,rice,Pho1DL80[K]#12,2,-2.300480610606427,-0.018924256571707872
480,1486,2566,p700_1700,366709.0,1180.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,486,366.709,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
481,1487,2567,p700_1700,366714.0,1185.0,820nm,54553,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,487,366.714,rice,Pho1DL80[K]#12,2,-2.2998903870546745,0.0014846869190583193
482,1488,2568,p700_1700,366719.0,1190.0,820nm,54554,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,488,366.719,rice,Pho1DL80[K]#12,2,-2.2999325458797992,2.690524116290129e-05
483,1489,2569,p700_1700,366724.0,1195.0,820nm,54554,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,489,366.724,rice,Pho1DL80[K]#12,2,-2.2999325458797992,2.690524116290129e-05
484,1490,2570,p700_1700,366729.0,1200.0,820nm,54559,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,490,366.729,rice,Pho1DL80[K]#12,2,-2.3001433400054254,-0.007262003148406324
485,1491,2571,p700_1700,366734.0,1205.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,491,366.734,rice,Pho1DL80[K]#12,2,-2.299974704704925,-0.0014308764367632286
486,1492,2572,p700_1700,366739.0,1210.0,820nm,54559,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,492,366.739,rice,Pho1DL80[K]#12,2,-2.3001433400054254,-0.007262003148406324
487,1493,2573,p700_1700,366744.0,1215.0,820nm,54557,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,493,366.744,rice,Pho1DL80[K]#12,2,-2.300059022355175,-0.004346439792584776
488,1494,2574,p700_1700,366749.0,1220.0,820nm,54551,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,494,366.749,rice,Pho1DL80[K]#12,2,-2.299806069404424,0.004400250274895223
489,1495,2575,p700_1700,366754.0,1225.0,820nm,54553,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,495,366.754,rice,Pho1DL80[K]#12,2,-2.2998903870546745,0.0014846869190583193
490,1496,2576,p700_1700,366759.0,1230.0,820nm,54567,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,496,366.759,rice,Pho1DL80[K]#12,2,-2.300480610606427,-0.018924256571707872
491,1497,2577,p700_1700,366764.0,1235.0,820nm,54565,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,497,366.764,rice,Pho1DL80[K]#12,2,-2.3003962929561768,-0.016008693215886324
492,1498,2578,p700_1700,366769.0,1240.0,820nm,54557,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,498,366.769,rice,Pho1DL80[K]#12,2,-2.300059022355175,-0.004346439792584776
493,1499,2579,p700_1700,366774.0,1245.0,820nm,54557,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,499,366.774,rice,Pho1DL80[K]#12,2,-2.300059022355175,-0.004346439792584776
494,1753,3013,p700_250,428212.0,15.0,820nm,54480,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,253,428.212,rice,Pho1DL80[K]#12,2,-2.2921295697836355,0.26984077107817966
495,1754,3014,p700_250,428217.0,20.0,820nm,54478,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,254,428.217,rice,Pho1DL80[K]#12,2,-2.2920454240578727,0.27275038957270187
496,1755,3015,p700_250,428222.0,25.0,820nm,54488,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,255,428.222,rice,Pho1DL80[K]#12,2,-2.2924661526866874,0.25820229710006026
497,1756,3016,p700_250,428227.0,30.0,820nm,54474,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,256,428.227,rice,Pho1DL80[K]#12,2,-2.2918771326063463,0.2785696265617769
498,1757,3017,p700_250,428232.0,35.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,257,428.232,rice,Pho1DL80[K]#12,2,-2.2922137155093982,0.2669311525836575
499,1758,3018,p700_250,428237.0,40.0,820nm,54478,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,258,428.237,rice,Pho1DL80[K]#12,2,-2.2920454240578727,0.27275038957270187
500,1759,3019,p700_250,428242.0,45.0,820nm,54484,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,259,428.242,rice,Pho1DL80[K]#12,2,-2.292297861235161,0.2640215340891353
501,1760,3020,p700_250,428247.0,50.0,820nm,54478,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,260,428.247,rice,Pho1DL80[K]#12,2,-2.2920454240578727,0.27275038957270187
502,1761,3021,p700_250,428252.0,55.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,261,428.252,rice,Pho1DL80[K]#12,2,-2.2922137155093982,0.2669311525836575
503,1762,3022,p700_250,428257.0,60.0,820nm,54480,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,262,428.257,rice,Pho1DL80[K]#12,2,-2.2921295697836355,0.26984077107817966
504,1763,3023,p700_250,428262.0,65.0,820nm,54486,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,263,428.262,rice,Pho1DL80[K]#12,2,-2.2923820069609246,0.2611119155945824
505,1764,3024,p700_250,428267.0,70.0,820nm,54466,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,264,428.267,rice,Pho1DL80[K]#12,2,-2.2915405497032943,0.2902081005398964
506,1765,3025,p700_250,428272.0,75.0,820nm,54478,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,265,428.272,rice,Pho1DL80[K]#12,2,-2.2920454240578727,0.27275038957270187
507,1766,3026,p700_250,428277.0,80.0,820nm,54474,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,266,428.277,rice,Pho1DL80[K]#12,2,-2.2918771326063463,0.2785696265617769
508,1767,3027,p700_250,428282.0,85.0,820nm,54482,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,267,428.282,rice,Pho1DL80[K]#12,2,-2.2922137155093982,0.2669311525836575
509,1768,3028,p700_250,428287.0,90.0,820nm,54478,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,268,428.287,rice,Pho1DL80[K]#12,2,-2.2920454240578727,0.27275038957270187
510,1769,3029,p700_250,428292.0,95.0,820nm,54474,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,269,428.292,rice,Pho1DL80[K]#12,2,-2.2918771326063463,0.2785696265617769
511,1770,3030,p700_250,428297.0,100.0,820nm,54489,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,270,428.297,rice,Pho1DL80[K]#12,2,-2.292508225549569,0.25674748785279145
512,1771,3031,p700_250,428302.0,105.0,820nm,54487,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,271,428.302,rice,Pho1DL80[K]#12,2,-2.2924240798238062,0.25965710634731365
