,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
779,2291,3731,p700_1000,491076.0,205.0,820nm,46031,20240725_0725rice_USDA_Pho1[K]#15_2_DA,291,491.076,rice,Pho1[K]#15,2,-2.2856761448030487,0.39876728138443585
780,2292,3732,p700_1000,491081.0,210.0,820nm,46027,20240725_0725rice_USDA_Pho1[K]#15_2_DA,292,491.081,rice,Pho1[K]#15,2,-2.285477524208684,0.4042545432772513
781,2293,3733,p700_1000,491086.0,215.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,293,491.086,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
782,2294,3734,p700_1000,491091.0,220.0,820nm,46025,20240725_0725rice_USDA_Pho1[K]#15_2_DA,294,491.091,rice,Pho1[K]#15,2,-2.285378213911501,0.4069981742236836
783,2295,3735,p700_1000,491096.0,225.0,820nm,46027,20240725_0725rice_USDA_Pho1[K]#15_2_DA,295,491.096,rice,Pho1[K]#15,2,-2.285477524208684,0.4042545432772513
784,2296,3736,p700_1000,491101.0,230.0,820nm,46011,20240725_0725rice_USDA_Pho1[K]#15_2_DA,296,491.101,rice,Pho1[K]#15,2,-2.284683041831224,0.4262035908485747
785,2297,3737,p700_1000,491106.0,235.0,820nm,46027,20240725_0725rice_USDA_Pho1[K]#15_2_DA,297,491.106,rice,Pho1[K]#15,2,-2.285477524208684,0.4042545432772513
786,2298,3738,p700_1000,491111.0,240.0,820nm,46035,20240725_0725rice_USDA_Pho1[K]#15_2_DA,298,491.111,rice,Pho1[K]#15,2,-2.2858747653974136,0.39328001949160807
787,2299,3739,p700_1000,491116.0,245.0,820nm,46015,20240725_0725rice_USDA_Pho1[K]#15_2_DA,299,491.116,rice,Pho1[K]#15,2,-2.284881662425589,0.4207163289557469
788,2300,3740,p700_1000,491121.0,250.0,820nm,46029,20240725_0725rice_USDA_Pho1[K]#15_2_DA,300,491.121,rice,Pho1[K]#15,2,-2.285576834505866,0.40151091233085584
789,2301,3741,p700_1000,491126.0,255.0,820nm,46021,20240725_0725rice_USDA_Pho1[K]#15_2_DA,301,491.126,rice,Pho1[K]#15,2,-2.285179593317136,0.4124854361165114
790,2302,3742,p700_1000,491131.0,260.0,820nm,46015,20240725_0725rice_USDA_Pho1[K]#15_2_DA,302,491.131,rice,Pho1[K]#15,2,-2.284881662425589,0.4207163289557469
791,2303,3743,p700_1000,491136.0,265.0,820nm,46021,20240725_0725rice_USDA_Pho1[K]#15_2_DA,303,491.136,rice,Pho1[K]#15,2,-2.285179593317136,0.4124854361165114
792,2304,3744,p700_1000,491141.0,270.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,304,491.141,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
793,2305,3745,p700_1000,491146.0,275.0,820nm,46020,20240725_0725rice_USDA_Pho1[K]#15_2_DA,305,491.146,rice,Pho1[K]#15,2,-2.285129938168545,0.41385725158971526
794,2306,3746,p700_1000,491151.0,280.0,820nm,46031,20240725_0725rice_USDA_Pho1[K]#15_2_DA,306,491.151,rice,Pho1[K]#15,2,-2.2856761448030487,0.39876728138443585
795,2307,3747,p700_1000,491156.0,285.0,820nm,46021,20240725_0725rice_USDA_Pho1[K]#15_2_DA,307,491.156,rice,Pho1[K]#15,2,-2.285179593317136,0.4124854361165114
796,2308,3748,p700_1000,491161.0,290.0,820nm,46022,20240725_0725rice_USDA_Pho1[K]#15_2_DA,308,491.161,rice,Pho1[K]#15,2,-2.285229248465728,0.411113620643283
797,2309,3749,p700_1000,491166.0,295.0,820nm,46021,20240725_0725rice_USDA_Pho1[K]#15_2_DA,309,491.166,rice,Pho1[K]#15,2,-2.285179593317136,0.4124854361165114
798,2310,3750,p700_1000,491171.0,300.0,820nm,46021,20240725_0725rice_USDA_Pho1[K]#15_2_DA,310,491.171,rice,Pho1[K]#15,2,-2.285179593317136,0.4124854361165114
799,2311,3751,p700_1000,491176.0,305.0,820nm,46027,20240725_0725rice_USDA_Pho1[K]#15_2_DA,311,491.176,rice,Pho1[K]#15,2,-2.285477524208684,0.4042545432772513
800,2312,3752,p700_1000,491181.0,310.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,312,491.181,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
801,2313,3753,p700_1000,491186.0,315.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,313,491.186,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
802,2314,3754,p700_1000,491191.0,320.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,314,491.191,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
803,2315,3755,p700_1000,491196.0,325.0,820nm,46019,20240725_0725rice_USDA_Pho1[K]#15_2_DA,315,491.196,rice,Pho1[K]#15,2,-2.285080283019954,0.4152290670629191
804,2316,3756,p700_1000,491201.0,330.0,820nm,46027,20240725_0725rice_USDA_Pho1[K]#15_2_DA,316,491.201,rice,Pho1[K]#15,2,-2.285477524208684,0.4042545432772513
805,2317,3757,p700_1000,491206.0,335.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,317,491.206,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
806,2318,3758,p700_1000,491211.0,340.0,820nm,46019,20240725_0725rice_USDA_Pho1[K]#15_2_DA,318,491.211,rice,Pho1[K]#15,2,-2.285080283019954,0.4152290670629191
807,2319,3759,p700_1000,491216.0,345.0,820nm,46009,20240725_0725rice_USDA_Pho1[K]#15_2_DA,319,491.216,rice,Pho1[K]#15,2,-2.2845837315340414,0.4289472217949947
808,2320,3760,p700_1000,491221.0,350.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,320,491.221,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
809,2321,3761,p700_1000,491226.0,355.0,820nm,46027,20240725_0725rice_USDA_Pho1[K]#15_2_DA,321,491.226,rice,Pho1[K]#15,2,-2.285477524208684,0.4042545432772513
810,2322,3762,p700_1000,491231.0,360.0,820nm,46033,20240725_0725rice_USDA_Pho1[K]#15_2_DA,322,491.231,rice,Pho1[K]#15,2,-2.285775455100231,0.39602365043802806
811,2323,3763,p700_1000,491236.0,365.0,820nm,46026,20240725_0725rice_USDA_Pho1[K]#15_2_DA,323,491.236,rice,Pho1[K]#15,2,-2.2854278690600927,0.4056263587504675
812,2324,3764,p700_1000,491241.0,370.0,820nm,46013,20240725_0725rice_USDA_Pho1[K]#15_2_DA,324,491.241,rice,Pho1[K]#15,2,-2.2847823521284063,0.42345995990216695
813,2325,3765,p700_1000,491246.0,375.0,820nm,46019,20240725_0725rice_USDA_Pho1[K]#15_2_DA,325,491.246,rice,Pho1[K]#15,2,-2.285080283019954,0.4152290670629191
814,2326,3766,p700_1000,491251.0,380.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,326,491.251,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
815,2327,3767,p700_1000,491256.0,385.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,327,491.256,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
816,2328,3768,p700_1000,491261.0,390.0,820nm,46027,20240725_0725rice_USDA_Pho1[K]#15_2_DA,328,491.261,rice,Pho1[K]#15,2,-2.285477524208684,0.4042545432772513
817,2329,3769,p700_1000,491266.0,395.0,820nm,46017,20240725_0725rice_USDA_Pho1[K]#15_2_DA,329,491.266,rice,Pho1[K]#15,2,-2.2849809727227712,0.41797269800933917
818,2330,3770,p700_1000,491271.0,400.0,820nm,46013,20240725_0725rice_USDA_Pho1[K]#15_2_DA,330,491.271,rice,Pho1[K]#15,2,-2.2847823521284063,0.42345995990216695
819,2331,3771,p700_1000,491276.0,405.0,820nm,46027,20240725_0725rice_USDA_Pho1[K]#15_2_DA,331,491.276,rice,Pho1[K]#15,2,-2.285477524208684,0.4042545432772513
820,2332,3772,p700_1000,491281.0,410.0,820nm,46027,20240725_0725rice_USDA_Pho1[K]#15_2_DA,332,491.281,rice,Pho1[K]#15,2,-2.285477524208684,0.4042545432772513
821,2333,3773,p700_1000,491286.0,415.0,820nm,46015,20240725_0725rice_USDA_Pho1[K]#15_2_DA,333,491.286,rice,Pho1[K]#15,2,-2.284881662425589,0.4207163289557469
822,2334,3774,p700_1000,491291.0,420.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,334,491.291,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
823,2335,3775,p700_1000,491296.0,425.0,820nm,46015,20240725_0725rice_USDA_Pho1[K]#15_2_DA,335,491.296,rice,Pho1[K]#15,2,-2.284881662425589,0.4207163289557469
824,2336,3776,p700_1000,491301.0,430.0,820nm,46015,20240725_0725rice_USDA_Pho1[K]#15_2_DA,336,491.301,rice,Pho1[K]#15,2,-2.284881662425589,0.4207163289557469
825,2337,3777,p700_1000,491306.0,435.0,820nm,46015,20240725_0725rice_USDA_Pho1[K]#15_2_DA,337,491.306,rice,Pho1[K]#15,2,-2.284881662425589,0.4207163289557469
826,2338,3778,p700_1000,491311.0,440.0,820nm,46019,20240725_0725rice_USDA_Pho1[K]#15_2_DA,338,491.311,rice,Pho1[K]#15,2,-2.285080283019954,0.4152290670629191
827,2339,3779,p700_1000,491316.0,445.0,820nm,46019,20240725_0725rice_USDA_Pho1[K]#15_2_DA,339,491.316,rice,Pho1[K]#15,2,-2.285080283019954,0.4152290670629191
828,2340,3780,p700_1000,491321.0,450.0,820nm,46027,20240725_0725rice_USDA_Pho1[K]#15_2_DA,340,491.321,rice,Pho1[K]#15,2,-2.285477524208684,0.4042545432772513
829,2341,3781,p700_1000,491326.0,455.0,820nm,46033,20240725_0725rice_USDA_Pho1[K]#15_2_DA,341,491.326,rice,Pho1[K]#15,2,-2.285775455100231,0.39602365043802806
830,2342,3782,p700_1000,491331.0,460.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,342,491.331,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
831,2343,3783,p700_1000,491336.0,465.0,820nm,46013,20240725_0725rice_USDA_Pho1[K]#15_2_DA,343,491.336,rice,Pho1[K]#15,2,-2.2847823521284063,0.42345995990216695
832,2344,3784,p700_1000,491341.0,470.0,820nm,46027,20240725_0725rice_USDA_Pho1[K]#15_2_DA,344,491.341,rice,Pho1[K]#15,2,-2.285477524208684,0.4042545432772513
833,2345,3785,p700_1000,491346.0,475.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,345,491.346,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
834,2346,3786,p700_1000,491351.0,480.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,346,491.351,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
835,2347,3787,p700_1000,491356.0,485.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,347,491.356,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
836,2348,3788,p700_1000,491361.0,490.0,820nm,46023,20240725_0725rice_USDA_Pho1[K]#15_2_DA,348,491.361,rice,Pho1[K]#15,2,-2.285278903614319,0.40974180517009134
837,2349,3789,p700_1000,491366.0,495.0,820nm,46015,20240725_0725rice_USDA_Pho1[K]#15_2_DA,349,491.366,rice,Pho1[K]#15,2,-2.284881662425589,0.4207163289557469
838,2350,3790,p700_1000,491371.0,500.0,820nm,45922,20240725_0725rice_USDA_Pho1[K]#15_2_DA,350,491.371,rice,Pho1[K]#15,2,-2.2802637336066045,0.5482951679639896
839,2351,3791,p700_1000,491376.0,505.0,820nm,45892,20240725_0725rice_USDA_Pho1[K]#15_2_DA,351,491.376,rice,Pho1[K]#15,2,-2.2787740791488678,0.5894496321601917
840,2352,3792,p700_1000,491381.0,510.0,820nm,45892,20240725_0725rice_USDA_Pho1[K]#15_2_DA,352,491.381,rice,Pho1[K]#15,2,-2.2787740791488678,0.5894496321601917
841,2353,3793,p700_1000,491386.0,515.0,820nm,45896,20240725_0725rice_USDA_Pho1[K]#15_2_DA,353,491.386,rice,Pho1[K]#15,2,-2.278972699743232,0.5839623702673885
842,2354,3794,p700_1000,491391.0,520.0,820nm,45882,20240725_0725rice_USDA_Pho1[K]#15_2_DA,354,491.391,rice,Pho1[K]#15,2,-2.278277527662955,0.6031677868922672
843,2355,3795,p700_1000,491396.0,525.0,820nm,45880,20240725_0725rice_USDA_Pho1[K]#15_2_DA,355,491.396,rice,Pho1[K]#15,2,-2.2781782173657725,0.6059114178386873
844,2356,3796,p700_1000,491401.0,530.0,820nm,45872,20240725_0725rice_USDA_Pho1[K]#15_2_DA,356,491.401,rice,Pho1[K]#15,2,-2.2777809761770427,0.6168859416243428
845,2357,3797,p700_1000,491406.0,535.0,820nm,45875,20240725_0725rice_USDA_Pho1[K]#15_2_DA,357,491.406,rice,Pho1[K]#15,2,-2.2779299416228165,0.6127704952047189
846,2358,3798,p700_1000,491411.0,540.0,820nm,45872,20240725_0725rice_USDA_Pho1[K]#15_2_DA,358,491.411,rice,Pho1[K]#15,2,-2.2777809761770427,0.6168859416243428
847,2359,3799,p700_1000,491416.0,545.0,820nm,45875,20240725_0725rice_USDA_Pho1[K]#15_2_DA,359,491.416,rice,Pho1[K]#15,2,-2.2779299416228165,0.6127704952047189
848,2360,3800,p700_1000,491421.0,550.0,820nm,45872,20240725_0725rice_USDA_Pho1[K]#15_2_DA,360,491.421,rice,Pho1[K]#15,2,-2.2777809761770427,0.6168859416243428
849,2361,3801,p700_1000,491426.0,555.0,820nm,45880,20240725_0725rice_USDA_Pho1[K]#15_2_DA,361,491.426,rice,Pho1[K]#15,2,-2.2781782173657725,0.6059114178386873
850,2362,3802,p700_1000,491431.0,560.0,820nm,45870,20240725_0725rice_USDA_Pho1[K]#15_2_DA,362,491.431,rice,Pho1[K]#15,2,-2.27768166587986,0.6196295725707629
851,2363,3803,p700_1000,491436.0,565.0,820nm,45879,20240725_0725rice_USDA_Pho1[K]#15_2_DA,363,491.436,rice,Pho1[K]#15,2,-2.2781285622171814,0.6072832333118912
852,2364,3804,p700_1000,491441.0,570.0,820nm,45876,20240725_0725rice_USDA_Pho1[K]#15_2_DA,364,491.441,rice,Pho1[K]#15,2,-2.277979596771408,0.6113986797315027
853,2365,3805,p700_1000,491446.0,575.0,820nm,45872,20240725_0725rice_USDA_Pho1[K]#15_2_DA,365,491.446,rice,Pho1[K]#15,2,-2.2777809761770427,0.6168859416243428
854,2366,3806,p700_1000,491451.0,580.0,820nm,45866,20240725_0725rice_USDA_Pho1[K]#15_2_DA,366,491.451,rice,Pho1[K]#15,2,-2.277483045285495,0.6251168344635907
855,2367,3807,p700_1000,491456.0,585.0,820nm,45864,20240725_0725rice_USDA_Pho1[K]#15_2_DA,367,491.456,rice,Pho1[K]#15,2,-2.277383734988313,0.6278604654099984
856,2368,3808,p700_1000,491461.0,590.0,820nm,45873,20240725_0725rice_USDA_Pho1[K]#15_2_DA,368,491.461,rice,Pho1[K]#15,2,-2.277830631325634,0.615514126151139
857,2369,3809,p700_1000,491466.0,595.0,820nm,45871,20240725_0725rice_USDA_Pho1[K]#15_2_DA,369,491.466,rice,Pho1[K]#15,2,-2.2777313210284515,0.6182577570975467
858,2370,3810,p700_1000,491471.0,600.0,820nm,45887,20240725_0725rice_USDA_Pho1[K]#15_2_DA,370,491.471,rice,Pho1[K]#15,2,-2.2785258034059117,0.5963087095262234
859,2371,3811,p700_1000,491476.0,605.0,820nm,45872,20240725_0725rice_USDA_Pho1[K]#15_2_DA,371,491.476,rice,Pho1[K]#15,2,-2.2777809761770427,0.6168859416243428
860,2372,3812,p700_1000,491481.0,610.0,820nm,45868,20240725_0725rice_USDA_Pho1[K]#15_2_DA,372,491.481,rice,Pho1[K]#15,2,-2.2775823555826777,0.6223732035171706
861,2373,3813,p700_1000,491486.0,615.0,820nm,45872,20240725_0725rice_USDA_Pho1[K]#15_2_DA,373,491.486,rice,Pho1[K]#15,2,-2.2777809761770427,0.6168859416243428
862,2374,3814,p700_1000,491491.0,620.0,820nm,45879,20240725_0725rice_USDA_Pho1[K]#15_2_DA,374,491.491,rice,Pho1[K]#15,2,-2.2781285622171814,0.6072832333118912
863,2375,3815,p700_1000,491496.0,625.0,820nm,45870,20240725_0725rice_USDA_Pho1[K]#15_2_DA,375,491.496,rice,Pho1[K]#15,2,-2.27768166587986,0.6196295725707629
864,2376,3816,p700_1000,491501.0,630.0,820nm,45876,20240725_0725rice_USDA_Pho1[K]#15_2_DA,376,491.501,rice,Pho1[K]#15,2,-2.277979596771408,0.6113986797315027
865,2377,3817,p700_1000,491506.0,635.0,820nm,45870,20240725_0725rice_USDA_Pho1[K]#15_2_DA,377,491.506,rice,Pho1[K]#15,2,-2.27768166587986,0.6196295725707629
866,2378,3818,p700_1000,491511.0,640.0,820nm,45870,20240725_0725rice_USDA_Pho1[K]#15_2_DA,378,491.511,rice,Pho1[K]#15,2,-2.27768166587986,0.6196295725707629
867,2379,3819,p700_1000,491516.0,645.0,820nm,45872,20240725_0725rice_USDA_Pho1[K]#15_2_DA,379,491.516,rice,Pho1[K]#15,2,-2.2777809761770427,0.6168859416243428
868,2380,3820,p700_1000,491521.0,650.0,820nm,45876,20240725_0725rice_USDA_Pho1[K]#15_2_DA,380,491.521,rice,Pho1[K]#15,2,-2.277979596771408,0.6113986797315027
869,2381,3821,p700_1000,491526.0,655.0,820nm,45868,20240725_0725rice_USDA_Pho1[K]#15_2_DA,381,491.526,rice,Pho1[K]#15,2,-2.2775823555826777,0.6223732035171706
870,2382,3822,p700_1000,491531.0,660.0,820nm,45880,20240725_0725rice_USDA_Pho1[K]#15_2_DA,382,491.531,rice,Pho1[K]#15,2,-2.2781782173657725,0.6059114178386873
871,2383,3823,p700_1000,491536.0,665.0,820nm,45876,20240725_0725rice_USDA_Pho1[K]#15_2_DA,383,491.536,rice,Pho1[K]#15,2,-2.277979596771408,0.6113986797315027
872,2384,3824,p700_1000,491541.0,670.0,820nm,45871,20240725_0725rice_USDA_Pho1[K]#15_2_DA,384,491.541,rice,Pho1[K]#15,2,-2.2777313210284515,0.6182577570975467
873,2385,3825,p700_1000,491546.0,675.0,820nm,45875,20240725_0725rice_USDA_Pho1[K]#15_2_DA,385,491.546,rice,Pho1[K]#15,2,-2.2779299416228165,0.6127704952047189
874,2386,3826,p700_1000,491551.0,680.0,820nm,45867,20240725_0725rice_USDA_Pho1[K]#15_2_DA,386,491.551,rice,Pho1[K]#15,2,-2.2775327004340866,0.6237450189903745
875,2387,3827,p700_1000,491556.0,685.0,820nm,45870,20240725_0725rice_USDA_Pho1[K]#15_2_DA,387,491.556,rice,Pho1[K]#15,2,-2.27768166587986,0.6196295725707629
876,2388,3828,p700_1000,491561.0,690.0,820nm,45878,20240725_0725rice_USDA_Pho1[K]#15_2_DA,388,491.561,rice,Pho1[K]#15,2,-2.27807890706859,0.6086550487851073
877,2389,3829,p700_1000,491566.0,695.0,820nm,45866,20240725_0725rice_USDA_Pho1[K]#15_2_DA,389,491.566,rice,Pho1[K]#15,2,-2.277483045285495,0.6251168344635907
878,2390,3830,p700_1000,491571.0,700.0,820nm,45872,20240725_0725rice_USDA_Pho1[K]#15_2_DA,390,491.571,rice,Pho1[K]#15,2,-2.2777809761770427,0.6168859416243428
879,2391,3831,p700_1000,491576.0,705.0,820nm,45862,20240725_0725rice_USDA_Pho1[K]#15_2_DA,391,491.576,rice,Pho1[K]#15,2,-2.27728442469113,0.6306040963564183
880,2392,3832,p700_1000,491581.0,710.0,820nm,45868,20240725_0725rice_USDA_Pho1[K]#15_2_DA,392,491.581,rice,Pho1[K]#15,2,-2.2775823555826777,0.6223732035171706
881,2393,3833,p700_1000,491586.0,715.0,820nm,45860,20240725_0725rice_USDA_Pho1[K]#15_2_DA,393,491.586,rice,Pho1[K]#15,2,-2.277185114393948,0.6333477273028262
882,2394,3834,p700_1000,491591.0,720.0,820nm,45864,20240725_0725rice_USDA_Pho1[K]#15_2_DA,394,491.591,rice,Pho1[K]#15,2,-2.277383734988313,0.6278604654099984
883,2395,3835,p700_1000,491596.0,725.0,820nm,45872,20240725_0725rice_USDA_Pho1[K]#15_2_DA,395,491.596,rice,Pho1[K]#15,2,-2.2777809761770427,0.6168859416243428
884,2396,3836,p700_1000,491601.0,730.0,820nm,45868,20240725_0725rice_USDA_Pho1[K]#15_2_DA,396,491.601,rice,Pho1[K]#15,2,-2.2775823555826777,0.6223732035171706
885,2397,3837,p700_1000,491606.0,735.0,820nm,45864,20240725_0725rice_USDA_Pho1[K]#15_2_DA,397,491.606,rice,Pho1[K]#15,2,-2.277383734988313,0.6278604654099984
886,2398,3838,p700_1000,491611.0,740.0,820nm,45863,20240725_0725rice_USDA_Pho1[K]#15_2_DA,398,491.611,rice,Pho1[K]#15,2,-2.2773340798397217,0.6292322808832023
887,2399,3839,p700_1000,491616.0,745.0,820nm,45859,20240725_0725rice_USDA_Pho1[K]#15_2_DA,399,491.616,rice,Pho1[K]#15,2,-2.2771354592453568,0.63471954277603
888,2400,3840,p700_1000,491621.0,750.0,820nm,46033,20240725_0725rice_USDA_Pho1[K]#15_2_DA,400,491.621,rice,Pho1[K]#15,2,-2.285775455100231,0.39602365043802806
889,2401,3841,p700_1000,491626.0,755.0,820nm,46130,20240725_0725rice_USDA_Pho1[K]#15_2_DA,401,491.626,rice,Pho1[K]#15,2,-2.290592004513581,0.2629575495369454
890,2402,3842,p700_1000,491631.0,760.0,820nm,46197,20240725_0725rice_USDA_Pho1[K]#15_2_DA,402,491.631,rice,Pho1[K]#15,2,-2.293918899469193,0.17104591283208942
891,2403,3843,p700_1000,491636.0,765.0,820nm,46235,20240725_0725rice_USDA_Pho1[K]#15_2_DA,403,491.636,rice,Pho1[K]#15,2,-2.29580579511566,0.11891692485021944
892,2404,3844,p700_1000,491641.0,770.0,820nm,46262,20240725_0725rice_USDA_Pho1[K]#15_2_DA,404,491.641,rice,Pho1[K]#15,2,-2.2971464841276235,0.08187790707362891
893,2405,3845,p700_1000,491646.0,775.0,820nm,46271,20240725_0725rice_USDA_Pho1[K]#15_2_DA,405,491.646,rice,Pho1[K]#15,2,-2.297593380464945,0.06953156781475722
894,2406,3846,p700_1000,491651.0,780.0,820nm,46274,20240725_0725rice_USDA_Pho1[K]#15_2_DA,406,491.651,rice,Pho1[K]#15,2,-2.2977423459107182,0.06541612139514559
895,2407,3847,p700_1000,491656.0,785.0,820nm,46261,20240725_0725rice_USDA_Pho1[K]#15_2_DA,407,491.656,rice,Pho1[K]#15,2,-2.2970968289790323,0.08324972254683279
896,2408,3848,p700_1000,491661.0,790.0,820nm,46294,20240725_0725rice_USDA_Pho1[K]#15_2_DA,408,491.661,rice,Pho1[K]#15,2,-2.298735448882543,0.03797981193100674
897,2409,3849,p700_1000,491666.0,795.0,820nm,46299,20240725_0725rice_USDA_Pho1[K]#15_2_DA,409,491.666,rice,Pho1[K]#15,2,-2.2989837246254994,0.03112073456496282
898,2410,3850,p700_1000,491671.0,800.0,820nm,46289,20240725_0725rice_USDA_Pho1[K]#15_2_DA,410,491.671,rice,Pho1[K]#15,2,-2.298487173139587,0.04483888929703839
899,2411,3851,p700_1000,491676.0,805.0,820nm,46299,20240725_0725rice_USDA_Pho1[K]#15_2_DA,411,491.676,rice,Pho1[K]#15,2,-2.2989837246254994,0.03112073456496282
900,2412,3852,p700_1000,491681.0,810.0,820nm,46298,20240725_0725rice_USDA_Pho1[K]#15_2_DA,412,491.681,rice,Pho1[K]#15,2,-2.298934069476908,0.03249255003817896
901,2413,3853,p700_1000,491686.0,815.0,820nm,46305,20240725_0725rice_USDA_Pho1[K]#15_2_DA,413,491.686,rice,Pho1[K]#15,2,-2.2992816555170466,0.022889841725727295
902,2414,3854,p700_1000,491691.0,820.0,820nm,46295,20240725_0725rice_USDA_Pho1[K]#15_2_DA,414,491.691,rice,Pho1[K]#15,2,-2.2987851040311345,0.036607996457790594
903,2415,3855,p700_1000,491696.0,825.0,820nm,46312,20240725_0725rice_USDA_Pho1[K]#15_2_DA,415,491.696,rice,Pho1[K]#15,2,-2.2996292415571853,0.013287133413275627
904,2416,3856,p700_1000,491701.0,830.0,820nm,46311,20240725_0725rice_USDA_Pho1[K]#15_2_DA,416,491.701,rice,Pho1[K]#15,2,-2.2995795864085937,0.014658948886491772
905,2417,3857,p700_1000,491706.0,835.0,820nm,46299,20240725_0725rice_USDA_Pho1[K]#15_2_DA,417,491.706,rice,Pho1[K]#15,2,-2.2989837246254994,0.03112073456496282
906,2418,3858,p700_1000,491711.0,840.0,820nm,46304,20240725_0725rice_USDA_Pho1[K]#15_2_DA,418,491.711,rice,Pho1[K]#15,2,-2.2992320003684554,0.024261657198931173
907,2419,3859,p700_1000,491716.0,845.0,820nm,46313,20240725_0725rice_USDA_Pho1[K]#15_2_DA,419,491.716,rice,Pho1[K]#15,2,-2.2996788967057764,0.011915317940071751
908,2420,3860,p700_1000,491721.0,850.0,820nm,46306,20240725_0725rice_USDA_Pho1[K]#15_2_DA,420,491.721,rice,Pho1[K]#15,2,-2.2993313106656377,0.021518026252523418
909,2421,3861,p700_1000,491726.0,855.0,820nm,46307,20240725_0725rice_USDA_Pho1[K]#15_2_DA,421,491.726,rice,Pho1[K]#15,2,-2.299380965814229,0.020146210779319544
910,2422,3862,p700_1000,491731.0,860.0,820nm,46303,20240725_0725rice_USDA_Pho1[K]#15_2_DA,422,491.731,rice,Pho1[K]#15,2,-2.2991823452198643,0.025633472672135046
911,2423,3863,p700_1000,491736.0,865.0,820nm,46312,20240725_0725rice_USDA_Pho1[K]#15_2_DA,423,491.736,rice,Pho1[K]#15,2,-2.2996292415571853,0.013287133413275627
912,2424,3864,p700_1000,491741.0,870.0,820nm,46303,20240725_0725rice_USDA_Pho1[K]#15_2_DA,424,491.741,rice,Pho1[K]#15,2,-2.2991823452198643,0.025633472672135046
913,2425,3865,p700_1000,491746.0,875.0,820nm,46307,20240725_0725rice_USDA_Pho1[K]#15_2_DA,425,491.746,rice,Pho1[K]#15,2,-2.299380965814229,0.020146210779319544
914,2426,3866,p700_1000,491751.0,880.0,820nm,46305,20240725_0725rice_USDA_Pho1[K]#15_2_DA,426,491.751,rice,Pho1[K]#15,2,-2.2992816555170466,0.022889841725727295
915,2427,3867,p700_1000,491756.0,885.0,820nm,46317,20240725_0725rice_USDA_Pho1[K]#15_2_DA,427,491.756,rice,Pho1[K]#15,2,-2.2998775173001413,0.006428056047243979
916,2428,3868,p700_1000,491761.0,890.0,820nm,46306,20240725_0725rice_USDA_Pho1[K]#15_2_DA,428,491.761,rice,Pho1[K]#15,2,-2.2993313106656377,0.021518026252523418
917,2429,3869,p700_1000,491766.0,895.0,820nm,46318,20240725_0725rice_USDA_Pho1[K]#15_2_DA,429,491.766,rice,Pho1[K]#15,2,-2.299927172448733,0.005056240574027834
918,2430,3870,p700_1000,491771.0,900.0,820nm,46307,20240725_0725rice_USDA_Pho1[K]#15_2_DA,430,491.771,rice,Pho1[K]#15,2,-2.299380965814229,0.020146210779319544
919,2431,3871,p700_1000,491776.0,905.0,820nm,46307,20240725_0725rice_USDA_Pho1[K]#15_2_DA,431,491.776,rice,Pho1[K]#15,2,-2.299380965814229,0.020146210779319544
920,2432,3872,p700_1000,491781.0,910.0,820nm,46307,20240725_0725rice_USDA_Pho1[K]#15_2_DA,432,491.781,rice,Pho1[K]#15,2,-2.299380965814229,0.020146210779319544
