,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2886,4506,p700_500,554219.0,680.0,820nm,48349,20240725_0725rice_USDA_aPho1DL80_2_DA,386,554.219,rice,aPho1DL80,2,-2.2838106673822796
2887,4507,p700_500,554224.0,685.0,820nm,48344,20240725_0725rice_USDA_aPho1DL80_2_DA,387,554.224,rice,aPho1DL80,2,-2.28357448766115
2888,4508,p700_500,554229.0,690.0,820nm,48348,20240725_0725rice_USDA_aPho1DL80_2_DA,388,554.229,rice,aPho1DL80,2,-2.2837634314380537
2889,4509,p700_500,554234.0,695.0,820nm,48344,20240725_0725rice_USDA_aPho1DL80_2_DA,389,554.234,rice,aPho1DL80,2,-2.28357448766115
2890,4510,p700_500,554239.0,700.0,820nm,48336,20240725_0725rice_USDA_aPho1DL80_2_DA,390,554.239,rice,aPho1DL80,2,-2.283196600107342
2891,4511,p700_500,554244.0,705.0,820nm,48328,20240725_0725rice_USDA_aPho1DL80_2_DA,391,554.244,rice,aPho1DL80,2,-2.2828187125535337
2892,4512,p700_500,554249.0,710.0,820nm,48340,20240725_0725rice_USDA_aPho1DL80_2_DA,392,554.249,rice,aPho1DL80,2,-2.283385543884246
2893,4513,p700_500,554254.0,715.0,820nm,48338,20240725_0725rice_USDA_aPho1DL80_2_DA,393,554.254,rice,aPho1DL80,2,-2.283291071995794
2894,4514,p700_500,554259.0,720.0,820nm,48352,20240725_0725rice_USDA_aPho1DL80_2_DA,394,554.259,rice,aPho1DL80,2,-2.2839523752149575
2895,4515,p700_500,554264.0,725.0,820nm,48347,20240725_0725rice_USDA_aPho1DL80_2_DA,395,554.264,rice,aPho1DL80,2,-2.283716195493828
2896,4516,p700_500,554269.0,730.0,820nm,48347,20240725_0725rice_USDA_aPho1DL80_2_DA,396,554.269,rice,aPho1DL80,2,-2.283716195493828
2897,4517,p700_500,554274.0,735.0,820nm,48347,20240725_0725rice_USDA_aPho1DL80_2_DA,397,554.274,rice,aPho1DL80,2,-2.283716195493828
2898,4518,p700_500,554279.0,740.0,820nm,48352,20240725_0725rice_USDA_aPho1DL80_2_DA,398,554.279,rice,aPho1DL80,2,-2.2839523752149575
2899,4519,p700_500,554284.0,745.0,820nm,48348,20240725_0725rice_USDA_aPho1DL80_2_DA,399,554.284,rice,aPho1DL80,2,-2.2837634314380537
2900,4520,p700_500,554289.0,750.0,820nm,48600,20240725_0725rice_USDA_aPho1DL80_2_DA,400,554.289,rice,aPho1DL80,2,-2.2956668893830026
2901,4521,p700_500,554294.0,755.0,820nm,48649,20240725_0725rice_USDA_aPho1DL80_2_DA,401,554.294,rice,aPho1DL80,2,-2.297981450650076
2902,4522,p700_500,554299.0,760.0,820nm,48659,20240725_0725rice_USDA_aPho1DL80_2_DA,402,554.299,rice,aPho1DL80,2,-2.2984538100923357
2903,4523,p700_500,554304.0,765.0,820nm,48679,20240725_0725rice_USDA_aPho1DL80_2_DA,403,554.304,rice,aPho1DL80,2,-2.2993985289768557
2904,4524,p700_500,554309.0,770.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,404,554.309,rice,aPho1DL80,2,-2.2995874727537595
2905,4525,p700_500,554314.0,775.0,820nm,48679,20240725_0725rice_USDA_aPho1DL80_2_DA,405,554.314,rice,aPho1DL80,2,-2.2993985289768557
2906,4526,p700_500,554319.0,780.0,820nm,48679,20240725_0725rice_USDA_aPho1DL80_2_DA,406,554.319,rice,aPho1DL80,2,-2.2993985289768557
2907,4527,p700_500,554324.0,785.0,820nm,48681,20240725_0725rice_USDA_aPho1DL80_2_DA,407,554.324,rice,aPho1DL80,2,-2.299493000865308
2908,4528,p700_500,554329.0,790.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,408,554.329,rice,aPho1DL80,2,-2.2995874727537595
2909,4529,p700_500,554334.0,795.0,820nm,48677,20240725_0725rice_USDA_aPho1DL80_2_DA,409,554.334,rice,aPho1DL80,2,-2.2993040570884036
2910,4530,p700_500,554339.0,800.0,820nm,48680,20240725_0725rice_USDA_aPho1DL80_2_DA,410,554.339,rice,aPho1DL80,2,-2.2994457649210815
2911,4531,p700_500,554344.0,805.0,820nm,48675,20240725_0725rice_USDA_aPho1DL80_2_DA,411,554.344,rice,aPho1DL80,2,-2.299209585199952
2912,4532,p700_500,554349.0,810.0,820nm,48695,20240725_0725rice_USDA_aPho1DL80_2_DA,412,554.349,rice,aPho1DL80,2,-2.3001543040844714
2913,4533,p700_500,554354.0,815.0,820nm,48680,20240725_0725rice_USDA_aPho1DL80_2_DA,413,554.354,rice,aPho1DL80,2,-2.2994457649210815
2914,4534,p700_500,554359.0,820.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,414,554.359,rice,aPho1DL80,2,-2.2995874727537595
2915,4535,p700_500,554364.0,825.0,820nm,48680,20240725_0725rice_USDA_aPho1DL80_2_DA,415,554.364,rice,aPho1DL80,2,-2.2994457649210815
2916,4536,p700_500,554369.0,830.0,820nm,48689,20240725_0725rice_USDA_aPho1DL80_2_DA,416,554.369,rice,aPho1DL80,2,-2.2998708884191155
2917,4537,p700_500,554374.0,835.0,820nm,48685,20240725_0725rice_USDA_aPho1DL80_2_DA,417,554.374,rice,aPho1DL80,2,-2.2996819446422117
2918,4538,p700_500,554379.0,840.0,820nm,48679,20240725_0725rice_USDA_aPho1DL80_2_DA,418,554.379,rice,aPho1DL80,2,-2.2993985289768557
2919,4539,p700_500,554384.0,845.0,820nm,48689,20240725_0725rice_USDA_aPho1DL80_2_DA,419,554.384,rice,aPho1DL80,2,-2.2998708884191155
2920,4540,p700_500,554389.0,850.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,420,554.389,rice,aPho1DL80,2,-2.2995874727537595
2921,4541,p700_500,554394.0,855.0,820nm,48681,20240725_0725rice_USDA_aPho1DL80_2_DA,421,554.394,rice,aPho1DL80,2,-2.299493000865308
2922,4542,p700_500,554399.0,860.0,820nm,48672,20240725_0725rice_USDA_aPho1DL80_2_DA,422,554.399,rice,aPho1DL80,2,-2.299067877367274
2923,4543,p700_500,554404.0,865.0,820nm,48689,20240725_0725rice_USDA_aPho1DL80_2_DA,423,554.404,rice,aPho1DL80,2,-2.2998708884191155
2924,4544,p700_500,554409.0,870.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,424,554.409,rice,aPho1DL80,2,-2.2999653603075676
2925,4545,p700_500,554414.0,875.0,820nm,48679,20240725_0725rice_USDA_aPho1DL80_2_DA,425,554.414,rice,aPho1DL80,2,-2.2993985289768557
2926,4546,p700_500,554419.0,880.0,820nm,48687,20240725_0725rice_USDA_aPho1DL80_2_DA,426,554.419,rice,aPho1DL80,2,-2.299776416530664
2927,4547,p700_500,554424.0,885.0,820nm,48699,20240725_0725rice_USDA_aPho1DL80_2_DA,427,554.424,rice,aPho1DL80,2,-2.3003432478613752
2928,4548,p700_500,554429.0,890.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,428,554.429,rice,aPho1DL80,2,-2.2995874727537595
2929,4549,p700_500,554434.0,895.0,820nm,48689,20240725_0725rice_USDA_aPho1DL80_2_DA,429,554.434,rice,aPho1DL80,2,-2.2998708884191155
2930,4550,p700_500,554439.0,900.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,430,554.439,rice,aPho1DL80,2,-2.2999653603075676
2931,4551,p700_500,554444.0,905.0,820nm,48701,20240725_0725rice_USDA_aPho1DL80_2_DA,431,554.444,rice,aPho1DL80,2,-2.3004377197498274
2932,4552,p700_500,554449.0,910.0,820nm,48693,20240725_0725rice_USDA_aPho1DL80_2_DA,432,554.449,rice,aPho1DL80,2,-2.3000598321960197
2933,4553,p700_500,554454.0,915.0,820nm,48695,20240725_0725rice_USDA_aPho1DL80_2_DA,433,554.454,rice,aPho1DL80,2,-2.3001543040844714
2934,4554,p700_500,554459.0,920.0,820nm,48677,20240725_0725rice_USDA_aPho1DL80_2_DA,434,554.459,rice,aPho1DL80,2,-2.2993040570884036
2935,4555,p700_500,554464.0,925.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,435,554.464,rice,aPho1DL80,2,-2.2999653603075676
2936,4556,p700_500,554469.0,930.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,436,554.469,rice,aPho1DL80,2,-2.2995874727537595
2937,4557,p700_500,554474.0,935.0,820nm,48690,20240725_0725rice_USDA_aPho1DL80_2_DA,437,554.474,rice,aPho1DL80,2,-2.2999181243633418
2938,4558,p700_500,554479.0,940.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,438,554.479,rice,aPho1DL80,2,-2.2995874727537595
2939,4559,p700_500,554484.0,945.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,439,554.484,rice,aPho1DL80,2,-2.2995874727537595
2940,4560,p700_500,554489.0,950.0,820nm,48694,20240725_0725rice_USDA_aPho1DL80_2_DA,440,554.489,rice,aPho1DL80,2,-2.3001070681402456
2941,4561,p700_500,554494.0,955.0,820nm,48681,20240725_0725rice_USDA_aPho1DL80_2_DA,441,554.494,rice,aPho1DL80,2,-2.299493000865308
2942,4562,p700_500,554499.0,960.0,820nm,48679,20240725_0725rice_USDA_aPho1DL80_2_DA,442,554.499,rice,aPho1DL80,2,-2.2993985289768557
2943,4563,p700_500,554504.0,965.0,820nm,48685,20240725_0725rice_USDA_aPho1DL80_2_DA,443,554.504,rice,aPho1DL80,2,-2.2996819446422117
2944,4564,p700_500,554509.0,970.0,820nm,48694,20240725_0725rice_USDA_aPho1DL80_2_DA,444,554.509,rice,aPho1DL80,2,-2.3001070681402456
2945,4565,p700_500,554514.0,975.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,445,554.514,rice,aPho1DL80,2,-2.2995874727537595
2946,4566,p700_500,554519.0,980.0,820nm,48681,20240725_0725rice_USDA_aPho1DL80_2_DA,446,554.519,rice,aPho1DL80,2,-2.299493000865308
2947,4567,p700_500,554524.0,985.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,447,554.524,rice,aPho1DL80,2,-2.2999653603075676
2948,4568,p700_500,554529.0,990.0,820nm,48671,20240725_0725rice_USDA_aPho1DL80_2_DA,448,554.529,rice,aPho1DL80,2,-2.299020641423048
2949,4569,p700_500,554534.0,995.0,820nm,48693,20240725_0725rice_USDA_aPho1DL80_2_DA,449,554.534,rice,aPho1DL80,2,-2.3000598321960197
2950,4570,p700_500,554539.0,1000.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,450,554.539,rice,aPho1DL80,2,-2.2995874727537595
2951,4571,p700_500,554544.0,1005.0,820nm,48689,20240725_0725rice_USDA_aPho1DL80_2_DA,451,554.544,rice,aPho1DL80,2,-2.2998708884191155
2952,4572,p700_500,554549.0,1010.0,820nm,48675,20240725_0725rice_USDA_aPho1DL80_2_DA,452,554.549,rice,aPho1DL80,2,-2.299209585199952
2953,4573,p700_500,554554.0,1015.0,820nm,48698,20240725_0725rice_USDA_aPho1DL80_2_DA,453,554.554,rice,aPho1DL80,2,-2.3002960119171494
2954,4574,p700_500,554559.0,1020.0,820nm,48686,20240725_0725rice_USDA_aPho1DL80_2_DA,454,554.559,rice,aPho1DL80,2,-2.299729180586438
2955,4575,p700_500,554564.0,1025.0,820nm,48697,20240725_0725rice_USDA_aPho1DL80_2_DA,455,554.564,rice,aPho1DL80,2,-2.3002487759729235
2956,4576,p700_500,554569.0,1030.0,820nm,48674,20240725_0725rice_USDA_aPho1DL80_2_DA,456,554.569,rice,aPho1DL80,2,-2.2991623492557256
2957,4577,p700_500,554574.0,1035.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,457,554.574,rice,aPho1DL80,2,-2.2999653603075676
2958,4578,p700_500,554579.0,1040.0,820nm,48701,20240725_0725rice_USDA_aPho1DL80_2_DA,458,554.579,rice,aPho1DL80,2,-2.3004377197498274
2959,4579,p700_500,554584.0,1045.0,820nm,48689,20240725_0725rice_USDA_aPho1DL80_2_DA,459,554.584,rice,aPho1DL80,2,-2.2998708884191155
2960,4580,p700_500,554589.0,1050.0,820nm,48687,20240725_0725rice_USDA_aPho1DL80_2_DA,460,554.589,rice,aPho1DL80,2,-2.299776416530664
2961,4581,p700_500,554594.0,1055.0,820nm,48677,20240725_0725rice_USDA_aPho1DL80_2_DA,461,554.594,rice,aPho1DL80,2,-2.2993040570884036
2962,4582,p700_500,554599.0,1060.0,820nm,48693,20240725_0725rice_USDA_aPho1DL80_2_DA,462,554.599,rice,aPho1DL80,2,-2.3000598321960197
2963,4583,p700_500,554604.0,1065.0,820nm,48696,20240725_0725rice_USDA_aPho1DL80_2_DA,463,554.604,rice,aPho1DL80,2,-2.3002015400286977
2964,4584,p700_500,554609.0,1070.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,464,554.609,rice,aPho1DL80,2,-2.2999653603075676
2965,4585,p700_500,554614.0,1075.0,820nm,48695,20240725_0725rice_USDA_aPho1DL80_2_DA,465,554.614,rice,aPho1DL80,2,-2.3001543040844714
2966,4586,p700_500,554619.0,1080.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,466,554.619,rice,aPho1DL80,2,-2.2999653603075676
2967,4587,p700_500,554624.0,1085.0,820nm,48689,20240725_0725rice_USDA_aPho1DL80_2_DA,467,554.624,rice,aPho1DL80,2,-2.2998708884191155
2968,4588,p700_500,554629.0,1090.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,468,554.629,rice,aPho1DL80,2,-2.2999653603075676
2969,4589,p700_500,554634.0,1095.0,820nm,48694,20240725_0725rice_USDA_aPho1DL80_2_DA,469,554.634,rice,aPho1DL80,2,-2.3001070681402456
2970,4590,p700_500,554639.0,1100.0,820nm,48687,20240725_0725rice_USDA_aPho1DL80_2_DA,470,554.639,rice,aPho1DL80,2,-2.299776416530664
2971,4591,p700_500,554644.0,1105.0,820nm,48678,20240725_0725rice_USDA_aPho1DL80_2_DA,471,554.644,rice,aPho1DL80,2,-2.2993512930326294
2972,4592,p700_500,554649.0,1110.0,820nm,48697,20240725_0725rice_USDA_aPho1DL80_2_DA,472,554.649,rice,aPho1DL80,2,-2.3002487759729235
2973,4593,p700_500,554654.0,1115.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,473,554.654,rice,aPho1DL80,2,-2.2999653603075676
2974,4594,p700_500,554659.0,1120.0,820nm,48687,20240725_0725rice_USDA_aPho1DL80_2_DA,474,554.659,rice,aPho1DL80,2,-2.299776416530664
2975,4595,p700_500,554664.0,1125.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,475,554.664,rice,aPho1DL80,2,-2.2995874727537595
2976,4596,p700_500,554669.0,1130.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,476,554.669,rice,aPho1DL80,2,-2.2999653603075676
2977,4597,p700_500,554674.0,1135.0,820nm,48685,20240725_0725rice_USDA_aPho1DL80_2_DA,477,554.674,rice,aPho1DL80,2,-2.2996819446422117
2978,4598,p700_500,554679.0,1140.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,478,554.679,rice,aPho1DL80,2,-2.2995874727537595
2979,4599,p700_500,554684.0,1145.0,820nm,48695,20240725_0725rice_USDA_aPho1DL80_2_DA,479,554.684,rice,aPho1DL80,2,-2.3001543040844714
2980,4600,p700_500,554689.0,1150.0,820nm,48681,20240725_0725rice_USDA_aPho1DL80_2_DA,480,554.689,rice,aPho1DL80,2,-2.299493000865308
2981,4601,p700_500,554694.0,1155.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,481,554.694,rice,aPho1DL80,2,-2.2999653603075676
2982,4602,p700_500,554699.0,1160.0,820nm,48701,20240725_0725rice_USDA_aPho1DL80_2_DA,482,554.699,rice,aPho1DL80,2,-2.3004377197498274
2983,4603,p700_500,554704.0,1165.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,483,554.704,rice,aPho1DL80,2,-2.2995874727537595
2984,4604,p700_500,554709.0,1170.0,820nm,48695,20240725_0725rice_USDA_aPho1DL80_2_DA,484,554.709,rice,aPho1DL80,2,-2.3001543040844714
2985,4605,p700_500,554714.0,1175.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,485,554.714,rice,aPho1DL80,2,-2.2999653603075676
2986,4606,p700_500,554719.0,1180.0,820nm,48696,20240725_0725rice_USDA_aPho1DL80_2_DA,486,554.719,rice,aPho1DL80,2,-2.3002015400286977
2987,4607,p700_500,554724.0,1185.0,820nm,48702,20240725_0725rice_USDA_aPho1DL80_2_DA,487,554.724,rice,aPho1DL80,2,-2.300484955694053
2988,4608,p700_500,554729.0,1190.0,820nm,48689,20240725_0725rice_USDA_aPho1DL80_2_DA,488,554.729,rice,aPho1DL80,2,-2.2998708884191155
2989,4609,p700_500,554734.0,1195.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,489,554.734,rice,aPho1DL80,2,-2.2999653603075676
2990,4610,p700_500,554739.0,1200.0,820nm,48687,20240725_0725rice_USDA_aPho1DL80_2_DA,490,554.739,rice,aPho1DL80,2,-2.299776416530664
2991,4611,p700_500,554744.0,1205.0,820nm,48695,20240725_0725rice_USDA_aPho1DL80_2_DA,491,554.744,rice,aPho1DL80,2,-2.3001543040844714
2992,4612,p700_500,554749.0,1210.0,820nm,48698,20240725_0725rice_USDA_aPho1DL80_2_DA,492,554.749,rice,aPho1DL80,2,-2.3002960119171494
2993,4613,p700_500,554754.0,1215.0,820nm,48693,20240725_0725rice_USDA_aPho1DL80_2_DA,493,554.754,rice,aPho1DL80,2,-2.3000598321960197
2994,4614,p700_500,554759.0,1220.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,494,554.759,rice,aPho1DL80,2,-2.2995874727537595
2995,4615,p700_500,554764.0,1225.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,495,554.764,rice,aPho1DL80,2,-2.2999653603075676
2996,4616,p700_500,554769.0,1230.0,820nm,48684,20240725_0725rice_USDA_aPho1DL80_2_DA,496,554.769,rice,aPho1DL80,2,-2.2996347086979854
2997,4617,p700_500,554774.0,1235.0,820nm,48687,20240725_0725rice_USDA_aPho1DL80_2_DA,497,554.774,rice,aPho1DL80,2,-2.299776416530664
2998,4618,p700_500,554779.0,1240.0,820nm,48699,20240725_0725rice_USDA_aPho1DL80_2_DA,498,554.779,rice,aPho1DL80,2,-2.3003432478613752
2999,4619,p700_500,554784.0,1245.0,820nm,48705,20240725_0725rice_USDA_aPho1DL80_2_DA,499,554.784,rice,aPho1DL80,2,-2.3006266635267316
3253,4873,p700_PMAX,571182.0,15.0,820nm,48041,20240725_0725rice_USDA_aPho1DL80_2_DA,253,571.182,rice,aPho1DL80,2,-2.271217970063597
3254,4874,p700_PMAX,571187.0,20.0,820nm,48060,20240725_0725rice_USDA_aPho1DL80_2_DA,254,571.187,rice,aPho1DL80,2,-2.272116226582637
3255,4875,p700_PMAX,571192.0,25.0,820nm,48064,20240725_0725rice_USDA_aPho1DL80_2_DA,255,571.192,rice,aPho1DL80,2,-2.272305333218225
3256,4876,p700_PMAX,571197.0,30.0,820nm,48059,20240725_0725rice_USDA_aPho1DL80_2_DA,256,571.197,rice,aPho1DL80,2,-2.2720689499237405
3257,4877,p700_PMAX,571202.0,35.0,820nm,48053,20240725_0725rice_USDA_aPho1DL80_2_DA,257,571.202,rice,aPho1DL80,2,-2.2717852899703592
3258,4878,p700_PMAX,571207.0,40.0,820nm,48053,20240725_0725rice_USDA_aPho1DL80_2_DA,258,571.207,rice,aPho1DL80,2,-2.2717852899703592
3259,4879,p700_PMAX,571212.0,45.0,820nm,48058,20240725_0725rice_USDA_aPho1DL80_2_DA,259,571.212,rice,aPho1DL80,2,-2.2720216732648435
3260,4880,p700_PMAX,571217.0,50.0,820nm,48043,20240725_0725rice_USDA_aPho1DL80_2_DA,260,571.217,rice,aPho1DL80,2,-2.2713125233813907
3261,4881,p700_PMAX,571222.0,55.0,820nm,48057,20240725_0725rice_USDA_aPho1DL80_2_DA,261,571.222,rice,aPho1DL80,2,-2.2719743966059465
3262,4882,p700_PMAX,571227.0,60.0,820nm,48055,20240725_0725rice_USDA_aPho1DL80_2_DA,262,571.227,rice,aPho1DL80,2,-2.271879843288153
3263,4883,p700_PMAX,571232.0,65.0,820nm,48048,20240725_0725rice_USDA_aPho1DL80_2_DA,263,571.232,rice,aPho1DL80,2,-2.271548906675875
3264,4884,p700_PMAX,571237.0,70.0,820nm,48060,20240725_0725rice_USDA_aPho1DL80_2_DA,264,571.237,rice,aPho1DL80,2,-2.272116226582637
3265,4885,p700_PMAX,571242.0,75.0,820nm,48052,20240725_0725rice_USDA_aPho1DL80_2_DA,265,571.242,rice,aPho1DL80,2,-2.2717380133114626
3266,4886,p700_PMAX,571247.0,80.0,820nm,48044,20240725_0725rice_USDA_aPho1DL80_2_DA,266,571.247,rice,aPho1DL80,2,-2.2713598000402877
3267,4887,p700_PMAX,571252.0,85.0,820nm,48059,20240725_0725rice_USDA_aPho1DL80_2_DA,267,571.252,rice,aPho1DL80,2,-2.2720689499237405
3268,4888,p700_PMAX,571257.0,90.0,820nm,48051,20240725_0725rice_USDA_aPho1DL80_2_DA,268,571.257,rice,aPho1DL80,2,-2.2716907366525656
3269,4889,p700_PMAX,571262.0,95.0,820nm,48065,20240725_0725rice_USDA_aPho1DL80_2_DA,269,571.262,rice,aPho1DL80,2,-2.2723526098771214
3270,4890,p700_PMAX,571267.0,100.0,820nm,48051,20240725_0725rice_USDA_aPho1DL80_2_DA,270,571.267,rice,aPho1DL80,2,-2.2716907366525656
3271,4891,p700_PMAX,571272.0,105.0,820nm,48055,20240725_0725rice_USDA_aPho1DL80_2_DA,271,571.272,rice,aPho1DL80,2,-2.271879843288153
3272,4892,p700_PMAX,571277.0,110.0,820nm,48057,20240725_0725rice_USDA_aPho1DL80_2_DA,272,571.277,rice,aPho1DL80,2,-2.2719743966059465
3273,4893,p700_PMAX,571282.0,115.0,820nm,48057,20240725_0725rice_USDA_aPho1DL80_2_DA,273,571.282,rice,aPho1DL80,2,-2.2719743966059465
3274,4894,p700_PMAX,571287.0,120.0,820nm,48057,20240725_0725rice_USDA_aPho1DL80_2_DA,274,571.287,rice,aPho1DL80,2,-2.2719743966059465
3275,4895,p700_PMAX,571292.0,125.0,820nm,48053,20240725_0725rice_USDA_aPho1DL80_2_DA,275,571.292,rice,aPho1DL80,2,-2.2717852899703592
3276,4896,p700_PMAX,571297.0,130.0,820nm,48052,20240725_0725rice_USDA_aPho1DL80_2_DA,276,571.297,rice,aPho1DL80,2,-2.2717380133114626
3277,4897,p700_PMAX,571302.0,135.0,820nm,48057,20240725_0725rice_USDA_aPho1DL80_2_DA,277,571.302,rice,aPho1DL80,2,-2.2719743966059465
3278,4898,p700_PMAX,571307.0,140.0,820nm,48061,20240725_0725rice_USDA_aPho1DL80_2_DA,278,571.307,rice,aPho1DL80,2,-2.272163503241534
3279,4899,p700_PMAX,571312.0,145.0,820nm,48049,20240725_0725rice_USDA_aPho1DL80_2_DA,279,571.312,rice,aPho1DL80,2,-2.271596183334772
3280,4900,p700_PMAX,571317.0,150.0,820nm,48051,20240725_0725rice_USDA_aPho1DL80_2_DA,280,571.317,rice,aPho1DL80,2,-2.2716907366525656
3281,4901,p700_PMAX,571322.0,155.0,820nm,48055,20240725_0725rice_USDA_aPho1DL80_2_DA,281,571.322,rice,aPho1DL80,2,-2.271879843288153
3282,4902,p700_PMAX,571327.0,160.0,820nm,48051,20240725_0725rice_USDA_aPho1DL80_2_DA,282,571.327,rice,aPho1DL80,2,-2.2716907366525656
3283,4903,p700_PMAX,571332.0,165.0,820nm,48056,20240725_0725rice_USDA_aPho1DL80_2_DA,283,571.332,rice,aPho1DL80,2,-2.27192711994705
3284,4904,p700_PMAX,571337.0,170.0,820nm,48052,20240725_0725rice_USDA_aPho1DL80_2_DA,284,571.337,rice,aPho1DL80,2,-2.2717380133114626
3285,4905,p700_PMAX,571342.0,175.0,820nm,48061,20240725_0725rice_USDA_aPho1DL80_2_DA,285,571.342,rice,aPho1DL80,2,-2.272163503241534
3286,4906,p700_PMAX,571347.0,180.0,820nm,48055,20240725_0725rice_USDA_aPho1DL80_2_DA,286,571.347,rice,aPho1DL80,2,-2.271879843288153
3287,4907,p700_PMAX,571352.0,185.0,820nm,48053,20240725_0725rice_USDA_aPho1DL80_2_DA,287,571.352,rice,aPho1DL80,2,-2.2717852899703592
3288,4908,p700_PMAX,571357.0,190.0,820nm,48065,20240725_0725rice_USDA_aPho1DL80_2_DA,288,571.357,rice,aPho1DL80,2,-2.2723526098771214
3289,4909,p700_PMAX,571362.0,195.0,820nm,48057,20240725_0725rice_USDA_aPho1DL80_2_DA,289,571.362,rice,aPho1DL80,2,-2.2719743966059465
3290,4910,p700_PMAX,571367.0,200.0,820nm,48045,20240725_0725rice_USDA_aPho1DL80_2_DA,290,571.367,rice,aPho1DL80,2,-2.2714070766991847
3291,4911,p700_PMAX,571372.0,205.0,820nm,48065,20240725_0725rice_USDA_aPho1DL80_2_DA,291,571.372,rice,aPho1DL80,2,-2.2723526098771214
3292,4912,p700_PMAX,571377.0,210.0,820nm,48060,20240725_0725rice_USDA_aPho1DL80_2_DA,292,571.377,rice,aPho1DL80,2,-2.272116226582637
3293,4913,p700_PMAX,571382.0,215.0,820nm,48047,20240725_0725rice_USDA_aPho1DL80_2_DA,293,571.382,rice,aPho1DL80,2,-2.271501630016978
3294,4914,p700_PMAX,571387.0,220.0,820nm,48053,20240725_0725rice_USDA_aPho1DL80_2_DA,294,571.387,rice,aPho1DL80,2,-2.2717852899703592
3295,4915,p700_PMAX,571392.0,225.0,820nm,48057,20240725_0725rice_USDA_aPho1DL80_2_DA,295,571.392,rice,aPho1DL80,2,-2.2719743966059465
3296,4916,p700_PMAX,571397.0,230.0,820nm,48053,20240725_0725rice_USDA_aPho1DL80_2_DA,296,571.397,rice,aPho1DL80,2,-2.2717852899703592
3297,4917,p700_PMAX,571402.0,235.0,820nm,48060,20240725_0725rice_USDA_aPho1DL80_2_DA,297,571.402,rice,aPho1DL80,2,-2.272116226582637
3298,4918,p700_PMAX,571407.0,240.0,820nm,48053,20240725_0725rice_USDA_aPho1DL80_2_DA,298,571.407,rice,aPho1DL80,2,-2.2717852899703592
3299,4919,p700_PMAX,571412.0,245.0,820nm,48018,20240725_0725rice_USDA_aPho1DL80_2_DA,299,571.412,rice,aPho1DL80,2,-2.2701306069089697
3300,4920,p700_PMAX,571417.0,250.0,820nm,48060,20240725_0725rice_USDA_aPho1DL80_2_DA,300,571.417,rice,aPho1DL80,2,-2.272116226582637
3301,4921,p700_PMAX,571422.0,255.0,820nm,48053,20240725_0725rice_USDA_aPho1DL80_2_DA,301,571.422,rice,aPho1DL80,2,-2.2717852899703592
3302,4922,p700_PMAX,571427.0,260.0,820nm,48053,20240725_0725rice_USDA_aPho1DL80_2_DA,302,571.427,rice,aPho1DL80,2,-2.2717852899703592
3303,4923,p700_PMAX,571432.0,265.0,820nm,48063,20240725_0725rice_USDA_aPho1DL80_2_DA,303,571.432,rice,aPho1DL80,2,-2.2722580565593278
3304,4924,p700_PMAX,571437.0,270.0,820nm,48061,20240725_0725rice_USDA_aPho1DL80_2_DA,304,571.437,rice,aPho1DL80,2,-2.272163503241534
3305,4925,p700_PMAX,571442.0,275.0,820nm,48061,20240725_0725rice_USDA_aPho1DL80_2_DA,305,571.442,rice,aPho1DL80,2,-2.272163503241534
