,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
325,1331,2411,p700_1700,365943.0,405.0,820nm,52278,20240725_0725rice_USDA_Pho1[K]#22_1_DA,331,365.943,rice,Pho1[K]#22,1,-2.285737640720703,0.5526876270055332
326,1332,2412,p700_1700,365948.0,410.0,820nm,52287,20240725_0725rice_USDA_Pho1[K]#22_1_DA,332,365.948,rice,Pho1[K]#22,1,-2.286131145421848,0.5374363972046465
327,1333,2413,p700_1700,365953.0,415.0,820nm,52283,20240725_0725rice_USDA_Pho1[K]#22_1_DA,333,365.953,rice,Pho1[K]#22,1,-2.285956254443561,0.5442147215606077
328,1334,2414,p700_1700,365958.0,420.0,820nm,52287,20240725_0725rice_USDA_Pho1[K]#22_1_DA,334,365.958,rice,Pho1[K]#22,1,-2.286131145421848,0.5374363972046465
329,1335,2415,p700_1700,365963.0,425.0,820nm,52283,20240725_0725rice_USDA_Pho1[K]#22_1_DA,335,365.963,rice,Pho1[K]#22,1,-2.285956254443561,0.5442147215606077
330,1336,2416,p700_1700,365968.0,430.0,820nm,52285,20240725_0725rice_USDA_Pho1[K]#22_1_DA,336,365.968,rice,Pho1[K]#22,1,-2.286043699932705,0.5408255593826099
331,1337,2417,p700_1700,365973.0,435.0,820nm,52282,20240725_0725rice_USDA_Pho1[K]#22_1_DA,337,365.973,rice,Pho1[K]#22,1,-2.28591253169899,0.5459093026495722
332,1338,2418,p700_1700,365978.0,440.0,820nm,52278,20240725_0725rice_USDA_Pho1[K]#22_1_DA,338,365.978,rice,Pho1[K]#22,1,-2.285737640720703,0.5526876270055332
333,1339,2419,p700_1700,365983.0,445.0,820nm,52263,20240725_0725rice_USDA_Pho1[K]#22_1_DA,339,365.983,rice,Pho1[K]#22,1,-2.285081799552126,0.5781063433403959
334,1340,2420,p700_1700,365988.0,450.0,820nm,52291,20240725_0725rice_USDA_Pho1[K]#22_1_DA,340,365.988,rice,Pho1[K]#22,1,-2.286306036400135,0.5306580728486855
335,1341,2421,p700_1700,365993.0,455.0,820nm,52287,20240725_0725rice_USDA_Pho1[K]#22_1_DA,341,365.993,rice,Pho1[K]#22,1,-2.286131145421848,0.5374363972046465
336,1342,2422,p700_1700,365998.0,460.0,820nm,52283,20240725_0725rice_USDA_Pho1[K]#22_1_DA,342,365.998,rice,Pho1[K]#22,1,-2.285956254443561,0.5442147215606077
337,1343,2423,p700_1700,366003.0,465.0,820nm,52281,20240725_0725rice_USDA_Pho1[K]#22_1_DA,343,366.003,rice,Pho1[K]#22,1,-2.285868808954418,0.547603883738571
338,1344,2424,p700_1700,366008.0,470.0,820nm,52283,20240725_0725rice_USDA_Pho1[K]#22_1_DA,344,366.008,rice,Pho1[K]#22,1,-2.285956254443561,0.5442147215606077
339,1345,2425,p700_1700,366013.0,475.0,820nm,52277,20240725_0725rice_USDA_Pho1[K]#22_1_DA,345,366.013,rice,Pho1[K]#22,1,-2.2856939179761318,0.5543822080944977
340,1346,2426,p700_1700,366018.0,480.0,820nm,52281,20240725_0725rice_USDA_Pho1[K]#22_1_DA,346,366.018,rice,Pho1[K]#22,1,-2.285868808954418,0.547603883738571
341,1347,2427,p700_1700,366023.0,485.0,820nm,52278,20240725_0725rice_USDA_Pho1[K]#22_1_DA,347,366.023,rice,Pho1[K]#22,1,-2.285737640720703,0.5526876270055332
342,1348,2428,p700_1700,366028.0,490.0,820nm,52277,20240725_0725rice_USDA_Pho1[K]#22_1_DA,348,366.028,rice,Pho1[K]#22,1,-2.2856939179761318,0.5543822080944977
343,1349,2429,p700_1700,366033.0,495.0,820nm,52289,20240725_0725rice_USDA_Pho1[K]#22_1_DA,349,366.033,rice,Pho1[K]#22,1,-2.286218590910992,0.5340472350266489
344,1350,2430,p700_1700,366038.0,500.0,820nm,52212,20240725_0725rice_USDA_Pho1[K]#22_1_DA,350,366.038,rice,Pho1[K]#22,1,-2.282851939578969,0.6645299788788052
345,1351,2431,p700_1700,366043.0,505.0,820nm,52207,20240725_0725rice_USDA_Pho1[K]#22_1_DA,351,366.043,rice,Pho1[K]#22,1,-2.2826333258561102,0.673002884323748
346,1352,2432,p700_1700,366048.0,510.0,820nm,52198,20240725_0725rice_USDA_Pho1[K]#22_1_DA,352,366.048,rice,Pho1[K]#22,1,-2.2822398211549646,0.6882541141246518
347,1353,2433,p700_1700,366053.0,515.0,820nm,52200,20240725_0725rice_USDA_Pho1[K]#22_1_DA,353,366.053,rice,Pho1[K]#22,1,-2.282327266644108,0.6848649519466713
348,1354,2434,p700_1700,366058.0,520.0,820nm,52184,20240725_0725rice_USDA_Pho1[K]#22_1_DA,354,366.058,rice,Pho1[K]#22,1,-2.2816277027309604,0.7119782493704985
349,1355,2435,p700_1700,366063.0,525.0,820nm,52202,20240725_0725rice_USDA_Pho1[K]#22_1_DA,355,366.063,rice,Pho1[K]#22,1,-2.282414712133252,0.6814757897686735
350,1356,2436,p700_1700,366068.0,530.0,820nm,52192,20240725_0725rice_USDA_Pho1[K]#22_1_DA,356,366.068,rice,Pho1[K]#22,1,-2.2819774846875345,0.6984216006585763
351,1357,2437,p700_1700,366073.0,535.0,820nm,52195,20240725_0725rice_USDA_Pho1[K]#22_1_DA,357,366.073,rice,Pho1[K]#22,1,-2.282108652921249,0.6933378573916312
352,1358,2438,p700_1700,366078.0,540.0,820nm,52208,20240725_0725rice_USDA_Pho1[K]#22_1_DA,358,366.078,rice,Pho1[K]#22,1,-2.2826770486006818,0.6713083032347663
353,1359,2439,p700_1700,366083.0,545.0,820nm,52214,20240725_0725rice_USDA_Pho1[K]#22_1_DA,359,366.083,rice,Pho1[K]#22,1,-2.2829393850681123,0.6611408167008247
354,1360,2440,p700_1700,366088.0,550.0,820nm,52196,20240725_0725rice_USDA_Pho1[K]#22_1_DA,360,366.088,rice,Pho1[K]#22,1,-2.282152375665821,0.6916432763026323
355,1361,2441,p700_1700,366093.0,555.0,820nm,52200,20240725_0725rice_USDA_Pho1[K]#22_1_DA,361,366.093,rice,Pho1[K]#22,1,-2.282327266644108,0.6848649519466713
356,1362,2442,p700_1700,366098.0,560.0,820nm,52196,20240725_0725rice_USDA_Pho1[K]#22_1_DA,362,366.098,rice,Pho1[K]#22,1,-2.282152375665821,0.6916432763026323
357,1363,2443,p700_1700,366103.0,565.0,820nm,52193,20240725_0725rice_USDA_Pho1[K]#22_1_DA,363,366.103,rice,Pho1[K]#22,1,-2.282021207432106,0.6967270195695946
358,1364,2444,p700_1700,366108.0,570.0,820nm,52190,20240725_0725rice_USDA_Pho1[K]#22_1_DA,364,366.108,rice,Pho1[K]#22,1,-2.281890039198391,0.7018107628365567
359,1365,2445,p700_1700,366113.0,575.0,820nm,52206,20240725_0725rice_USDA_Pho1[K]#22_1_DA,365,366.113,rice,Pho1[K]#22,1,-2.2825896031115387,0.6746974654127297
360,1366,2446,p700_1700,366118.0,580.0,820nm,52199,20240725_0725rice_USDA_Pho1[K]#22_1_DA,366,366.118,rice,Pho1[K]#22,1,-2.2822835438995366,0.686559533035653
361,1367,2447,p700_1700,366123.0,585.0,820nm,52187,20240725_0725rice_USDA_Pho1[K]#22_1_DA,367,366.123,rice,Pho1[K]#22,1,-2.281758870964676,0.706894506103519
362,1368,2448,p700_1700,366128.0,590.0,820nm,52196,20240725_0725rice_USDA_Pho1[K]#22_1_DA,368,366.128,rice,Pho1[K]#22,1,-2.282152375665821,0.6916432763026323
363,1369,2449,p700_1700,366133.0,595.0,820nm,52192,20240725_0725rice_USDA_Pho1[K]#22_1_DA,369,366.133,rice,Pho1[K]#22,1,-2.2819774846875345,0.6984216006585763
364,1370,2450,p700_1700,366138.0,600.0,820nm,52198,20240725_0725rice_USDA_Pho1[K]#22_1_DA,370,366.138,rice,Pho1[K]#22,1,-2.2822398211549646,0.6882541141246518
365,1371,2451,p700_1700,366143.0,605.0,820nm,52200,20240725_0725rice_USDA_Pho1[K]#22_1_DA,371,366.143,rice,Pho1[K]#22,1,-2.282327266644108,0.6848649519466713
366,1372,2452,p700_1700,366148.0,610.0,820nm,52192,20240725_0725rice_USDA_Pho1[K]#22_1_DA,372,366.148,rice,Pho1[K]#22,1,-2.2819774846875345,0.6984216006585763
367,1373,2453,p700_1700,366153.0,615.0,820nm,52189,20240725_0725rice_USDA_Pho1[K]#22_1_DA,373,366.153,rice,Pho1[K]#22,1,-2.281846316453819,0.7035053439255556
368,1374,2454,p700_1700,366158.0,620.0,820nm,52196,20240725_0725rice_USDA_Pho1[K]#22_1_DA,374,366.158,rice,Pho1[K]#22,1,-2.282152375665821,0.6916432763026323
369,1375,2455,p700_1700,366163.0,625.0,820nm,52199,20240725_0725rice_USDA_Pho1[K]#22_1_DA,375,366.163,rice,Pho1[K]#22,1,-2.2822835438995366,0.686559533035653
370,1376,2456,p700_1700,366168.0,630.0,820nm,52198,20240725_0725rice_USDA_Pho1[K]#22_1_DA,376,366.168,rice,Pho1[K]#22,1,-2.2822398211549646,0.6882541141246518
371,1377,2457,p700_1700,366173.0,635.0,820nm,52188,20240725_0725rice_USDA_Pho1[K]#22_1_DA,377,366.173,rice,Pho1[K]#22,1,-2.2818025937092474,0.7051999250145373
372,1378,2458,p700_1700,366178.0,640.0,820nm,52190,20240725_0725rice_USDA_Pho1[K]#22_1_DA,378,366.178,rice,Pho1[K]#22,1,-2.281890039198391,0.7018107628365567
373,1379,2459,p700_1700,366183.0,645.0,820nm,52191,20240725_0725rice_USDA_Pho1[K]#22_1_DA,379,366.183,rice,Pho1[K]#22,1,-2.2819337619429625,0.7001161817475752
374,1380,2460,p700_1700,366188.0,650.0,820nm,52184,20240725_0725rice_USDA_Pho1[K]#22_1_DA,380,366.188,rice,Pho1[K]#22,1,-2.2816277027309604,0.7119782493704985
375,1381,2461,p700_1700,366193.0,655.0,820nm,52196,20240725_0725rice_USDA_Pho1[K]#22_1_DA,381,366.193,rice,Pho1[K]#22,1,-2.282152375665821,0.6916432763026323
376,1382,2462,p700_1700,366198.0,660.0,820nm,52180,20240725_0725rice_USDA_Pho1[K]#22_1_DA,382,366.198,rice,Pho1[K]#22,1,-2.281452811752674,0.7187565737264423
377,1383,2463,p700_1700,366203.0,665.0,820nm,52168,20240725_0725rice_USDA_Pho1[K]#22_1_DA,383,366.203,rice,Pho1[K]#22,1,-2.280928138817813,0.7390915467943083
378,1384,2464,p700_1700,366208.0,670.0,820nm,52192,20240725_0725rice_USDA_Pho1[K]#22_1_DA,384,366.208,rice,Pho1[K]#22,1,-2.2819774846875345,0.6984216006585763
379,1385,2465,p700_1700,366213.0,675.0,820nm,52191,20240725_0725rice_USDA_Pho1[K]#22_1_DA,385,366.213,rice,Pho1[K]#22,1,-2.2819337619429625,0.7001161817475752
380,1386,2466,p700_1700,366218.0,680.0,820nm,52198,20240725_0725rice_USDA_Pho1[K]#22_1_DA,386,366.218,rice,Pho1[K]#22,1,-2.2822398211549646,0.6882541141246518
381,1387,2467,p700_1700,366223.0,685.0,820nm,52197,20240725_0725rice_USDA_Pho1[K]#22_1_DA,387,366.223,rice,Pho1[K]#22,1,-2.282196098410393,0.6899486952136334
382,1388,2468,p700_1700,366228.0,690.0,820nm,52200,20240725_0725rice_USDA_Pho1[K]#22_1_DA,388,366.228,rice,Pho1[K]#22,1,-2.282327266644108,0.6848649519466713
383,1389,2469,p700_1700,366233.0,695.0,820nm,52192,20240725_0725rice_USDA_Pho1[K]#22_1_DA,389,366.233,rice,Pho1[K]#22,1,-2.2819774846875345,0.6984216006585763
384,1390,2470,p700_1700,366238.0,700.0,820nm,52196,20240725_0725rice_USDA_Pho1[K]#22_1_DA,390,366.238,rice,Pho1[K]#22,1,-2.282152375665821,0.6916432763026323
385,1391,2471,p700_1700,366243.0,705.0,820nm,52192,20240725_0725rice_USDA_Pho1[K]#22_1_DA,391,366.243,rice,Pho1[K]#22,1,-2.2819774846875345,0.6984216006585763
386,1392,2472,p700_1700,366248.0,710.0,820nm,52202,20240725_0725rice_USDA_Pho1[K]#22_1_DA,392,366.248,rice,Pho1[K]#22,1,-2.282414712133252,0.6814757897686735
387,1393,2473,p700_1700,366253.0,715.0,820nm,52196,20240725_0725rice_USDA_Pho1[K]#22_1_DA,393,366.253,rice,Pho1[K]#22,1,-2.282152375665821,0.6916432763026323
388,1394,2474,p700_1700,366258.0,720.0,820nm,52205,20240725_0725rice_USDA_Pho1[K]#22_1_DA,394,366.258,rice,Pho1[K]#22,1,-2.2825458803669667,0.6763920465017285
389,1395,2475,p700_1700,366263.0,725.0,820nm,52204,20240725_0725rice_USDA_Pho1[K]#22_1_DA,395,366.263,rice,Pho1[K]#22,1,-2.282502157622395,0.6780866275907101
390,1396,2476,p700_1700,366268.0,730.0,820nm,52196,20240725_0725rice_USDA_Pho1[K]#22_1_DA,396,366.268,rice,Pho1[K]#22,1,-2.282152375665821,0.6916432763026323
391,1397,2477,p700_1700,366273.0,735.0,820nm,52199,20240725_0725rice_USDA_Pho1[K]#22_1_DA,397,366.273,rice,Pho1[K]#22,1,-2.2822835438995366,0.686559533035653
392,1398,2478,p700_1700,366278.0,740.0,820nm,52186,20240725_0725rice_USDA_Pho1[K]#22_1_DA,398,366.278,rice,Pho1[K]#22,1,-2.281715148220104,0.7085890871925179
393,1399,2479,p700_1700,366283.0,745.0,820nm,52192,20240725_0725rice_USDA_Pho1[K]#22_1_DA,399,366.283,rice,Pho1[K]#22,1,-2.2819774846875345,0.6984216006585763
394,1400,2480,p700_1700,366288.0,750.0,820nm,52479,20240725_0725rice_USDA_Pho1[K]#22_1_DA,400,366.288,rice,Pho1[K]#22,1,-2.29452591237962,0.21207682811875508
395,1401,2481,p700_1700,366293.0,755.0,820nm,52573,20240725_0725rice_USDA_Pho1[K]#22_1_DA,401,366.293,rice,Pho1[K]#22,1,-2.298635850369362,0.052786205753807096
396,1402,2482,p700_1700,366298.0,760.0,820nm,52597,20240725_0725rice_USDA_Pho1[K]#22_1_DA,402,366.298,rice,Pho1[K]#22,1,-2.2996851962390834,0.012116259618074963
397,1403,2483,p700_1700,366303.0,765.0,820nm,52598,20240725_0725rice_USDA_Pho1[K]#22_1_DA,403,366.303,rice,Pho1[K]#22,1,-2.299728918983655,0.010421678529093295
398,1404,2484,p700_1700,366308.0,770.0,820nm,52611,20240725_0725rice_USDA_Pho1[K]#22_1_DA,404,366.308,rice,Pho1[K]#22,1,-2.300297314663088,-0.011607875627788863
399,1405,2485,p700_1700,366313.0,775.0,820nm,52609,20240725_0725rice_USDA_Pho1[K]#22_1_DA,405,366.313,rice,Pho1[K]#22,1,-2.300209869173944,-0.008218713449791104
400,1406,2486,p700_1700,366318.0,780.0,820nm,52607,20240725_0725rice_USDA_Pho1[K]#22_1_DA,406,366.318,rice,Pho1[K]#22,1,-2.300122423684801,-0.00482955127182777
401,1407,2487,p700_1700,366323.0,785.0,820nm,52601,20240725_0725rice_USDA_Pho1[K]#22_1_DA,407,366.323,rice,Pho1[K]#22,1,-2.2998600872173705,0.00533793526211387
402,1408,2488,p700_1700,366328.0,790.0,820nm,52613,20240725_0725rice_USDA_Pho1[K]#22_1_DA,408,366.328,rice,Pho1[K]#22,1,-2.3003847601522307,-0.014997037805734985
403,1409,2489,p700_1700,366333.0,795.0,820nm,52622,20240725_0725rice_USDA_Pho1[K]#22_1_DA,409,366.333,rice,Pho1[K]#22,1,-2.3007782648533768,-0.03024826760665605
404,1410,2490,p700_1700,366338.0,800.0,820nm,52617,20240725_0725rice_USDA_Pho1[K]#22_1_DA,410,366.338,rice,Pho1[K]#22,1,-2.300559651130518,-0.02177536216171329
405,1411,2491,p700_1700,366343.0,805.0,820nm,52611,20240725_0725rice_USDA_Pho1[K]#22_1_DA,411,366.343,rice,Pho1[K]#22,1,-2.300297314663088,-0.011607875627788863
406,1412,2492,p700_1700,366348.0,810.0,820nm,52607,20240725_0725rice_USDA_Pho1[K]#22_1_DA,412,366.348,rice,Pho1[K]#22,1,-2.300122423684801,-0.00482955127182777
407,1413,2493,p700_1700,366353.0,815.0,820nm,52601,20240725_0725rice_USDA_Pho1[K]#22_1_DA,413,366.353,rice,Pho1[K]#22,1,-2.2998600872173705,0.00533793526211387
408,1414,2494,p700_1700,366358.0,820.0,820nm,52608,20240725_0725rice_USDA_Pho1[K]#22_1_DA,414,366.358,rice,Pho1[K]#22,1,-2.300166146429372,-0.006524132360792225
409,1415,2495,p700_1700,366363.0,825.0,820nm,52635,20240725_0725rice_USDA_Pho1[K]#22_1_DA,415,366.363,rice,Pho1[K]#22,1,-2.301346660532809,-0.05227782176350378
410,1416,2496,p700_1700,366368.0,830.0,820nm,52617,20240725_0725rice_USDA_Pho1[K]#22_1_DA,416,366.368,rice,Pho1[K]#22,1,-2.300559651130518,-0.02177536216171329
411,1417,2497,p700_1700,366373.0,835.0,820nm,52614,20240725_0725rice_USDA_Pho1[K]#22_1_DA,417,366.373,rice,Pho1[K]#22,1,-2.3004284828968027,-0.016691618894733865
412,1418,2498,p700_1700,366378.0,840.0,820nm,52603,20240725_0725rice_USDA_Pho1[K]#22_1_DA,418,366.378,rice,Pho1[K]#22,1,-2.299947532706514,0.0019487730841333234
413,1419,2499,p700_1700,366383.0,845.0,820nm,52611,20240725_0725rice_USDA_Pho1[K]#22_1_DA,419,366.383,rice,Pho1[K]#22,1,-2.300297314663088,-0.011607875627788863
414,1420,2500,p700_1700,366388.0,850.0,820nm,52614,20240725_0725rice_USDA_Pho1[K]#22_1_DA,420,366.388,rice,Pho1[K]#22,1,-2.3004284828968027,-0.016691618894733865
415,1421,2501,p700_1700,366393.0,855.0,820nm,52616,20240725_0725rice_USDA_Pho1[K]#22_1_DA,421,366.393,rice,Pho1[K]#22,1,-2.300515928385946,-0.02008078107271441
416,1422,2502,p700_1700,366398.0,860.0,820nm,52597,20240725_0725rice_USDA_Pho1[K]#22_1_DA,422,366.398,rice,Pho1[K]#22,1,-2.2996851962390834,0.012116259618074963
417,1423,2503,p700_1700,366403.0,865.0,820nm,52601,20240725_0725rice_USDA_Pho1[K]#22_1_DA,423,366.403,rice,Pho1[K]#22,1,-2.2998600872173705,0.00533793526211387
418,1424,2504,p700_1700,366408.0,870.0,820nm,52611,20240725_0725rice_USDA_Pho1[K]#22_1_DA,424,366.408,rice,Pho1[K]#22,1,-2.300297314663088,-0.011607875627788863
419,1425,2505,p700_1700,366413.0,875.0,820nm,52611,20240725_0725rice_USDA_Pho1[K]#22_1_DA,425,366.413,rice,Pho1[K]#22,1,-2.300297314663088,-0.011607875627788863
420,1426,2506,p700_1700,366418.0,880.0,820nm,52582,20240725_0725rice_USDA_Pho1[K]#22_1_DA,426,366.418,rice,Pho1[K]#22,1,-2.299029355070508,0.03753497595288603
421,1427,2507,p700_1700,366423.0,885.0,820nm,52610,20240725_0725rice_USDA_Pho1[K]#22_1_DA,427,366.423,rice,Pho1[K]#22,1,-2.300253591918516,-0.009913294538789983
422,1428,2508,p700_1700,366428.0,890.0,820nm,52609,20240725_0725rice_USDA_Pho1[K]#22_1_DA,428,366.428,rice,Pho1[K]#22,1,-2.300209869173944,-0.008218713449791104
423,1429,2509,p700_1700,366433.0,895.0,820nm,52621,20240725_0725rice_USDA_Pho1[K]#22_1_DA,429,366.433,rice,Pho1[K]#22,1,-2.300734542108805,-0.028553686517657172
424,1430,2510,p700_1700,366438.0,900.0,820nm,52615,20240725_0725rice_USDA_Pho1[K]#22_1_DA,430,366.438,rice,Pho1[K]#22,1,-2.3004722056413747,-0.018386199983732743
425,1431,2511,p700_1700,366443.0,905.0,820nm,52617,20240725_0725rice_USDA_Pho1[K]#22_1_DA,431,366.443,rice,Pho1[K]#22,1,-2.300559651130518,-0.02177536216171329
426,1432,2512,p700_1700,366448.0,910.0,820nm,52611,20240725_0725rice_USDA_Pho1[K]#22_1_DA,432,366.448,rice,Pho1[K]#22,1,-2.300297314663088,-0.011607875627788863
427,1433,2513,p700_1700,366453.0,915.0,820nm,52618,20240725_0725rice_USDA_Pho1[K]#22_1_DA,433,366.453,rice,Pho1[K]#22,1,-2.3006033738750897,-0.023469943250694958
428,1434,2514,p700_1700,366458.0,920.0,820nm,52611,20240725_0725rice_USDA_Pho1[K]#22_1_DA,434,366.458,rice,Pho1[K]#22,1,-2.300297314663088,-0.011607875627788863
429,1435,2515,p700_1700,366463.0,925.0,820nm,52614,20240725_0725rice_USDA_Pho1[K]#22_1_DA,435,366.463,rice,Pho1[K]#22,1,-2.3004284828968027,-0.016691618894733865
430,1436,2516,p700_1700,366468.0,930.0,820nm,52609,20240725_0725rice_USDA_Pho1[K]#22_1_DA,436,366.468,rice,Pho1[K]#22,1,-2.300209869173944,-0.008218713449791104
431,1437,2517,p700_1700,366473.0,935.0,820nm,52617,20240725_0725rice_USDA_Pho1[K]#22_1_DA,437,366.473,rice,Pho1[K]#22,1,-2.300559651130518,-0.02177536216171329
432,1438,2518,p700_1700,366478.0,940.0,820nm,52595,20240725_0725rice_USDA_Pho1[K]#22_1_DA,438,366.478,rice,Pho1[K]#22,1,-2.29959775074994,0.01550542179605551
433,1439,2519,p700_1700,366483.0,945.0,820nm,52617,20240725_0725rice_USDA_Pho1[K]#22_1_DA,439,366.483,rice,Pho1[K]#22,1,-2.300559651130518,-0.02177536216171329
434,1440,2520,p700_1700,366488.0,950.0,820nm,52607,20240725_0725rice_USDA_Pho1[K]#22_1_DA,440,366.488,rice,Pho1[K]#22,1,-2.300122423684801,-0.00482955127182777
435,1441,2521,p700_1700,366493.0,955.0,820nm,52609,20240725_0725rice_USDA_Pho1[K]#22_1_DA,441,366.493,rice,Pho1[K]#22,1,-2.300209869173944,-0.008218713449791104
436,1442,2522,p700_1700,366498.0,960.0,820nm,52611,20240725_0725rice_USDA_Pho1[K]#22_1_DA,442,366.498,rice,Pho1[K]#22,1,-2.300297314663088,-0.011607875627788863
437,1443,2523,p700_1700,366503.0,965.0,820nm,52603,20240725_0725rice_USDA_Pho1[K]#22_1_DA,443,366.503,rice,Pho1[K]#22,1,-2.299947532706514,0.0019487730841333234
438,1444,2524,p700_1700,366508.0,970.0,820nm,52595,20240725_0725rice_USDA_Pho1[K]#22_1_DA,444,366.508,rice,Pho1[K]#22,1,-2.29959775074994,0.01550542179605551
439,1445,2525,p700_1700,366513.0,975.0,820nm,52608,20240725_0725rice_USDA_Pho1[K]#22_1_DA,445,366.513,rice,Pho1[K]#22,1,-2.300166146429372,-0.006524132360792225
440,1446,2526,p700_1700,366518.0,980.0,820nm,52595,20240725_0725rice_USDA_Pho1[K]#22_1_DA,446,366.518,rice,Pho1[K]#22,1,-2.29959775074994,0.01550542179605551
441,1447,2527,p700_1700,366523.0,985.0,820nm,52608,20240725_0725rice_USDA_Pho1[K]#22_1_DA,447,366.523,rice,Pho1[K]#22,1,-2.300166146429372,-0.006524132360792225
442,1448,2528,p700_1700,366528.0,990.0,820nm,52601,20240725_0725rice_USDA_Pho1[K]#22_1_DA,448,366.528,rice,Pho1[K]#22,1,-2.2998600872173705,0.00533793526211387
443,1449,2529,p700_1700,366533.0,995.0,820nm,52593,20240725_0725rice_USDA_Pho1[K]#22_1_DA,449,366.533,rice,Pho1[K]#22,1,-2.2995103052607964,0.018894583974036056
444,1450,2530,p700_1700,366538.0,1000.0,820nm,52603,20240725_0725rice_USDA_Pho1[K]#22_1_DA,450,366.538,rice,Pho1[K]#22,1,-2.299947532706514,0.0019487730841333234
445,1451,2531,p700_1700,366543.0,1005.0,820nm,52603,20240725_0725rice_USDA_Pho1[K]#22_1_DA,451,366.543,rice,Pho1[K]#22,1,-2.299947532706514,0.0019487730841333234
446,1452,2532,p700_1700,366548.0,1010.0,820nm,52595,20240725_0725rice_USDA_Pho1[K]#22_1_DA,452,366.548,rice,Pho1[K]#22,1,-2.29959775074994,0.01550542179605551
447,1453,2533,p700_1700,366553.0,1015.0,820nm,52571,20240725_0725rice_USDA_Pho1[K]#22_1_DA,453,366.553,rice,Pho1[K]#22,1,-2.2985484048802185,0.056175367931787644
448,1454,2534,p700_1700,366558.0,1020.0,820nm,52614,20240725_0725rice_USDA_Pho1[K]#22_1_DA,454,366.558,rice,Pho1[K]#22,1,-2.3004284828968027,-0.016691618894733865
449,1455,2535,p700_1700,366563.0,1025.0,820nm,52595,20240725_0725rice_USDA_Pho1[K]#22_1_DA,455,366.563,rice,Pho1[K]#22,1,-2.29959775074994,0.01550542179605551
450,1456,2536,p700_1700,366568.0,1030.0,820nm,52609,20240725_0725rice_USDA_Pho1[K]#22_1_DA,456,366.568,rice,Pho1[K]#22,1,-2.300209869173944,-0.008218713449791104
451,1457,2537,p700_1700,366573.0,1035.0,820nm,52607,20240725_0725rice_USDA_Pho1[K]#22_1_DA,457,366.573,rice,Pho1[K]#22,1,-2.300122423684801,-0.00482955127182777
452,1458,2538,p700_1700,366578.0,1040.0,820nm,52601,20240725_0725rice_USDA_Pho1[K]#22_1_DA,458,366.578,rice,Pho1[K]#22,1,-2.2998600872173705,0.00533793526211387
453,1459,2539,p700_1700,366583.0,1045.0,820nm,52603,20240725_0725rice_USDA_Pho1[K]#22_1_DA,459,366.583,rice,Pho1[K]#22,1,-2.299947532706514,0.0019487730841333234
454,1460,2540,p700_1700,366588.0,1050.0,820nm,52595,20240725_0725rice_USDA_Pho1[K]#22_1_DA,460,366.588,rice,Pho1[K]#22,1,-2.29959775074994,0.01550542179605551
455,1461,2541,p700_1700,366593.0,1055.0,820nm,52599,20240725_0725rice_USDA_Pho1[K]#22_1_DA,461,366.593,rice,Pho1[K]#22,1,-2.299772641728227,0.008727097440094415
456,1462,2542,p700_1700,366598.0,1060.0,820nm,52607,20240725_0725rice_USDA_Pho1[K]#22_1_DA,462,366.598,rice,Pho1[K]#22,1,-2.300122423684801,-0.00482955127182777
457,1463,2543,p700_1700,366603.0,1065.0,820nm,52607,20240725_0725rice_USDA_Pho1[K]#22_1_DA,463,366.603,rice,Pho1[K]#22,1,-2.300122423684801,-0.00482955127182777
458,1464,2544,p700_1700,366608.0,1070.0,820nm,52593,20240725_0725rice_USDA_Pho1[K]#22_1_DA,464,366.608,rice,Pho1[K]#22,1,-2.2995103052607964,0.018894583974036056
459,1465,2545,p700_1700,366613.0,1075.0,820nm,52600,20240725_0725rice_USDA_Pho1[K]#22_1_DA,465,366.613,rice,Pho1[K]#22,1,-2.299816364472799,0.007032516351095537
460,1466,2546,p700_1700,366618.0,1080.0,820nm,52606,20240725_0725rice_USDA_Pho1[K]#22_1_DA,466,366.618,rice,Pho1[K]#22,1,-2.300078700940229,-0.0031349701828288904
461,1467,2547,p700_1700,366623.0,1085.0,820nm,52618,20240725_0725rice_USDA_Pho1[K]#22_1_DA,467,366.623,rice,Pho1[K]#22,1,-2.3006033738750897,-0.023469943250694958
462,1468,2548,p700_1700,366628.0,1090.0,820nm,52603,20240725_0725rice_USDA_Pho1[K]#22_1_DA,468,366.628,rice,Pho1[K]#22,1,-2.299947532706514,0.0019487730841333234
463,1469,2549,p700_1700,366633.0,1095.0,820nm,52610,20240725_0725rice_USDA_Pho1[K]#22_1_DA,469,366.633,rice,Pho1[K]#22,1,-2.300253591918516,-0.009913294538789983
464,1470,2550,p700_1700,366638.0,1100.0,820nm,52603,20240725_0725rice_USDA_Pho1[K]#22_1_DA,470,366.638,rice,Pho1[K]#22,1,-2.299947532706514,0.0019487730841333234
465,1471,2551,p700_1700,366643.0,1105.0,820nm,52599,20240725_0725rice_USDA_Pho1[K]#22_1_DA,471,366.643,rice,Pho1[K]#22,1,-2.299772641728227,0.008727097440094415
466,1472,2552,p700_1700,366648.0,1110.0,820nm,52603,20240725_0725rice_USDA_Pho1[K]#22_1_DA,472,366.648,rice,Pho1[K]#22,1,-2.299947532706514,0.0019487730841333234
