,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
30,33,33,p700_reference,191.0,165.0,820nm,52983,20240623_062324_maize_HC69_3_DA,0,0.191,rice,HC69_3_DA.json,0,-2.299971060263855,0.004691690566471289
31,34,34,p700_reference,196.0,170.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.196,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
32,35,35,p700_reference,201.0,175.0,820nm,52983,20240623_062324_maize_HC69_3_DA,0,0.201,rice,HC69_3_DA.json,0,-2.299971060263855,0.004691690566471289
33,36,36,p700_reference,206.0,180.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.206,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
34,37,37,p700_reference,211.0,185.0,820nm,52979,20240623_062324_maize_HC69_3_DA,0,0.211,rice,HC69_3_DA.json,0,-2.299797421846984,0.012443582387087794
35,38,38,p700_reference,216.0,190.0,820nm,52983,20240623_062324_maize_HC69_3_DA,0,0.216,rice,HC69_3_DA.json,0,-2.299971060263855,0.004691690566471289
36,39,39,p700_reference,221.0,195.0,820nm,52970,20240623_062324_maize_HC69_3_DA,0,0.221,rice,HC69_3_DA.json,0,-2.299406735409025,0.02988533898342041
37,40,40,p700_reference,226.0,200.0,820nm,52978,20240623_062324_maize_HC69_3_DA,0,0.226,rice,HC69_3_DA.json,0,-2.2997540122427664,0.014381555342227051
38,41,41,p700_reference,231.0,205.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.231,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
39,42,42,p700_reference,236.0,210.0,820nm,52975,20240623_062324_maize_HC69_3_DA,0,0.236,rice,HC69_3_DA.json,0,-2.2996237834301136,0.020195474207664647
40,43,43,p700_reference,241.0,215.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.241,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
41,44,44,p700_reference,246.0,220.0,820nm,52975,20240623_062324_maize_HC69_3_DA,0,0.246,rice,HC69_3_DA.json,0,-2.2996237834301136,0.020195474207664647
42,45,45,p700_reference,251.0,225.0,820nm,52985,20240623_062324_maize_HC69_3_DA,0,0.251,rice,HC69_3_DA.json,0,-2.3000578794722903,0.0008157446561729499
43,46,46,p700_reference,256.0,230.0,820nm,52974,20240623_062324_maize_HC69_3_DA,0,0.256,rice,HC69_3_DA.json,0,-2.299580373825896,0.022133447162803906
44,47,47,p700_reference,261.0,235.0,820nm,52979,20240623_062324_maize_HC69_3_DA,0,0.261,rice,HC69_3_DA.json,0,-2.299797421846984,0.012443582387087794
45,48,48,p700_reference,266.0,240.0,820nm,52975,20240623_062324_maize_HC69_3_DA,0,0.266,rice,HC69_3_DA.json,0,-2.2996237834301136,0.020195474207664647
46,49,49,p700_reference,271.0,245.0,820nm,52975,20240623_062324_maize_HC69_3_DA,0,0.271,rice,HC69_3_DA.json,0,-2.2996237834301136,0.020195474207664647
47,50,50,p700_reference,276.0,250.0,820nm,52979,20240623_062324_maize_HC69_3_DA,0,0.276,rice,HC69_3_DA.json,0,-2.299797421846984,0.012443582387087794
48,51,51,p700_reference,281.0,255.0,820nm,52979,20240623_062324_maize_HC69_3_DA,0,0.281,rice,HC69_3_DA.json,0,-2.299797421846984,0.012443582387087794
49,52,52,p700_reference,286.0,260.0,820nm,52962,20240623_062324_maize_HC69_3_DA,0,0.286,rice,HC69_3_DA.json,0,-2.299059458575284,0.04538912262459394
50,53,53,p700_reference,291.0,265.0,820nm,52977,20240623_062324_maize_HC69_3_DA,0,0.291,rice,HC69_3_DA.json,0,-2.299710602638549,0.01631952829736631
51,54,54,p700_reference,296.0,270.0,820nm,52978,20240623_062324_maize_HC69_3_DA,0,0.296,rice,HC69_3_DA.json,0,-2.2997540122427664,0.014381555342227051
52,55,55,p700_reference,301.0,275.0,820nm,52971,20240623_062324_maize_HC69_3_DA,0,0.301,rice,HC69_3_DA.json,0,-2.299450145013243,0.02794736602826133
53,56,56,p700_reference,306.0,280.0,820nm,52983,20240623_062324_maize_HC69_3_DA,0,0.306,rice,HC69_3_DA.json,0,-2.299971060263855,0.004691690566471289
54,57,57,p700_reference,311.0,285.0,820nm,52971,20240623_062324_maize_HC69_3_DA,0,0.311,rice,HC69_3_DA.json,0,-2.299450145013243,0.02794736602826133
55,58,58,p700_reference,316.0,290.0,820nm,52971,20240623_062324_maize_HC69_3_DA,0,0.316,rice,HC69_3_DA.json,0,-2.299450145013243,0.02794736602826133
56,59,59,p700_reference,321.0,295.0,820nm,52967,20240623_062324_maize_HC69_3_DA,0,0.321,rice,HC69_3_DA.json,0,-2.2992765065963723,0.03569925784885801
57,60,60,p700_reference,326.0,300.0,820nm,52985,20240623_062324_maize_HC69_3_DA,0,0.326,rice,HC69_3_DA.json,0,-2.3000578794722903,0.0008157446561729499
58,61,61,p700_reference,331.0,305.0,820nm,52977,20240623_062324_maize_HC69_3_DA,0,0.331,rice,HC69_3_DA.json,0,-2.299710602638549,0.01631952829736631
59,62,62,p700_reference,336.0,310.0,820nm,52971,20240623_062324_maize_HC69_3_DA,0,0.336,rice,HC69_3_DA.json,0,-2.299450145013243,0.02794736602826133
60,63,63,p700_reference,341.0,315.0,820nm,52985,20240623_062324_maize_HC69_3_DA,0,0.341,rice,HC69_3_DA.json,0,-2.3000578794722903,0.0008157446561729499
61,64,64,p700_reference,346.0,320.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.346,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
62,65,65,p700_reference,351.0,325.0,820nm,52979,20240623_062324_maize_HC69_3_DA,0,0.351,rice,HC69_3_DA.json,0,-2.299797421846984,0.012443582387087794
63,66,66,p700_reference,356.0,330.0,820nm,52970,20240623_062324_maize_HC69_3_DA,0,0.356,rice,HC69_3_DA.json,0,-2.299406735409025,0.02988533898342041
64,67,67,p700_reference,361.0,335.0,820nm,52957,20240623_062324_maize_HC69_3_DA,0,0.361,rice,HC69_3_DA.json,0,-2.298842410554196,0.055078987400329876
65,68,68,p700_reference,366.0,340.0,820nm,52975,20240623_062324_maize_HC69_3_DA,0,0.366,rice,HC69_3_DA.json,0,-2.2996237834301136,0.020195474207664647
66,69,69,p700_reference,371.0,345.0,820nm,52970,20240623_062324_maize_HC69_3_DA,0,0.371,rice,HC69_3_DA.json,0,-2.299406735409025,0.02988533898342041
67,70,70,p700_reference,376.0,350.0,820nm,52974,20240623_062324_maize_HC69_3_DA,0,0.376,rice,HC69_3_DA.json,0,-2.299580373825896,0.022133447162803906
68,71,71,p700_reference,381.0,355.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.381,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
69,72,72,p700_reference,386.0,360.0,820nm,52979,20240623_062324_maize_HC69_3_DA,0,0.386,rice,HC69_3_DA.json,0,-2.299797421846984,0.012443582387087794
70,73,73,p700_reference,391.0,365.0,820nm,52969,20240623_062324_maize_HC69_3_DA,0,0.391,rice,HC69_3_DA.json,0,-2.299363325804808,0.03182331193853984
71,74,74,p700_reference,396.0,370.0,820nm,52975,20240623_062324_maize_HC69_3_DA,0,0.396,rice,HC69_3_DA.json,0,-2.2996237834301136,0.020195474207664647
72,75,75,p700_reference,401.0,375.0,820nm,52977,20240623_062324_maize_HC69_3_DA,0,0.401,rice,HC69_3_DA.json,0,-2.299710602638549,0.01631952829736631
73,76,76,p700_reference,406.0,380.0,820nm,52973,20240623_062324_maize_HC69_3_DA,0,0.406,rice,HC69_3_DA.json,0,-2.2995369642216783,0.024071420117962986
74,77,77,p700_reference,411.0,385.0,820nm,52989,20240623_062324_maize_HC69_3_DA,0,0.411,rice,HC69_3_DA.json,0,-2.300231517889161,-0.006936147164423729
75,78,78,p700_reference,416.0,390.0,820nm,52971,20240623_062324_maize_HC69_3_DA,0,0.416,rice,HC69_3_DA.json,0,-2.299450145013243,0.02794736602826133
76,79,79,p700_reference,421.0,395.0,820nm,52985,20240623_062324_maize_HC69_3_DA,0,0.421,rice,HC69_3_DA.json,0,-2.3000578794722903,0.0008157446561729499
77,80,80,p700_reference,426.0,400.0,820nm,52974,20240623_062324_maize_HC69_3_DA,0,0.426,rice,HC69_3_DA.json,0,-2.299580373825896,0.022133447162803906
78,81,81,p700_reference,431.0,405.0,820nm,52969,20240623_062324_maize_HC69_3_DA,0,0.431,rice,HC69_3_DA.json,0,-2.299363325804808,0.03182331193853984
79,82,82,p700_reference,436.0,410.0,820nm,52971,20240623_062324_maize_HC69_3_DA,0,0.436,rice,HC69_3_DA.json,0,-2.299450145013243,0.02794736602826133
80,83,83,p700_reference,441.0,415.0,820nm,52969,20240623_062324_maize_HC69_3_DA,0,0.441,rice,HC69_3_DA.json,0,-2.299363325804808,0.03182331193853984
81,84,84,p700_reference,446.0,420.0,820nm,52967,20240623_062324_maize_HC69_3_DA,0,0.446,rice,HC69_3_DA.json,0,-2.2992765065963723,0.03569925784885801
82,85,85,p700_reference,451.0,425.0,820nm,52978,20240623_062324_maize_HC69_3_DA,0,0.451,rice,HC69_3_DA.json,0,-2.2997540122427664,0.014381555342227051
83,86,86,p700_reference,456.0,430.0,820nm,52975,20240623_062324_maize_HC69_3_DA,0,0.456,rice,HC69_3_DA.json,0,-2.2996237834301136,0.020195474207664647
84,87,87,p700_reference,461.0,435.0,820nm,52989,20240623_062324_maize_HC69_3_DA,0,0.461,rice,HC69_3_DA.json,0,-2.300231517889161,-0.006936147164423729
85,88,88,p700_reference,466.0,440.0,820nm,52979,20240623_062324_maize_HC69_3_DA,0,0.466,rice,HC69_3_DA.json,0,-2.299797421846984,0.012443582387087794
86,89,89,p700_reference,471.0,445.0,820nm,52973,20240623_062324_maize_HC69_3_DA,0,0.471,rice,HC69_3_DA.json,0,-2.2995369642216783,0.024071420117962986
87,90,90,p700_reference,476.0,450.0,820nm,52982,20240623_062324_maize_HC69_3_DA,0,0.476,rice,HC69_3_DA.json,0,-2.299927650659637,0.006629663521630373
88,91,91,p700_reference,481.0,455.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.481,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
89,92,92,p700_reference,486.0,460.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.486,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
90,93,93,p700_reference,491.0,465.0,820nm,52975,20240623_062324_maize_HC69_3_DA,0,0.491,rice,HC69_3_DA.json,0,-2.2996237834301136,0.020195474207664647
91,94,94,p700_reference,496.0,470.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.496,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
92,95,95,p700_reference,501.0,475.0,820nm,52994,20240623_062324_maize_HC69_3_DA,0,0.501,rice,HC69_3_DA.json,0,-2.300448565910249,-0.016626011940159665
93,96,96,p700_reference,506.0,480.0,820nm,52979,20240623_062324_maize_HC69_3_DA,0,0.506,rice,HC69_3_DA.json,0,-2.299797421846984,0.012443582387087794
94,97,97,p700_reference,511.0,485.0,820nm,52974,20240623_062324_maize_HC69_3_DA,0,0.511,rice,HC69_3_DA.json,0,-2.299580373825896,0.022133447162803906
95,98,98,p700_reference,516.0,490.0,820nm,52971,20240623_062324_maize_HC69_3_DA,0,0.516,rice,HC69_3_DA.json,0,-2.299450145013243,0.02794736602826133
96,99,99,p700_reference,521.0,495.0,820nm,52983,20240623_062324_maize_HC69_3_DA,0,0.521,rice,HC69_3_DA.json,0,-2.299971060263855,0.004691690566471289
97,100,100,p700_reference,526.0,500.0,820nm,52947,20240623_062324_maize_HC69_3_DA,0,0.526,rice,HC69_3_DA.json,0,-2.2984083145120198,0.07445871695180176
98,101,101,p700_reference,531.0,505.0,820nm,52973,20240623_062324_maize_HC69_3_DA,0,0.531,rice,HC69_3_DA.json,0,-2.2995369642216783,0.024071420117962986
99,102,102,p700_reference,536.0,510.0,820nm,52973,20240623_062324_maize_HC69_3_DA,0,0.536,rice,HC69_3_DA.json,0,-2.2995369642216783,0.024071420117962986
100,103,103,p700_reference,541.0,515.0,820nm,52977,20240623_062324_maize_HC69_3_DA,0,0.541,rice,HC69_3_DA.json,0,-2.299710602638549,0.01631952829736631
101,104,104,p700_reference,546.0,520.0,820nm,52975,20240623_062324_maize_HC69_3_DA,0,0.546,rice,HC69_3_DA.json,0,-2.2996237834301136,0.020195474207664647
102,105,105,p700_reference,551.0,525.0,820nm,52982,20240623_062324_maize_HC69_3_DA,0,0.551,rice,HC69_3_DA.json,0,-2.299927650659637,0.006629663521630373
103,106,106,p700_reference,556.0,530.0,820nm,52979,20240623_062324_maize_HC69_3_DA,0,0.556,rice,HC69_3_DA.json,0,-2.299797421846984,0.012443582387087794
104,107,107,p700_reference,561.0,535.0,820nm,52985,20240623_062324_maize_HC69_3_DA,0,0.561,rice,HC69_3_DA.json,0,-2.3000578794722903,0.0008157446561729499
105,108,108,p700_reference,566.0,540.0,820nm,52971,20240623_062324_maize_HC69_3_DA,0,0.566,rice,HC69_3_DA.json,0,-2.299450145013243,0.02794736602826133
106,109,109,p700_reference,571.0,545.0,820nm,52976,20240623_062324_maize_HC69_3_DA,0,0.571,rice,HC69_3_DA.json,0,-2.299667193034331,0.018257501252525392
107,110,110,p700_reference,576.0,550.0,820nm,52970,20240623_062324_maize_HC69_3_DA,0,0.576,rice,HC69_3_DA.json,0,-2.299406735409025,0.02988533898342041
108,111,111,p700_reference,581.0,555.0,820nm,52983,20240623_062324_maize_HC69_3_DA,0,0.581,rice,HC69_3_DA.json,0,-2.299971060263855,0.004691690566471289
109,112,112,p700_reference,586.0,560.0,820nm,52986,20240623_062324_maize_HC69_3_DA,0,0.586,rice,HC69_3_DA.json,0,-2.300101289076508,-0.0011222282989663069
110,113,113,p700_reference,591.0,565.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.591,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
111,114,114,p700_reference,596.0,570.0,820nm,52995,20240623_062324_maize_HC69_3_DA,0,0.596,rice,HC69_3_DA.json,0,-2.3004919755144666,-0.018563984895298924
112,115,115,p700_reference,601.0,575.0,820nm,52986,20240623_062324_maize_HC69_3_DA,0,0.601,rice,HC69_3_DA.json,0,-2.300101289076508,-0.0011222282989663069
113,116,116,p700_reference,606.0,580.0,820nm,52983,20240623_062324_maize_HC69_3_DA,0,0.606,rice,HC69_3_DA.json,0,-2.299971060263855,0.004691690566471289
114,117,117,p700_reference,611.0,585.0,820nm,52975,20240623_062324_maize_HC69_3_DA,0,0.611,rice,HC69_3_DA.json,0,-2.2996237834301136,0.020195474207664647
115,118,118,p700_reference,616.0,590.0,820nm,52975,20240623_062324_maize_HC69_3_DA,0,0.616,rice,HC69_3_DA.json,0,-2.2996237834301136,0.020195474207664647
116,119,119,p700_reference,621.0,595.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.621,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
117,120,120,p700_reference,626.0,600.0,820nm,52982,20240623_062324_maize_HC69_3_DA,0,0.626,rice,HC69_3_DA.json,0,-2.299927650659637,0.006629663521630373
118,121,121,p700_reference,631.0,605.0,820nm,52975,20240623_062324_maize_HC69_3_DA,0,0.631,rice,HC69_3_DA.json,0,-2.2996237834301136,0.020195474207664647
119,122,122,p700_reference,636.0,610.0,820nm,52979,20240623_062324_maize_HC69_3_DA,0,0.636,rice,HC69_3_DA.json,0,-2.299797421846984,0.012443582387087794
120,123,123,p700_reference,641.0,615.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.641,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
121,124,124,p700_reference,646.0,620.0,820nm,52977,20240623_062324_maize_HC69_3_DA,0,0.646,rice,HC69_3_DA.json,0,-2.299710602638549,0.01631952829736631
122,125,125,p700_reference,651.0,625.0,820nm,52985,20240623_062324_maize_HC69_3_DA,0,0.651,rice,HC69_3_DA.json,0,-2.3000578794722903,0.0008157446561729499
123,126,126,p700_reference,656.0,630.0,820nm,52983,20240623_062324_maize_HC69_3_DA,0,0.656,rice,HC69_3_DA.json,0,-2.299971060263855,0.004691690566471289
124,127,127,p700_reference,661.0,635.0,820nm,52983,20240623_062324_maize_HC69_3_DA,0,0.661,rice,HC69_3_DA.json,0,-2.299971060263855,0.004691690566471289
125,128,128,p700_reference,666.0,640.0,820nm,52991,20240623_062324_maize_HC69_3_DA,0,0.666,rice,HC69_3_DA.json,0,-2.300318337097596,-0.010812093074702243
126,129,129,p700_reference,671.0,645.0,820nm,52995,20240623_062324_maize_HC69_3_DA,0,0.671,rice,HC69_3_DA.json,0,-2.3004919755144666,-0.018563984895298924
127,130,130,p700_reference,676.0,650.0,820nm,52985,20240623_062324_maize_HC69_3_DA,0,0.676,rice,HC69_3_DA.json,0,-2.3000578794722903,0.0008157446561729499
128,131,131,p700_reference,681.0,655.0,820nm,52983,20240623_062324_maize_HC69_3_DA,0,0.681,rice,HC69_3_DA.json,0,-2.299971060263855,0.004691690566471289
129,132,132,p700_reference,686.0,660.0,820nm,52983,20240623_062324_maize_HC69_3_DA,0,0.686,rice,HC69_3_DA.json,0,-2.299971060263855,0.004691690566471289
130,133,133,p700_reference,691.0,665.0,820nm,52995,20240623_062324_maize_HC69_3_DA,0,0.691,rice,HC69_3_DA.json,0,-2.3004919755144666,-0.018563984895298924
131,134,134,p700_reference,696.0,670.0,820nm,52985,20240623_062324_maize_HC69_3_DA,0,0.696,rice,HC69_3_DA.json,0,-2.3000578794722903,0.0008157446561729499
132,135,135,p700_reference,701.0,675.0,820nm,52991,20240623_062324_maize_HC69_3_DA,0,0.701,rice,HC69_3_DA.json,0,-2.300318337097596,-0.010812093074702243
133,136,136,p700_reference,706.0,680.0,820nm,52993,20240623_062324_maize_HC69_3_DA,0,0.706,rice,HC69_3_DA.json,0,-2.3004051563060317,-0.01468803898502041
134,137,137,p700_reference,711.0,685.0,820nm,52995,20240623_062324_maize_HC69_3_DA,0,0.711,rice,HC69_3_DA.json,0,-2.3004919755144666,-0.018563984895298924
135,138,138,p700_reference,716.0,690.0,820nm,52985,20240623_062324_maize_HC69_3_DA,0,0.716,rice,HC69_3_DA.json,0,-2.3000578794722903,0.0008157446561729499
136,139,139,p700_reference,721.0,695.0,820nm,52990,20240623_062324_maize_HC69_3_DA,0,0.721,rice,HC69_3_DA.json,0,-2.3002749274933785,-0.008874120119562985
137,140,140,p700_reference,726.0,700.0,820nm,52984,20240623_062324_maize_HC69_3_DA,0,0.726,rice,HC69_3_DA.json,0,-2.3000144698680725,0.002753717611332033
138,141,141,p700_reference,731.0,705.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.731,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
139,142,142,p700_reference,736.0,710.0,820nm,52995,20240623_062324_maize_HC69_3_DA,0,0.736,rice,HC69_3_DA.json,0,-2.3004919755144666,-0.018563984895298924
140,143,143,p700_reference,741.0,715.0,820nm,53003,20240623_062324_maize_HC69_3_DA,0,0.741,rice,HC69_3_DA.json,0,-2.300839252348208,-0.03406776853649228
141,144,144,p700_reference,746.0,720.0,820nm,53005,20240623_062324_maize_HC69_3_DA,0,0.746,rice,HC69_3_DA.json,0,-2.3009260715566437,-0.037943714446810446
142,145,145,p700_reference,751.0,725.0,820nm,52991,20240623_062324_maize_HC69_3_DA,0,0.751,rice,HC69_3_DA.json,0,-2.300318337097596,-0.010812093074702243
143,146,146,p700_reference,756.0,730.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.756,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
144,147,147,p700_reference,761.0,735.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.761,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
145,148,148,p700_reference,766.0,740.0,820nm,52989,20240623_062324_maize_HC69_3_DA,0,0.766,rice,HC69_3_DA.json,0,-2.300231517889161,-0.006936147164423729
146,149,149,p700_reference,771.0,745.0,820nm,52979,20240623_062324_maize_HC69_3_DA,0,0.771,rice,HC69_3_DA.json,0,-2.299797421846984,0.012443582387087794
147,150,150,p700_reference,776.0,750.0,820nm,52991,20240623_062324_maize_HC69_3_DA,0,0.776,rice,HC69_3_DA.json,0,-2.300318337097596,-0.010812093074702243
148,151,151,p700_reference,781.0,755.0,820nm,52985,20240623_062324_maize_HC69_3_DA,0,0.781,rice,HC69_3_DA.json,0,-2.3000578794722903,0.0008157446561729499
149,152,152,p700_reference,786.0,760.0,820nm,52991,20240623_062324_maize_HC69_3_DA,0,0.786,rice,HC69_3_DA.json,0,-2.300318337097596,-0.010812093074702243
150,153,153,p700_reference,791.0,765.0,820nm,52984,20240623_062324_maize_HC69_3_DA,0,0.791,rice,HC69_3_DA.json,0,-2.3000144698680725,0.002753717611332033
151,154,154,p700_reference,796.0,770.0,820nm,52985,20240623_062324_maize_HC69_3_DA,0,0.796,rice,HC69_3_DA.json,0,-2.3000578794722903,0.0008157446561729499
152,155,155,p700_reference,801.0,775.0,820nm,52992,20240623_062324_maize_HC69_3_DA,0,0.801,rice,HC69_3_DA.json,0,-2.300361746701814,-0.012750066029861326
153,156,156,p700_reference,806.0,780.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.806,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
154,157,157,p700_reference,811.0,785.0,820nm,52993,20240623_062324_maize_HC69_3_DA,0,0.811,rice,HC69_3_DA.json,0,-2.3004051563060317,-0.01468803898502041
155,158,158,p700_reference,816.0,790.0,820nm,53005,20240623_062324_maize_HC69_3_DA,0,0.816,rice,HC69_3_DA.json,0,-2.3009260715566437,-0.037943714446810446
156,159,159,p700_reference,821.0,795.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.821,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
157,160,160,p700_reference,826.0,800.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.826,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
158,161,161,p700_reference,831.0,805.0,820nm,52987,20240623_062324_maize_HC69_3_DA,0,0.831,rice,HC69_3_DA.json,0,-2.3001446986807257,-0.00306020125412539
