,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1379,2459,p700_1700,366190.0,645.0,820nm,53572,20240623_062324_maize_HC69_4_DA,6,366.19,rice,HC69_4_DA.json,0,-2.281235265801849
1380,2460,p700_1700,366195.0,650.0,820nm,53567,20240623_062324_maize_HC69_4_DA,6,366.195,rice,HC69_4_DA.json,0,-2.2810223527814464
1381,2461,p700_1700,366200.0,655.0,820nm,53582,20240623_062324_maize_HC69_4_DA,6,366.2,rice,HC69_4_DA.json,0,-2.281661091842654
1382,2462,p700_1700,366205.0,660.0,820nm,53576,20240623_062324_maize_HC69_4_DA,6,366.205,rice,HC69_4_DA.json,0,-2.281405596218171
1383,2463,p700_1700,366210.0,665.0,820nm,53564,20240623_062324_maize_HC69_4_DA,6,366.21,rice,HC69_4_DA.json,0,-2.2808946049692045
1384,2464,p700_1700,366215.0,670.0,820nm,53572,20240623_062324_maize_HC69_4_DA,6,366.215,rice,HC69_4_DA.json,0,-2.281235265801849
1385,2465,p700_1700,366220.0,675.0,820nm,53576,20240623_062324_maize_HC69_4_DA,6,366.22,rice,HC69_4_DA.json,0,-2.281405596218171
1386,2466,p700_1700,366225.0,680.0,820nm,53556,20240623_062324_maize_HC69_4_DA,6,366.225,rice,HC69_4_DA.json,0,-2.2805539441365603
1387,2467,p700_1700,366230.0,685.0,820nm,53571,20240623_062324_maize_HC69_4_DA,6,366.23,rice,HC69_4_DA.json,0,-2.2811926831977685
1388,2468,p700_1700,366235.0,690.0,820nm,53572,20240623_062324_maize_HC69_4_DA,6,366.235,rice,HC69_4_DA.json,0,-2.281235265801849
1389,2469,p700_1700,366240.0,695.0,820nm,53576,20240623_062324_maize_HC69_4_DA,6,366.24,rice,HC69_4_DA.json,0,-2.281405596218171
1390,2470,p700_1700,366245.0,700.0,820nm,53576,20240623_062324_maize_HC69_4_DA,6,366.245,rice,HC69_4_DA.json,0,-2.281405596218171
1391,2471,p700_1700,366250.0,705.0,820nm,53576,20240623_062324_maize_HC69_4_DA,6,366.25,rice,HC69_4_DA.json,0,-2.281405596218171
1392,2472,p700_1700,366255.0,710.0,820nm,53578,20240623_062324_maize_HC69_4_DA,6,366.255,rice,HC69_4_DA.json,0,-2.281490761426332
1393,2473,p700_1700,366260.0,715.0,820nm,53578,20240623_062324_maize_HC69_4_DA,6,366.26,rice,HC69_4_DA.json,0,-2.281490761426332
1394,2474,p700_1700,366265.0,720.0,820nm,53588,20240623_062324_maize_HC69_4_DA,6,366.265,rice,HC69_4_DA.json,0,-2.2819165874671374
1395,2475,p700_1700,366270.0,725.0,820nm,53586,20240623_062324_maize_HC69_4_DA,6,366.27,rice,HC69_4_DA.json,0,-2.281831422258976
1396,2476,p700_1700,366275.0,730.0,820nm,53574,20240623_062324_maize_HC69_4_DA,6,366.275,rice,HC69_4_DA.json,0,-2.28132043101001
1397,2477,p700_1700,366280.0,735.0,820nm,53574,20240623_062324_maize_HC69_4_DA,6,366.28,rice,HC69_4_DA.json,0,-2.28132043101001
1398,2478,p700_1700,366285.0,740.0,820nm,53584,20240623_062324_maize_HC69_4_DA,6,366.285,rice,HC69_4_DA.json,0,-2.2817462570508154
1399,2479,p700_1700,366290.0,745.0,820nm,53572,20240623_062324_maize_HC69_4_DA,6,366.29,rice,HC69_4_DA.json,0,-2.281235265801849
1400,2480,p700_1700,366295.0,750.0,820nm,53875,20240623_062324_maize_HC69_4_DA,6,366.295,rice,HC69_4_DA.json,0,-2.2941377948382478
1401,2481,p700_1700,366300.0,755.0,820nm,53933,20240623_062324_maize_HC69_4_DA,6,366.3,rice,HC69_4_DA.json,0,-2.296607585874918
1402,2482,p700_1700,366305.0,760.0,820nm,53975,20240623_062324_maize_HC69_4_DA,6,366.305,rice,HC69_4_DA.json,0,-2.2983960552463003
1403,2483,p700_1700,366310.0,765.0,820nm,53991,20240623_062324_maize_HC69_4_DA,6,366.31,rice,HC69_4_DA.json,0,-2.2990773769115886
1404,2484,p700_1700,366315.0,770.0,820nm,53985,20240623_062324_maize_HC69_4_DA,6,366.315,rice,HC69_4_DA.json,0,-2.2988218812871053
1405,2485,p700_1700,366320.0,775.0,820nm,53988,20240623_062324_maize_HC69_4_DA,6,366.32,rice,HC69_4_DA.json,0,-2.298949629099347
1406,2486,p700_1700,366325.0,780.0,820nm,53987,20240623_062324_maize_HC69_4_DA,6,366.325,rice,HC69_4_DA.json,0,-2.2989070464952666
1407,2487,p700_1700,366330.0,785.0,820nm,53981,20240623_062324_maize_HC69_4_DA,6,366.33,rice,HC69_4_DA.json,0,-2.298651550870783
1408,2488,p700_1700,366335.0,790.0,820nm,53983,20240623_062324_maize_HC69_4_DA,6,366.335,rice,HC69_4_DA.json,0,-2.2987367160789445
1409,2489,p700_1700,366340.0,795.0,820nm,53992,20240623_062324_maize_HC69_4_DA,6,366.34,rice,HC69_4_DA.json,0,-2.2991199595156693
1410,2490,p700_1700,366345.0,800.0,820nm,53990,20240623_062324_maize_HC69_4_DA,6,366.345,rice,HC69_4_DA.json,0,-2.299034794307508
1411,2491,p700_1700,366350.0,805.0,820nm,53993,20240623_062324_maize_HC69_4_DA,6,366.35,rice,HC69_4_DA.json,0,-2.2991625421197495
1412,2492,p700_1700,366355.0,810.0,820nm,53995,20240623_062324_maize_HC69_4_DA,6,366.355,rice,HC69_4_DA.json,0,-2.2992477073279107
1413,2493,p700_1700,366360.0,815.0,820nm,53989,20240623_062324_maize_HC69_4_DA,6,366.36,rice,HC69_4_DA.json,0,-2.2989922117034274
1414,2494,p700_1700,366365.0,820.0,820nm,53990,20240623_062324_maize_HC69_4_DA,6,366.365,rice,HC69_4_DA.json,0,-2.299034794307508
1415,2495,p700_1700,366370.0,825.0,820nm,53995,20240623_062324_maize_HC69_4_DA,6,366.37,rice,HC69_4_DA.json,0,-2.2992477073279107
1416,2496,p700_1700,366375.0,830.0,820nm,53995,20240623_062324_maize_HC69_4_DA,6,366.375,rice,HC69_4_DA.json,0,-2.2992477073279107
1417,2497,p700_1700,366380.0,835.0,820nm,53987,20240623_062324_maize_HC69_4_DA,6,366.38,rice,HC69_4_DA.json,0,-2.2989070464952666
1418,2498,p700_1700,366385.0,840.0,820nm,54015,20240623_062324_maize_HC69_4_DA,6,366.385,rice,HC69_4_DA.json,0,-2.300099359409521
1419,2499,p700_1700,366390.0,845.0,820nm,53997,20240623_062324_maize_HC69_4_DA,6,366.39,rice,HC69_4_DA.json,0,-2.2993328725360715
1420,2500,p700_1700,366395.0,850.0,820nm,53999,20240623_062324_maize_HC69_4_DA,6,366.395,rice,HC69_4_DA.json,0,-2.299418037744233
1421,2501,p700_1700,366400.0,855.0,820nm,54009,20240623_062324_maize_HC69_4_DA,6,366.4,rice,HC69_4_DA.json,0,-2.299843863785038
1422,2502,p700_1700,366405.0,860.0,820nm,54001,20240623_062324_maize_HC69_4_DA,6,366.405,rice,HC69_4_DA.json,0,-2.2995032029523936
1423,2503,p700_1700,366410.0,865.0,820nm,53993,20240623_062324_maize_HC69_4_DA,6,366.41,rice,HC69_4_DA.json,0,-2.2991625421197495
1424,2504,p700_1700,366415.0,870.0,820nm,53997,20240623_062324_maize_HC69_4_DA,6,366.415,rice,HC69_4_DA.json,0,-2.2993328725360715
1425,2505,p700_1700,366420.0,875.0,820nm,53990,20240623_062324_maize_HC69_4_DA,6,366.42,rice,HC69_4_DA.json,0,-2.299034794307508
1426,2506,p700_1700,366425.0,880.0,820nm,54001,20240623_062324_maize_HC69_4_DA,6,366.425,rice,HC69_4_DA.json,0,-2.2995032029523936
1427,2507,p700_1700,366430.0,885.0,820nm,53987,20240623_062324_maize_HC69_4_DA,6,366.43,rice,HC69_4_DA.json,0,-2.2989070464952666
1428,2508,p700_1700,366435.0,890.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.435,rice,HC69_4_DA.json,0,-2.299588368160555
1429,2509,p700_1700,366440.0,895.0,820nm,53995,20240623_062324_maize_HC69_4_DA,6,366.44,rice,HC69_4_DA.json,0,-2.2992477073279107
1430,2510,p700_1700,366445.0,900.0,820nm,53999,20240623_062324_maize_HC69_4_DA,6,366.445,rice,HC69_4_DA.json,0,-2.299418037744233
1431,2511,p700_1700,366450.0,905.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.45,rice,HC69_4_DA.json,0,-2.299588368160555
1432,2512,p700_1700,366455.0,910.0,820nm,54001,20240623_062324_maize_HC69_4_DA,6,366.455,rice,HC69_4_DA.json,0,-2.2995032029523936
1433,2513,p700_1700,366460.0,915.0,820nm,53989,20240623_062324_maize_HC69_4_DA,6,366.46,rice,HC69_4_DA.json,0,-2.2989922117034274
1434,2514,p700_1700,366465.0,920.0,820nm,54006,20240623_062324_maize_HC69_4_DA,6,366.465,rice,HC69_4_DA.json,0,-2.2997161159727963
1435,2515,p700_1700,366470.0,925.0,820nm,54014,20240623_062324_maize_HC69_4_DA,6,366.47,rice,HC69_4_DA.json,0,-2.3000567768054405
1436,2516,p700_1700,366475.0,930.0,820nm,54015,20240623_062324_maize_HC69_4_DA,6,366.475,rice,HC69_4_DA.json,0,-2.300099359409521
1437,2517,p700_1700,366480.0,935.0,820nm,54007,20240623_062324_maize_HC69_4_DA,6,366.48,rice,HC69_4_DA.json,0,-2.299758698576877
1438,2518,p700_1700,366485.0,940.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.485,rice,HC69_4_DA.json,0,-2.299588368160555
1439,2519,p700_1700,366490.0,945.0,820nm,53991,20240623_062324_maize_HC69_4_DA,6,366.49,rice,HC69_4_DA.json,0,-2.2990773769115886
1440,2520,p700_1700,366495.0,950.0,820nm,53997,20240623_062324_maize_HC69_4_DA,6,366.495,rice,HC69_4_DA.json,0,-2.2993328725360715
1441,2521,p700_1700,366500.0,955.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.5,rice,HC69_4_DA.json,0,-2.299929028993199
1442,2522,p700_1700,366505.0,960.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.505,rice,HC69_4_DA.json,0,-2.299588368160555
1443,2523,p700_1700,366510.0,965.0,820nm,54013,20240623_062324_maize_HC69_4_DA,6,366.51,rice,HC69_4_DA.json,0,-2.30001419420136
1444,2524,p700_1700,366515.0,970.0,820nm,53999,20240623_062324_maize_HC69_4_DA,6,366.515,rice,HC69_4_DA.json,0,-2.299418037744233
1445,2525,p700_1700,366520.0,975.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.52,rice,HC69_4_DA.json,0,-2.299588368160555
1446,2526,p700_1700,366525.0,980.0,820nm,54008,20240623_062324_maize_HC69_4_DA,6,366.525,rice,HC69_4_DA.json,0,-2.2998012811809576
1447,2527,p700_1700,366530.0,985.0,820nm,54008,20240623_062324_maize_HC69_4_DA,6,366.53,rice,HC69_4_DA.json,0,-2.2998012811809576
1448,2528,p700_1700,366535.0,990.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.535,rice,HC69_4_DA.json,0,-2.299588368160555
1449,2529,p700_1700,366540.0,995.0,820nm,54009,20240623_062324_maize_HC69_4_DA,6,366.54,rice,HC69_4_DA.json,0,-2.299843863785038
1450,2530,p700_1700,366545.0,1000.0,820nm,54013,20240623_062324_maize_HC69_4_DA,6,366.545,rice,HC69_4_DA.json,0,-2.30001419420136
1451,2531,p700_1700,366550.0,1005.0,820nm,54019,20240623_062324_maize_HC69_4_DA,6,366.55,rice,HC69_4_DA.json,0,-2.300269689825843
1452,2532,p700_1700,366555.0,1010.0,820nm,54026,20240623_062324_maize_HC69_4_DA,6,366.555,rice,HC69_4_DA.json,0,-2.300567768054407
1453,2533,p700_1700,366560.0,1015.0,820nm,54010,20240623_062324_maize_HC69_4_DA,6,366.56,rice,HC69_4_DA.json,0,-2.2998864463891184
1454,2534,p700_1700,366565.0,1020.0,820nm,54007,20240623_062324_maize_HC69_4_DA,6,366.565,rice,HC69_4_DA.json,0,-2.299758698576877
1455,2535,p700_1700,366570.0,1025.0,820nm,54007,20240623_062324_maize_HC69_4_DA,6,366.57,rice,HC69_4_DA.json,0,-2.299758698576877
1456,2536,p700_1700,366575.0,1030.0,820nm,54017,20240623_062324_maize_HC69_4_DA,6,366.575,rice,HC69_4_DA.json,0,-2.3001845246176824
1457,2537,p700_1700,366580.0,1035.0,820nm,54015,20240623_062324_maize_HC69_4_DA,6,366.58,rice,HC69_4_DA.json,0,-2.300099359409521
1458,2538,p700_1700,366585.0,1040.0,820nm,54018,20240623_062324_maize_HC69_4_DA,6,366.585,rice,HC69_4_DA.json,0,-2.300227107221763
1459,2539,p700_1700,366590.0,1045.0,820nm,54014,20240623_062324_maize_HC69_4_DA,6,366.59,rice,HC69_4_DA.json,0,-2.3000567768054405
1460,2540,p700_1700,366595.0,1050.0,820nm,54019,20240623_062324_maize_HC69_4_DA,6,366.595,rice,HC69_4_DA.json,0,-2.300269689825843
1461,2541,p700_1700,366600.0,1055.0,820nm,54025,20240623_062324_maize_HC69_4_DA,6,366.6,rice,HC69_4_DA.json,0,-2.3005251854503266
1462,2542,p700_1700,366605.0,1060.0,820nm,54001,20240623_062324_maize_HC69_4_DA,6,366.605,rice,HC69_4_DA.json,0,-2.2995032029523936
1463,2543,p700_1700,366610.0,1065.0,820nm,54023,20240623_062324_maize_HC69_4_DA,6,366.61,rice,HC69_4_DA.json,0,-2.3004400202421653
1464,2544,p700_1700,366615.0,1070.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.615,rice,HC69_4_DA.json,0,-2.299929028993199
1465,2545,p700_1700,366620.0,1075.0,820nm,54018,20240623_062324_maize_HC69_4_DA,6,366.62,rice,HC69_4_DA.json,0,-2.300227107221763
1466,2546,p700_1700,366625.0,1080.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.625,rice,HC69_4_DA.json,0,-2.299929028993199
1467,2547,p700_1700,366630.0,1085.0,820nm,54023,20240623_062324_maize_HC69_4_DA,6,366.63,rice,HC69_4_DA.json,0,-2.3004400202421653
1468,2548,p700_1700,366635.0,1090.0,820nm,54023,20240623_062324_maize_HC69_4_DA,6,366.635,rice,HC69_4_DA.json,0,-2.3004400202421653
1469,2549,p700_1700,366640.0,1095.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.64,rice,HC69_4_DA.json,0,-2.299588368160555
1470,2550,p700_1700,366645.0,1100.0,820nm,54010,20240623_062324_maize_HC69_4_DA,6,366.645,rice,HC69_4_DA.json,0,-2.2998864463891184
1471,2551,p700_1700,366650.0,1105.0,820nm,53999,20240623_062324_maize_HC69_4_DA,6,366.65,rice,HC69_4_DA.json,0,-2.299418037744233
1472,2552,p700_1700,366655.0,1110.0,820nm,54017,20240623_062324_maize_HC69_4_DA,6,366.655,rice,HC69_4_DA.json,0,-2.3001845246176824
1473,2553,p700_1700,366660.0,1115.0,820nm,54016,20240623_062324_maize_HC69_4_DA,6,366.66,rice,HC69_4_DA.json,0,-2.300141942013602
1474,2554,p700_1700,366665.0,1120.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.665,rice,HC69_4_DA.json,0,-2.299929028993199
1475,2555,p700_1700,366670.0,1125.0,820nm,54018,20240623_062324_maize_HC69_4_DA,6,366.67,rice,HC69_4_DA.json,0,-2.300227107221763
1476,2556,p700_1700,366675.0,1130.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.675,rice,HC69_4_DA.json,0,-2.299929028993199
1477,2557,p700_1700,366680.0,1135.0,820nm,54025,20240623_062324_maize_HC69_4_DA,6,366.68,rice,HC69_4_DA.json,0,-2.3005251854503266
1478,2558,p700_1700,366685.0,1140.0,820nm,54018,20240623_062324_maize_HC69_4_DA,6,366.685,rice,HC69_4_DA.json,0,-2.300227107221763
1479,2559,p700_1700,366690.0,1145.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.69,rice,HC69_4_DA.json,0,-2.299929028993199
1480,2560,p700_1700,366695.0,1150.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.695,rice,HC69_4_DA.json,0,-2.299929028993199
1481,2561,p700_1700,366700.0,1155.0,820nm,54015,20240623_062324_maize_HC69_4_DA,6,366.7,rice,HC69_4_DA.json,0,-2.300099359409521
1482,2562,p700_1700,366705.0,1160.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.705,rice,HC69_4_DA.json,0,-2.299588368160555
1483,2563,p700_1700,366710.0,1165.0,820nm,54019,20240623_062324_maize_HC69_4_DA,6,366.71,rice,HC69_4_DA.json,0,-2.300269689825843
1484,2564,p700_1700,366715.0,1170.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.715,rice,HC69_4_DA.json,0,-2.299588368160555
1485,2565,p700_1700,366720.0,1175.0,820nm,54015,20240623_062324_maize_HC69_4_DA,6,366.72,rice,HC69_4_DA.json,0,-2.300099359409521
1486,2566,p700_1700,366725.0,1180.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.725,rice,HC69_4_DA.json,0,-2.299929028993199
1487,2567,p700_1700,366730.0,1185.0,820nm,54015,20240623_062324_maize_HC69_4_DA,6,366.73,rice,HC69_4_DA.json,0,-2.300099359409521
1488,2568,p700_1700,366735.0,1190.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.735,rice,HC69_4_DA.json,0,-2.299929028993199
1489,2569,p700_1700,366740.0,1195.0,820nm,54019,20240623_062324_maize_HC69_4_DA,6,366.74,rice,HC69_4_DA.json,0,-2.300269689825843
1490,2570,p700_1700,366745.0,1200.0,820nm,54019,20240623_062324_maize_HC69_4_DA,6,366.745,rice,HC69_4_DA.json,0,-2.300269689825843
1491,2571,p700_1700,366750.0,1205.0,820nm,54009,20240623_062324_maize_HC69_4_DA,6,366.75,rice,HC69_4_DA.json,0,-2.299843863785038
1492,2572,p700_1700,366755.0,1210.0,820nm,54019,20240623_062324_maize_HC69_4_DA,6,366.755,rice,HC69_4_DA.json,0,-2.300269689825843
1493,2573,p700_1700,366760.0,1215.0,820nm,54010,20240623_062324_maize_HC69_4_DA,6,366.76,rice,HC69_4_DA.json,0,-2.2998864463891184
1494,2574,p700_1700,366765.0,1220.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.765,rice,HC69_4_DA.json,0,-2.299929028993199
1495,2575,p700_1700,366770.0,1225.0,820nm,54015,20240623_062324_maize_HC69_4_DA,6,366.77,rice,HC69_4_DA.json,0,-2.300099359409521
1496,2576,p700_1700,366775.0,1230.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.775,rice,HC69_4_DA.json,0,-2.299929028993199
1497,2577,p700_1700,366780.0,1235.0,820nm,54023,20240623_062324_maize_HC69_4_DA,6,366.78,rice,HC69_4_DA.json,0,-2.3004400202421653
1498,2578,p700_1700,366785.0,1240.0,820nm,54017,20240623_062324_maize_HC69_4_DA,6,366.785,rice,HC69_4_DA.json,0,-2.3001845246176824
1499,2579,p700_1700,366790.0,1245.0,820nm,54019,20240623_062324_maize_HC69_4_DA,6,366.79,rice,HC69_4_DA.json,0,-2.300269689825843
1753,3013,p700_250,428227.0,15.0,820nm,54085,20240623_062324_maize_HC69_4_DA,8,428.227,rice,HC69_4_DA.json,0,-2.2968856747191873
1754,3014,p700_250,428232.0,20.0,820nm,54074,20240623_062324_maize_HC69_4_DA,8,428.232,rice,HC69_4_DA.json,0,-2.2964185259270655
1755,3015,p700_250,428237.0,25.0,820nm,54082,20240623_062324_maize_HC69_4_DA,8,428.237,rice,HC69_4_DA.json,0,-2.296758270503154
1756,3016,p700_250,428242.0,30.0,820nm,54078,20240623_062324_maize_HC69_4_DA,8,428.242,rice,HC69_4_DA.json,0,-2.2965883982151096
1757,3017,p700_250,428247.0,35.0,820nm,54100,20240623_062324_maize_HC69_4_DA,8,428.247,rice,HC69_4_DA.json,0,-2.2975226957993535
1758,3018,p700_250,428252.0,40.0,820nm,54086,20240623_062324_maize_HC69_4_DA,8,428.252,rice,HC69_4_DA.json,0,-2.2969281427911983
1759,3019,p700_250,428257.0,45.0,820nm,54072,20240623_062324_maize_HC69_4_DA,8,428.257,rice,HC69_4_DA.json,0,-2.2963335897830435
1760,3020,p700_250,428262.0,50.0,820nm,54098,20240623_062324_maize_HC69_4_DA,8,428.262,rice,HC69_4_DA.json,0,-2.297437759655331
1761,3021,p700_250,428267.0,55.0,820nm,54082,20240623_062324_maize_HC69_4_DA,8,428.267,rice,HC69_4_DA.json,0,-2.296758270503154
1762,3022,p700_250,428272.0,60.0,820nm,54090,20240623_062324_maize_HC69_4_DA,8,428.272,rice,HC69_4_DA.json,0,-2.297098015079243
1763,3023,p700_250,428277.0,65.0,820nm,54074,20240623_062324_maize_HC69_4_DA,8,428.277,rice,HC69_4_DA.json,0,-2.2964185259270655
1764,3024,p700_250,428282.0,70.0,820nm,54078,20240623_062324_maize_HC69_4_DA,8,428.282,rice,HC69_4_DA.json,0,-2.2965883982151096
1765,3025,p700_250,428287.0,75.0,820nm,54096,20240623_062324_maize_HC69_4_DA,8,428.287,rice,HC69_4_DA.json,0,-2.297352823511309
1766,3026,p700_250,428292.0,80.0,820nm,54090,20240623_062324_maize_HC69_4_DA,8,428.292,rice,HC69_4_DA.json,0,-2.297098015079243
1767,3027,p700_250,428297.0,85.0,820nm,54093,20240623_062324_maize_HC69_4_DA,8,428.297,rice,HC69_4_DA.json,0,-2.297225419295276
1768,3028,p700_250,428302.0,90.0,820nm,54080,20240623_062324_maize_HC69_4_DA,8,428.302,rice,HC69_4_DA.json,0,-2.2966733343591317
1769,3029,p700_250,428307.0,95.0,820nm,54082,20240623_062324_maize_HC69_4_DA,8,428.307,rice,HC69_4_DA.json,0,-2.296758270503154
1770,3030,p700_250,428312.0,100.0,820nm,54074,20240623_062324_maize_HC69_4_DA,8,428.312,rice,HC69_4_DA.json,0,-2.2964185259270655
1771,3031,p700_250,428317.0,105.0,820nm,54087,20240623_062324_maize_HC69_4_DA,8,428.317,rice,HC69_4_DA.json,0,-2.2969706108632093
1772,3032,p700_250,428322.0,110.0,820nm,54090,20240623_062324_maize_HC69_4_DA,8,428.322,rice,HC69_4_DA.json,0,-2.297098015079243
1773,3033,p700_250,428327.0,115.0,820nm,54086,20240623_062324_maize_HC69_4_DA,8,428.327,rice,HC69_4_DA.json,0,-2.2969281427911983
1774,3034,p700_250,428332.0,120.0,820nm,54096,20240623_062324_maize_HC69_4_DA,8,428.332,rice,HC69_4_DA.json,0,-2.297352823511309
1775,3035,p700_250,428337.0,125.0,820nm,54086,20240623_062324_maize_HC69_4_DA,8,428.337,rice,HC69_4_DA.json,0,-2.2969281427911983
1776,3036,p700_250,428342.0,130.0,820nm,54096,20240623_062324_maize_HC69_4_DA,8,428.342,rice,HC69_4_DA.json,0,-2.297352823511309
1777,3037,p700_250,428347.0,135.0,820nm,54086,20240623_062324_maize_HC69_4_DA,8,428.347,rice,HC69_4_DA.json,0,-2.2969281427911983
1778,3038,p700_250,428352.0,140.0,820nm,54086,20240623_062324_maize_HC69_4_DA,8,428.352,rice,HC69_4_DA.json,0,-2.2969281427911983
1779,3039,p700_250,428357.0,145.0,820nm,54089,20240623_062324_maize_HC69_4_DA,8,428.357,rice,HC69_4_DA.json,0,-2.297055547007232
1780,3040,p700_250,428362.0,150.0,820nm,54078,20240623_062324_maize_HC69_4_DA,8,428.362,rice,HC69_4_DA.json,0,-2.2965883982151096
1781,3041,p700_250,428367.0,155.0,820nm,54090,20240623_062324_maize_HC69_4_DA,8,428.367,rice,HC69_4_DA.json,0,-2.297098015079243
1782,3042,p700_250,428372.0,160.0,820nm,54074,20240623_062324_maize_HC69_4_DA,8,428.372,rice,HC69_4_DA.json,0,-2.2964185259270655
1783,3043,p700_250,428377.0,165.0,820nm,54088,20240623_062324_maize_HC69_4_DA,8,428.377,rice,HC69_4_DA.json,0,-2.2970130789352203
1784,3044,p700_250,428382.0,170.0,820nm,54089,20240623_062324_maize_HC69_4_DA,8,428.382,rice,HC69_4_DA.json,0,-2.297055547007232
1785,3045,p700_250,428387.0,175.0,820nm,54096,20240623_062324_maize_HC69_4_DA,8,428.387,rice,HC69_4_DA.json,0,-2.297352823511309
1786,3046,p700_250,428392.0,180.0,820nm,54094,20240623_062324_maize_HC69_4_DA,8,428.392,rice,HC69_4_DA.json,0,-2.297267887367287
1787,3047,p700_250,428397.0,185.0,820nm,54098,20240623_062324_maize_HC69_4_DA,8,428.397,rice,HC69_4_DA.json,0,-2.297437759655331
1788,3048,p700_250,428402.0,190.0,820nm,54090,20240623_062324_maize_HC69_4_DA,8,428.402,rice,HC69_4_DA.json,0,-2.297098015079243
1789,3049,p700_250,428407.0,195.0,820nm,54092,20240623_062324_maize_HC69_4_DA,8,428.407,rice,HC69_4_DA.json,0,-2.297182951223265
1790,3050,p700_250,428412.0,200.0,820nm,54098,20240623_062324_maize_HC69_4_DA,8,428.412,rice,HC69_4_DA.json,0,-2.297437759655331
1791,3051,p700_250,428417.0,205.0,820nm,54101,20240623_062324_maize_HC69_4_DA,8,428.417,rice,HC69_4_DA.json,0,-2.2975651638713646
1792,3052,p700_250,428422.0,210.0,820nm,54088,20240623_062324_maize_HC69_4_DA,8,428.422,rice,HC69_4_DA.json,0,-2.2970130789352203
1793,3053,p700_250,428427.0,215.0,820nm,54100,20240623_062324_maize_HC69_4_DA,8,428.427,rice,HC69_4_DA.json,0,-2.2975226957993535
1794,3054,p700_250,428432.0,220.0,820nm,54092,20240623_062324_maize_HC69_4_DA,8,428.432,rice,HC69_4_DA.json,0,-2.297182951223265
1795,3055,p700_250,428437.0,225.0,820nm,54097,20240623_062324_maize_HC69_4_DA,8,428.437,rice,HC69_4_DA.json,0,-2.29739529158332
1796,3056,p700_250,428442.0,230.0,820nm,54102,20240623_062324_maize_HC69_4_DA,8,428.442,rice,HC69_4_DA.json,0,-2.2976076319433756
1797,3057,p700_250,428447.0,235.0,820nm,54092,20240623_062324_maize_HC69_4_DA,8,428.447,rice,HC69_4_DA.json,0,-2.297182951223265
1798,3058,p700_250,428452.0,240.0,820nm,54095,20240623_062324_maize_HC69_4_DA,8,428.452,rice,HC69_4_DA.json,0,-2.297310355439298
1799,3059,p700_250,428457.0,245.0,820nm,54078,20240623_062324_maize_HC69_4_DA,8,428.457,rice,HC69_4_DA.json,0,-2.2965883982151096
1800,3060,p700_250,428462.0,250.0,820nm,54082,20240623_062324_maize_HC69_4_DA,8,428.462,rice,HC69_4_DA.json,0,-2.296758270503154
1801,3061,p700_250,428467.0,255.0,820nm,54094,20240623_062324_maize_HC69_4_DA,8,428.467,rice,HC69_4_DA.json,0,-2.297267887367287
1802,3062,p700_250,428472.0,260.0,820nm,54082,20240623_062324_maize_HC69_4_DA,8,428.472,rice,HC69_4_DA.json,0,-2.296758270503154
1803,3063,p700_250,428477.0,265.0,820nm,54090,20240623_062324_maize_HC69_4_DA,8,428.477,rice,HC69_4_DA.json,0,-2.297098015079243
1804,3064,p700_250,428482.0,270.0,820nm,54096,20240623_062324_maize_HC69_4_DA,8,428.482,rice,HC69_4_DA.json,0,-2.297352823511309
1805,3065,p700_250,428487.0,275.0,820nm,54082,20240623_062324_maize_HC69_4_DA,8,428.487,rice,HC69_4_DA.json,0,-2.296758270503154
1806,3066,p700_250,428492.0,280.0,820nm,54090,20240623_062324_maize_HC69_4_DA,8,428.492,rice,HC69_4_DA.json,0,-2.297098015079243
1807,3067,p700_250,428497.0,285.0,820nm,54090,20240623_062324_maize_HC69_4_DA,8,428.497,rice,HC69_4_DA.json,0,-2.297098015079243
1808,3068,p700_250,428502.0,290.0,820nm,54080,20240623_062324_maize_HC69_4_DA,8,428.502,rice,HC69_4_DA.json,0,-2.2966733343591317
