,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3257,p700_250,429440.0,1235.0,820nm,52606,20240623_062324_maize_4193_1_DA,8,429.44,rice,4193_1_DA.json,0
3258,p700_250,429445.0,1240.0,820nm,52615,20240623_062324_maize_4193_1_DA,8,429.445,rice,4193_1_DA.json,0
3259,p700_250,429450.0,1245.0,820nm,52595,20240623_062324_maize_4193_1_DA,8,429.45,rice,4193_1_DA.json,0
3440,p700_1000,490870.0,0.0,530nm,58,20240623_062324_maize_4193_1_DA,10,490.87,rice,4193_1_DA.json,0
3441,p700_1000,490875.0,5.0,530nm,57,20240623_062324_maize_4193_1_DA,10,490.875,rice,4193_1_DA.json,0
3442,p700_1000,490880.0,10.0,530nm,61,20240623_062324_maize_4193_1_DA,10,490.88,rice,4193_1_DA.json,0
3443,p700_1000,490885.0,15.0,530nm,57,20240623_062324_maize_4193_1_DA,10,490.885,rice,4193_1_DA.json,0
3444,p700_1000,490890.0,20.0,530nm,60,20240623_062324_maize_4193_1_DA,10,490.89,rice,4193_1_DA.json,0
3445,p700_1000,490895.0,25.0,530nm,59,20240623_062324_maize_4193_1_DA,10,490.895,rice,4193_1_DA.json,0
3446,p700_1000,490900.0,30.0,530nm,62,20240623_062324_maize_4193_1_DA,10,490.9,rice,4193_1_DA.json,0
3447,p700_1000,490905.0,35.0,530nm,60,20240623_062324_maize_4193_1_DA,10,490.905,rice,4193_1_DA.json,0
3448,p700_1000,490910.0,40.0,530nm,59,20240623_062324_maize_4193_1_DA,10,490.91,rice,4193_1_DA.json,0
3449,p700_1000,490915.0,45.0,530nm,60,20240623_062324_maize_4193_1_DA,10,490.915,rice,4193_1_DA.json,0
3450,p700_1000,490920.0,50.0,530nm,57,20240623_062324_maize_4193_1_DA,10,490.92,rice,4193_1_DA.json,0
3451,p700_1000,490925.0,55.0,530nm,59,20240623_062324_maize_4193_1_DA,10,490.925,rice,4193_1_DA.json,0
3452,p700_1000,490930.0,60.0,530nm,59,20240623_062324_maize_4193_1_DA,10,490.93,rice,4193_1_DA.json,0
3453,p700_1000,490935.0,65.0,530nm,59,20240623_062324_maize_4193_1_DA,10,490.935,rice,4193_1_DA.json,0
3454,p700_1000,490940.0,70.0,530nm,56,20240623_062324_maize_4193_1_DA,10,490.94,rice,4193_1_DA.json,0
3455,p700_1000,490945.0,75.0,530nm,59,20240623_062324_maize_4193_1_DA,10,490.945,rice,4193_1_DA.json,0
3456,p700_1000,490950.0,80.0,530nm,57,20240623_062324_maize_4193_1_DA,10,490.95,rice,4193_1_DA.json,0
3457,p700_1000,490955.0,85.0,530nm,60,20240623_062324_maize_4193_1_DA,10,490.955,rice,4193_1_DA.json,0
3458,p700_1000,490960.0,90.0,530nm,55,20240623_062324_maize_4193_1_DA,10,490.96,rice,4193_1_DA.json,0
3459,p700_1000,490965.0,95.0,530nm,58,20240623_062324_maize_4193_1_DA,10,490.965,rice,4193_1_DA.json,0
3460,p700_1000,490970.0,100.0,530nm,58,20240623_062324_maize_4193_1_DA,10,490.97,rice,4193_1_DA.json,0
3461,p700_1000,490975.0,105.0,530nm,55,20240623_062324_maize_4193_1_DA,10,490.975,rice,4193_1_DA.json,0
3462,p700_1000,490980.0,110.0,530nm,57,20240623_062324_maize_4193_1_DA,10,490.98,rice,4193_1_DA.json,0
3463,p700_1000,490985.0,115.0,530nm,56,20240623_062324_maize_4193_1_DA,10,490.985,rice,4193_1_DA.json,0
3464,p700_1000,490990.0,120.0,530nm,64,20240623_062324_maize_4193_1_DA,10,490.99,rice,4193_1_DA.json,0
3465,p700_1000,490995.0,125.0,530nm,62,20240623_062324_maize_4193_1_DA,10,490.995,rice,4193_1_DA.json,0
3466,p700_1000,491000.0,130.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.0,rice,4193_1_DA.json,0
3467,p700_1000,491005.0,135.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.005,rice,4193_1_DA.json,0
3468,p700_1000,491010.0,140.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.01,rice,4193_1_DA.json,0
3469,p700_1000,491015.0,145.0,530nm,63,20240623_062324_maize_4193_1_DA,10,491.015,rice,4193_1_DA.json,0
3470,p700_1000,491020.0,150.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.02,rice,4193_1_DA.json,0
3471,p700_1000,491025.0,155.0,530nm,55,20240623_062324_maize_4193_1_DA,10,491.025,rice,4193_1_DA.json,0
3472,p700_1000,491030.0,160.0,530nm,63,20240623_062324_maize_4193_1_DA,10,491.03,rice,4193_1_DA.json,0
3473,p700_1000,491035.0,165.0,530nm,60,20240623_062324_maize_4193_1_DA,10,491.035,rice,4193_1_DA.json,0
3474,p700_1000,491040.0,170.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.04,rice,4193_1_DA.json,0
3475,p700_1000,491045.0,175.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.045,rice,4193_1_DA.json,0
3476,p700_1000,491050.0,180.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.05,rice,4193_1_DA.json,0
3477,p700_1000,491055.0,185.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.055,rice,4193_1_DA.json,0
3478,p700_1000,491060.0,190.0,530nm,62,20240623_062324_maize_4193_1_DA,10,491.06,rice,4193_1_DA.json,0
3479,p700_1000,491065.0,195.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.065,rice,4193_1_DA.json,0
3480,p700_1000,491070.0,200.0,530nm,55,20240623_062324_maize_4193_1_DA,10,491.07,rice,4193_1_DA.json,0
3481,p700_1000,491075.0,205.0,530nm,63,20240623_062324_maize_4193_1_DA,10,491.075,rice,4193_1_DA.json,0
3482,p700_1000,491080.0,210.0,530nm,58,20240623_062324_maize_4193_1_DA,10,491.08,rice,4193_1_DA.json,0
3483,p700_1000,491085.0,215.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.085,rice,4193_1_DA.json,0
3484,p700_1000,491090.0,220.0,530nm,58,20240623_062324_maize_4193_1_DA,10,491.09,rice,4193_1_DA.json,0
3485,p700_1000,491095.0,225.0,530nm,61,20240623_062324_maize_4193_1_DA,10,491.095,rice,4193_1_DA.json,0
3486,p700_1000,491100.0,230.0,530nm,56,20240623_062324_maize_4193_1_DA,10,491.1,rice,4193_1_DA.json,0
3487,p700_1000,491105.0,235.0,530nm,55,20240623_062324_maize_4193_1_DA,10,491.105,rice,4193_1_DA.json,0
3488,p700_1000,491110.0,240.0,530nm,56,20240623_062324_maize_4193_1_DA,10,491.11,rice,4193_1_DA.json,0
3489,p700_1000,491115.0,245.0,530nm,53,20240623_062324_maize_4193_1_DA,10,491.115,rice,4193_1_DA.json,0
3490,p700_1000,491120.0,250.0,530nm,58,20240623_062324_maize_4193_1_DA,10,491.12,rice,4193_1_DA.json,0
3491,p700_1000,491125.0,255.0,530nm,55,20240623_062324_maize_4193_1_DA,10,491.125,rice,4193_1_DA.json,0
3492,p700_1000,491130.0,260.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.13,rice,4193_1_DA.json,0
3493,p700_1000,491135.0,265.0,530nm,62,20240623_062324_maize_4193_1_DA,10,491.135,rice,4193_1_DA.json,0
3494,p700_1000,491140.0,270.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.14,rice,4193_1_DA.json,0
3495,p700_1000,491145.0,275.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.145,rice,4193_1_DA.json,0
3496,p700_1000,491150.0,280.0,530nm,60,20240623_062324_maize_4193_1_DA,10,491.15,rice,4193_1_DA.json,0
3497,p700_1000,491155.0,285.0,530nm,63,20240623_062324_maize_4193_1_DA,10,491.155,rice,4193_1_DA.json,0
3498,p700_1000,491160.0,290.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.16,rice,4193_1_DA.json,0
3499,p700_1000,491165.0,295.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.165,rice,4193_1_DA.json,0
3500,p700_1000,491170.0,300.0,530nm,60,20240623_062324_maize_4193_1_DA,10,491.17,rice,4193_1_DA.json,0
3501,p700_1000,491175.0,305.0,530nm,56,20240623_062324_maize_4193_1_DA,10,491.175,rice,4193_1_DA.json,0
3502,p700_1000,491180.0,310.0,530nm,58,20240623_062324_maize_4193_1_DA,10,491.18,rice,4193_1_DA.json,0
3503,p700_1000,491185.0,315.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.185,rice,4193_1_DA.json,0
3504,p700_1000,491190.0,320.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.19,rice,4193_1_DA.json,0
3505,p700_1000,491195.0,325.0,530nm,58,20240623_062324_maize_4193_1_DA,10,491.195,rice,4193_1_DA.json,0
3506,p700_1000,491200.0,330.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.2,rice,4193_1_DA.json,0
3507,p700_1000,491205.0,335.0,530nm,64,20240623_062324_maize_4193_1_DA,10,491.205,rice,4193_1_DA.json,0
3508,p700_1000,491210.0,340.0,530nm,63,20240623_062324_maize_4193_1_DA,10,491.21,rice,4193_1_DA.json,0
3509,p700_1000,491215.0,345.0,530nm,61,20240623_062324_maize_4193_1_DA,10,491.215,rice,4193_1_DA.json,0
3510,p700_1000,491220.0,350.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.22,rice,4193_1_DA.json,0
3511,p700_1000,491225.0,355.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.225,rice,4193_1_DA.json,0
3512,p700_1000,491230.0,360.0,530nm,55,20240623_062324_maize_4193_1_DA,10,491.23,rice,4193_1_DA.json,0
3513,p700_1000,491235.0,365.0,530nm,63,20240623_062324_maize_4193_1_DA,10,491.235,rice,4193_1_DA.json,0
3514,p700_1000,491240.0,370.0,530nm,60,20240623_062324_maize_4193_1_DA,10,491.24,rice,4193_1_DA.json,0
3515,p700_1000,491245.0,375.0,530nm,63,20240623_062324_maize_4193_1_DA,10,491.245,rice,4193_1_DA.json,0
3516,p700_1000,491250.0,380.0,530nm,62,20240623_062324_maize_4193_1_DA,10,491.25,rice,4193_1_DA.json,0
3517,p700_1000,491255.0,385.0,530nm,60,20240623_062324_maize_4193_1_DA,10,491.255,rice,4193_1_DA.json,0
3518,p700_1000,491260.0,390.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.26,rice,4193_1_DA.json,0
3519,p700_1000,491265.0,395.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.265,rice,4193_1_DA.json,0
3520,p700_1000,491270.0,400.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.27,rice,4193_1_DA.json,0
3521,p700_1000,491275.0,405.0,530nm,61,20240623_062324_maize_4193_1_DA,10,491.275,rice,4193_1_DA.json,0
3522,p700_1000,491280.0,410.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.28,rice,4193_1_DA.json,0
3523,p700_1000,491285.0,415.0,530nm,53,20240623_062324_maize_4193_1_DA,10,491.285,rice,4193_1_DA.json,0
3524,p700_1000,491290.0,420.0,530nm,63,20240623_062324_maize_4193_1_DA,10,491.29,rice,4193_1_DA.json,0
3525,p700_1000,491295.0,425.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.295,rice,4193_1_DA.json,0
3526,p700_1000,491300.0,430.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.3,rice,4193_1_DA.json,0
3527,p700_1000,491305.0,435.0,530nm,55,20240623_062324_maize_4193_1_DA,10,491.305,rice,4193_1_DA.json,0
3528,p700_1000,491310.0,440.0,530nm,64,20240623_062324_maize_4193_1_DA,10,491.31,rice,4193_1_DA.json,0
3529,p700_1000,491315.0,445.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.315,rice,4193_1_DA.json,0
3530,p700_1000,491320.0,450.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.32,rice,4193_1_DA.json,0
3531,p700_1000,491325.0,455.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.325,rice,4193_1_DA.json,0
3532,p700_1000,491330.0,460.0,530nm,57,20240623_062324_maize_4193_1_DA,10,491.33,rice,4193_1_DA.json,0
3533,p700_1000,491335.0,465.0,530nm,61,20240623_062324_maize_4193_1_DA,10,491.335,rice,4193_1_DA.json,0
3534,p700_1000,491340.0,470.0,530nm,61,20240623_062324_maize_4193_1_DA,10,491.34,rice,4193_1_DA.json,0
3535,p700_1000,491345.0,475.0,530nm,59,20240623_062324_maize_4193_1_DA,10,491.345,rice,4193_1_DA.json,0
3536,p700_1000,491350.0,480.0,530nm,58,20240623_062324_maize_4193_1_DA,10,491.35,rice,4193_1_DA.json,0
3537,p700_1000,491355.0,485.0,530nm,60,20240623_062324_maize_4193_1_DA,10,491.355,rice,4193_1_DA.json,0
3538,p700_1000,491360.0,490.0,530nm,55,20240623_062324_maize_4193_1_DA,10,491.36,rice,4193_1_DA.json,0
3539,p700_1000,491365.0,495.0,530nm,61,20240623_062324_maize_4193_1_DA,10,491.365,rice,4193_1_DA.json,0
3540,p700_1000,491370.0,500.0,530nm,95,20240623_062324_maize_4193_1_DA,10,491.37,rice,4193_1_DA.json,0
3541,p700_1000,491375.0,505.0,530nm,91,20240623_062324_maize_4193_1_DA,10,491.375,rice,4193_1_DA.json,0
3542,p700_1000,491380.0,510.0,530nm,94,20240623_062324_maize_4193_1_DA,10,491.38,rice,4193_1_DA.json,0
3543,p700_1000,491385.0,515.0,530nm,97,20240623_062324_maize_4193_1_DA,10,491.385,rice,4193_1_DA.json,0
3544,p700_1000,491390.0,520.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.39,rice,4193_1_DA.json,0
3545,p700_1000,491395.0,525.0,530nm,97,20240623_062324_maize_4193_1_DA,10,491.395,rice,4193_1_DA.json,0
3546,p700_1000,491400.0,530.0,530nm,93,20240623_062324_maize_4193_1_DA,10,491.4,rice,4193_1_DA.json,0
3547,p700_1000,491405.0,535.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.405,rice,4193_1_DA.json,0
3548,p700_1000,491410.0,540.0,530nm,98,20240623_062324_maize_4193_1_DA,10,491.41,rice,4193_1_DA.json,0
3549,p700_1000,491415.0,545.0,530nm,96,20240623_062324_maize_4193_1_DA,10,491.415,rice,4193_1_DA.json,0
3550,p700_1000,491420.0,550.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.42,rice,4193_1_DA.json,0
3551,p700_1000,491425.0,555.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.425,rice,4193_1_DA.json,0
3552,p700_1000,491430.0,560.0,530nm,97,20240623_062324_maize_4193_1_DA,10,491.43,rice,4193_1_DA.json,0
3553,p700_1000,491435.0,565.0,530nm,97,20240623_062324_maize_4193_1_DA,10,491.435,rice,4193_1_DA.json,0
3554,p700_1000,491440.0,570.0,530nm,95,20240623_062324_maize_4193_1_DA,10,491.44,rice,4193_1_DA.json,0
3555,p700_1000,491445.0,575.0,530nm,100,20240623_062324_maize_4193_1_DA,10,491.445,rice,4193_1_DA.json,0
3556,p700_1000,491450.0,580.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.45,rice,4193_1_DA.json,0
3557,p700_1000,491455.0,585.0,530nm,101,20240623_062324_maize_4193_1_DA,10,491.455,rice,4193_1_DA.json,0
3558,p700_1000,491460.0,590.0,530nm,102,20240623_062324_maize_4193_1_DA,10,491.46,rice,4193_1_DA.json,0
3559,p700_1000,491465.0,595.0,530nm,101,20240623_062324_maize_4193_1_DA,10,491.465,rice,4193_1_DA.json,0
3560,p700_1000,491470.0,600.0,530nm,98,20240623_062324_maize_4193_1_DA,10,491.47,rice,4193_1_DA.json,0
3561,p700_1000,491475.0,605.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.475,rice,4193_1_DA.json,0
3562,p700_1000,491480.0,610.0,530nm,100,20240623_062324_maize_4193_1_DA,10,491.48,rice,4193_1_DA.json,0
3563,p700_1000,491485.0,615.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.485,rice,4193_1_DA.json,0
3564,p700_1000,491490.0,620.0,530nm,98,20240623_062324_maize_4193_1_DA,10,491.49,rice,4193_1_DA.json,0
3565,p700_1000,491495.0,625.0,530nm,97,20240623_062324_maize_4193_1_DA,10,491.495,rice,4193_1_DA.json,0
3566,p700_1000,491500.0,630.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.5,rice,4193_1_DA.json,0
3567,p700_1000,491505.0,635.0,530nm,95,20240623_062324_maize_4193_1_DA,10,491.505,rice,4193_1_DA.json,0
3568,p700_1000,491510.0,640.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.51,rice,4193_1_DA.json,0
3569,p700_1000,491515.0,645.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.515,rice,4193_1_DA.json,0
3570,p700_1000,491520.0,650.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.52,rice,4193_1_DA.json,0
3571,p700_1000,491525.0,655.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.525,rice,4193_1_DA.json,0
3572,p700_1000,491530.0,660.0,530nm,97,20240623_062324_maize_4193_1_DA,10,491.53,rice,4193_1_DA.json,0
3573,p700_1000,491535.0,665.0,530nm,94,20240623_062324_maize_4193_1_DA,10,491.535,rice,4193_1_DA.json,0
3574,p700_1000,491540.0,670.0,530nm,101,20240623_062324_maize_4193_1_DA,10,491.54,rice,4193_1_DA.json,0
3575,p700_1000,491545.0,675.0,530nm,95,20240623_062324_maize_4193_1_DA,10,491.545,rice,4193_1_DA.json,0
3576,p700_1000,491550.0,680.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.55,rice,4193_1_DA.json,0
3577,p700_1000,491555.0,685.0,530nm,97,20240623_062324_maize_4193_1_DA,10,491.555,rice,4193_1_DA.json,0
3578,p700_1000,491560.0,690.0,530nm,95,20240623_062324_maize_4193_1_DA,10,491.56,rice,4193_1_DA.json,0
3579,p700_1000,491565.0,695.0,530nm,100,20240623_062324_maize_4193_1_DA,10,491.565,rice,4193_1_DA.json,0
3580,p700_1000,491570.0,700.0,530nm,101,20240623_062324_maize_4193_1_DA,10,491.57,rice,4193_1_DA.json,0
3581,p700_1000,491575.0,705.0,530nm,99,20240623_062324_maize_4193_1_DA,10,491.575,rice,4193_1_DA.json,0
3582,p700_1000,491580.0,710.0,530nm,98,20240623_062324_maize_4193_1_DA,10,491.58,rice,4193_1_DA.json,0
3583,p700_1000,491585.0,715.0,530nm,103,20240623_062324_maize_4193_1_DA,10,491.585,rice,4193_1_DA.json,0
3584,p700_1000,491590.0,720.0,530nm,103,20240623_062324_maize_4193_1_DA,10,491.59,rice,4193_1_DA.json,0
3585,p700_1000,491595.0,725.0,530nm,101,20240623_062324_maize_4193_1_DA,10,491.595,rice,4193_1_DA.json,0
3586,p700_1000,491600.0,730.0,530nm,98,20240623_062324_maize_4193_1_DA,10,491.6,rice,4193_1_DA.json,0
3587,p700_1000,491605.0,735.0,530nm,101,20240623_062324_maize_4193_1_DA,10,491.605,rice,4193_1_DA.json,0
3588,p700_1000,491610.0,740.0,530nm,101,20240623_062324_maize_4193_1_DA,10,491.61,rice,4193_1_DA.json,0
3589,p700_1000,491615.0,745.0,530nm,103,20240623_062324_maize_4193_1_DA,10,491.615,rice,4193_1_DA.json,0
3590,p700_1000,491620.0,750.0,530nm,55,20240623_062324_maize_4193_1_DA,10,491.62,rice,4193_1_DA.json,0
3591,p700_1000,491625.0,755.0,530nm,49,20240623_062324_maize_4193_1_DA,10,491.625,rice,4193_1_DA.json,0
3592,p700_1000,491630.0,760.0,530nm,43,20240623_062324_maize_4193_1_DA,10,491.63,rice,4193_1_DA.json,0
3593,p700_1000,491635.0,765.0,530nm,47,20240623_062324_maize_4193_1_DA,10,491.635,rice,4193_1_DA.json,0
3594,p700_1000,491640.0,770.0,530nm,43,20240623_062324_maize_4193_1_DA,10,491.64,rice,4193_1_DA.json,0
3595,p700_1000,491645.0,775.0,530nm,39,20240623_062324_maize_4193_1_DA,10,491.645,rice,4193_1_DA.json,0
3596,p700_1000,491650.0,780.0,530nm,42,20240623_062324_maize_4193_1_DA,10,491.65,rice,4193_1_DA.json,0
3597,p700_1000,491655.0,785.0,530nm,40,20240623_062324_maize_4193_1_DA,10,491.655,rice,4193_1_DA.json,0
3598,p700_1000,491660.0,790.0,530nm,37,20240623_062324_maize_4193_1_DA,10,491.66,rice,4193_1_DA.json,0
3599,p700_1000,491665.0,795.0,530nm,46,20240623_062324_maize_4193_1_DA,10,491.665,rice,4193_1_DA.json,0
3600,p700_1000,491670.0,800.0,530nm,42,20240623_062324_maize_4193_1_DA,10,491.67,rice,4193_1_DA.json,0
3601,p700_1000,491675.0,805.0,530nm,36,20240623_062324_maize_4193_1_DA,10,491.675,rice,4193_1_DA.json,0
3602,p700_1000,491680.0,810.0,530nm,39,20240623_062324_maize_4193_1_DA,10,491.68,rice,4193_1_DA.json,0
3603,p700_1000,491685.0,815.0,530nm,36,20240623_062324_maize_4193_1_DA,10,491.685,rice,4193_1_DA.json,0
3604,p700_1000,491690.0,820.0,530nm,41,20240623_062324_maize_4193_1_DA,10,491.69,rice,4193_1_DA.json,0
3605,p700_1000,491695.0,825.0,530nm,42,20240623_062324_maize_4193_1_DA,10,491.695,rice,4193_1_DA.json,0
3606,p700_1000,491700.0,830.0,530nm,41,20240623_062324_maize_4193_1_DA,10,491.7,rice,4193_1_DA.json,0
3607,p700_1000,491705.0,835.0,530nm,43,20240623_062324_maize_4193_1_DA,10,491.705,rice,4193_1_DA.json,0
3608,p700_1000,491710.0,840.0,530nm,35,20240623_062324_maize_4193_1_DA,10,491.71,rice,4193_1_DA.json,0
3609,p700_1000,491715.0,845.0,530nm,42,20240623_062324_maize_4193_1_DA,10,491.715,rice,4193_1_DA.json,0
3610,p700_1000,491720.0,850.0,530nm,44,20240623_062324_maize_4193_1_DA,10,491.72,rice,4193_1_DA.json,0
3611,p700_1000,491725.0,855.0,530nm,38,20240623_062324_maize_4193_1_DA,10,491.725,rice,4193_1_DA.json,0
3612,p700_1000,491730.0,860.0,530nm,39,20240623_062324_maize_4193_1_DA,10,491.73,rice,4193_1_DA.json,0
3613,p700_1000,491735.0,865.0,530nm,42,20240623_062324_maize_4193_1_DA,10,491.735,rice,4193_1_DA.json,0
3614,p700_1000,491740.0,870.0,530nm,37,20240623_062324_maize_4193_1_DA,10,491.74,rice,4193_1_DA.json,0
3615,p700_1000,491745.0,875.0,530nm,43,20240623_062324_maize_4193_1_DA,10,491.745,rice,4193_1_DA.json,0
3616,p700_1000,491750.0,880.0,530nm,36,20240623_062324_maize_4193_1_DA,10,491.75,rice,4193_1_DA.json,0
3617,p700_1000,491755.0,885.0,530nm,39,20240623_062324_maize_4193_1_DA,10,491.755,rice,4193_1_DA.json,0
3618,p700_1000,491760.0,890.0,530nm,37,20240623_062324_maize_4193_1_DA,10,491.76,rice,4193_1_DA.json,0
3619,p700_1000,491765.0,895.0,530nm,40,20240623_062324_maize_4193_1_DA,10,491.765,rice,4193_1_DA.json,0
3620,p700_1000,491770.0,900.0,530nm,42,20240623_062324_maize_4193_1_DA,10,491.77,rice,4193_1_DA.json,0
3621,p700_1000,491775.0,905.0,530nm,38,20240623_062324_maize_4193_1_DA,10,491.775,rice,4193_1_DA.json,0
3622,p700_1000,491780.0,910.0,530nm,41,20240623_062324_maize_4193_1_DA,10,491.78,rice,4193_1_DA.json,0
3623,p700_1000,491785.0,915.0,530nm,42,20240623_062324_maize_4193_1_DA,10,491.785,rice,4193_1_DA.json,0
3624,p700_1000,491790.0,920.0,530nm,43,20240623_062324_maize_4193_1_DA,10,491.79,rice,4193_1_DA.json,0
3625,p700_1000,491795.0,925.0,530nm,39,20240623_062324_maize_4193_1_DA,10,491.795,rice,4193_1_DA.json,0
3626,p700_1000,491800.0,930.0,530nm,42,20240623_062324_maize_4193_1_DA,10,491.8,rice,4193_1_DA.json,0
3627,p700_1000,491805.0,935.0,530nm,47,20240623_062324_maize_4193_1_DA,10,491.805,rice,4193_1_DA.json,0
3628,p700_1000,491810.0,940.0,530nm,47,20240623_062324_maize_4193_1_DA,10,491.81,rice,4193_1_DA.json,0
3629,p700_1000,491815.0,945.0,530nm,41,20240623_062324_maize_4193_1_DA,10,491.815,rice,4193_1_DA.json,0
3630,p700_1000,491820.0,950.0,530nm,37,20240623_062324_maize_4193_1_DA,10,491.82,rice,4193_1_DA.json,0
3631,p700_1000,491825.0,955.0,530nm,42,20240623_062324_maize_4193_1_DA,10,491.825,rice,4193_1_DA.json,0
3632,p700_1000,491830.0,960.0,530nm,38,20240623_062324_maize_4193_1_DA,10,491.83,rice,4193_1_DA.json,0
3633,p700_1000,491835.0,965.0,530nm,39,20240623_062324_maize_4193_1_DA,10,491.835,rice,4193_1_DA.json,0
3634,p700_1000,491840.0,970.0,530nm,45,20240623_062324_maize_4193_1_DA,10,491.84,rice,4193_1_DA.json,0
3635,p700_1000,491845.0,975.0,530nm,39,20240623_062324_maize_4193_1_DA,10,491.845,rice,4193_1_DA.json,0
3636,p700_1000,491850.0,980.0,530nm,38,20240623_062324_maize_4193_1_DA,10,491.85,rice,4193_1_DA.json,0
3637,p700_1000,491855.0,985.0,530nm,40,20240623_062324_maize_4193_1_DA,10,491.855,rice,4193_1_DA.json,0
3638,p700_1000,491860.0,990.0,530nm,43,20240623_062324_maize_4193_1_DA,10,491.86,rice,4193_1_DA.json,0
3639,p700_1000,491865.0,995.0,530nm,38,20240623_062324_maize_4193_1_DA,10,491.865,rice,4193_1_DA.json,0
3640,p700_1000,491870.0,1000.0,530nm,41,20240623_062324_maize_4193_1_DA,10,491.87,rice,4193_1_DA.json,0
3641,p700_1000,491875.0,1005.0,530nm,47,20240623_062324_maize_4193_1_DA,10,491.875,rice,4193_1_DA.json,0
3642,p700_1000,491880.0,1010.0,530nm,39,20240623_062324_maize_4193_1_DA,10,491.88,rice,4193_1_DA.json,0
3643,p700_1000,491885.0,1015.0,530nm,45,20240623_062324_maize_4193_1_DA,10,491.885,rice,4193_1_DA.json,0
3644,p700_1000,491890.0,1020.0,530nm,43,20240623_062324_maize_4193_1_DA,10,491.89,rice,4193_1_DA.json,0
3645,p700_1000,491895.0,1025.0,530nm,41,20240623_062324_maize_4193_1_DA,10,491.895,rice,4193_1_DA.json,0
3646,p700_1000,491900.0,1030.0,530nm,44,20240623_062324_maize_4193_1_DA,10,491.9,rice,4193_1_DA.json,0
3647,p700_1000,491905.0,1035.0,530nm,41,20240623_062324_maize_4193_1_DA,10,491.905,rice,4193_1_DA.json,0
3648,p700_1000,491910.0,1040.0,530nm,45,20240623_062324_maize_4193_1_DA,10,491.91,rice,4193_1_DA.json,0
3649,p700_1000,491915.0,1045.0,530nm,45,20240623_062324_maize_4193_1_DA,10,491.915,rice,4193_1_DA.json,0
3650,p700_1000,491920.0,1050.0,530nm,41,20240623_062324_maize_4193_1_DA,10,491.92,rice,4193_1_DA.json,0
3651,p700_1000,491925.0,1055.0,530nm,45,20240623_062324_maize_4193_1_DA,10,491.925,rice,4193_1_DA.json,0
3652,p700_1000,491930.0,1060.0,530nm,39,20240623_062324_maize_4193_1_DA,10,491.93,rice,4193_1_DA.json,0
3653,p700_1000,491935.0,1065.0,530nm,47,20240623_062324_maize_4193_1_DA,10,491.935,rice,4193_1_DA.json,0
3654,p700_1000,491940.0,1070.0,530nm,38,20240623_062324_maize_4193_1_DA,10,491.94,rice,4193_1_DA.json,0
3655,p700_1000,491945.0,1075.0,530nm,43,20240623_062324_maize_4193_1_DA,10,491.945,rice,4193_1_DA.json,0
3656,p700_1000,491950.0,1080.0,530nm,42,20240623_062324_maize_4193_1_DA,10,491.95,rice,4193_1_DA.json,0
3657,p700_1000,491955.0,1085.0,530nm,44,20240623_062324_maize_4193_1_DA,10,491.955,rice,4193_1_DA.json,0
