,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4591,p700_500,554643.0,1105.0,820nm,53103,20240618_061824_maize_4193_3_DA,12,554.643,rice,4193_3_DA.json,0
4592,p700_500,554648.0,1110.0,820nm,53099,20240618_061824_maize_4193_3_DA,12,554.648,rice,4193_3_DA.json,0
4593,p700_500,554653.0,1115.0,820nm,53083,20240618_061824_maize_4193_3_DA,12,554.653,rice,4193_3_DA.json,0
4594,p700_500,554658.0,1120.0,820nm,53107,20240618_061824_maize_4193_3_DA,12,554.658,rice,4193_3_DA.json,0
4595,p700_500,554663.0,1125.0,820nm,53107,20240618_061824_maize_4193_3_DA,12,554.663,rice,4193_3_DA.json,0
4596,p700_500,554668.0,1130.0,820nm,53101,20240618_061824_maize_4193_3_DA,12,554.668,rice,4193_3_DA.json,0
4597,p700_500,554673.0,1135.0,820nm,53103,20240618_061824_maize_4193_3_DA,12,554.673,rice,4193_3_DA.json,0
4598,p700_500,554678.0,1140.0,820nm,53118,20240618_061824_maize_4193_3_DA,12,554.678,rice,4193_3_DA.json,0
4599,p700_500,554683.0,1145.0,820nm,53105,20240618_061824_maize_4193_3_DA,12,554.683,rice,4193_3_DA.json,0
4600,p700_500,554688.0,1150.0,820nm,53098,20240618_061824_maize_4193_3_DA,12,554.688,rice,4193_3_DA.json,0
4601,p700_500,554693.0,1155.0,820nm,53093,20240618_061824_maize_4193_3_DA,12,554.693,rice,4193_3_DA.json,0
4602,p700_500,554698.0,1160.0,820nm,53095,20240618_061824_maize_4193_3_DA,12,554.698,rice,4193_3_DA.json,0
4603,p700_500,554703.0,1165.0,820nm,53095,20240618_061824_maize_4193_3_DA,12,554.703,rice,4193_3_DA.json,0
4604,p700_500,554708.0,1170.0,820nm,53091,20240618_061824_maize_4193_3_DA,12,554.708,rice,4193_3_DA.json,0
4605,p700_500,554713.0,1175.0,820nm,53085,20240618_061824_maize_4193_3_DA,12,554.713,rice,4193_3_DA.json,0
4606,p700_500,554718.0,1180.0,820nm,53099,20240618_061824_maize_4193_3_DA,12,554.718,rice,4193_3_DA.json,0
4607,p700_500,554723.0,1185.0,820nm,53107,20240618_061824_maize_4193_3_DA,12,554.723,rice,4193_3_DA.json,0
4608,p700_500,554728.0,1190.0,820nm,53107,20240618_061824_maize_4193_3_DA,12,554.728,rice,4193_3_DA.json,0
4609,p700_500,554733.0,1195.0,820nm,53095,20240618_061824_maize_4193_3_DA,12,554.733,rice,4193_3_DA.json,0
4610,p700_500,554738.0,1200.0,820nm,53101,20240618_061824_maize_4193_3_DA,12,554.738,rice,4193_3_DA.json,0
4611,p700_500,554743.0,1205.0,820nm,53107,20240618_061824_maize_4193_3_DA,12,554.743,rice,4193_3_DA.json,0
4612,p700_500,554748.0,1210.0,820nm,53107,20240618_061824_maize_4193_3_DA,12,554.748,rice,4193_3_DA.json,0
4613,p700_500,554753.0,1215.0,820nm,53106,20240618_061824_maize_4193_3_DA,12,554.753,rice,4193_3_DA.json,0
4614,p700_500,554758.0,1220.0,820nm,53087,20240618_061824_maize_4193_3_DA,12,554.758,rice,4193_3_DA.json,0
4615,p700_500,554763.0,1225.0,820nm,53107,20240618_061824_maize_4193_3_DA,12,554.763,rice,4193_3_DA.json,0
4616,p700_500,554768.0,1230.0,820nm,53095,20240618_061824_maize_4193_3_DA,12,554.768,rice,4193_3_DA.json,0
4617,p700_500,554773.0,1235.0,820nm,53095,20240618_061824_maize_4193_3_DA,12,554.773,rice,4193_3_DA.json,0
4618,p700_500,554778.0,1240.0,820nm,53115,20240618_061824_maize_4193_3_DA,12,554.778,rice,4193_3_DA.json,0
4619,p700_500,554783.0,1245.0,820nm,53102,20240618_061824_maize_4193_3_DA,12,554.783,rice,4193_3_DA.json,0
4620,p700_PMAX,571164.0,0.0,530nm,28,20240618_061824_maize_4193_3_DA,14,571.164,rice,4193_3_DA.json,0
4621,p700_PMAX,571169.0,5.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.169,rice,4193_3_DA.json,0
4622,p700_PMAX,571174.0,10.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.174,rice,4193_3_DA.json,0
4623,p700_PMAX,571179.0,15.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.179,rice,4193_3_DA.json,0
4624,p700_PMAX,571184.0,20.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.184,rice,4193_3_DA.json,0
4625,p700_PMAX,571189.0,25.0,530nm,33,20240618_061824_maize_4193_3_DA,14,571.189,rice,4193_3_DA.json,0
4626,p700_PMAX,571194.0,30.0,530nm,28,20240618_061824_maize_4193_3_DA,14,571.194,rice,4193_3_DA.json,0
4627,p700_PMAX,571199.0,35.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.199,rice,4193_3_DA.json,0
4628,p700_PMAX,571204.0,40.0,530nm,34,20240618_061824_maize_4193_3_DA,14,571.204,rice,4193_3_DA.json,0
4629,p700_PMAX,571209.0,45.0,530nm,26,20240618_061824_maize_4193_3_DA,14,571.209,rice,4193_3_DA.json,0
4630,p700_PMAX,571214.0,50.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.214,rice,4193_3_DA.json,0
4631,p700_PMAX,571219.0,55.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.219,rice,4193_3_DA.json,0
4632,p700_PMAX,571224.0,60.0,530nm,28,20240618_061824_maize_4193_3_DA,14,571.224,rice,4193_3_DA.json,0
4633,p700_PMAX,571229.0,65.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.229,rice,4193_3_DA.json,0
4634,p700_PMAX,571234.0,70.0,530nm,34,20240618_061824_maize_4193_3_DA,14,571.234,rice,4193_3_DA.json,0
4635,p700_PMAX,571239.0,75.0,530nm,33,20240618_061824_maize_4193_3_DA,14,571.239,rice,4193_3_DA.json,0
4636,p700_PMAX,571244.0,80.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.244,rice,4193_3_DA.json,0
4637,p700_PMAX,571249.0,85.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.249,rice,4193_3_DA.json,0
4638,p700_PMAX,571254.0,90.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.254,rice,4193_3_DA.json,0
4639,p700_PMAX,571259.0,95.0,530nm,33,20240618_061824_maize_4193_3_DA,14,571.259,rice,4193_3_DA.json,0
4640,p700_PMAX,571264.0,100.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.264,rice,4193_3_DA.json,0
4641,p700_PMAX,571269.0,105.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.269,rice,4193_3_DA.json,0
4642,p700_PMAX,571274.0,110.0,530nm,33,20240618_061824_maize_4193_3_DA,14,571.274,rice,4193_3_DA.json,0
4643,p700_PMAX,571279.0,115.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.279,rice,4193_3_DA.json,0
4644,p700_PMAX,571284.0,120.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.284,rice,4193_3_DA.json,0
4645,p700_PMAX,571289.0,125.0,530nm,25,20240618_061824_maize_4193_3_DA,14,571.289,rice,4193_3_DA.json,0
4646,p700_PMAX,571294.0,130.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.294,rice,4193_3_DA.json,0
4647,p700_PMAX,571299.0,135.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.299,rice,4193_3_DA.json,0
4648,p700_PMAX,571304.0,140.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.304,rice,4193_3_DA.json,0
4649,p700_PMAX,571309.0,145.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.309,rice,4193_3_DA.json,0
4650,p700_PMAX,571314.0,150.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.314,rice,4193_3_DA.json,0
4651,p700_PMAX,571319.0,155.0,530nm,28,20240618_061824_maize_4193_3_DA,14,571.319,rice,4193_3_DA.json,0
4652,p700_PMAX,571324.0,160.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.324,rice,4193_3_DA.json,0
4653,p700_PMAX,571329.0,165.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.329,rice,4193_3_DA.json,0
4654,p700_PMAX,571334.0,170.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.334,rice,4193_3_DA.json,0
4655,p700_PMAX,571339.0,175.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.339,rice,4193_3_DA.json,0
4656,p700_PMAX,571344.0,180.0,530nm,28,20240618_061824_maize_4193_3_DA,14,571.344,rice,4193_3_DA.json,0
4657,p700_PMAX,571349.0,185.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.349,rice,4193_3_DA.json,0
4658,p700_PMAX,571354.0,190.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.354,rice,4193_3_DA.json,0
4659,p700_PMAX,571359.0,195.0,530nm,28,20240618_061824_maize_4193_3_DA,14,571.359,rice,4193_3_DA.json,0
4660,p700_PMAX,571364.0,200.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.364,rice,4193_3_DA.json,0
4661,p700_PMAX,571369.0,205.0,530nm,28,20240618_061824_maize_4193_3_DA,14,571.369,rice,4193_3_DA.json,0
4662,p700_PMAX,571374.0,210.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.374,rice,4193_3_DA.json,0
4663,p700_PMAX,571379.0,215.0,530nm,25,20240618_061824_maize_4193_3_DA,14,571.379,rice,4193_3_DA.json,0
4664,p700_PMAX,571384.0,220.0,530nm,35,20240618_061824_maize_4193_3_DA,14,571.384,rice,4193_3_DA.json,0
4665,p700_PMAX,571389.0,225.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.389,rice,4193_3_DA.json,0
4666,p700_PMAX,571394.0,230.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.394,rice,4193_3_DA.json,0
4667,p700_PMAX,571399.0,235.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.399,rice,4193_3_DA.json,0
4668,p700_PMAX,571404.0,240.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.404,rice,4193_3_DA.json,0
4669,p700_PMAX,571409.0,245.0,530nm,35,20240618_061824_maize_4193_3_DA,14,571.409,rice,4193_3_DA.json,0
4670,p700_PMAX,571414.0,250.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.414,rice,4193_3_DA.json,0
4671,p700_PMAX,571419.0,255.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.419,rice,4193_3_DA.json,0
4672,p700_PMAX,571424.0,260.0,530nm,33,20240618_061824_maize_4193_3_DA,14,571.424,rice,4193_3_DA.json,0
4673,p700_PMAX,571429.0,265.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.429,rice,4193_3_DA.json,0
4674,p700_PMAX,571434.0,270.0,530nm,32,20240618_061824_maize_4193_3_DA,14,571.434,rice,4193_3_DA.json,0
4675,p700_PMAX,571439.0,275.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.439,rice,4193_3_DA.json,0
4676,p700_PMAX,571444.0,280.0,530nm,26,20240618_061824_maize_4193_3_DA,14,571.444,rice,4193_3_DA.json,0
4677,p700_PMAX,571449.0,285.0,530nm,25,20240618_061824_maize_4193_3_DA,14,571.449,rice,4193_3_DA.json,0
4678,p700_PMAX,571454.0,290.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.454,rice,4193_3_DA.json,0
4679,p700_PMAX,571459.0,295.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.459,rice,4193_3_DA.json,0
4680,p700_PMAX,571464.0,300.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.464,rice,4193_3_DA.json,0
4681,p700_PMAX,571469.0,305.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.469,rice,4193_3_DA.json,0
4682,p700_PMAX,571474.0,310.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.474,rice,4193_3_DA.json,0
4683,p700_PMAX,571479.0,315.0,530nm,32,20240618_061824_maize_4193_3_DA,14,571.479,rice,4193_3_DA.json,0
4684,p700_PMAX,571484.0,320.0,530nm,28,20240618_061824_maize_4193_3_DA,14,571.484,rice,4193_3_DA.json,0
4685,p700_PMAX,571489.0,325.0,530nm,28,20240618_061824_maize_4193_3_DA,14,571.489,rice,4193_3_DA.json,0
4686,p700_PMAX,571494.0,330.0,530nm,33,20240618_061824_maize_4193_3_DA,14,571.494,rice,4193_3_DA.json,0
4687,p700_PMAX,571499.0,335.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.499,rice,4193_3_DA.json,0
4688,p700_PMAX,571504.0,340.0,530nm,35,20240618_061824_maize_4193_3_DA,14,571.504,rice,4193_3_DA.json,0
4689,p700_PMAX,571509.0,345.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.509,rice,4193_3_DA.json,0
4690,p700_PMAX,571514.0,350.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.514,rice,4193_3_DA.json,0
4691,p700_PMAX,571519.0,355.0,530nm,35,20240618_061824_maize_4193_3_DA,14,571.519,rice,4193_3_DA.json,0
4692,p700_PMAX,571524.0,360.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.524,rice,4193_3_DA.json,0
4693,p700_PMAX,571529.0,365.0,530nm,32,20240618_061824_maize_4193_3_DA,14,571.529,rice,4193_3_DA.json,0
4694,p700_PMAX,571534.0,370.0,530nm,33,20240618_061824_maize_4193_3_DA,14,571.534,rice,4193_3_DA.json,0
4695,p700_PMAX,571539.0,375.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.539,rice,4193_3_DA.json,0
4696,p700_PMAX,571544.0,380.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.544,rice,4193_3_DA.json,0
4697,p700_PMAX,571549.0,385.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.549,rice,4193_3_DA.json,0
4698,p700_PMAX,571554.0,390.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.554,rice,4193_3_DA.json,0
4699,p700_PMAX,571559.0,395.0,530nm,33,20240618_061824_maize_4193_3_DA,14,571.559,rice,4193_3_DA.json,0
4700,p700_PMAX,571564.0,400.0,530nm,26,20240618_061824_maize_4193_3_DA,14,571.564,rice,4193_3_DA.json,0
4701,p700_PMAX,571569.0,405.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.569,rice,4193_3_DA.json,0
4702,p700_PMAX,571574.0,410.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.574,rice,4193_3_DA.json,0
4703,p700_PMAX,571579.0,415.0,530nm,33,20240618_061824_maize_4193_3_DA,14,571.579,rice,4193_3_DA.json,0
4704,p700_PMAX,571584.0,420.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.584,rice,4193_3_DA.json,0
4705,p700_PMAX,571589.0,425.0,530nm,28,20240618_061824_maize_4193_3_DA,14,571.589,rice,4193_3_DA.json,0
4706,p700_PMAX,571594.0,430.0,530nm,35,20240618_061824_maize_4193_3_DA,14,571.594,rice,4193_3_DA.json,0
4707,p700_PMAX,571599.0,435.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.599,rice,4193_3_DA.json,0
4708,p700_PMAX,571604.0,440.0,530nm,33,20240618_061824_maize_4193_3_DA,14,571.604,rice,4193_3_DA.json,0
4709,p700_PMAX,571609.0,445.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.609,rice,4193_3_DA.json,0
4710,p700_PMAX,571614.0,450.0,530nm,33,20240618_061824_maize_4193_3_DA,14,571.614,rice,4193_3_DA.json,0
4711,p700_PMAX,571619.0,455.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.619,rice,4193_3_DA.json,0
4712,p700_PMAX,571624.0,460.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.624,rice,4193_3_DA.json,0
4713,p700_PMAX,571629.0,465.0,530nm,29,20240618_061824_maize_4193_3_DA,14,571.629,rice,4193_3_DA.json,0
4714,p700_PMAX,571634.0,470.0,530nm,31,20240618_061824_maize_4193_3_DA,14,571.634,rice,4193_3_DA.json,0
4715,p700_PMAX,571639.0,475.0,530nm,28,20240618_061824_maize_4193_3_DA,14,571.639,rice,4193_3_DA.json,0
4716,p700_PMAX,571644.0,480.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.644,rice,4193_3_DA.json,0
4717,p700_PMAX,571649.0,485.0,530nm,23,20240618_061824_maize_4193_3_DA,14,571.649,rice,4193_3_DA.json,0
4718,p700_PMAX,571654.0,490.0,530nm,27,20240618_061824_maize_4193_3_DA,14,571.654,rice,4193_3_DA.json,0
4719,p700_PMAX,571659.0,495.0,530nm,30,20240618_061824_maize_4193_3_DA,14,571.659,rice,4193_3_DA.json,0
4720,p700_PMAX,571664.0,500.0,530nm,137,20240618_061824_maize_4193_3_DA,14,571.664,rice,4193_3_DA.json,0
4721,p700_PMAX,571669.0,505.0,530nm,123,20240618_061824_maize_4193_3_DA,14,571.669,rice,4193_3_DA.json,0
4722,p700_PMAX,571674.0,510.0,530nm,112,20240618_061824_maize_4193_3_DA,14,571.674,rice,4193_3_DA.json,0
4723,p700_PMAX,571679.0,515.0,530nm,119,20240618_061824_maize_4193_3_DA,14,571.679,rice,4193_3_DA.json,0
4724,p700_PMAX,571684.0,520.0,530nm,113,20240618_061824_maize_4193_3_DA,14,571.684,rice,4193_3_DA.json,0
4725,p700_PMAX,571689.0,525.0,530nm,111,20240618_061824_maize_4193_3_DA,14,571.689,rice,4193_3_DA.json,0
4726,p700_PMAX,571694.0,530.0,530nm,120,20240618_061824_maize_4193_3_DA,14,571.694,rice,4193_3_DA.json,0
4727,p700_PMAX,571699.0,535.0,530nm,119,20240618_061824_maize_4193_3_DA,14,571.699,rice,4193_3_DA.json,0
4728,p700_PMAX,571704.0,540.0,530nm,126,20240618_061824_maize_4193_3_DA,14,571.704,rice,4193_3_DA.json,0
4729,p700_PMAX,571709.0,545.0,530nm,119,20240618_061824_maize_4193_3_DA,14,571.709,rice,4193_3_DA.json,0
4730,p700_PMAX,571714.0,550.0,530nm,121,20240618_061824_maize_4193_3_DA,14,571.714,rice,4193_3_DA.json,0
4731,p700_PMAX,571719.0,555.0,530nm,123,20240618_061824_maize_4193_3_DA,14,571.719,rice,4193_3_DA.json,0
4732,p700_PMAX,571724.0,560.0,530nm,116,20240618_061824_maize_4193_3_DA,14,571.724,rice,4193_3_DA.json,0
4733,p700_PMAX,571729.0,565.0,530nm,115,20240618_061824_maize_4193_3_DA,14,571.729,rice,4193_3_DA.json,0
4734,p700_PMAX,571734.0,570.0,530nm,119,20240618_061824_maize_4193_3_DA,14,571.734,rice,4193_3_DA.json,0
4735,p700_PMAX,571739.0,575.0,530nm,120,20240618_061824_maize_4193_3_DA,14,571.739,rice,4193_3_DA.json,0
4736,p700_PMAX,571744.0,580.0,530nm,126,20240618_061824_maize_4193_3_DA,14,571.744,rice,4193_3_DA.json,0
4737,p700_PMAX,571749.0,585.0,530nm,122,20240618_061824_maize_4193_3_DA,14,571.749,rice,4193_3_DA.json,0
4738,p700_PMAX,571754.0,590.0,530nm,123,20240618_061824_maize_4193_3_DA,14,571.754,rice,4193_3_DA.json,0
4739,p700_PMAX,571759.0,595.0,530nm,126,20240618_061824_maize_4193_3_DA,14,571.759,rice,4193_3_DA.json,0
4740,p700_PMAX,571764.0,600.0,530nm,118,20240618_061824_maize_4193_3_DA,14,571.764,rice,4193_3_DA.json,0
4741,p700_PMAX,571769.0,605.0,530nm,119,20240618_061824_maize_4193_3_DA,14,571.769,rice,4193_3_DA.json,0
4742,p700_PMAX,571774.0,610.0,530nm,115,20240618_061824_maize_4193_3_DA,14,571.774,rice,4193_3_DA.json,0
4743,p700_PMAX,571779.0,615.0,530nm,122,20240618_061824_maize_4193_3_DA,14,571.779,rice,4193_3_DA.json,0
4744,p700_PMAX,571784.0,620.0,530nm,126,20240618_061824_maize_4193_3_DA,14,571.784,rice,4193_3_DA.json,0
4745,p700_PMAX,571789.0,625.0,530nm,125,20240618_061824_maize_4193_3_DA,14,571.789,rice,4193_3_DA.json,0
4746,p700_PMAX,571794.0,630.0,530nm,123,20240618_061824_maize_4193_3_DA,14,571.794,rice,4193_3_DA.json,0
4747,p700_PMAX,571799.0,635.0,530nm,118,20240618_061824_maize_4193_3_DA,14,571.799,rice,4193_3_DA.json,0
4748,p700_PMAX,571804.0,640.0,530nm,118,20240618_061824_maize_4193_3_DA,14,571.804,rice,4193_3_DA.json,0
4749,p700_PMAX,571809.0,645.0,530nm,115,20240618_061824_maize_4193_3_DA,14,571.809,rice,4193_3_DA.json,0
4750,p700_PMAX,571814.0,650.0,530nm,118,20240618_061824_maize_4193_3_DA,14,571.814,rice,4193_3_DA.json,0
4751,p700_PMAX,571819.0,655.0,530nm,118,20240618_061824_maize_4193_3_DA,14,571.819,rice,4193_3_DA.json,0
4752,p700_PMAX,571824.0,660.0,530nm,115,20240618_061824_maize_4193_3_DA,14,571.824,rice,4193_3_DA.json,0
4753,p700_PMAX,571829.0,665.0,530nm,112,20240618_061824_maize_4193_3_DA,14,571.829,rice,4193_3_DA.json,0
4754,p700_PMAX,571834.0,670.0,530nm,123,20240618_061824_maize_4193_3_DA,14,571.834,rice,4193_3_DA.json,0
4755,p700_PMAX,571839.0,675.0,530nm,124,20240618_061824_maize_4193_3_DA,14,571.839,rice,4193_3_DA.json,0
4756,p700_PMAX,571844.0,680.0,530nm,121,20240618_061824_maize_4193_3_DA,14,571.844,rice,4193_3_DA.json,0
4757,p700_PMAX,571849.0,685.0,530nm,119,20240618_061824_maize_4193_3_DA,14,571.849,rice,4193_3_DA.json,0
4758,p700_PMAX,571854.0,690.0,530nm,117,20240618_061824_maize_4193_3_DA,14,571.854,rice,4193_3_DA.json,0
4759,p700_PMAX,571859.0,695.0,530nm,117,20240618_061824_maize_4193_3_DA,14,571.859,rice,4193_3_DA.json,0
4760,p700_PMAX,571864.0,700.0,530nm,117,20240618_061824_maize_4193_3_DA,14,571.864,rice,4193_3_DA.json,0
4761,p700_PMAX,571869.0,705.0,530nm,123,20240618_061824_maize_4193_3_DA,14,571.869,rice,4193_3_DA.json,0
4762,p700_PMAX,571874.0,710.0,530nm,124,20240618_061824_maize_4193_3_DA,14,571.874,rice,4193_3_DA.json,0
4763,p700_PMAX,571879.0,715.0,530nm,119,20240618_061824_maize_4193_3_DA,14,571.879,rice,4193_3_DA.json,0
4764,p700_PMAX,571884.0,720.0,530nm,120,20240618_061824_maize_4193_3_DA,14,571.884,rice,4193_3_DA.json,0
4765,p700_PMAX,571889.0,725.0,530nm,122,20240618_061824_maize_4193_3_DA,14,571.889,rice,4193_3_DA.json,0
4766,p700_PMAX,571894.0,730.0,530nm,113,20240618_061824_maize_4193_3_DA,14,571.894,rice,4193_3_DA.json,0
4767,p700_PMAX,571899.0,735.0,530nm,114,20240618_061824_maize_4193_3_DA,14,571.899,rice,4193_3_DA.json,0
4768,p700_PMAX,571904.0,740.0,530nm,117,20240618_061824_maize_4193_3_DA,14,571.904,rice,4193_3_DA.json,0
4769,p700_PMAX,571909.0,745.0,530nm,115,20240618_061824_maize_4193_3_DA,14,571.909,rice,4193_3_DA.json,0
4770,p700_PMAX,571914.0,750.0,530nm,50,20240618_061824_maize_4193_3_DA,14,571.914,rice,4193_3_DA.json,0
4771,p700_PMAX,571919.0,755.0,530nm,38,20240618_061824_maize_4193_3_DA,14,571.919,rice,4193_3_DA.json,0
4772,p700_PMAX,571924.0,760.0,530nm,43,20240618_061824_maize_4193_3_DA,14,571.924,rice,4193_3_DA.json,0
4773,p700_PMAX,571929.0,765.0,530nm,44,20240618_061824_maize_4193_3_DA,14,571.929,rice,4193_3_DA.json,0
4774,p700_PMAX,571934.0,770.0,530nm,41,20240618_061824_maize_4193_3_DA,14,571.934,rice,4193_3_DA.json,0
4775,p700_PMAX,571939.0,775.0,530nm,39,20240618_061824_maize_4193_3_DA,14,571.939,rice,4193_3_DA.json,0
4776,p700_PMAX,571944.0,780.0,530nm,35,20240618_061824_maize_4193_3_DA,14,571.944,rice,4193_3_DA.json,0
4777,p700_PMAX,571949.0,785.0,530nm,37,20240618_061824_maize_4193_3_DA,14,571.949,rice,4193_3_DA.json,0
4778,p700_PMAX,571954.0,790.0,530nm,35,20240618_061824_maize_4193_3_DA,14,571.954,rice,4193_3_DA.json,0
4779,p700_PMAX,571959.0,795.0,530nm,39,20240618_061824_maize_4193_3_DA,14,571.959,rice,4193_3_DA.json,0
4780,p700_PMAX,571964.0,800.0,530nm,38,20240618_061824_maize_4193_3_DA,14,571.964,rice,4193_3_DA.json,0
4781,p700_PMAX,571969.0,805.0,530nm,41,20240618_061824_maize_4193_3_DA,14,571.969,rice,4193_3_DA.json,0
4782,p700_PMAX,571974.0,810.0,530nm,35,20240618_061824_maize_4193_3_DA,14,571.974,rice,4193_3_DA.json,0
4783,p700_PMAX,571979.0,815.0,530nm,35,20240618_061824_maize_4193_3_DA,14,571.979,rice,4193_3_DA.json,0
4784,p700_PMAX,571984.0,820.0,530nm,40,20240618_061824_maize_4193_3_DA,14,571.984,rice,4193_3_DA.json,0
4785,p700_PMAX,571989.0,825.0,530nm,36,20240618_061824_maize_4193_3_DA,14,571.989,rice,4193_3_DA.json,0
4786,p700_PMAX,571994.0,830.0,530nm,34,20240618_061824_maize_4193_3_DA,14,571.994,rice,4193_3_DA.json,0
4787,p700_PMAX,571999.0,835.0,530nm,39,20240618_061824_maize_4193_3_DA,14,571.999,rice,4193_3_DA.json,0
4788,p700_PMAX,572004.0,840.0,530nm,38,20240618_061824_maize_4193_3_DA,14,572.004,rice,4193_3_DA.json,0
4789,p700_PMAX,572009.0,845.0,530nm,37,20240618_061824_maize_4193_3_DA,14,572.009,rice,4193_3_DA.json,0
4790,p700_PMAX,572014.0,850.0,530nm,38,20240618_061824_maize_4193_3_DA,14,572.014,rice,4193_3_DA.json,0
4791,p700_PMAX,572019.0,855.0,530nm,34,20240618_061824_maize_4193_3_DA,14,572.019,rice,4193_3_DA.json,0
4792,p700_PMAX,572024.0,860.0,530nm,34,20240618_061824_maize_4193_3_DA,14,572.024,rice,4193_3_DA.json,0
4793,p700_PMAX,572029.0,865.0,530nm,37,20240618_061824_maize_4193_3_DA,14,572.029,rice,4193_3_DA.json,0
4794,p700_PMAX,572034.0,870.0,530nm,35,20240618_061824_maize_4193_3_DA,14,572.034,rice,4193_3_DA.json,0
4795,p700_PMAX,572039.0,875.0,530nm,32,20240618_061824_maize_4193_3_DA,14,572.039,rice,4193_3_DA.json,0
4796,p700_PMAX,572044.0,880.0,530nm,35,20240618_061824_maize_4193_3_DA,14,572.044,rice,4193_3_DA.json,0
4797,p700_PMAX,572049.0,885.0,530nm,37,20240618_061824_maize_4193_3_DA,14,572.049,rice,4193_3_DA.json,0
4798,p700_PMAX,572054.0,890.0,530nm,38,20240618_061824_maize_4193_3_DA,14,572.054,rice,4193_3_DA.json,0
4799,p700_PMAX,572059.0,895.0,530nm,33,20240618_061824_maize_4193_3_DA,14,572.059,rice,4193_3_DA.json,0
4800,p700_PMAX,572064.0,900.0,530nm,35,20240618_061824_maize_4193_3_DA,14,572.064,rice,4193_3_DA.json,0
4801,p700_PMAX,572069.0,905.0,530nm,39,20240618_061824_maize_4193_3_DA,14,572.069,rice,4193_3_DA.json,0
4802,p700_PMAX,572074.0,910.0,530nm,39,20240618_061824_maize_4193_3_DA,14,572.074,rice,4193_3_DA.json,0
4803,p700_PMAX,572079.0,915.0,530nm,41,20240618_061824_maize_4193_3_DA,14,572.079,rice,4193_3_DA.json,0
4804,p700_PMAX,572084.0,920.0,530nm,38,20240618_061824_maize_4193_3_DA,14,572.084,rice,4193_3_DA.json,0
