,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
18,21,21,p700_reference,132.0,105.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.132,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
19,22,22,p700_reference,137.0,110.0,820nm,52693,20240623_062324_maize_4193_1_DA,0,0.137,rice,4193_1_DA.json,0,-2.300520996790751,-0.017811629715434308
20,23,23,p700_reference,142.0,115.0,820nm,52672,20240623_062324_maize_4193_1_DA,0,0.142,rice,4193_1_DA.json,0,-2.299604158862893,0.01922993935414597
21,24,24,p700_reference,147.0,120.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.147,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
22,25,25,p700_reference,152.0,125.0,820nm,52682,20240623_062324_maize_4193_1_DA,0,0.152,rice,4193_1_DA.json,0,-2.300040748352349,0.0015910969400652498
23,26,26,p700_reference,157.0,130.0,820nm,52693,20240623_062324_maize_4193_1_DA,0,0.157,rice,4193_1_DA.json,0,-2.300520996790751,-0.017811629715434308
24,27,27,p700_reference,162.0,135.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.162,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
25,28,28,p700_reference,167.0,140.0,820nm,52695,20240623_062324_maize_4193_1_DA,0,0.167,rice,4193_1_DA.json,0,-2.300608314688642,-0.0213393981982361
26,29,29,p700_reference,172.0,145.0,820nm,52699,20240623_062324_maize_4193_1_DA,0,0.172,rice,4193_1_DA.json,0,-2.3007829504844244,-0.028394935163875566
27,30,30,p700_reference,177.0,150.0,820nm,52666,20240623_062324_maize_4193_1_DA,0,0.177,rice,4193_1_DA.json,0,-2.299342205169219,0.02981324480260517
28,31,31,p700_reference,182.0,155.0,820nm,52667,20240623_062324_maize_4193_1_DA,0,0.182,rice,4193_1_DA.json,0,-2.299385864118165,0.028049360561186332
29,32,32,p700_reference,187.0,160.0,820nm,52681,20240623_062324_maize_4193_1_DA,0,0.187,rice,4193_1_DA.json,0,-2.299997089403403,0.0033549811814840872
30,33,33,p700_reference,192.0,165.0,820nm,52679,20240623_062324_maize_4193_1_DA,0,0.192,rice,4193_1_DA.json,0,-2.2999097715055123,0.006882749664285878
31,34,34,p700_reference,197.0,170.0,820nm,52687,20240623_062324_maize_4193_1_DA,0,0.197,rice,4193_1_DA.json,0,-2.300259043097077,-0.007228324266975111
32,35,35,p700_reference,202.0,175.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.202,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
33,36,36,p700_reference,207.0,180.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.207,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
34,37,37,p700_reference,212.0,185.0,820nm,52671,20240623_062324_maize_4193_1_DA,0,0.212,rice,4193_1_DA.json,0,-2.299560499913948,0.020993823595528927
35,38,38,p700_reference,217.0,190.0,820nm,52669,20240623_062324_maize_4193_1_DA,0,0.217,rice,4193_1_DA.json,0,-2.2994731820160563,0.0245215920783666
36,39,39,p700_reference,222.0,195.0,820nm,52679,20240623_062324_maize_4193_1_DA,0,0.222,rice,4193_1_DA.json,0,-2.2999097715055123,0.006882749664285878
37,40,40,p700_reference,227.0,200.0,820nm,52663,20240623_062324_maize_4193_1_DA,0,0.227,rice,4193_1_DA.json,0,-2.2992112283223824,0.0351048975268258
38,41,41,p700_reference,232.0,205.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.232,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
39,42,42,p700_reference,237.0,210.0,820nm,52682,20240623_062324_maize_4193_1_DA,0,0.237,rice,4193_1_DA.json,0,-2.300040748352349,0.0015910969400652498
40,43,43,p700_reference,242.0,215.0,820nm,52671,20240623_062324_maize_4193_1_DA,0,0.242,rice,4193_1_DA.json,0,-2.299560499913948,0.020993823595528927
41,44,44,p700_reference,247.0,220.0,820nm,52695,20240623_062324_maize_4193_1_DA,0,0.247,rice,4193_1_DA.json,0,-2.300608314688642,-0.0213393981982361
42,45,45,p700_reference,252.0,225.0,820nm,52686,20240623_062324_maize_4193_1_DA,0,0.252,rice,4193_1_DA.json,0,-2.300215384148131,-0.005464440025556274
43,46,46,p700_reference,257.0,230.0,820nm,52689,20240623_062324_maize_4193_1_DA,0,0.257,rice,4193_1_DA.json,0,-2.3003463609949684,-0.010756092749794844
44,47,47,p700_reference,262.0,235.0,820nm,52679,20240623_062324_maize_4193_1_DA,0,0.262,rice,4193_1_DA.json,0,-2.2999097715055123,0.006882749664285878
45,48,48,p700_reference,267.0,240.0,820nm,52682,20240623_062324_maize_4193_1_DA,0,0.267,rice,4193_1_DA.json,0,-2.300040748352349,0.0015910969400652498
46,49,49,p700_reference,272.0,245.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.272,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
47,50,50,p700_reference,277.0,250.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.277,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
48,51,51,p700_reference,282.0,255.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.282,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
49,52,52,p700_reference,287.0,260.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.287,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
50,53,53,p700_reference,292.0,265.0,820nm,52673,20240623_062324_maize_4193_1_DA,0,0.292,rice,4193_1_DA.json,0,-2.2996478178118385,0.017466055112745075
51,54,54,p700_reference,297.0,270.0,820nm,52689,20240623_062324_maize_4193_1_DA,0,0.297,rice,4193_1_DA.json,0,-2.3003463609949684,-0.010756092749794844
52,55,55,p700_reference,302.0,275.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.302,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
53,56,56,p700_reference,307.0,280.0,820nm,52689,20240623_062324_maize_4193_1_DA,0,0.307,rice,4193_1_DA.json,0,-2.3003463609949684,-0.010756092749794844
54,57,57,p700_reference,312.0,285.0,820nm,52691,20240623_062324_maize_4193_1_DA,0,0.312,rice,4193_1_DA.json,0,-2.30043367889286,-0.014283861232632518
55,58,58,p700_reference,317.0,290.0,820nm,52697,20240623_062324_maize_4193_1_DA,0,0.317,rice,4193_1_DA.json,0,-2.300695632586533,-0.024867166681055833
56,59,59,p700_reference,322.0,295.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.322,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
57,60,60,p700_reference,327.0,300.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.327,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
58,61,61,p700_reference,332.0,305.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.332,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
59,62,62,p700_reference,337.0,310.0,820nm,52667,20240623_062324_maize_4193_1_DA,0,0.337,rice,4193_1_DA.json,0,-2.299385864118165,0.028049360561186332
60,63,63,p700_reference,342.0,315.0,820nm,52685,20240623_062324_maize_4193_1_DA,0,0.342,rice,4193_1_DA.json,0,-2.3001717251991862,-0.0037005557841733204
61,64,64,p700_reference,347.0,320.0,820nm,52687,20240623_062324_maize_4193_1_DA,0,0.347,rice,4193_1_DA.json,0,-2.300259043097077,-0.007228324266975111
62,65,65,p700_reference,352.0,325.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.352,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
63,66,66,p700_reference,357.0,330.0,820nm,52685,20240623_062324_maize_4193_1_DA,0,0.357,rice,4193_1_DA.json,0,-2.3001717251991862,-0.0037005557841733204
64,67,67,p700_reference,362.0,335.0,820nm,52672,20240623_062324_maize_4193_1_DA,0,0.362,rice,4193_1_DA.json,0,-2.299604158862893,0.01922993935414597
65,68,68,p700_reference,367.0,340.0,820nm,52682,20240623_062324_maize_4193_1_DA,0,0.367,rice,4193_1_DA.json,0,-2.300040748352349,0.0015910969400652498
66,69,69,p700_reference,372.0,345.0,820nm,52691,20240623_062324_maize_4193_1_DA,0,0.372,rice,4193_1_DA.json,0,-2.30043367889286,-0.014283861232632518
67,70,70,p700_reference,377.0,350.0,820nm,52698,20240623_062324_maize_4193_1_DA,0,0.377,rice,4193_1_DA.json,0,-2.300739291535479,-0.02663105092247467
68,71,71,p700_reference,382.0,355.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.382,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
69,72,72,p700_reference,387.0,360.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.387,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
70,73,73,p700_reference,392.0,365.0,820nm,52671,20240623_062324_maize_4193_1_DA,0,0.392,rice,4193_1_DA.json,0,-2.299560499913948,0.020993823595528927
71,74,74,p700_reference,397.0,370.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.397,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
72,75,75,p700_reference,402.0,375.0,820nm,52688,20240623_062324_maize_4193_1_DA,0,0.402,rice,4193_1_DA.json,0,-2.3003027020460225,-0.008992208508376006
73,76,76,p700_reference,407.0,380.0,820nm,52687,20240623_062324_maize_4193_1_DA,0,0.407,rice,4193_1_DA.json,0,-2.300259043097077,-0.007228324266975111
74,77,77,p700_reference,412.0,385.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.412,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
75,78,78,p700_reference,417.0,390.0,820nm,52685,20240623_062324_maize_4193_1_DA,0,0.417,rice,4193_1_DA.json,0,-2.3001717251991862,-0.0037005557841733204
76,79,79,p700_reference,422.0,395.0,820nm,52697,20240623_062324_maize_4193_1_DA,0,0.422,rice,4193_1_DA.json,0,-2.300695632586533,-0.024867166681055833
77,80,80,p700_reference,427.0,400.0,820nm,52691,20240623_062324_maize_4193_1_DA,0,0.427,rice,4193_1_DA.json,0,-2.30043367889286,-0.014283861232632518
78,81,81,p700_reference,432.0,405.0,820nm,52687,20240623_062324_maize_4193_1_DA,0,0.432,rice,4193_1_DA.json,0,-2.300259043097077,-0.007228324266975111
79,82,82,p700_reference,437.0,410.0,820nm,52681,20240623_062324_maize_4193_1_DA,0,0.437,rice,4193_1_DA.json,0,-2.299997089403403,0.0033549811814840872
80,83,83,p700_reference,442.0,415.0,820nm,52689,20240623_062324_maize_4193_1_DA,0,0.442,rice,4193_1_DA.json,0,-2.3003463609949684,-0.010756092749794844
81,84,84,p700_reference,447.0,420.0,820nm,52673,20240623_062324_maize_4193_1_DA,0,0.447,rice,4193_1_DA.json,0,-2.2996478178118385,0.017466055112745075
82,85,85,p700_reference,452.0,425.0,820nm,52687,20240623_062324_maize_4193_1_DA,0,0.452,rice,4193_1_DA.json,0,-2.300259043097077,-0.007228324266975111
83,86,86,p700_reference,457.0,430.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.457,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
84,87,87,p700_reference,462.0,435.0,820nm,52681,20240623_062324_maize_4193_1_DA,0,0.462,rice,4193_1_DA.json,0,-2.299997089403403,0.0033549811814840872
85,88,88,p700_reference,467.0,440.0,820nm,52693,20240623_062324_maize_4193_1_DA,0,0.467,rice,4193_1_DA.json,0,-2.300520996790751,-0.017811629715434308
86,89,89,p700_reference,472.0,445.0,820nm,52679,20240623_062324_maize_4193_1_DA,0,0.472,rice,4193_1_DA.json,0,-2.2999097715055123,0.006882749664285878
87,90,90,p700_reference,477.0,450.0,820nm,52687,20240623_062324_maize_4193_1_DA,0,0.477,rice,4193_1_DA.json,0,-2.300259043097077,-0.007228324266975111
88,91,91,p700_reference,482.0,455.0,820nm,52689,20240623_062324_maize_4193_1_DA,0,0.482,rice,4193_1_DA.json,0,-2.3003463609949684,-0.010756092749794844
89,92,92,p700_reference,487.0,460.0,820nm,52673,20240623_062324_maize_4193_1_DA,0,0.487,rice,4193_1_DA.json,0,-2.2996478178118385,0.017466055112745075
90,93,93,p700_reference,492.0,465.0,820nm,52661,20240623_062324_maize_4193_1_DA,0,0.492,rice,4193_1_DA.json,0,-2.299123910424491,0.03863266600964553
91,94,94,p700_reference,497.0,470.0,820nm,52669,20240623_062324_maize_4193_1_DA,0,0.497,rice,4193_1_DA.json,0,-2.2994731820160563,0.0245215920783666
92,95,95,p700_reference,502.0,475.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.502,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
93,96,96,p700_reference,507.0,480.0,820nm,52680,20240623_062324_maize_4193_1_DA,0,0.507,rice,4193_1_DA.json,0,-2.2999534304544578,0.0051188654228849825
94,97,97,p700_reference,512.0,485.0,820nm,52686,20240623_062324_maize_4193_1_DA,0,0.512,rice,4193_1_DA.json,0,-2.300215384148131,-0.005464440025556274
95,98,98,p700_reference,517.0,490.0,820nm,52691,20240623_062324_maize_4193_1_DA,0,0.517,rice,4193_1_DA.json,0,-2.30043367889286,-0.014283861232632518
96,99,99,p700_reference,522.0,495.0,820nm,52685,20240623_062324_maize_4193_1_DA,0,0.522,rice,4193_1_DA.json,0,-2.3001717251991862,-0.0037005557841733204
97,100,100,p700_reference,527.0,500.0,820nm,52680,20240623_062324_maize_4193_1_DA,0,0.527,rice,4193_1_DA.json,0,-2.2999534304544578,0.0051188654228849825
98,101,101,p700_reference,532.0,505.0,820nm,52677,20240623_062324_maize_4193_1_DA,0,0.532,rice,4193_1_DA.json,0,-2.299822453607621,0.010410518147105611
99,102,102,p700_reference,537.0,510.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.537,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
100,103,103,p700_reference,542.0,515.0,820nm,52687,20240623_062324_maize_4193_1_DA,0,0.542,rice,4193_1_DA.json,0,-2.300259043097077,-0.007228324266975111
101,104,104,p700_reference,547.0,520.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.547,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
102,105,105,p700_reference,552.0,525.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.552,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
103,106,106,p700_reference,557.0,530.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.557,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
104,107,107,p700_reference,562.0,535.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.562,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
105,108,108,p700_reference,567.0,540.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.567,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
106,109,109,p700_reference,572.0,545.0,820nm,52680,20240623_062324_maize_4193_1_DA,0,0.572,rice,4193_1_DA.json,0,-2.2999534304544578,0.0051188654228849825
107,110,110,p700_reference,577.0,550.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.577,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
108,111,111,p700_reference,582.0,555.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.582,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
109,112,112,p700_reference,587.0,560.0,820nm,52673,20240623_062324_maize_4193_1_DA,0,0.587,rice,4193_1_DA.json,0,-2.2996478178118385,0.017466055112745075
110,113,113,p700_reference,592.0,565.0,820nm,52666,20240623_062324_maize_4193_1_DA,0,0.592,rice,4193_1_DA.json,0,-2.299342205169219,0.02981324480260517
111,114,114,p700_reference,597.0,570.0,820nm,52690,20240623_062324_maize_4193_1_DA,0,0.597,rice,4193_1_DA.json,0,-2.300390019943914,-0.012519976991195739
112,115,115,p700_reference,602.0,575.0,820nm,52677,20240623_062324_maize_4193_1_DA,0,0.602,rice,4193_1_DA.json,0,-2.299822453607621,0.010410518147105611
113,116,116,p700_reference,607.0,580.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.607,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
114,117,117,p700_reference,612.0,585.0,820nm,52667,20240623_062324_maize_4193_1_DA,0,0.612,rice,4193_1_DA.json,0,-2.299385864118165,0.028049360561186332
115,118,118,p700_reference,617.0,590.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.617,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
116,119,119,p700_reference,622.0,595.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.622,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
117,120,120,p700_reference,627.0,600.0,820nm,52674,20240623_062324_maize_4193_1_DA,0,0.627,rice,4193_1_DA.json,0,-2.2996914767607843,0.015702170871326238
118,121,121,p700_reference,632.0,605.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.632,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
119,122,122,p700_reference,637.0,610.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.637,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
120,123,123,p700_reference,642.0,615.0,820nm,52666,20240623_062324_maize_4193_1_DA,0,0.642,rice,4193_1_DA.json,0,-2.299342205169219,0.02981324480260517
121,124,124,p700_reference,647.0,620.0,820nm,52679,20240623_062324_maize_4193_1_DA,0,0.647,rice,4193_1_DA.json,0,-2.2999097715055123,0.006882749664285878
122,125,125,p700_reference,652.0,625.0,820nm,52702,20240623_062324_maize_4193_1_DA,0,0.652,rice,4193_1_DA.json,0,-2.300913927331261,-0.03368658788809619
123,126,126,p700_reference,657.0,630.0,820nm,52689,20240623_062324_maize_4193_1_DA,0,0.657,rice,4193_1_DA.json,0,-2.3003463609949684,-0.010756092749794844
124,127,127,p700_reference,662.0,635.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.662,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
125,128,128,p700_reference,667.0,640.0,820nm,52684,20240623_062324_maize_4193_1_DA,0,0.667,rice,4193_1_DA.json,0,-2.3001280662502404,-0.001936671542754483
126,129,129,p700_reference,672.0,645.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.672,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
127,130,130,p700_reference,677.0,650.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.677,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
128,131,131,p700_reference,682.0,655.0,820nm,52687,20240623_062324_maize_4193_1_DA,0,0.682,rice,4193_1_DA.json,0,-2.300259043097077,-0.007228324266975111
129,132,132,p700_reference,687.0,660.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.687,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
130,133,133,p700_reference,692.0,665.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.692,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
131,134,134,p700_reference,697.0,670.0,820nm,52690,20240623_062324_maize_4193_1_DA,0,0.697,rice,4193_1_DA.json,0,-2.300390019943914,-0.012519976991195739
132,135,135,p700_reference,702.0,675.0,820nm,52682,20240623_062324_maize_4193_1_DA,0,0.702,rice,4193_1_DA.json,0,-2.300040748352349,0.0015910969400652498
133,136,136,p700_reference,707.0,680.0,820nm,52685,20240623_062324_maize_4193_1_DA,0,0.707,rice,4193_1_DA.json,0,-2.3001717251991862,-0.0037005557841733204
134,137,137,p700_reference,712.0,685.0,820nm,52681,20240623_062324_maize_4193_1_DA,0,0.712,rice,4193_1_DA.json,0,-2.299997089403403,0.0033549811814840872
135,138,138,p700_reference,717.0,690.0,820nm,52679,20240623_062324_maize_4193_1_DA,0,0.717,rice,4193_1_DA.json,0,-2.2999097715055123,0.006882749664285878
136,139,139,p700_reference,722.0,695.0,820nm,52689,20240623_062324_maize_4193_1_DA,0,0.722,rice,4193_1_DA.json,0,-2.3003463609949684,-0.010756092749794844
137,140,140,p700_reference,727.0,700.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.727,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
138,141,141,p700_reference,732.0,705.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.732,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
139,142,142,p700_reference,737.0,710.0,820nm,52665,20240623_062324_maize_4193_1_DA,0,0.737,rice,4193_1_DA.json,0,-2.2992985462202737,0.031577129044006065
140,143,143,p700_reference,742.0,715.0,820nm,52674,20240623_062324_maize_4193_1_DA,0,0.742,rice,4193_1_DA.json,0,-2.2996914767607843,0.015702170871326238
141,144,144,p700_reference,747.0,720.0,820nm,52695,20240623_062324_maize_4193_1_DA,0,0.747,rice,4193_1_DA.json,0,-2.300608314688642,-0.0213393981982361
142,145,145,p700_reference,752.0,725.0,820nm,52679,20240623_062324_maize_4193_1_DA,0,0.752,rice,4193_1_DA.json,0,-2.2999097715055123,0.006882749664285878
143,146,146,p700_reference,757.0,730.0,820nm,52690,20240623_062324_maize_4193_1_DA,0,0.757,rice,4193_1_DA.json,0,-2.300390019943914,-0.012519976991195739
144,147,147,p700_reference,762.0,735.0,820nm,52695,20240623_062324_maize_4193_1_DA,0,0.762,rice,4193_1_DA.json,0,-2.300608314688642,-0.0213393981982361
145,148,148,p700_reference,767.0,740.0,820nm,52693,20240623_062324_maize_4193_1_DA,0,0.767,rice,4193_1_DA.json,0,-2.300520996790751,-0.017811629715434308
146,149,149,p700_reference,772.0,745.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.772,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
147,150,150,p700_reference,777.0,750.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.777,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
148,151,151,p700_reference,782.0,755.0,820nm,52679,20240623_062324_maize_4193_1_DA,0,0.782,rice,4193_1_DA.json,0,-2.2999097715055123,0.006882749664285878
149,152,152,p700_reference,787.0,760.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.787,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
150,153,153,p700_reference,792.0,765.0,820nm,52682,20240623_062324_maize_4193_1_DA,0,0.792,rice,4193_1_DA.json,0,-2.300040748352349,0.0015910969400652498
151,154,154,p700_reference,797.0,770.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.797,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
152,155,155,p700_reference,802.0,775.0,820nm,52679,20240623_062324_maize_4193_1_DA,0,0.802,rice,4193_1_DA.json,0,-2.2999097715055123,0.006882749664285878
153,156,156,p700_reference,807.0,780.0,820nm,52691,20240623_062324_maize_4193_1_DA,0,0.807,rice,4193_1_DA.json,0,-2.30043367889286,-0.014283861232632518
154,157,157,p700_reference,812.0,785.0,820nm,52677,20240623_062324_maize_4193_1_DA,0,0.812,rice,4193_1_DA.json,0,-2.299822453607621,0.010410518147105611
155,158,158,p700_reference,817.0,790.0,820nm,52687,20240623_062324_maize_4193_1_DA,0,0.817,rice,4193_1_DA.json,0,-2.300259043097077,-0.007228324266975111
156,159,159,p700_reference,822.0,795.0,820nm,52659,20240623_062324_maize_4193_1_DA,0,0.822,rice,4193_1_DA.json,0,-2.2990365925266003,0.04216043449244732
157,160,160,p700_reference,827.0,800.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.827,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
158,161,161,p700_reference,832.0,805.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.832,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
159,162,162,p700_reference,837.0,810.0,820nm,52690,20240623_062324_maize_4193_1_DA,0,0.837,rice,4193_1_DA.json,0,-2.300390019943914,-0.012519976991195739
160,163,163,p700_reference,842.0,815.0,820nm,52683,20240623_062324_maize_4193_1_DA,0,0.842,rice,4193_1_DA.json,0,-2.300084407301295,-0.00017278730135358747
161,164,164,p700_reference,847.0,820.0,820nm,52675,20240623_062324_maize_4193_1_DA,0,0.847,rice,4193_1_DA.json,0,-2.2997351357097298,0.013938286629925344
