,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1376,2456,p700_1700,366153.0,630.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.153,rice,4193_5_DA.json,0,-2.275080681591286
1377,2457,p700_1700,366158.0,635.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.158,rice,4193_5_DA.json,0,-2.275080681591286
1378,2458,p700_1700,366163.0,640.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.163,rice,4193_5_DA.json,0,-2.275080681591286
1379,2459,p700_1700,366168.0,645.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.168,rice,4193_5_DA.json,0,-2.275080681591286
1380,2460,p700_1700,366173.0,650.0,820nm,46560,20240618_061824_maize_4193_5_DA,6,366.173,rice,4193_5_DA.json,0,-2.274689841412349
1381,2461,p700_1700,366178.0,655.0,820nm,46575,20240618_061824_maize_4193_5_DA,6,366.178,rice,4193_5_DA.json,0,-2.2754226667478554
1382,2462,p700_1700,366183.0,660.0,820nm,46564,20240618_061824_maize_4193_5_DA,6,366.183,rice,4193_5_DA.json,0,-2.2748852615018174
1383,2463,p700_1700,366188.0,665.0,820nm,46572,20240618_061824_maize_4193_5_DA,6,366.188,rice,4193_5_DA.json,0,-2.275276101680754
1384,2464,p700_1700,366193.0,670.0,820nm,46576,20240618_061824_maize_4193_5_DA,6,366.193,rice,4193_5_DA.json,0,-2.2754715217702226
1385,2465,p700_1700,366198.0,675.0,820nm,46572,20240618_061824_maize_4193_5_DA,6,366.198,rice,4193_5_DA.json,0,-2.275276101680754
1386,2466,p700_1700,366203.0,680.0,820nm,46572,20240618_061824_maize_4193_5_DA,6,366.203,rice,4193_5_DA.json,0,-2.275276101680754
1387,2467,p700_1700,366208.0,685.0,820nm,46572,20240618_061824_maize_4193_5_DA,6,366.208,rice,4193_5_DA.json,0,-2.275276101680754
1388,2468,p700_1700,366213.0,690.0,820nm,46566,20240618_061824_maize_4193_5_DA,6,366.213,rice,4193_5_DA.json,0,-2.2749829715465517
1389,2469,p700_1700,366218.0,695.0,820nm,46571,20240618_061824_maize_4193_5_DA,6,366.218,rice,4193_5_DA.json,0,-2.275227246658387
1390,2470,p700_1700,366223.0,700.0,820nm,46575,20240618_061824_maize_4193_5_DA,6,366.223,rice,4193_5_DA.json,0,-2.2754226667478554
1391,2471,p700_1700,366228.0,705.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.228,rice,4193_5_DA.json,0,-2.275080681591286
1392,2472,p700_1700,366233.0,710.0,820nm,46564,20240618_061824_maize_4193_5_DA,6,366.233,rice,4193_5_DA.json,0,-2.2748852615018174
1393,2473,p700_1700,366238.0,715.0,820nm,46570,20240618_061824_maize_4193_5_DA,6,366.238,rice,4193_5_DA.json,0,-2.27517839163602
1394,2474,p700_1700,366243.0,720.0,820nm,46573,20240618_061824_maize_4193_5_DA,6,366.243,rice,4193_5_DA.json,0,-2.275324956703121
1395,2475,p700_1700,366248.0,725.0,820nm,46578,20240618_061824_maize_4193_5_DA,6,366.248,rice,4193_5_DA.json,0,-2.275569231814957
1396,2476,p700_1700,366253.0,730.0,820nm,46580,20240618_061824_maize_4193_5_DA,6,366.253,rice,4193_5_DA.json,0,-2.275666941859691
1397,2477,p700_1700,366258.0,735.0,820nm,46564,20240618_061824_maize_4193_5_DA,6,366.258,rice,4193_5_DA.json,0,-2.2748852615018174
1398,2478,p700_1700,366263.0,740.0,820nm,46580,20240618_061824_maize_4193_5_DA,6,366.263,rice,4193_5_DA.json,0,-2.275666941859691
1399,2479,p700_1700,366268.0,745.0,820nm,46558,20240618_061824_maize_4193_5_DA,6,366.268,rice,4193_5_DA.json,0,-2.2745921313676147
1400,2480,p700_1700,366273.0,750.0,820nm,46886,20240618_061824_maize_4193_5_DA,6,366.273,rice,4193_5_DA.json,0,-2.2906165787040247
1401,2481,p700_1700,366278.0,755.0,820nm,46995,20240618_061824_maize_4193_5_DA,6,366.278,rice,4193_5_DA.json,0,-2.295941776142039
1402,2482,p700_1700,366283.0,760.0,820nm,47035,20240618_061824_maize_4193_5_DA,6,366.283,rice,4193_5_DA.json,0,-2.297895977036723
1403,2483,p700_1700,366288.0,765.0,820nm,47041,20240618_061824_maize_4193_5_DA,6,366.288,rice,4193_5_DA.json,0,-2.2981891071709257
1404,2484,p700_1700,366293.0,770.0,820nm,47053,20240618_061824_maize_4193_5_DA,6,366.293,rice,4193_5_DA.json,0,-2.298775367439331
1405,2485,p700_1700,366298.0,775.0,820nm,47055,20240618_061824_maize_4193_5_DA,6,366.298,rice,4193_5_DA.json,0,-2.2988730774840653
1406,2486,p700_1700,366303.0,780.0,820nm,47063,20240618_061824_maize_4193_5_DA,6,366.303,rice,4193_5_DA.json,0,-2.299263917663002
1407,2487,p700_1700,366308.0,785.0,820nm,47069,20240618_061824_maize_4193_5_DA,6,366.308,rice,4193_5_DA.json,0,-2.299557047797205
1408,2488,p700_1700,366313.0,790.0,820nm,47051,20240618_061824_maize_4193_5_DA,6,366.313,rice,4193_5_DA.json,0,-2.2986776573945966
1409,2489,p700_1700,366318.0,795.0,820nm,47057,20240618_061824_maize_4193_5_DA,6,366.318,rice,4193_5_DA.json,0,-2.2989707875287997
1410,2490,p700_1700,366323.0,800.0,820nm,47057,20240618_061824_maize_4193_5_DA,6,366.323,rice,4193_5_DA.json,0,-2.2989707875287997
1411,2491,p700_1700,366328.0,805.0,820nm,47066,20240618_061824_maize_4193_5_DA,6,366.328,rice,4193_5_DA.json,0,-2.2994104827301034
1412,2492,p700_1700,366333.0,810.0,820nm,47064,20240618_061824_maize_4193_5_DA,6,366.333,rice,4193_5_DA.json,0,-2.299312772685369
1413,2493,p700_1700,366338.0,815.0,820nm,47069,20240618_061824_maize_4193_5_DA,6,366.338,rice,4193_5_DA.json,0,-2.299557047797205
1414,2494,p700_1700,366343.0,820.0,820nm,47076,20240618_061824_maize_4193_5_DA,6,366.343,rice,4193_5_DA.json,0,-2.2998990329537743
1415,2495,p700_1700,366348.0,825.0,820nm,47069,20240618_061824_maize_4193_5_DA,6,366.348,rice,4193_5_DA.json,0,-2.299557047797205
1416,2496,p700_1700,366353.0,830.0,820nm,47067,20240618_061824_maize_4193_5_DA,6,366.353,rice,4193_5_DA.json,0,-2.2994593377524706
1417,2497,p700_1700,366358.0,835.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.358,rice,4193_5_DA.json,0,-2.299850177931407
1418,2498,p700_1700,366363.0,840.0,820nm,47071,20240618_061824_maize_4193_5_DA,6,366.363,rice,4193_5_DA.json,0,-2.299654757841939
1419,2499,p700_1700,366368.0,845.0,820nm,47070,20240618_061824_maize_4193_5_DA,6,366.368,rice,4193_5_DA.json,0,-2.299605902819572
1420,2500,p700_1700,366373.0,850.0,820nm,47062,20240618_061824_maize_4193_5_DA,6,366.373,rice,4193_5_DA.json,0,-2.299215062640635
1421,2501,p700_1700,366378.0,855.0,820nm,47065,20240618_061824_maize_4193_5_DA,6,366.378,rice,4193_5_DA.json,0,-2.299361627707736
1422,2502,p700_1700,366383.0,860.0,820nm,47065,20240618_061824_maize_4193_5_DA,6,366.383,rice,4193_5_DA.json,0,-2.299361627707736
1423,2503,p700_1700,366388.0,865.0,820nm,47061,20240618_061824_maize_4193_5_DA,6,366.388,rice,4193_5_DA.json,0,-2.299166207618268
1424,2504,p700_1700,366393.0,870.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.393,rice,4193_5_DA.json,0,-2.299850177931407
1425,2505,p700_1700,366398.0,875.0,820nm,47062,20240618_061824_maize_4193_5_DA,6,366.398,rice,4193_5_DA.json,0,-2.299215062640635
1426,2506,p700_1700,366403.0,880.0,820nm,47072,20240618_061824_maize_4193_5_DA,6,366.403,rice,4193_5_DA.json,0,-2.299703612864306
1427,2507,p700_1700,366408.0,885.0,820nm,47077,20240618_061824_maize_4193_5_DA,6,366.408,rice,4193_5_DA.json,0,-2.2999478879761415
1428,2508,p700_1700,366413.0,890.0,820nm,47066,20240618_061824_maize_4193_5_DA,6,366.413,rice,4193_5_DA.json,0,-2.2994104827301034
1429,2509,p700_1700,366418.0,895.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.418,rice,4193_5_DA.json,0,-2.299850177931407
1430,2510,p700_1700,366423.0,900.0,820nm,47067,20240618_061824_maize_4193_5_DA,6,366.423,rice,4193_5_DA.json,0,-2.2994593377524706
1431,2511,p700_1700,366428.0,905.0,820nm,47067,20240618_061824_maize_4193_5_DA,6,366.428,rice,4193_5_DA.json,0,-2.2994593377524706
1432,2512,p700_1700,366433.0,910.0,820nm,47085,20240618_061824_maize_4193_5_DA,6,366.433,rice,4193_5_DA.json,0,-2.3003387281550784
1433,2513,p700_1700,366438.0,915.0,820nm,47069,20240618_061824_maize_4193_5_DA,6,366.438,rice,4193_5_DA.json,0,-2.299557047797205
1434,2514,p700_1700,366443.0,920.0,820nm,47071,20240618_061824_maize_4193_5_DA,6,366.443,rice,4193_5_DA.json,0,-2.299654757841939
1435,2515,p700_1700,366448.0,925.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.448,rice,4193_5_DA.json,0,-2.299850177931407
1436,2516,p700_1700,366453.0,930.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.453,rice,4193_5_DA.json,0,-2.299850177931407
1437,2517,p700_1700,366458.0,935.0,820nm,47081,20240618_061824_maize_4193_5_DA,6,366.458,rice,4193_5_DA.json,0,-2.30014330806561
1438,2518,p700_1700,366463.0,940.0,820nm,47063,20240618_061824_maize_4193_5_DA,6,366.463,rice,4193_5_DA.json,0,-2.299263917663002
1439,2519,p700_1700,366468.0,945.0,820nm,47077,20240618_061824_maize_4193_5_DA,6,366.468,rice,4193_5_DA.json,0,-2.2999478879761415
1440,2520,p700_1700,366473.0,950.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.473,rice,4193_5_DA.json,0,-2.299850177931407
1441,2521,p700_1700,366478.0,955.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.478,rice,4193_5_DA.json,0,-2.299850177931407
1442,2522,p700_1700,366483.0,960.0,820nm,47071,20240618_061824_maize_4193_5_DA,6,366.483,rice,4193_5_DA.json,0,-2.299654757841939
1443,2523,p700_1700,366488.0,965.0,820nm,47067,20240618_061824_maize_4193_5_DA,6,366.488,rice,4193_5_DA.json,0,-2.2994593377524706
1444,2524,p700_1700,366493.0,970.0,820nm,47093,20240618_061824_maize_4193_5_DA,6,366.493,rice,4193_5_DA.json,0,-2.3007295683340154
1445,2525,p700_1700,366498.0,975.0,820nm,47077,20240618_061824_maize_4193_5_DA,6,366.498,rice,4193_5_DA.json,0,-2.2999478879761415
1446,2526,p700_1700,366503.0,980.0,820nm,47082,20240618_061824_maize_4193_5_DA,6,366.503,rice,4193_5_DA.json,0,-2.300192163087977
1447,2527,p700_1700,366508.0,985.0,820nm,47083,20240618_061824_maize_4193_5_DA,6,366.508,rice,4193_5_DA.json,0,-2.300241018110344
1448,2528,p700_1700,366513.0,990.0,820nm,47093,20240618_061824_maize_4193_5_DA,6,366.513,rice,4193_5_DA.json,0,-2.3007295683340154
1449,2529,p700_1700,366518.0,995.0,820nm,47081,20240618_061824_maize_4193_5_DA,6,366.518,rice,4193_5_DA.json,0,-2.30014330806561
1450,2530,p700_1700,366523.0,1000.0,820nm,47081,20240618_061824_maize_4193_5_DA,6,366.523,rice,4193_5_DA.json,0,-2.30014330806561
1451,2531,p700_1700,366528.0,1005.0,820nm,47097,20240618_061824_maize_4193_5_DA,6,366.528,rice,4193_5_DA.json,0,-2.3009249884234833
1452,2532,p700_1700,366533.0,1010.0,820nm,47091,20240618_061824_maize_4193_5_DA,6,366.533,rice,4193_5_DA.json,0,-2.300631858289281
1453,2533,p700_1700,366538.0,1015.0,820nm,47081,20240618_061824_maize_4193_5_DA,6,366.538,rice,4193_5_DA.json,0,-2.30014330806561
1454,2534,p700_1700,366543.0,1020.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.543,rice,4193_5_DA.json,0,-2.299850177931407
1455,2535,p700_1700,366548.0,1025.0,820nm,47081,20240618_061824_maize_4193_5_DA,6,366.548,rice,4193_5_DA.json,0,-2.30014330806561
1456,2536,p700_1700,366553.0,1030.0,820nm,47080,20240618_061824_maize_4193_5_DA,6,366.553,rice,4193_5_DA.json,0,-2.300094453043243
1457,2537,p700_1700,366558.0,1035.0,820nm,47085,20240618_061824_maize_4193_5_DA,6,366.558,rice,4193_5_DA.json,0,-2.3003387281550784
1458,2538,p700_1700,366563.0,1040.0,820nm,47071,20240618_061824_maize_4193_5_DA,6,366.563,rice,4193_5_DA.json,0,-2.299654757841939
1459,2539,p700_1700,366568.0,1045.0,820nm,47070,20240618_061824_maize_4193_5_DA,6,366.568,rice,4193_5_DA.json,0,-2.299605902819572
1460,2540,p700_1700,366573.0,1050.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.573,rice,4193_5_DA.json,0,-2.299850177931407
1461,2541,p700_1700,366578.0,1055.0,820nm,47078,20240618_061824_maize_4193_5_DA,6,366.578,rice,4193_5_DA.json,0,-2.2999967429985086
1462,2542,p700_1700,366583.0,1060.0,820nm,47066,20240618_061824_maize_4193_5_DA,6,366.583,rice,4193_5_DA.json,0,-2.2994104827301034
1463,2543,p700_1700,366588.0,1065.0,820nm,47087,20240618_061824_maize_4193_5_DA,6,366.588,rice,4193_5_DA.json,0,-2.300436438199813
1464,2544,p700_1700,366593.0,1070.0,820nm,47087,20240618_061824_maize_4193_5_DA,6,366.593,rice,4193_5_DA.json,0,-2.300436438199813
1465,2545,p700_1700,366598.0,1075.0,820nm,47074,20240618_061824_maize_4193_5_DA,6,366.598,rice,4193_5_DA.json,0,-2.29980132290904
1466,2546,p700_1700,366603.0,1080.0,820nm,47079,20240618_061824_maize_4193_5_DA,6,366.603,rice,4193_5_DA.json,0,-2.300045598020876
1467,2547,p700_1700,366608.0,1085.0,820nm,47090,20240618_061824_maize_4193_5_DA,6,366.608,rice,4193_5_DA.json,0,-2.300583003266914
1468,2548,p700_1700,366613.0,1090.0,820nm,47077,20240618_061824_maize_4193_5_DA,6,366.613,rice,4193_5_DA.json,0,-2.2999478879761415
1469,2549,p700_1700,366618.0,1095.0,820nm,47085,20240618_061824_maize_4193_5_DA,6,366.618,rice,4193_5_DA.json,0,-2.3003387281550784
1470,2550,p700_1700,366623.0,1100.0,820nm,47091,20240618_061824_maize_4193_5_DA,6,366.623,rice,4193_5_DA.json,0,-2.300631858289281
1471,2551,p700_1700,366628.0,1105.0,820nm,47087,20240618_061824_maize_4193_5_DA,6,366.628,rice,4193_5_DA.json,0,-2.300436438199813
1472,2552,p700_1700,366633.0,1110.0,820nm,47077,20240618_061824_maize_4193_5_DA,6,366.633,rice,4193_5_DA.json,0,-2.2999478879761415
1473,2553,p700_1700,366638.0,1115.0,820nm,47073,20240618_061824_maize_4193_5_DA,6,366.638,rice,4193_5_DA.json,0,-2.299752467886673
1474,2554,p700_1700,366643.0,1120.0,820nm,47094,20240618_061824_maize_4193_5_DA,6,366.643,rice,4193_5_DA.json,0,-2.300778423356382
1475,2555,p700_1700,366648.0,1125.0,820nm,47083,20240618_061824_maize_4193_5_DA,6,366.648,rice,4193_5_DA.json,0,-2.300241018110344
1476,2556,p700_1700,366653.0,1130.0,820nm,47082,20240618_061824_maize_4193_5_DA,6,366.653,rice,4193_5_DA.json,0,-2.300192163087977
1477,2557,p700_1700,366658.0,1135.0,820nm,47087,20240618_061824_maize_4193_5_DA,6,366.658,rice,4193_5_DA.json,0,-2.300436438199813
1478,2558,p700_1700,366663.0,1140.0,820nm,47077,20240618_061824_maize_4193_5_DA,6,366.663,rice,4193_5_DA.json,0,-2.2999478879761415
1479,2559,p700_1700,366668.0,1145.0,820nm,47091,20240618_061824_maize_4193_5_DA,6,366.668,rice,4193_5_DA.json,0,-2.300631858289281
1480,2560,p700_1700,366673.0,1150.0,820nm,47083,20240618_061824_maize_4193_5_DA,6,366.673,rice,4193_5_DA.json,0,-2.300241018110344
1481,2561,p700_1700,366678.0,1155.0,820nm,47072,20240618_061824_maize_4193_5_DA,6,366.678,rice,4193_5_DA.json,0,-2.299703612864306
1482,2562,p700_1700,366683.0,1160.0,820nm,47091,20240618_061824_maize_4193_5_DA,6,366.683,rice,4193_5_DA.json,0,-2.300631858289281
1483,2563,p700_1700,366688.0,1165.0,820nm,47069,20240618_061824_maize_4193_5_DA,6,366.688,rice,4193_5_DA.json,0,-2.299557047797205
1484,2564,p700_1700,366693.0,1170.0,820nm,47081,20240618_061824_maize_4193_5_DA,6,366.693,rice,4193_5_DA.json,0,-2.30014330806561
1485,2565,p700_1700,366698.0,1175.0,820nm,47082,20240618_061824_maize_4193_5_DA,6,366.698,rice,4193_5_DA.json,0,-2.300192163087977
1486,2566,p700_1700,366703.0,1180.0,820nm,47073,20240618_061824_maize_4193_5_DA,6,366.703,rice,4193_5_DA.json,0,-2.299752467886673
1487,2567,p700_1700,366708.0,1185.0,820nm,47072,20240618_061824_maize_4193_5_DA,6,366.708,rice,4193_5_DA.json,0,-2.299703612864306
1488,2568,p700_1700,366713.0,1190.0,820nm,47079,20240618_061824_maize_4193_5_DA,6,366.713,rice,4193_5_DA.json,0,-2.300045598020876
1489,2569,p700_1700,366718.0,1195.0,820nm,47083,20240618_061824_maize_4193_5_DA,6,366.718,rice,4193_5_DA.json,0,-2.300241018110344
1490,2570,p700_1700,366723.0,1200.0,820nm,47067,20240618_061824_maize_4193_5_DA,6,366.723,rice,4193_5_DA.json,0,-2.2994593377524706
1491,2571,p700_1700,366728.0,1205.0,820nm,47065,20240618_061824_maize_4193_5_DA,6,366.728,rice,4193_5_DA.json,0,-2.299361627707736
1492,2572,p700_1700,366733.0,1210.0,820nm,47085,20240618_061824_maize_4193_5_DA,6,366.733,rice,4193_5_DA.json,0,-2.3003387281550784
1493,2573,p700_1700,366738.0,1215.0,820nm,47078,20240618_061824_maize_4193_5_DA,6,366.738,rice,4193_5_DA.json,0,-2.2999967429985086
1494,2574,p700_1700,366743.0,1220.0,820nm,47091,20240618_061824_maize_4193_5_DA,6,366.743,rice,4193_5_DA.json,0,-2.300631858289281
1495,2575,p700_1700,366748.0,1225.0,820nm,47091,20240618_061824_maize_4193_5_DA,6,366.748,rice,4193_5_DA.json,0,-2.300631858289281
1496,2576,p700_1700,366753.0,1230.0,820nm,47079,20240618_061824_maize_4193_5_DA,6,366.753,rice,4193_5_DA.json,0,-2.300045598020876
1497,2577,p700_1700,366758.0,1235.0,820nm,47074,20240618_061824_maize_4193_5_DA,6,366.758,rice,4193_5_DA.json,0,-2.29980132290904
1498,2578,p700_1700,366763.0,1240.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.763,rice,4193_5_DA.json,0,-2.299850177931407
1499,2579,p700_1700,366768.0,1245.0,820nm,47059,20240618_061824_maize_4193_5_DA,6,366.768,rice,4193_5_DA.json,0,-2.2990684975735336
1753,3013,p700_250,428206.0,15.0,820nm,47113,20240618_061824_maize_4193_5_DA,8,428.206,rice,4193_5_DA.json,0,-2.296010300555286
1754,3014,p700_250,428211.0,20.0,820nm,47116,20240618_061824_maize_4193_5_DA,8,428.211,rice,4193_5_DA.json,0,-2.296156502896501
1755,3015,p700_250,428216.0,25.0,820nm,47116,20240618_061824_maize_4193_5_DA,8,428.216,rice,4193_5_DA.json,0,-2.296156502896501
1756,3016,p700_250,428221.0,30.0,820nm,47110,20240618_061824_maize_4193_5_DA,8,428.221,rice,4193_5_DA.json,0,-2.295864098214071
1757,3017,p700_250,428226.0,35.0,820nm,47102,20240618_061824_maize_4193_5_DA,8,428.226,rice,4193_5_DA.json,0,-2.2954742253041642
1758,3018,p700_250,428231.0,40.0,820nm,47106,20240618_061824_maize_4193_5_DA,8,428.231,rice,4193_5_DA.json,0,-2.295669161759118
1759,3019,p700_250,428236.0,45.0,820nm,47124,20240618_061824_maize_4193_5_DA,8,428.236,rice,4193_5_DA.json,0,-2.296546375806408
1760,3020,p700_250,428241.0,50.0,820nm,47118,20240618_061824_maize_4193_5_DA,8,428.241,rice,4193_5_DA.json,0,-2.2962539711239778
1761,3021,p700_250,428246.0,55.0,820nm,47132,20240618_061824_maize_4193_5_DA,8,428.246,rice,4193_5_DA.json,0,-2.2969362487163147
1762,3022,p700_250,428251.0,60.0,820nm,47132,20240618_061824_maize_4193_5_DA,8,428.251,rice,4193_5_DA.json,0,-2.2969362487163147
1763,3023,p700_250,428256.0,65.0,820nm,47121,20240618_061824_maize_4193_5_DA,8,428.256,rice,4193_5_DA.json,0,-2.296400173465193
1764,3024,p700_250,428261.0,70.0,820nm,47132,20240618_061824_maize_4193_5_DA,8,428.261,rice,4193_5_DA.json,0,-2.2969362487163147
1765,3025,p700_250,428266.0,75.0,820nm,47126,20240618_061824_maize_4193_5_DA,8,428.266,rice,4193_5_DA.json,0,-2.296643844033885
1766,3026,p700_250,428271.0,80.0,820nm,47118,20240618_061824_maize_4193_5_DA,8,428.271,rice,4193_5_DA.json,0,-2.2962539711239778
1767,3027,p700_250,428276.0,85.0,820nm,47141,20240618_061824_maize_4193_5_DA,8,428.276,rice,4193_5_DA.json,0,-2.2973748557399603
1768,3028,p700_250,428281.0,90.0,820nm,47130,20240618_061824_maize_4193_5_DA,8,428.281,rice,4193_5_DA.json,0,-2.296838780488838
1769,3029,p700_250,428286.0,95.0,820nm,47130,20240618_061824_maize_4193_5_DA,8,428.286,rice,4193_5_DA.json,0,-2.296838780488838
1770,3030,p700_250,428291.0,100.0,820nm,47122,20240618_061824_maize_4193_5_DA,8,428.291,rice,4193_5_DA.json,0,-2.2964489075789314
1771,3031,p700_250,428296.0,105.0,820nm,47120,20240618_061824_maize_4193_5_DA,8,428.296,rice,4193_5_DA.json,0,-2.296351439351455
1772,3032,p700_250,428301.0,110.0,820nm,47122,20240618_061824_maize_4193_5_DA,8,428.301,rice,4193_5_DA.json,0,-2.2964489075789314
1773,3033,p700_250,428306.0,115.0,820nm,47122,20240618_061824_maize_4193_5_DA,8,428.306,rice,4193_5_DA.json,0,-2.2964489075789314
1774,3034,p700_250,428311.0,120.0,820nm,47116,20240618_061824_maize_4193_5_DA,8,428.311,rice,4193_5_DA.json,0,-2.296156502896501
1775,3035,p700_250,428316.0,125.0,820nm,47134,20240618_061824_maize_4193_5_DA,8,428.316,rice,4193_5_DA.json,0,-2.2970337169437913
1776,3036,p700_250,428321.0,130.0,820nm,47132,20240618_061824_maize_4193_5_DA,8,428.321,rice,4193_5_DA.json,0,-2.2969362487163147
1777,3037,p700_250,428326.0,135.0,820nm,47134,20240618_061824_maize_4193_5_DA,8,428.326,rice,4193_5_DA.json,0,-2.2970337169437913
1778,3038,p700_250,428331.0,140.0,820nm,47120,20240618_061824_maize_4193_5_DA,8,428.331,rice,4193_5_DA.json,0,-2.296351439351455
1779,3039,p700_250,428336.0,145.0,820nm,47128,20240618_061824_maize_4193_5_DA,8,428.336,rice,4193_5_DA.json,0,-2.296741312261361
1780,3040,p700_250,428341.0,150.0,820nm,47128,20240618_061824_maize_4193_5_DA,8,428.341,rice,4193_5_DA.json,0,-2.296741312261361
1781,3041,p700_250,428346.0,155.0,820nm,47129,20240618_061824_maize_4193_5_DA,8,428.346,rice,4193_5_DA.json,0,-2.2967900463751
1782,3042,p700_250,428351.0,160.0,820nm,47116,20240618_061824_maize_4193_5_DA,8,428.351,rice,4193_5_DA.json,0,-2.296156502896501
1783,3043,p700_250,428356.0,165.0,820nm,47126,20240618_061824_maize_4193_5_DA,8,428.356,rice,4193_5_DA.json,0,-2.296643844033885
1784,3044,p700_250,428361.0,170.0,820nm,47146,20240618_061824_maize_4193_5_DA,8,428.361,rice,4193_5_DA.json,0,-2.297618526308652
1785,3045,p700_250,428366.0,175.0,820nm,47128,20240618_061824_maize_4193_5_DA,8,428.366,rice,4193_5_DA.json,0,-2.296741312261361
1786,3046,p700_250,428371.0,180.0,820nm,47128,20240618_061824_maize_4193_5_DA,8,428.371,rice,4193_5_DA.json,0,-2.296741312261361
1787,3047,p700_250,428376.0,185.0,820nm,47140,20240618_061824_maize_4193_5_DA,8,428.376,rice,4193_5_DA.json,0,-2.297326121626222
1788,3048,p700_250,428381.0,190.0,820nm,47130,20240618_061824_maize_4193_5_DA,8,428.381,rice,4193_5_DA.json,0,-2.296838780488838
1789,3049,p700_250,428386.0,195.0,820nm,47142,20240618_061824_maize_4193_5_DA,8,428.386,rice,4193_5_DA.json,0,-2.2974235898536985
1790,3050,p700_250,428391.0,200.0,820nm,47145,20240618_061824_maize_4193_5_DA,8,428.391,rice,4193_5_DA.json,0,-2.2975697921949134
1791,3051,p700_250,428396.0,205.0,820nm,47108,20240618_061824_maize_4193_5_DA,8,428.396,rice,4193_5_DA.json,0,-2.295766629986594
1792,3052,p700_250,428401.0,210.0,820nm,47132,20240618_061824_maize_4193_5_DA,8,428.401,rice,4193_5_DA.json,0,-2.2969362487163147
1793,3053,p700_250,428406.0,215.0,820nm,47132,20240618_061824_maize_4193_5_DA,8,428.406,rice,4193_5_DA.json,0,-2.2969362487163147
1794,3054,p700_250,428411.0,220.0,820nm,47127,20240618_061824_maize_4193_5_DA,8,428.411,rice,4193_5_DA.json,0,-2.2966925781476233
1795,3055,p700_250,428416.0,225.0,820nm,47128,20240618_061824_maize_4193_5_DA,8,428.416,rice,4193_5_DA.json,0,-2.296741312261361
1796,3056,p700_250,428421.0,230.0,820nm,47114,20240618_061824_maize_4193_5_DA,8,428.421,rice,4193_5_DA.json,0,-2.296059034669024
1797,3057,p700_250,428426.0,235.0,820nm,47112,20240618_061824_maize_4193_5_DA,8,428.426,rice,4193_5_DA.json,0,-2.2959615664415476
1798,3058,p700_250,428431.0,240.0,820nm,47122,20240618_061824_maize_4193_5_DA,8,428.431,rice,4193_5_DA.json,0,-2.2964489075789314
1799,3059,p700_250,428436.0,245.0,820nm,47127,20240618_061824_maize_4193_5_DA,8,428.436,rice,4193_5_DA.json,0,-2.2966925781476233
1800,3060,p700_250,428441.0,250.0,820nm,47128,20240618_061824_maize_4193_5_DA,8,428.441,rice,4193_5_DA.json,0,-2.296741312261361
1801,3061,p700_250,428446.0,255.0,820nm,47128,20240618_061824_maize_4193_5_DA,8,428.446,rice,4193_5_DA.json,0,-2.296741312261361
1802,3062,p700_250,428451.0,260.0,820nm,47126,20240618_061824_maize_4193_5_DA,8,428.451,rice,4193_5_DA.json,0,-2.296643844033885
1803,3063,p700_250,428456.0,265.0,820nm,47129,20240618_061824_maize_4193_5_DA,8,428.456,rice,4193_5_DA.json,0,-2.2967900463751
1804,3064,p700_250,428461.0,270.0,820nm,47132,20240618_061824_maize_4193_5_DA,8,428.461,rice,4193_5_DA.json,0,-2.2969362487163147
1805,3065,p700_250,428466.0,275.0,820nm,47136,20240618_061824_maize_4193_5_DA,8,428.466,rice,4193_5_DA.json,0,-2.2971311851712684
1806,3066,p700_250,428471.0,280.0,820nm,47128,20240618_061824_maize_4193_5_DA,8,428.471,rice,4193_5_DA.json,0,-2.296741312261361
1807,3067,p700_250,428476.0,285.0,820nm,47133,20240618_061824_maize_4193_5_DA,8,428.476,rice,4193_5_DA.json,0,-2.296984982830053
1808,3068,p700_250,428481.0,290.0,820nm,47132,20240618_061824_maize_4193_5_DA,8,428.481,rice,4193_5_DA.json,0,-2.2969362487163147
1809,3069,p700_250,428486.0,295.0,820nm,47124,20240618_061824_maize_4193_5_DA,8,428.486,rice,4193_5_DA.json,0,-2.296546375806408
1810,3070,p700_250,428491.0,300.0,820nm,47136,20240618_061824_maize_4193_5_DA,8,428.491,rice,4193_5_DA.json,0,-2.2971311851712684
