,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
317,1323,2403,p700_1700,365911.0,365.0,820nm,58098,20240623_062324_maize_4192_3_DA,6,365.911,rice,4192_3_DA.json,0,-2.287341106228168,0.8163569484571802
318,1324,2404,p700_1700,365916.0,370.0,820nm,58107,20240623_062324_maize_4192_3_DA,6,365.916,rice,4192_3_DA.json,0,-2.287695439767292,0.7935853220248291
319,1325,2405,p700_1700,365921.0,375.0,820nm,58123,20240623_062324_maize_4192_3_DA,6,365.921,rice,4192_3_DA.json,0,-2.288325366059069,0.753102430589478
320,1326,2406,p700_1700,365926.0,380.0,820nm,58107,20240623_062324_maize_4192_3_DA,6,365.926,rice,4192_3_DA.json,0,-2.287695439767292,0.7935853220248291
321,1327,2407,p700_1700,365931.0,385.0,820nm,58118,20240623_062324_maize_4192_3_DA,6,365.931,rice,4192_3_DA.json,0,-2.288128514092889,0.7657533341630127
322,1328,2408,p700_1700,365936.0,390.0,820nm,58129,20240623_062324_maize_4192_3_DA,6,365.936,rice,4192_3_DA.json,0,-2.2885615884184856,0.737921346301225
323,1329,2409,p700_1700,365941.0,395.0,820nm,58111,20240623_062324_maize_4192_3_DA,6,365.941,rice,4192_3_DA.json,0,-2.2878529213402365,0.7834645991659842
324,1330,2410,p700_1700,365946.0,400.0,820nm,58120,20240623_062324_maize_4192_3_DA,6,365.946,rice,4192_3_DA.json,0,-2.288207254879361,0.7606929727336046
325,1331,2411,p700_1700,365951.0,405.0,820nm,58115,20240623_062324_maize_4192_3_DA,6,365.951,rice,4192_3_DA.json,0,-2.2880104029131805,0.7733438763071678
326,1332,2412,p700_1700,365956.0,410.0,820nm,58123,20240623_062324_maize_4192_3_DA,6,365.956,rice,4192_3_DA.json,0,-2.288325366059069,0.753102430589478
327,1333,2413,p700_1700,365961.0,415.0,820nm,58115,20240623_062324_maize_4192_3_DA,6,365.961,rice,4192_3_DA.json,0,-2.2880104029131805,0.7733438763071678
328,1334,2414,p700_1700,365966.0,420.0,820nm,58123,20240623_062324_maize_4192_3_DA,6,365.966,rice,4192_3_DA.json,0,-2.288325366059069,0.753102430589478
329,1335,2415,p700_1700,365971.0,425.0,820nm,58121,20240623_062324_maize_4192_3_DA,6,365.971,rice,4192_3_DA.json,0,-2.2882466252725973,0.7581627920188861
330,1336,2416,p700_1700,365976.0,430.0,820nm,58117,20240623_062324_maize_4192_3_DA,6,365.976,rice,4192_3_DA.json,0,-2.288089143699653,0.768283514877731
331,1337,2417,p700_1700,365981.0,435.0,820nm,58117,20240623_062324_maize_4192_3_DA,6,365.981,rice,4192_3_DA.json,0,-2.288089143699653,0.768283514877731
332,1338,2418,p700_1700,365986.0,440.0,820nm,58123,20240623_062324_maize_4192_3_DA,6,365.986,rice,4192_3_DA.json,0,-2.288325366059069,0.753102430589478
333,1339,2419,p700_1700,365991.0,445.0,820nm,58115,20240623_062324_maize_4192_3_DA,6,365.991,rice,4192_3_DA.json,0,-2.2880104029131805,0.7733438763071678
334,1340,2420,p700_1700,365996.0,450.0,820nm,58123,20240623_062324_maize_4192_3_DA,6,365.996,rice,4192_3_DA.json,0,-2.288325366059069,0.753102430589478
335,1341,2421,p700_1700,366001.0,455.0,820nm,58117,20240623_062324_maize_4192_3_DA,6,366.001,rice,4192_3_DA.json,0,-2.288089143699653,0.768283514877731
336,1342,2422,p700_1700,366006.0,460.0,820nm,58117,20240623_062324_maize_4192_3_DA,6,366.006,rice,4192_3_DA.json,0,-2.288089143699653,0.768283514877731
337,1343,2423,p700_1700,366011.0,465.0,820nm,58123,20240623_062324_maize_4192_3_DA,6,366.011,rice,4192_3_DA.json,0,-2.288325366059069,0.753102430589478
338,1344,2424,p700_1700,366016.0,470.0,820nm,58117,20240623_062324_maize_4192_3_DA,6,366.016,rice,4192_3_DA.json,0,-2.288089143699653,0.768283514877731
339,1345,2425,p700_1700,366021.0,475.0,820nm,58127,20240623_062324_maize_4192_3_DA,6,366.021,rice,4192_3_DA.json,0,-2.288482847632013,0.7429817077306616
340,1346,2426,p700_1700,366026.0,480.0,820nm,58114,20240623_062324_maize_4192_3_DA,6,366.026,rice,4192_3_DA.json,0,-2.2879710325199447,0.7758740570218576
341,1347,2427,p700_1700,366031.0,485.0,820nm,58131,20240623_062324_maize_4192_3_DA,6,366.031,rice,4192_3_DA.json,0,-2.288640329204957,0.7328609848718453
342,1348,2428,p700_1700,366036.0,490.0,820nm,58122,20240623_062324_maize_4192_3_DA,6,366.036,rice,4192_3_DA.json,0,-2.288285995665833,0.7556326113041963
343,1349,2429,p700_1700,366041.0,495.0,820nm,58123,20240623_062324_maize_4192_3_DA,6,366.041,rice,4192_3_DA.json,0,-2.288325366059069,0.753102430589478
344,1350,2430,p700_1700,366046.0,500.0,820nm,58055,20240623_062324_maize_4192_3_DA,6,366.046,rice,4192_3_DA.json,0,-2.285648179319017,0.9251547191896987
345,1351,2431,p700_1700,366051.0,505.0,820nm,58061,20240623_062324_maize_4192_3_DA,6,366.051,rice,4192_3_DA.json,0,-2.285884401678434,0.9099736349014171
346,1352,2432,p700_1700,366056.0,510.0,820nm,58064,20240623_062324_maize_4192_3_DA,6,366.056,rice,4192_3_DA.json,0,-2.286002512858142,0.9023830927572906
347,1353,2433,p700_1700,366061.0,515.0,820nm,58064,20240623_062324_maize_4192_3_DA,6,366.061,rice,4192_3_DA.json,0,-2.286002512858142,0.9023830927572906
348,1354,2434,p700_1700,366066.0,520.0,820nm,58069,20240623_062324_maize_4192_3_DA,6,366.066,rice,4192_3_DA.json,0,-2.286199364824322,0.8897321891837559
349,1355,2435,p700_1700,366071.0,525.0,820nm,58068,20240623_062324_maize_4192_3_DA,6,366.071,rice,4192_3_DA.json,0,-2.286159994431086,0.8922623698984742
350,1356,2436,p700_1700,366076.0,530.0,820nm,58052,20240623_062324_maize_4192_3_DA,6,366.076,rice,4192_3_DA.json,0,-2.2855300681393094,0.9327452613337968
351,1357,2437,p700_1700,366081.0,535.0,820nm,58046,20240623_062324_maize_4192_3_DA,6,366.081,rice,4192_3_DA.json,0,-2.285293845779893,0.9479263456220498
352,1358,2438,p700_1700,366086.0,540.0,820nm,58054,20240623_062324_maize_4192_3_DA,6,366.086,rice,4192_3_DA.json,0,-2.2856088089257813,0.9276848999043885
353,1359,2439,p700_1700,366091.0,545.0,820nm,58048,20240623_062324_maize_4192_3_DA,6,366.091,rice,4192_3_DA.json,0,-2.285372586566365,0.9428659841926417
354,1360,2440,p700_1700,366096.0,550.0,820nm,58056,20240623_062324_maize_4192_3_DA,6,366.096,rice,4192_3_DA.json,0,-2.2856875497122537,0.9226245384749518
355,1361,2441,p700_1700,366101.0,555.0,820nm,58048,20240623_062324_maize_4192_3_DA,6,366.101,rice,4192_3_DA.json,0,-2.285372586566365,0.9428659841926417
356,1362,2442,p700_1700,366106.0,560.0,820nm,58072,20240623_062324_maize_4192_3_DA,6,366.106,rice,4192_3_DA.json,0,-2.2863174760040303,0.8821416470396293
357,1363,2443,p700_1700,366111.0,565.0,820nm,58070,20240623_062324_maize_4192_3_DA,6,366.111,rice,4192_3_DA.json,0,-2.2862387352175584,0.8872020084690375
358,1364,2444,p700_1700,366116.0,570.0,820nm,58062,20240623_062324_maize_4192_3_DA,6,366.116,rice,4192_3_DA.json,0,-2.2859237720716696,0.9074434541867272
359,1365,2445,p700_1700,366121.0,575.0,820nm,58059,20240623_062324_maize_4192_3_DA,6,366.121,rice,4192_3_DA.json,0,-2.285805660891962,0.9150339963308253
360,1366,2446,p700_1700,366126.0,580.0,820nm,58071,20240623_062324_maize_4192_3_DA,6,366.126,rice,4192_3_DA.json,0,-2.2862781056107946,0.8846718277543191
361,1367,2447,p700_1700,366131.0,585.0,820nm,58036,20240623_062324_maize_4192_3_DA,6,366.131,rice,4192_3_DA.json,0,-2.2849001418475323,0.9732281527691479
362,1368,2448,p700_1700,366136.0,590.0,820nm,58053,20240623_062324_maize_4192_3_DA,6,366.136,rice,4192_3_DA.json,0,-2.2855694385325456,0.9302150806190783
363,1369,2449,p700_1700,366141.0,595.0,820nm,58068,20240623_062324_maize_4192_3_DA,6,366.141,rice,4192_3_DA.json,0,-2.286159994431086,0.8922623698984742
364,1370,2450,p700_1700,366146.0,600.0,820nm,58056,20240623_062324_maize_4192_3_DA,6,366.146,rice,4192_3_DA.json,0,-2.2856875497122537,0.9226245384749518
365,1371,2451,p700_1700,366151.0,605.0,820nm,58072,20240623_062324_maize_4192_3_DA,6,366.151,rice,4192_3_DA.json,0,-2.2863174760040303,0.8821416470396293
366,1372,2452,p700_1700,366156.0,610.0,820nm,58062,20240623_062324_maize_4192_3_DA,6,366.156,rice,4192_3_DA.json,0,-2.2859237720716696,0.9074434541867272
367,1373,2453,p700_1700,366161.0,615.0,820nm,58054,20240623_062324_maize_4192_3_DA,6,366.161,rice,4192_3_DA.json,0,-2.2856088089257813,0.9276848999043885
368,1374,2454,p700_1700,366166.0,620.0,820nm,58064,20240623_062324_maize_4192_3_DA,6,366.166,rice,4192_3_DA.json,0,-2.286002512858142,0.9023830927572906
369,1375,2455,p700_1700,366171.0,625.0,820nm,58030,20240623_062324_maize_4192_3_DA,6,366.171,rice,4192_3_DA.json,0,-2.2846639194881164,0.9884092370573724
370,1376,2456,p700_1700,366176.0,630.0,820nm,58071,20240623_062324_maize_4192_3_DA,6,366.176,rice,4192_3_DA.json,0,-2.2862781056107946,0.8846718277543191
371,1377,2457,p700_1700,366181.0,635.0,820nm,58062,20240623_062324_maize_4192_3_DA,6,366.181,rice,4192_3_DA.json,0,-2.2859237720716696,0.9074434541867272
372,1378,2458,p700_1700,366186.0,640.0,820nm,58067,20240623_062324_maize_4192_3_DA,6,366.186,rice,4192_3_DA.json,0,-2.28612062403785,0.894792550613164
373,1379,2459,p700_1700,366191.0,645.0,820nm,58066,20240623_062324_maize_4192_3_DA,6,366.191,rice,4192_3_DA.json,0,-2.286081253644614,0.8973227313278823
374,1380,2460,p700_1700,366196.0,650.0,820nm,58062,20240623_062324_maize_4192_3_DA,6,366.196,rice,4192_3_DA.json,0,-2.2859237720716696,0.9074434541867272
375,1381,2461,p700_1700,366201.0,655.0,820nm,58056,20240623_062324_maize_4192_3_DA,6,366.201,rice,4192_3_DA.json,0,-2.2856875497122537,0.9226245384749518
376,1382,2462,p700_1700,366206.0,660.0,820nm,58076,20240623_062324_maize_4192_3_DA,6,366.206,rice,4192_3_DA.json,0,-2.2864749575769747,0.8720209241807844
377,1383,2463,p700_1700,366211.0,665.0,820nm,58067,20240623_062324_maize_4192_3_DA,6,366.211,rice,4192_3_DA.json,0,-2.28612062403785,0.894792550613164
378,1384,2464,p700_1700,366216.0,670.0,820nm,58068,20240623_062324_maize_4192_3_DA,6,366.216,rice,4192_3_DA.json,0,-2.286159994431086,0.8922623698984742
379,1385,2465,p700_1700,366221.0,675.0,820nm,58064,20240623_062324_maize_4192_3_DA,6,366.221,rice,4192_3_DA.json,0,-2.286002512858142,0.9023830927572906
380,1386,2466,p700_1700,366226.0,680.0,820nm,58060,20240623_062324_maize_4192_3_DA,6,366.226,rice,4192_3_DA.json,0,-2.2858450312851977,0.9125038156161355
381,1387,2467,p700_1700,366231.0,685.0,820nm,58064,20240623_062324_maize_4192_3_DA,6,366.231,rice,4192_3_DA.json,0,-2.286002512858142,0.9023830927572906
382,1388,2468,p700_1700,366236.0,690.0,820nm,58072,20240623_062324_maize_4192_3_DA,6,366.236,rice,4192_3_DA.json,0,-2.2863174760040303,0.8821416470396293
383,1389,2469,p700_1700,366241.0,695.0,820nm,58059,20240623_062324_maize_4192_3_DA,6,366.241,rice,4192_3_DA.json,0,-2.285805660891962,0.9150339963308253
384,1390,2470,p700_1700,366246.0,700.0,820nm,58068,20240623_062324_maize_4192_3_DA,6,366.246,rice,4192_3_DA.json,0,-2.286159994431086,0.8922623698984742
385,1391,2471,p700_1700,366251.0,705.0,820nm,58066,20240623_062324_maize_4192_3_DA,6,366.251,rice,4192_3_DA.json,0,-2.286081253644614,0.8973227313278823
386,1392,2472,p700_1700,366256.0,710.0,820nm,58074,20240623_062324_maize_4192_3_DA,6,366.256,rice,4192_3_DA.json,0,-2.2863962167905028,0.8770812856101926
387,1393,2473,p700_1700,366261.0,715.0,820nm,58056,20240623_062324_maize_4192_3_DA,6,366.261,rice,4192_3_DA.json,0,-2.2856875497122537,0.9226245384749518
388,1394,2474,p700_1700,366266.0,720.0,820nm,58072,20240623_062324_maize_4192_3_DA,6,366.266,rice,4192_3_DA.json,0,-2.2863174760040303,0.8821416470396293
389,1395,2475,p700_1700,366271.0,725.0,820nm,58076,20240623_062324_maize_4192_3_DA,6,366.271,rice,4192_3_DA.json,0,-2.2864749575769747,0.8720209241807844
390,1396,2476,p700_1700,366276.0,730.0,820nm,58068,20240623_062324_maize_4192_3_DA,6,366.276,rice,4192_3_DA.json,0,-2.286159994431086,0.8922623698984742
391,1397,2477,p700_1700,366281.0,735.0,820nm,58074,20240623_062324_maize_4192_3_DA,6,366.281,rice,4192_3_DA.json,0,-2.2863962167905028,0.8770812856101926
392,1398,2478,p700_1700,366286.0,740.0,820nm,58084,20240623_062324_maize_4192_3_DA,6,366.286,rice,4192_3_DA.json,0,-2.286789920722863,0.8517794784631231
393,1399,2479,p700_1700,366291.0,745.0,820nm,58071,20240623_062324_maize_4192_3_DA,6,366.291,rice,4192_3_DA.json,0,-2.2862781056107946,0.8846718277543191
394,1400,2480,p700_1700,366296.0,750.0,820nm,58353,20240623_062324_maize_4192_3_DA,6,366.296,rice,4192_3_DA.json,0,-2.297380556503361,0.1711608662065095
395,1401,2481,p700_1700,366301.0,755.0,820nm,58401,20240623_062324_maize_4192_3_DA,6,366.301,rice,4192_3_DA.json,0,-2.2992703353786914,0.049712191900513326
396,1402,2482,p700_1700,366306.0,760.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.306,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
397,1403,2483,p700_1700,366311.0,765.0,820nm,58426,20240623_062324_maize_4192_3_DA,6,366.311,rice,4192_3_DA.json,0,-2.300254595209593,-0.013542325967217396
398,1404,2484,p700_1700,366316.0,770.0,820nm,58425,20240623_062324_maize_4192_3_DA,6,366.316,rice,4192_3_DA.json,0,-2.3002152248163568,-0.011012145252499033
399,1405,2485,p700_1700,366321.0,775.0,820nm,58413,20240623_062324_maize_4192_3_DA,6,366.321,rice,4192_3_DA.json,0,-2.2997427800975245,0.019350023323978605
400,1406,2486,p700_1700,366326.0,780.0,820nm,58406,20240623_062324_maize_4192_3_DA,6,366.326,rice,4192_3_DA.json,0,-2.299467187344872,0.037061288326950055
401,1407,2487,p700_1700,366331.0,785.0,820nm,58434,20240623_062324_maize_4192_3_DA,6,366.331,rice,4192_3_DA.json,0,-2.3005695583554817,-0.033783771684907205
402,1408,2488,p700_1700,366336.0,790.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.336,rice,4192_3_DA.json,0,-2.300293965602829,-0.016072506681935755
403,1409,2489,p700_1700,366341.0,795.0,820nm,58415,20240623_062324_maize_4192_3_DA,6,366.341,rice,4192_3_DA.json,0,-2.2998215208839965,0.014289661894570423
404,1410,2490,p700_1700,366346.0,800.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.346,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
405,1411,2491,p700_1700,366351.0,805.0,820nm,58411,20240623_062324_maize_4192_3_DA,6,366.351,rice,4192_3_DA.json,0,-2.299664039311052,0.02441038475341533
406,1412,2492,p700_1700,366356.0,810.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.356,rice,4192_3_DA.json,0,-2.300136484029885,-0.00595178382309085
407,1413,2493,p700_1700,366361.0,815.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.361,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
408,1414,2494,p700_1700,366366.0,820.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.366,rice,4192_3_DA.json,0,-2.300136484029885,-0.00595178382309085
409,1415,2495,p700_1700,366371.0,825.0,820nm,58435,20240623_062324_maize_4192_3_DA,6,366.371,rice,4192_3_DA.json,0,-2.300608928748717,-0.03631395239956849
410,1416,2496,p700_1700,366376.0,830.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.376,rice,4192_3_DA.json,0,-2.300293965602829,-0.016072506681935755
411,1417,2497,p700_1700,366381.0,835.0,820nm,58435,20240623_062324_maize_4192_3_DA,6,366.381,rice,4192_3_DA.json,0,-2.300608928748717,-0.03631395239956849
412,1418,2498,p700_1700,366386.0,840.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.386,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
413,1419,2499,p700_1700,366391.0,845.0,820nm,58429,20240623_062324_maize_4192_3_DA,6,366.391,rice,4192_3_DA.json,0,-2.300372706389301,-0.02113286811134394
414,1420,2500,p700_1700,366396.0,850.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.396,rice,4192_3_DA.json,0,-2.300136484029885,-0.00595178382309085
415,1421,2501,p700_1700,366401.0,855.0,820nm,58418,20240623_062324_maize_4192_3_DA,6,366.401,rice,4192_3_DA.json,0,-2.2999396320637047,0.006699119750443878
416,1422,2502,p700_1700,366406.0,860.0,820nm,58415,20240623_062324_maize_4192_3_DA,6,366.406,rice,4192_3_DA.json,0,-2.2998215208839965,0.014289661894570423
417,1423,2503,p700_1700,366411.0,865.0,820nm,58413,20240623_062324_maize_4192_3_DA,6,366.411,rice,4192_3_DA.json,0,-2.2997427800975245,0.019350023323978605
418,1424,2504,p700_1700,366416.0,870.0,820nm,58433,20240623_062324_maize_4192_3_DA,6,366.416,rice,4192_3_DA.json,0,-2.300530187962245,-0.031253590970160304
419,1425,2505,p700_1700,366421.0,875.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.421,rice,4192_3_DA.json,0,-2.300136484029885,-0.00595178382309085
420,1426,2506,p700_1700,366426.0,880.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.426,rice,4192_3_DA.json,0,-2.300136484029885,-0.00595178382309085
421,1427,2507,p700_1700,366431.0,885.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.431,rice,4192_3_DA.json,0,-2.300293965602829,-0.016072506681935755
422,1428,2508,p700_1700,366436.0,890.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.436,rice,4192_3_DA.json,0,-2.300293965602829,-0.016072506681935755
423,1429,2509,p700_1700,366441.0,895.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.441,rice,4192_3_DA.json,0,-2.300293965602829,-0.016072506681935755
424,1430,2510,p700_1700,366446.0,900.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.446,rice,4192_3_DA.json,0,-2.300136484029885,-0.00595178382309085
425,1431,2511,p700_1700,366451.0,905.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.451,rice,4192_3_DA.json,0,-2.300136484029885,-0.00595178382309085
426,1432,2512,p700_1700,366456.0,910.0,820nm,58433,20240623_062324_maize_4192_3_DA,6,366.456,rice,4192_3_DA.json,0,-2.300530187962245,-0.031253590970160304
427,1433,2513,p700_1700,366461.0,915.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.461,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
428,1434,2514,p700_1700,366466.0,920.0,820nm,58435,20240623_062324_maize_4192_3_DA,6,366.466,rice,4192_3_DA.json,0,-2.300608928748717,-0.03631395239956849
429,1435,2515,p700_1700,366471.0,925.0,820nm,58431,20240623_062324_maize_4192_3_DA,6,366.471,rice,4192_3_DA.json,0,-2.300451447175773,-0.026193229540752122
430,1436,2516,p700_1700,366476.0,930.0,820nm,58426,20240623_062324_maize_4192_3_DA,6,366.476,rice,4192_3_DA.json,0,-2.300254595209593,-0.013542325967217396
431,1437,2517,p700_1700,366481.0,935.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.481,rice,4192_3_DA.json,0,-2.300136484029885,-0.00595178382309085
432,1438,2518,p700_1700,366486.0,940.0,820nm,58415,20240623_062324_maize_4192_3_DA,6,366.486,rice,4192_3_DA.json,0,-2.2998215208839965,0.014289661894570423
433,1439,2519,p700_1700,366491.0,945.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.491,rice,4192_3_DA.json,0,-2.300293965602829,-0.016072506681935755
434,1440,2520,p700_1700,366496.0,950.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.496,rice,4192_3_DA.json,0,-2.300293965602829,-0.016072506681935755
435,1441,2521,p700_1700,366501.0,955.0,820nm,58417,20240623_062324_maize_4192_3_DA,6,366.501,rice,4192_3_DA.json,0,-2.2999002616704685,0.00922930046516224
436,1442,2522,p700_1700,366506.0,960.0,820nm,58425,20240623_062324_maize_4192_3_DA,6,366.506,rice,4192_3_DA.json,0,-2.3002152248163568,-0.011012145252499033
437,1443,2523,p700_1700,366511.0,965.0,820nm,58425,20240623_062324_maize_4192_3_DA,6,366.511,rice,4192_3_DA.json,0,-2.3002152248163568,-0.011012145252499033
438,1444,2524,p700_1700,366516.0,970.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.516,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
439,1445,2525,p700_1700,366521.0,975.0,820nm,58415,20240623_062324_maize_4192_3_DA,6,366.521,rice,4192_3_DA.json,0,-2.2998215208839965,0.014289661894570423
440,1446,2526,p700_1700,366526.0,980.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.526,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
441,1447,2527,p700_1700,366531.0,985.0,820nm,58431,20240623_062324_maize_4192_3_DA,6,366.531,rice,4192_3_DA.json,0,-2.300451447175773,-0.026193229540752122
442,1448,2528,p700_1700,366536.0,990.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.536,rice,4192_3_DA.json,0,-2.300293965602829,-0.016072506681935755
443,1449,2529,p700_1700,366541.0,995.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.541,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
444,1450,2530,p700_1700,366546.0,1000.0,820nm,58429,20240623_062324_maize_4192_3_DA,6,366.546,rice,4192_3_DA.json,0,-2.300372706389301,-0.02113286811134394
445,1451,2531,p700_1700,366551.0,1005.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.551,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
446,1452,2532,p700_1700,366556.0,1010.0,820nm,58430,20240623_062324_maize_4192_3_DA,6,366.556,rice,4192_3_DA.json,0,-2.300412076782537,-0.02366304882603376
447,1453,2533,p700_1700,366561.0,1015.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.561,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
448,1454,2534,p700_1700,366566.0,1020.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.566,rice,4192_3_DA.json,0,-2.300293965602829,-0.016072506681935755
449,1455,2535,p700_1700,366571.0,1025.0,820nm,58431,20240623_062324_maize_4192_3_DA,6,366.571,rice,4192_3_DA.json,0,-2.300451447175773,-0.026193229540752122
450,1456,2536,p700_1700,366576.0,1030.0,820nm,58409,20240623_062324_maize_4192_3_DA,6,366.576,rice,4192_3_DA.json,0,-2.29958529852458,0.029470746182823512
451,1457,2537,p700_1700,366581.0,1035.0,820nm,58431,20240623_062324_maize_4192_3_DA,6,366.581,rice,4192_3_DA.json,0,-2.300451447175773,-0.026193229540752122
452,1458,2538,p700_1700,366586.0,1040.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.586,rice,4192_3_DA.json,0,-2.300293965602829,-0.016072506681935755
453,1459,2539,p700_1700,366591.0,1045.0,820nm,58430,20240623_062324_maize_4192_3_DA,6,366.591,rice,4192_3_DA.json,0,-2.300412076782537,-0.02366304882603376
454,1460,2540,p700_1700,366596.0,1050.0,820nm,58435,20240623_062324_maize_4192_3_DA,6,366.596,rice,4192_3_DA.json,0,-2.300608928748717,-0.03631395239956849
455,1461,2541,p700_1700,366601.0,1055.0,820nm,58421,20240623_062324_maize_4192_3_DA,6,366.601,rice,4192_3_DA.json,0,-2.300057743243413,-0.0008914223936826667
456,1462,2542,p700_1700,366606.0,1060.0,820nm,58415,20240623_062324_maize_4192_3_DA,6,366.606,rice,4192_3_DA.json,0,-2.2998215208839965,0.014289661894570423
457,1463,2543,p700_1700,366611.0,1065.0,820nm,58425,20240623_062324_maize_4192_3_DA,6,366.611,rice,4192_3_DA.json,0,-2.3002152248163568,-0.011012145252499033
458,1464,2544,p700_1700,366616.0,1070.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.616,rice,4192_3_DA.json,0,-2.300136484029885,-0.00595178382309085
459,1465,2545,p700_1700,366621.0,1075.0,820nm,58417,20240623_062324_maize_4192_3_DA,6,366.621,rice,4192_3_DA.json,0,-2.2999002616704685,0.00922930046516224
460,1466,2546,p700_1700,366626.0,1080.0,820nm,58426,20240623_062324_maize_4192_3_DA,6,366.626,rice,4192_3_DA.json,0,-2.300254595209593,-0.013542325967217396
461,1467,2547,p700_1700,366631.0,1085.0,820nm,58407,20240623_062324_maize_4192_3_DA,6,366.631,rice,4192_3_DA.json,0,-2.299506557738108,0.034531107612231694
462,1468,2548,p700_1700,366636.0,1090.0,820nm,58425,20240623_062324_maize_4192_3_DA,6,366.636,rice,4192_3_DA.json,0,-2.3002152248163568,-0.011012145252499033
463,1469,2549,p700_1700,366641.0,1095.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.641,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
464,1470,2550,p700_1700,366646.0,1100.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.646,rice,4192_3_DA.json,0,-2.300293965602829,-0.016072506681935755
465,1471,2551,p700_1700,366651.0,1105.0,820nm,58409,20240623_062324_maize_4192_3_DA,6,366.651,rice,4192_3_DA.json,0,-2.29958529852458,0.029470746182823512
466,1472,2552,p700_1700,366656.0,1110.0,820nm,58409,20240623_062324_maize_4192_3_DA,6,366.656,rice,4192_3_DA.json,0,-2.29958529852458,0.029470746182823512
467,1473,2553,p700_1700,366661.0,1115.0,820nm,58411,20240623_062324_maize_4192_3_DA,6,366.661,rice,4192_3_DA.json,0,-2.299664039311052,0.02441038475341533
468,1474,2554,p700_1700,366666.0,1120.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.666,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
469,1475,2555,p700_1700,366671.0,1125.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.671,rice,4192_3_DA.json,0,-2.2999790024569404,0.004168939035754057
470,1476,2556,p700_1700,366676.0,1130.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.676,rice,4192_3_DA.json,0,-2.300136484029885,-0.00595178382309085
471,1477,2557,p700_1700,366681.0,1135.0,820nm,58411,20240623_062324_maize_4192_3_DA,6,366.681,rice,4192_3_DA.json,0,-2.299664039311052,0.02441038475341533
472,1478,2558,p700_1700,366686.0,1140.0,820nm,58417,20240623_062324_maize_4192_3_DA,6,366.686,rice,4192_3_DA.json,0,-2.2999002616704685,0.00922930046516224
473,1479,2559,p700_1700,366691.0,1145.0,820nm,58417,20240623_062324_maize_4192_3_DA,6,366.691,rice,4192_3_DA.json,0,-2.2999002616704685,0.00922930046516224
474,1480,2560,p700_1700,366696.0,1150.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.696,rice,4192_3_DA.json,0,-2.300293965602829,-0.016072506681935755
