,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
23,23,p700_reference,141.0,115.0,820nm,54109,20240623_062324_maize_4191_3_DA,0,0.141,rice,4191_3_DA.json,0,-2.299651497121063
24,24,p700_reference,146.0,120.0,820nm,54119,20240623_062324_maize_4191_3_DA,0,0.146,rice,4191_3_DA.json,0,-2.3000765006319615
25,25,p700_reference,151.0,125.0,820nm,54105,20240623_062324_maize_4191_3_DA,0,0.151,rice,4191_3_DA.json,0,-2.299481495716704
26,26,p700_reference,156.0,130.0,820nm,54117,20240623_062324_maize_4191_3_DA,0,0.156,rice,4191_3_DA.json,0,-2.299991499929782
27,27,p700_reference,161.0,135.0,820nm,54121,20240623_062324_maize_4191_3_DA,0,0.161,rice,4191_3_DA.json,0,-2.3001615013341414
28,28,p700_reference,166.0,140.0,820nm,54105,20240623_062324_maize_4191_3_DA,0,0.166,rice,4191_3_DA.json,0,-2.299481495716704
29,29,p700_reference,171.0,145.0,820nm,54118,20240623_062324_maize_4191_3_DA,0,0.171,rice,4191_3_DA.json,0,-2.300034000280872
30,30,p700_reference,176.0,150.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.176,rice,4191_3_DA.json,0,-2.2995664964188833
31,31,p700_reference,181.0,155.0,820nm,54105,20240623_062324_maize_4191_3_DA,0,0.181,rice,4191_3_DA.json,0,-2.299481495716704
32,32,p700_reference,186.0,160.0,820nm,54105,20240623_062324_maize_4191_3_DA,0,0.186,rice,4191_3_DA.json,0,-2.299481495716704
33,33,p700_reference,191.0,165.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.191,rice,4191_3_DA.json,0,-2.2995664964188833
34,34,p700_reference,196.0,170.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.196,rice,4191_3_DA.json,0,-2.2998214985254224
35,35,p700_reference,201.0,175.0,820nm,54119,20240623_062324_maize_4191_3_DA,0,0.201,rice,4191_3_DA.json,0,-2.3000765006319615
36,36,p700_reference,206.0,180.0,820nm,54111,20240623_062324_maize_4191_3_DA,0,0.206,rice,4191_3_DA.json,0,-2.299736497823243
37,37,p700_reference,211.0,185.0,820nm,54109,20240623_062324_maize_4191_3_DA,0,0.211,rice,4191_3_DA.json,0,-2.299651497121063
38,38,p700_reference,216.0,190.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.216,rice,4191_3_DA.json,0,-2.299396495014524
39,39,p700_reference,221.0,195.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.221,rice,4191_3_DA.json,0,-2.2998214985254224
40,40,p700_reference,226.0,200.0,820nm,54099,20240623_062324_maize_4191_3_DA,0,0.226,rice,4191_3_DA.json,0,-2.2992264936101647
41,41,p700_reference,231.0,205.0,820nm,54101,20240623_062324_maize_4191_3_DA,0,0.231,rice,4191_3_DA.json,0,-2.2993114943123443
42,42,p700_reference,236.0,210.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.236,rice,4191_3_DA.json,0,-2.2998214985254224
43,43,p700_reference,241.0,215.0,820nm,54099,20240623_062324_maize_4191_3_DA,0,0.241,rice,4191_3_DA.json,0,-2.2992264936101647
44,44,p700_reference,246.0,220.0,820nm,54124,20240623_062324_maize_4191_3_DA,0,0.246,rice,4191_3_DA.json,0,-2.300289002387411
45,45,p700_reference,251.0,225.0,820nm,54123,20240623_062324_maize_4191_3_DA,0,0.251,rice,4191_3_DA.json,0,-2.300246502036321
46,46,p700_reference,256.0,230.0,820nm,54111,20240623_062324_maize_4191_3_DA,0,0.256,rice,4191_3_DA.json,0,-2.299736497823243
47,47,p700_reference,261.0,235.0,820nm,54116,20240623_062324_maize_4191_3_DA,0,0.261,rice,4191_3_DA.json,0,-2.299948999578692
48,48,p700_reference,266.0,240.0,820nm,54118,20240623_062324_maize_4191_3_DA,0,0.266,rice,4191_3_DA.json,0,-2.300034000280872
49,49,p700_reference,271.0,245.0,820nm,54121,20240623_062324_maize_4191_3_DA,0,0.271,rice,4191_3_DA.json,0,-2.3001615013341414
50,50,p700_reference,276.0,250.0,820nm,54114,20240623_062324_maize_4191_3_DA,0,0.276,rice,4191_3_DA.json,0,-2.2998639988765124
51,51,p700_reference,281.0,255.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.281,rice,4191_3_DA.json,0,-2.2999064992276024
52,52,p700_reference,286.0,260.0,820nm,54114,20240623_062324_maize_4191_3_DA,0,0.286,rice,4191_3_DA.json,0,-2.2998639988765124
53,53,p700_reference,291.0,265.0,820nm,54124,20240623_062324_maize_4191_3_DA,0,0.291,rice,4191_3_DA.json,0,-2.300289002387411
54,54,p700_reference,296.0,270.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.296,rice,4191_3_DA.json,0,-2.2998214985254224
55,55,p700_reference,301.0,275.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.301,rice,4191_3_DA.json,0,-2.2999064992276024
56,56,p700_reference,306.0,280.0,820nm,54109,20240623_062324_maize_4191_3_DA,0,0.306,rice,4191_3_DA.json,0,-2.299651497121063
57,57,p700_reference,311.0,285.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.311,rice,4191_3_DA.json,0,-2.2998214985254224
58,58,p700_reference,316.0,290.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.316,rice,4191_3_DA.json,0,-2.299396495014524
59,59,p700_reference,321.0,295.0,820nm,54123,20240623_062324_maize_4191_3_DA,0,0.321,rice,4191_3_DA.json,0,-2.300246502036321
60,60,p700_reference,326.0,300.0,820nm,54119,20240623_062324_maize_4191_3_DA,0,0.326,rice,4191_3_DA.json,0,-2.3000765006319615
61,61,p700_reference,331.0,305.0,820nm,54121,20240623_062324_maize_4191_3_DA,0,0.331,rice,4191_3_DA.json,0,-2.3001615013341414
62,62,p700_reference,336.0,310.0,820nm,54099,20240623_062324_maize_4191_3_DA,0,0.336,rice,4191_3_DA.json,0,-2.2992264936101647
63,63,p700_reference,341.0,315.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.341,rice,4191_3_DA.json,0,-2.2998214985254224
64,64,p700_reference,346.0,320.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.346,rice,4191_3_DA.json,0,-2.299396495014524
65,65,p700_reference,351.0,325.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.351,rice,4191_3_DA.json,0,-2.2998214985254224
66,66,p700_reference,356.0,330.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.356,rice,4191_3_DA.json,0,-2.2999064992276024
67,67,p700_reference,361.0,335.0,820nm,54105,20240623_062324_maize_4191_3_DA,0,0.361,rice,4191_3_DA.json,0,-2.299481495716704
68,68,p700_reference,366.0,340.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.366,rice,4191_3_DA.json,0,-2.299396495014524
69,69,p700_reference,371.0,345.0,820nm,54118,20240623_062324_maize_4191_3_DA,0,0.371,rice,4191_3_DA.json,0,-2.300034000280872
70,70,p700_reference,376.0,350.0,820nm,54105,20240623_062324_maize_4191_3_DA,0,0.376,rice,4191_3_DA.json,0,-2.299481495716704
71,71,p700_reference,381.0,355.0,820nm,54106,20240623_062324_maize_4191_3_DA,0,0.381,rice,4191_3_DA.json,0,-2.2995239960677933
72,72,p700_reference,386.0,360.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.386,rice,4191_3_DA.json,0,-2.299396495014524
73,73,p700_reference,391.0,365.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.391,rice,4191_3_DA.json,0,-2.2998214985254224
74,74,p700_reference,396.0,370.0,820nm,54105,20240623_062324_maize_4191_3_DA,0,0.396,rice,4191_3_DA.json,0,-2.299481495716704
75,75,p700_reference,401.0,375.0,820nm,54099,20240623_062324_maize_4191_3_DA,0,0.401,rice,4191_3_DA.json,0,-2.2992264936101647
76,76,p700_reference,406.0,380.0,820nm,54125,20240623_062324_maize_4191_3_DA,0,0.406,rice,4191_3_DA.json,0,-2.3003315027385005
77,77,p700_reference,411.0,385.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.411,rice,4191_3_DA.json,0,-2.2995664964188833
78,78,p700_reference,416.0,390.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.416,rice,4191_3_DA.json,0,-2.2998214985254224
79,79,p700_reference,421.0,395.0,820nm,54109,20240623_062324_maize_4191_3_DA,0,0.421,rice,4191_3_DA.json,0,-2.299651497121063
80,80,p700_reference,426.0,400.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.426,rice,4191_3_DA.json,0,-2.2999064992276024
81,81,p700_reference,431.0,405.0,820nm,54105,20240623_062324_maize_4191_3_DA,0,0.431,rice,4191_3_DA.json,0,-2.299481495716704
82,82,p700_reference,436.0,410.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.436,rice,4191_3_DA.json,0,-2.299396495014524
83,83,p700_reference,441.0,415.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.441,rice,4191_3_DA.json,0,-2.299396495014524
84,84,p700_reference,446.0,420.0,820nm,54102,20240623_062324_maize_4191_3_DA,0,0.446,rice,4191_3_DA.json,0,-2.2993539946634343
85,85,p700_reference,451.0,425.0,820nm,54105,20240623_062324_maize_4191_3_DA,0,0.451,rice,4191_3_DA.json,0,-2.299481495716704
86,86,p700_reference,456.0,430.0,820nm,54117,20240623_062324_maize_4191_3_DA,0,0.456,rice,4191_3_DA.json,0,-2.299991499929782
87,87,p700_reference,461.0,435.0,820nm,54099,20240623_062324_maize_4191_3_DA,0,0.461,rice,4191_3_DA.json,0,-2.2992264936101647
88,88,p700_reference,466.0,440.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.466,rice,4191_3_DA.json,0,-2.2995664964188833
89,89,p700_reference,471.0,445.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.471,rice,4191_3_DA.json,0,-2.2998214985254224
90,90,p700_reference,476.0,450.0,820nm,54117,20240623_062324_maize_4191_3_DA,0,0.476,rice,4191_3_DA.json,0,-2.299991499929782
91,91,p700_reference,481.0,455.0,820nm,54122,20240623_062324_maize_4191_3_DA,0,0.481,rice,4191_3_DA.json,0,-2.300204001685231
92,92,p700_reference,486.0,460.0,820nm,54111,20240623_062324_maize_4191_3_DA,0,0.486,rice,4191_3_DA.json,0,-2.299736497823243
93,93,p700_reference,491.0,465.0,820nm,54123,20240623_062324_maize_4191_3_DA,0,0.491,rice,4191_3_DA.json,0,-2.300246502036321
94,94,p700_reference,496.0,470.0,820nm,54119,20240623_062324_maize_4191_3_DA,0,0.496,rice,4191_3_DA.json,0,-2.3000765006319615
95,95,p700_reference,501.0,475.0,820nm,54099,20240623_062324_maize_4191_3_DA,0,0.501,rice,4191_3_DA.json,0,-2.2992264936101647
96,96,p700_reference,506.0,480.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.506,rice,4191_3_DA.json,0,-2.299396495014524
97,97,p700_reference,511.0,485.0,820nm,54097,20240623_062324_maize_4191_3_DA,0,0.511,rice,4191_3_DA.json,0,-2.2991414929079848
98,98,p700_reference,516.0,490.0,820nm,54106,20240623_062324_maize_4191_3_DA,0,0.516,rice,4191_3_DA.json,0,-2.2995239960677933
99,99,p700_reference,521.0,495.0,820nm,54099,20240623_062324_maize_4191_3_DA,0,0.521,rice,4191_3_DA.json,0,-2.2992264936101647
100,100,p700_reference,526.0,500.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.526,rice,4191_3_DA.json,0,-2.2998214985254224
101,101,p700_reference,531.0,505.0,820nm,54118,20240623_062324_maize_4191_3_DA,0,0.531,rice,4191_3_DA.json,0,-2.300034000280872
102,102,p700_reference,536.0,510.0,820nm,54123,20240623_062324_maize_4191_3_DA,0,0.536,rice,4191_3_DA.json,0,-2.300246502036321
103,103,p700_reference,541.0,515.0,820nm,54123,20240623_062324_maize_4191_3_DA,0,0.541,rice,4191_3_DA.json,0,-2.300246502036321
104,104,p700_reference,546.0,520.0,820nm,54105,20240623_062324_maize_4191_3_DA,0,0.546,rice,4191_3_DA.json,0,-2.299481495716704
105,105,p700_reference,551.0,525.0,820nm,54106,20240623_062324_maize_4191_3_DA,0,0.551,rice,4191_3_DA.json,0,-2.2995239960677933
106,106,p700_reference,556.0,530.0,820nm,54111,20240623_062324_maize_4191_3_DA,0,0.556,rice,4191_3_DA.json,0,-2.299736497823243
107,107,p700_reference,561.0,535.0,820nm,54111,20240623_062324_maize_4191_3_DA,0,0.561,rice,4191_3_DA.json,0,-2.299736497823243
108,108,p700_reference,566.0,540.0,820nm,54105,20240623_062324_maize_4191_3_DA,0,0.566,rice,4191_3_DA.json,0,-2.299481495716704
109,109,p700_reference,571.0,545.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.571,rice,4191_3_DA.json,0,-2.2995664964188833
110,110,p700_reference,576.0,550.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.576,rice,4191_3_DA.json,0,-2.2999064992276024
111,111,p700_reference,581.0,555.0,820nm,54099,20240623_062324_maize_4191_3_DA,0,0.581,rice,4191_3_DA.json,0,-2.2992264936101647
112,112,p700_reference,586.0,560.0,820nm,54111,20240623_062324_maize_4191_3_DA,0,0.586,rice,4191_3_DA.json,0,-2.299736497823243
113,113,p700_reference,591.0,565.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.591,rice,4191_3_DA.json,0,-2.2998214985254224
114,114,p700_reference,596.0,570.0,820nm,54109,20240623_062324_maize_4191_3_DA,0,0.596,rice,4191_3_DA.json,0,-2.299651497121063
115,115,p700_reference,601.0,575.0,820nm,54123,20240623_062324_maize_4191_3_DA,0,0.601,rice,4191_3_DA.json,0,-2.300246502036321
116,116,p700_reference,606.0,580.0,820nm,54119,20240623_062324_maize_4191_3_DA,0,0.606,rice,4191_3_DA.json,0,-2.3000765006319615
117,117,p700_reference,611.0,585.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.611,rice,4191_3_DA.json,0,-2.2995664964188833
118,118,p700_reference,616.0,590.0,820nm,54119,20240623_062324_maize_4191_3_DA,0,0.616,rice,4191_3_DA.json,0,-2.3000765006319615
119,119,p700_reference,621.0,595.0,820nm,54111,20240623_062324_maize_4191_3_DA,0,0.621,rice,4191_3_DA.json,0,-2.299736497823243
120,120,p700_reference,626.0,600.0,820nm,54119,20240623_062324_maize_4191_3_DA,0,0.626,rice,4191_3_DA.json,0,-2.3000765006319615
121,121,p700_reference,631.0,605.0,820nm,54123,20240623_062324_maize_4191_3_DA,0,0.631,rice,4191_3_DA.json,0,-2.300246502036321
122,122,p700_reference,636.0,610.0,820nm,54121,20240623_062324_maize_4191_3_DA,0,0.636,rice,4191_3_DA.json,0,-2.3001615013341414
123,123,p700_reference,641.0,615.0,820nm,54109,20240623_062324_maize_4191_3_DA,0,0.641,rice,4191_3_DA.json,0,-2.299651497121063
124,124,p700_reference,646.0,620.0,820nm,54119,20240623_062324_maize_4191_3_DA,0,0.646,rice,4191_3_DA.json,0,-2.3000765006319615
125,125,p700_reference,651.0,625.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.651,rice,4191_3_DA.json,0,-2.2995664964188833
126,126,p700_reference,656.0,630.0,820nm,54119,20240623_062324_maize_4191_3_DA,0,0.656,rice,4191_3_DA.json,0,-2.3000765006319615
127,127,p700_reference,661.0,635.0,820nm,54117,20240623_062324_maize_4191_3_DA,0,0.661,rice,4191_3_DA.json,0,-2.299991499929782
128,128,p700_reference,666.0,640.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.666,rice,4191_3_DA.json,0,-2.2999064992276024
129,129,p700_reference,671.0,645.0,820nm,54116,20240623_062324_maize_4191_3_DA,0,0.671,rice,4191_3_DA.json,0,-2.299948999578692
130,130,p700_reference,676.0,650.0,820nm,54117,20240623_062324_maize_4191_3_DA,0,0.676,rice,4191_3_DA.json,0,-2.299991499929782
131,131,p700_reference,681.0,655.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.681,rice,4191_3_DA.json,0,-2.299396495014524
132,132,p700_reference,686.0,660.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.686,rice,4191_3_DA.json,0,-2.2999064992276024
133,133,p700_reference,691.0,665.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.691,rice,4191_3_DA.json,0,-2.2999064992276024
134,134,p700_reference,696.0,670.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.696,rice,4191_3_DA.json,0,-2.2999064992276024
135,135,p700_reference,701.0,675.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.701,rice,4191_3_DA.json,0,-2.299396495014524
136,136,p700_reference,706.0,680.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.706,rice,4191_3_DA.json,0,-2.2998214985254224
137,137,p700_reference,711.0,685.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.711,rice,4191_3_DA.json,0,-2.2995664964188833
138,138,p700_reference,716.0,690.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.716,rice,4191_3_DA.json,0,-2.299396495014524
139,139,p700_reference,721.0,695.0,820nm,54099,20240623_062324_maize_4191_3_DA,0,0.721,rice,4191_3_DA.json,0,-2.2992264936101647
140,140,p700_reference,726.0,700.0,820nm,54089,20240623_062324_maize_4191_3_DA,0,0.726,rice,4191_3_DA.json,0,-2.298801490099266
141,141,p700_reference,731.0,705.0,820nm,54111,20240623_062324_maize_4191_3_DA,0,0.731,rice,4191_3_DA.json,0,-2.299736497823243
142,142,p700_reference,736.0,710.0,820nm,54109,20240623_062324_maize_4191_3_DA,0,0.736,rice,4191_3_DA.json,0,-2.299651497121063
143,143,p700_reference,741.0,715.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.741,rice,4191_3_DA.json,0,-2.2999064992276024
144,144,p700_reference,746.0,720.0,820nm,54097,20240623_062324_maize_4191_3_DA,0,0.746,rice,4191_3_DA.json,0,-2.2991414929079848
145,145,p700_reference,751.0,725.0,820nm,54093,20240623_062324_maize_4191_3_DA,0,0.751,rice,4191_3_DA.json,0,-2.2989714915036252
146,146,p700_reference,756.0,730.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.756,rice,4191_3_DA.json,0,-2.299396495014524
147,147,p700_reference,761.0,735.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.761,rice,4191_3_DA.json,0,-2.2995664964188833
148,148,p700_reference,766.0,740.0,820nm,54099,20240623_062324_maize_4191_3_DA,0,0.766,rice,4191_3_DA.json,0,-2.2992264936101647
149,149,p700_reference,771.0,745.0,820nm,54111,20240623_062324_maize_4191_3_DA,0,0.771,rice,4191_3_DA.json,0,-2.299736497823243
150,150,p700_reference,776.0,750.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.776,rice,4191_3_DA.json,0,-2.2995664964188833
151,151,p700_reference,781.0,755.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.781,rice,4191_3_DA.json,0,-2.2998214985254224
152,152,p700_reference,786.0,760.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.786,rice,4191_3_DA.json,0,-2.2999064992276024
153,153,p700_reference,791.0,765.0,820nm,54099,20240623_062324_maize_4191_3_DA,0,0.791,rice,4191_3_DA.json,0,-2.2992264936101647
154,154,p700_reference,796.0,770.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.796,rice,4191_3_DA.json,0,-2.2995664964188833
155,155,p700_reference,801.0,775.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.801,rice,4191_3_DA.json,0,-2.2999064992276024
156,156,p700_reference,806.0,780.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.806,rice,4191_3_DA.json,0,-2.299396495014524
157,157,p700_reference,811.0,785.0,820nm,54114,20240623_062324_maize_4191_3_DA,0,0.811,rice,4191_3_DA.json,0,-2.2998639988765124
158,158,p700_reference,816.0,790.0,820nm,54106,20240623_062324_maize_4191_3_DA,0,0.816,rice,4191_3_DA.json,0,-2.2995239960677933
159,159,p700_reference,821.0,795.0,820nm,54117,20240623_062324_maize_4191_3_DA,0,0.821,rice,4191_3_DA.json,0,-2.299991499929782
160,160,p700_reference,826.0,800.0,820nm,54120,20240623_062324_maize_4191_3_DA,0,0.826,rice,4191_3_DA.json,0,-2.3001190009830514
161,161,p700_reference,831.0,805.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.831,rice,4191_3_DA.json,0,-2.299396495014524
162,162,p700_reference,836.0,810.0,820nm,54091,20240623_062324_maize_4191_3_DA,0,0.836,rice,4191_3_DA.json,0,-2.2988864908014457
163,163,p700_reference,841.0,815.0,820nm,54110,20240623_062324_maize_4191_3_DA,0,0.841,rice,4191_3_DA.json,0,-2.299693997472153
164,164,p700_reference,846.0,820.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.846,rice,4191_3_DA.json,0,-2.2995664964188833
165,165,p700_reference,851.0,825.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.851,rice,4191_3_DA.json,0,-2.2999064992276024
166,166,p700_reference,856.0,830.0,820nm,54114,20240623_062324_maize_4191_3_DA,0,0.856,rice,4191_3_DA.json,0,-2.2998639988765124
167,167,p700_reference,861.0,835.0,820nm,54105,20240623_062324_maize_4191_3_DA,0,0.861,rice,4191_3_DA.json,0,-2.299481495716704
168,168,p700_reference,866.0,840.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.866,rice,4191_3_DA.json,0,-2.2998214985254224
169,169,p700_reference,871.0,845.0,820nm,54099,20240623_062324_maize_4191_3_DA,0,0.871,rice,4191_3_DA.json,0,-2.2992264936101647
170,170,p700_reference,876.0,850.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.876,rice,4191_3_DA.json,0,-2.299396495014524
171,171,p700_reference,881.0,855.0,820nm,54101,20240623_062324_maize_4191_3_DA,0,0.881,rice,4191_3_DA.json,0,-2.2993114943123443
172,172,p700_reference,886.0,860.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.886,rice,4191_3_DA.json,0,-2.299396495014524
173,173,p700_reference,891.0,865.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.891,rice,4191_3_DA.json,0,-2.2998214985254224
174,174,p700_reference,896.0,870.0,820nm,54113,20240623_062324_maize_4191_3_DA,0,0.896,rice,4191_3_DA.json,0,-2.2998214985254224
175,175,p700_reference,901.0,875.0,820nm,54103,20240623_062324_maize_4191_3_DA,0,0.901,rice,4191_3_DA.json,0,-2.299396495014524
176,176,p700_reference,906.0,880.0,820nm,54117,20240623_062324_maize_4191_3_DA,0,0.906,rice,4191_3_DA.json,0,-2.299991499929782
177,177,p700_reference,911.0,885.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.911,rice,4191_3_DA.json,0,-2.2995664964188833
178,178,p700_reference,916.0,890.0,820nm,54106,20240623_062324_maize_4191_3_DA,0,0.916,rice,4191_3_DA.json,0,-2.2995239960677933
179,179,p700_reference,921.0,895.0,820nm,54119,20240623_062324_maize_4191_3_DA,0,0.921,rice,4191_3_DA.json,0,-2.3000765006319615
180,180,p700_reference,926.0,900.0,820nm,54110,20240623_062324_maize_4191_3_DA,0,0.926,rice,4191_3_DA.json,0,-2.299693997472153
181,181,p700_reference,931.0,905.0,820nm,54117,20240623_062324_maize_4191_3_DA,0,0.931,rice,4191_3_DA.json,0,-2.299991499929782
182,182,p700_reference,936.0,910.0,820nm,54125,20240623_062324_maize_4191_3_DA,0,0.936,rice,4191_3_DA.json,0,-2.3003315027385005
183,183,p700_reference,941.0,915.0,820nm,54111,20240623_062324_maize_4191_3_DA,0,0.941,rice,4191_3_DA.json,0,-2.299736497823243
184,184,p700_reference,946.0,920.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.946,rice,4191_3_DA.json,0,-2.2999064992276024
185,185,p700_reference,951.0,925.0,820nm,54123,20240623_062324_maize_4191_3_DA,0,0.951,rice,4191_3_DA.json,0,-2.300246502036321
186,186,p700_reference,956.0,930.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.956,rice,4191_3_DA.json,0,-2.2995664964188833
187,187,p700_reference,961.0,935.0,820nm,54111,20240623_062324_maize_4191_3_DA,0,0.961,rice,4191_3_DA.json,0,-2.299736497823243
188,188,p700_reference,966.0,940.0,820nm,54110,20240623_062324_maize_4191_3_DA,0,0.966,rice,4191_3_DA.json,0,-2.299693997472153
189,189,p700_reference,971.0,945.0,820nm,54115,20240623_062324_maize_4191_3_DA,0,0.971,rice,4191_3_DA.json,0,-2.2999064992276024
190,190,p700_reference,976.0,950.0,820nm,54107,20240623_062324_maize_4191_3_DA,0,0.976,rice,4191_3_DA.json,0,-2.2995664964188833
