,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1379,2459,p700_1700,366164.0,645.0,820nm,52824,20240623_062324_maize_4193_4_DA,6,366.164,rice,4193_4_DA.json,0,-2.2799644198903324
1380,2460,p700_1700,366169.0,650.0,820nm,52824,20240623_062324_maize_4193_4_DA,6,366.169,rice,4193_4_DA.json,0,-2.2799644198903324
1381,2461,p700_1700,366174.0,655.0,820nm,52828,20240623_062324_maize_4193_4_DA,6,366.174,rice,4193_4_DA.json,0,-2.2801370659920956
1382,2462,p700_1700,366179.0,660.0,820nm,52831,20240623_062324_maize_4193_4_DA,6,366.179,rice,4193_4_DA.json,0,-2.2802665505684185
1383,2463,p700_1700,366184.0,665.0,820nm,52840,20240623_062324_maize_4193_4_DA,6,366.184,rice,4193_4_DA.json,0,-2.2806550042973868
1384,2464,p700_1700,366189.0,670.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.189,rice,4193_4_DA.json,0,-2.2803097120938594
1385,2465,p700_1700,366194.0,675.0,820nm,52836,20240623_062324_maize_4193_4_DA,6,366.194,rice,4193_4_DA.json,0,-2.280482358195623
1386,2466,p700_1700,366199.0,680.0,820nm,52828,20240623_062324_maize_4193_4_DA,6,366.199,rice,4193_4_DA.json,0,-2.2801370659920956
1387,2467,p700_1700,366204.0,685.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.204,rice,4193_4_DA.json,0,-2.2803097120938594
1388,2468,p700_1700,366209.0,690.0,820nm,52828,20240623_062324_maize_4193_4_DA,6,366.209,rice,4193_4_DA.json,0,-2.2801370659920956
1389,2469,p700_1700,366214.0,695.0,820nm,52831,20240623_062324_maize_4193_4_DA,6,366.214,rice,4193_4_DA.json,0,-2.2802665505684185
1390,2470,p700_1700,366219.0,700.0,820nm,52844,20240623_062324_maize_4193_4_DA,6,366.219,rice,4193_4_DA.json,0,-2.28082765039915
1391,2471,p700_1700,366224.0,705.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.224,rice,4193_4_DA.json,0,-2.2803097120938594
1392,2472,p700_1700,366229.0,710.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.229,rice,4193_4_DA.json,0,-2.2803097120938594
1393,2473,p700_1700,366234.0,715.0,820nm,52838,20240623_062324_maize_4193_4_DA,6,366.234,rice,4193_4_DA.json,0,-2.2805686812465047
1394,2474,p700_1700,366239.0,720.0,820nm,52844,20240623_062324_maize_4193_4_DA,6,366.239,rice,4193_4_DA.json,0,-2.28082765039915
1395,2475,p700_1700,366244.0,725.0,820nm,52846,20240623_062324_maize_4193_4_DA,6,366.244,rice,4193_4_DA.json,0,-2.280913973450032
1396,2476,p700_1700,366249.0,730.0,820nm,52838,20240623_062324_maize_4193_4_DA,6,366.249,rice,4193_4_DA.json,0,-2.2805686812465047
1397,2477,p700_1700,366254.0,735.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.254,rice,4193_4_DA.json,0,-2.2803097120938594
1398,2478,p700_1700,366259.0,740.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.259,rice,4193_4_DA.json,0,-2.2803097120938594
1399,2479,p700_1700,366264.0,745.0,820nm,52827,20240623_062324_maize_4193_4_DA,6,366.264,rice,4193_4_DA.json,0,-2.280093904466655
1400,2480,p700_1700,366269.0,750.0,820nm,53132,20240623_062324_maize_4193_4_DA,6,366.269,rice,4193_4_DA.json,0,-2.2932581697261307
1401,2481,p700_1700,366274.0,755.0,820nm,53219,20240623_062324_maize_4193_4_DA,6,366.274,rice,4193_4_DA.json,0,-2.2970132224394892
1402,2482,p700_1700,366279.0,760.0,820nm,53243,20240623_062324_maize_4193_4_DA,6,366.279,rice,4193_4_DA.json,0,-2.298049099050071
1403,2483,p700_1700,366284.0,765.0,820nm,53235,20240623_062324_maize_4193_4_DA,6,366.284,rice,4193_4_DA.json,0,-2.2977038068465436
1404,2484,p700_1700,366289.0,770.0,820nm,53250,20240623_062324_maize_4193_4_DA,6,366.289,rice,4193_4_DA.json,0,-2.298351229728157
1405,2485,p700_1700,366294.0,775.0,820nm,53265,20240623_062324_maize_4193_4_DA,6,366.294,rice,4193_4_DA.json,0,-2.2989986526097708
1406,2486,p700_1700,366299.0,780.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.299,rice,4193_4_DA.json,0,-2.29943026786418
1407,2487,p700_1700,366304.0,785.0,820nm,53261,20240623_062324_maize_4193_4_DA,6,366.304,rice,4193_4_DA.json,0,-2.298826006508007
1408,2488,p700_1700,366309.0,790.0,820nm,53267,20240623_062324_maize_4193_4_DA,6,366.309,rice,4193_4_DA.json,0,-2.299084975660653
1409,2489,p700_1700,366314.0,795.0,820nm,53265,20240623_062324_maize_4193_4_DA,6,366.314,rice,4193_4_DA.json,0,-2.2989986526097708
1410,2490,p700_1700,366319.0,800.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.319,rice,4193_4_DA.json,0,-2.29943026786418
1411,2491,p700_1700,366324.0,805.0,820nm,53267,20240623_062324_maize_4193_4_DA,6,366.324,rice,4193_4_DA.json,0,-2.299084975660653
1412,2492,p700_1700,366329.0,810.0,820nm,53267,20240623_062324_maize_4193_4_DA,6,366.329,rice,4193_4_DA.json,0,-2.299084975660653
1413,2493,p700_1700,366334.0,815.0,820nm,53277,20240623_062324_maize_4193_4_DA,6,366.334,rice,4193_4_DA.json,0,-2.299516590915062
1414,2494,p700_1700,366339.0,820.0,820nm,53266,20240623_062324_maize_4193_4_DA,6,366.339,rice,4193_4_DA.json,0,-2.2990418141352116
1415,2495,p700_1700,366344.0,825.0,820nm,53273,20240623_062324_maize_4193_4_DA,6,366.344,rice,4193_4_DA.json,0,-2.299343944813298
1416,2496,p700_1700,366349.0,830.0,820nm,53271,20240623_062324_maize_4193_4_DA,6,366.349,rice,4193_4_DA.json,0,-2.299257621762416
1417,2497,p700_1700,366354.0,835.0,820nm,53271,20240623_062324_maize_4193_4_DA,6,366.354,rice,4193_4_DA.json,0,-2.299257621762416
1418,2498,p700_1700,366359.0,840.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.359,rice,4193_4_DA.json,0,-2.29943026786418
1419,2499,p700_1700,366364.0,845.0,820nm,53259,20240623_062324_maize_4193_4_DA,6,366.364,rice,4193_4_DA.json,0,-2.2987396834571254
1420,2500,p700_1700,366369.0,850.0,820nm,53272,20240623_062324_maize_4193_4_DA,6,366.369,rice,4193_4_DA.json,0,-2.2993007832878574
1421,2501,p700_1700,366374.0,855.0,820nm,53282,20240623_062324_maize_4193_4_DA,6,366.374,rice,4193_4_DA.json,0,-2.299732398542266
1422,2502,p700_1700,366379.0,860.0,820nm,53271,20240623_062324_maize_4193_4_DA,6,366.379,rice,4193_4_DA.json,0,-2.299257621762416
1423,2503,p700_1700,366384.0,865.0,820nm,53278,20240623_062324_maize_4193_4_DA,6,366.384,rice,4193_4_DA.json,0,-2.2995597524405027
1424,2504,p700_1700,366389.0,870.0,820nm,53271,20240623_062324_maize_4193_4_DA,6,366.389,rice,4193_4_DA.json,0,-2.299257621762416
1425,2505,p700_1700,366394.0,875.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.394,rice,4193_4_DA.json,0,-2.29943026786418
1426,2506,p700_1700,366399.0,880.0,820nm,53290,20240623_062324_maize_4193_4_DA,6,366.399,rice,4193_4_DA.json,0,-2.3000776907457934
1427,2507,p700_1700,366404.0,885.0,820nm,53283,20240623_062324_maize_4193_4_DA,6,366.404,rice,4193_4_DA.json,0,-2.2997755600677072
1428,2508,p700_1700,366409.0,890.0,820nm,53267,20240623_062324_maize_4193_4_DA,6,366.409,rice,4193_4_DA.json,0,-2.299084975660653
1429,2509,p700_1700,366414.0,895.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.414,rice,4193_4_DA.json,0,-2.2999482061694705
1430,2510,p700_1700,366419.0,900.0,820nm,53273,20240623_062324_maize_4193_4_DA,6,366.419,rice,4193_4_DA.json,0,-2.299343944813298
1431,2511,p700_1700,366424.0,905.0,820nm,53263,20240623_062324_maize_4193_4_DA,6,366.424,rice,4193_4_DA.json,0,-2.298912329558889
1432,2512,p700_1700,366429.0,910.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.429,rice,4193_4_DA.json,0,-2.29943026786418
1433,2513,p700_1700,366434.0,915.0,820nm,53264,20240623_062324_maize_4193_4_DA,6,366.434,rice,4193_4_DA.json,0,-2.29895549108433
1434,2514,p700_1700,366439.0,920.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.439,rice,4193_4_DA.json,0,-2.29943026786418
1435,2515,p700_1700,366444.0,925.0,820nm,53285,20240623_062324_maize_4193_4_DA,6,366.444,rice,4193_4_DA.json,0,-2.2998618831185893
1436,2516,p700_1700,366449.0,930.0,820nm,53291,20240623_062324_maize_4193_4_DA,6,366.449,rice,4193_4_DA.json,0,-2.3001208522712346
1437,2517,p700_1700,366454.0,935.0,820nm,53271,20240623_062324_maize_4193_4_DA,6,366.454,rice,4193_4_DA.json,0,-2.299257621762416
1438,2518,p700_1700,366459.0,940.0,820nm,53276,20240623_062324_maize_4193_4_DA,6,366.459,rice,4193_4_DA.json,0,-2.2994734293896206
1439,2519,p700_1700,366464.0,945.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.464,rice,4193_4_DA.json,0,-2.29943026786418
1440,2520,p700_1700,366469.0,950.0,820nm,53282,20240623_062324_maize_4193_4_DA,6,366.469,rice,4193_4_DA.json,0,-2.299732398542266
1441,2521,p700_1700,366474.0,955.0,820nm,53267,20240623_062324_maize_4193_4_DA,6,366.474,rice,4193_4_DA.json,0,-2.299084975660653
1442,2522,p700_1700,366479.0,960.0,820nm,53290,20240623_062324_maize_4193_4_DA,6,366.479,rice,4193_4_DA.json,0,-2.3000776907457934
1443,2523,p700_1700,366484.0,965.0,820nm,53282,20240623_062324_maize_4193_4_DA,6,366.484,rice,4193_4_DA.json,0,-2.299732398542266
1444,2524,p700_1700,366489.0,970.0,820nm,53277,20240623_062324_maize_4193_4_DA,6,366.489,rice,4193_4_DA.json,0,-2.299516590915062
1445,2525,p700_1700,366494.0,975.0,820nm,53285,20240623_062324_maize_4193_4_DA,6,366.494,rice,4193_4_DA.json,0,-2.2998618831185893
1446,2526,p700_1700,366499.0,980.0,820nm,53283,20240623_062324_maize_4193_4_DA,6,366.499,rice,4193_4_DA.json,0,-2.2997755600677072
1447,2527,p700_1700,366504.0,985.0,820nm,53283,20240623_062324_maize_4193_4_DA,6,366.504,rice,4193_4_DA.json,0,-2.2997755600677072
1448,2528,p700_1700,366509.0,990.0,820nm,53273,20240623_062324_maize_4193_4_DA,6,366.509,rice,4193_4_DA.json,0,-2.299343944813298
1449,2529,p700_1700,366514.0,995.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.514,rice,4193_4_DA.json,0,-2.2999482061694705
1450,2530,p700_1700,366519.0,1000.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.519,rice,4193_4_DA.json,0,-2.2999482061694705
1451,2531,p700_1700,366524.0,1005.0,820nm,53295,20240623_062324_maize_4193_4_DA,6,366.524,rice,4193_4_DA.json,0,-2.3002934983729983
1452,2532,p700_1700,366529.0,1010.0,820nm,53293,20240623_062324_maize_4193_4_DA,6,366.529,rice,4193_4_DA.json,0,-2.300207175322116
1453,2533,p700_1700,366534.0,1015.0,820nm,53283,20240623_062324_maize_4193_4_DA,6,366.534,rice,4193_4_DA.json,0,-2.2997755600677072
1454,2534,p700_1700,366539.0,1020.0,820nm,53289,20240623_062324_maize_4193_4_DA,6,366.539,rice,4193_4_DA.json,0,-2.300034529220353
1455,2535,p700_1700,366544.0,1025.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.544,rice,4193_4_DA.json,0,-2.2999482061694705
1456,2536,p700_1700,366549.0,1030.0,820nm,53281,20240623_062324_maize_4193_4_DA,6,366.549,rice,4193_4_DA.json,0,-2.299689237016825
1457,2537,p700_1700,366554.0,1035.0,820nm,53291,20240623_062324_maize_4193_4_DA,6,366.554,rice,4193_4_DA.json,0,-2.3001208522712346
1458,2538,p700_1700,366559.0,1040.0,820nm,53281,20240623_062324_maize_4193_4_DA,6,366.559,rice,4193_4_DA.json,0,-2.299689237016825
1459,2539,p700_1700,366564.0,1045.0,820nm,53291,20240623_062324_maize_4193_4_DA,6,366.564,rice,4193_4_DA.json,0,-2.3001208522712346
1460,2540,p700_1700,366569.0,1050.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.569,rice,4193_4_DA.json,0,-2.2999482061694705
1461,2541,p700_1700,366574.0,1055.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.574,rice,4193_4_DA.json,0,-2.2999482061694705
1462,2542,p700_1700,366579.0,1060.0,820nm,53283,20240623_062324_maize_4193_4_DA,6,366.579,rice,4193_4_DA.json,0,-2.2997755600677072
1463,2543,p700_1700,366584.0,1065.0,820nm,53298,20240623_062324_maize_4193_4_DA,6,366.584,rice,4193_4_DA.json,0,-2.300422982949321
1464,2544,p700_1700,366589.0,1070.0,820nm,53288,20240623_062324_maize_4193_4_DA,6,366.589,rice,4193_4_DA.json,0,-2.2999913676949117
1465,2545,p700_1700,366594.0,1075.0,820nm,53281,20240623_062324_maize_4193_4_DA,6,366.594,rice,4193_4_DA.json,0,-2.299689237016825
1466,2546,p700_1700,366599.0,1080.0,820nm,53299,20240623_062324_maize_4193_4_DA,6,366.599,rice,4193_4_DA.json,0,-2.300466144474762
1467,2547,p700_1700,366604.0,1085.0,820nm,53289,20240623_062324_maize_4193_4_DA,6,366.604,rice,4193_4_DA.json,0,-2.300034529220353
1468,2548,p700_1700,366609.0,1090.0,820nm,53282,20240623_062324_maize_4193_4_DA,6,366.609,rice,4193_4_DA.json,0,-2.299732398542266
1469,2549,p700_1700,366614.0,1095.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.614,rice,4193_4_DA.json,0,-2.2999482061694705
1470,2550,p700_1700,366619.0,1100.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.619,rice,4193_4_DA.json,0,-2.29943026786418
1471,2551,p700_1700,366624.0,1105.0,820nm,53267,20240623_062324_maize_4193_4_DA,6,366.624,rice,4193_4_DA.json,0,-2.299084975660653
1472,2552,p700_1700,366629.0,1110.0,820nm,53289,20240623_062324_maize_4193_4_DA,6,366.629,rice,4193_4_DA.json,0,-2.300034529220353
1473,2553,p700_1700,366634.0,1115.0,820nm,53288,20240623_062324_maize_4193_4_DA,6,366.634,rice,4193_4_DA.json,0,-2.2999913676949117
1474,2554,p700_1700,366639.0,1120.0,820nm,53299,20240623_062324_maize_4193_4_DA,6,366.639,rice,4193_4_DA.json,0,-2.300466144474762
1475,2555,p700_1700,366644.0,1125.0,820nm,53290,20240623_062324_maize_4193_4_DA,6,366.644,rice,4193_4_DA.json,0,-2.3000776907457934
1476,2556,p700_1700,366649.0,1130.0,820nm,53295,20240623_062324_maize_4193_4_DA,6,366.649,rice,4193_4_DA.json,0,-2.3002934983729983
1477,2557,p700_1700,366654.0,1135.0,820nm,53278,20240623_062324_maize_4193_4_DA,6,366.654,rice,4193_4_DA.json,0,-2.2995597524405027
1478,2558,p700_1700,366659.0,1140.0,820nm,53294,20240623_062324_maize_4193_4_DA,6,366.659,rice,4193_4_DA.json,0,-2.300250336847557
1479,2559,p700_1700,366664.0,1145.0,820nm,53271,20240623_062324_maize_4193_4_DA,6,366.664,rice,4193_4_DA.json,0,-2.299257621762416
1480,2560,p700_1700,366669.0,1150.0,820nm,53291,20240623_062324_maize_4193_4_DA,6,366.669,rice,4193_4_DA.json,0,-2.3001208522712346
1481,2561,p700_1700,366674.0,1155.0,820nm,53297,20240623_062324_maize_4193_4_DA,6,366.674,rice,4193_4_DA.json,0,-2.30037982142388
1482,2562,p700_1700,366679.0,1160.0,820nm,53303,20240623_062324_maize_4193_4_DA,6,366.679,rice,4193_4_DA.json,0,-2.3006387905765253
1483,2563,p700_1700,366684.0,1165.0,820nm,53277,20240623_062324_maize_4193_4_DA,6,366.684,rice,4193_4_DA.json,0,-2.299516590915062
1484,2564,p700_1700,366689.0,1170.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.689,rice,4193_4_DA.json,0,-2.29943026786418
1485,2565,p700_1700,366694.0,1175.0,820nm,53286,20240623_062324_maize_4193_4_DA,6,366.694,rice,4193_4_DA.json,0,-2.29990504464403
1486,2566,p700_1700,366699.0,1180.0,820nm,53294,20240623_062324_maize_4193_4_DA,6,366.699,rice,4193_4_DA.json,0,-2.300250336847557
1487,2567,p700_1700,366704.0,1185.0,820nm,53291,20240623_062324_maize_4193_4_DA,6,366.704,rice,4193_4_DA.json,0,-2.3001208522712346
1488,2568,p700_1700,366709.0,1190.0,820nm,53291,20240623_062324_maize_4193_4_DA,6,366.709,rice,4193_4_DA.json,0,-2.3001208522712346
1489,2569,p700_1700,366714.0,1195.0,820nm,53281,20240623_062324_maize_4193_4_DA,6,366.714,rice,4193_4_DA.json,0,-2.299689237016825
1490,2570,p700_1700,366719.0,1200.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.719,rice,4193_4_DA.json,0,-2.2999482061694705
1491,2571,p700_1700,366724.0,1205.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.724,rice,4193_4_DA.json,0,-2.2999482061694705
1492,2572,p700_1700,366729.0,1210.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.729,rice,4193_4_DA.json,0,-2.2999482061694705
1493,2573,p700_1700,366734.0,1215.0,820nm,53285,20240623_062324_maize_4193_4_DA,6,366.734,rice,4193_4_DA.json,0,-2.2998618831185893
1494,2574,p700_1700,366739.0,1220.0,820nm,53291,20240623_062324_maize_4193_4_DA,6,366.739,rice,4193_4_DA.json,0,-2.3001208522712346
1495,2575,p700_1700,366744.0,1225.0,820nm,53295,20240623_062324_maize_4193_4_DA,6,366.744,rice,4193_4_DA.json,0,-2.3002934983729983
1496,2576,p700_1700,366749.0,1230.0,820nm,53305,20240623_062324_maize_4193_4_DA,6,366.749,rice,4193_4_DA.json,0,-2.3007251136274074
1497,2577,p700_1700,366754.0,1235.0,820nm,53291,20240623_062324_maize_4193_4_DA,6,366.754,rice,4193_4_DA.json,0,-2.3001208522712346
1498,2578,p700_1700,366759.0,1240.0,820nm,53286,20240623_062324_maize_4193_4_DA,6,366.759,rice,4193_4_DA.json,0,-2.29990504464403
1499,2579,p700_1700,366764.0,1245.0,820nm,53282,20240623_062324_maize_4193_4_DA,6,366.764,rice,4193_4_DA.json,0,-2.299732398542266
1753,3013,p700_250,428207.0,15.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.207,rice,4193_4_DA.json,0,-2.2957920668517002
1754,3014,p700_250,428212.0,20.0,820nm,53325,20240623_062324_maize_4193_4_DA,8,428.212,rice,4193_4_DA.json,0,-2.295921232603183
1755,3015,p700_250,428217.0,25.0,820nm,53316,20240623_062324_maize_4193_4_DA,8,428.217,rice,4193_4_DA.json,0,-2.295533735348735
1756,3016,p700_250,428222.0,30.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.222,rice,4193_4_DA.json,0,-2.296136508855654
1757,3017,p700_250,428227.0,35.0,820nm,53320,20240623_062324_maize_4193_4_DA,8,428.227,rice,4193_4_DA.json,0,-2.295705956350712
1758,3018,p700_250,428232.0,40.0,820nm,53296,20240623_062324_maize_4193_4_DA,8,428.232,rice,4193_4_DA.json,0,-2.2946726303388507
1759,3019,p700_250,428237.0,45.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.237,rice,4193_4_DA.json,0,-2.2957920668517002
1760,3020,p700_250,428242.0,50.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.242,rice,4193_4_DA.json,0,-2.296136508855654
1761,3021,p700_250,428247.0,55.0,820nm,53338,20240623_062324_maize_4193_4_DA,8,428.247,rice,4193_4_DA.json,0,-2.2964809508596074
1762,3022,p700_250,428252.0,60.0,820nm,53326,20240623_062324_maize_4193_4_DA,8,428.252,rice,4193_4_DA.json,0,-2.295964287853677
1763,3023,p700_250,428257.0,65.0,820nm,53328,20240623_062324_maize_4193_4_DA,8,428.257,rice,4193_4_DA.json,0,-2.2960503983546654
1764,3024,p700_250,428262.0,70.0,820nm,53321,20240623_062324_maize_4193_4_DA,8,428.262,rice,4193_4_DA.json,0,-2.295749011601206
1765,3025,p700_250,428267.0,75.0,820nm,53313,20240623_062324_maize_4193_4_DA,8,428.267,rice,4193_4_DA.json,0,-2.2954045695972525
1766,3026,p700_250,428272.0,80.0,820nm,53320,20240623_062324_maize_4193_4_DA,8,428.272,rice,4193_4_DA.json,0,-2.295705956350712
1767,3027,p700_250,428277.0,85.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.277,rice,4193_4_DA.json,0,-2.296136508855654
1768,3028,p700_250,428282.0,90.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.282,rice,4193_4_DA.json,0,-2.296136508855654
1769,3029,p700_250,428287.0,95.0,820nm,53310,20240623_062324_maize_4193_4_DA,8,428.287,rice,4193_4_DA.json,0,-2.29527540384577
1770,3030,p700_250,428292.0,100.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.292,rice,4193_4_DA.json,0,-2.2957920668517002
1771,3031,p700_250,428297.0,105.0,820nm,53321,20240623_062324_maize_4193_4_DA,8,428.297,rice,4193_4_DA.json,0,-2.295749011601206
1772,3032,p700_250,428302.0,110.0,820nm,53308,20240623_062324_maize_4193_4_DA,8,428.302,rice,4193_4_DA.json,0,-2.295189293344781
1773,3033,p700_250,428307.0,115.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.307,rice,4193_4_DA.json,0,-2.2957920668517002
1774,3034,p700_250,428312.0,120.0,820nm,53332,20240623_062324_maize_4193_4_DA,8,428.312,rice,4193_4_DA.json,0,-2.296222619356642
1775,3035,p700_250,428317.0,125.0,820nm,53326,20240623_062324_maize_4193_4_DA,8,428.317,rice,4193_4_DA.json,0,-2.295964287853677
1776,3036,p700_250,428322.0,130.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.322,rice,4193_4_DA.json,0,-2.2957920668517002
1777,3037,p700_250,428327.0,135.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.327,rice,4193_4_DA.json,0,-2.2957920668517002
1778,3038,p700_250,428332.0,140.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.332,rice,4193_4_DA.json,0,-2.2957920668517002
1779,3039,p700_250,428337.0,145.0,820nm,53337,20240623_062324_maize_4193_4_DA,8,428.337,rice,4193_4_DA.json,0,-2.296437895609113
1780,3040,p700_250,428342.0,150.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.342,rice,4193_4_DA.json,0,-2.296136508855654
1781,3041,p700_250,428347.0,155.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.347,rice,4193_4_DA.json,0,-2.296136508855654
1782,3042,p700_250,428352.0,160.0,820nm,53328,20240623_062324_maize_4193_4_DA,8,428.352,rice,4193_4_DA.json,0,-2.2960503983546654
1783,3043,p700_250,428357.0,165.0,820nm,53341,20240623_062324_maize_4193_4_DA,8,428.357,rice,4193_4_DA.json,0,-2.29661011661109
1784,3044,p700_250,428362.0,170.0,820nm,53342,20240623_062324_maize_4193_4_DA,8,428.362,rice,4193_4_DA.json,0,-2.296653171861584
1785,3045,p700_250,428367.0,175.0,820nm,53349,20240623_062324_maize_4193_4_DA,8,428.367,rice,4193_4_DA.json,0,-2.2969545586150435
1786,3046,p700_250,428372.0,180.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.372,rice,4193_4_DA.json,0,-2.296136508855654
1787,3047,p700_250,428377.0,185.0,820nm,53346,20240623_062324_maize_4193_4_DA,8,428.377,rice,4193_4_DA.json,0,-2.296825392863561
1788,3048,p700_250,428382.0,190.0,820nm,53346,20240623_062324_maize_4193_4_DA,8,428.382,rice,4193_4_DA.json,0,-2.296825392863561
1789,3049,p700_250,428387.0,195.0,820nm,53346,20240623_062324_maize_4193_4_DA,8,428.387,rice,4193_4_DA.json,0,-2.296825392863561
1790,3050,p700_250,428392.0,200.0,820nm,53334,20240623_062324_maize_4193_4_DA,8,428.392,rice,4193_4_DA.json,0,-2.2963087298576306
1791,3051,p700_250,428397.0,205.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.397,rice,4193_4_DA.json,0,-2.296136508855654
1792,3052,p700_250,428402.0,210.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.402,rice,4193_4_DA.json,0,-2.296136508855654
1793,3053,p700_250,428407.0,215.0,820nm,53328,20240623_062324_maize_4193_4_DA,8,428.407,rice,4193_4_DA.json,0,-2.2960503983546654
1794,3054,p700_250,428412.0,220.0,820nm,53336,20240623_062324_maize_4193_4_DA,8,428.412,rice,4193_4_DA.json,0,-2.296394840358619
1795,3055,p700_250,428417.0,225.0,820nm,53341,20240623_062324_maize_4193_4_DA,8,428.417,rice,4193_4_DA.json,0,-2.29661011661109
1796,3056,p700_250,428422.0,230.0,820nm,53346,20240623_062324_maize_4193_4_DA,8,428.422,rice,4193_4_DA.json,0,-2.296825392863561
1797,3057,p700_250,428427.0,235.0,820nm,53320,20240623_062324_maize_4193_4_DA,8,428.427,rice,4193_4_DA.json,0,-2.295705956350712
1798,3058,p700_250,428432.0,240.0,820nm,53320,20240623_062324_maize_4193_4_DA,8,428.432,rice,4193_4_DA.json,0,-2.295705956350712
1799,3059,p700_250,428437.0,245.0,820nm,53340,20240623_062324_maize_4193_4_DA,8,428.437,rice,4193_4_DA.json,0,-2.2965670613605957
1800,3060,p700_250,428442.0,250.0,820nm,53338,20240623_062324_maize_4193_4_DA,8,428.442,rice,4193_4_DA.json,0,-2.2964809508596074
1801,3061,p700_250,428447.0,255.0,820nm,53325,20240623_062324_maize_4193_4_DA,8,428.447,rice,4193_4_DA.json,0,-2.295921232603183
1802,3062,p700_250,428452.0,260.0,820nm,53332,20240623_062324_maize_4193_4_DA,8,428.452,rice,4193_4_DA.json,0,-2.296222619356642
1803,3063,p700_250,428457.0,265.0,820nm,53328,20240623_062324_maize_4193_4_DA,8,428.457,rice,4193_4_DA.json,0,-2.2960503983546654
1804,3064,p700_250,428462.0,270.0,820nm,53334,20240623_062324_maize_4193_4_DA,8,428.462,rice,4193_4_DA.json,0,-2.2963087298576306
1805,3065,p700_250,428467.0,275.0,820nm,53351,20240623_062324_maize_4193_4_DA,8,428.467,rice,4193_4_DA.json,0,-2.297040669116032
1806,3066,p700_250,428472.0,280.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.472,rice,4193_4_DA.json,0,-2.296136508855654
1807,3067,p700_250,428477.0,285.0,820nm,53338,20240623_062324_maize_4193_4_DA,8,428.477,rice,4193_4_DA.json,0,-2.2964809508596074
1808,3068,p700_250,428482.0,290.0,820nm,53338,20240623_062324_maize_4193_4_DA,8,428.482,rice,4193_4_DA.json,0,-2.2964809508596074
1809,3069,p700_250,428487.0,295.0,820nm,53340,20240623_062324_maize_4193_4_DA,8,428.487,rice,4193_4_DA.json,0,-2.2965670613605957
1810,3070,p700_250,428492.0,300.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.492,rice,4193_4_DA.json,0,-2.296136508855654
1811,3071,p700_250,428497.0,305.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.497,rice,4193_4_DA.json,0,-2.296136508855654
1812,3072,p700_250,428502.0,310.0,820nm,53340,20240623_062324_maize_4193_4_DA,8,428.502,rice,4193_4_DA.json,0,-2.2965670613605957
1813,3073,p700_250,428507.0,315.0,820nm,53318,20240623_062324_maize_4193_4_DA,8,428.507,rice,4193_4_DA.json,0,-2.2956198458497235
