,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
320,1326,2406,p700_1700,365899.0,380.0,820nm,52907,20240623_062324_maize_4193_4_DA,6,365.899,rice,4193_4_DA.json,0,-2.283546826501927,0.7956147037411313
321,1327,2407,p700_1700,365904.0,385.0,820nm,52905,20240623_062324_maize_4193_4_DA,6,365.904,rice,4193_4_DA.json,0,-2.283460503451045,0.7997789824594038
322,1328,2408,p700_1700,365909.0,390.0,820nm,52899,20240623_062324_maize_4193_4_DA,6,365.909,rice,4193_4_DA.json,0,-2.2832015342984,0.8122718186141787
323,1329,2409,p700_1700,365914.0,395.0,820nm,52907,20240623_062324_maize_4193_4_DA,6,365.914,rice,4193_4_DA.json,0,-2.283546826501927,0.7956147037411313
324,1330,2410,p700_1700,365919.0,400.0,820nm,52904,20240623_062324_maize_4193_4_DA,6,365.919,rice,4193_4_DA.json,0,-2.2834173419256043,0.8018611218185294
325,1331,2411,p700_1700,365924.0,405.0,820nm,52901,20240623_062324_maize_4193_4_DA,6,365.924,rice,4193_4_DA.json,0,-2.283287857349282,0.8081075398959061
326,1332,2412,p700_1700,365929.0,410.0,820nm,52911,20240623_062324_maize_4193_4_DA,6,365.929,rice,4193_4_DA.json,0,-2.283719472603691,0.7872861463046076
327,1333,2413,p700_1700,365934.0,415.0,820nm,52894,20240623_062324_maize_4193_4_DA,6,365.934,rice,4193_4_DA.json,0,-2.2829857266711957,0.8226825154098066
328,1334,2414,p700_1700,365939.0,420.0,820nm,52911,20240623_062324_maize_4193_4_DA,6,365.939,rice,4193_4_DA.json,0,-2.283719472603691,0.7872861463046076
329,1335,2415,p700_1700,365944.0,425.0,820nm,52903,20240623_062324_maize_4193_4_DA,6,365.944,rice,4193_4_DA.json,0,-2.2833741804001635,0.803943261177655
330,1336,2416,p700_1700,365949.0,430.0,820nm,52915,20240623_062324_maize_4193_4_DA,6,365.949,rice,4193_4_DA.json,0,-2.283892118705454,0.7789575888681052
331,1337,2417,p700_1700,365954.0,435.0,820nm,52911,20240623_062324_maize_4193_4_DA,6,365.954,rice,4193_4_DA.json,0,-2.283719472603691,0.7872861463046076
332,1338,2418,p700_1700,365959.0,440.0,820nm,52912,20240623_062324_maize_4193_4_DA,6,365.959,rice,4193_4_DA.json,0,-2.283762634129132,0.7852040069454606
333,1339,2419,p700_1700,365964.0,445.0,820nm,52911,20240623_062324_maize_4193_4_DA,6,365.964,rice,4193_4_DA.json,0,-2.283719472603691,0.7872861463046076
334,1340,2420,p700_1700,365969.0,450.0,820nm,52911,20240623_062324_maize_4193_4_DA,6,365.969,rice,4193_4_DA.json,0,-2.283719472603691,0.7872861463046076
335,1341,2421,p700_1700,365974.0,455.0,820nm,52923,20240623_062324_maize_4193_4_DA,6,365.974,rice,4193_4_DA.json,0,-2.2842374109089816,0.7623004739950577
336,1342,2422,p700_1700,365979.0,460.0,820nm,52911,20240623_062324_maize_4193_4_DA,6,365.979,rice,4193_4_DA.json,0,-2.283719472603691,0.7872861463046076
337,1343,2423,p700_1700,365984.0,465.0,820nm,52918,20240623_062324_maize_4193_4_DA,6,365.984,rice,4193_4_DA.json,0,-2.284021603281777,0.7727111707907071
338,1344,2424,p700_1700,365989.0,470.0,820nm,52901,20240623_062324_maize_4193_4_DA,6,365.989,rice,4193_4_DA.json,0,-2.283287857349282,0.8081075398959061
339,1345,2425,p700_1700,365994.0,475.0,820nm,52915,20240623_062324_maize_4193_4_DA,6,365.994,rice,4193_4_DA.json,0,-2.283892118705454,0.7789575888681052
340,1346,2426,p700_1700,365999.0,480.0,820nm,52912,20240623_062324_maize_4193_4_DA,6,365.999,rice,4193_4_DA.json,0,-2.283762634129132,0.7852040069454606
341,1347,2427,p700_1700,366004.0,485.0,820nm,52929,20240623_062324_maize_4193_4_DA,6,366.004,rice,4193_4_DA.json,0,-2.284496380061628,0.7498076378402401
342,1348,2428,p700_1700,366009.0,490.0,820nm,52903,20240623_062324_maize_4193_4_DA,6,366.009,rice,4193_4_DA.json,0,-2.2833741804001635,0.803943261177655
343,1349,2429,p700_1700,366014.0,495.0,820nm,52915,20240623_062324_maize_4193_4_DA,6,366.014,rice,4193_4_DA.json,0,-2.283892118705454,0.7789575888681052
344,1350,2430,p700_1700,366019.0,500.0,820nm,52820,20240623_062324_maize_4193_4_DA,6,366.019,rice,4193_4_DA.json,0,-2.2797917737885687,0.9767608279854207
345,1351,2431,p700_1700,366024.0,505.0,820nm,52804,20240623_062324_maize_4193_4_DA,6,366.024,rice,4193_4_DA.json,0,-2.279101189381514,1.0100750577315156
346,1352,2432,p700_1700,366029.0,510.0,820nm,52808,20240623_062324_maize_4193_4_DA,6,366.029,rice,4193_4_DA.json,0,-2.2792738354832776,1.001746500294992
347,1353,2433,p700_1700,366034.0,515.0,820nm,52812,20240623_062324_maize_4193_4_DA,6,366.034,rice,4193_4_DA.json,0,-2.2794464815850413,0.9934179428584682
348,1354,2434,p700_1700,366039.0,520.0,820nm,52812,20240623_062324_maize_4193_4_DA,6,366.039,rice,4193_4_DA.json,0,-2.2794464815850413,0.9934179428584682
349,1355,2435,p700_1700,366044.0,525.0,820nm,52817,20240623_062324_maize_4193_4_DA,6,366.044,rice,4193_4_DA.json,0,-2.279662289212246,0.9830072460628189
350,1356,2436,p700_1700,366049.0,530.0,820nm,52804,20240623_062324_maize_4193_4_DA,6,366.049,rice,4193_4_DA.json,0,-2.279101189381514,1.0100750577315156
351,1357,2437,p700_1700,366054.0,535.0,820nm,52810,20240623_062324_maize_4193_4_DA,6,366.054,rice,4193_4_DA.json,0,-2.279360158534159,0.9975822215767408
352,1358,2438,p700_1700,366059.0,540.0,820nm,52816,20240623_062324_maize_4193_4_DA,6,366.059,rice,4193_4_DA.json,0,-2.2796191276868045,0.9850893854219659
353,1359,2439,p700_1700,366064.0,545.0,820nm,52811,20240623_062324_maize_4193_4_DA,6,366.064,rice,4193_4_DA.json,0,-2.2794033200596004,0.9955000822175938
354,1360,2440,p700_1700,366069.0,550.0,820nm,52808,20240623_062324_maize_4193_4_DA,6,366.069,rice,4193_4_DA.json,0,-2.2792738354832776,1.001746500294992
355,1361,2441,p700_1700,366074.0,555.0,820nm,52800,20240623_062324_maize_4193_4_DA,6,366.074,rice,4193_4_DA.json,0,-2.27892854327975,1.0184036151680393
356,1362,2442,p700_1700,366079.0,560.0,820nm,52815,20240623_062324_maize_4193_4_DA,6,366.079,rice,4193_4_DA.json,0,-2.279575966161364,0.9871715247810701
357,1363,2443,p700_1700,366084.0,565.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.084,rice,4193_4_DA.json,0,-2.28030971209386,0.9517751556758496
358,1364,2444,p700_1700,366089.0,570.0,820nm,52828,20240623_062324_maize_4193_4_DA,6,366.089,rice,4193_4_DA.json,0,-2.280137065992096,0.9601037131123733
359,1365,2445,p700_1700,366094.0,575.0,820nm,52828,20240623_062324_maize_4193_4_DA,6,366.094,rice,4193_4_DA.json,0,-2.280137065992096,0.9601037131123733
360,1366,2446,p700_1700,366099.0,580.0,820nm,52828,20240623_062324_maize_4193_4_DA,6,366.099,rice,4193_4_DA.json,0,-2.280137065992096,0.9601037131123733
361,1367,2447,p700_1700,366104.0,585.0,820nm,52830,20240623_062324_maize_4193_4_DA,6,366.104,rice,4193_4_DA.json,0,-2.2802233890429777,0.9559394343941221
362,1368,2448,p700_1700,366109.0,590.0,820nm,52831,20240623_062324_maize_4193_4_DA,6,366.109,rice,4193_4_DA.json,0,-2.2802665505684185,0.9538572950349965
363,1369,2449,p700_1700,366114.0,595.0,820nm,52808,20240623_062324_maize_4193_4_DA,6,366.114,rice,4193_4_DA.json,0,-2.2792738354832776,1.001746500294992
364,1370,2450,p700_1700,366119.0,600.0,820nm,52824,20240623_062324_maize_4193_4_DA,6,366.119,rice,4193_4_DA.json,0,-2.2799644198903324,0.968432270548897
365,1371,2451,p700_1700,366124.0,605.0,820nm,52814,20240623_062324_maize_4193_4_DA,6,366.124,rice,4193_4_DA.json,0,-2.279532804635924,0.9892536641401742
366,1372,2452,p700_1700,366129.0,610.0,820nm,52814,20240623_062324_maize_4193_4_DA,6,366.129,rice,4193_4_DA.json,0,-2.279532804635924,0.9892536641401742
367,1373,2453,p700_1700,366134.0,615.0,820nm,52824,20240623_062324_maize_4193_4_DA,6,366.134,rice,4193_4_DA.json,0,-2.2799644198903324,0.968432270548897
368,1374,2454,p700_1700,366139.0,620.0,820nm,52824,20240623_062324_maize_4193_4_DA,6,366.139,rice,4193_4_DA.json,0,-2.2799644198903324,0.968432270548897
369,1375,2455,p700_1700,366144.0,625.0,820nm,52830,20240623_062324_maize_4193_4_DA,6,366.144,rice,4193_4_DA.json,0,-2.2802233890429777,0.9559394343941221
370,1376,2456,p700_1700,366149.0,630.0,820nm,52828,20240623_062324_maize_4193_4_DA,6,366.149,rice,4193_4_DA.json,0,-2.280137065992096,0.9601037131123733
371,1377,2457,p700_1700,366154.0,635.0,820nm,52828,20240623_062324_maize_4193_4_DA,6,366.154,rice,4193_4_DA.json,0,-2.280137065992096,0.9601037131123733
372,1378,2458,p700_1700,366159.0,640.0,820nm,52815,20240623_062324_maize_4193_4_DA,6,366.159,rice,4193_4_DA.json,0,-2.279575966161364,0.9871715247810701
373,1379,2459,p700_1700,366164.0,645.0,820nm,52824,20240623_062324_maize_4193_4_DA,6,366.164,rice,4193_4_DA.json,0,-2.2799644198903324,0.968432270548897
374,1380,2460,p700_1700,366169.0,650.0,820nm,52824,20240623_062324_maize_4193_4_DA,6,366.169,rice,4193_4_DA.json,0,-2.2799644198903324,0.968432270548897
375,1381,2461,p700_1700,366174.0,655.0,820nm,52828,20240623_062324_maize_4193_4_DA,6,366.174,rice,4193_4_DA.json,0,-2.280137065992096,0.9601037131123733
376,1382,2462,p700_1700,366179.0,660.0,820nm,52831,20240623_062324_maize_4193_4_DA,6,366.179,rice,4193_4_DA.json,0,-2.2802665505684185,0.9538572950349965
377,1383,2463,p700_1700,366184.0,665.0,820nm,52840,20240623_062324_maize_4193_4_DA,6,366.184,rice,4193_4_DA.json,0,-2.2806550042973868,0.9351180408028235
378,1384,2464,p700_1700,366189.0,670.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.189,rice,4193_4_DA.json,0,-2.28030971209386,0.9517751556758496
379,1385,2465,p700_1700,366194.0,675.0,820nm,52836,20240623_062324_maize_4193_4_DA,6,366.194,rice,4193_4_DA.json,0,-2.280482358195623,0.9434465982393472
380,1386,2466,p700_1700,366199.0,680.0,820nm,52828,20240623_062324_maize_4193_4_DA,6,366.199,rice,4193_4_DA.json,0,-2.280137065992096,0.9601037131123733
381,1387,2467,p700_1700,366204.0,685.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.204,rice,4193_4_DA.json,0,-2.28030971209386,0.9517751556758496
382,1388,2468,p700_1700,366209.0,690.0,820nm,52828,20240623_062324_maize_4193_4_DA,6,366.209,rice,4193_4_DA.json,0,-2.280137065992096,0.9601037131123733
383,1389,2469,p700_1700,366214.0,695.0,820nm,52831,20240623_062324_maize_4193_4_DA,6,366.214,rice,4193_4_DA.json,0,-2.2802665505684185,0.9538572950349965
384,1390,2470,p700_1700,366219.0,700.0,820nm,52844,20240623_062324_maize_4193_4_DA,6,366.219,rice,4193_4_DA.json,0,-2.28082765039915,0.9267894833663212
385,1391,2471,p700_1700,366224.0,705.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.224,rice,4193_4_DA.json,0,-2.28030971209386,0.9517751556758496
386,1392,2472,p700_1700,366229.0,710.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.229,rice,4193_4_DA.json,0,-2.28030971209386,0.9517751556758496
387,1393,2473,p700_1700,366234.0,715.0,820nm,52838,20240623_062324_maize_4193_4_DA,6,366.234,rice,4193_4_DA.json,0,-2.2805686812465047,0.9392823195210961
388,1394,2474,p700_1700,366239.0,720.0,820nm,52844,20240623_062324_maize_4193_4_DA,6,366.239,rice,4193_4_DA.json,0,-2.28082765039915,0.9267894833663212
389,1395,2475,p700_1700,366244.0,725.0,820nm,52846,20240623_062324_maize_4193_4_DA,6,366.244,rice,4193_4_DA.json,0,-2.280913973450032,0.9226252046480486
390,1396,2476,p700_1700,366249.0,730.0,820nm,52838,20240623_062324_maize_4193_4_DA,6,366.249,rice,4193_4_DA.json,0,-2.2805686812465047,0.9392823195210961
391,1397,2477,p700_1700,366254.0,735.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.254,rice,4193_4_DA.json,0,-2.28030971209386,0.9517751556758496
392,1398,2478,p700_1700,366259.0,740.0,820nm,52832,20240623_062324_maize_4193_4_DA,6,366.259,rice,4193_4_DA.json,0,-2.28030971209386,0.9517751556758496
393,1399,2479,p700_1700,366264.0,745.0,820nm,52827,20240623_062324_maize_4193_4_DA,6,366.264,rice,4193_4_DA.json,0,-2.280093904466655,0.9621858524715202
394,1400,2480,p700_1700,366269.0,750.0,820nm,53132,20240623_062324_maize_4193_4_DA,6,366.269,rice,4193_4_DA.json,0,-2.2932581697261307,0.32713334793691223
395,1401,2481,p700_1700,366274.0,755.0,820nm,53219,20240623_062324_maize_4193_4_DA,6,366.274,rice,4193_4_DA.json,0,-2.297013222439489,0.14598722369264422
396,1402,2482,p700_1700,366279.0,760.0,820nm,53243,20240623_062324_maize_4193_4_DA,6,366.279,rice,4193_4_DA.json,0,-2.298049099050071,0.09601587907350181
397,1403,2483,p700_1700,366284.0,765.0,820nm,53235,20240623_062324_maize_4193_4_DA,6,366.284,rice,4193_4_DA.json,0,-2.297703806846544,0.11267299394652786
398,1404,2484,p700_1700,366289.0,770.0,820nm,53250,20240623_062324_maize_4193_4_DA,6,366.289,rice,4193_4_DA.json,0,-2.298351229728157,0.08144090355960135
399,1405,2485,p700_1700,366294.0,775.0,820nm,53265,20240623_062324_maize_4193_4_DA,6,366.294,rice,4193_4_DA.json,0,-2.2989986526097708,0.0502088131726534
400,1406,2486,p700_1700,366299.0,780.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.299,rice,4193_4_DA.json,0,-2.29943026786418,0.02938741958135478
401,1407,2487,p700_1700,366304.0,785.0,820nm,53261,20240623_062324_maize_4193_4_DA,6,366.304,rice,4193_4_DA.json,0,-2.298826006508007,0.05853737060917714
402,1408,2488,p700_1700,366309.0,790.0,820nm,53267,20240623_062324_maize_4193_4_DA,6,366.309,rice,4193_4_DA.json,0,-2.299084975660653,0.04604453445438083
403,1409,2489,p700_1700,366314.0,795.0,820nm,53265,20240623_062324_maize_4193_4_DA,6,366.314,rice,4193_4_DA.json,0,-2.2989986526097708,0.0502088131726534
404,1410,2490,p700_1700,366319.0,800.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.319,rice,4193_4_DA.json,0,-2.29943026786418,0.02938741958135478
405,1411,2491,p700_1700,366324.0,805.0,820nm,53267,20240623_062324_maize_4193_4_DA,6,366.324,rice,4193_4_DA.json,0,-2.299084975660653,0.04604453445438083
406,1412,2492,p700_1700,366329.0,810.0,820nm,53267,20240623_062324_maize_4193_4_DA,6,366.329,rice,4193_4_DA.json,0,-2.299084975660653,0.04604453445438083
407,1413,2493,p700_1700,366334.0,815.0,820nm,53277,20240623_062324_maize_4193_4_DA,6,366.334,rice,4193_4_DA.json,0,-2.299516590915062,0.025223140863082204
408,1414,2494,p700_1700,366339.0,820.0,820nm,53266,20240623_062324_maize_4193_4_DA,6,366.339,rice,4193_4_DA.json,0,-2.299041814135212,0.0481266738135064
409,1415,2495,p700_1700,366344.0,825.0,820nm,53273,20240623_062324_maize_4193_4_DA,6,366.344,rice,4193_4_DA.json,0,-2.299343944813298,0.033551698299605935
410,1416,2496,p700_1700,366349.0,830.0,820nm,53271,20240623_062324_maize_4193_4_DA,6,366.349,rice,4193_4_DA.json,0,-2.299257621762416,0.037715977017878516
411,1417,2497,p700_1700,366354.0,835.0,820nm,53271,20240623_062324_maize_4193_4_DA,6,366.354,rice,4193_4_DA.json,0,-2.299257621762416,0.037715977017878516
412,1418,2498,p700_1700,366359.0,840.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.359,rice,4193_4_DA.json,0,-2.29943026786418,0.02938741958135478
413,1419,2499,p700_1700,366364.0,845.0,820nm,53259,20240623_062324_maize_4193_4_DA,6,366.364,rice,4193_4_DA.json,0,-2.298739683457125,0.06270164932744972
414,1420,2500,p700_1700,366369.0,850.0,820nm,53272,20240623_062324_maize_4193_4_DA,6,366.369,rice,4193_4_DA.json,0,-2.2993007832878574,0.035633837658731515
415,1421,2501,p700_1700,366374.0,855.0,820nm,53282,20240623_062324_maize_4193_4_DA,6,366.374,rice,4193_4_DA.json,0,-2.299732398542266,0.014812444067454314
416,1422,2502,p700_1700,366379.0,860.0,820nm,53271,20240623_062324_maize_4193_4_DA,6,366.379,rice,4193_4_DA.json,0,-2.299257621762416,0.037715977017878516
417,1423,2503,p700_1700,366384.0,865.0,820nm,53278,20240623_062324_maize_4193_4_DA,6,366.384,rice,4193_4_DA.json,0,-2.2995597524405027,0.023141001503956624
418,1424,2504,p700_1700,366389.0,870.0,820nm,53271,20240623_062324_maize_4193_4_DA,6,366.389,rice,4193_4_DA.json,0,-2.299257621762416,0.037715977017878516
419,1425,2505,p700_1700,366394.0,875.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.394,rice,4193_4_DA.json,0,-2.29943026786418,0.02938741958135478
420,1426,2506,p700_1700,366399.0,880.0,820nm,53290,20240623_062324_maize_4193_4_DA,6,366.399,rice,4193_4_DA.json,0,-2.3000776907457934,-0.0018446708055931532
421,1427,2507,p700_1700,366404.0,885.0,820nm,53283,20240623_062324_maize_4193_4_DA,6,366.404,rice,4193_4_DA.json,0,-2.2997755600677072,0.012730304708307313
422,1428,2508,p700_1700,366409.0,890.0,820nm,53267,20240623_062324_maize_4193_4_DA,6,366.409,rice,4193_4_DA.json,0,-2.299084975660653,0.04604453445438083
423,1429,2509,p700_1700,366414.0,895.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.414,rice,4193_4_DA.json,0,-2.2999482061694705,0.004401747271805003
424,1430,2510,p700_1700,366419.0,900.0,820nm,53273,20240623_062324_maize_4193_4_DA,6,366.419,rice,4193_4_DA.json,0,-2.299343944813298,0.033551698299605935
425,1431,2511,p700_1700,366424.0,905.0,820nm,53263,20240623_062324_maize_4193_4_DA,6,366.424,rice,4193_4_DA.json,0,-2.298912329558889,0.054373091890904564
426,1432,2512,p700_1700,366429.0,910.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.429,rice,4193_4_DA.json,0,-2.29943026786418,0.02938741958135478
427,1433,2513,p700_1700,366434.0,915.0,820nm,53264,20240623_062324_maize_4193_4_DA,6,366.434,rice,4193_4_DA.json,0,-2.29895549108433,0.052290952531778984
428,1434,2514,p700_1700,366439.0,920.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.439,rice,4193_4_DA.json,0,-2.29943026786418,0.02938741958135478
429,1435,2515,p700_1700,366444.0,925.0,820nm,53285,20240623_062324_maize_4193_4_DA,6,366.444,rice,4193_4_DA.json,0,-2.2998618831185893,0.008566025990034736
430,1436,2516,p700_1700,366449.0,930.0,820nm,53291,20240623_062324_maize_4193_4_DA,6,366.449,rice,4193_4_DA.json,0,-2.300120852271234,-0.003926810164718731
431,1437,2517,p700_1700,366454.0,935.0,820nm,53271,20240623_062324_maize_4193_4_DA,6,366.454,rice,4193_4_DA.json,0,-2.299257621762416,0.037715977017878516
432,1438,2518,p700_1700,366459.0,940.0,820nm,53276,20240623_062324_maize_4193_4_DA,6,366.459,rice,4193_4_DA.json,0,-2.2994734293896206,0.027305280222229205
433,1439,2519,p700_1700,366464.0,945.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.464,rice,4193_4_DA.json,0,-2.29943026786418,0.02938741958135478
434,1440,2520,p700_1700,366469.0,950.0,820nm,53282,20240623_062324_maize_4193_4_DA,6,366.469,rice,4193_4_DA.json,0,-2.299732398542266,0.014812444067454314
435,1441,2521,p700_1700,366474.0,955.0,820nm,53267,20240623_062324_maize_4193_4_DA,6,366.474,rice,4193_4_DA.json,0,-2.299084975660653,0.04604453445438083
436,1442,2522,p700_1700,366479.0,960.0,820nm,53290,20240623_062324_maize_4193_4_DA,6,366.479,rice,4193_4_DA.json,0,-2.3000776907457934,-0.0018446708055931532
437,1443,2523,p700_1700,366484.0,965.0,820nm,53282,20240623_062324_maize_4193_4_DA,6,366.484,rice,4193_4_DA.json,0,-2.299732398542266,0.014812444067454314
438,1444,2524,p700_1700,366489.0,970.0,820nm,53277,20240623_062324_maize_4193_4_DA,6,366.489,rice,4193_4_DA.json,0,-2.299516590915062,0.025223140863082204
439,1445,2525,p700_1700,366494.0,975.0,820nm,53285,20240623_062324_maize_4193_4_DA,6,366.494,rice,4193_4_DA.json,0,-2.2998618831185893,0.008566025990034736
440,1446,2526,p700_1700,366499.0,980.0,820nm,53283,20240623_062324_maize_4193_4_DA,6,366.499,rice,4193_4_DA.json,0,-2.2997755600677072,0.012730304708307313
441,1447,2527,p700_1700,366504.0,985.0,820nm,53283,20240623_062324_maize_4193_4_DA,6,366.504,rice,4193_4_DA.json,0,-2.2997755600677072,0.012730304708307313
442,1448,2528,p700_1700,366509.0,990.0,820nm,53273,20240623_062324_maize_4193_4_DA,6,366.509,rice,4193_4_DA.json,0,-2.299343944813298,0.033551698299605935
443,1449,2529,p700_1700,366514.0,995.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.514,rice,4193_4_DA.json,0,-2.2999482061694705,0.004401747271805003
444,1450,2530,p700_1700,366519.0,1000.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.519,rice,4193_4_DA.json,0,-2.2999482061694705,0.004401747271805003
445,1451,2531,p700_1700,366524.0,1005.0,820nm,53295,20240623_062324_maize_4193_4_DA,6,366.524,rice,4193_4_DA.json,0,-2.3002934983729983,-0.012255367601263889
446,1452,2532,p700_1700,366529.0,1010.0,820nm,53293,20240623_062324_maize_4193_4_DA,6,366.529,rice,4193_4_DA.json,0,-2.300207175322116,-0.008091088882969886
447,1453,2533,p700_1700,366534.0,1015.0,820nm,53283,20240623_062324_maize_4193_4_DA,6,366.534,rice,4193_4_DA.json,0,-2.2997755600677072,0.012730304708307313
448,1454,2534,p700_1700,366539.0,1020.0,820nm,53289,20240623_062324_maize_4193_4_DA,6,366.539,rice,4193_4_DA.json,0,-2.300034529220353,0.00023746855351100126
449,1455,2535,p700_1700,366544.0,1025.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.544,rice,4193_4_DA.json,0,-2.2999482061694705,0.004401747271805003
450,1456,2536,p700_1700,366549.0,1030.0,820nm,53281,20240623_062324_maize_4193_4_DA,6,366.549,rice,4193_4_DA.json,0,-2.299689237016825,0.016894583426579894
451,1457,2537,p700_1700,366554.0,1035.0,820nm,53291,20240623_062324_maize_4193_4_DA,6,366.554,rice,4193_4_DA.json,0,-2.300120852271234,-0.003926810164718731
452,1458,2538,p700_1700,366559.0,1040.0,820nm,53281,20240623_062324_maize_4193_4_DA,6,366.559,rice,4193_4_DA.json,0,-2.299689237016825,0.016894583426579894
453,1459,2539,p700_1700,366564.0,1045.0,820nm,53291,20240623_062324_maize_4193_4_DA,6,366.564,rice,4193_4_DA.json,0,-2.300120852271234,-0.003926810164718731
454,1460,2540,p700_1700,366569.0,1050.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.569,rice,4193_4_DA.json,0,-2.2999482061694705,0.004401747271805003
455,1461,2541,p700_1700,366574.0,1055.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.574,rice,4193_4_DA.json,0,-2.2999482061694705,0.004401747271805003
456,1462,2542,p700_1700,366579.0,1060.0,820nm,53283,20240623_062324_maize_4193_4_DA,6,366.579,rice,4193_4_DA.json,0,-2.2997755600677072,0.012730304708307313
457,1463,2543,p700_1700,366584.0,1065.0,820nm,53298,20240623_062324_maize_4193_4_DA,6,366.584,rice,4193_4_DA.json,0,-2.300422982949321,-0.018501785678640623
458,1464,2544,p700_1700,366589.0,1070.0,820nm,53288,20240623_062324_maize_4193_4_DA,6,366.589,rice,4193_4_DA.json,0,-2.299991367694912,0.002319607912636579
459,1465,2545,p700_1700,366594.0,1075.0,820nm,53281,20240623_062324_maize_4193_4_DA,6,366.594,rice,4193_4_DA.json,0,-2.299689237016825,0.016894583426579894
460,1466,2546,p700_1700,366599.0,1080.0,820nm,53299,20240623_062324_maize_4193_4_DA,6,366.599,rice,4193_4_DA.json,0,-2.300466144474762,-0.020583925037787623
461,1467,2547,p700_1700,366604.0,1085.0,820nm,53289,20240623_062324_maize_4193_4_DA,6,366.604,rice,4193_4_DA.json,0,-2.300034529220353,0.00023746855351100126
462,1468,2548,p700_1700,366609.0,1090.0,820nm,53282,20240623_062324_maize_4193_4_DA,6,366.609,rice,4193_4_DA.json,0,-2.299732398542266,0.014812444067454314
463,1469,2549,p700_1700,366614.0,1095.0,820nm,53287,20240623_062324_maize_4193_4_DA,6,366.614,rice,4193_4_DA.json,0,-2.2999482061694705,0.004401747271805003
464,1470,2550,p700_1700,366619.0,1100.0,820nm,53275,20240623_062324_maize_4193_4_DA,6,366.619,rice,4193_4_DA.json,0,-2.29943026786418,0.02938741958135478
465,1471,2551,p700_1700,366624.0,1105.0,820nm,53267,20240623_062324_maize_4193_4_DA,6,366.624,rice,4193_4_DA.json,0,-2.299084975660653,0.04604453445438083
466,1472,2552,p700_1700,366629.0,1110.0,820nm,53289,20240623_062324_maize_4193_4_DA,6,366.629,rice,4193_4_DA.json,0,-2.300034529220353,0.00023746855351100126
467,1473,2553,p700_1700,366634.0,1115.0,820nm,53288,20240623_062324_maize_4193_4_DA,6,366.634,rice,4193_4_DA.json,0,-2.299991367694912,0.002319607912636579
468,1474,2554,p700_1700,366639.0,1120.0,820nm,53299,20240623_062324_maize_4193_4_DA,6,366.639,rice,4193_4_DA.json,0,-2.300466144474762,-0.020583925037787623
469,1475,2555,p700_1700,366644.0,1125.0,820nm,53290,20240623_062324_maize_4193_4_DA,6,366.644,rice,4193_4_DA.json,0,-2.3000776907457934,-0.0018446708055931532
470,1476,2556,p700_1700,366649.0,1130.0,820nm,53295,20240623_062324_maize_4193_4_DA,6,366.649,rice,4193_4_DA.json,0,-2.3002934983729983,-0.012255367601263889
471,1477,2557,p700_1700,366654.0,1135.0,820nm,53278,20240623_062324_maize_4193_4_DA,6,366.654,rice,4193_4_DA.json,0,-2.2995597524405027,0.023141001503956624
472,1478,2558,p700_1700,366659.0,1140.0,820nm,53294,20240623_062324_maize_4193_4_DA,6,366.659,rice,4193_4_DA.json,0,-2.300250336847557,-0.010173228242116887
473,1479,2559,p700_1700,366664.0,1145.0,820nm,53271,20240623_062324_maize_4193_4_DA,6,366.664,rice,4193_4_DA.json,0,-2.299257621762416,0.037715977017878516
474,1480,2560,p700_1700,366669.0,1150.0,820nm,53291,20240623_062324_maize_4193_4_DA,6,366.669,rice,4193_4_DA.json,0,-2.300120852271234,-0.003926810164718731
475,1481,2561,p700_1700,366674.0,1155.0,820nm,53297,20240623_062324_maize_4193_4_DA,6,366.674,rice,4193_4_DA.json,0,-2.30037982142388,-0.016419646319515042
476,1482,2562,p700_1700,366679.0,1160.0,820nm,53303,20240623_062324_maize_4193_4_DA,6,366.679,rice,4193_4_DA.json,0,-2.3006387905765253,-0.028912482474289933
477,1483,2563,p700_1700,366684.0,1165.0,820nm,53277,20240623_062324_maize_4193_4_DA,6,366.684,rice,4193_4_DA.json,0,-2.299516590915062,0.025223140863082204
