,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
707,1966,3226,p700_250,429283.0,1080.0,820nm,52125,20240623_062324_maize_HC69_1_DA,8,429.283,rice,HC69_1_DA.json,0,-2.299458864356781,0.026488992595414144
708,1967,3227,p700_250,429288.0,1085.0,820nm,52137,20240623_062324_maize_HC69_1_DA,8,429.288,rice,HC69_1_DA.json,0,-2.299988236181669,0.005306762462519087
709,1968,3228,p700_250,429293.0,1090.0,820nm,52123,20240623_062324_maize_HC69_1_DA,8,429.293,rice,HC69_1_DA.json,0,-2.2993706357193,0.030019364284209257
710,1969,3229,p700_250,429298.0,1095.0,820nm,52129,20240623_062324_maize_HC69_1_DA,8,429.298,rice,HC69_1_DA.json,0,-2.299635321631744,0.019428249217770612
711,1970,3230,p700_250,429303.0,1100.0,820nm,52140,20240623_062324_maize_HC69_1_DA,8,429.303,rice,HC69_1_DA.json,0,-2.300120579137891,1.1204929281995004e-05
712,1971,3231,p700_250,429308.0,1105.0,820nm,52143,20240623_062324_maize_HC69_1_DA,8,429.308,rice,HC69_1_DA.json,0,-2.3002529220941126,-0.0052843526039195576
713,1972,3232,p700_250,429313.0,1110.0,820nm,52151,20240623_062324_maize_HC69_1_DA,8,429.313,rice,HC69_1_DA.json,0,-2.300605836644038,-0.019405839359188853
714,1973,3233,p700_250,429318.0,1115.0,820nm,52130,20240623_062324_maize_HC69_1_DA,8,429.318,rice,HC69_1_DA.json,0,-2.299679435950484,0.017663063373381943
715,1974,3234,p700_250,429323.0,1120.0,820nm,52146,20240623_062324_maize_HC69_1_DA,8,429.323,rice,HC69_1_DA.json,0,-2.300385265050335,-0.01057991013715665
716,1975,3235,p700_250,429328.0,1125.0,820nm,52136,20240623_062324_maize_HC69_1_DA,8,429.328,rice,HC69_1_DA.json,0,-2.299944121862928,0.007071948306925528
717,1976,3236,p700_250,429333.0,1130.0,820nm,52129,20240623_062324_maize_HC69_1_DA,8,429.333,rice,HC69_1_DA.json,0,-2.299635321631744,0.019428249217770612
718,1977,3237,p700_250,429338.0,1135.0,820nm,52139,20240623_062324_maize_HC69_1_DA,8,429.338,rice,HC69_1_DA.json,0,-2.30007646481915,0.0017763907737062055
719,1978,3238,p700_250,429343.0,1140.0,820nm,52138,20240623_062324_maize_HC69_1_DA,8,429.343,rice,HC69_1_DA.json,0,-2.300032350500409,0.003541576618130416
720,1979,3239,p700_250,429348.0,1145.0,820nm,52129,20240623_062324_maize_HC69_1_DA,8,429.348,rice,HC69_1_DA.json,0,-2.299635321631744,0.019428249217770612
721,1980,3240,p700_250,429353.0,1150.0,820nm,52133,20240623_062324_maize_HC69_1_DA,8,429.353,rice,HC69_1_DA.json,0,-2.299811778906706,0.01236750584016262
722,1981,3241,p700_250,429358.0,1155.0,820nm,52143,20240623_062324_maize_HC69_1_DA,8,429.358,rice,HC69_1_DA.json,0,-2.3002529220941126,-0.0052843526039195576
723,1982,3242,p700_250,429363.0,1160.0,820nm,52145,20240623_062324_maize_HC69_1_DA,8,429.363,rice,HC69_1_DA.json,0,-2.3003411507315943,-0.008814724292750209
724,1983,3243,p700_250,429368.0,1165.0,820nm,52137,20240623_062324_maize_HC69_1_DA,8,429.368,rice,HC69_1_DA.json,0,-2.299988236181669,0.005306762462519087
725,1984,3244,p700_250,429373.0,1170.0,820nm,52127,20240623_062324_maize_HC69_1_DA,8,429.373,rice,HC69_1_DA.json,0,-2.299547092994262,0.022958620906601265
726,1985,3245,p700_250,429378.0,1175.0,820nm,52139,20240623_062324_maize_HC69_1_DA,8,429.378,rice,HC69_1_DA.json,0,-2.30007646481915,0.0017763907737062055
727,1986,3246,p700_250,429383.0,1180.0,820nm,52149,20240623_062324_maize_HC69_1_DA,8,429.383,rice,HC69_1_DA.json,0,-2.300517608006557,-0.01587546767037597
728,1987,3247,p700_250,429388.0,1185.0,820nm,52134,20240623_062324_maize_HC69_1_DA,8,429.388,rice,HC69_1_DA.json,0,-2.299855893225447,0.010602319995738409
729,1988,3248,p700_250,429393.0,1190.0,820nm,52139,20240623_062324_maize_HC69_1_DA,8,429.393,rice,HC69_1_DA.json,0,-2.30007646481915,0.0017763907737062055
730,1989,3249,p700_250,429398.0,1195.0,820nm,52134,20240623_062324_maize_HC69_1_DA,8,429.398,rice,HC69_1_DA.json,0,-2.299855893225447,0.010602319995738409
731,1990,3250,p700_250,429403.0,1200.0,820nm,52135,20240623_062324_maize_HC69_1_DA,8,429.403,rice,HC69_1_DA.json,0,-2.299900007544188,0.008837134151314199
732,1991,3251,p700_250,429408.0,1205.0,820nm,52147,20240623_062324_maize_HC69_1_DA,8,429.408,rice,HC69_1_DA.json,0,-2.300429379369075,-0.012345095981545321
733,1992,3252,p700_250,429413.0,1210.0,820nm,52135,20240623_062324_maize_HC69_1_DA,8,429.413,rice,HC69_1_DA.json,0,-2.299900007544188,0.008837134151314199
734,1993,3253,p700_250,429418.0,1215.0,820nm,52135,20240623_062324_maize_HC69_1_DA,8,429.418,rice,HC69_1_DA.json,0,-2.299900007544188,0.008837134151314199
735,1994,3254,p700_250,429423.0,1220.0,820nm,52127,20240623_062324_maize_HC69_1_DA,8,429.423,rice,HC69_1_DA.json,0,-2.299547092994262,0.022958620906601265
736,1995,3255,p700_250,429428.0,1225.0,820nm,52139,20240623_062324_maize_HC69_1_DA,8,429.428,rice,HC69_1_DA.json,0,-2.30007646481915,0.0017763907737062055
737,1996,3256,p700_250,429433.0,1230.0,820nm,52135,20240623_062324_maize_HC69_1_DA,8,429.433,rice,HC69_1_DA.json,0,-2.299900007544188,0.008837134151314199
738,1997,3257,p700_250,429438.0,1235.0,820nm,52139,20240623_062324_maize_HC69_1_DA,8,429.438,rice,HC69_1_DA.json,0,-2.30007646481915,0.0017763907737062055
739,1998,3258,p700_250,429443.0,1240.0,820nm,52133,20240623_062324_maize_HC69_1_DA,8,429.443,rice,HC69_1_DA.json,0,-2.299811778906706,0.01236750584016262
740,1999,3259,p700_250,429448.0,1245.0,820nm,52130,20240623_062324_maize_HC69_1_DA,8,429.448,rice,HC69_1_DA.json,0,-2.299679435950484,0.017663063373381943
741,2253,3693,p700_1000,490893.0,15.0,820nm,51739,20240623_062324_maize_HC69_1_DA,10,490.893,rice,HC69_1_DA.json,0,-2.28492000199691,0.6082455461151162
742,2254,3694,p700_1000,490898.0,20.0,820nm,51739,20240623_062324_maize_HC69_1_DA,10,490.898,rice,HC69_1_DA.json,0,-2.28492000199691,0.6082455461151162
743,2255,3695,p700_1000,490903.0,25.0,820nm,51748,20240623_062324_maize_HC69_1_DA,10,490.903,rice,HC69_1_DA.json,0,-2.2853174638732114,0.5923415471921384
744,2256,3696,p700_1000,490908.0,30.0,820nm,51749,20240623_062324_maize_HC69_1_DA,10,490.908,rice,HC69_1_DA.json,0,-2.285361626303912,0.5905744362006885
745,2257,3697,p700_1000,490913.0,35.0,820nm,51754,20240623_062324_maize_HC69_1_DA,10,490.913,rice,HC69_1_DA.json,0,-2.2855824384574124,0.5817388812434925
746,2258,3698,p700_1000,490918.0,40.0,820nm,51741,20240623_062324_maize_HC69_1_DA,10,490.918,rice,HC69_1_DA.json,0,-2.28500832685831,0.6047113241322342
747,2259,3699,p700_1000,490923.0,45.0,820nm,51755,20240623_062324_maize_HC69_1_DA,10,490.923,rice,HC69_1_DA.json,0,-2.2856266008881128,0.5799717702520426
748,2260,3700,p700_1000,490928.0,50.0,820nm,51739,20240623_062324_maize_HC69_1_DA,10,490.928,rice,HC69_1_DA.json,0,-2.28492000199691,0.6082455461151162
749,2261,3701,p700_1000,490933.0,55.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,490.933,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
750,2262,3702,p700_1000,490938.0,60.0,820nm,51753,20240623_062324_maize_HC69_1_DA,10,490.938,rice,HC69_1_DA.json,0,-2.2855382760267124,0.5835059922349246
751,2263,3703,p700_1000,490943.0,65.0,820nm,51757,20240623_062324_maize_HC69_1_DA,10,490.943,rice,HC69_1_DA.json,0,-2.285714925749513,0.5764375482691606
752,2264,3704,p700_1000,490948.0,70.0,820nm,51751,20240623_062324_maize_HC69_1_DA,10,490.948,rice,HC69_1_DA.json,0,-2.285449951165312,0.5870402142178066
753,2265,3705,p700_1000,490953.0,75.0,820nm,51743,20240623_062324_maize_HC69_1_DA,10,490.953,rice,HC69_1_DA.json,0,-2.2850966517197104,0.6011771021493523
754,2266,3706,p700_1000,490958.0,80.0,820nm,51743,20240623_062324_maize_HC69_1_DA,10,490.958,rice,HC69_1_DA.json,0,-2.2850966517197104,0.6011771021493523
755,2267,3707,p700_1000,490963.0,85.0,820nm,51763,20240623_062324_maize_HC69_1_DA,10,490.963,rice,HC69_1_DA.json,0,-2.2859799003337145,0.565834882320497
756,2268,3708,p700_1000,490968.0,90.0,820nm,51758,20240623_062324_maize_HC69_1_DA,10,490.968,rice,HC69_1_DA.json,0,-2.285759088180213,0.5746704372777286
757,2269,3709,p700_1000,490973.0,95.0,820nm,51755,20240623_062324_maize_HC69_1_DA,10,490.973,rice,HC69_1_DA.json,0,-2.2856266008881128,0.5799717702520426
758,2270,3710,p700_1000,490978.0,100.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,490.978,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
759,2271,3711,p700_1000,490983.0,105.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,490.983,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
760,2272,3712,p700_1000,490988.0,110.0,820nm,51763,20240623_062324_maize_HC69_1_DA,10,490.988,rice,HC69_1_DA.json,0,-2.2859799003337145,0.565834882320497
761,2273,3713,p700_1000,490993.0,115.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,490.993,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
762,2274,3714,p700_1000,490998.0,120.0,820nm,51758,20240623_062324_maize_HC69_1_DA,10,490.998,rice,HC69_1_DA.json,0,-2.285759088180213,0.5746704372777286
763,2275,3715,p700_1000,491003.0,125.0,820nm,51762,20240623_062324_maize_HC69_1_DA,10,491.003,rice,HC69_1_DA.json,0,-2.285935737903014,0.5676019933119468
764,2276,3716,p700_1000,491008.0,130.0,820nm,51745,20240623_062324_maize_HC69_1_DA,10,491.008,rice,HC69_1_DA.json,0,-2.2851849765811107,0.5976428801664703
765,2277,3717,p700_1000,491013.0,135.0,820nm,51747,20240623_062324_maize_HC69_1_DA,10,491.013,rice,HC69_1_DA.json,0,-2.285273301442511,0.5941086581835883
766,2278,3718,p700_1000,491018.0,140.0,820nm,51757,20240623_062324_maize_HC69_1_DA,10,491.018,rice,HC69_1_DA.json,0,-2.285714925749513,0.5764375482691606
767,2279,3719,p700_1000,491023.0,145.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.023,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
768,2280,3720,p700_1000,491028.0,150.0,820nm,51749,20240623_062324_maize_HC69_1_DA,10,491.028,rice,HC69_1_DA.json,0,-2.285361626303912,0.5905744362006885
769,2281,3721,p700_1000,491033.0,155.0,820nm,51747,20240623_062324_maize_HC69_1_DA,10,491.033,rice,HC69_1_DA.json,0,-2.285273301442511,0.5941086581835883
770,2282,3722,p700_1000,491038.0,160.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.038,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
771,2283,3723,p700_1000,491043.0,165.0,820nm,51751,20240623_062324_maize_HC69_1_DA,10,491.043,rice,HC69_1_DA.json,0,-2.285449951165312,0.5870402142178066
772,2284,3724,p700_1000,491048.0,170.0,820nm,51755,20240623_062324_maize_HC69_1_DA,10,491.048,rice,HC69_1_DA.json,0,-2.2856266008881128,0.5799717702520426
773,2285,3725,p700_1000,491053.0,175.0,820nm,51749,20240623_062324_maize_HC69_1_DA,10,491.053,rice,HC69_1_DA.json,0,-2.285361626303912,0.5905744362006885
774,2286,3726,p700_1000,491058.0,180.0,820nm,51751,20240623_062324_maize_HC69_1_DA,10,491.058,rice,HC69_1_DA.json,0,-2.285449951165312,0.5870402142178066
775,2287,3727,p700_1000,491063.0,185.0,820nm,51743,20240623_062324_maize_HC69_1_DA,10,491.063,rice,HC69_1_DA.json,0,-2.2850966517197104,0.6011771021493523
776,2288,3728,p700_1000,491068.0,190.0,820nm,51758,20240623_062324_maize_HC69_1_DA,10,491.068,rice,HC69_1_DA.json,0,-2.285759088180213,0.5746704372777286
777,2289,3729,p700_1000,491073.0,195.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.073,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
778,2290,3730,p700_1000,491078.0,200.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.078,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
779,2291,3731,p700_1000,491083.0,205.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.083,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
780,2292,3732,p700_1000,491088.0,210.0,820nm,51776,20240623_062324_maize_HC69_1_DA,10,491.088,rice,HC69_1_DA.json,0,-2.2865540119328163,0.542862439431773
781,2293,3733,p700_1000,491093.0,215.0,820nm,51755,20240623_062324_maize_HC69_1_DA,10,491.093,rice,HC69_1_DA.json,0,-2.2856266008881128,0.5799717702520426
782,2294,3734,p700_1000,491098.0,220.0,820nm,51764,20240623_062324_maize_HC69_1_DA,10,491.098,rice,HC69_1_DA.json,0,-2.2860240627644144,0.5640677713290648
783,2295,3735,p700_1000,491103.0,225.0,820nm,51749,20240623_062324_maize_HC69_1_DA,10,491.103,rice,HC69_1_DA.json,0,-2.285361626303912,0.5905744362006885
784,2296,3736,p700_1000,491108.0,230.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.108,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
785,2297,3737,p700_1000,491113.0,235.0,820nm,51757,20240623_062324_maize_HC69_1_DA,10,491.113,rice,HC69_1_DA.json,0,-2.285714925749513,0.5764375482691606
786,2298,3738,p700_1000,491118.0,240.0,820nm,51754,20240623_062324_maize_HC69_1_DA,10,491.118,rice,HC69_1_DA.json,0,-2.2855824384574124,0.5817388812434925
787,2299,3739,p700_1000,491123.0,245.0,820nm,51751,20240623_062324_maize_HC69_1_DA,10,491.123,rice,HC69_1_DA.json,0,-2.285449951165312,0.5870402142178066
788,2300,3740,p700_1000,491128.0,250.0,820nm,51751,20240623_062324_maize_HC69_1_DA,10,491.128,rice,HC69_1_DA.json,0,-2.285449951165312,0.5870402142178066
789,2301,3741,p700_1000,491133.0,255.0,820nm,51757,20240623_062324_maize_HC69_1_DA,10,491.133,rice,HC69_1_DA.json,0,-2.285714925749513,0.5764375482691606
790,2302,3742,p700_1000,491138.0,260.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.138,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
791,2303,3743,p700_1000,491143.0,265.0,820nm,51767,20240623_062324_maize_HC69_1_DA,10,491.143,rice,HC69_1_DA.json,0,-2.286156550056514,0.5587664383547686
792,2304,3744,p700_1000,491148.0,270.0,820nm,51753,20240623_062324_maize_HC69_1_DA,10,491.148,rice,HC69_1_DA.json,0,-2.2855382760267124,0.5835059922349246
793,2305,3745,p700_1000,491153.0,275.0,820nm,51758,20240623_062324_maize_HC69_1_DA,10,491.153,rice,HC69_1_DA.json,0,-2.285759088180213,0.5746704372777286
794,2306,3746,p700_1000,491158.0,280.0,820nm,51763,20240623_062324_maize_HC69_1_DA,10,491.158,rice,HC69_1_DA.json,0,-2.2859799003337145,0.565834882320497
795,2307,3747,p700_1000,491163.0,285.0,820nm,51751,20240623_062324_maize_HC69_1_DA,10,491.163,rice,HC69_1_DA.json,0,-2.285449951165312,0.5870402142178066
796,2308,3748,p700_1000,491168.0,290.0,820nm,51753,20240623_062324_maize_HC69_1_DA,10,491.168,rice,HC69_1_DA.json,0,-2.2855382760267124,0.5835059922349246
797,2309,3749,p700_1000,491173.0,295.0,820nm,51767,20240623_062324_maize_HC69_1_DA,10,491.173,rice,HC69_1_DA.json,0,-2.286156550056514,0.5587664383547686
798,2310,3750,p700_1000,491178.0,300.0,820nm,51767,20240623_062324_maize_HC69_1_DA,10,491.178,rice,HC69_1_DA.json,0,-2.286156550056514,0.5587664383547686
799,2311,3751,p700_1000,491183.0,305.0,820nm,51758,20240623_062324_maize_HC69_1_DA,10,491.183,rice,HC69_1_DA.json,0,-2.285759088180213,0.5746704372777286
800,2312,3752,p700_1000,491188.0,310.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.188,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
801,2313,3753,p700_1000,491193.0,315.0,820nm,51755,20240623_062324_maize_HC69_1_DA,10,491.193,rice,HC69_1_DA.json,0,-2.2856266008881128,0.5799717702520426
802,2314,3754,p700_1000,491198.0,320.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.198,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
803,2315,3755,p700_1000,491203.0,325.0,820nm,51764,20240623_062324_maize_HC69_1_DA,10,491.203,rice,HC69_1_DA.json,0,-2.2860240627644144,0.5640677713290648
804,2316,3756,p700_1000,491208.0,330.0,820nm,51771,20240623_062324_maize_HC69_1_DA,10,491.208,rice,HC69_1_DA.json,0,-2.286333199779316,0.5516979943889513
805,2317,3757,p700_1000,491213.0,335.0,820nm,51767,20240623_062324_maize_HC69_1_DA,10,491.213,rice,HC69_1_DA.json,0,-2.286156550056514,0.5587664383547686
806,2318,3758,p700_1000,491218.0,340.0,820nm,51756,20240623_062324_maize_HC69_1_DA,10,491.218,rice,HC69_1_DA.json,0,-2.2856707633188127,0.5782046592606105
807,2319,3759,p700_1000,491223.0,345.0,820nm,51751,20240623_062324_maize_HC69_1_DA,10,491.223,rice,HC69_1_DA.json,0,-2.285449951165312,0.5870402142178066
808,2320,3760,p700_1000,491228.0,350.0,820nm,51751,20240623_062324_maize_HC69_1_DA,10,491.228,rice,HC69_1_DA.json,0,-2.285449951165312,0.5870402142178066
809,2321,3761,p700_1000,491233.0,355.0,820nm,51756,20240623_062324_maize_HC69_1_DA,10,491.233,rice,HC69_1_DA.json,0,-2.2856707633188127,0.5782046592606105
810,2322,3762,p700_1000,491238.0,360.0,820nm,51761,20240623_062324_maize_HC69_1_DA,10,491.238,rice,HC69_1_DA.json,0,-2.2858915754723137,0.5693691043033967
811,2323,3763,p700_1000,491243.0,365.0,820nm,51753,20240623_062324_maize_HC69_1_DA,10,491.243,rice,HC69_1_DA.json,0,-2.2855382760267124,0.5835059922349246
812,2324,3764,p700_1000,491248.0,370.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.248,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
813,2325,3765,p700_1000,491253.0,375.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.253,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
814,2326,3766,p700_1000,491258.0,380.0,820nm,51762,20240623_062324_maize_HC69_1_DA,10,491.258,rice,HC69_1_DA.json,0,-2.285935737903014,0.5676019933119468
815,2327,3767,p700_1000,491263.0,385.0,820nm,51757,20240623_062324_maize_HC69_1_DA,10,491.263,rice,HC69_1_DA.json,0,-2.285714925749513,0.5764375482691606
816,2328,3768,p700_1000,491268.0,390.0,820nm,51761,20240623_062324_maize_HC69_1_DA,10,491.268,rice,HC69_1_DA.json,0,-2.2858915754723137,0.5693691043033967
817,2329,3769,p700_1000,491273.0,395.0,820nm,51753,20240623_062324_maize_HC69_1_DA,10,491.273,rice,HC69_1_DA.json,0,-2.2855382760267124,0.5835059922349246
818,2330,3770,p700_1000,491278.0,400.0,820nm,51770,20240623_062324_maize_HC69_1_DA,10,491.278,rice,HC69_1_DA.json,0,-2.2862890373486158,0.5534651053804012
819,2331,3771,p700_1000,491283.0,405.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.283,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
820,2332,3772,p700_1000,491288.0,410.0,820nm,51765,20240623_062324_maize_HC69_1_DA,10,491.288,rice,HC69_1_DA.json,0,-2.2860682251951143,0.5623006603376327
821,2333,3773,p700_1000,491293.0,415.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.293,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
822,2334,3774,p700_1000,491298.0,420.0,820nm,51751,20240623_062324_maize_HC69_1_DA,10,491.298,rice,HC69_1_DA.json,0,-2.285449951165312,0.5870402142178066
823,2335,3775,p700_1000,491303.0,425.0,820nm,51755,20240623_062324_maize_HC69_1_DA,10,491.303,rice,HC69_1_DA.json,0,-2.2856266008881128,0.5799717702520426
824,2336,3776,p700_1000,491308.0,430.0,820nm,51758,20240623_062324_maize_HC69_1_DA,10,491.308,rice,HC69_1_DA.json,0,-2.285759088180213,0.5746704372777286
825,2337,3777,p700_1000,491313.0,435.0,820nm,51763,20240623_062324_maize_HC69_1_DA,10,491.313,rice,HC69_1_DA.json,0,-2.2859799003337145,0.565834882320497
826,2338,3778,p700_1000,491318.0,440.0,820nm,51766,20240623_062324_maize_HC69_1_DA,10,491.318,rice,HC69_1_DA.json,0,-2.2861123876258147,0.5605335493461828
827,2339,3779,p700_1000,491323.0,445.0,820nm,51747,20240623_062324_maize_HC69_1_DA,10,491.323,rice,HC69_1_DA.json,0,-2.285273301442511,0.5941086581835883
828,2340,3780,p700_1000,491328.0,450.0,820nm,51755,20240623_062324_maize_HC69_1_DA,10,491.328,rice,HC69_1_DA.json,0,-2.2856266008881128,0.5799717702520426
829,2341,3781,p700_1000,491333.0,455.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.333,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
830,2342,3782,p700_1000,491338.0,460.0,820nm,51762,20240623_062324_maize_HC69_1_DA,10,491.338,rice,HC69_1_DA.json,0,-2.285935737903014,0.5676019933119468
831,2343,3783,p700_1000,491343.0,465.0,820nm,51763,20240623_062324_maize_HC69_1_DA,10,491.343,rice,HC69_1_DA.json,0,-2.2859799003337145,0.565834882320497
832,2344,3784,p700_1000,491348.0,470.0,820nm,51755,20240623_062324_maize_HC69_1_DA,10,491.348,rice,HC69_1_DA.json,0,-2.2856266008881128,0.5799717702520426
833,2345,3785,p700_1000,491353.0,475.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.353,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
834,2346,3786,p700_1000,491358.0,480.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.358,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
835,2347,3787,p700_1000,491363.0,485.0,820nm,51760,20240623_062324_maize_HC69_1_DA,10,491.363,rice,HC69_1_DA.json,0,-2.2858474130416138,0.5711362152948288
836,2348,3788,p700_1000,491368.0,490.0,820nm,51751,20240623_062324_maize_HC69_1_DA,10,491.368,rice,HC69_1_DA.json,0,-2.285449951165312,0.5870402142178066
837,2349,3789,p700_1000,491373.0,495.0,820nm,51759,20240623_062324_maize_HC69_1_DA,10,491.373,rice,HC69_1_DA.json,0,-2.2858032506109134,0.5729033262862787
838,2350,3790,p700_1000,491378.0,500.0,820nm,51600,20240623_062324_maize_HC69_1_DA,10,491.378,rice,HC69_1_DA.json,0,-2.278781424129584,0.8538739739255822
839,2351,3791,p700_1000,491383.0,505.0,820nm,51584,20240623_062324_maize_HC69_1_DA,10,491.383,rice,HC69_1_DA.json,0,-2.278074825238381,0.8821477497886557
840,2352,3792,p700_1000,491388.0,510.0,820nm,51578,20240623_062324_maize_HC69_1_DA,10,491.388,rice,HC69_1_DA.json,0,-2.27780985065418,0.8927504157373017
841,2353,3793,p700_1000,491393.0,515.0,820nm,51574,20240623_062324_maize_HC69_1_DA,10,491.393,rice,HC69_1_DA.json,0,-2.277633200931379,0.8998188597030834
842,2354,3794,p700_1000,491398.0,520.0,820nm,51574,20240623_062324_maize_HC69_1_DA,10,491.398,rice,HC69_1_DA.json,0,-2.277633200931379,0.8998188597030834
843,2355,3795,p700_1000,491403.0,525.0,820nm,51575,20240623_062324_maize_HC69_1_DA,10,491.403,rice,HC69_1_DA.json,0,-2.2776773633620797,0.8980517487116157
844,2356,3796,p700_1000,491408.0,530.0,820nm,51576,20240623_062324_maize_HC69_1_DA,10,491.408,rice,HC69_1_DA.json,0,-2.27772152579278,0.8962846377201659
845,2357,3797,p700_1000,491413.0,535.0,820nm,51582,20240623_062324_maize_HC69_1_DA,10,491.413,rice,HC69_1_DA.json,0,-2.2779865003769806,0.8856819717715377
846,2358,3798,p700_1000,491418.0,540.0,820nm,51576,20240623_062324_maize_HC69_1_DA,10,491.418,rice,HC69_1_DA.json,0,-2.27772152579278,0.8962846377201659
847,2359,3799,p700_1000,491423.0,545.0,820nm,51580,20240623_062324_maize_HC69_1_DA,10,491.423,rice,HC69_1_DA.json,0,-2.27789817551558,0.8892161937544375
848,2360,3800,p700_1000,491428.0,550.0,820nm,51574,20240623_062324_maize_HC69_1_DA,10,491.428,rice,HC69_1_DA.json,0,-2.277633200931379,0.8998188597030834
849,2361,3801,p700_1000,491433.0,555.0,820nm,51574,20240623_062324_maize_HC69_1_DA,10,491.433,rice,HC69_1_DA.json,0,-2.277633200931379,0.8998188597030834
850,2362,3802,p700_1000,491438.0,560.0,820nm,51582,20240623_062324_maize_HC69_1_DA,10,491.438,rice,HC69_1_DA.json,0,-2.2779865003769806,0.8856819717715377
851,2363,3803,p700_1000,491443.0,565.0,820nm,51570,20240623_062324_maize_HC69_1_DA,10,491.443,rice,HC69_1_DA.json,0,-2.2774565512085783,0.9068873036688474
852,2364,3804,p700_1000,491448.0,570.0,820nm,51563,20240623_062324_maize_HC69_1_DA,10,491.448,rice,HC69_1_DA.json,0,-2.277147414193677,0.9192570806089432
853,2365,3805,p700_1000,491453.0,575.0,820nm,51572,20240623_062324_maize_HC69_1_DA,10,491.453,rice,HC69_1_DA.json,0,-2.2775448760699786,0.9033530816859654
854,2366,3806,p700_1000,491458.0,580.0,820nm,51572,20240623_062324_maize_HC69_1_DA,10,491.458,rice,HC69_1_DA.json,0,-2.2775448760699786,0.9033530816859654
855,2367,3807,p700_1000,491463.0,585.0,820nm,51572,20240623_062324_maize_HC69_1_DA,10,491.463,rice,HC69_1_DA.json,0,-2.2775448760699786,0.9033530816859654
856,2368,3808,p700_1000,491468.0,590.0,820nm,51584,20240623_062324_maize_HC69_1_DA,10,491.468,rice,HC69_1_DA.json,0,-2.278074825238381,0.8821477497886557
857,2369,3809,p700_1000,491473.0,595.0,820nm,51584,20240623_062324_maize_HC69_1_DA,10,491.473,rice,HC69_1_DA.json,0,-2.278074825238381,0.8821477497886557
858,2370,3810,p700_1000,491478.0,600.0,820nm,51571,20240623_062324_maize_HC69_1_DA,10,491.478,rice,HC69_1_DA.json,0,-2.277500713639278,0.9051201926774153
859,2371,3811,p700_1000,491483.0,605.0,820nm,51584,20240623_062324_maize_HC69_1_DA,10,491.483,rice,HC69_1_DA.json,0,-2.278074825238381,0.8821477497886557
860,2372,3812,p700_1000,491488.0,610.0,820nm,51574,20240623_062324_maize_HC69_1_DA,10,491.488,rice,HC69_1_DA.json,0,-2.277633200931379,0.8998188597030834
861,2373,3813,p700_1000,491493.0,615.0,820nm,51579,20240623_062324_maize_HC69_1_DA,10,491.493,rice,HC69_1_DA.json,0,-2.27785401308488,0.8909833047458696
