,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1364,2444,p700_1700,366112.0,570.0,820nm,57468,20240623_062324_maize_4192_1_DA,6,366.112,rice,4192_1_DA.json,0,-2.284704496820087
1365,2445,p700_1700,366117.0,575.0,820nm,57448,20240623_062324_maize_4192_1_DA,6,366.117,rice,4192_1_DA.json,0,-2.283909374492245
1366,2446,p700_1700,366122.0,580.0,820nm,57456,20240623_062324_maize_4192_1_DA,6,366.122,rice,4192_1_DA.json,0,-2.2842274234233817
1367,2447,p700_1700,366127.0,585.0,820nm,57444,20240623_062324_maize_4192_1_DA,6,366.127,rice,4192_1_DA.json,0,-2.283750350026677
1368,2448,p700_1700,366132.0,590.0,820nm,57452,20240623_062324_maize_4192_1_DA,6,366.132,rice,4192_1_DA.json,0,-2.2840683989578134
1369,2449,p700_1700,366137.0,595.0,820nm,57440,20240623_062324_maize_4192_1_DA,6,366.137,rice,4192_1_DA.json,0,-2.2835913255611087
1370,2450,p700_1700,366142.0,600.0,820nm,57440,20240623_062324_maize_4192_1_DA,6,366.142,rice,4192_1_DA.json,0,-2.2835913255611087
1371,2451,p700_1700,366147.0,605.0,820nm,57440,20240623_062324_maize_4192_1_DA,6,366.147,rice,4192_1_DA.json,0,-2.2835913255611087
1372,2452,p700_1700,366152.0,610.0,820nm,57459,20240623_062324_maize_4192_1_DA,6,366.152,rice,4192_1_DA.json,0,-2.284346691772558
1373,2453,p700_1700,366157.0,615.0,820nm,57456,20240623_062324_maize_4192_1_DA,6,366.157,rice,4192_1_DA.json,0,-2.2842274234233817
1374,2454,p700_1700,366162.0,620.0,820nm,57458,20240623_062324_maize_4192_1_DA,6,366.162,rice,4192_1_DA.json,0,-2.284306935656166
1375,2455,p700_1700,366167.0,625.0,820nm,57468,20240623_062324_maize_4192_1_DA,6,366.167,rice,4192_1_DA.json,0,-2.284704496820087
1376,2456,p700_1700,366172.0,630.0,820nm,57452,20240623_062324_maize_4192_1_DA,6,366.172,rice,4192_1_DA.json,0,-2.2840683989578134
1377,2457,p700_1700,366177.0,635.0,820nm,57456,20240623_062324_maize_4192_1_DA,6,366.177,rice,4192_1_DA.json,0,-2.2842274234233817
1378,2458,p700_1700,366182.0,640.0,820nm,57454,20240623_062324_maize_4192_1_DA,6,366.182,rice,4192_1_DA.json,0,-2.2841479111905976
1379,2459,p700_1700,366187.0,645.0,820nm,57444,20240623_062324_maize_4192_1_DA,6,366.187,rice,4192_1_DA.json,0,-2.283750350026677
1380,2460,p700_1700,366192.0,650.0,820nm,57440,20240623_062324_maize_4192_1_DA,6,366.192,rice,4192_1_DA.json,0,-2.2835913255611087
1381,2461,p700_1700,366197.0,655.0,820nm,57456,20240623_062324_maize_4192_1_DA,6,366.197,rice,4192_1_DA.json,0,-2.2842274234233817
1382,2462,p700_1700,366202.0,660.0,820nm,57448,20240623_062324_maize_4192_1_DA,6,366.202,rice,4192_1_DA.json,0,-2.283909374492245
1383,2463,p700_1700,366207.0,665.0,820nm,57455,20240623_062324_maize_4192_1_DA,6,366.207,rice,4192_1_DA.json,0,-2.28418766730699
1384,2464,p700_1700,366212.0,670.0,820nm,57458,20240623_062324_maize_4192_1_DA,6,366.212,rice,4192_1_DA.json,0,-2.284306935656166
1385,2465,p700_1700,366217.0,675.0,820nm,57454,20240623_062324_maize_4192_1_DA,6,366.217,rice,4192_1_DA.json,0,-2.2841479111905976
1386,2466,p700_1700,366222.0,680.0,820nm,57460,20240623_062324_maize_4192_1_DA,6,366.222,rice,4192_1_DA.json,0,-2.28438644788895
1387,2467,p700_1700,366227.0,685.0,820nm,57456,20240623_062324_maize_4192_1_DA,6,366.227,rice,4192_1_DA.json,0,-2.2842274234233817
1388,2468,p700_1700,366232.0,690.0,820nm,57438,20240623_062324_maize_4192_1_DA,6,366.232,rice,4192_1_DA.json,0,-2.2835118133283245
1389,2469,p700_1700,366237.0,695.0,820nm,57452,20240623_062324_maize_4192_1_DA,6,366.237,rice,4192_1_DA.json,0,-2.2840683989578134
1390,2470,p700_1700,366242.0,700.0,820nm,57454,20240623_062324_maize_4192_1_DA,6,366.242,rice,4192_1_DA.json,0,-2.2841479111905976
1391,2471,p700_1700,366247.0,705.0,820nm,57468,20240623_062324_maize_4192_1_DA,6,366.247,rice,4192_1_DA.json,0,-2.284704496820087
1392,2472,p700_1700,366252.0,710.0,820nm,57438,20240623_062324_maize_4192_1_DA,6,366.252,rice,4192_1_DA.json,0,-2.2835118133283245
1393,2473,p700_1700,366257.0,715.0,820nm,57461,20240623_062324_maize_4192_1_DA,6,366.257,rice,4192_1_DA.json,0,-2.2844262040053422
1394,2474,p700_1700,366262.0,720.0,820nm,57460,20240623_062324_maize_4192_1_DA,6,366.262,rice,4192_1_DA.json,0,-2.28438644788895
1395,2475,p700_1700,366267.0,725.0,820nm,57460,20240623_062324_maize_4192_1_DA,6,366.267,rice,4192_1_DA.json,0,-2.28438644788895
1396,2476,p700_1700,366272.0,730.0,820nm,57456,20240623_062324_maize_4192_1_DA,6,366.272,rice,4192_1_DA.json,0,-2.2842274234233817
1397,2477,p700_1700,366277.0,735.0,820nm,57442,20240623_062324_maize_4192_1_DA,6,366.277,rice,4192_1_DA.json,0,-2.283670837793893
1398,2478,p700_1700,366282.0,740.0,820nm,57452,20240623_062324_maize_4192_1_DA,6,366.282,rice,4192_1_DA.json,0,-2.2840683989578134
1399,2479,p700_1700,366287.0,745.0,820nm,57458,20240623_062324_maize_4192_1_DA,6,366.287,rice,4192_1_DA.json,0,-2.284306935656166
1400,2480,p700_1700,366292.0,750.0,820nm,57711,20240623_062324_maize_4192_1_DA,6,366.292,rice,4192_1_DA.json,0,-2.2943652331033624
1401,2481,p700_1700,366297.0,755.0,820nm,57768,20240623_062324_maize_4192_1_DA,6,366.297,rice,4192_1_DA.json,0,-2.296631331737711
1402,2482,p700_1700,366302.0,760.0,820nm,57795,20240623_062324_maize_4192_1_DA,6,366.302,rice,4192_1_DA.json,0,-2.297704746880297
1403,2483,p700_1700,366307.0,765.0,820nm,57807,20240623_062324_maize_4192_1_DA,6,366.307,rice,4192_1_DA.json,0,-2.2981818202770024
1404,2484,p700_1700,366312.0,770.0,820nm,57803,20240623_062324_maize_4192_1_DA,6,366.312,rice,4192_1_DA.json,0,-2.2980227958114336
1405,2485,p700_1700,366317.0,775.0,820nm,57817,20240623_062324_maize_4192_1_DA,6,366.317,rice,4192_1_DA.json,0,-2.298579381440923
1406,2486,p700_1700,366322.0,780.0,820nm,57825,20240623_062324_maize_4192_1_DA,6,366.322,rice,4192_1_DA.json,0,-2.2988974303720595
1407,2487,p700_1700,366327.0,785.0,820nm,57830,20240623_062324_maize_4192_1_DA,6,366.327,rice,4192_1_DA.json,0,-2.29909621095402
1408,2488,p700_1700,366332.0,790.0,820nm,57826,20240623_062324_maize_4192_1_DA,6,366.332,rice,4192_1_DA.json,0,-2.298937186488452
1409,2489,p700_1700,366337.0,795.0,820nm,57817,20240623_062324_maize_4192_1_DA,6,366.337,rice,4192_1_DA.json,0,-2.298579381440923
1410,2490,p700_1700,366342.0,800.0,820nm,57819,20240623_062324_maize_4192_1_DA,6,366.342,rice,4192_1_DA.json,0,-2.298658893673707
1411,2491,p700_1700,366347.0,805.0,820nm,57806,20240623_062324_maize_4192_1_DA,6,366.347,rice,4192_1_DA.json,0,-2.29814206416061
1412,2492,p700_1700,366352.0,810.0,820nm,57827,20240623_062324_maize_4192_1_DA,6,366.352,rice,4192_1_DA.json,0,-2.2989769426048436
1413,2493,p700_1700,366357.0,815.0,820nm,57819,20240623_062324_maize_4192_1_DA,6,366.357,rice,4192_1_DA.json,0,-2.298658893673707
1414,2494,p700_1700,366362.0,820.0,820nm,57821,20240623_062324_maize_4192_1_DA,6,366.362,rice,4192_1_DA.json,0,-2.2987384059064913
1415,2495,p700_1700,366367.0,825.0,820nm,57811,20240623_062324_maize_4192_1_DA,6,366.367,rice,4192_1_DA.json,0,-2.2983408447425706
1416,2496,p700_1700,366372.0,830.0,820nm,57821,20240623_062324_maize_4192_1_DA,6,366.372,rice,4192_1_DA.json,0,-2.2987384059064913
1417,2497,p700_1700,366377.0,835.0,820nm,57833,20240623_062324_maize_4192_1_DA,6,366.377,rice,4192_1_DA.json,0,-2.299215479303196
1418,2498,p700_1700,366382.0,840.0,820nm,57827,20240623_062324_maize_4192_1_DA,6,366.382,rice,4192_1_DA.json,0,-2.2989769426048436
1419,2499,p700_1700,366387.0,845.0,820nm,57830,20240623_062324_maize_4192_1_DA,6,366.387,rice,4192_1_DA.json,0,-2.29909621095402
1420,2500,p700_1700,366392.0,850.0,820nm,57826,20240623_062324_maize_4192_1_DA,6,366.392,rice,4192_1_DA.json,0,-2.298937186488452
1421,2501,p700_1700,366397.0,855.0,820nm,57827,20240623_062324_maize_4192_1_DA,6,366.397,rice,4192_1_DA.json,0,-2.2989769426048436
1422,2502,p700_1700,366402.0,860.0,820nm,57835,20240623_062324_maize_4192_1_DA,6,366.402,rice,4192_1_DA.json,0,-2.29929499153598
1423,2503,p700_1700,366407.0,865.0,820nm,57835,20240623_062324_maize_4192_1_DA,6,366.407,rice,4192_1_DA.json,0,-2.29929499153598
1424,2504,p700_1700,366412.0,870.0,820nm,57827,20240623_062324_maize_4192_1_DA,6,366.412,rice,4192_1_DA.json,0,-2.2989769426048436
1425,2505,p700_1700,366417.0,875.0,820nm,57829,20240623_062324_maize_4192_1_DA,6,366.417,rice,4192_1_DA.json,0,-2.2990564548376278
1426,2506,p700_1700,366422.0,880.0,820nm,57833,20240623_062324_maize_4192_1_DA,6,366.422,rice,4192_1_DA.json,0,-2.299215479303196
1427,2507,p700_1700,366427.0,885.0,820nm,57830,20240623_062324_maize_4192_1_DA,6,366.427,rice,4192_1_DA.json,0,-2.29909621095402
1428,2508,p700_1700,366432.0,890.0,820nm,57838,20240623_062324_maize_4192_1_DA,6,366.432,rice,4192_1_DA.json,0,-2.2994142598851566
1429,2509,p700_1700,366437.0,895.0,820nm,57833,20240623_062324_maize_4192_1_DA,6,366.437,rice,4192_1_DA.json,0,-2.299215479303196
1430,2510,p700_1700,366442.0,900.0,820nm,57829,20240623_062324_maize_4192_1_DA,6,366.442,rice,4192_1_DA.json,0,-2.2990564548376278
1431,2511,p700_1700,366447.0,905.0,820nm,57835,20240623_062324_maize_4192_1_DA,6,366.447,rice,4192_1_DA.json,0,-2.29929499153598
1432,2512,p700_1700,366452.0,910.0,820nm,57827,20240623_062324_maize_4192_1_DA,6,366.452,rice,4192_1_DA.json,0,-2.2989769426048436
1433,2513,p700_1700,366457.0,915.0,820nm,57831,20240623_062324_maize_4192_1_DA,6,366.457,rice,4192_1_DA.json,0,-2.299135967070412
1434,2514,p700_1700,366462.0,920.0,820nm,57833,20240623_062324_maize_4192_1_DA,6,366.462,rice,4192_1_DA.json,0,-2.299215479303196
1435,2515,p700_1700,366467.0,925.0,820nm,57832,20240623_062324_maize_4192_1_DA,6,366.467,rice,4192_1_DA.json,0,-2.299175723186804
1436,2516,p700_1700,366472.0,930.0,820nm,57834,20240623_062324_maize_4192_1_DA,6,366.472,rice,4192_1_DA.json,0,-2.2992552354195883
1437,2517,p700_1700,366477.0,935.0,820nm,57833,20240623_062324_maize_4192_1_DA,6,366.477,rice,4192_1_DA.json,0,-2.299215479303196
1438,2518,p700_1700,366482.0,940.0,820nm,57843,20240623_062324_maize_4192_1_DA,6,366.482,rice,4192_1_DA.json,0,-2.299613040467117
1439,2519,p700_1700,366487.0,945.0,820nm,57843,20240623_062324_maize_4192_1_DA,6,366.487,rice,4192_1_DA.json,0,-2.299613040467117
1440,2520,p700_1700,366492.0,950.0,820nm,57839,20240623_062324_maize_4192_1_DA,6,366.492,rice,4192_1_DA.json,0,-2.2994540160015484
1441,2521,p700_1700,366497.0,955.0,820nm,57839,20240623_062324_maize_4192_1_DA,6,366.497,rice,4192_1_DA.json,0,-2.2994540160015484
1442,2522,p700_1700,366502.0,960.0,820nm,57857,20240623_062324_maize_4192_1_DA,6,366.502,rice,4192_1_DA.json,0,-2.300169626096606
1443,2523,p700_1700,366507.0,965.0,820nm,57837,20240623_062324_maize_4192_1_DA,6,366.507,rice,4192_1_DA.json,0,-2.2993745037687643
1444,2524,p700_1700,366512.0,970.0,820nm,57833,20240623_062324_maize_4192_1_DA,6,366.512,rice,4192_1_DA.json,0,-2.299215479303196
1445,2525,p700_1700,366517.0,975.0,820nm,57839,20240623_062324_maize_4192_1_DA,6,366.517,rice,4192_1_DA.json,0,-2.2994540160015484
1446,2526,p700_1700,366522.0,980.0,820nm,57831,20240623_062324_maize_4192_1_DA,6,366.522,rice,4192_1_DA.json,0,-2.299135967070412
1447,2527,p700_1700,366527.0,985.0,820nm,57841,20240623_062324_maize_4192_1_DA,6,366.527,rice,4192_1_DA.json,0,-2.299533528234333
1448,2528,p700_1700,366532.0,990.0,820nm,57842,20240623_062324_maize_4192_1_DA,6,366.532,rice,4192_1_DA.json,0,-2.299573284350725
1449,2529,p700_1700,366537.0,995.0,820nm,57836,20240623_062324_maize_4192_1_DA,6,366.537,rice,4192_1_DA.json,0,-2.2993347476523724
1450,2530,p700_1700,366542.0,1000.0,820nm,57843,20240623_062324_maize_4192_1_DA,6,366.542,rice,4192_1_DA.json,0,-2.299613040467117
1451,2531,p700_1700,366547.0,1005.0,820nm,57841,20240623_062324_maize_4192_1_DA,6,366.547,rice,4192_1_DA.json,0,-2.299533528234333
1452,2532,p700_1700,366552.0,1010.0,820nm,57849,20240623_062324_maize_4192_1_DA,6,366.552,rice,4192_1_DA.json,0,-2.2998515771654695
1453,2533,p700_1700,366557.0,1015.0,820nm,57839,20240623_062324_maize_4192_1_DA,6,366.557,rice,4192_1_DA.json,0,-2.2994540160015484
1454,2534,p700_1700,366562.0,1020.0,820nm,57833,20240623_062324_maize_4192_1_DA,6,366.562,rice,4192_1_DA.json,0,-2.299215479303196
1455,2535,p700_1700,366567.0,1025.0,820nm,57832,20240623_062324_maize_4192_1_DA,6,366.567,rice,4192_1_DA.json,0,-2.299175723186804
1456,2536,p700_1700,366572.0,1030.0,820nm,57830,20240623_062324_maize_4192_1_DA,6,366.572,rice,4192_1_DA.json,0,-2.29909621095402
1457,2537,p700_1700,366577.0,1035.0,820nm,57835,20240623_062324_maize_4192_1_DA,6,366.577,rice,4192_1_DA.json,0,-2.29929499153598
1458,2538,p700_1700,366582.0,1040.0,820nm,57843,20240623_062324_maize_4192_1_DA,6,366.582,rice,4192_1_DA.json,0,-2.299613040467117
1459,2539,p700_1700,366587.0,1045.0,820nm,57824,20240623_062324_maize_4192_1_DA,6,366.587,rice,4192_1_DA.json,0,-2.2988576742556677
1460,2540,p700_1700,366592.0,1050.0,820nm,57827,20240623_062324_maize_4192_1_DA,6,366.592,rice,4192_1_DA.json,0,-2.2989769426048436
1461,2541,p700_1700,366597.0,1055.0,820nm,57831,20240623_062324_maize_4192_1_DA,6,366.597,rice,4192_1_DA.json,0,-2.299135967070412
1462,2542,p700_1700,366602.0,1060.0,820nm,57849,20240623_062324_maize_4192_1_DA,6,366.602,rice,4192_1_DA.json,0,-2.2998515771654695
1463,2543,p700_1700,366607.0,1065.0,820nm,57849,20240623_062324_maize_4192_1_DA,6,366.607,rice,4192_1_DA.json,0,-2.2998515771654695
1464,2544,p700_1700,366612.0,1070.0,820nm,57847,20240623_062324_maize_4192_1_DA,6,366.612,rice,4192_1_DA.json,0,-2.2997720649326854
1465,2545,p700_1700,366617.0,1075.0,820nm,57850,20240623_062324_maize_4192_1_DA,6,366.617,rice,4192_1_DA.json,0,-2.299891333281862
1466,2546,p700_1700,366622.0,1080.0,820nm,57851,20240623_062324_maize_4192_1_DA,6,366.622,rice,4192_1_DA.json,0,-2.2999310893982536
1467,2547,p700_1700,366627.0,1085.0,820nm,57835,20240623_062324_maize_4192_1_DA,6,366.627,rice,4192_1_DA.json,0,-2.29929499153598
1468,2548,p700_1700,366632.0,1090.0,820nm,57843,20240623_062324_maize_4192_1_DA,6,366.632,rice,4192_1_DA.json,0,-2.299613040467117
1469,2549,p700_1700,366637.0,1095.0,820nm,57847,20240623_062324_maize_4192_1_DA,6,366.637,rice,4192_1_DA.json,0,-2.2997720649326854
1470,2550,p700_1700,366642.0,1100.0,820nm,57851,20240623_062324_maize_4192_1_DA,6,366.642,rice,4192_1_DA.json,0,-2.2999310893982536
1471,2551,p700_1700,366647.0,1105.0,820nm,57851,20240623_062324_maize_4192_1_DA,6,366.647,rice,4192_1_DA.json,0,-2.2999310893982536
1472,2552,p700_1700,366652.0,1110.0,820nm,57841,20240623_062324_maize_4192_1_DA,6,366.652,rice,4192_1_DA.json,0,-2.299533528234333
1473,2553,p700_1700,366657.0,1115.0,820nm,57859,20240623_062324_maize_4192_1_DA,6,366.657,rice,4192_1_DA.json,0,-2.3002491383293906
1474,2554,p700_1700,366662.0,1120.0,820nm,57851,20240623_062324_maize_4192_1_DA,6,366.662,rice,4192_1_DA.json,0,-2.2999310893982536
1475,2555,p700_1700,366667.0,1125.0,820nm,57871,20240623_062324_maize_4192_1_DA,6,366.667,rice,4192_1_DA.json,0,-2.3007262117260954
1476,2556,p700_1700,366672.0,1130.0,820nm,57855,20240623_062324_maize_4192_1_DA,6,366.672,rice,4192_1_DA.json,0,-2.300090113863822
1477,2557,p700_1700,366677.0,1135.0,820nm,57858,20240623_062324_maize_4192_1_DA,6,366.677,rice,4192_1_DA.json,0,-2.300209382212998
1478,2558,p700_1700,366682.0,1140.0,820nm,57859,20240623_062324_maize_4192_1_DA,6,366.682,rice,4192_1_DA.json,0,-2.3002491383293906
1479,2559,p700_1700,366687.0,1145.0,820nm,57851,20240623_062324_maize_4192_1_DA,6,366.687,rice,4192_1_DA.json,0,-2.2999310893982536
1480,2560,p700_1700,366692.0,1150.0,820nm,57848,20240623_062324_maize_4192_1_DA,6,366.692,rice,4192_1_DA.json,0,-2.2998118210490777
1481,2561,p700_1700,366697.0,1155.0,820nm,57859,20240623_062324_maize_4192_1_DA,6,366.697,rice,4192_1_DA.json,0,-2.3002491383293906
1482,2562,p700_1700,366702.0,1160.0,820nm,57831,20240623_062324_maize_4192_1_DA,6,366.702,rice,4192_1_DA.json,0,-2.299135967070412
1483,2563,p700_1700,366707.0,1165.0,820nm,57859,20240623_062324_maize_4192_1_DA,6,366.707,rice,4192_1_DA.json,0,-2.3002491383293906
1484,2564,p700_1700,366712.0,1170.0,820nm,57865,20240623_062324_maize_4192_1_DA,6,366.712,rice,4192_1_DA.json,0,-2.3004876750277425
1485,2565,p700_1700,366717.0,1175.0,820nm,57851,20240623_062324_maize_4192_1_DA,6,366.717,rice,4192_1_DA.json,0,-2.2999310893982536
1486,2566,p700_1700,366722.0,1180.0,820nm,57858,20240623_062324_maize_4192_1_DA,6,366.722,rice,4192_1_DA.json,0,-2.300209382212998
1487,2567,p700_1700,366727.0,1185.0,820nm,57853,20240623_062324_maize_4192_1_DA,6,366.727,rice,4192_1_DA.json,0,-2.3000106016310378
1488,2568,p700_1700,366732.0,1190.0,820nm,57865,20240623_062324_maize_4192_1_DA,6,366.732,rice,4192_1_DA.json,0,-2.3004876750277425
1489,2569,p700_1700,366737.0,1195.0,820nm,57861,20240623_062324_maize_4192_1_DA,6,366.737,rice,4192_1_DA.json,0,-2.3003286505621743
1490,2570,p700_1700,366742.0,1200.0,820nm,57843,20240623_062324_maize_4192_1_DA,6,366.742,rice,4192_1_DA.json,0,-2.299613040467117
1491,2571,p700_1700,366747.0,1205.0,820nm,57831,20240623_062324_maize_4192_1_DA,6,366.747,rice,4192_1_DA.json,0,-2.299135967070412
1492,2572,p700_1700,366752.0,1210.0,820nm,57857,20240623_062324_maize_4192_1_DA,6,366.752,rice,4192_1_DA.json,0,-2.300169626096606
1493,2573,p700_1700,366757.0,1215.0,820nm,57851,20240623_062324_maize_4192_1_DA,6,366.757,rice,4192_1_DA.json,0,-2.2999310893982536
1494,2574,p700_1700,366762.0,1220.0,820nm,57859,20240623_062324_maize_4192_1_DA,6,366.762,rice,4192_1_DA.json,0,-2.3002491383293906
1495,2575,p700_1700,366767.0,1225.0,820nm,57843,20240623_062324_maize_4192_1_DA,6,366.767,rice,4192_1_DA.json,0,-2.299613040467117
1496,2576,p700_1700,366772.0,1230.0,820nm,57862,20240623_062324_maize_4192_1_DA,6,366.772,rice,4192_1_DA.json,0,-2.300368406678566
1497,2577,p700_1700,366777.0,1235.0,820nm,57851,20240623_062324_maize_4192_1_DA,6,366.777,rice,4192_1_DA.json,0,-2.2999310893982536
1498,2578,p700_1700,366782.0,1240.0,820nm,57867,20240623_062324_maize_4192_1_DA,6,366.782,rice,4192_1_DA.json,0,-2.300567187260527
1499,2579,p700_1700,366787.0,1245.0,820nm,57858,20240623_062324_maize_4192_1_DA,6,366.787,rice,4192_1_DA.json,0,-2.300209382212998
1753,3013,p700_250,428228.0,15.0,820nm,57928,20240623_062324_maize_4192_1_DA,8,428.228,rice,4192_1_DA.json,0,-2.296408393170466
1754,3014,p700_250,428233.0,20.0,820nm,57930,20240623_062324_maize_4192_1_DA,8,428.233,rice,4192_1_DA.json,0,-2.29648767808944
1755,3015,p700_250,428238.0,25.0,820nm,57930,20240623_062324_maize_4192_1_DA,8,428.238,rice,4192_1_DA.json,0,-2.29648767808944
1756,3016,p700_250,428243.0,30.0,820nm,57930,20240623_062324_maize_4192_1_DA,8,428.243,rice,4192_1_DA.json,0,-2.29648767808944
1757,3017,p700_250,428248.0,35.0,820nm,57922,20240623_062324_maize_4192_1_DA,8,428.248,rice,4192_1_DA.json,0,-2.296170538413543
1758,3018,p700_250,428253.0,40.0,820nm,57914,20240623_062324_maize_4192_1_DA,8,428.253,rice,4192_1_DA.json,0,-2.295853398737646
1759,3019,p700_250,428258.0,45.0,820nm,57918,20240623_062324_maize_4192_1_DA,8,428.258,rice,4192_1_DA.json,0,-2.2960119685755944
1760,3020,p700_250,428263.0,50.0,820nm,57934,20240623_062324_maize_4192_1_DA,8,428.263,rice,4192_1_DA.json,0,-2.2966462479273884
1761,3021,p700_250,428268.0,55.0,820nm,57912,20240623_062324_maize_4192_1_DA,8,428.268,rice,4192_1_DA.json,0,-2.2957741138186716
1762,3022,p700_250,428273.0,60.0,820nm,57932,20240623_062324_maize_4192_1_DA,8,428.273,rice,4192_1_DA.json,0,-2.2965669630084142
1763,3023,p700_250,428278.0,65.0,820nm,57933,20240623_062324_maize_4192_1_DA,8,428.278,rice,4192_1_DA.json,0,-2.2966066054679013
1764,3024,p700_250,428283.0,70.0,820nm,57922,20240623_062324_maize_4192_1_DA,8,428.283,rice,4192_1_DA.json,0,-2.296170538413543
1765,3025,p700_250,428288.0,75.0,820nm,57922,20240623_062324_maize_4192_1_DA,8,428.288,rice,4192_1_DA.json,0,-2.296170538413543
1766,3026,p700_250,428293.0,80.0,820nm,57926,20240623_062324_maize_4192_1_DA,8,428.293,rice,4192_1_DA.json,0,-2.296329108251492
1767,3027,p700_250,428298.0,85.0,820nm,57930,20240623_062324_maize_4192_1_DA,8,428.298,rice,4192_1_DA.json,0,-2.29648767808944
1768,3028,p700_250,428303.0,90.0,820nm,57934,20240623_062324_maize_4192_1_DA,8,428.303,rice,4192_1_DA.json,0,-2.2966462479273884
1769,3029,p700_250,428308.0,95.0,820nm,57922,20240623_062324_maize_4192_1_DA,8,428.308,rice,4192_1_DA.json,0,-2.296170538413543
1770,3030,p700_250,428313.0,100.0,820nm,57930,20240623_062324_maize_4192_1_DA,8,428.313,rice,4192_1_DA.json,0,-2.29648767808944
1771,3031,p700_250,428318.0,105.0,820nm,57930,20240623_062324_maize_4192_1_DA,8,428.318,rice,4192_1_DA.json,0,-2.29648767808944
1772,3032,p700_250,428323.0,110.0,820nm,57938,20240623_062324_maize_4192_1_DA,8,428.323,rice,4192_1_DA.json,0,-2.296804817765337
1773,3033,p700_250,428328.0,115.0,820nm,57922,20240623_062324_maize_4192_1_DA,8,428.328,rice,4192_1_DA.json,0,-2.296170538413543
1774,3034,p700_250,428333.0,120.0,820nm,57934,20240623_062324_maize_4192_1_DA,8,428.333,rice,4192_1_DA.json,0,-2.2966462479273884
1775,3035,p700_250,428338.0,125.0,820nm,57949,20240623_062324_maize_4192_1_DA,8,428.338,rice,4192_1_DA.json,0,-2.2972408848196957
1776,3036,p700_250,428343.0,130.0,820nm,57929,20240623_062324_maize_4192_1_DA,8,428.343,rice,4192_1_DA.json,0,-2.296448035629953
1777,3037,p700_250,428348.0,135.0,820nm,57936,20240623_062324_maize_4192_1_DA,8,428.348,rice,4192_1_DA.json,0,-2.296725532846363
1778,3038,p700_250,428353.0,140.0,820nm,57930,20240623_062324_maize_4192_1_DA,8,428.353,rice,4192_1_DA.json,0,-2.29648767808944
1779,3039,p700_250,428358.0,145.0,820nm,57935,20240623_062324_maize_4192_1_DA,8,428.358,rice,4192_1_DA.json,0,-2.296685890386876
1780,3040,p700_250,428363.0,150.0,820nm,57932,20240623_062324_maize_4192_1_DA,8,428.363,rice,4192_1_DA.json,0,-2.2965669630084142
1781,3041,p700_250,428368.0,155.0,820nm,57933,20240623_062324_maize_4192_1_DA,8,428.368,rice,4192_1_DA.json,0,-2.2966066054679013
1782,3042,p700_250,428373.0,160.0,820nm,57941,20240623_062324_maize_4192_1_DA,8,428.373,rice,4192_1_DA.json,0,-2.2969237451437987
1783,3043,p700_250,428378.0,165.0,820nm,57928,20240623_062324_maize_4192_1_DA,8,428.378,rice,4192_1_DA.json,0,-2.296408393170466
1784,3044,p700_250,428383.0,170.0,820nm,57920,20240623_062324_maize_4192_1_DA,8,428.383,rice,4192_1_DA.json,0,-2.296091253494569
1785,3045,p700_250,428388.0,175.0,820nm,57930,20240623_062324_maize_4192_1_DA,8,428.388,rice,4192_1_DA.json,0,-2.29648767808944
1786,3046,p700_250,428393.0,180.0,820nm,57928,20240623_062324_maize_4192_1_DA,8,428.393,rice,4192_1_DA.json,0,-2.296408393170466
1787,3047,p700_250,428398.0,185.0,820nm,57937,20240623_062324_maize_4192_1_DA,8,428.398,rice,4192_1_DA.json,0,-2.29676517530585
1788,3048,p700_250,428403.0,190.0,820nm,57930,20240623_062324_maize_4192_1_DA,8,428.403,rice,4192_1_DA.json,0,-2.29648767808944
1789,3049,p700_250,428408.0,195.0,820nm,57942,20240623_062324_maize_4192_1_DA,8,428.408,rice,4192_1_DA.json,0,-2.2969633876032858
1790,3050,p700_250,428413.0,200.0,820nm,57938,20240623_062324_maize_4192_1_DA,8,428.413,rice,4192_1_DA.json,0,-2.296804817765337
1791,3051,p700_250,428418.0,205.0,820nm,57937,20240623_062324_maize_4192_1_DA,8,428.418,rice,4192_1_DA.json,0,-2.29676517530585
1792,3052,p700_250,428423.0,210.0,820nm,57938,20240623_062324_maize_4192_1_DA,8,428.423,rice,4192_1_DA.json,0,-2.296804817765337
1793,3053,p700_250,428428.0,215.0,820nm,57926,20240623_062324_maize_4192_1_DA,8,428.428,rice,4192_1_DA.json,0,-2.296329108251492
1794,3054,p700_250,428433.0,220.0,820nm,57914,20240623_062324_maize_4192_1_DA,8,428.433,rice,4192_1_DA.json,0,-2.295853398737646
1795,3055,p700_250,428438.0,225.0,820nm,57922,20240623_062324_maize_4192_1_DA,8,428.438,rice,4192_1_DA.json,0,-2.296170538413543
1796,3056,p700_250,428443.0,230.0,820nm,57934,20240623_062324_maize_4192_1_DA,8,428.443,rice,4192_1_DA.json,0,-2.2966462479273884
1797,3057,p700_250,428448.0,235.0,820nm,57942,20240623_062324_maize_4192_1_DA,8,428.448,rice,4192_1_DA.json,0,-2.2969633876032858
1798,3058,p700_250,428453.0,240.0,820nm,57928,20240623_062324_maize_4192_1_DA,8,428.453,rice,4192_1_DA.json,0,-2.296408393170466
