,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
324,1330,2410,p700_1700,365921.0,400.0,820nm,56382,20240623_062324_maize_4193_5_DA,6,365.921,rice,4193_5_DA.json,0,-2.28524653720086,0.773625392590201
325,1331,2411,p700_1700,365926.0,405.0,820nm,56393,20240623_062324_maize_4193_5_DA,6,365.926,rice,4193_5_DA.json,0,-2.2856923836041303,0.7502059593927236
326,1332,2412,p700_1700,365931.0,410.0,820nm,56387,20240623_062324_maize_4193_5_DA,6,365.931,rice,4193_5_DA.json,0,-2.285449194656892,0.7629801956822695
327,1333,2413,p700_1700,365936.0,415.0,820nm,56379,20240623_062324_maize_4193_5_DA,6,365.936,rice,4193_5_DA.json,0,-2.2851249427272404,0.7800125107349972
328,1334,2414,p700_1700,365941.0,420.0,820nm,56403,20240623_062324_maize_4193_5_DA,6,365.941,rice,4193_5_DA.json,0,-2.2860976985161945,0.7289155655768138
329,1335,2415,p700_1700,365946.0,425.0,820nm,56403,20240623_062324_maize_4193_5_DA,6,365.946,rice,4193_5_DA.json,0,-2.2860976985161945,0.7289155655768138
330,1336,2416,p700_1700,365951.0,430.0,820nm,56391,20240623_062324_maize_4193_5_DA,6,365.951,rice,4193_5_DA.json,0,-2.285611320621717,0.7544640381559289
331,1337,2417,p700_1700,365956.0,435.0,820nm,56393,20240623_062324_maize_4193_5_DA,6,365.956,rice,4193_5_DA.json,0,-2.2856923836041303,0.7502059593927236
332,1338,2418,p700_1700,365961.0,440.0,820nm,56389,20240623_062324_maize_4193_5_DA,6,365.961,rice,4193_5_DA.json,0,-2.2855302576393046,0.7587221169190875
333,1339,2419,p700_1700,365966.0,445.0,820nm,56389,20240623_062324_maize_4193_5_DA,6,365.966,rice,4193_5_DA.json,0,-2.2855302576393046,0.7587221169190875
334,1340,2420,p700_1700,365971.0,450.0,820nm,56395,20240623_062324_maize_4193_5_DA,6,365.971,rice,4193_5_DA.json,0,-2.285773446586543,0.7459478806295416
335,1341,2421,p700_1700,365976.0,455.0,820nm,56387,20240623_062324_maize_4193_5_DA,6,365.976,rice,4193_5_DA.json,0,-2.285449194656892,0.7629801956822695
336,1342,2422,p700_1700,365981.0,460.0,820nm,56403,20240623_062324_maize_4193_5_DA,6,365.981,rice,4193_5_DA.json,0,-2.2860976985161945,0.7289155655768138
337,1343,2423,p700_1700,365986.0,465.0,820nm,56399,20240623_062324_maize_4193_5_DA,6,365.986,rice,4193_5_DA.json,0,-2.2859355725513693,0.7374317231031544
338,1344,2424,p700_1700,365991.0,470.0,820nm,56401,20240623_062324_maize_4193_5_DA,6,365.991,rice,4193_5_DA.json,0,-2.2860166355337816,0.7331736443399958
339,1345,2425,p700_1700,365996.0,475.0,820nm,56395,20240623_062324_maize_4193_5_DA,6,365.996,rice,4193_5_DA.json,0,-2.285773446586543,0.7459478806295416
340,1346,2426,p700_1700,366001.0,480.0,820nm,56389,20240623_062324_maize_4193_5_DA,6,366.001,rice,4193_5_DA.json,0,-2.2855302576393046,0.7587221169190875
341,1347,2427,p700_1700,366006.0,485.0,820nm,56405,20240623_062324_maize_4193_5_DA,6,366.006,rice,4193_5_DA.json,0,-2.286178761498608,0.7246574868135852
342,1348,2428,p700_1700,366011.0,490.0,820nm,56395,20240623_062324_maize_4193_5_DA,6,366.011,rice,4193_5_DA.json,0,-2.285773446586543,0.7459478806295416
343,1349,2429,p700_1700,366016.0,495.0,820nm,56395,20240623_062324_maize_4193_5_DA,6,366.016,rice,4193_5_DA.json,0,-2.285773446586543,0.7459478806295416
344,1350,2430,p700_1700,366021.0,500.0,820nm,56312,20240623_062324_maize_4193_5_DA,6,366.021,rice,4193_5_DA.json,0,-2.28240933281641,0.9226581493016162
345,1351,2431,p700_1700,366026.0,505.0,820nm,56313,20240623_062324_maize_4193_5_DA,6,366.026,rice,4193_5_DA.json,0,-2.282449864307616,0.9205291099200484
346,1352,2432,p700_1700,366031.0,510.0,820nm,56302,20240623_062324_maize_4193_5_DA,6,366.031,rice,4193_5_DA.json,0,-2.2820040179043453,0.9439485431175492
347,1353,2433,p700_1700,366036.0,515.0,820nm,56316,20240623_062324_maize_4193_5_DA,6,366.036,rice,4193_5_DA.json,0,-2.282571458781236,0.9141419917752289
348,1354,2434,p700_1700,366041.0,520.0,820nm,56320,20240623_062324_maize_4193_5_DA,6,366.041,rice,4193_5_DA.json,0,-2.2827335847460613,0.9056258342488883
349,1355,2435,p700_1700,366046.0,525.0,820nm,56320,20240623_062324_maize_4193_5_DA,6,366.046,rice,4193_5_DA.json,0,-2.2827335847460613,0.9056258342488883
350,1356,2436,p700_1700,366051.0,530.0,820nm,56312,20240623_062324_maize_4193_5_DA,6,366.051,rice,4193_5_DA.json,0,-2.28240933281641,0.9226581493016162
351,1357,2437,p700_1700,366056.0,535.0,820nm,56314,20240623_062324_maize_4193_5_DA,6,366.056,rice,4193_5_DA.json,0,-2.2824903957988223,0.9184000705384575
352,1358,2438,p700_1700,366061.0,540.0,820nm,56316,20240623_062324_maize_4193_5_DA,6,366.061,rice,4193_5_DA.json,0,-2.282571458781236,0.9141419917752289
353,1359,2439,p700_1700,366066.0,545.0,820nm,56320,20240623_062324_maize_4193_5_DA,6,366.066,rice,4193_5_DA.json,0,-2.2827335847460613,0.9056258342488883
354,1360,2440,p700_1700,366071.0,550.0,820nm,56312,20240623_062324_maize_4193_5_DA,6,366.071,rice,4193_5_DA.json,0,-2.28240933281641,0.9226581493016162
355,1361,2441,p700_1700,366076.0,555.0,820nm,56320,20240623_062324_maize_4193_5_DA,6,366.076,rice,4193_5_DA.json,0,-2.2827335847460613,0.9056258342488883
356,1362,2442,p700_1700,366081.0,560.0,820nm,56312,20240623_062324_maize_4193_5_DA,6,366.081,rice,4193_5_DA.json,0,-2.28240933281641,0.9226581493016162
357,1363,2443,p700_1700,366086.0,565.0,820nm,56316,20240623_062324_maize_4193_5_DA,6,366.086,rice,4193_5_DA.json,0,-2.282571458781236,0.9141419917752289
358,1364,2444,p700_1700,366091.0,570.0,820nm,56311,20240623_062324_maize_4193_5_DA,6,366.091,rice,4193_5_DA.json,0,-2.2823688013252035,0.9247871886832071
359,1365,2445,p700_1700,366096.0,575.0,820nm,56316,20240623_062324_maize_4193_5_DA,6,366.096,rice,4193_5_DA.json,0,-2.282571458781236,0.9141419917752289
360,1366,2446,p700_1700,366101.0,580.0,820nm,56314,20240623_062324_maize_4193_5_DA,6,366.101,rice,4193_5_DA.json,0,-2.2824903957988223,0.9184000705384575
361,1367,2447,p700_1700,366106.0,585.0,820nm,56324,20240623_062324_maize_4193_5_DA,6,366.106,rice,4193_5_DA.json,0,-2.282895710710887,0.8971096767225244
362,1368,2448,p700_1700,366111.0,590.0,820nm,56306,20240623_062324_maize_4193_5_DA,6,366.111,rice,4193_5_DA.json,0,-2.282166143869171,0.9354323855911854
363,1369,2449,p700_1700,366116.0,595.0,820nm,56312,20240623_062324_maize_4193_5_DA,6,366.116,rice,4193_5_DA.json,0,-2.28240933281641,0.9226581493016162
364,1370,2450,p700_1700,366121.0,600.0,820nm,56317,20240623_062324_maize_4193_5_DA,6,366.121,rice,4193_5_DA.json,0,-2.282611990272442,0.9120129523936612
365,1371,2451,p700_1700,366126.0,605.0,820nm,56311,20240623_062324_maize_4193_5_DA,6,366.126,rice,4193_5_DA.json,0,-2.2823688013252035,0.9247871886832071
366,1372,2452,p700_1700,366131.0,610.0,820nm,56320,20240623_062324_maize_4193_5_DA,6,366.131,rice,4193_5_DA.json,0,-2.2827335847460613,0.9056258342488883
367,1373,2453,p700_1700,366136.0,615.0,820nm,56316,20240623_062324_maize_4193_5_DA,6,366.136,rice,4193_5_DA.json,0,-2.282571458781236,0.9141419917752289
368,1374,2454,p700_1700,366141.0,620.0,820nm,56316,20240623_062324_maize_4193_5_DA,6,366.141,rice,4193_5_DA.json,0,-2.282571458781236,0.9141419917752289
369,1375,2455,p700_1700,366146.0,625.0,820nm,56320,20240623_062324_maize_4193_5_DA,6,366.146,rice,4193_5_DA.json,0,-2.2827335847460613,0.9056258342488883
370,1376,2456,p700_1700,366151.0,630.0,820nm,56317,20240623_062324_maize_4193_5_DA,6,366.151,rice,4193_5_DA.json,0,-2.282611990272442,0.9120129523936612
371,1377,2457,p700_1700,366156.0,635.0,820nm,56317,20240623_062324_maize_4193_5_DA,6,366.156,rice,4193_5_DA.json,0,-2.282611990272442,0.9120129523936612
372,1378,2458,p700_1700,366161.0,640.0,820nm,56304,20240623_062324_maize_4193_5_DA,6,366.161,rice,4193_5_DA.json,0,-2.282085080886758,0.9396904643543672
373,1379,2459,p700_1700,366166.0,645.0,820nm,56326,20240623_062324_maize_4193_5_DA,6,366.166,rice,4193_5_DA.json,0,-2.2829767736933,0.8928515979593191
374,1380,2460,p700_1700,366171.0,650.0,820nm,56317,20240623_062324_maize_4193_5_DA,6,366.171,rice,4193_5_DA.json,0,-2.282611990272442,0.9120129523936612
375,1381,2461,p700_1700,366176.0,655.0,820nm,56320,20240623_062324_maize_4193_5_DA,6,366.176,rice,4193_5_DA.json,0,-2.2827335847460613,0.9056258342488883
376,1382,2462,p700_1700,366181.0,660.0,820nm,56318,20240623_062324_maize_4193_5_DA,6,366.181,rice,4193_5_DA.json,0,-2.2826525217636484,0.9098839130120703
377,1383,2463,p700_1700,366186.0,665.0,820nm,56302,20240623_062324_maize_4193_5_DA,6,366.186,rice,4193_5_DA.json,0,-2.2820040179043453,0.9439485431175492
378,1384,2464,p700_1700,366191.0,670.0,820nm,56287,20240623_062324_maize_4193_5_DA,6,366.191,rice,4193_5_DA.json,0,-2.281396045536249,0.9758841338414139
379,1385,2465,p700_1700,366196.0,675.0,820nm,56296,20240623_062324_maize_4193_5_DA,6,366.196,rice,4193_5_DA.json,0,-2.2817608289571067,0.956722779407095
380,1386,2466,p700_1700,366201.0,680.0,820nm,56320,20240623_062324_maize_4193_5_DA,6,366.201,rice,4193_5_DA.json,0,-2.2827335847460613,0.9056258342488883
381,1387,2467,p700_1700,366206.0,685.0,820nm,56316,20240623_062324_maize_4193_5_DA,6,366.206,rice,4193_5_DA.json,0,-2.282571458781236,0.9141419917752289
382,1388,2468,p700_1700,366211.0,690.0,820nm,56316,20240623_062324_maize_4193_5_DA,6,366.211,rice,4193_5_DA.json,0,-2.282571458781236,0.9141419917752289
383,1389,2469,p700_1700,366216.0,695.0,820nm,56296,20240623_062324_maize_4193_5_DA,6,366.216,rice,4193_5_DA.json,0,-2.2817608289571067,0.956722779407095
384,1390,2470,p700_1700,366221.0,700.0,820nm,56314,20240623_062324_maize_4193_5_DA,6,366.221,rice,4193_5_DA.json,0,-2.2824903957988223,0.9184000705384575
385,1391,2471,p700_1700,366226.0,705.0,820nm,56308,20240623_062324_maize_4193_5_DA,6,366.226,rice,4193_5_DA.json,0,-2.282247206851584,0.93117430682798
386,1392,2472,p700_1700,366231.0,710.0,820nm,56316,20240623_062324_maize_4193_5_DA,6,366.231,rice,4193_5_DA.json,0,-2.282571458781236,0.9141419917752289
387,1393,2473,p700_1700,366236.0,715.0,820nm,56312,20240623_062324_maize_4193_5_DA,6,366.236,rice,4193_5_DA.json,0,-2.28240933281641,0.9226581493016162
388,1394,2474,p700_1700,366241.0,720.0,820nm,56314,20240623_062324_maize_4193_5_DA,6,366.241,rice,4193_5_DA.json,0,-2.2824903957988223,0.9184000705384575
389,1395,2475,p700_1700,366246.0,725.0,820nm,56324,20240623_062324_maize_4193_5_DA,6,366.246,rice,4193_5_DA.json,0,-2.282895710710887,0.8971096767225244
390,1396,2476,p700_1700,366251.0,730.0,820nm,56336,20240623_062324_maize_4193_5_DA,6,366.251,rice,4193_5_DA.json,0,-2.283382088605364,0.8715612041434326
391,1397,2477,p700_1700,366256.0,735.0,820nm,56325,20240623_062324_maize_4193_5_DA,6,366.256,rice,4193_5_DA.json,0,-2.2829362422020933,0.8949806373409334
392,1398,2478,p700_1700,366261.0,740.0,820nm,56327,20240623_062324_maize_4193_5_DA,6,366.261,rice,4193_5_DA.json,0,-2.283017305184506,0.8907225585777514
393,1399,2479,p700_1700,366266.0,745.0,820nm,56316,20240623_062324_maize_4193_5_DA,6,366.266,rice,4193_5_DA.json,0,-2.282571458781236,0.9141419917752289
394,1400,2480,p700_1700,366271.0,750.0,820nm,56619,20240623_062324_maize_4193_5_DA,6,366.271,rice,4193_5_DA.json,0,-2.2948525006167837,0.2690430591530226
395,1401,2481,p700_1700,366276.0,755.0,820nm,56693,20240623_062324_maize_4193_5_DA,6,366.276,rice,4193_5_DA.json,0,-2.297851830966059,0.11149414491526692
396,1402,2482,p700_1700,366281.0,760.0,820nm,56733,20240623_062324_maize_4193_5_DA,6,366.281,rice,4193_5_DA.json,0,-2.299473090614316,0.026332569651627804
397,1403,2483,p700_1700,366286.0,765.0,820nm,56734,20240623_062324_maize_4193_5_DA,6,366.286,rice,4193_5_DA.json,0,-2.299513622105523,0.0242035302700135
398,1404,2484,p700_1700,366291.0,770.0,820nm,56726,20240623_062324_maize_4193_5_DA,6,366.291,rice,4193_5_DA.json,0,-2.2991893701758714,0.04123584532274132
399,1405,2485,p700_1700,366296.0,775.0,820nm,56735,20240623_062324_maize_4193_5_DA,6,366.296,rice,4193_5_DA.json,0,-2.299554153596729,0.022074490888422522
400,1406,2486,p700_1700,366301.0,780.0,820nm,56745,20240623_062324_maize_4193_5_DA,6,366.301,rice,4193_5_DA.json,0,-2.2999594685087934,0.0007840970725127428
401,1407,2487,p700_1700,366306.0,785.0,820nm,56729,20240623_062324_maize_4193_5_DA,6,366.306,rice,4193_5_DA.json,0,-2.2993109646494907,0.034848727177968386
402,1408,2488,p700_1700,366311.0,790.0,820nm,56739,20240623_062324_maize_4193_5_DA,6,366.311,rice,4193_5_DA.json,0,-2.299716279561555,0.01355833336205861
403,1409,2489,p700_1700,366316.0,795.0,820nm,56734,20240623_062324_maize_4193_5_DA,6,366.316,rice,4193_5_DA.json,0,-2.299513622105523,0.0242035302700135
404,1410,2490,p700_1700,366321.0,800.0,820nm,56734,20240623_062324_maize_4193_5_DA,6,366.321,rice,4193_5_DA.json,0,-2.299513622105523,0.0242035302700135
405,1411,2491,p700_1700,366326.0,805.0,820nm,56735,20240623_062324_maize_4193_5_DA,6,366.326,rice,4193_5_DA.json,0,-2.299554153596729,0.022074490888422522
406,1412,2492,p700_1700,366331.0,810.0,820nm,56728,20240623_062324_maize_4193_5_DA,6,366.331,rice,4193_5_DA.json,0,-2.2992704331582843,0.036977766559559366
407,1413,2493,p700_1700,366336.0,815.0,820nm,56736,20240623_062324_maize_4193_5_DA,6,366.336,rice,4193_5_DA.json,0,-2.299594685087936,0.019945451506808216
408,1414,2494,p700_1700,366341.0,820.0,820nm,56735,20240623_062324_maize_4193_5_DA,6,366.341,rice,4193_5_DA.json,0,-2.299554153596729,0.022074490888422522
409,1415,2495,p700_1700,366346.0,825.0,820nm,56739,20240623_062324_maize_4193_5_DA,6,366.346,rice,4193_5_DA.json,0,-2.299716279561555,0.01355833336205861
410,1416,2496,p700_1700,366351.0,830.0,820nm,56743,20240623_062324_maize_4193_5_DA,6,366.351,rice,4193_5_DA.json,0,-2.299878405526381,0.005042175835671372
411,1417,2497,p700_1700,366356.0,835.0,820nm,56731,20240623_062324_maize_4193_5_DA,6,366.356,rice,4193_5_DA.json,0,-2.299392027631903,0.03059064841480976
412,1418,2498,p700_1700,366361.0,840.0,820nm,56730,20240623_062324_maize_4193_5_DA,6,366.361,rice,4193_5_DA.json,0,-2.299351496140697,0.03271968779637741
413,1419,2499,p700_1700,366366.0,845.0,820nm,56731,20240623_062324_maize_4193_5_DA,6,366.366,rice,4193_5_DA.json,0,-2.299392027631903,0.03059064841480976
414,1420,2500,p700_1700,366371.0,850.0,820nm,56741,20240623_062324_maize_4193_5_DA,6,366.371,rice,4193_5_DA.json,0,-2.299797342543968,0.009300254598853327
415,1421,2501,p700_1700,366376.0,855.0,820nm,56742,20240623_062324_maize_4193_5_DA,6,366.376,rice,4193_5_DA.json,0,-2.299837874035174,0.007171215217285676
416,1422,2502,p700_1700,366381.0,860.0,820nm,56744,20240623_062324_maize_4193_5_DA,6,366.381,rice,4193_5_DA.json,0,-2.299918937017587,0.0029131364541037205
417,1423,2503,p700_1700,366386.0,865.0,820nm,56739,20240623_062324_maize_4193_5_DA,6,366.386,rice,4193_5_DA.json,0,-2.299716279561555,0.01355833336205861
418,1424,2504,p700_1700,366391.0,870.0,820nm,56749,20240623_062324_maize_4193_5_DA,6,366.391,rice,4193_5_DA.json,0,-2.300121594473619,-0.007732060453851169
419,1425,2505,p700_1700,366396.0,875.0,820nm,56727,20240623_062324_maize_4193_5_DA,6,366.396,rice,4193_5_DA.json,0,-2.299229901667078,0.03910680594115035
420,1426,2506,p700_1700,366401.0,880.0,820nm,56731,20240623_062324_maize_4193_5_DA,6,366.401,rice,4193_5_DA.json,0,-2.299392027631903,0.03059064841480976
421,1427,2507,p700_1700,366406.0,885.0,820nm,56729,20240623_062324_maize_4193_5_DA,6,366.406,rice,4193_5_DA.json,0,-2.2993109646494907,0.034848727177968386
422,1428,2508,p700_1700,366411.0,890.0,820nm,56737,20240623_062324_maize_4193_5_DA,6,366.411,rice,4193_5_DA.json,0,-2.299635216579142,0.017816412125240565
423,1429,2509,p700_1700,366416.0,895.0,820nm,56741,20240623_062324_maize_4193_5_DA,6,366.416,rice,4193_5_DA.json,0,-2.299797342543968,0.009300254598853327
424,1430,2510,p700_1700,366421.0,900.0,820nm,56747,20240623_062324_maize_4193_5_DA,6,366.421,rice,4193_5_DA.json,0,-2.3000405314912062,-0.003473981690669213
425,1431,2511,p700_1700,366426.0,905.0,820nm,56735,20240623_062324_maize_4193_5_DA,6,366.426,rice,4193_5_DA.json,0,-2.299554153596729,0.022074490888422522
426,1432,2512,p700_1700,366431.0,910.0,820nm,56722,20240623_062324_maize_4193_5_DA,6,366.431,rice,4193_5_DA.json,0,-2.2990272442110453,0.04975200284912856
427,1433,2513,p700_1700,366436.0,915.0,820nm,56737,20240623_062324_maize_4193_5_DA,6,366.436,rice,4193_5_DA.json,0,-2.299635216579142,0.017816412125240565
428,1434,2514,p700_1700,366441.0,920.0,820nm,56745,20240623_062324_maize_4193_5_DA,6,366.441,rice,4193_5_DA.json,0,-2.2999594685087934,0.0007840970725127428
429,1435,2515,p700_1700,366446.0,925.0,820nm,56747,20240623_062324_maize_4193_5_DA,6,366.446,rice,4193_5_DA.json,0,-2.3000405314912062,-0.003473981690669213
430,1436,2516,p700_1700,366451.0,930.0,820nm,56723,20240623_062324_maize_4193_5_DA,6,366.451,rice,4193_5_DA.json,0,-2.299067775702252,0.047622963467514254
431,1437,2517,p700_1700,366456.0,935.0,820nm,56755,20240623_062324_maize_4193_5_DA,6,366.456,rice,4193_5_DA.json,0,-2.300364783420858,-0.020506296743420364
432,1438,2518,p700_1700,366461.0,940.0,820nm,56729,20240623_062324_maize_4193_5_DA,6,366.461,rice,4193_5_DA.json,0,-2.2993109646494907,0.034848727177968386
433,1439,2519,p700_1700,366466.0,945.0,820nm,56721,20240623_062324_maize_4193_5_DA,6,366.466,rice,4193_5_DA.json,0,-2.298986712719839,0.051881042230719536
434,1440,2520,p700_1700,366471.0,950.0,820nm,56745,20240623_062324_maize_4193_5_DA,6,366.471,rice,4193_5_DA.json,0,-2.2999594685087934,0.0007840970725127428
435,1441,2521,p700_1700,366476.0,955.0,820nm,56735,20240623_062324_maize_4193_5_DA,6,366.476,rice,4193_5_DA.json,0,-2.299554153596729,0.022074490888422522
436,1442,2522,p700_1700,366481.0,960.0,820nm,56739,20240623_062324_maize_4193_5_DA,6,366.481,rice,4193_5_DA.json,0,-2.299716279561555,0.01355833336205861
437,1443,2523,p700_1700,366486.0,965.0,820nm,56726,20240623_062324_maize_4193_5_DA,6,366.486,rice,4193_5_DA.json,0,-2.2991893701758714,0.04123584532274132
438,1444,2524,p700_1700,366491.0,970.0,820nm,56746,20240623_062324_maize_4193_5_DA,6,366.491,rice,4193_5_DA.json,0,-2.3,-0.001344942309078235
439,1445,2525,p700_1700,366496.0,975.0,820nm,56757,20240623_062324_maize_4193_5_DA,6,366.496,rice,4193_5_DA.json,0,-2.3004458464032704,-0.024764375506578992
440,1446,2526,p700_1700,366501.0,980.0,820nm,56753,20240623_062324_maize_4193_5_DA,6,366.501,rice,4193_5_DA.json,0,-2.3002837204384448,-0.01624821798021508
441,1447,2527,p700_1700,366506.0,985.0,820nm,56739,20240623_062324_maize_4193_5_DA,6,366.506,rice,4193_5_DA.json,0,-2.299716279561555,0.01355833336205861
442,1448,2528,p700_1700,366511.0,990.0,820nm,56737,20240623_062324_maize_4193_5_DA,6,366.511,rice,4193_5_DA.json,0,-2.299635216579142,0.017816412125240565
443,1449,2529,p700_1700,366516.0,995.0,820nm,56745,20240623_062324_maize_4193_5_DA,6,366.516,rice,4193_5_DA.json,0,-2.2999594685087934,0.0007840970725127428
444,1450,2530,p700_1700,366521.0,1000.0,820nm,56747,20240623_062324_maize_4193_5_DA,6,366.521,rice,4193_5_DA.json,0,-2.3000405314912062,-0.003473981690669213
445,1451,2531,p700_1700,366526.0,1005.0,820nm,56753,20240623_062324_maize_4193_5_DA,6,366.526,rice,4193_5_DA.json,0,-2.3002837204384448,-0.01624821798021508
446,1452,2532,p700_1700,366531.0,1010.0,820nm,56743,20240623_062324_maize_4193_5_DA,6,366.531,rice,4193_5_DA.json,0,-2.299878405526381,0.005042175835671372
447,1453,2533,p700_1700,366536.0,1015.0,820nm,56739,20240623_062324_maize_4193_5_DA,6,366.536,rice,4193_5_DA.json,0,-2.299716279561555,0.01355833336205861
448,1454,2534,p700_1700,366541.0,1020.0,820nm,56751,20240623_062324_maize_4193_5_DA,6,366.541,rice,4193_5_DA.json,0,-2.300202657456032,-0.011990139217033124
449,1455,2535,p700_1700,366546.0,1025.0,820nm,56743,20240623_062324_maize_4193_5_DA,6,366.546,rice,4193_5_DA.json,0,-2.299878405526381,0.005042175835671372
450,1456,2536,p700_1700,366551.0,1030.0,820nm,56759,20240623_062324_maize_4193_5_DA,6,366.551,rice,4193_5_DA.json,0,-2.3005269093856837,-0.029022454269784274
451,1457,2537,p700_1700,366556.0,1035.0,820nm,56755,20240623_062324_maize_4193_5_DA,6,366.556,rice,4193_5_DA.json,0,-2.300364783420858,-0.020506296743420364
452,1458,2538,p700_1700,366561.0,1040.0,820nm,56755,20240623_062324_maize_4193_5_DA,6,366.561,rice,4193_5_DA.json,0,-2.300364783420858,-0.020506296743420364
453,1459,2539,p700_1700,366566.0,1045.0,820nm,56747,20240623_062324_maize_4193_5_DA,6,366.566,rice,4193_5_DA.json,0,-2.3000405314912062,-0.003473981690669213
454,1460,2540,p700_1700,366571.0,1050.0,820nm,56741,20240623_062324_maize_4193_5_DA,6,366.571,rice,4193_5_DA.json,0,-2.299797342543968,0.009300254598853327
455,1461,2541,p700_1700,366576.0,1055.0,820nm,56726,20240623_062324_maize_4193_5_DA,6,366.576,rice,4193_5_DA.json,0,-2.2991893701758714,0.04123584532274132
456,1462,2542,p700_1700,366581.0,1060.0,820nm,56747,20240623_062324_maize_4193_5_DA,6,366.581,rice,4193_5_DA.json,0,-2.3000405314912062,-0.003473981690669213
457,1463,2543,p700_1700,366586.0,1065.0,820nm,56741,20240623_062324_maize_4193_5_DA,6,366.586,rice,4193_5_DA.json,0,-2.299797342543968,0.009300254598853327
458,1464,2544,p700_1700,366591.0,1070.0,820nm,56750,20240623_062324_maize_4193_5_DA,6,366.591,rice,4193_5_DA.json,0,-2.300162125964825,-0.009861099835418819
459,1465,2545,p700_1700,366596.0,1075.0,820nm,56733,20240623_062324_maize_4193_5_DA,6,366.596,rice,4193_5_DA.json,0,-2.299473090614316,0.026332569651627804
460,1466,2546,p700_1700,366601.0,1080.0,820nm,56741,20240623_062324_maize_4193_5_DA,6,366.601,rice,4193_5_DA.json,0,-2.299797342543968,0.009300254598853327
461,1467,2547,p700_1700,366606.0,1085.0,820nm,56750,20240623_062324_maize_4193_5_DA,6,366.606,rice,4193_5_DA.json,0,-2.300162125964825,-0.009861099835418819
462,1468,2548,p700_1700,366611.0,1090.0,820nm,56743,20240623_062324_maize_4193_5_DA,6,366.611,rice,4193_5_DA.json,0,-2.299878405526381,0.005042175835671372
463,1469,2549,p700_1700,366616.0,1095.0,820nm,56737,20240623_062324_maize_4193_5_DA,6,366.616,rice,4193_5_DA.json,0,-2.299635216579142,0.017816412125240565
464,1470,2550,p700_1700,366621.0,1100.0,820nm,56749,20240623_062324_maize_4193_5_DA,6,366.621,rice,4193_5_DA.json,0,-2.300121594473619,-0.007732060453851169
465,1471,2551,p700_1700,366626.0,1105.0,820nm,56751,20240623_062324_maize_4193_5_DA,6,366.626,rice,4193_5_DA.json,0,-2.300202657456032,-0.011990139217033124
466,1472,2552,p700_1700,366631.0,1110.0,820nm,56743,20240623_062324_maize_4193_5_DA,6,366.631,rice,4193_5_DA.json,0,-2.299878405526381,0.005042175835671372
467,1473,2553,p700_1700,366636.0,1115.0,820nm,56746,20240623_062324_maize_4193_5_DA,6,366.636,rice,4193_5_DA.json,0,-2.3,-0.001344942309078235
468,1474,2554,p700_1700,366641.0,1120.0,820nm,56739,20240623_062324_maize_4193_5_DA,6,366.641,rice,4193_5_DA.json,0,-2.299716279561555,0.01355833336205861
469,1475,2555,p700_1700,366646.0,1125.0,820nm,56745,20240623_062324_maize_4193_5_DA,6,366.646,rice,4193_5_DA.json,0,-2.2999594685087934,0.0007840970725127428
470,1476,2556,p700_1700,366651.0,1130.0,820nm,56759,20240623_062324_maize_4193_5_DA,6,366.651,rice,4193_5_DA.json,0,-2.3005269093856837,-0.029022454269784274
471,1477,2557,p700_1700,366656.0,1135.0,820nm,56755,20240623_062324_maize_4193_5_DA,6,366.656,rice,4193_5_DA.json,0,-2.300364783420858,-0.020506296743420364
472,1478,2558,p700_1700,366661.0,1140.0,820nm,56753,20240623_062324_maize_4193_5_DA,6,366.661,rice,4193_5_DA.json,0,-2.3002837204384448,-0.01624821798021508
473,1479,2559,p700_1700,366666.0,1145.0,820nm,56739,20240623_062324_maize_4193_5_DA,6,366.666,rice,4193_5_DA.json,0,-2.299716279561555,0.01355833336205861
474,1480,2560,p700_1700,366671.0,1150.0,820nm,56745,20240623_062324_maize_4193_5_DA,6,366.671,rice,4193_5_DA.json,0,-2.2999594685087934,0.0007840970725127428
475,1481,2561,p700_1700,366676.0,1155.0,820nm,56749,20240623_062324_maize_4193_5_DA,6,366.676,rice,4193_5_DA.json,0,-2.300121594473619,-0.007732060453851169
476,1482,2562,p700_1700,366681.0,1160.0,820nm,56745,20240623_062324_maize_4193_5_DA,6,366.681,rice,4193_5_DA.json,0,-2.2999594685087934,0.0007840970725127428
477,1483,2563,p700_1700,366686.0,1165.0,820nm,56751,20240623_062324_maize_4193_5_DA,6,366.686,rice,4193_5_DA.json,0,-2.300202657456032,-0.011990139217033124
478,1484,2564,p700_1700,366691.0,1170.0,820nm,56755,20240623_062324_maize_4193_5_DA,6,366.691,rice,4193_5_DA.json,0,-2.300364783420858,-0.020506296743420364
479,1485,2565,p700_1700,366696.0,1175.0,820nm,56735,20240623_062324_maize_4193_5_DA,6,366.696,rice,4193_5_DA.json,0,-2.299554153596729,0.022074490888422522
480,1486,2566,p700_1700,366701.0,1180.0,820nm,56760,20240623_062324_maize_4193_5_DA,6,366.701,rice,4193_5_DA.json,0,-2.3005674408768897,-0.031151493651351926
481,1487,2567,p700_1700,366706.0,1185.0,820nm,56751,20240623_062324_maize_4193_5_DA,6,366.706,rice,4193_5_DA.json,0,-2.300202657456032,-0.011990139217033124
