,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1368,2448,p700_1700,366133.0,590.0,820nm,51594,20240623_062324_maize_HC69_1_DA,6,366.133,rice,HC69_1_DA.json,0,-2.2790269796884117
1369,2449,p700_1700,366138.0,595.0,820nm,51594,20240623_062324_maize_HC69_1_DA,6,366.138,rice,HC69_1_DA.json,0,-2.2790269796884117
1370,2450,p700_1700,366143.0,600.0,820nm,51588,20240623_062324_maize_HC69_1_DA,6,366.143,rice,HC69_1_DA.json,0,-2.278761945733337
1371,2451,p700_1700,366148.0,605.0,820nm,51584,20240623_062324_maize_HC69_1_DA,6,366.148,rice,HC69_1_DA.json,0,-2.278585256429954
1372,2452,p700_1700,366153.0,610.0,820nm,51599,20240623_062324_maize_HC69_1_DA,6,366.153,rice,HC69_1_DA.json,0,-2.2792478413176407
1373,2453,p700_1700,366158.0,615.0,820nm,51592,20240623_062324_maize_HC69_1_DA,6,366.158,rice,HC69_1_DA.json,0,-2.2789386350367202
1374,2454,p700_1700,366163.0,620.0,820nm,51606,20240623_062324_maize_HC69_1_DA,6,366.163,rice,HC69_1_DA.json,0,-2.2795570475985616
1375,2455,p700_1700,366168.0,625.0,820nm,51596,20240623_062324_maize_HC69_1_DA,6,366.168,rice,HC69_1_DA.json,0,-2.2791153243401037
1376,2456,p700_1700,366173.0,630.0,820nm,51596,20240623_062324_maize_HC69_1_DA,6,366.173,rice,HC69_1_DA.json,0,-2.2791153243401037
1377,2457,p700_1700,366178.0,635.0,820nm,51584,20240623_062324_maize_HC69_1_DA,6,366.178,rice,HC69_1_DA.json,0,-2.278585256429954
1378,2458,p700_1700,366183.0,640.0,820nm,51606,20240623_062324_maize_HC69_1_DA,6,366.183,rice,HC69_1_DA.json,0,-2.2795570475985616
1379,2459,p700_1700,366188.0,645.0,820nm,51579,20240623_062324_maize_HC69_1_DA,6,366.188,rice,HC69_1_DA.json,0,-2.278364394800725
1380,2460,p700_1700,366193.0,650.0,820nm,51600,20240623_062324_maize_HC69_1_DA,6,366.193,rice,HC69_1_DA.json,0,-2.2792920136434867
1381,2461,p700_1700,366198.0,655.0,820nm,51596,20240623_062324_maize_HC69_1_DA,6,366.198,rice,HC69_1_DA.json,0,-2.2791153243401037
1382,2462,p700_1700,366203.0,660.0,820nm,51584,20240623_062324_maize_HC69_1_DA,6,366.203,rice,HC69_1_DA.json,0,-2.278585256429954
1383,2463,p700_1700,366208.0,665.0,820nm,51608,20240623_062324_maize_HC69_1_DA,6,366.208,rice,HC69_1_DA.json,0,-2.279645392250253
1384,2464,p700_1700,366213.0,670.0,820nm,51599,20240623_062324_maize_HC69_1_DA,6,366.213,rice,HC69_1_DA.json,0,-2.2792478413176407
1385,2465,p700_1700,366218.0,675.0,820nm,51600,20240623_062324_maize_HC69_1_DA,6,366.218,rice,HC69_1_DA.json,0,-2.2792920136434867
1386,2466,p700_1700,366223.0,680.0,820nm,51584,20240623_062324_maize_HC69_1_DA,6,366.223,rice,HC69_1_DA.json,0,-2.278585256429954
1387,2467,p700_1700,366228.0,685.0,820nm,51604,20240623_062324_maize_HC69_1_DA,6,366.228,rice,HC69_1_DA.json,0,-2.2794687029468697
1388,2468,p700_1700,366233.0,690.0,820nm,51600,20240623_062324_maize_HC69_1_DA,6,366.233,rice,HC69_1_DA.json,0,-2.2792920136434867
1389,2469,p700_1700,366238.0,695.0,820nm,51596,20240623_062324_maize_HC69_1_DA,6,366.238,rice,HC69_1_DA.json,0,-2.2791153243401037
1390,2470,p700_1700,366243.0,700.0,820nm,51596,20240623_062324_maize_HC69_1_DA,6,366.243,rice,HC69_1_DA.json,0,-2.2791153243401037
1391,2471,p700_1700,366248.0,705.0,820nm,51592,20240623_062324_maize_HC69_1_DA,6,366.248,rice,HC69_1_DA.json,0,-2.2789386350367202
1392,2472,p700_1700,366253.0,710.0,820nm,51604,20240623_062324_maize_HC69_1_DA,6,366.253,rice,HC69_1_DA.json,0,-2.2794687029468697
1393,2473,p700_1700,366258.0,715.0,820nm,51591,20240623_062324_maize_HC69_1_DA,6,366.258,rice,HC69_1_DA.json,0,-2.2788944627108747
1394,2474,p700_1700,366263.0,720.0,820nm,51584,20240623_062324_maize_HC69_1_DA,6,366.263,rice,HC69_1_DA.json,0,-2.278585256429954
1395,2475,p700_1700,366268.0,725.0,820nm,51598,20240623_062324_maize_HC69_1_DA,6,366.268,rice,HC69_1_DA.json,0,-2.279203668991795
1396,2476,p700_1700,366273.0,730.0,820nm,51611,20240623_062324_maize_HC69_1_DA,6,366.273,rice,HC69_1_DA.json,0,-2.2797779092277906
1397,2477,p700_1700,366278.0,735.0,820nm,51604,20240623_062324_maize_HC69_1_DA,6,366.278,rice,HC69_1_DA.json,0,-2.2794687029468697
1398,2478,p700_1700,366283.0,740.0,820nm,51614,20240623_062324_maize_HC69_1_DA,6,366.283,rice,HC69_1_DA.json,0,-2.279910426205328
1399,2479,p700_1700,366288.0,745.0,820nm,51608,20240623_062324_maize_HC69_1_DA,6,366.288,rice,HC69_1_DA.json,0,-2.279645392250253
1400,2480,p700_1700,366293.0,750.0,820nm,51905,20240623_062324_maize_HC69_1_DA,6,366.293,rice,HC69_1_DA.json,0,-2.292764573026457
1401,2481,p700_1700,366298.0,755.0,820nm,51998,20240623_062324_maize_HC69_1_DA,6,366.298,rice,HC69_1_DA.json,0,-2.2968725993301167
1402,2482,p700_1700,366303.0,760.0,820nm,52047,20240623_062324_maize_HC69_1_DA,6,366.303,rice,HC69_1_DA.json,0,-2.2990370432965612
1403,2483,p700_1700,366308.0,765.0,820nm,52043,20240623_062324_maize_HC69_1_DA,6,366.308,rice,HC69_1_DA.json,0,-2.2988603539931782
1404,2484,p700_1700,366313.0,770.0,820nm,52055,20240623_062324_maize_HC69_1_DA,6,366.313,rice,HC69_1_DA.json,0,-2.299390421903327
1405,2485,p700_1700,366318.0,775.0,820nm,52047,20240623_062324_maize_HC69_1_DA,6,366.318,rice,HC69_1_DA.json,0,-2.2990370432965612
1406,2486,p700_1700,366323.0,780.0,820nm,52055,20240623_062324_maize_HC69_1_DA,6,366.323,rice,HC69_1_DA.json,0,-2.299390421903327
1407,2487,p700_1700,366328.0,785.0,820nm,52059,20240623_062324_maize_HC69_1_DA,6,366.328,rice,HC69_1_DA.json,0,-2.2995671112067106
1408,2488,p700_1700,366333.0,790.0,820nm,52057,20240623_062324_maize_HC69_1_DA,6,366.333,rice,HC69_1_DA.json,0,-2.299478766555019
1409,2489,p700_1700,366338.0,795.0,820nm,52063,20240623_062324_maize_HC69_1_DA,6,366.338,rice,HC69_1_DA.json,0,-2.299743800510094
1410,2490,p700_1700,366343.0,800.0,820nm,52059,20240623_062324_maize_HC69_1_DA,6,366.343,rice,HC69_1_DA.json,0,-2.2995671112067106
1411,2491,p700_1700,366348.0,805.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.348,rice,HC69_1_DA.json,0,-2.299920489813477
1412,2492,p700_1700,366353.0,810.0,820nm,52059,20240623_062324_maize_HC69_1_DA,6,366.353,rice,HC69_1_DA.json,0,-2.2995671112067106
1413,2493,p700_1700,366358.0,815.0,820nm,52063,20240623_062324_maize_HC69_1_DA,6,366.358,rice,HC69_1_DA.json,0,-2.299743800510094
1414,2494,p700_1700,366363.0,820.0,820nm,52045,20240623_062324_maize_HC69_1_DA,6,366.363,rice,HC69_1_DA.json,0,-2.2989486986448693
1415,2495,p700_1700,366368.0,825.0,820nm,52063,20240623_062324_maize_HC69_1_DA,6,366.368,rice,HC69_1_DA.json,0,-2.299743800510094
1416,2496,p700_1700,366373.0,830.0,820nm,52063,20240623_062324_maize_HC69_1_DA,6,366.373,rice,HC69_1_DA.json,0,-2.299743800510094
1417,2497,p700_1700,366378.0,835.0,820nm,52078,20240623_062324_maize_HC69_1_DA,6,366.378,rice,HC69_1_DA.json,0,-2.300406385397781
1418,2498,p700_1700,366383.0,840.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.383,rice,HC69_1_DA.json,0,-2.299920489813477
1419,2499,p700_1700,366388.0,845.0,820nm,52051,20240623_062324_maize_HC69_1_DA,6,366.388,rice,HC69_1_DA.json,0,-2.299213732599944
1420,2500,p700_1700,366393.0,850.0,820nm,52059,20240623_062324_maize_HC69_1_DA,6,366.393,rice,HC69_1_DA.json,0,-2.2995671112067106
1421,2501,p700_1700,366398.0,855.0,820nm,52069,20240623_062324_maize_HC69_1_DA,6,366.398,rice,HC69_1_DA.json,0,-2.3000088344651686
1422,2502,p700_1700,366403.0,860.0,820nm,52069,20240623_062324_maize_HC69_1_DA,6,366.403,rice,HC69_1_DA.json,0,-2.3000088344651686
1423,2503,p700_1700,366408.0,865.0,820nm,52063,20240623_062324_maize_HC69_1_DA,6,366.408,rice,HC69_1_DA.json,0,-2.299743800510094
1424,2504,p700_1700,366413.0,870.0,820nm,52058,20240623_062324_maize_HC69_1_DA,6,366.413,rice,HC69_1_DA.json,0,-2.299522938880865
1425,2505,p700_1700,366418.0,875.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.418,rice,HC69_1_DA.json,0,-2.299920489813477
1426,2506,p700_1700,366423.0,880.0,820nm,52073,20240623_062324_maize_HC69_1_DA,6,366.423,rice,HC69_1_DA.json,0,-2.300185523768552
1427,2507,p700_1700,366428.0,885.0,820nm,52070,20240623_062324_maize_HC69_1_DA,6,366.428,rice,HC69_1_DA.json,0,-2.3000530067910145
1428,2508,p700_1700,366433.0,890.0,820nm,52062,20240623_062324_maize_HC69_1_DA,6,366.433,rice,HC69_1_DA.json,0,-2.299699628184248
1429,2509,p700_1700,366438.0,895.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.438,rice,HC69_1_DA.json,0,-2.299920489813477
1430,2510,p700_1700,366443.0,900.0,820nm,52059,20240623_062324_maize_HC69_1_DA,6,366.443,rice,HC69_1_DA.json,0,-2.2995671112067106
1431,2511,p700_1700,366448.0,905.0,820nm,52079,20240623_062324_maize_HC69_1_DA,6,366.448,rice,HC69_1_DA.json,0,-2.300450557723627
1432,2512,p700_1700,366453.0,910.0,820nm,52065,20240623_062324_maize_HC69_1_DA,6,366.453,rice,HC69_1_DA.json,0,-2.2998321451617856
1433,2513,p700_1700,366458.0,915.0,820nm,52053,20240623_062324_maize_HC69_1_DA,6,366.458,rice,HC69_1_DA.json,0,-2.299302077251636
1434,2514,p700_1700,366463.0,920.0,820nm,52063,20240623_062324_maize_HC69_1_DA,6,366.463,rice,HC69_1_DA.json,0,-2.299743800510094
1435,2515,p700_1700,366468.0,925.0,820nm,52043,20240623_062324_maize_HC69_1_DA,6,366.468,rice,HC69_1_DA.json,0,-2.2988603539931782
1436,2516,p700_1700,366473.0,930.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.473,rice,HC69_1_DA.json,0,-2.299920489813477
1437,2517,p700_1700,366478.0,935.0,820nm,52075,20240623_062324_maize_HC69_1_DA,6,366.478,rice,HC69_1_DA.json,0,-2.300273868420244
1438,2518,p700_1700,366483.0,940.0,820nm,52071,20240623_062324_maize_HC69_1_DA,6,366.483,rice,HC69_1_DA.json,0,-2.3000971791168605
1439,2519,p700_1700,366488.0,945.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.488,rice,HC69_1_DA.json,0,-2.299920489813477
1440,2520,p700_1700,366493.0,950.0,820nm,52079,20240623_062324_maize_HC69_1_DA,6,366.493,rice,HC69_1_DA.json,0,-2.300450557723627
1441,2521,p700_1700,366498.0,955.0,820nm,52072,20240623_062324_maize_HC69_1_DA,6,366.498,rice,HC69_1_DA.json,0,-2.300141351442706
1442,2522,p700_1700,366503.0,960.0,820nm,52079,20240623_062324_maize_HC69_1_DA,6,366.503,rice,HC69_1_DA.json,0,-2.300450557723627
1443,2523,p700_1700,366508.0,965.0,820nm,52081,20240623_062324_maize_HC69_1_DA,6,366.508,rice,HC69_1_DA.json,0,-2.3005389023753184
1444,2524,p700_1700,366513.0,970.0,820nm,52063,20240623_062324_maize_HC69_1_DA,6,366.513,rice,HC69_1_DA.json,0,-2.299743800510094
1445,2525,p700_1700,366518.0,975.0,820nm,52066,20240623_062324_maize_HC69_1_DA,6,366.518,rice,HC69_1_DA.json,0,-2.2998763174876315
1446,2526,p700_1700,366523.0,980.0,820nm,52066,20240623_062324_maize_HC69_1_DA,6,366.523,rice,HC69_1_DA.json,0,-2.2998763174876315
1447,2527,p700_1700,366528.0,985.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.528,rice,HC69_1_DA.json,0,-2.299920489813477
1448,2528,p700_1700,366533.0,990.0,820nm,52061,20240623_062324_maize_HC69_1_DA,6,366.533,rice,HC69_1_DA.json,0,-2.299655455858402
1449,2529,p700_1700,366538.0,995.0,820nm,52063,20240623_062324_maize_HC69_1_DA,6,366.538,rice,HC69_1_DA.json,0,-2.299743800510094
1450,2530,p700_1700,366543.0,1000.0,820nm,52083,20240623_062324_maize_HC69_1_DA,6,366.543,rice,HC69_1_DA.json,0,-2.30062724702701
1451,2531,p700_1700,366548.0,1005.0,820nm,52075,20240623_062324_maize_HC69_1_DA,6,366.548,rice,HC69_1_DA.json,0,-2.300273868420244
1452,2532,p700_1700,366553.0,1010.0,820nm,52073,20240623_062324_maize_HC69_1_DA,6,366.553,rice,HC69_1_DA.json,0,-2.300185523768552
1453,2533,p700_1700,366558.0,1015.0,820nm,52074,20240623_062324_maize_HC69_1_DA,6,366.558,rice,HC69_1_DA.json,0,-2.300229696094398
1454,2534,p700_1700,366563.0,1020.0,820nm,52081,20240623_062324_maize_HC69_1_DA,6,366.563,rice,HC69_1_DA.json,0,-2.3005389023753184
1455,2535,p700_1700,366568.0,1025.0,820nm,52079,20240623_062324_maize_HC69_1_DA,6,366.568,rice,HC69_1_DA.json,0,-2.300450557723627
1456,2536,p700_1700,366573.0,1030.0,820nm,52083,20240623_062324_maize_HC69_1_DA,6,366.573,rice,HC69_1_DA.json,0,-2.30062724702701
1457,2537,p700_1700,366578.0,1035.0,820nm,52079,20240623_062324_maize_HC69_1_DA,6,366.578,rice,HC69_1_DA.json,0,-2.300450557723627
1458,2538,p700_1700,366583.0,1040.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.583,rice,HC69_1_DA.json,0,-2.299920489813477
1459,2539,p700_1700,366588.0,1045.0,820nm,52071,20240623_062324_maize_HC69_1_DA,6,366.588,rice,HC69_1_DA.json,0,-2.3000971791168605
1460,2540,p700_1700,366593.0,1050.0,820nm,52083,20240623_062324_maize_HC69_1_DA,6,366.593,rice,HC69_1_DA.json,0,-2.30062724702701
1461,2541,p700_1700,366598.0,1055.0,820nm,52075,20240623_062324_maize_HC69_1_DA,6,366.598,rice,HC69_1_DA.json,0,-2.300273868420244
1462,2542,p700_1700,366603.0,1060.0,820nm,52073,20240623_062324_maize_HC69_1_DA,6,366.603,rice,HC69_1_DA.json,0,-2.300185523768552
1463,2543,p700_1700,366608.0,1065.0,820nm,52074,20240623_062324_maize_HC69_1_DA,6,366.608,rice,HC69_1_DA.json,0,-2.300229696094398
1464,2544,p700_1700,366613.0,1070.0,820nm,52063,20240623_062324_maize_HC69_1_DA,6,366.613,rice,HC69_1_DA.json,0,-2.299743800510094
1465,2545,p700_1700,366618.0,1075.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.618,rice,HC69_1_DA.json,0,-2.299920489813477
1466,2546,p700_1700,366623.0,1080.0,820nm,52076,20240623_062324_maize_HC69_1_DA,6,366.623,rice,HC69_1_DA.json,0,-2.3003180407460895
1467,2547,p700_1700,366628.0,1085.0,820nm,52069,20240623_062324_maize_HC69_1_DA,6,366.628,rice,HC69_1_DA.json,0,-2.3000088344651686
1468,2548,p700_1700,366633.0,1090.0,820nm,52058,20240623_062324_maize_HC69_1_DA,6,366.633,rice,HC69_1_DA.json,0,-2.299522938880865
1469,2549,p700_1700,366638.0,1095.0,820nm,52075,20240623_062324_maize_HC69_1_DA,6,366.638,rice,HC69_1_DA.json,0,-2.300273868420244
1470,2550,p700_1700,366643.0,1100.0,820nm,52059,20240623_062324_maize_HC69_1_DA,6,366.643,rice,HC69_1_DA.json,0,-2.2995671112067106
1471,2551,p700_1700,366648.0,1105.0,820nm,52077,20240623_062324_maize_HC69_1_DA,6,366.648,rice,HC69_1_DA.json,0,-2.300362213071935
1472,2552,p700_1700,366653.0,1110.0,820nm,52091,20240623_062324_maize_HC69_1_DA,6,366.653,rice,HC69_1_DA.json,0,-2.3009806256337764
1473,2553,p700_1700,366658.0,1115.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.658,rice,HC69_1_DA.json,0,-2.299920489813477
1474,2554,p700_1700,366663.0,1120.0,820nm,52071,20240623_062324_maize_HC69_1_DA,6,366.663,rice,HC69_1_DA.json,0,-2.3000971791168605
1475,2555,p700_1700,366668.0,1125.0,820nm,52083,20240623_062324_maize_HC69_1_DA,6,366.668,rice,HC69_1_DA.json,0,-2.30062724702701
1476,2556,p700_1700,366673.0,1130.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.673,rice,HC69_1_DA.json,0,-2.299920489813477
1477,2557,p700_1700,366678.0,1135.0,820nm,52071,20240623_062324_maize_HC69_1_DA,6,366.678,rice,HC69_1_DA.json,0,-2.3000971791168605
1478,2558,p700_1700,366683.0,1140.0,820nm,52070,20240623_062324_maize_HC69_1_DA,6,366.683,rice,HC69_1_DA.json,0,-2.3000530067910145
1479,2559,p700_1700,366688.0,1145.0,820nm,52063,20240623_062324_maize_HC69_1_DA,6,366.688,rice,HC69_1_DA.json,0,-2.299743800510094
1480,2560,p700_1700,366693.0,1150.0,820nm,52083,20240623_062324_maize_HC69_1_DA,6,366.693,rice,HC69_1_DA.json,0,-2.30062724702701
1481,2561,p700_1700,366698.0,1155.0,820nm,52061,20240623_062324_maize_HC69_1_DA,6,366.698,rice,HC69_1_DA.json,0,-2.299655455858402
1482,2562,p700_1700,366703.0,1160.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.703,rice,HC69_1_DA.json,0,-2.299920489813477
1483,2563,p700_1700,366708.0,1165.0,820nm,52071,20240623_062324_maize_HC69_1_DA,6,366.708,rice,HC69_1_DA.json,0,-2.3000971791168605
1484,2564,p700_1700,366713.0,1170.0,820nm,52071,20240623_062324_maize_HC69_1_DA,6,366.713,rice,HC69_1_DA.json,0,-2.3000971791168605
1485,2565,p700_1700,366718.0,1175.0,820nm,52072,20240623_062324_maize_HC69_1_DA,6,366.718,rice,HC69_1_DA.json,0,-2.300141351442706
1486,2566,p700_1700,366723.0,1180.0,820nm,52075,20240623_062324_maize_HC69_1_DA,6,366.723,rice,HC69_1_DA.json,0,-2.300273868420244
1487,2567,p700_1700,366728.0,1185.0,820nm,52071,20240623_062324_maize_HC69_1_DA,6,366.728,rice,HC69_1_DA.json,0,-2.3000971791168605
1488,2568,p700_1700,366733.0,1190.0,820nm,52071,20240623_062324_maize_HC69_1_DA,6,366.733,rice,HC69_1_DA.json,0,-2.3000971791168605
1489,2569,p700_1700,366738.0,1195.0,820nm,52079,20240623_062324_maize_HC69_1_DA,6,366.738,rice,HC69_1_DA.json,0,-2.300450557723627
1490,2570,p700_1700,366743.0,1200.0,820nm,52051,20240623_062324_maize_HC69_1_DA,6,366.743,rice,HC69_1_DA.json,0,-2.299213732599944
1491,2571,p700_1700,366748.0,1205.0,820nm,52057,20240623_062324_maize_HC69_1_DA,6,366.748,rice,HC69_1_DA.json,0,-2.299478766555019
1492,2572,p700_1700,366753.0,1210.0,820nm,52064,20240623_062324_maize_HC69_1_DA,6,366.753,rice,HC69_1_DA.json,0,-2.2997879728359396
1493,2573,p700_1700,366758.0,1215.0,820nm,52062,20240623_062324_maize_HC69_1_DA,6,366.758,rice,HC69_1_DA.json,0,-2.299699628184248
1494,2574,p700_1700,366763.0,1220.0,820nm,52077,20240623_062324_maize_HC69_1_DA,6,366.763,rice,HC69_1_DA.json,0,-2.300362213071935
1495,2575,p700_1700,366768.0,1225.0,820nm,52067,20240623_062324_maize_HC69_1_DA,6,366.768,rice,HC69_1_DA.json,0,-2.299920489813477
1496,2576,p700_1700,366773.0,1230.0,820nm,52061,20240623_062324_maize_HC69_1_DA,6,366.773,rice,HC69_1_DA.json,0,-2.299655455858402
1497,2577,p700_1700,366778.0,1235.0,820nm,52071,20240623_062324_maize_HC69_1_DA,6,366.778,rice,HC69_1_DA.json,0,-2.3000971791168605
1498,2578,p700_1700,366783.0,1240.0,820nm,52063,20240623_062324_maize_HC69_1_DA,6,366.783,rice,HC69_1_DA.json,0,-2.299743800510094
1499,2579,p700_1700,366788.0,1245.0,820nm,52077,20240623_062324_maize_HC69_1_DA,6,366.788,rice,HC69_1_DA.json,0,-2.300362213071935
1753,3013,p700_250,428218.0,15.0,820nm,52016,20240623_062324_maize_HC69_1_DA,8,428.218,rice,HC69_1_DA.json,0,-2.294650403614049
1754,3014,p700_250,428223.0,20.0,820nm,52022,20240623_062324_maize_HC69_1_DA,8,428.223,rice,HC69_1_DA.json,0,-2.294915089526493
1755,3015,p700_250,428228.0,25.0,820nm,52014,20240623_062324_maize_HC69_1_DA,8,428.228,rice,HC69_1_DA.json,0,-2.294562174976568
1756,3016,p700_250,428233.0,30.0,820nm,52034,20240623_062324_maize_HC69_1_DA,8,428.233,rice,HC69_1_DA.json,0,-2.295444461351381
1757,3017,p700_250,428238.0,35.0,820nm,52034,20240623_062324_maize_HC69_1_DA,8,428.238,rice,HC69_1_DA.json,0,-2.295444461351381
1758,3018,p700_250,428243.0,40.0,820nm,52023,20240623_062324_maize_HC69_1_DA,8,428.243,rice,HC69_1_DA.json,0,-2.294959203845234
1759,3019,p700_250,428248.0,45.0,820nm,52024,20240623_062324_maize_HC69_1_DA,8,428.248,rice,HC69_1_DA.json,0,-2.2950033181639746
1760,3020,p700_250,428253.0,50.0,820nm,52021,20240623_062324_maize_HC69_1_DA,8,428.253,rice,HC69_1_DA.json,0,-2.2948709752077527
1761,3021,p700_250,428258.0,55.0,820nm,52030,20240623_062324_maize_HC69_1_DA,8,428.258,rice,HC69_1_DA.json,0,-2.2952680040764184
1762,3022,p700_250,428263.0,60.0,820nm,52022,20240623_062324_maize_HC69_1_DA,8,428.263,rice,HC69_1_DA.json,0,-2.294915089526493
1763,3023,p700_250,428268.0,65.0,820nm,52022,20240623_062324_maize_HC69_1_DA,8,428.268,rice,HC69_1_DA.json,0,-2.294915089526493
1764,3024,p700_250,428273.0,70.0,820nm,52018,20240623_062324_maize_HC69_1_DA,8,428.273,rice,HC69_1_DA.json,0,-2.294738632251531
1765,3025,p700_250,428278.0,75.0,820nm,52029,20240623_062324_maize_HC69_1_DA,8,428.278,rice,HC69_1_DA.json,0,-2.2952238897576778
1766,3026,p700_250,428283.0,80.0,820nm,52026,20240623_062324_maize_HC69_1_DA,8,428.283,rice,HC69_1_DA.json,0,-2.295091546801456
1767,3027,p700_250,428288.0,85.0,820nm,52006,20240623_062324_maize_HC69_1_DA,8,428.288,rice,HC69_1_DA.json,0,-2.2942092604266424
1768,3028,p700_250,428293.0,90.0,820nm,52022,20240623_062324_maize_HC69_1_DA,8,428.293,rice,HC69_1_DA.json,0,-2.294915089526493
1769,3029,p700_250,428298.0,95.0,820nm,52030,20240623_062324_maize_HC69_1_DA,8,428.298,rice,HC69_1_DA.json,0,-2.2952680040764184
1770,3030,p700_250,428303.0,100.0,820nm,52030,20240623_062324_maize_HC69_1_DA,8,428.303,rice,HC69_1_DA.json,0,-2.2952680040764184
1771,3031,p700_250,428308.0,105.0,820nm,52022,20240623_062324_maize_HC69_1_DA,8,428.308,rice,HC69_1_DA.json,0,-2.294915089526493
1772,3032,p700_250,428313.0,110.0,820nm,52006,20240623_062324_maize_HC69_1_DA,8,428.313,rice,HC69_1_DA.json,0,-2.2942092604266424
1773,3033,p700_250,428318.0,115.0,820nm,52002,20240623_062324_maize_HC69_1_DA,8,428.318,rice,HC69_1_DA.json,0,-2.29403280315168
1774,3034,p700_250,428323.0,120.0,820nm,52005,20240623_062324_maize_HC69_1_DA,8,428.323,rice,HC69_1_DA.json,0,-2.2941651461079022
1775,3035,p700_250,428328.0,125.0,820nm,52020,20240623_062324_maize_HC69_1_DA,8,428.328,rice,HC69_1_DA.json,0,-2.2948268608890117
1776,3036,p700_250,428333.0,130.0,820nm,52010,20240623_062324_maize_HC69_1_DA,8,428.333,rice,HC69_1_DA.json,0,-2.2943857177016054
1777,3037,p700_250,428338.0,135.0,820nm,52009,20240623_062324_maize_HC69_1_DA,8,428.338,rice,HC69_1_DA.json,0,-2.2943416033828643
1778,3038,p700_250,428343.0,140.0,820nm,52021,20240623_062324_maize_HC69_1_DA,8,428.343,rice,HC69_1_DA.json,0,-2.2948709752077527
1779,3039,p700_250,428348.0,145.0,820nm,52006,20240623_062324_maize_HC69_1_DA,8,428.348,rice,HC69_1_DA.json,0,-2.2942092604266424
1780,3040,p700_250,428353.0,150.0,820nm,52016,20240623_062324_maize_HC69_1_DA,8,428.353,rice,HC69_1_DA.json,0,-2.294650403614049
1781,3041,p700_250,428358.0,155.0,820nm,52008,20240623_062324_maize_HC69_1_DA,8,428.358,rice,HC69_1_DA.json,0,-2.294297489064124
1782,3042,p700_250,428363.0,160.0,820nm,52030,20240623_062324_maize_HC69_1_DA,8,428.363,rice,HC69_1_DA.json,0,-2.2952680040764184
1783,3043,p700_250,428368.0,165.0,820nm,52016,20240623_062324_maize_HC69_1_DA,8,428.368,rice,HC69_1_DA.json,0,-2.294650403614049
1784,3044,p700_250,428373.0,170.0,820nm,52014,20240623_062324_maize_HC69_1_DA,8,428.373,rice,HC69_1_DA.json,0,-2.294562174976568
1785,3045,p700_250,428378.0,175.0,820nm,52018,20240623_062324_maize_HC69_1_DA,8,428.378,rice,HC69_1_DA.json,0,-2.294738632251531
1786,3046,p700_250,428383.0,180.0,820nm,52022,20240623_062324_maize_HC69_1_DA,8,428.383,rice,HC69_1_DA.json,0,-2.294915089526493
1787,3047,p700_250,428388.0,185.0,820nm,52026,20240623_062324_maize_HC69_1_DA,8,428.388,rice,HC69_1_DA.json,0,-2.295091546801456
1788,3048,p700_250,428393.0,190.0,820nm,52018,20240623_062324_maize_HC69_1_DA,8,428.393,rice,HC69_1_DA.json,0,-2.294738632251531
1789,3049,p700_250,428398.0,195.0,820nm,52026,20240623_062324_maize_HC69_1_DA,8,428.398,rice,HC69_1_DA.json,0,-2.295091546801456
1790,3050,p700_250,428403.0,200.0,820nm,52025,20240623_062324_maize_HC69_1_DA,8,428.403,rice,HC69_1_DA.json,0,-2.2950474324827153
1791,3051,p700_250,428408.0,205.0,820nm,52024,20240623_062324_maize_HC69_1_DA,8,428.408,rice,HC69_1_DA.json,0,-2.2950033181639746
1792,3052,p700_250,428413.0,210.0,820nm,52017,20240623_062324_maize_HC69_1_DA,8,428.413,rice,HC69_1_DA.json,0,-2.29469451793279
1793,3053,p700_250,428418.0,215.0,820nm,52018,20240623_062324_maize_HC69_1_DA,8,428.418,rice,HC69_1_DA.json,0,-2.294738632251531
1794,3054,p700_250,428423.0,220.0,820nm,52021,20240623_062324_maize_HC69_1_DA,8,428.423,rice,HC69_1_DA.json,0,-2.2948709752077527
1795,3055,p700_250,428428.0,225.0,820nm,52014,20240623_062324_maize_HC69_1_DA,8,428.428,rice,HC69_1_DA.json,0,-2.294562174976568
1796,3056,p700_250,428433.0,230.0,820nm,52026,20240623_062324_maize_HC69_1_DA,8,428.433,rice,HC69_1_DA.json,0,-2.295091546801456
1797,3057,p700_250,428438.0,235.0,820nm,52014,20240623_062324_maize_HC69_1_DA,8,428.438,rice,HC69_1_DA.json,0,-2.294562174976568
