,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1987,3247,p700_250,429377.0,1185.0,820nm,57483,20240807_080724_USDArice_Pho1C33_2_DA,487,429.377,rice,Pho1C33,2,-2.299240026433863
1988,3248,p700_250,429382.0,1190.0,820nm,57491,20240807_080724_USDArice_Pho1C33_2_DA,488,429.382,rice,Pho1C33,2,-2.299560015303815
1989,3249,p700_250,429387.0,1195.0,820nm,57506,20240807_080724_USDArice_Pho1C33_2_DA,489,429.387,rice,Pho1C33,2,-2.300159994434976
1990,3250,p700_250,429392.0,1200.0,820nm,57517,20240807_080724_USDArice_Pho1C33_2_DA,490,429.392,rice,Pho1C33,2,-2.3005999791311607
1991,3251,p700_250,429397.0,1205.0,820nm,57511,20240807_080724_USDArice_Pho1C33_2_DA,491,429.397,rice,Pho1C33,2,-2.300359987478696
1992,3252,p700_250,429402.0,1210.0,820nm,57507,20240807_080724_USDArice_Pho1C33_2_DA,492,429.402,rice,Pho1C33,2,-2.30019999304372
1993,3253,p700_250,429407.0,1215.0,820nm,57506,20240807_080724_USDArice_Pho1C33_2_DA,493,429.407,rice,Pho1C33,2,-2.300159994434976
1994,3254,p700_250,429412.0,1220.0,820nm,57507,20240807_080724_USDArice_Pho1C33_2_DA,494,429.412,rice,Pho1C33,2,-2.30019999304372
1995,3255,p700_250,429417.0,1225.0,820nm,57499,20240807_080724_USDArice_Pho1C33_2_DA,495,429.417,rice,Pho1C33,2,-2.2998800041737675
1996,3256,p700_250,429422.0,1230.0,820nm,57502,20240807_080724_USDArice_Pho1C33_2_DA,496,429.422,rice,Pho1C33,2,-2.3
1997,3257,p700_250,429427.0,1235.0,820nm,57510,20240807_080724_USDArice_Pho1C33_2_DA,497,429.427,rice,Pho1C33,2,-2.300319988869952
1998,3258,p700_250,429432.0,1240.0,820nm,57511,20240807_080724_USDArice_Pho1C33_2_DA,498,429.432,rice,Pho1C33,2,-2.300359987478696
1999,3259,p700_250,429437.0,1245.0,820nm,57506,20240807_080724_USDArice_Pho1C33_2_DA,499,429.437,rice,Pho1C33,2,-2.300159994434976
2253,3693,p700_1000,490888.0,15.0,820nm,57101,20240807_080724_USDArice_Pho1C33_2_DA,253,490.888,rice,Pho1C33,2,-2.2864709494035975
2254,3694,p700_1000,490893.0,20.0,820nm,57103,20240807_080724_USDArice_Pho1C33_2_DA,254,490.893,rice,Pho1C33,2,-2.2865510345491957
2255,3695,p700_1000,490898.0,25.0,820nm,57097,20240807_080724_USDArice_Pho1C33_2_DA,255,490.898,rice,Pho1C33,2,-2.2863107791124007
2256,3696,p700_1000,490903.0,30.0,820nm,57111,20240807_080724_USDArice_Pho1C33_2_DA,256,490.903,rice,Pho1C33,2,-2.286871375131589
2257,3697,p700_1000,490908.0,35.0,820nm,57109,20240807_080724_USDArice_Pho1C33_2_DA,257,490.908,rice,Pho1C33,2,-2.286791289985991
2258,3698,p700_1000,490913.0,40.0,820nm,57121,20240807_080724_USDArice_Pho1C33_2_DA,258,490.913,rice,Pho1C33,2,-2.2872718008595805
2259,3699,p700_1000,490918.0,45.0,820nm,57119,20240807_080724_USDArice_Pho1C33_2_DA,259,490.918,rice,Pho1C33,2,-2.287191715713982
2260,3700,p700_1000,490923.0,50.0,820nm,57107,20240807_080724_USDArice_Pho1C33_2_DA,260,490.923,rice,Pho1C33,2,-2.286711204840392
2261,3701,p700_1000,490928.0,55.0,820nm,57108,20240807_080724_USDArice_Pho1C33_2_DA,261,490.928,rice,Pho1C33,2,-2.2867512474131915
2262,3702,p700_1000,490933.0,60.0,820nm,57103,20240807_080724_USDArice_Pho1C33_2_DA,262,490.933,rice,Pho1C33,2,-2.2865510345491957
2263,3703,p700_1000,490938.0,65.0,820nm,57108,20240807_080724_USDArice_Pho1C33_2_DA,263,490.938,rice,Pho1C33,2,-2.2867512474131915
2264,3704,p700_1000,490943.0,70.0,820nm,57119,20240807_080724_USDArice_Pho1C33_2_DA,264,490.943,rice,Pho1C33,2,-2.287191715713982
2265,3705,p700_1000,490948.0,75.0,820nm,57119,20240807_080724_USDArice_Pho1C33_2_DA,265,490.948,rice,Pho1C33,2,-2.287191715713982
2266,3706,p700_1000,490953.0,80.0,820nm,57127,20240807_080724_USDArice_Pho1C33_2_DA,266,490.953,rice,Pho1C33,2,-2.287512056296375
2267,3707,p700_1000,490958.0,85.0,820nm,57121,20240807_080724_USDArice_Pho1C33_2_DA,267,490.958,rice,Pho1C33,2,-2.2872718008595805
2268,3708,p700_1000,490963.0,90.0,820nm,57113,20240807_080724_USDArice_Pho1C33_2_DA,268,490.963,rice,Pho1C33,2,-2.286951460277187
2269,3709,p700_1000,490968.0,95.0,820nm,57117,20240807_080724_USDArice_Pho1C33_2_DA,269,490.968,rice,Pho1C33,2,-2.2871116305683836
2270,3710,p700_1000,490973.0,100.0,820nm,57113,20240807_080724_USDArice_Pho1C33_2_DA,270,490.973,rice,Pho1C33,2,-2.286951460277187
2271,3711,p700_1000,490978.0,105.0,820nm,57103,20240807_080724_USDArice_Pho1C33_2_DA,271,490.978,rice,Pho1C33,2,-2.2865510345491957
2272,3712,p700_1000,490983.0,110.0,820nm,57129,20240807_080724_USDArice_Pho1C33_2_DA,272,490.983,rice,Pho1C33,2,-2.2875921414419733
2273,3713,p700_1000,490988.0,115.0,820nm,57102,20240807_080724_USDArice_Pho1C33_2_DA,273,490.988,rice,Pho1C33,2,-2.286510991976397
2274,3714,p700_1000,490993.0,120.0,820nm,57129,20240807_080724_USDArice_Pho1C33_2_DA,274,490.993,rice,Pho1C33,2,-2.2875921414419733
2275,3715,p700_1000,490998.0,125.0,820nm,57107,20240807_080724_USDArice_Pho1C33_2_DA,275,490.998,rice,Pho1C33,2,-2.286711204840392
2276,3716,p700_1000,491003.0,130.0,820nm,57121,20240807_080724_USDArice_Pho1C33_2_DA,276,491.003,rice,Pho1C33,2,-2.2872718008595805
2277,3717,p700_1000,491008.0,135.0,820nm,57111,20240807_080724_USDArice_Pho1C33_2_DA,277,491.008,rice,Pho1C33,2,-2.286871375131589
2278,3718,p700_1000,491013.0,140.0,820nm,57123,20240807_080724_USDArice_Pho1C33_2_DA,278,491.013,rice,Pho1C33,2,-2.2873518860051782
2279,3719,p700_1000,491018.0,145.0,820nm,57103,20240807_080724_USDArice_Pho1C33_2_DA,279,491.018,rice,Pho1C33,2,-2.2865510345491957
2280,3720,p700_1000,491023.0,150.0,820nm,57123,20240807_080724_USDArice_Pho1C33_2_DA,280,491.023,rice,Pho1C33,2,-2.2873518860051782
2281,3721,p700_1000,491028.0,155.0,820nm,57115,20240807_080724_USDArice_Pho1C33_2_DA,281,491.028,rice,Pho1C33,2,-2.2870315454227854
2282,3722,p700_1000,491033.0,160.0,820nm,57117,20240807_080724_USDArice_Pho1C33_2_DA,282,491.033,rice,Pho1C33,2,-2.2871116305683836
2283,3723,p700_1000,491038.0,165.0,820nm,57106,20240807_080724_USDArice_Pho1C33_2_DA,283,491.038,rice,Pho1C33,2,-2.2866711622675933
2284,3724,p700_1000,491043.0,170.0,820nm,57119,20240807_080724_USDArice_Pho1C33_2_DA,284,491.043,rice,Pho1C33,2,-2.287191715713982
2285,3725,p700_1000,491048.0,175.0,820nm,57122,20240807_080724_USDArice_Pho1C33_2_DA,285,491.048,rice,Pho1C33,2,-2.2873118434323794
2286,3726,p700_1000,491053.0,180.0,820nm,57119,20240807_080724_USDArice_Pho1C33_2_DA,286,491.053,rice,Pho1C33,2,-2.287191715713982
2287,3727,p700_1000,491058.0,185.0,820nm,57115,20240807_080724_USDArice_Pho1C33_2_DA,287,491.058,rice,Pho1C33,2,-2.2870315454227854
2288,3728,p700_1000,491063.0,190.0,820nm,57117,20240807_080724_USDArice_Pho1C33_2_DA,288,491.063,rice,Pho1C33,2,-2.2871116305683836
2289,3729,p700_1000,491068.0,195.0,820nm,57113,20240807_080724_USDArice_Pho1C33_2_DA,289,491.068,rice,Pho1C33,2,-2.286951460277187
2290,3730,p700_1000,491073.0,200.0,820nm,57101,20240807_080724_USDArice_Pho1C33_2_DA,290,491.073,rice,Pho1C33,2,-2.2864709494035975
2291,3731,p700_1000,491078.0,205.0,820nm,57114,20240807_080724_USDArice_Pho1C33_2_DA,291,491.078,rice,Pho1C33,2,-2.2869915028499865
2292,3732,p700_1000,491083.0,210.0,820nm,57103,20240807_080724_USDArice_Pho1C33_2_DA,292,491.083,rice,Pho1C33,2,-2.2865510345491957
2293,3733,p700_1000,491088.0,215.0,820nm,57125,20240807_080724_USDArice_Pho1C33_2_DA,293,491.088,rice,Pho1C33,2,-2.287431971150777
2294,3734,p700_1000,491093.0,220.0,820nm,57121,20240807_080724_USDArice_Pho1C33_2_DA,294,491.093,rice,Pho1C33,2,-2.2872718008595805
2295,3735,p700_1000,491098.0,225.0,820nm,57125,20240807_080724_USDArice_Pho1C33_2_DA,295,491.098,rice,Pho1C33,2,-2.287431971150777
2296,3736,p700_1000,491103.0,230.0,820nm,57135,20240807_080724_USDArice_Pho1C33_2_DA,296,491.103,rice,Pho1C33,2,-2.2878323968787684
2297,3737,p700_1000,491108.0,235.0,820nm,57111,20240807_080724_USDArice_Pho1C33_2_DA,297,491.108,rice,Pho1C33,2,-2.286871375131589
2298,3738,p700_1000,491113.0,240.0,820nm,57125,20240807_080724_USDArice_Pho1C33_2_DA,298,491.113,rice,Pho1C33,2,-2.287431971150777
2299,3739,p700_1000,491118.0,245.0,820nm,57135,20240807_080724_USDArice_Pho1C33_2_DA,299,491.118,rice,Pho1C33,2,-2.2878323968787684
2300,3740,p700_1000,491123.0,250.0,820nm,57117,20240807_080724_USDArice_Pho1C33_2_DA,300,491.123,rice,Pho1C33,2,-2.2871116305683836
2301,3741,p700_1000,491128.0,255.0,820nm,57111,20240807_080724_USDArice_Pho1C33_2_DA,301,491.128,rice,Pho1C33,2,-2.286871375131589
2302,3742,p700_1000,491133.0,260.0,820nm,57121,20240807_080724_USDArice_Pho1C33_2_DA,302,491.133,rice,Pho1C33,2,-2.2872718008595805
2303,3743,p700_1000,491138.0,265.0,820nm,57118,20240807_080724_USDArice_Pho1C33_2_DA,303,491.138,rice,Pho1C33,2,-2.287151673141183
2304,3744,p700_1000,491143.0,270.0,820nm,57121,20240807_080724_USDArice_Pho1C33_2_DA,304,491.143,rice,Pho1C33,2,-2.2872718008595805
2305,3745,p700_1000,491148.0,275.0,820nm,57124,20240807_080724_USDArice_Pho1C33_2_DA,305,491.148,rice,Pho1C33,2,-2.2873919285779776
2306,3746,p700_1000,491153.0,280.0,820nm,57129,20240807_080724_USDArice_Pho1C33_2_DA,306,491.153,rice,Pho1C33,2,-2.2875921414419733
2307,3747,p700_1000,491158.0,285.0,820nm,57101,20240807_080724_USDArice_Pho1C33_2_DA,307,491.158,rice,Pho1C33,2,-2.2864709494035975
2308,3748,p700_1000,491163.0,290.0,820nm,57119,20240807_080724_USDArice_Pho1C33_2_DA,308,491.163,rice,Pho1C33,2,-2.287191715713982
2309,3749,p700_1000,491168.0,295.0,820nm,57115,20240807_080724_USDArice_Pho1C33_2_DA,309,491.168,rice,Pho1C33,2,-2.2870315454227854
2310,3750,p700_1000,491173.0,300.0,820nm,57125,20240807_080724_USDArice_Pho1C33_2_DA,310,491.173,rice,Pho1C33,2,-2.287431971150777
2311,3751,p700_1000,491178.0,305.0,820nm,57113,20240807_080724_USDArice_Pho1C33_2_DA,311,491.178,rice,Pho1C33,2,-2.286951460277187
2312,3752,p700_1000,491183.0,310.0,820nm,57127,20240807_080724_USDArice_Pho1C33_2_DA,312,491.183,rice,Pho1C33,2,-2.287512056296375
2313,3753,p700_1000,491188.0,315.0,820nm,57119,20240807_080724_USDArice_Pho1C33_2_DA,313,491.188,rice,Pho1C33,2,-2.287191715713982
2314,3754,p700_1000,491193.0,320.0,820nm,57129,20240807_080724_USDArice_Pho1C33_2_DA,314,491.193,rice,Pho1C33,2,-2.2875921414419733
2315,3755,p700_1000,491198.0,325.0,820nm,57097,20240807_080724_USDArice_Pho1C33_2_DA,315,491.198,rice,Pho1C33,2,-2.2863107791124007
2316,3756,p700_1000,491203.0,330.0,820nm,57111,20240807_080724_USDArice_Pho1C33_2_DA,316,491.203,rice,Pho1C33,2,-2.286871375131589
2317,3757,p700_1000,491208.0,335.0,820nm,57111,20240807_080724_USDArice_Pho1C33_2_DA,317,491.208,rice,Pho1C33,2,-2.286871375131589
2318,3758,p700_1000,491213.0,340.0,820nm,57119,20240807_080724_USDArice_Pho1C33_2_DA,318,491.213,rice,Pho1C33,2,-2.287191715713982
2319,3759,p700_1000,491218.0,345.0,820nm,57127,20240807_080724_USDArice_Pho1C33_2_DA,319,491.218,rice,Pho1C33,2,-2.287512056296375
2320,3760,p700_1000,491223.0,350.0,820nm,57119,20240807_080724_USDArice_Pho1C33_2_DA,320,491.223,rice,Pho1C33,2,-2.287191715713982
2321,3761,p700_1000,491228.0,355.0,820nm,57127,20240807_080724_USDArice_Pho1C33_2_DA,321,491.228,rice,Pho1C33,2,-2.287512056296375
2322,3762,p700_1000,491233.0,360.0,820nm,57117,20240807_080724_USDArice_Pho1C33_2_DA,322,491.233,rice,Pho1C33,2,-2.2871116305683836
2323,3763,p700_1000,491238.0,365.0,820nm,57115,20240807_080724_USDArice_Pho1C33_2_DA,323,491.238,rice,Pho1C33,2,-2.2870315454227854
2324,3764,p700_1000,491243.0,370.0,820nm,57108,20240807_080724_USDArice_Pho1C33_2_DA,324,491.243,rice,Pho1C33,2,-2.2867512474131915
2325,3765,p700_1000,491248.0,375.0,820nm,57099,20240807_080724_USDArice_Pho1C33_2_DA,325,491.248,rice,Pho1C33,2,-2.2863908642579993
2326,3766,p700_1000,491253.0,380.0,820nm,57115,20240807_080724_USDArice_Pho1C33_2_DA,326,491.253,rice,Pho1C33,2,-2.2870315454227854
2327,3767,p700_1000,491258.0,385.0,820nm,57123,20240807_080724_USDArice_Pho1C33_2_DA,327,491.258,rice,Pho1C33,2,-2.2873518860051782
2328,3768,p700_1000,491263.0,390.0,820nm,57135,20240807_080724_USDArice_Pho1C33_2_DA,328,491.263,rice,Pho1C33,2,-2.2878323968787684
2329,3769,p700_1000,491268.0,395.0,820nm,57119,20240807_080724_USDArice_Pho1C33_2_DA,329,491.268,rice,Pho1C33,2,-2.287191715713982
2330,3770,p700_1000,491273.0,400.0,820nm,57117,20240807_080724_USDArice_Pho1C33_2_DA,330,491.273,rice,Pho1C33,2,-2.2871116305683836
2331,3771,p700_1000,491278.0,405.0,820nm,57126,20240807_080724_USDArice_Pho1C33_2_DA,331,491.278,rice,Pho1C33,2,-2.287472013723576
2332,3772,p700_1000,491283.0,410.0,820nm,57123,20240807_080724_USDArice_Pho1C33_2_DA,332,491.283,rice,Pho1C33,2,-2.2873518860051782
2333,3773,p700_1000,491288.0,415.0,820nm,57122,20240807_080724_USDArice_Pho1C33_2_DA,333,491.288,rice,Pho1C33,2,-2.2873118434323794
2334,3774,p700_1000,491293.0,420.0,820nm,57117,20240807_080724_USDArice_Pho1C33_2_DA,334,491.293,rice,Pho1C33,2,-2.2871116305683836
2335,3775,p700_1000,491298.0,425.0,820nm,57101,20240807_080724_USDArice_Pho1C33_2_DA,335,491.298,rice,Pho1C33,2,-2.2864709494035975
2336,3776,p700_1000,491303.0,430.0,820nm,57117,20240807_080724_USDArice_Pho1C33_2_DA,336,491.303,rice,Pho1C33,2,-2.2871116305683836
2337,3777,p700_1000,491308.0,435.0,820nm,57121,20240807_080724_USDArice_Pho1C33_2_DA,337,491.308,rice,Pho1C33,2,-2.2872718008595805
2338,3778,p700_1000,491313.0,440.0,820nm,57122,20240807_080724_USDArice_Pho1C33_2_DA,338,491.313,rice,Pho1C33,2,-2.2873118434323794
2339,3779,p700_1000,491318.0,445.0,820nm,57115,20240807_080724_USDArice_Pho1C33_2_DA,339,491.318,rice,Pho1C33,2,-2.2870315454227854
2340,3780,p700_1000,491323.0,450.0,820nm,57123,20240807_080724_USDArice_Pho1C33_2_DA,340,491.323,rice,Pho1C33,2,-2.2873518860051782
2341,3781,p700_1000,491328.0,455.0,820nm,57109,20240807_080724_USDArice_Pho1C33_2_DA,341,491.328,rice,Pho1C33,2,-2.286791289985991
2342,3782,p700_1000,491333.0,460.0,820nm,57123,20240807_080724_USDArice_Pho1C33_2_DA,342,491.333,rice,Pho1C33,2,-2.2873518860051782
2343,3783,p700_1000,491338.0,465.0,820nm,57122,20240807_080724_USDArice_Pho1C33_2_DA,343,491.338,rice,Pho1C33,2,-2.2873118434323794
2344,3784,p700_1000,491343.0,470.0,820nm,57103,20240807_080724_USDArice_Pho1C33_2_DA,344,491.343,rice,Pho1C33,2,-2.2865510345491957
2345,3785,p700_1000,491348.0,475.0,820nm,57129,20240807_080724_USDArice_Pho1C33_2_DA,345,491.348,rice,Pho1C33,2,-2.2875921414419733
2346,3786,p700_1000,491353.0,480.0,820nm,57125,20240807_080724_USDArice_Pho1C33_2_DA,346,491.353,rice,Pho1C33,2,-2.287431971150777
2347,3787,p700_1000,491358.0,485.0,820nm,57110,20240807_080724_USDArice_Pho1C33_2_DA,347,491.358,rice,Pho1C33,2,-2.2868313325587897
2348,3788,p700_1000,491363.0,490.0,820nm,57127,20240807_080724_USDArice_Pho1C33_2_DA,348,491.363,rice,Pho1C33,2,-2.287512056296375
2349,3789,p700_1000,491368.0,495.0,820nm,57126,20240807_080724_USDArice_Pho1C33_2_DA,349,491.368,rice,Pho1C33,2,-2.287472013723576
2350,3790,p700_1000,491373.0,500.0,820nm,57024,20240807_080724_USDArice_Pho1C33_2_DA,350,491.373,rice,Pho1C33,2,-2.283387671298064
2351,3791,p700_1000,491378.0,505.0,820nm,57016,20240807_080724_USDArice_Pho1C33_2_DA,351,491.378,rice,Pho1C33,2,-2.283067330715671
2352,3792,p700_1000,491383.0,510.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,352,491.383,rice,Pho1C33,2,-2.2827469901332775
2353,3793,p700_1000,491388.0,515.0,820nm,57020,20240807_080724_USDArice_Pho1C33_2_DA,353,491.388,rice,Pho1C33,2,-2.283227501006867
2354,3794,p700_1000,491393.0,520.0,820nm,56992,20240807_080724_USDArice_Pho1C33_2_DA,354,491.393,rice,Pho1C33,2,-2.2821063089684914
2355,3795,p700_1000,491398.0,525.0,820nm,56998,20240807_080724_USDArice_Pho1C33_2_DA,355,491.398,rice,Pho1C33,2,-2.2823465644052865
2356,3796,p700_1000,491403.0,530.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,356,491.403,rice,Pho1C33,2,-2.283187458434068
2357,3797,p700_1000,491408.0,535.0,820nm,57018,20240807_080724_USDArice_Pho1C33_2_DA,357,491.408,rice,Pho1C33,2,-2.283147415861269
2358,3798,p700_1000,491413.0,540.0,820nm,57016,20240807_080724_USDArice_Pho1C33_2_DA,358,491.413,rice,Pho1C33,2,-2.283067330715671
2359,3799,p700_1000,491418.0,545.0,820nm,57000,20240807_080724_USDArice_Pho1C33_2_DA,359,491.418,rice,Pho1C33,2,-2.2824266495508843
2360,3800,p700_1000,491423.0,550.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,360,491.423,rice,Pho1C33,2,-2.2827469901332775
2361,3801,p700_1000,491428.0,555.0,820nm,57002,20240807_080724_USDArice_Pho1C33_2_DA,361,491.428,rice,Pho1C33,2,-2.282506734696483
2362,3802,p700_1000,491433.0,560.0,820nm,56996,20240807_080724_USDArice_Pho1C33_2_DA,362,491.433,rice,Pho1C33,2,-2.282266479259688
2363,3803,p700_1000,491438.0,565.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,363,491.438,rice,Pho1C33,2,-2.2827469901332775
2364,3804,p700_1000,491443.0,570.0,820nm,57004,20240807_080724_USDArice_Pho1C33_2_DA,364,491.443,rice,Pho1C33,2,-2.282586819842081
2365,3805,p700_1000,491448.0,575.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,365,491.448,rice,Pho1C33,2,-2.2827469901332775
2366,3806,p700_1000,491453.0,580.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,366,491.453,rice,Pho1C33,2,-2.2827469901332775
2367,3807,p700_1000,491458.0,585.0,820nm,57000,20240807_080724_USDArice_Pho1C33_2_DA,367,491.458,rice,Pho1C33,2,-2.2824266495508843
2368,3808,p700_1000,491463.0,590.0,820nm,57002,20240807_080724_USDArice_Pho1C33_2_DA,368,491.463,rice,Pho1C33,2,-2.282506734696483
2369,3809,p700_1000,491468.0,595.0,820nm,57016,20240807_080724_USDArice_Pho1C33_2_DA,369,491.468,rice,Pho1C33,2,-2.283067330715671
2370,3810,p700_1000,491473.0,600.0,820nm,56992,20240807_080724_USDArice_Pho1C33_2_DA,370,491.473,rice,Pho1C33,2,-2.2821063089684914
2371,3811,p700_1000,491478.0,605.0,820nm,57014,20240807_080724_USDArice_Pho1C33_2_DA,371,491.478,rice,Pho1C33,2,-2.2829872455700726
2372,3812,p700_1000,491483.0,610.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,372,491.483,rice,Pho1C33,2,-2.2827469901332775
2373,3813,p700_1000,491488.0,615.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,373,491.488,rice,Pho1C33,2,-2.2827469901332775
2374,3814,p700_1000,491493.0,620.0,820nm,57015,20240807_080724_USDArice_Pho1C33_2_DA,374,491.493,rice,Pho1C33,2,-2.2830272881428715
2375,3815,p700_1000,491498.0,625.0,820nm,57004,20240807_080724_USDArice_Pho1C33_2_DA,375,491.498,rice,Pho1C33,2,-2.282586819842081
2376,3816,p700_1000,491503.0,630.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,376,491.503,rice,Pho1C33,2,-2.2827469901332775
2377,3817,p700_1000,491508.0,635.0,820nm,57016,20240807_080724_USDArice_Pho1C33_2_DA,377,491.508,rice,Pho1C33,2,-2.283067330715671
2378,3818,p700_1000,491513.0,640.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,378,491.513,rice,Pho1C33,2,-2.2827469901332775
2379,3819,p700_1000,491518.0,645.0,820nm,57020,20240807_080724_USDArice_Pho1C33_2_DA,379,491.518,rice,Pho1C33,2,-2.283227501006867
2380,3820,p700_1000,491523.0,650.0,820nm,57012,20240807_080724_USDArice_Pho1C33_2_DA,380,491.523,rice,Pho1C33,2,-2.282907160424474
2381,3821,p700_1000,491528.0,655.0,820nm,57002,20240807_080724_USDArice_Pho1C33_2_DA,381,491.528,rice,Pho1C33,2,-2.282506734696483
2382,3822,p700_1000,491533.0,660.0,820nm,57000,20240807_080724_USDArice_Pho1C33_2_DA,382,491.533,rice,Pho1C33,2,-2.2824266495508843
2383,3823,p700_1000,491538.0,665.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,383,491.538,rice,Pho1C33,2,-2.2827469901332775
2384,3824,p700_1000,491543.0,670.0,820nm,57014,20240807_080724_USDArice_Pho1C33_2_DA,384,491.543,rice,Pho1C33,2,-2.2829872455700726
2385,3825,p700_1000,491548.0,675.0,820nm,57004,20240807_080724_USDArice_Pho1C33_2_DA,385,491.548,rice,Pho1C33,2,-2.282586819842081
2386,3826,p700_1000,491553.0,680.0,820nm,57024,20240807_080724_USDArice_Pho1C33_2_DA,386,491.553,rice,Pho1C33,2,-2.283387671298064
2387,3827,p700_1000,491558.0,685.0,820nm,57030,20240807_080724_USDArice_Pho1C33_2_DA,387,491.558,rice,Pho1C33,2,-2.2836279267348587
2388,3828,p700_1000,491563.0,690.0,820nm,57016,20240807_080724_USDArice_Pho1C33_2_DA,388,491.563,rice,Pho1C33,2,-2.283067330715671
2389,3829,p700_1000,491568.0,695.0,820nm,57003,20240807_080724_USDArice_Pho1C33_2_DA,389,491.568,rice,Pho1C33,2,-2.282546777269282
2390,3830,p700_1000,491573.0,700.0,820nm,56992,20240807_080724_USDArice_Pho1C33_2_DA,390,491.573,rice,Pho1C33,2,-2.2821063089684914
2391,3831,p700_1000,491578.0,705.0,820nm,57024,20240807_080724_USDArice_Pho1C33_2_DA,391,491.578,rice,Pho1C33,2,-2.283387671298064
2392,3832,p700_1000,491583.0,710.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,392,491.583,rice,Pho1C33,2,-2.283187458434068
2393,3833,p700_1000,491588.0,715.0,820nm,57004,20240807_080724_USDArice_Pho1C33_2_DA,393,491.588,rice,Pho1C33,2,-2.282586819842081
2394,3834,p700_1000,491593.0,720.0,820nm,57020,20240807_080724_USDArice_Pho1C33_2_DA,394,491.593,rice,Pho1C33,2,-2.283227501006867
2395,3835,p700_1000,491598.0,725.0,820nm,57021,20240807_080724_USDArice_Pho1C33_2_DA,395,491.598,rice,Pho1C33,2,-2.2832675435796665
2396,3836,p700_1000,491603.0,730.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,396,491.603,rice,Pho1C33,2,-2.2827469901332775
2397,3837,p700_1000,491608.0,735.0,820nm,57000,20240807_080724_USDArice_Pho1C33_2_DA,397,491.608,rice,Pho1C33,2,-2.2824266495508843
2398,3838,p700_1000,491613.0,740.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,398,491.613,rice,Pho1C33,2,-2.2827469901332775
2399,3839,p700_1000,491618.0,745.0,820nm,57008,20240807_080724_USDArice_Pho1C33_2_DA,399,491.618,rice,Pho1C33,2,-2.2827469901332775
2400,3840,p700_1000,491623.0,750.0,820nm,57178,20240807_080724_USDArice_Pho1C33_2_DA,400,491.623,rice,Pho1C33,2,-2.289554227509131
2401,3841,p700_1000,491628.0,755.0,820nm,57291,20240807_080724_USDArice_Pho1C33_2_DA,401,491.628,rice,Pho1C33,2,-2.294079038235434
2402,3842,p700_1000,491633.0,760.0,820nm,57353,20240807_080724_USDArice_Pho1C33_2_DA,402,491.633,rice,Pho1C33,2,-2.29656167774898
2403,3843,p700_1000,491638.0,765.0,820nm,57390,20240807_080724_USDArice_Pho1C33_2_DA,403,491.638,rice,Pho1C33,2,-2.2980432529425485
2404,3844,p700_1000,491643.0,770.0,820nm,57407,20240807_080724_USDArice_Pho1C33_2_DA,404,491.643,rice,Pho1C33,2,-2.298723976680134
2405,3845,p700_1000,491648.0,775.0,820nm,57400,20240807_080724_USDArice_Pho1C33_2_DA,405,491.648,rice,Pho1C33,2,-2.29844367867054
2406,3846,p700_1000,491653.0,780.0,820nm,57426,20240807_080724_USDArice_Pho1C33_2_DA,406,491.653,rice,Pho1C33,2,-2.2994847855633176
2407,3847,p700_1000,491658.0,785.0,820nm,57421,20240807_080724_USDArice_Pho1C33_2_DA,407,491.658,rice,Pho1C33,2,-2.299284572699322
2408,3848,p700_1000,491663.0,790.0,820nm,57411,20240807_080724_USDArice_Pho1C33_2_DA,408,491.663,rice,Pho1C33,2,-2.2988841469713304
2409,3849,p700_1000,491668.0,795.0,820nm,57435,20240807_080724_USDArice_Pho1C33_2_DA,409,491.668,rice,Pho1C33,2,-2.2998451687185097
2410,3850,p700_1000,491673.0,800.0,820nm,57431,20240807_080724_USDArice_Pho1C33_2_DA,410,491.673,rice,Pho1C33,2,-2.2996849984273133
2411,3851,p700_1000,491678.0,805.0,820nm,57435,20240807_080724_USDArice_Pho1C33_2_DA,411,491.678,rice,Pho1C33,2,-2.2998451687185097
2412,3852,p700_1000,491683.0,810.0,820nm,57427,20240807_080724_USDArice_Pho1C33_2_DA,412,491.683,rice,Pho1C33,2,-2.2995248281361165
2413,3853,p700_1000,491688.0,815.0,820nm,57437,20240807_080724_USDArice_Pho1C33_2_DA,413,491.688,rice,Pho1C33,2,-2.299925253864108
2414,3854,p700_1000,491693.0,820.0,820nm,57427,20240807_080724_USDArice_Pho1C33_2_DA,414,491.693,rice,Pho1C33,2,-2.2995248281361165
