,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
329,1335,2415,p700_1700,365951.0,425.0,820nm,61054,20240807_080724_USDArice_aPho1DL80_2_DA,335,365.951,rice,aPho1DL80,2,-2.288328602111287,0.6642443503627535
330,1336,2416,p700_1700,365956.0,430.0,820nm,61063,20240807_080724_USDArice_aPho1DL80_2_DA,336,365.956,rice,aPho1DL80,2,-2.2886659257496893,0.6450373020041098
331,1337,2417,p700_1700,365961.0,435.0,820nm,61050,20240807_080724_USDArice_aPho1DL80_2_DA,337,365.961,rice,aPho1DL80,2,-2.2881786804942195,0.6727808162999174
332,1338,2418,p700_1700,365966.0,440.0,820nm,61067,20240807_080724_USDArice_aPho1DL80_2_DA,338,365.966,rice,aPho1DL80,2,-2.288815847366757,0.6365008360669461
333,1339,2419,p700_1700,365971.0,445.0,820nm,61038,20240807_080724_USDArice_aPho1DL80_2_DA,339,365.971,rice,aPho1DL80,2,-2.287728915643017,0.6983902141114087
334,1340,2420,p700_1700,365976.0,450.0,820nm,61059,20240807_080724_USDArice_aPho1DL80_2_DA,340,365.976,rice,aPho1DL80,2,-2.288516004132622,0.6535737679412736
335,1341,2421,p700_1700,365981.0,455.0,820nm,61059,20240807_080724_USDArice_aPho1DL80_2_DA,341,365.981,rice,aPho1DL80,2,-2.288516004132622,0.6535737679412736
336,1342,2422,p700_1700,365986.0,460.0,820nm,61049,20240807_080724_USDArice_aPho1DL80_2_DA,342,365.986,rice,aPho1DL80,2,-2.2881412000899526,0.6749149327842083
337,1343,2423,p700_1700,365991.0,465.0,820nm,61067,20240807_080724_USDArice_aPho1DL80_2_DA,343,365.991,rice,aPho1DL80,2,-2.288815847366757,0.6365008360669461
338,1344,2424,p700_1700,365996.0,470.0,820nm,61056,20240807_080724_USDArice_aPho1DL80_2_DA,344,365.996,rice,aPho1DL80,2,-2.288403562919821,0.6599761173941464
339,1345,2425,p700_1700,366001.0,475.0,820nm,61059,20240807_080724_USDArice_aPho1DL80_2_DA,345,366.001,rice,aPho1DL80,2,-2.288516004132622,0.6535737679412736
340,1346,2426,p700_1700,366006.0,480.0,820nm,61051,20240807_080724_USDArice_aPho1DL80_2_DA,346,366.006,rice,aPho1DL80,2,-2.2882161608984863,0.6706466998156264
341,1347,2427,p700_1700,366011.0,485.0,820nm,61055,20240807_080724_USDArice_aPho1DL80_2_DA,347,366.011,rice,aPho1DL80,2,-2.288366082515554,0.6621102338784627
342,1348,2428,p700_1700,366016.0,490.0,820nm,61047,20240807_080724_USDArice_aPho1DL80_2_DA,348,366.016,rice,aPho1DL80,2,-2.288066239281419,0.6791831657527901
343,1349,2429,p700_1700,366021.0,495.0,820nm,61047,20240807_080724_USDArice_aPho1DL80_2_DA,349,366.021,rice,aPho1DL80,2,-2.288066239281419,0.6791831657527901
344,1350,2430,p700_1700,366026.0,500.0,820nm,61005,20240807_080724_USDArice_aPho1DL80_2_DA,350,366.026,rice,aPho1DL80,2,-2.286492062302209,0.7688160580930602
345,1351,2431,p700_1700,366031.0,505.0,820nm,61000,20240807_080724_USDArice_aPho1DL80_2_DA,351,366.031,rice,aPho1DL80,2,-2.2863046602808748,0.7794866405145149
346,1352,2432,p700_1700,366036.0,510.0,820nm,61004,20240807_080724_USDArice_aPho1DL80_2_DA,352,366.036,rice,aPho1DL80,2,-2.2864545818979423,0.7709501745773512
347,1353,2433,p700_1700,366041.0,515.0,820nm,61002,20240807_080724_USDArice_aPho1DL80_2_DA,353,366.041,rice,aPho1DL80,2,-2.2863796210894085,0.7752184075459331
348,1354,2434,p700_1700,366046.0,520.0,820nm,61000,20240807_080724_USDArice_aPho1DL80_2_DA,354,366.046,rice,aPho1DL80,2,-2.2863046602808748,0.7794866405145149
349,1355,2435,p700_1700,366051.0,525.0,820nm,61004,20240807_080724_USDArice_aPho1DL80_2_DA,355,366.051,rice,aPho1DL80,2,-2.2864545818979423,0.7709501745773512
350,1356,2436,p700_1700,366056.0,530.0,820nm,60992,20240807_080724_USDArice_aPho1DL80_2_DA,356,366.056,rice,aPho1DL80,2,-2.2860048170467397,0.7965595723888425
351,1357,2437,p700_1700,366061.0,535.0,820nm,61000,20240807_080724_USDArice_aPho1DL80_2_DA,357,366.061,rice,aPho1DL80,2,-2.2863046602808748,0.7794866405145149
352,1358,2438,p700_1700,366066.0,540.0,820nm,60975,20240807_080724_USDArice_aPho1DL80_2_DA,358,366.066,rice,aPho1DL80,2,-2.2853676501742024,0.8328395526218138
353,1359,2439,p700_1700,366071.0,545.0,820nm,61006,20240807_080724_USDArice_aPho1DL80_2_DA,359,366.071,rice,aPho1DL80,2,-2.286529542706476,0.7666819416087692
354,1360,2440,p700_1700,366076.0,550.0,820nm,60995,20240807_080724_USDArice_aPho1DL80_2_DA,360,366.076,rice,aPho1DL80,2,-2.2861172582595404,0.7901572229359697
355,1361,2441,p700_1700,366081.0,555.0,820nm,60992,20240807_080724_USDArice_aPho1DL80_2_DA,361,366.081,rice,aPho1DL80,2,-2.2860048170467397,0.7965595723888425
356,1362,2442,p700_1700,366086.0,560.0,820nm,60998,20240807_080724_USDArice_aPho1DL80_2_DA,362,366.086,rice,aPho1DL80,2,-2.286229699472341,0.7837548734830968
357,1363,2443,p700_1700,366091.0,565.0,820nm,60984,20240807_080724_USDArice_aPho1DL80_2_DA,363,366.091,rice,aPho1DL80,2,-2.2857049738126043,0.8136325042631952
358,1364,2444,p700_1700,366096.0,570.0,820nm,60986,20240807_080724_USDArice_aPho1DL80_2_DA,364,366.096,rice,aPho1DL80,2,-2.285779934621138,0.8093642712946134
359,1365,2445,p700_1700,366101.0,575.0,820nm,60996,20240807_080724_USDArice_aPho1DL80_2_DA,365,366.101,rice,aPho1DL80,2,-2.286154738663807,0.7880231064517039
360,1366,2446,p700_1700,366106.0,580.0,820nm,60972,20240807_080724_USDArice_aPho1DL80_2_DA,366,366.106,rice,aPho1DL80,2,-2.2852552089614013,0.8392419020747118
361,1367,2447,p700_1700,366111.0,585.0,820nm,60987,20240807_080724_USDArice_aPho1DL80_2_DA,367,366.111,rice,aPho1DL80,2,-2.285817415025405,0.8072301548103225
362,1368,2448,p700_1700,366116.0,590.0,820nm,61008,20240807_080724_USDArice_aPho1DL80_2_DA,368,366.116,rice,aPho1DL80,2,-2.2866045035150098,0.7624137086401874
363,1369,2449,p700_1700,366121.0,595.0,820nm,60992,20240807_080724_USDArice_aPho1DL80_2_DA,369,366.121,rice,aPho1DL80,2,-2.2860048170467397,0.7965595723888425
364,1370,2450,p700_1700,366126.0,600.0,820nm,61000,20240807_080724_USDArice_aPho1DL80_2_DA,370,366.126,rice,aPho1DL80,2,-2.2863046602808748,0.7794866405145149
365,1371,2451,p700_1700,366131.0,605.0,820nm,60996,20240807_080724_USDArice_aPho1DL80_2_DA,371,366.131,rice,aPho1DL80,2,-2.286154738663807,0.7880231064517039
366,1372,2452,p700_1700,366136.0,610.0,820nm,61004,20240807_080724_USDArice_aPho1DL80_2_DA,372,366.136,rice,aPho1DL80,2,-2.2864545818979423,0.7709501745773512
367,1373,2453,p700_1700,366141.0,615.0,820nm,61000,20240807_080724_USDArice_aPho1DL80_2_DA,373,366.141,rice,aPho1DL80,2,-2.2863046602808748,0.7794866405145149
368,1374,2454,p700_1700,366146.0,620.0,820nm,61011,20240807_080724_USDArice_aPho1DL80_2_DA,374,366.146,rice,aPho1DL80,2,-2.2867169447278104,0.7560113591873145
369,1375,2455,p700_1700,366151.0,625.0,820nm,61016,20240807_080724_USDArice_aPho1DL80_2_DA,375,366.151,rice,aPho1DL80,2,-2.286904346749145,0.7453407767658599
370,1376,2456,p700_1700,366156.0,630.0,820nm,61016,20240807_080724_USDArice_aPho1DL80_2_DA,376,366.156,rice,aPho1DL80,2,-2.286904346749145,0.7453407767658599
371,1377,2457,p700_1700,366161.0,635.0,820nm,61000,20240807_080724_USDArice_aPho1DL80_2_DA,377,366.161,rice,aPho1DL80,2,-2.2863046602808748,0.7794866405145149
372,1378,2458,p700_1700,366166.0,640.0,820nm,60999,20240807_080724_USDArice_aPho1DL80_2_DA,378,366.166,rice,aPho1DL80,2,-2.286267179876608,0.7816207569988058
373,1379,2459,p700_1700,366171.0,645.0,820nm,61008,20240807_080724_USDArice_aPho1DL80_2_DA,379,366.171,rice,aPho1DL80,2,-2.2866045035150098,0.7624137086401874
374,1380,2460,p700_1700,366176.0,650.0,820nm,61022,20240807_080724_USDArice_aPho1DL80_2_DA,380,366.176,rice,aPho1DL80,2,-2.2871292291747465,0.732536077860089
375,1381,2461,p700_1700,366181.0,655.0,820nm,61000,20240807_080724_USDArice_aPho1DL80_2_DA,381,366.181,rice,aPho1DL80,2,-2.2863046602808748,0.7794866405145149
376,1382,2462,p700_1700,366186.0,660.0,820nm,61020,20240807_080724_USDArice_aPho1DL80_2_DA,382,366.186,rice,aPho1DL80,2,-2.2870542683662127,0.7368043108286708
377,1383,2463,p700_1700,366191.0,665.0,820nm,61016,20240807_080724_USDArice_aPho1DL80_2_DA,383,366.191,rice,aPho1DL80,2,-2.286904346749145,0.7453407767658599
378,1384,2464,p700_1700,366196.0,670.0,820nm,61034,20240807_080724_USDArice_aPho1DL80_2_DA,384,366.196,rice,aPho1DL80,2,-2.287578994025949,0.7069266800485977
379,1385,2465,p700_1700,366201.0,675.0,820nm,61020,20240807_080724_USDArice_aPho1DL80_2_DA,385,366.201,rice,aPho1DL80,2,-2.2870542683662127,0.7368043108286708
380,1386,2466,p700_1700,366206.0,680.0,820nm,61006,20240807_080724_USDArice_aPho1DL80_2_DA,386,366.206,rice,aPho1DL80,2,-2.286529542706476,0.7666819416087692
381,1387,2467,p700_1700,366211.0,685.0,820nm,61012,20240807_080724_USDArice_aPho1DL80_2_DA,387,366.211,rice,aPho1DL80,2,-2.2867544251320773,0.7538772427030237
382,1388,2468,p700_1700,366216.0,690.0,820nm,61002,20240807_080724_USDArice_aPho1DL80_2_DA,388,366.216,rice,aPho1DL80,2,-2.2863796210894085,0.7752184075459331
383,1389,2469,p700_1700,366221.0,695.0,820nm,61008,20240807_080724_USDArice_aPho1DL80_2_DA,389,366.221,rice,aPho1DL80,2,-2.2866045035150098,0.7624137086401874
384,1390,2470,p700_1700,366226.0,700.0,820nm,61004,20240807_080724_USDArice_aPho1DL80_2_DA,390,366.226,rice,aPho1DL80,2,-2.2864545818979423,0.7709501745773512
385,1391,2471,p700_1700,366231.0,705.0,820nm,61002,20240807_080724_USDArice_aPho1DL80_2_DA,391,366.231,rice,aPho1DL80,2,-2.2863796210894085,0.7752184075459331
386,1392,2472,p700_1700,366236.0,710.0,820nm,61008,20240807_080724_USDArice_aPho1DL80_2_DA,392,366.236,rice,aPho1DL80,2,-2.2866045035150098,0.7624137086401874
387,1393,2473,p700_1700,366241.0,715.0,820nm,61026,20240807_080724_USDArice_aPho1DL80_2_DA,393,366.241,rice,aPho1DL80,2,-2.287279150791814,0.7239996119229252
388,1394,2474,p700_1700,366246.0,720.0,820nm,61016,20240807_080724_USDArice_aPho1DL80_2_DA,394,366.246,rice,aPho1DL80,2,-2.286904346749145,0.7453407767658599
389,1395,2475,p700_1700,366251.0,725.0,820nm,61000,20240807_080724_USDArice_aPho1DL80_2_DA,395,366.251,rice,aPho1DL80,2,-2.2863046602808748,0.7794866405145149
390,1396,2476,p700_1700,366256.0,730.0,820nm,61007,20240807_080724_USDArice_aPho1DL80_2_DA,396,366.256,rice,aPho1DL80,2,-2.286567023110743,0.7645478251244784
391,1397,2477,p700_1700,366261.0,735.0,820nm,61008,20240807_080724_USDArice_aPho1DL80_2_DA,397,366.261,rice,aPho1DL80,2,-2.2866045035150098,0.7624137086401874
392,1398,2478,p700_1700,366266.0,740.0,820nm,61010,20240807_080724_USDArice_aPho1DL80_2_DA,398,366.266,rice,aPho1DL80,2,-2.2866794643235435,0.7581454756716055
393,1399,2479,p700_1700,366271.0,745.0,820nm,61014,20240807_080724_USDArice_aPho1DL80_2_DA,399,366.271,rice,aPho1DL80,2,-2.2868293859406115,0.7496090097344165
394,1400,2480,p700_1700,366276.0,750.0,820nm,61155,20240807_080724_USDArice_aPho1DL80_2_DA,400,366.276,rice,aPho1DL80,2,-2.292114122942244,0.4486985854492169
395,1401,2481,p700_1700,366281.0,755.0,820nm,61269,20240807_080724_USDArice_aPho1DL80_2_DA,401,366.281,rice,aPho1DL80,2,-2.2963868890286707,0.205409306239898
396,1402,2482,p700_1700,366286.0,760.0,820nm,61310,20240807_080724_USDArice_aPho1DL80_2_DA,402,366.286,rice,aPho1DL80,2,-2.297923585603613,0.11791053038394417
397,1403,2483,p700_1700,366291.0,765.0,820nm,61339,20240807_080724_USDArice_aPho1DL80_2_DA,403,366.291,rice,aPho1DL80,2,-2.2990105173273534,0.05602115233945633
398,1404,2484,p700_1700,366296.0,770.0,820nm,61331,20240807_080724_USDArice_aPho1DL80_2_DA,404,366.296,rice,aPho1DL80,2,-2.2987106740932184,0.07309408421378386
399,1405,2485,p700_1700,366301.0,775.0,820nm,61355,20240807_080724_USDArice_aPho1DL80_2_DA,405,366.301,rice,aPho1DL80,2,-2.299610203795624,0.021875288590776004
400,1406,2486,p700_1700,366306.0,780.0,820nm,61366,20240807_080724_USDArice_aPho1DL80_2_DA,406,366.306,rice,aPho1DL80,2,-2.30002248824256,-0.0015999927364496258
401,1407,2487,p700_1700,366311.0,785.0,820nm,61371,20240807_080724_USDArice_aPho1DL80_2_DA,407,366.311,rice,aPho1DL80,2,-2.3002098902638943,-0.012270575157904327
402,1408,2488,p700_1700,366316.0,790.0,820nm,61362,20240807_080724_USDArice_aPho1DL80_2_DA,408,366.316,rice,aPho1DL80,2,-2.299872566625492,0.006936473200739421
403,1409,2489,p700_1700,366321.0,795.0,820nm,61370,20240807_080724_USDArice_aPho1DL80_2_DA,409,366.321,rice,aPho1DL80,2,-2.3001724098596275,-0.010136458673613387
404,1410,2490,p700_1700,366326.0,800.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,410,366.326,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
405,1411,2491,p700_1700,366331.0,805.0,820nm,61369,20240807_080724_USDArice_aPho1DL80_2_DA,411,366.331,rice,aPho1DL80,2,-2.300134929455361,-0.008002342189347733
406,1412,2492,p700_1700,366336.0,810.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,412,366.336,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
407,1413,2493,p700_1700,366341.0,815.0,820nm,61387,20240807_080724_USDArice_aPho1DL80_2_DA,413,366.341,rice,aPho1DL80,2,-2.300809576732165,-0.04641643890658466
408,1414,2494,p700_1700,366346.0,820.0,820nm,61377,20240807_080724_USDArice_aPho1DL80_2_DA,414,366.346,rice,aPho1DL80,2,-2.300434772689496,-0.025075274063675254
409,1415,2495,p700_1700,366351.0,825.0,820nm,61377,20240807_080724_USDArice_aPho1DL80_2_DA,415,366.351,rice,aPho1DL80,2,-2.300434772689496,-0.025075274063675254
410,1416,2496,p700_1700,366356.0,830.0,820nm,61363,20240807_080724_USDArice_aPho1DL80_2_DA,416,366.356,rice,aPho1DL80,2,-2.2999100470297598,0.004802356716397909
411,1417,2497,p700_1700,366361.0,835.0,820nm,61370,20240807_080724_USDArice_aPho1DL80_2_DA,417,366.361,rice,aPho1DL80,2,-2.3001724098596275,-0.010136458673613387
412,1418,2498,p700_1700,366366.0,840.0,820nm,61371,20240807_080724_USDArice_aPho1DL80_2_DA,418,366.366,rice,aPho1DL80,2,-2.3002098902638943,-0.012270575157904327
413,1419,2499,p700_1700,366371.0,845.0,820nm,61377,20240807_080724_USDArice_aPho1DL80_2_DA,419,366.371,rice,aPho1DL80,2,-2.300434772689496,-0.025075274063675254
414,1420,2500,p700_1700,366376.0,850.0,820nm,61387,20240807_080724_USDArice_aPho1DL80_2_DA,420,366.376,rice,aPho1DL80,2,-2.300809576732165,-0.04641643890658466
415,1421,2501,p700_1700,366381.0,855.0,820nm,61389,20240807_080724_USDArice_aPho1DL80_2_DA,421,366.381,rice,aPho1DL80,2,-2.3008845375406985,-0.05068467187516654
416,1422,2502,p700_1700,366386.0,860.0,820nm,61387,20240807_080724_USDArice_aPho1DL80_2_DA,422,366.386,rice,aPho1DL80,2,-2.300809576732165,-0.04641643890658466
417,1423,2503,p700_1700,366391.0,865.0,820nm,61387,20240807_080724_USDArice_aPho1DL80_2_DA,423,366.391,rice,aPho1DL80,2,-2.300809576732165,-0.04641643890658466
418,1424,2504,p700_1700,366396.0,870.0,820nm,61359,20240807_080724_USDArice_aPho1DL80_2_DA,424,366.396,rice,aPho1DL80,2,-2.299760125412692,0.013338822653586956
419,1425,2505,p700_1700,366401.0,875.0,820nm,61371,20240807_080724_USDArice_aPho1DL80_2_DA,425,366.401,rice,aPho1DL80,2,-2.3002098902638943,-0.012270575157904327
420,1426,2506,p700_1700,366406.0,880.0,820nm,61371,20240807_080724_USDArice_aPho1DL80_2_DA,426,366.406,rice,aPho1DL80,2,-2.3002098902638943,-0.012270575157904327
421,1427,2507,p700_1700,366411.0,885.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,427,366.411,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
422,1428,2508,p700_1700,366416.0,890.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,428,366.416,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
423,1429,2509,p700_1700,366421.0,895.0,820nm,61373,20240807_080724_USDArice_aPho1DL80_2_DA,429,366.421,rice,aPho1DL80,2,-2.300284851072428,-0.01653880812648621
424,1430,2510,p700_1700,366426.0,900.0,820nm,61369,20240807_080724_USDArice_aPho1DL80_2_DA,430,366.426,rice,aPho1DL80,2,-2.300134929455361,-0.008002342189347733
425,1431,2511,p700_1700,366431.0,905.0,820nm,61370,20240807_080724_USDArice_aPho1DL80_2_DA,431,366.431,rice,aPho1DL80,2,-2.3001724098596275,-0.010136458673613387
426,1432,2512,p700_1700,366436.0,910.0,820nm,61371,20240807_080724_USDArice_aPho1DL80_2_DA,432,366.436,rice,aPho1DL80,2,-2.3002098902638943,-0.012270575157904327
427,1433,2513,p700_1700,366441.0,915.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,433,366.441,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
428,1434,2514,p700_1700,366446.0,920.0,820nm,61391,20240807_080724_USDArice_aPho1DL80_2_DA,434,366.446,rice,aPho1DL80,2,-2.3009594983492323,-0.054952904843748415
429,1435,2515,p700_1700,366451.0,925.0,820nm,61370,20240807_080724_USDArice_aPho1DL80_2_DA,435,366.451,rice,aPho1DL80,2,-2.3001724098596275,-0.010136458673613387
430,1436,2516,p700_1700,366456.0,930.0,820nm,61359,20240807_080724_USDArice_aPho1DL80_2_DA,436,366.456,rice,aPho1DL80,2,-2.299760125412692,0.013338822653586956
431,1437,2517,p700_1700,366461.0,935.0,820nm,61369,20240807_080724_USDArice_aPho1DL80_2_DA,437,366.461,rice,aPho1DL80,2,-2.300134929455361,-0.008002342189347733
432,1438,2518,p700_1700,366466.0,940.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,438,366.466,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
433,1439,2519,p700_1700,366471.0,945.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,439,366.471,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
434,1440,2520,p700_1700,366476.0,950.0,820nm,61371,20240807_080724_USDArice_aPho1DL80_2_DA,440,366.476,rice,aPho1DL80,2,-2.3002098902638943,-0.012270575157904327
435,1441,2521,p700_1700,366481.0,955.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,441,366.481,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
436,1442,2522,p700_1700,366486.0,960.0,820nm,61367,20240807_080724_USDArice_aPho1DL80_2_DA,442,366.486,rice,aPho1DL80,2,-2.3000599686468264,-0.00373410922071528
437,1443,2523,p700_1700,366491.0,965.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,443,366.491,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
438,1444,2524,p700_1700,366496.0,970.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,444,366.496,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
439,1445,2525,p700_1700,366501.0,975.0,820nm,61378,20240807_080724_USDArice_aPho1DL80_2_DA,445,366.501,rice,aPho1DL80,2,-2.3004722530937625,-0.027209390547940908
440,1446,2526,p700_1700,366506.0,980.0,820nm,61374,20240807_080724_USDArice_aPho1DL80_2_DA,446,366.506,rice,aPho1DL80,2,-2.3003223314766954,-0.018672924610802433
441,1447,2527,p700_1700,366511.0,985.0,820nm,61371,20240807_080724_USDArice_aPho1DL80_2_DA,447,366.511,rice,aPho1DL80,2,-2.3002098902638943,-0.012270575157904327
442,1448,2528,p700_1700,366516.0,990.0,820nm,61371,20240807_080724_USDArice_aPho1DL80_2_DA,448,366.516,rice,aPho1DL80,2,-2.3002098902638943,-0.012270575157904327
443,1449,2529,p700_1700,366521.0,995.0,820nm,61363,20240807_080724_USDArice_aPho1DL80_2_DA,449,366.521,rice,aPho1DL80,2,-2.2999100470297598,0.004802356716397909
444,1450,2530,p700_1700,366526.0,1000.0,820nm,61363,20240807_080724_USDArice_aPho1DL80_2_DA,450,366.526,rice,aPho1DL80,2,-2.2999100470297598,0.004802356716397909
445,1451,2531,p700_1700,366531.0,1005.0,820nm,61371,20240807_080724_USDArice_aPho1DL80_2_DA,451,366.531,rice,aPho1DL80,2,-2.3002098902638943,-0.012270575157904327
446,1452,2532,p700_1700,366536.0,1010.0,820nm,61355,20240807_080724_USDArice_aPho1DL80_2_DA,452,366.536,rice,aPho1DL80,2,-2.299610203795624,0.021875288590776004
447,1453,2533,p700_1700,366541.0,1015.0,820nm,61367,20240807_080724_USDArice_aPho1DL80_2_DA,453,366.541,rice,aPho1DL80,2,-2.3000599686468264,-0.00373410922071528
448,1454,2534,p700_1700,366546.0,1020.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,454,366.546,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
449,1455,2535,p700_1700,366551.0,1025.0,820nm,61359,20240807_080724_USDArice_aPho1DL80_2_DA,455,366.551,rice,aPho1DL80,2,-2.299760125412692,0.013338822653586956
450,1456,2536,p700_1700,366556.0,1030.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,456,366.556,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
451,1457,2537,p700_1700,366561.0,1035.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,457,366.561,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
452,1458,2538,p700_1700,366566.0,1040.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,458,366.566,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
453,1459,2539,p700_1700,366571.0,1045.0,820nm,61352,20240807_080724_USDArice_aPho1DL80_2_DA,459,366.571,rice,aPho1DL80,2,-2.2994977625828232,0.028277638043648825
454,1460,2540,p700_1700,366576.0,1050.0,820nm,61359,20240807_080724_USDArice_aPho1DL80_2_DA,460,366.576,rice,aPho1DL80,2,-2.299760125412692,0.013338822653586956
455,1461,2541,p700_1700,366581.0,1055.0,820nm,61367,20240807_080724_USDArice_aPho1DL80_2_DA,461,366.581,rice,aPho1DL80,2,-2.3000599686468264,-0.00373410922071528
456,1462,2542,p700_1700,366586.0,1060.0,820nm,61375,20240807_080724_USDArice_aPho1DL80_2_DA,462,366.586,rice,aPho1DL80,2,-2.300359811880962,-0.020807041095068087
457,1463,2543,p700_1700,366591.0,1065.0,820nm,61366,20240807_080724_USDArice_aPho1DL80_2_DA,463,366.591,rice,aPho1DL80,2,-2.30002248824256,-0.0015999927364496258
458,1464,2544,p700_1700,366596.0,1070.0,820nm,61373,20240807_080724_USDArice_aPho1DL80_2_DA,464,366.596,rice,aPho1DL80,2,-2.300284851072428,-0.01653880812648621
459,1465,2545,p700_1700,366601.0,1075.0,820nm,61361,20240807_080724_USDArice_aPho1DL80_2_DA,465,366.601,rice,aPho1DL80,2,-2.2998350862212256,0.009070589685005076
460,1466,2546,p700_1700,366606.0,1080.0,820nm,61378,20240807_080724_USDArice_aPho1DL80_2_DA,466,366.606,rice,aPho1DL80,2,-2.3004722530937625,-0.027209390547940908
461,1467,2547,p700_1700,366611.0,1085.0,820nm,61367,20240807_080724_USDArice_aPho1DL80_2_DA,467,366.611,rice,aPho1DL80,2,-2.3000599686468264,-0.00373410922071528
462,1468,2548,p700_1700,366616.0,1090.0,820nm,61363,20240807_080724_USDArice_aPho1DL80_2_DA,468,366.616,rice,aPho1DL80,2,-2.2999100470297598,0.004802356716397909
463,1469,2549,p700_1700,366621.0,1095.0,820nm,61359,20240807_080724_USDArice_aPho1DL80_2_DA,469,366.621,rice,aPho1DL80,2,-2.299760125412692,0.013338822653586956
464,1470,2550,p700_1700,366626.0,1100.0,820nm,61367,20240807_080724_USDArice_aPho1DL80_2_DA,470,366.626,rice,aPho1DL80,2,-2.3000599686468264,-0.00373410922071528
465,1471,2551,p700_1700,366631.0,1105.0,820nm,61379,20240807_080724_USDArice_aPho1DL80_2_DA,471,366.631,rice,aPho1DL80,2,-2.30050973349803,-0.029343507032257136
466,1472,2552,p700_1700,366636.0,1110.0,820nm,61363,20240807_080724_USDArice_aPho1DL80_2_DA,472,366.636,rice,aPho1DL80,2,-2.2999100470297598,0.004802356716397909
467,1473,2553,p700_1700,366641.0,1115.0,820nm,61383,20240807_080724_USDArice_aPho1DL80_2_DA,473,366.641,rice,aPho1DL80,2,-2.300659655115097,-0.03787997296939561
468,1474,2554,p700_1700,366646.0,1120.0,820nm,61347,20240807_080724_USDArice_aPho1DL80_2_DA,474,366.646,rice,aPho1DL80,2,-2.299310360561489,0.038948220465103524
469,1475,2555,p700_1700,366651.0,1125.0,820nm,61350,20240807_080724_USDArice_aPho1DL80_2_DA,475,366.651,rice,aPho1DL80,2,-2.299422801774289,0.03254587101225599
470,1476,2556,p700_1700,366656.0,1130.0,820nm,61351,20240807_080724_USDArice_aPho1DL80_2_DA,476,366.656,rice,aPho1DL80,2,-2.2994602821785564,0.030411754527939764
471,1477,2557,p700_1700,366661.0,1135.0,820nm,61345,20240807_080724_USDArice_aPho1DL80_2_DA,477,366.661,rice,aPho1DL80,2,-2.299235399752955,0.0432164534336854
472,1478,2558,p700_1700,366666.0,1140.0,820nm,61363,20240807_080724_USDArice_aPho1DL80_2_DA,478,366.666,rice,aPho1DL80,2,-2.2999100470297598,0.004802356716397909
473,1479,2559,p700_1700,366671.0,1145.0,820nm,61351,20240807_080724_USDArice_aPho1DL80_2_DA,479,366.671,rice,aPho1DL80,2,-2.2994602821785564,0.030411754527939764
474,1480,2560,p700_1700,366676.0,1150.0,820nm,61373,20240807_080724_USDArice_aPho1DL80_2_DA,480,366.676,rice,aPho1DL80,2,-2.300284851072428,-0.01653880812648621
475,1481,2561,p700_1700,366681.0,1155.0,820nm,61363,20240807_080724_USDArice_aPho1DL80_2_DA,481,366.681,rice,aPho1DL80,2,-2.2999100470297598,0.004802356716397909
476,1482,2562,p700_1700,366686.0,1160.0,820nm,61371,20240807_080724_USDArice_aPho1DL80_2_DA,482,366.686,rice,aPho1DL80,2,-2.3002098902638943,-0.012270575157904327
477,1483,2563,p700_1700,366691.0,1165.0,820nm,61360,20240807_080724_USDArice_aPho1DL80_2_DA,483,366.691,rice,aPho1DL80,2,-2.2997976058169587,0.011204706169296015
