,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
298,1304,2384,p700_1700,365789.0,270.0,820nm,57553,20240807_080724_USDArice_Pho1M34_2_DA,304,365.789,rice,Pho1M34,2,-2.28277267449213,0.7415749057743026
299,1305,2385,p700_1700,365794.0,275.0,820nm,57534,20240807_080724_USDArice_Pho1M34_2_DA,305,365.794,rice,Pho1M34,2,-2.28201906163415,0.7739879116477958
300,1306,2386,p700_1700,365799.0,280.0,820nm,57541,20240807_080724_USDArice_Pho1M34_2_DA,306,365.799,rice,Pho1M34,2,-2.282296708476564,0.7620462779049058
301,1307,2387,p700_1700,365804.0,285.0,820nm,57537,20240807_080724_USDArice_Pho1M34_2_DA,307,365.804,rice,Pho1M34,2,-2.2821380531380413,0.7688700686151451
302,1308,2388,p700_1700,365809.0,290.0,820nm,57539,20240807_080724_USDArice_Pho1M34_2_DA,308,365.809,rice,Pho1M34,2,-2.2822173808073023,0.7654581732600445
303,1309,2389,p700_1700,365814.0,295.0,820nm,57543,20240807_080724_USDArice_Pho1M34_2_DA,309,365.814,rice,Pho1M34,2,-2.2823760361458247,0.7586343825498244
304,1310,2390,p700_1700,365819.0,300.0,820nm,57552,20240807_080724_USDArice_Pho1M34_2_DA,310,365.819,rice,Pho1M34,2,-2.2827330106575,0.7432808534518338
305,1311,2391,p700_1700,365824.0,305.0,820nm,57537,20240807_080724_USDArice_Pho1M34_2_DA,311,365.824,rice,Pho1M34,2,-2.2821380531380413,0.7688700686151451
306,1312,2392,p700_1700,365829.0,310.0,820nm,57547,20240807_080724_USDArice_Pho1M34_2_DA,312,365.829,rice,Pho1M34,2,-2.2825346914843467,0.7518105918396233
307,1313,2393,p700_1700,365834.0,315.0,820nm,57539,20240807_080724_USDArice_Pho1M34_2_DA,313,365.834,rice,Pho1M34,2,-2.2822173808073023,0.7654581732600445
308,1314,2394,p700_1700,365839.0,320.0,820nm,57543,20240807_080724_USDArice_Pho1M34_2_DA,314,365.839,rice,Pho1M34,2,-2.2823760361458247,0.7586343825498244
309,1315,2395,p700_1700,365844.0,325.0,820nm,57547,20240807_080724_USDArice_Pho1M34_2_DA,315,365.844,rice,Pho1M34,2,-2.2825346914843467,0.7518105918396233
310,1316,2396,p700_1700,365849.0,330.0,820nm,57543,20240807_080724_USDArice_Pho1M34_2_DA,316,365.849,rice,Pho1M34,2,-2.2823760361458247,0.7586343825498244
311,1317,2397,p700_1700,365854.0,335.0,820nm,57539,20240807_080724_USDArice_Pho1M34_2_DA,317,365.854,rice,Pho1M34,2,-2.2822173808073023,0.7654581732600445
312,1318,2398,p700_1700,365859.0,340.0,820nm,57541,20240807_080724_USDArice_Pho1M34_2_DA,318,365.859,rice,Pho1M34,2,-2.282296708476564,0.7620462779049058
313,1319,2399,p700_1700,365864.0,345.0,820nm,57553,20240807_080724_USDArice_Pho1M34_2_DA,319,365.864,rice,Pho1M34,2,-2.28277267449213,0.7415749057743026
314,1320,2400,p700_1700,365869.0,350.0,820nm,57537,20240807_080724_USDArice_Pho1M34_2_DA,320,365.869,rice,Pho1M34,2,-2.2821380531380413,0.7688700686151451
315,1321,2401,p700_1700,365874.0,355.0,820nm,57538,20240807_080724_USDArice_Pho1M34_2_DA,321,365.874,rice,Pho1M34,2,-2.282177716972672,0.7671641209375948
316,1322,2402,p700_1700,365879.0,360.0,820nm,57531,20240807_080724_USDArice_Pho1M34_2_DA,322,365.879,rice,Pho1M34,2,-2.2819000701302583,0.7791057546804466
317,1323,2403,p700_1700,365884.0,365.0,820nm,57539,20240807_080724_USDArice_Pho1M34_2_DA,323,365.884,rice,Pho1M34,2,-2.2822173808073023,0.7654581732600445
318,1324,2404,p700_1700,365889.0,370.0,820nm,57545,20240807_080724_USDArice_Pho1M34_2_DA,324,365.889,rice,Pho1M34,2,-2.2824553638150857,0.7552224871947238
319,1325,2405,p700_1700,365894.0,375.0,820nm,57537,20240807_080724_USDArice_Pho1M34_2_DA,325,365.894,rice,Pho1M34,2,-2.2821380531380413,0.7688700686151451
320,1326,2406,p700_1700,365899.0,380.0,820nm,57559,20240807_080724_USDArice_Pho1M34_2_DA,326,365.899,rice,Pho1M34,2,-2.2830106574999136,0.731339219708982
321,1327,2407,p700_1700,365904.0,385.0,820nm,57531,20240807_080724_USDArice_Pho1M34_2_DA,327,365.904,rice,Pho1M34,2,-2.2819000701302583,0.7791057546804466
322,1328,2408,p700_1700,365909.0,390.0,820nm,57543,20240807_080724_USDArice_Pho1M34_2_DA,328,365.909,rice,Pho1M34,2,-2.2823760361458247,0.7586343825498244
323,1329,2409,p700_1700,365914.0,395.0,820nm,57520,20240807_080724_USDArice_Pho1M34_2_DA,329,365.914,rice,Pho1M34,2,-2.281463767949322,0.7978711791335377
324,1330,2410,p700_1700,365919.0,400.0,820nm,57551,20240807_080724_USDArice_Pho1M34_2_DA,330,365.919,rice,Pho1M34,2,-2.282693346822869,0.7449868011294032
325,1331,2411,p700_1700,365924.0,405.0,820nm,57539,20240807_080724_USDArice_Pho1M34_2_DA,331,365.924,rice,Pho1M34,2,-2.2822173808073023,0.7654581732600445
326,1332,2412,p700_1700,365929.0,410.0,820nm,57531,20240807_080724_USDArice_Pho1M34_2_DA,332,365.929,rice,Pho1M34,2,-2.2819000701302583,0.7791057546804466
327,1333,2413,p700_1700,365934.0,415.0,820nm,57541,20240807_080724_USDArice_Pho1M34_2_DA,333,365.934,rice,Pho1M34,2,-2.282296708476564,0.7620462779049058
328,1334,2414,p700_1700,365939.0,420.0,820nm,57549,20240807_080724_USDArice_Pho1M34_2_DA,334,365.939,rice,Pho1M34,2,-2.282614019153608,0.7483986964845037
329,1335,2415,p700_1700,365944.0,425.0,820nm,57531,20240807_080724_USDArice_Pho1M34_2_DA,335,365.944,rice,Pho1M34,2,-2.2819000701302583,0.7791057546804466
330,1336,2416,p700_1700,365949.0,430.0,820nm,57547,20240807_080724_USDArice_Pho1M34_2_DA,336,365.949,rice,Pho1M34,2,-2.2825346914843467,0.7518105918396233
331,1337,2417,p700_1700,365954.0,435.0,820nm,57547,20240807_080724_USDArice_Pho1M34_2_DA,337,365.954,rice,Pho1M34,2,-2.2825346914843467,0.7518105918396233
332,1338,2418,p700_1700,365959.0,440.0,820nm,57541,20240807_080724_USDArice_Pho1M34_2_DA,338,365.959,rice,Pho1M34,2,-2.282296708476564,0.7620462779049058
333,1339,2419,p700_1700,365964.0,445.0,820nm,57547,20240807_080724_USDArice_Pho1M34_2_DA,339,365.964,rice,Pho1M34,2,-2.2825346914843467,0.7518105918396233
334,1340,2420,p700_1700,365969.0,450.0,820nm,57539,20240807_080724_USDArice_Pho1M34_2_DA,340,365.969,rice,Pho1M34,2,-2.2822173808073023,0.7654581732600445
335,1341,2421,p700_1700,365974.0,455.0,820nm,57547,20240807_080724_USDArice_Pho1M34_2_DA,341,365.974,rice,Pho1M34,2,-2.2825346914843467,0.7518105918396233
336,1342,2422,p700_1700,365979.0,460.0,820nm,57550,20240807_080724_USDArice_Pho1M34_2_DA,342,365.979,rice,Pho1M34,2,-2.2826536829882387,0.7466927488069535
337,1343,2423,p700_1700,365984.0,465.0,820nm,57559,20240807_080724_USDArice_Pho1M34_2_DA,343,365.984,rice,Pho1M34,2,-2.2830106574999136,0.731339219708982
338,1344,2424,p700_1700,365989.0,470.0,820nm,57525,20240807_080724_USDArice_Pho1M34_2_DA,344,365.989,rice,Pho1M34,2,-2.2816620871224744,0.7893414407457864
339,1345,2425,p700_1700,365994.0,475.0,820nm,57559,20240807_080724_USDArice_Pho1M34_2_DA,345,365.994,rice,Pho1M34,2,-2.2830106574999136,0.731339219708982
340,1346,2426,p700_1700,365999.0,480.0,820nm,57551,20240807_080724_USDArice_Pho1M34_2_DA,346,365.999,rice,Pho1M34,2,-2.282693346822869,0.7449868011294032
341,1347,2427,p700_1700,366004.0,485.0,820nm,57547,20240807_080724_USDArice_Pho1M34_2_DA,347,366.004,rice,Pho1M34,2,-2.2825346914843467,0.7518105918396233
342,1348,2428,p700_1700,366009.0,490.0,820nm,57551,20240807_080724_USDArice_Pho1M34_2_DA,348,366.009,rice,Pho1M34,2,-2.282693346822869,0.7449868011294032
343,1349,2429,p700_1700,366014.0,495.0,820nm,57556,20240807_080724_USDArice_Pho1M34_2_DA,349,366.014,rice,Pho1M34,2,-2.2828916659960217,0.7364570627416519
344,1350,2430,p700_1700,366019.0,500.0,820nm,57508,20240807_080724_USDArice_Pho1M34_2_DA,350,366.019,rice,Pho1M34,2,-2.2809878019337555,0.8183425512641598
345,1351,2431,p700_1700,366024.0,505.0,820nm,57484,20240807_080724_USDArice_Pho1M34_2_DA,351,366.024,rice,Pho1M34,2,-2.280035869902622,0.8592852955254233
346,1352,2432,p700_1700,366029.0,510.0,820nm,57490,20240807_080724_USDArice_Pho1M34_2_DA,352,366.029,rice,Pho1M34,2,-2.2802738529104056,0.8490496094601027
347,1353,2433,p700_1700,366034.0,515.0,820nm,57477,20240807_080724_USDArice_Pho1M34_2_DA,353,366.034,rice,Pho1M34,2,-2.2797582230602083,0.8712269292682943
348,1354,2434,p700_1700,366039.0,520.0,820nm,57460,20240807_080724_USDArice_Pho1M34_2_DA,354,366.039,rice,Pho1M34,2,-2.279083937871489,0.9002280397866869
349,1355,2435,p700_1700,366044.0,525.0,820nm,57460,20240807_080724_USDArice_Pho1M34_2_DA,355,366.044,rice,Pho1M34,2,-2.279083937871489,0.9002280397866869
350,1356,2436,p700_1700,366049.0,530.0,820nm,57464,20240807_080724_USDArice_Pho1M34_2_DA,356,366.049,rice,Pho1M34,2,-2.279242593210011,0.8934042490764859
351,1357,2437,p700_1700,366054.0,535.0,820nm,57464,20240807_080724_USDArice_Pho1M34_2_DA,357,366.054,rice,Pho1M34,2,-2.279242593210011,0.8934042490764859
352,1358,2438,p700_1700,366059.0,540.0,820nm,57464,20240807_080724_USDArice_Pho1M34_2_DA,358,366.059,rice,Pho1M34,2,-2.279242593210011,0.8934042490764859
353,1359,2439,p700_1700,366064.0,545.0,820nm,57474,20240807_080724_USDArice_Pho1M34_2_DA,359,366.064,rice,Pho1M34,2,-2.2796392315563163,0.8763447723009642
354,1360,2440,p700_1700,366069.0,550.0,820nm,57476,20240807_080724_USDArice_Pho1M34_2_DA,360,366.069,rice,Pho1M34,2,-2.2797185592255778,0.8729328769458445
355,1361,2441,p700_1700,366074.0,555.0,820nm,57480,20240807_080724_USDArice_Pho1M34_2_DA,361,366.074,rice,Pho1M34,2,-2.2798772145641,0.8661090862356244
356,1362,2442,p700_1700,366079.0,560.0,820nm,57467,20240807_080724_USDArice_Pho1M34_2_DA,362,366.079,rice,Pho1M34,2,-2.279361584713903,0.8882864060438159
357,1363,2443,p700_1700,366084.0,565.0,820nm,57480,20240807_080724_USDArice_Pho1M34_2_DA,363,366.084,rice,Pho1M34,2,-2.2798772145641,0.8661090862356244
358,1364,2444,p700_1700,366089.0,570.0,820nm,57468,20240807_080724_USDArice_Pho1M34_2_DA,364,366.089,rice,Pho1M34,2,-2.2794012485485333,0.8865804583662656
359,1365,2445,p700_1700,366094.0,575.0,820nm,57464,20240807_080724_USDArice_Pho1M34_2_DA,365,366.094,rice,Pho1M34,2,-2.279242593210011,0.8934042490764859
360,1366,2446,p700_1700,366099.0,580.0,820nm,57462,20240807_080724_USDArice_Pho1M34_2_DA,366,366.099,rice,Pho1M34,2,-2.27916326554075,0.8968161444315863
361,1367,2447,p700_1700,366104.0,585.0,820nm,57488,20240807_080724_USDArice_Pho1M34_2_DA,367,366.104,rice,Pho1M34,2,-2.280194525241144,0.8524615048152223
362,1368,2448,p700_1700,366109.0,590.0,820nm,57466,20240807_080724_USDArice_Pho1M34_2_DA,368,366.109,rice,Pho1M34,2,-2.2793219208792723,0.8899923537213662
363,1369,2449,p700_1700,366114.0,595.0,820nm,57472,20240807_080724_USDArice_Pho1M34_2_DA,369,366.114,rice,Pho1M34,2,-2.279559903887056,0.8797566676560264
364,1370,2450,p700_1700,366119.0,600.0,820nm,57478,20240807_080724_USDArice_Pho1M34_2_DA,370,366.119,rice,Pho1M34,2,-2.2797978868948388,0.869520981590744
365,1371,2451,p700_1700,366124.0,605.0,820nm,57479,20240807_080724_USDArice_Pho1M34_2_DA,371,366.124,rice,Pho1M34,2,-2.2798375507294693,0.8678150339131937
366,1372,2452,p700_1700,366129.0,610.0,820nm,57478,20240807_080724_USDArice_Pho1M34_2_DA,372,366.129,rice,Pho1M34,2,-2.2797978868948388,0.869520981590744
367,1373,2453,p700_1700,366134.0,615.0,820nm,57455,20240807_080724_USDArice_Pho1M34_2_DA,373,366.134,rice,Pho1M34,2,-2.278885618698336,0.9087577781744572
368,1374,2454,p700_1700,366139.0,620.0,820nm,57464,20240807_080724_USDArice_Pho1M34_2_DA,374,366.139,rice,Pho1M34,2,-2.279242593210011,0.8934042490764859
369,1375,2455,p700_1700,366144.0,625.0,820nm,57479,20240807_080724_USDArice_Pho1M34_2_DA,375,366.144,rice,Pho1M34,2,-2.2798375507294693,0.8678150339131937
370,1376,2456,p700_1700,366149.0,630.0,820nm,57464,20240807_080724_USDArice_Pho1M34_2_DA,376,366.149,rice,Pho1M34,2,-2.279242593210011,0.8934042490764859
371,1377,2457,p700_1700,366154.0,635.0,820nm,57468,20240807_080724_USDArice_Pho1M34_2_DA,377,366.154,rice,Pho1M34,2,-2.2794012485485333,0.8865804583662656
372,1378,2458,p700_1700,366159.0,640.0,820nm,57462,20240807_080724_USDArice_Pho1M34_2_DA,378,366.159,rice,Pho1M34,2,-2.27916326554075,0.8968161444315863
373,1379,2459,p700_1700,366164.0,645.0,820nm,57470,20240807_080724_USDArice_Pho1M34_2_DA,379,366.164,rice,Pho1M34,2,-2.2794805762177943,0.8831685630111652
374,1380,2460,p700_1700,366169.0,650.0,820nm,57455,20240807_080724_USDArice_Pho1M34_2_DA,380,366.169,rice,Pho1M34,2,-2.278885618698336,0.9087577781744572
375,1381,2461,p700_1700,366174.0,655.0,820nm,57464,20240807_080724_USDArice_Pho1M34_2_DA,381,366.174,rice,Pho1M34,2,-2.279242593210011,0.8934042490764859
376,1382,2462,p700_1700,366179.0,660.0,820nm,57470,20240807_080724_USDArice_Pho1M34_2_DA,382,366.179,rice,Pho1M34,2,-2.2794805762177943,0.8831685630111652
377,1383,2463,p700_1700,366184.0,665.0,820nm,57472,20240807_080724_USDArice_Pho1M34_2_DA,383,366.184,rice,Pho1M34,2,-2.279559903887056,0.8797566676560264
378,1384,2464,p700_1700,366189.0,670.0,820nm,57482,20240807_080724_USDArice_Pho1M34_2_DA,384,366.189,rice,Pho1M34,2,-2.279956542233361,0.8626971908805239
379,1385,2465,p700_1700,366194.0,675.0,820nm,57468,20240807_080724_USDArice_Pho1M34_2_DA,385,366.194,rice,Pho1M34,2,-2.2794012485485333,0.8865804583662656
380,1386,2466,p700_1700,366199.0,680.0,820nm,57469,20240807_080724_USDArice_Pho1M34_2_DA,386,366.199,rice,Pho1M34,2,-2.279440912383164,0.8848745106887155
381,1387,2467,p700_1700,366204.0,685.0,820nm,57483,20240807_080724_USDArice_Pho1M34_2_DA,387,366.204,rice,Pho1M34,2,-2.2799962060679912,0.8609912432029927
382,1388,2468,p700_1700,366209.0,690.0,820nm,57490,20240807_080724_USDArice_Pho1M34_2_DA,388,366.209,rice,Pho1M34,2,-2.2802738529104056,0.8490496094601027
383,1389,2469,p700_1700,366214.0,695.0,820nm,57470,20240807_080724_USDArice_Pho1M34_2_DA,389,366.214,rice,Pho1M34,2,-2.2794805762177943,0.8831685630111652
384,1390,2470,p700_1700,366219.0,700.0,820nm,57491,20240807_080724_USDArice_Pho1M34_2_DA,390,366.219,rice,Pho1M34,2,-2.280313516745036,0.8473436617825524
385,1391,2471,p700_1700,366224.0,705.0,820nm,57476,20240807_080724_USDArice_Pho1M34_2_DA,391,366.224,rice,Pho1M34,2,-2.2797185592255778,0.8729328769458445
386,1392,2472,p700_1700,366229.0,710.0,820nm,57488,20240807_080724_USDArice_Pho1M34_2_DA,392,366.229,rice,Pho1M34,2,-2.280194525241144,0.8524615048152223
387,1393,2473,p700_1700,366234.0,715.0,820nm,57476,20240807_080724_USDArice_Pho1M34_2_DA,393,366.234,rice,Pho1M34,2,-2.2797185592255778,0.8729328769458445
388,1394,2474,p700_1700,366239.0,720.0,820nm,57480,20240807_080724_USDArice_Pho1M34_2_DA,394,366.239,rice,Pho1M34,2,-2.2798772145641,0.8661090862356244
389,1395,2475,p700_1700,366244.0,725.0,820nm,57494,20240807_080724_USDArice_Pho1M34_2_DA,395,366.244,rice,Pho1M34,2,-2.280432508248928,0.8422258187498826
390,1396,2476,p700_1700,366249.0,730.0,820nm,57484,20240807_080724_USDArice_Pho1M34_2_DA,396,366.249,rice,Pho1M34,2,-2.280035869902622,0.8592852955254233
391,1397,2477,p700_1700,366254.0,735.0,820nm,57495,20240807_080724_USDArice_Pho1M34_2_DA,397,366.254,rice,Pho1M34,2,-2.280472172083558,0.8405198710723514
392,1398,2478,p700_1700,366259.0,740.0,820nm,57488,20240807_080724_USDArice_Pho1M34_2_DA,398,366.259,rice,Pho1M34,2,-2.280194525241144,0.8524615048152223
393,1399,2479,p700_1700,366264.0,745.0,820nm,57486,20240807_080724_USDArice_Pho1M34_2_DA,399,366.264,rice,Pho1M34,2,-2.280115197571883,0.8558734001703229
394,1400,2480,p700_1700,366269.0,750.0,820nm,57619,20240807_080724_USDArice_Pho1M34_2_DA,400,366.269,rice,Pho1M34,2,-2.2853904875777467,0.6289823590558328
395,1401,2481,p700_1700,366274.0,755.0,820nm,57730,20240807_080724_USDArice_Pho1M34_2_DA,401,366.274,rice,Pho1M34,2,-2.289793173221738,0.4396221668475057
396,1402,2482,p700_1700,366279.0,760.0,820nm,57791,20240807_080724_USDArice_Pho1M34_2_DA,402,366.279,rice,Pho1M34,2,-2.2922126671342014,0.33555935851680624
397,1403,2483,p700_1700,366284.0,765.0,820nm,57849,20240807_080724_USDArice_Pho1M34_2_DA,403,366.284,rice,Pho1M34,2,-2.2945131695427734,0.2366143932187575
398,1404,2484,p700_1700,366289.0,770.0,820nm,57875,20240807_080724_USDArice_Pho1M34_2_DA,404,366.289,rice,Pho1M34,2,-2.295544429243168,0.19225975360237435
399,1405,2485,p700_1700,366294.0,775.0,820nm,57911,20240807_080724_USDArice_Pho1M34_2_DA,405,366.294,rice,Pho1M34,2,-2.2969723272898674,0.13084563721050774
400,1406,2486,p700_1700,366299.0,780.0,820nm,57943,20240807_080724_USDArice_Pho1M34_2_DA,406,366.299,rice,Pho1M34,2,-2.298241569998045,0.07625531152882305
401,1407,2487,p700_1700,366304.0,785.0,820nm,57947,20240807_080724_USDArice_Pho1M34_2_DA,407,366.304,rice,Pho1M34,2,-2.298400225336567,0.069431520818622
402,1408,2488,p700_1700,366309.0,790.0,820nm,57967,20240807_080724_USDArice_Pho1M34_2_DA,408,366.309,rice,Pho1M34,2,-2.2991935020291785,0.03531256726755952
403,1409,2489,p700_1700,366314.0,795.0,820nm,57991,20240807_080724_USDArice_Pho1M34_2_DA,409,366.314,rice,Pho1M34,2,-2.300145434060312,-0.005630176993703995
404,1410,2490,p700_1700,366319.0,800.0,820nm,57983,20240807_080724_USDArice_Pho1M34_2_DA,410,366.319,rice,Pho1M34,2,-2.299828123383268,0.008017404426698077
405,1411,2491,p700_1700,366324.0,805.0,820nm,57975,20240807_080724_USDArice_Pho1M34_2_DA,411,366.324,rice,Pho1M34,2,-2.299510812706223,0.02166498584713835
406,1412,2492,p700_1700,366329.0,810.0,820nm,57971,20240807_080724_USDArice_Pho1M34_2_DA,412,366.329,rice,Pho1M34,2,-2.2993521573677005,0.028488776557358486
407,1413,2493,p700_1700,366334.0,815.0,820nm,57979,20240807_080724_USDArice_Pho1M34_2_DA,413,366.334,rice,Pho1M34,2,-2.299669468044745,0.014841195136937314
408,1414,2494,p700_1700,366339.0,820.0,820nm,57979,20240807_080724_USDArice_Pho1M34_2_DA,414,366.339,rice,Pho1M34,2,-2.299669468044745,0.014841195136937314
409,1415,2495,p700_1700,366344.0,825.0,820nm,57963,20240807_080724_USDArice_Pho1M34_2_DA,415,366.344,rice,Pho1M34,2,-2.2990348466906565,0.04213635797776056
410,1416,2496,p700_1700,366349.0,830.0,820nm,57995,20240807_080724_USDArice_Pho1M34_2_DA,416,366.349,rice,Pho1M34,2,-2.300304089398834,-0.012453967703905031
411,1417,2497,p700_1700,366354.0,835.0,820nm,57979,20240807_080724_USDArice_Pho1M34_2_DA,417,366.354,rice,Pho1M34,2,-2.299669468044745,0.014841195136937314
412,1418,2498,p700_1700,366359.0,840.0,820nm,57999,20240807_080724_USDArice_Pho1M34_2_DA,418,366.359,rice,Pho1M34,2,-2.300462744737356,-0.019277758414106068
413,1419,2499,p700_1700,366364.0,845.0,820nm,57999,20240807_080724_USDArice_Pho1M34_2_DA,419,366.364,rice,Pho1M34,2,-2.300462744737356,-0.019277758414106068
414,1420,2500,p700_1700,366369.0,850.0,820nm,57996,20240807_080724_USDArice_Pho1M34_2_DA,420,366.369,rice,Pho1M34,2,-2.3003437532334643,-0.01415991538145529
415,1421,2501,p700_1700,366374.0,855.0,820nm,57987,20240807_080724_USDArice_Pho1M34_2_DA,421,366.374,rice,Pho1M34,2,-2.2999867787217894,0.0011936137165161414
416,1422,2502,p700_1700,366379.0,860.0,820nm,58003,20240807_080724_USDArice_Pho1M34_2_DA,422,366.379,rice,Pho1M34,2,-2.3006214000758787,-0.026101549124345303
417,1423,2503,p700_1700,366384.0,865.0,820nm,57983,20240807_080724_USDArice_Pho1M34_2_DA,423,366.384,rice,Pho1M34,2,-2.299828123383268,0.008017404426698077
418,1424,2504,p700_1700,366389.0,870.0,820nm,57994,20240807_080724_USDArice_Pho1M34_2_DA,424,366.389,rice,Pho1M34,2,-2.300264425564204,-0.010748020026392973
419,1425,2505,p700_1700,366394.0,875.0,820nm,58003,20240807_080724_USDArice_Pho1M34_2_DA,425,366.394,rice,Pho1M34,2,-2.3006214000758787,-0.026101549124345303
420,1426,2506,p700_1700,366399.0,880.0,820nm,57991,20240807_080724_USDArice_Pho1M34_2_DA,426,366.399,rice,Pho1M34,2,-2.300145434060312,-0.005630176993703995
421,1427,2507,p700_1700,366404.0,885.0,820nm,57981,20240807_080724_USDArice_Pho1M34_2_DA,427,366.404,rice,Pho1M34,2,-2.2997487957140064,0.011429299781817696
422,1428,2508,p700_1700,366409.0,890.0,820nm,57971,20240807_080724_USDArice_Pho1M34_2_DA,428,366.409,rice,Pho1M34,2,-2.2993521573677005,0.028488776557358486
423,1429,2509,p700_1700,366414.0,895.0,820nm,57999,20240807_080724_USDArice_Pho1M34_2_DA,429,366.414,rice,Pho1M34,2,-2.300462744737356,-0.019277758414106068
424,1430,2510,p700_1700,366419.0,900.0,820nm,57999,20240807_080724_USDArice_Pho1M34_2_DA,430,366.419,rice,Pho1M34,2,-2.300462744737356,-0.019277758414106068
425,1431,2511,p700_1700,366424.0,905.0,820nm,58002,20240807_080724_USDArice_Pho1M34_2_DA,431,366.424,rice,Pho1M34,2,-2.300581736241248,-0.024395601446795045
426,1432,2512,p700_1700,366429.0,910.0,820nm,57993,20240807_080724_USDArice_Pho1M34_2_DA,432,366.429,rice,Pho1M34,2,-2.300224761729573,-0.009042072348804513
427,1433,2513,p700_1700,366434.0,915.0,820nm,57998,20240807_080724_USDArice_Pho1M34_2_DA,433,366.434,rice,Pho1M34,2,-2.3004230809027253,-0.01757181073655581
428,1434,2514,p700_1700,366439.0,920.0,820nm,57987,20240807_080724_USDArice_Pho1M34_2_DA,434,366.439,rice,Pho1M34,2,-2.2999867787217894,0.0011936137165161414
429,1435,2515,p700_1700,366444.0,925.0,820nm,57986,20240807_080724_USDArice_Pho1M34_2_DA,435,366.444,rice,Pho1M34,2,-2.299947114887159,0.0028995613940664003
430,1436,2516,p700_1700,366449.0,930.0,820nm,57999,20240807_080724_USDArice_Pho1M34_2_DA,436,366.449,rice,Pho1M34,2,-2.300462744737356,-0.019277758414106068
431,1437,2517,p700_1700,366454.0,935.0,820nm,57984,20240807_080724_USDArice_Pho1M34_2_DA,437,366.454,rice,Pho1M34,2,-2.299867787217898,0.006311456749166919
432,1438,2518,p700_1700,366459.0,940.0,820nm,57984,20240807_080724_USDArice_Pho1M34_2_DA,438,366.459,rice,Pho1M34,2,-2.299867787217898,0.006311456749166919
433,1439,2519,p700_1700,366464.0,945.0,820nm,57993,20240807_080724_USDArice_Pho1M34_2_DA,439,366.464,rice,Pho1M34,2,-2.300224761729573,-0.009042072348804513
434,1440,2520,p700_1700,366469.0,950.0,820nm,57995,20240807_080724_USDArice_Pho1M34_2_DA,440,366.469,rice,Pho1M34,2,-2.300304089398834,-0.012453967703905031
435,1441,2521,p700_1700,366474.0,955.0,820nm,57977,20240807_080724_USDArice_Pho1M34_2_DA,441,366.474,rice,Pho1M34,2,-2.299590140375484,0.018253090492037834
436,1442,2522,p700_1700,366479.0,960.0,820nm,57994,20240807_080724_USDArice_Pho1M34_2_DA,442,366.479,rice,Pho1M34,2,-2.300264425564204,-0.010748020026392973
437,1443,2523,p700_1700,366484.0,965.0,820nm,57986,20240807_080724_USDArice_Pho1M34_2_DA,443,366.484,rice,Pho1M34,2,-2.299947114887159,0.0028995613940664003
438,1444,2524,p700_1700,366489.0,970.0,820nm,57975,20240807_080724_USDArice_Pho1M34_2_DA,444,366.489,rice,Pho1M34,2,-2.299510812706223,0.02166498584713835
439,1445,2525,p700_1700,366494.0,975.0,820nm,57993,20240807_080724_USDArice_Pho1M34_2_DA,445,366.494,rice,Pho1M34,2,-2.300224761729573,-0.009042072348804513
440,1446,2526,p700_1700,366499.0,980.0,820nm,57991,20240807_080724_USDArice_Pho1M34_2_DA,446,366.499,rice,Pho1M34,2,-2.300145434060312,-0.005630176993703995
441,1447,2527,p700_1700,366504.0,985.0,820nm,57992,20240807_080724_USDArice_Pho1M34_2_DA,447,366.504,rice,Pho1M34,2,-2.3001850978949423,-0.007336124671254254
442,1448,2528,p700_1700,366509.0,990.0,820nm,58003,20240807_080724_USDArice_Pho1M34_2_DA,448,366.509,rice,Pho1M34,2,-2.3006214000758787,-0.026101549124345303
443,1449,2529,p700_1700,366514.0,995.0,820nm,57981,20240807_080724_USDArice_Pho1M34_2_DA,449,366.514,rice,Pho1M34,2,-2.2997487957140064,0.011429299781817696
444,1450,2530,p700_1700,366519.0,1000.0,820nm,57987,20240807_080724_USDArice_Pho1M34_2_DA,450,366.519,rice,Pho1M34,2,-2.2999867787217894,0.0011936137165161414
445,1451,2531,p700_1700,366524.0,1005.0,820nm,58001,20240807_080724_USDArice_Pho1M34_2_DA,451,366.524,rice,Pho1M34,2,-2.300542072406617,-0.022689653769206584
446,1452,2532,p700_1700,366529.0,1010.0,820nm,57999,20240807_080724_USDArice_Pho1M34_2_DA,452,366.529,rice,Pho1M34,2,-2.300462744737356,-0.019277758414106068
447,1453,2533,p700_1700,366534.0,1015.0,820nm,58007,20240807_080724_USDArice_Pho1M34_2_DA,453,366.534,rice,Pho1M34,2,-2.3007800554144,-0.03292533983450814
448,1454,2534,p700_1700,366539.0,1020.0,820nm,58007,20240807_080724_USDArice_Pho1M34_2_DA,454,366.539,rice,Pho1M34,2,-2.3007800554144,-0.03292533983450814
449,1455,2535,p700_1700,366544.0,1025.0,820nm,57992,20240807_080724_USDArice_Pho1M34_2_DA,455,366.544,rice,Pho1M34,2,-2.3001850978949423,-0.007336124671254254
450,1456,2536,p700_1700,366549.0,1030.0,820nm,57994,20240807_080724_USDArice_Pho1M34_2_DA,456,366.549,rice,Pho1M34,2,-2.300264425564204,-0.010748020026392973
