,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
311,1317,2397,p700_1700,365854.0,335.0,820nm,56803,20240807_080724_USDArice_Pho1DL80K4_2_DA,317,365.854,rice,Pho1DL80K4,2,-2.2848542543777315,0.6372529279452489
312,1318,2398,p700_1700,365859.0,340.0,820nm,56791,20240807_080724_USDArice_Pho1DL80K4_2_DA,318,365.859,rice,Pho1DL80K4,2,-2.284371564184388,0.6575494125616618
313,1319,2399,p700_1700,365864.0,345.0,820nm,56774,20240807_080724_USDArice_Pho1DL80K4_2_DA,319,365.864,rice,Pho1DL80K4,2,-2.28368775307715,0.6863027657682855
314,1320,2400,p700_1700,365869.0,350.0,820nm,56803,20240807_080724_USDArice_Pho1DL80K4_2_DA,320,365.869,rice,Pho1DL80K4,2,-2.2848542543777315,0.6372529279452489
315,1321,2401,p700_1700,365874.0,355.0,820nm,56791,20240807_080724_USDArice_Pho1DL80K4_2_DA,321,365.874,rice,Pho1DL80K4,2,-2.284371564184388,0.6575494125616618
316,1322,2402,p700_1700,365879.0,360.0,820nm,56799,20240807_080724_USDArice_Pho1DL80K4_2_DA,322,365.879,rice,Pho1DL80K4,2,-2.284693357646617,0.6440184228173803
317,1323,2403,p700_1700,365884.0,365.0,820nm,56787,20240807_080724_USDArice_Pho1DL80K4_2_DA,323,365.884,rice,Pho1DL80K4,2,-2.2842106674532725,0.6643149074338305
318,1324,2404,p700_1700,365889.0,370.0,820nm,56775,20240807_080724_USDArice_Pho1DL80K4_2_DA,324,365.889,rice,Pho1DL80K4,2,-2.2837279772599284,0.6846113920502621
319,1325,2405,p700_1700,365894.0,375.0,820nm,56785,20240807_080724_USDArice_Pho1DL80K4_2_DA,325,365.894,rice,Pho1DL80K4,2,-2.2841302190877157,0.6676976548698775
320,1326,2406,p700_1700,365899.0,380.0,820nm,56781,20240807_080724_USDArice_Pho1DL80K4_2_DA,326,365.899,rice,Pho1DL80K4,2,-2.283969322356601,0.6744631497420276
321,1327,2407,p700_1700,365904.0,385.0,820nm,56794,20240807_080724_USDArice_Pho1DL80K4_2_DA,327,365.904,rice,Pho1DL80K4,2,-2.2844922367327234,0.6524752914075725
322,1328,2408,p700_1700,365909.0,390.0,820nm,56792,20240807_080724_USDArice_Pho1DL80K4_2_DA,328,365.909,rice,Pho1DL80K4,2,-2.284411788367166,0.6558580388436382
323,1329,2409,p700_1700,365914.0,395.0,820nm,56793,20240807_080724_USDArice_Pho1DL80K4_2_DA,329,365.914,rice,Pho1DL80K4,2,-2.284452012549945,0.6541666651255961
324,1330,2410,p700_1700,365919.0,400.0,820nm,56790,20240807_080724_USDArice_Pho1DL80K4_2_DA,330,365.919,rice,Pho1DL80K4,2,-2.2843313400016085,0.6592407862797226
325,1331,2411,p700_1700,365924.0,405.0,820nm,56793,20240807_080724_USDArice_Pho1DL80K4_2_DA,331,365.924,rice,Pho1DL80K4,2,-2.284452012549945,0.6541666651255961
326,1332,2412,p700_1700,365929.0,410.0,820nm,56799,20240807_080724_USDArice_Pho1DL80K4_2_DA,332,365.929,rice,Pho1DL80K4,2,-2.284693357646617,0.6440184228173803
327,1333,2413,p700_1700,365934.0,415.0,820nm,56791,20240807_080724_USDArice_Pho1DL80K4_2_DA,333,365.934,rice,Pho1DL80K4,2,-2.284371564184388,0.6575494125616618
328,1334,2414,p700_1700,365939.0,420.0,820nm,56807,20240807_080724_USDArice_Pho1DL80K4_2_DA,334,365.939,rice,Pho1DL80K4,2,-2.2850151511088463,0.6304874330730988
329,1335,2415,p700_1700,365944.0,425.0,820nm,56786,20240807_080724_USDArice_Pho1DL80K4_2_DA,335,365.944,rice,Pho1DL80K4,2,-2.284170443270494,0.666006281151854
330,1336,2416,p700_1700,365949.0,430.0,820nm,56799,20240807_080724_USDArice_Pho1DL80K4_2_DA,336,365.949,rice,Pho1DL80K4,2,-2.284693357646617,0.6440184228173803
331,1337,2417,p700_1700,365954.0,435.0,820nm,56803,20240807_080724_USDArice_Pho1DL80K4_2_DA,337,365.954,rice,Pho1DL80K4,2,-2.2848542543777315,0.6372529279452489
332,1338,2418,p700_1700,365959.0,440.0,820nm,56801,20240807_080724_USDArice_Pho1DL80K4_2_DA,338,365.959,rice,Pho1DL80K4,2,-2.2847738060121743,0.6406356753813146
333,1339,2419,p700_1700,365964.0,445.0,820nm,56801,20240807_080724_USDArice_Pho1DL80K4_2_DA,339,365.964,rice,Pho1DL80K4,2,-2.2847738060121743,0.6406356753813146
334,1340,2420,p700_1700,365969.0,450.0,820nm,56801,20240807_080724_USDArice_Pho1DL80K4_2_DA,340,365.969,rice,Pho1DL80K4,2,-2.2847738060121743,0.6406356753813146
335,1341,2421,p700_1700,365974.0,455.0,820nm,56795,20240807_080724_USDArice_Pho1DL80K4_2_DA,341,365.974,rice,Pho1DL80K4,2,-2.284532460915502,0.6507839176895304
336,1342,2422,p700_1700,365979.0,460.0,820nm,56791,20240807_080724_USDArice_Pho1DL80K4_2_DA,342,365.979,rice,Pho1DL80K4,2,-2.284371564184388,0.6575494125616618
337,1343,2423,p700_1700,365984.0,465.0,820nm,56805,20240807_080724_USDArice_Pho1DL80K4_2_DA,343,365.984,rice,Pho1DL80K4,2,-2.284934702743289,0.6338701805091645
338,1344,2424,p700_1700,365989.0,470.0,820nm,56811,20240807_080724_USDArice_Pho1DL80K4_2_DA,344,365.989,rice,Pho1DL80K4,2,-2.285176047839961,0.6237219382009488
339,1345,2425,p700_1700,365994.0,475.0,820nm,56801,20240807_080724_USDArice_Pho1DL80K4_2_DA,345,365.994,rice,Pho1DL80K4,2,-2.2847738060121743,0.6406356753813146
340,1346,2426,p700_1700,365999.0,480.0,820nm,56803,20240807_080724_USDArice_Pho1DL80K4_2_DA,346,365.999,rice,Pho1DL80K4,2,-2.2848542543777315,0.6372529279452489
341,1347,2427,p700_1700,366004.0,485.0,820nm,56801,20240807_080724_USDArice_Pho1DL80K4_2_DA,347,366.004,rice,Pho1DL80K4,2,-2.2847738060121743,0.6406356753813146
342,1348,2428,p700_1700,366009.0,490.0,820nm,56791,20240807_080724_USDArice_Pho1DL80K4_2_DA,348,366.009,rice,Pho1DL80K4,2,-2.284371564184388,0.6575494125616618
343,1349,2429,p700_1700,366014.0,495.0,820nm,56791,20240807_080724_USDArice_Pho1DL80K4_2_DA,349,366.014,rice,Pho1DL80K4,2,-2.284371564184388,0.6575494125616618
344,1350,2430,p700_1700,366019.0,500.0,820nm,56750,20240807_080724_USDArice_Pho1DL80K4_2_DA,350,366.019,rice,Pho1DL80K4,2,-2.2827223726904613,0.7268957350011673
345,1351,2431,p700_1700,366024.0,505.0,820nm,56722,20240807_080724_USDArice_Pho1DL80K4_2_DA,351,366.024,rice,Pho1DL80K4,2,-2.281596095572658,0.7742541991061804
346,1352,2432,p700_1700,366029.0,510.0,820nm,56725,20240807_080724_USDArice_Pho1DL80K4_2_DA,352,366.029,rice,Pho1DL80K4,2,-2.281716768120994,0.7691800779520725
347,1353,2433,p700_1700,366034.0,515.0,820nm,56712,20240807_080724_USDArice_Pho1DL80K4_2_DA,353,366.034,rice,Pho1DL80K4,2,-2.2811938537448717,0.7911679362865276
348,1354,2434,p700_1700,366039.0,520.0,820nm,56716,20240807_080724_USDArice_Pho1DL80K4_2_DA,354,366.039,rice,Pho1DL80K4,2,-2.281354750475986,0.7844024414143962
349,1355,2435,p700_1700,366044.0,525.0,820nm,56719,20240807_080724_USDArice_Pho1DL80K4_2_DA,355,366.044,rice,Pho1DL80K4,2,-2.281475423024322,0.7793283202602883
350,1356,2436,p700_1700,366049.0,530.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,356,366.049,rice,Pho1DL80K4,2,-2.2808720602826416,0.8046989260308465
351,1357,2437,p700_1700,366054.0,535.0,820nm,56708,20240807_080724_USDArice_Pho1DL80K4_2_DA,357,366.054,rice,Pho1DL80K4,2,-2.2810329570137564,0.7979334311586963
352,1358,2438,p700_1700,366059.0,540.0,820nm,56716,20240807_080724_USDArice_Pho1DL80K4_2_DA,358,366.059,rice,Pho1DL80K4,2,-2.281354750475986,0.7844024414143962
353,1359,2439,p700_1700,366064.0,545.0,820nm,56710,20240807_080724_USDArice_Pho1DL80K4_2_DA,359,366.064,rice,Pho1DL80K4,2,-2.281113405379314,0.794550683722612
354,1360,2440,p700_1700,366069.0,550.0,820nm,56718,20240807_080724_USDArice_Pho1DL80K4_2_DA,360,366.069,rice,Pho1DL80K4,2,-2.2814351988415438,0.7810196939783118
355,1361,2441,p700_1700,366074.0,555.0,820nm,56712,20240807_080724_USDArice_Pho1DL80K4_2_DA,361,366.074,rice,Pho1DL80K4,2,-2.2811938537448717,0.7911679362865276
356,1362,2442,p700_1700,366079.0,560.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,362,366.079,rice,Pho1DL80K4,2,-2.2808720602826416,0.8046989260308465
357,1363,2443,p700_1700,366084.0,565.0,820nm,56708,20240807_080724_USDArice_Pho1DL80K4_2_DA,363,366.084,rice,Pho1DL80K4,2,-2.2810329570137564,0.7979334311586963
358,1364,2444,p700_1700,366089.0,570.0,820nm,56708,20240807_080724_USDArice_Pho1DL80K4_2_DA,364,366.089,rice,Pho1DL80K4,2,-2.2810329570137564,0.7979334311586963
359,1365,2445,p700_1700,366094.0,575.0,820nm,56712,20240807_080724_USDArice_Pho1DL80K4_2_DA,365,366.094,rice,Pho1DL80K4,2,-2.2811938537448717,0.7911679362865276
360,1366,2446,p700_1700,366099.0,580.0,820nm,56696,20240807_080724_USDArice_Pho1DL80K4_2_DA,366,366.099,rice,Pho1DL80K4,2,-2.2805502668204123,0.8182299157751279
361,1367,2447,p700_1700,366104.0,585.0,820nm,56709,20240807_080724_USDArice_Pho1DL80K4_2_DA,367,366.104,rice,Pho1DL80K4,2,-2.2810731811965352,0.7962420574406541
362,1368,2448,p700_1700,366109.0,590.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,368,366.109,rice,Pho1DL80K4,2,-2.2808720602826416,0.8046989260308465
363,1369,2449,p700_1700,366114.0,595.0,820nm,56708,20240807_080724_USDArice_Pho1DL80K4_2_DA,369,366.114,rice,Pho1DL80K4,2,-2.2810329570137564,0.7979334311586963
364,1370,2450,p700_1700,366119.0,600.0,820nm,56720,20240807_080724_USDArice_Pho1DL80K4_2_DA,370,366.119,rice,Pho1DL80K4,2,-2.2815156472071005,0.7776369465422648
365,1371,2451,p700_1700,366124.0,605.0,820nm,56719,20240807_080724_USDArice_Pho1DL80K4_2_DA,371,366.124,rice,Pho1DL80K4,2,-2.281475423024322,0.7793283202602883
366,1372,2452,p700_1700,366129.0,610.0,820nm,56699,20240807_080724_USDArice_Pho1DL80K4_2_DA,372,366.129,rice,Pho1DL80K4,2,-2.2806709393687483,0.8131557946210201
367,1373,2453,p700_1700,366134.0,615.0,820nm,56702,20240807_080724_USDArice_Pho1DL80K4_2_DA,373,366.134,rice,Pho1DL80K4,2,-2.2807916119170843,0.8080816734669122
368,1374,2454,p700_1700,366139.0,620.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,374,366.139,rice,Pho1DL80K4,2,-2.2808720602826416,0.8046989260308465
369,1375,2455,p700_1700,366144.0,625.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,375,366.144,rice,Pho1DL80K4,2,-2.2808720602826416,0.8046989260308465
370,1376,2456,p700_1700,366149.0,630.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,376,366.149,rice,Pho1DL80K4,2,-2.2808720602826416,0.8046989260308465
371,1377,2457,p700_1700,366154.0,635.0,820nm,56718,20240807_080724_USDArice_Pho1DL80K4_2_DA,377,366.154,rice,Pho1DL80K4,2,-2.2814351988415438,0.7810196939783118
372,1378,2458,p700_1700,366159.0,640.0,820nm,56715,20240807_080724_USDArice_Pho1DL80K4_2_DA,378,366.159,rice,Pho1DL80K4,2,-2.2813145262932077,0.7860938151324197
373,1379,2459,p700_1700,366164.0,645.0,820nm,56716,20240807_080724_USDArice_Pho1DL80K4_2_DA,379,366.164,rice,Pho1DL80K4,2,-2.281354750475986,0.7844024414143962
374,1380,2460,p700_1700,366169.0,650.0,820nm,56708,20240807_080724_USDArice_Pho1DL80K4_2_DA,380,366.169,rice,Pho1DL80K4,2,-2.2810329570137564,0.7979334311586963
375,1381,2461,p700_1700,366174.0,655.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,381,366.174,rice,Pho1DL80K4,2,-2.2808720602826416,0.8046989260308465
376,1382,2462,p700_1700,366179.0,660.0,820nm,56708,20240807_080724_USDArice_Pho1DL80K4_2_DA,382,366.179,rice,Pho1DL80K4,2,-2.2810329570137564,0.7979334311586963
377,1383,2463,p700_1700,366184.0,665.0,820nm,56699,20240807_080724_USDArice_Pho1DL80K4_2_DA,383,366.184,rice,Pho1DL80K4,2,-2.2806709393687483,0.8131557946210201
378,1384,2464,p700_1700,366189.0,670.0,820nm,56710,20240807_080724_USDArice_Pho1DL80K4_2_DA,384,366.189,rice,Pho1DL80K4,2,-2.281113405379314,0.794550683722612
379,1385,2465,p700_1700,366194.0,675.0,820nm,56710,20240807_080724_USDArice_Pho1DL80K4_2_DA,385,366.194,rice,Pho1DL80K4,2,-2.281113405379314,0.794550683722612
380,1386,2466,p700_1700,366199.0,680.0,820nm,56710,20240807_080724_USDArice_Pho1DL80K4_2_DA,386,366.199,rice,Pho1DL80K4,2,-2.281113405379314,0.794550683722612
381,1387,2467,p700_1700,366204.0,685.0,820nm,56700,20240807_080724_USDArice_Pho1DL80K4_2_DA,387,366.204,rice,Pho1DL80K4,2,-2.2807111635515267,0.8114644209029965
382,1388,2468,p700_1700,366209.0,690.0,820nm,56712,20240807_080724_USDArice_Pho1DL80K4_2_DA,388,366.209,rice,Pho1DL80K4,2,-2.2811938537448717,0.7911679362865276
383,1389,2469,p700_1700,366214.0,695.0,820nm,56702,20240807_080724_USDArice_Pho1DL80K4_2_DA,389,366.214,rice,Pho1DL80K4,2,-2.2807916119170843,0.8080816734669122
384,1390,2470,p700_1700,366219.0,700.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,390,366.219,rice,Pho1DL80K4,2,-2.2808720602826416,0.8046989260308465
385,1391,2471,p700_1700,366224.0,705.0,820nm,56700,20240807_080724_USDArice_Pho1DL80K4_2_DA,391,366.224,rice,Pho1DL80K4,2,-2.2807111635515267,0.8114644209029965
386,1392,2472,p700_1700,366229.0,710.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,392,366.229,rice,Pho1DL80K4,2,-2.2808720602826416,0.8046989260308465
387,1393,2473,p700_1700,366234.0,715.0,820nm,56700,20240807_080724_USDArice_Pho1DL80K4_2_DA,393,366.234,rice,Pho1DL80K4,2,-2.2807111635515267,0.8114644209029965
388,1394,2474,p700_1700,366239.0,720.0,820nm,56716,20240807_080724_USDArice_Pho1DL80K4_2_DA,394,366.239,rice,Pho1DL80K4,2,-2.281354750475986,0.7844024414143962
389,1395,2475,p700_1700,366244.0,725.0,820nm,56712,20240807_080724_USDArice_Pho1DL80K4_2_DA,395,366.244,rice,Pho1DL80K4,2,-2.2811938537448717,0.7911679362865276
390,1396,2476,p700_1700,366249.0,730.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,396,366.249,rice,Pho1DL80K4,2,-2.2808720602826416,0.8046989260308465
391,1397,2477,p700_1700,366254.0,735.0,820nm,56700,20240807_080724_USDArice_Pho1DL80K4_2_DA,397,366.254,rice,Pho1DL80K4,2,-2.2807111635515267,0.8114644209029965
392,1398,2478,p700_1700,366259.0,740.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,398,366.259,rice,Pho1DL80K4,2,-2.2808720602826416,0.8046989260308465
393,1399,2479,p700_1700,366264.0,745.0,820nm,56710,20240807_080724_USDArice_Pho1DL80K4_2_DA,399,366.264,rice,Pho1DL80K4,2,-2.281113405379314,0.794550683722612
394,1400,2480,p700_1700,366269.0,750.0,820nm,56849,20240807_080724_USDArice_Pho1DL80K4_2_DA,400,366.269,rice,Pho1DL80K4,2,-2.2867045667855512,0.5594497369155698
395,1401,2481,p700_1700,366274.0,755.0,820nm,56951,20240807_080724_USDArice_Pho1DL80K4_2_DA,401,366.274,rice,Pho1DL80K4,2,-2.290807433428977,0.3869296176758644
396,1402,2482,p700_1700,366279.0,760.0,820nm,57014,20240807_080724_USDArice_Pho1DL80K4_2_DA,402,366.279,rice,Pho1DL80K4,2,-2.2933415569440347,0.2803730734395615
397,1403,2483,p700_1700,366284.0,765.0,820nm,57055,20240807_080724_USDArice_Pho1DL80K4_2_DA,403,366.284,rice,Pho1DL80K4,2,-2.294990748437961,0.21102675100007467
398,1404,2484,p700_1700,366289.0,770.0,820nm,57099,20240807_080724_USDArice_Pho1DL80K4_2_DA,404,366.289,rice,Pho1DL80K4,2,-2.296760612480223,0.13660630740647992
399,1405,2485,p700_1700,366294.0,775.0,820nm,57105,20240807_080724_USDArice_Pho1DL80K4_2_DA,405,366.294,rice,Pho1DL80K4,2,-2.297001957576895,0.12645806509826416
400,1406,2486,p700_1700,366299.0,780.0,820nm,57139,20240807_080724_USDArice_Pho1DL80K4_2_DA,406,366.299,rice,Pho1DL80K4,2,-2.2983695797913706,0.06895135868501658
401,1407,2487,p700_1700,366304.0,785.0,820nm,57131,20240807_080724_USDArice_Pho1DL80K4_2_DA,407,366.304,rice,Pho1DL80K4,2,-2.298047786329141,0.08248234842931672
402,1408,2488,p700_1700,366309.0,790.0,820nm,57145,20240807_080724_USDArice_Pho1DL80K4_2_DA,408,366.309,rice,Pho1DL80K4,2,-2.298610924888042,0.05880311637681948
403,1409,2489,p700_1700,366314.0,795.0,820nm,57163,20240807_080724_USDArice_Pho1DL80K4_2_DA,409,366.314,rice,Pho1DL80K4,2,-2.299334960178059,0.028358389452153507
404,1410,2490,p700_1700,366319.0,800.0,820nm,57163,20240807_080724_USDArice_Pho1DL80K4_2_DA,410,366.319,rice,Pho1DL80K4,2,-2.299334960178059,0.028358389452153507
405,1411,2491,p700_1700,366324.0,805.0,820nm,57155,20240807_080724_USDArice_Pho1DL80K4_2_DA,411,366.324,rice,Pho1DL80K4,2,-2.299013166715829,0.04188937919645364
406,1412,2492,p700_1700,366329.0,810.0,820nm,57132,20240807_080724_USDArice_Pho1DL80K4_2_DA,412,366.329,rice,Pho1DL80K4,2,-2.29808801051192,0.08079097471125585
407,1413,2493,p700_1700,366334.0,815.0,820nm,57171,20240807_080724_USDArice_Pho1DL80K4_2_DA,413,366.334,rice,Pho1DL80K4,2,-2.2996567536402885,0.014827399707853368
408,1414,2494,p700_1700,366339.0,820.0,820nm,57168,20240807_080724_USDArice_Pho1DL80K4_2_DA,414,366.339,rice,Pho1DL80K4,2,-2.299536081091952,0.019901520861979924
409,1415,2495,p700_1700,366344.0,825.0,820nm,57153,20240807_080724_USDArice_Pho1DL80K4_2_DA,415,366.344,rice,Pho1DL80K4,2,-2.298932718350272,0.045272126632519345
410,1416,2496,p700_1700,366349.0,830.0,820nm,57150,20240807_080724_USDArice_Pho1DL80K4_2_DA,416,366.349,rice,Pho1DL80K4,2,-2.298812045801936,0.050346247786627225
411,1417,2497,p700_1700,366354.0,835.0,820nm,57171,20240807_080724_USDArice_Pho1DL80K4_2_DA,417,366.354,rice,Pho1DL80K4,2,-2.2996567536402885,0.014827399707853368
412,1418,2498,p700_1700,366359.0,840.0,820nm,57161,20240807_080724_USDArice_Pho1DL80K4_2_DA,418,366.359,rice,Pho1DL80K4,2,-2.299254511812501,0.031741136888237875
413,1419,2499,p700_1700,366364.0,845.0,820nm,57171,20240807_080724_USDArice_Pho1DL80K4_2_DA,419,366.364,rice,Pho1DL80K4,2,-2.2996567536402885,0.014827399707853368
414,1420,2500,p700_1700,366369.0,850.0,820nm,57155,20240807_080724_USDArice_Pho1DL80K4_2_DA,420,366.369,rice,Pho1DL80K4,2,-2.299013166715829,0.04188937919645364
415,1421,2501,p700_1700,366374.0,855.0,820nm,57161,20240807_080724_USDArice_Pho1DL80K4_2_DA,421,366.374,rice,Pho1DL80K4,2,-2.299254511812501,0.031741136888237875
416,1422,2502,p700_1700,366379.0,860.0,820nm,57155,20240807_080724_USDArice_Pho1DL80K4_2_DA,422,366.379,rice,Pho1DL80K4,2,-2.299013166715829,0.04188937919645364
417,1423,2503,p700_1700,366384.0,865.0,820nm,57163,20240807_080724_USDArice_Pho1DL80K4_2_DA,423,366.384,rice,Pho1DL80K4,2,-2.299334960178059,0.028358389452153507
418,1424,2504,p700_1700,366389.0,870.0,820nm,57171,20240807_080724_USDArice_Pho1DL80K4_2_DA,424,366.389,rice,Pho1DL80K4,2,-2.2996567536402885,0.014827399707853368
419,1425,2505,p700_1700,366394.0,875.0,820nm,57179,20240807_080724_USDArice_Pho1DL80K4_2_DA,425,366.394,rice,Pho1DL80K4,2,-2.299978547102518,0.001296409963571903
420,1426,2506,p700_1700,366399.0,880.0,820nm,57159,20240807_080724_USDArice_Pho1DL80K4_2_DA,426,366.399,rice,Pho1DL80K4,2,-2.299174063446944,0.03512388432430358
421,1427,2507,p700_1700,366404.0,885.0,820nm,57155,20240807_080724_USDArice_Pho1DL80K4_2_DA,427,366.404,rice,Pho1DL80K4,2,-2.299013166715829,0.04188937919645364
422,1428,2508,p700_1700,366409.0,890.0,820nm,57147,20240807_080724_USDArice_Pho1DL80K4_2_DA,428,366.409,rice,Pho1DL80K4,2,-2.2986913732536,0.05542036894073511
423,1429,2509,p700_1700,366414.0,895.0,820nm,57171,20240807_080724_USDArice_Pho1DL80K4_2_DA,429,366.414,rice,Pho1DL80K4,2,-2.2996567536402885,0.014827399707853368
424,1430,2510,p700_1700,366419.0,900.0,820nm,57167,20240807_080724_USDArice_Pho1DL80K4_2_DA,430,366.419,rice,Pho1DL80K4,2,-2.2994958569091737,0.021592894580003436
425,1431,2511,p700_1700,366424.0,905.0,820nm,57161,20240807_080724_USDArice_Pho1DL80K4_2_DA,431,366.424,rice,Pho1DL80K4,2,-2.299254511812501,0.031741136888237875
426,1432,2512,p700_1700,366429.0,910.0,820nm,57167,20240807_080724_USDArice_Pho1DL80K4_2_DA,432,366.429,rice,Pho1DL80K4,2,-2.2994958569091737,0.021592894580003436
427,1433,2513,p700_1700,366434.0,915.0,820nm,57163,20240807_080724_USDArice_Pho1DL80K4_2_DA,433,366.434,rice,Pho1DL80K4,2,-2.299334960178059,0.028358389452153507
428,1434,2514,p700_1700,366439.0,920.0,820nm,57162,20240807_080724_USDArice_Pho1DL80K4_2_DA,434,366.439,rice,Pho1DL80K4,2,-2.29929473599528,0.03004976317019569
429,1435,2515,p700_1700,366444.0,925.0,820nm,57171,20240807_080724_USDArice_Pho1DL80K4_2_DA,435,366.444,rice,Pho1DL80K4,2,-2.2996567536402885,0.014827399707853368
430,1436,2516,p700_1700,366449.0,930.0,820nm,57167,20240807_080724_USDArice_Pho1DL80K4_2_DA,436,366.449,rice,Pho1DL80K4,2,-2.2994958569091737,0.021592894580003436
431,1437,2517,p700_1700,366454.0,935.0,820nm,57163,20240807_080724_USDArice_Pho1DL80K4_2_DA,437,366.454,rice,Pho1DL80K4,2,-2.299334960178059,0.028358389452153507
432,1438,2518,p700_1700,366459.0,940.0,820nm,57168,20240807_080724_USDArice_Pho1DL80K4_2_DA,438,366.459,rice,Pho1DL80K4,2,-2.299536081091952,0.019901520861979924
433,1439,2519,p700_1700,366464.0,945.0,820nm,57153,20240807_080724_USDArice_Pho1DL80K4_2_DA,439,366.464,rice,Pho1DL80K4,2,-2.298932718350272,0.045272126632519345
434,1440,2520,p700_1700,366469.0,950.0,820nm,57161,20240807_080724_USDArice_Pho1DL80K4_2_DA,440,366.469,rice,Pho1DL80K4,2,-2.299254511812501,0.031741136888237875
435,1441,2521,p700_1700,366474.0,955.0,820nm,57165,20240807_080724_USDArice_Pho1DL80K4_2_DA,441,366.474,rice,Pho1DL80K4,2,-2.299415408543616,0.024975642016087807
436,1442,2522,p700_1700,366479.0,960.0,820nm,57159,20240807_080724_USDArice_Pho1DL80K4_2_DA,442,366.479,rice,Pho1DL80K4,2,-2.299174063446944,0.03512388432430358
437,1443,2523,p700_1700,366484.0,965.0,820nm,57155,20240807_080724_USDArice_Pho1DL80K4_2_DA,443,366.484,rice,Pho1DL80K4,2,-2.299013166715829,0.04188937919645364
438,1444,2524,p700_1700,366489.0,970.0,820nm,57155,20240807_080724_USDArice_Pho1DL80K4_2_DA,444,366.489,rice,Pho1DL80K4,2,-2.299013166715829,0.04188937919645364
439,1445,2525,p700_1700,366494.0,975.0,820nm,57169,20240807_080724_USDArice_Pho1DL80K4_2_DA,445,366.494,rice,Pho1DL80K4,2,-2.299576305274731,0.01821014714393774
440,1446,2526,p700_1700,366499.0,980.0,820nm,57171,20240807_080724_USDArice_Pho1DL80K4_2_DA,446,366.499,rice,Pho1DL80K4,2,-2.2996567536402885,0.014827399707853368
441,1447,2527,p700_1700,366504.0,985.0,820nm,57167,20240807_080724_USDArice_Pho1DL80K4_2_DA,447,366.504,rice,Pho1DL80K4,2,-2.2994958569091737,0.021592894580003436
442,1448,2528,p700_1700,366509.0,990.0,820nm,57179,20240807_080724_USDArice_Pho1DL80K4_2_DA,448,366.509,rice,Pho1DL80K4,2,-2.299978547102518,0.001296409963571903
443,1449,2529,p700_1700,366514.0,995.0,820nm,57159,20240807_080724_USDArice_Pho1DL80K4_2_DA,449,366.514,rice,Pho1DL80K4,2,-2.299174063446944,0.03512388432430358
444,1450,2530,p700_1700,366519.0,1000.0,820nm,57161,20240807_080724_USDArice_Pho1DL80K4_2_DA,450,366.519,rice,Pho1DL80K4,2,-2.299254511812501,0.031741136888237875
445,1451,2531,p700_1700,366524.0,1005.0,820nm,57167,20240807_080724_USDArice_Pho1DL80K4_2_DA,451,366.524,rice,Pho1DL80K4,2,-2.2994958569091737,0.021592894580003436
446,1452,2532,p700_1700,366529.0,1010.0,820nm,57160,20240807_080724_USDArice_Pho1DL80K4_2_DA,452,366.529,rice,Pho1DL80K4,2,-2.299214287629723,0.03343251060626139
447,1453,2533,p700_1700,366534.0,1015.0,820nm,57176,20240807_080724_USDArice_Pho1DL80K4_2_DA,453,366.534,rice,Pho1DL80K4,2,-2.299857874554182,0.0063705311176797865
448,1454,2534,p700_1700,366539.0,1020.0,820nm,57155,20240807_080724_USDArice_Pho1DL80K4_2_DA,454,366.539,rice,Pho1DL80K4,2,-2.299013166715829,0.04188937919645364
449,1455,2535,p700_1700,366544.0,1025.0,820nm,57154,20240807_080724_USDArice_Pho1DL80K4_2_DA,455,366.544,rice,Pho1DL80K4,2,-2.2989729425330507,0.043580752914477154
450,1456,2536,p700_1700,366549.0,1030.0,820nm,57168,20240807_080724_USDArice_Pho1DL80K4_2_DA,456,366.549,rice,Pho1DL80K4,2,-2.299536081091952,0.019901520861979924
451,1457,2537,p700_1700,366554.0,1035.0,820nm,57155,20240807_080724_USDArice_Pho1DL80K4_2_DA,457,366.554,rice,Pho1DL80K4,2,-2.299013166715829,0.04188937919645364
452,1458,2538,p700_1700,366559.0,1040.0,820nm,57160,20240807_080724_USDArice_Pho1DL80K4_2_DA,458,366.559,rice,Pho1DL80K4,2,-2.299214287629723,0.03343251060626139
453,1459,2539,p700_1700,366564.0,1045.0,820nm,57169,20240807_080724_USDArice_Pho1DL80K4_2_DA,459,366.564,rice,Pho1DL80K4,2,-2.299576305274731,0.01821014714393774
454,1460,2540,p700_1700,366569.0,1050.0,820nm,57171,20240807_080724_USDArice_Pho1DL80K4_2_DA,460,366.569,rice,Pho1DL80K4,2,-2.2996567536402885,0.014827399707853368
