,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
335,1341,2421,p700_1700,365976.0,455.0,820nm,57027,20240807_080724_USDArice_Pho1C33_2_DA,341,365.976,rice,Pho1C33,2,-2.286320644538263,0.6498054590093815
336,1342,2422,p700_1700,365981.0,460.0,820nm,57033,20240807_080724_USDArice_Pho1C33_2_DA,342,365.981,rice,Pho1C33,2,-2.2865611959238743,0.6384357585699866
337,1343,2423,p700_1700,365986.0,465.0,820nm,57015,20240807_080724_USDArice_Pho1C33_2_DA,343,365.986,rice,Pho1C33,2,-2.2858395417670416,0.6725448598881292
338,1344,2424,p700_1700,365991.0,470.0,820nm,57029,20240807_080724_USDArice_Pho1C33_2_DA,344,365.991,rice,Pho1C33,2,-2.2864008283334667,0.6460155588629235
339,1345,2425,p700_1700,365996.0,475.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,345,365.996,rice,Pho1C33,2,-2.285999909357449,0.6649650595952132
340,1346,2426,p700_1700,366001.0,480.0,820nm,57031,20240807_080724_USDArice_Pho1C33_2_DA,346,366.001,rice,Pho1C33,2,-2.2864810121286703,0.6422256587164655
341,1347,2427,p700_1700,366006.0,485.0,820nm,57023,20240807_080724_USDArice_Pho1C33_2_DA,347,366.006,rice,Pho1C33,2,-2.286160276947856,0.6573852593022973
342,1348,2428,p700_1700,366011.0,490.0,820nm,57031,20240807_080724_USDArice_Pho1C33_2_DA,348,366.011,rice,Pho1C33,2,-2.2864810121286703,0.6422256587164655
343,1349,2429,p700_1700,366016.0,495.0,820nm,57033,20240807_080724_USDArice_Pho1C33_2_DA,349,366.016,rice,Pho1C33,2,-2.2865611959238743,0.6384357585699866
344,1350,2430,p700_1700,366021.0,500.0,820nm,56976,20240807_080724_USDArice_Pho1C33_2_DA,350,366.021,rice,Pho1C33,2,-2.284275957760572,0.7464479127440592
345,1351,2431,p700_1700,366026.0,505.0,820nm,56980,20240807_080724_USDArice_Pho1C33_2_DA,351,366.026,rice,Pho1C33,2,-2.2844363253509785,0.7388681124511642
346,1352,2432,p700_1700,366031.0,510.0,820nm,56960,20240807_080724_USDArice_Pho1C33_2_DA,352,366.031,rice,Pho1C33,2,-2.2836344873989423,0.7767671139157647
347,1353,2433,p700_1700,366036.0,515.0,820nm,56964,20240807_080724_USDArice_Pho1C33_2_DA,353,366.036,rice,Pho1C33,2,-2.2837948549893494,0.7691873136228489
348,1354,2434,p700_1700,366041.0,520.0,820nm,56950,20240807_080724_USDArice_Pho1C33_2_DA,354,366.041,rice,Pho1C33,2,-2.2832335684229244,0.7957166146480544
349,1355,2435,p700_1700,366046.0,525.0,820nm,56968,20240807_080724_USDArice_Pho1C33_2_DA,355,366.046,rice,Pho1C33,2,-2.2839552225797566,0.7616075133299329
350,1356,2436,p700_1700,366051.0,530.0,820nm,56960,20240807_080724_USDArice_Pho1C33_2_DA,356,366.051,rice,Pho1C33,2,-2.2836344873989423,0.7767671139157647
351,1357,2437,p700_1700,366056.0,535.0,820nm,56966,20240807_080724_USDArice_Pho1C33_2_DA,357,366.056,rice,Pho1C33,2,-2.283875038784553,0.7653974134763909
352,1358,2438,p700_1700,366061.0,540.0,820nm,56967,20240807_080724_USDArice_Pho1C33_2_DA,358,366.061,rice,Pho1C33,2,-2.283915130682155,0.7635024634031619
353,1359,2439,p700_1700,366066.0,545.0,820nm,56948,20240807_080724_USDArice_Pho1C33_2_DA,359,366.066,rice,Pho1C33,2,-2.2831533846277203,0.7995065147945334
354,1360,2440,p700_1700,366071.0,550.0,820nm,56956,20240807_080724_USDArice_Pho1C33_2_DA,360,366.071,rice,Pho1C33,2,-2.283474119808535,0.7843469142086806
355,1361,2441,p700_1700,366076.0,555.0,820nm,56968,20240807_080724_USDArice_Pho1C33_2_DA,361,366.076,rice,Pho1C33,2,-2.2839552225797566,0.7616075133299329
356,1362,2442,p700_1700,366081.0,560.0,820nm,56960,20240807_080724_USDArice_Pho1C33_2_DA,362,366.081,rice,Pho1C33,2,-2.2836344873989423,0.7767671139157647
357,1363,2443,p700_1700,366086.0,565.0,820nm,56951,20240807_080724_USDArice_Pho1C33_2_DA,363,366.086,rice,Pho1C33,2,-2.283273660320526,0.7938216645748255
358,1364,2444,p700_1700,366091.0,570.0,820nm,56944,20240807_080724_USDArice_Pho1C33_2_DA,364,366.091,rice,Pho1C33,2,-2.282993017037313,0.8070863150874493
359,1365,2445,p700_1700,366096.0,575.0,820nm,56952,20240807_080724_USDArice_Pho1C33_2_DA,365,366.096,rice,Pho1C33,2,-2.2833137522181275,0.7919267145016176
360,1366,2446,p700_1700,366101.0,580.0,820nm,56964,20240807_080724_USDArice_Pho1C33_2_DA,366,366.101,rice,Pho1C33,2,-2.2837948549893494,0.7691873136228489
361,1367,2447,p700_1700,366106.0,585.0,820nm,56951,20240807_080724_USDArice_Pho1C33_2_DA,367,366.106,rice,Pho1C33,2,-2.283273660320526,0.7938216645748255
362,1368,2448,p700_1700,366111.0,590.0,820nm,56952,20240807_080724_USDArice_Pho1C33_2_DA,368,366.111,rice,Pho1C33,2,-2.2833137522181275,0.7919267145016176
363,1369,2449,p700_1700,366116.0,595.0,820nm,56958,20240807_080724_USDArice_Pho1C33_2_DA,369,366.116,rice,Pho1C33,2,-2.2835543036037387,0.7805570140622227
364,1370,2450,p700_1700,366121.0,600.0,820nm,56964,20240807_080724_USDArice_Pho1C33_2_DA,370,366.121,rice,Pho1C33,2,-2.2837948549893494,0.7691873136228489
365,1371,2451,p700_1700,366126.0,605.0,820nm,56958,20240807_080724_USDArice_Pho1C33_2_DA,371,366.126,rice,Pho1C33,2,-2.2835543036037387,0.7805570140622227
366,1372,2452,p700_1700,366131.0,610.0,820nm,56960,20240807_080724_USDArice_Pho1C33_2_DA,372,366.131,rice,Pho1C33,2,-2.2836344873989423,0.7767671139157647
367,1373,2453,p700_1700,366136.0,615.0,820nm,56960,20240807_080724_USDArice_Pho1C33_2_DA,373,366.136,rice,Pho1C33,2,-2.2836344873989423,0.7767671139157647
368,1374,2454,p700_1700,366141.0,620.0,820nm,56952,20240807_080724_USDArice_Pho1C33_2_DA,374,366.141,rice,Pho1C33,2,-2.2833137522181275,0.7919267145016176
369,1375,2455,p700_1700,366146.0,625.0,820nm,56964,20240807_080724_USDArice_Pho1C33_2_DA,375,366.146,rice,Pho1C33,2,-2.2837948549893494,0.7691873136228489
370,1376,2456,p700_1700,366151.0,630.0,820nm,56970,20240807_080724_USDArice_Pho1C33_2_DA,376,366.151,rice,Pho1C33,2,-2.28403540637496,0.757817613183475
371,1377,2457,p700_1700,366156.0,635.0,820nm,56978,20240807_080724_USDArice_Pho1C33_2_DA,377,366.156,rice,Pho1C33,2,-2.2843561415557745,0.7426580125976432
372,1378,2458,p700_1700,366161.0,640.0,820nm,56970,20240807_080724_USDArice_Pho1C33_2_DA,378,366.161,rice,Pho1C33,2,-2.28403540637496,0.757817613183475
373,1379,2459,p700_1700,366166.0,645.0,820nm,56956,20240807_080724_USDArice_Pho1C33_2_DA,379,366.166,rice,Pho1C33,2,-2.283474119808535,0.7843469142086806
374,1380,2460,p700_1700,366171.0,650.0,820nm,56976,20240807_080724_USDArice_Pho1C33_2_DA,380,366.171,rice,Pho1C33,2,-2.284275957760572,0.7464479127440592
375,1381,2461,p700_1700,366176.0,655.0,820nm,56958,20240807_080724_USDArice_Pho1C33_2_DA,381,366.176,rice,Pho1C33,2,-2.2835543036037387,0.7805570140622227
376,1382,2462,p700_1700,366181.0,660.0,820nm,56960,20240807_080724_USDArice_Pho1C33_2_DA,382,366.181,rice,Pho1C33,2,-2.2836344873989423,0.7767671139157647
377,1383,2463,p700_1700,366186.0,665.0,820nm,56960,20240807_080724_USDArice_Pho1C33_2_DA,383,366.186,rice,Pho1C33,2,-2.2836344873989423,0.7767671139157647
378,1384,2464,p700_1700,366191.0,670.0,820nm,56952,20240807_080724_USDArice_Pho1C33_2_DA,384,366.191,rice,Pho1C33,2,-2.2833137522181275,0.7919267145016176
379,1385,2465,p700_1700,366196.0,675.0,820nm,56968,20240807_080724_USDArice_Pho1C33_2_DA,385,366.196,rice,Pho1C33,2,-2.2839552225797566,0.7616075133299329
380,1386,2466,p700_1700,366201.0,680.0,820nm,56956,20240807_080724_USDArice_Pho1C33_2_DA,386,366.201,rice,Pho1C33,2,-2.283474119808535,0.7843469142086806
381,1387,2467,p700_1700,366206.0,685.0,820nm,56979,20240807_080724_USDArice_Pho1C33_2_DA,387,366.206,rice,Pho1C33,2,-2.2843962334533763,0.7407630625244142
382,1388,2468,p700_1700,366211.0,690.0,820nm,56976,20240807_080724_USDArice_Pho1C33_2_DA,388,366.211,rice,Pho1C33,2,-2.284275957760572,0.7464479127440592
383,1389,2469,p700_1700,366216.0,695.0,820nm,56970,20240807_080724_USDArice_Pho1C33_2_DA,389,366.216,rice,Pho1C33,2,-2.28403540637496,0.757817613183475
384,1390,2470,p700_1700,366221.0,700.0,820nm,56976,20240807_080724_USDArice_Pho1C33_2_DA,390,366.221,rice,Pho1C33,2,-2.284275957760572,0.7464479127440592
385,1391,2471,p700_1700,366226.0,705.0,820nm,56960,20240807_080724_USDArice_Pho1C33_2_DA,391,366.226,rice,Pho1C33,2,-2.2836344873989423,0.7767671139157647
386,1392,2472,p700_1700,366231.0,710.0,820nm,56979,20240807_080724_USDArice_Pho1C33_2_DA,392,366.231,rice,Pho1C33,2,-2.2843962334533763,0.7407630625244142
387,1393,2473,p700_1700,366236.0,715.0,820nm,56948,20240807_080724_USDArice_Pho1C33_2_DA,393,366.236,rice,Pho1C33,2,-2.2831533846277203,0.7995065147945334
388,1394,2474,p700_1700,366241.0,720.0,820nm,56959,20240807_080724_USDArice_Pho1C33_2_DA,394,366.241,rice,Pho1C33,2,-2.2835943955013405,0.7786620639889937
389,1395,2475,p700_1700,366246.0,725.0,820nm,56967,20240807_080724_USDArice_Pho1C33_2_DA,395,366.246,rice,Pho1C33,2,-2.283915130682155,0.7635024634031619
390,1396,2476,p700_1700,366251.0,730.0,820nm,56966,20240807_080724_USDArice_Pho1C33_2_DA,396,366.251,rice,Pho1C33,2,-2.283875038784553,0.7653974134763909
391,1397,2477,p700_1700,366256.0,735.0,820nm,56968,20240807_080724_USDArice_Pho1C33_2_DA,397,366.256,rice,Pho1C33,2,-2.2839552225797566,0.7616075133299329
392,1398,2478,p700_1700,366261.0,740.0,820nm,56966,20240807_080724_USDArice_Pho1C33_2_DA,398,366.261,rice,Pho1C33,2,-2.283875038784553,0.7653974134763909
393,1399,2479,p700_1700,366266.0,745.0,820nm,56968,20240807_080724_USDArice_Pho1C33_2_DA,399,366.266,rice,Pho1C33,2,-2.2839552225797566,0.7616075133299329
394,1400,2480,p700_1700,366271.0,750.0,820nm,57115,20240807_080724_USDArice_Pho1C33_2_DA,400,366.271,rice,Pho1C33,2,-2.2898487315272225,0.4830498525651477
395,1401,2481,p700_1700,366276.0,755.0,820nm,57227,20240807_080724_USDArice_Pho1C33_2_DA,401,366.276,rice,Pho1C33,2,-2.2943390240586248,0.27081544436341853
396,1402,2482,p700_1700,366281.0,760.0,820nm,57283,20240807_080724_USDArice_Pho1C33_2_DA,402,366.281,rice,Pho1C33,2,-2.296584170324326,0.16469824026255397
397,1403,2483,p700_1700,366286.0,765.0,820nm,57318,20240807_080724_USDArice_Pho1C33_2_DA,403,366.286,rice,Pho1C33,2,-2.297987386740389,0.09837498769951888
398,1404,2484,p700_1700,366291.0,770.0,820nm,57331,20240807_080724_USDArice_Pho1C33_2_DA,404,366.291,rice,Pho1C33,2,-2.2985085814092128,0.07374063674752121
399,1405,2485,p700_1700,366296.0,775.0,820nm,57344,20240807_080724_USDArice_Pho1C33_2_DA,405,366.296,rice,Pho1C33,2,-2.299029776078036,0.049106285795544546
400,1406,2486,p700_1700,366301.0,780.0,820nm,57375,20240807_080724_USDArice_Pho1C33_2_DA,406,366.301,rice,Pho1C33,2,-2.300272624903692,-0.009637166474574663
401,1407,2487,p700_1700,366306.0,785.0,820nm,57373,20240807_080724_USDArice_Pho1C33_2_DA,407,366.306,rice,Pho1C33,2,-2.300192441108489,-0.005847266328137704
402,1408,2488,p700_1700,366311.0,790.0,820nm,57347,20240807_080724_USDArice_Pho1C33_2_DA,408,366.311,rice,Pho1C33,2,-2.2991500517708414,0.04342143557585762
403,1409,2489,p700_1700,366316.0,795.0,820nm,57369,20240807_080724_USDArice_Pho1C33_2_DA,409,366.316,rice,Pho1C33,2,-2.3000320735180813,0.0017325339647991848
404,1410,2490,p700_1700,366321.0,800.0,820nm,57383,20240807_080724_USDArice_Pho1C33_2_DA,410,366.321,rice,Pho1C33,2,-2.3005933600845068,-0.024796767060427452
405,1411,2491,p700_1700,366326.0,805.0,820nm,57353,20240807_080724_USDArice_Pho1C33_2_DA,411,366.326,rice,Pho1C33,2,-2.2993906031564526,0.03205173513646278
406,1412,2492,p700_1700,366331.0,810.0,820nm,57367,20240807_080724_USDArice_Pho1C33_2_DA,412,366.331,rice,Pho1C33,2,-2.2999518897228777,0.005522434111257134
407,1413,2493,p700_1700,366336.0,815.0,820nm,57368,20240807_080724_USDArice_Pho1C33_2_DA,413,366.336,rice,Pho1C33,2,-2.2999919816204795,0.0036274840380281594
408,1414,2494,p700_1700,366341.0,820.0,820nm,57362,20240807_080724_USDArice_Pho1C33_2_DA,414,366.341,rice,Pho1C33,2,-2.2997514302348687,0.014997184477402009
409,1415,2495,p700_1700,366346.0,825.0,820nm,57379,20240807_080724_USDArice_Pho1C33_2_DA,415,366.346,rice,Pho1C33,2,-2.3004329924941,-0.01721696676753254
410,1416,2496,p700_1700,366351.0,830.0,820nm,57390,20240807_080724_USDArice_Pho1C33_2_DA,416,366.351,rice,Pho1C33,2,-2.3008740033677197,-0.038061417573051266
411,1417,2497,p700_1700,366356.0,835.0,820nm,57369,20240807_080724_USDArice_Pho1C33_2_DA,417,366.356,rice,Pho1C33,2,-2.3000320735180813,0.0017325339647991848
412,1418,2498,p700_1700,366361.0,840.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,418,366.361,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
413,1419,2499,p700_1700,366366.0,845.0,820nm,57382,20240807_080724_USDArice_Pho1C33_2_DA,419,366.366,rice,Pho1C33,2,-2.300553268186905,-0.022901816987198478
414,1420,2500,p700_1700,366371.0,850.0,820nm,57359,20240807_080724_USDArice_Pho1C33_2_DA,420,366.371,rice,Pho1C33,2,-2.299631154542064,0.020682034697067943
415,1421,2501,p700_1700,366376.0,855.0,820nm,57361,20240807_080724_USDArice_Pho1C33_2_DA,421,366.376,rice,Pho1C33,2,-2.299711338337267,0.016892134550630985
416,1422,2502,p700_1700,366381.0,860.0,820nm,57362,20240807_080724_USDArice_Pho1C33_2_DA,422,366.381,rice,Pho1C33,2,-2.2997514302348687,0.014997184477402009
417,1423,2503,p700_1700,366386.0,865.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,423,366.386,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
418,1424,2504,p700_1700,366391.0,870.0,820nm,57371,20240807_080724_USDArice_Pho1C33_2_DA,424,366.391,rice,Pho1C33,2,-2.3001122573132853,-0.0020573661816797547
419,1425,2505,p700_1700,366396.0,875.0,820nm,57366,20240807_080724_USDArice_Pho1C33_2_DA,425,366.396,rice,Pho1C33,2,-2.299911797825276,0.0074173841844861095
420,1426,2506,p700_1700,366401.0,880.0,820nm,57377,20240807_080724_USDArice_Pho1C33_2_DA,426,366.401,rice,Pho1C33,2,-2.300352808698896,-0.013427066621053604
421,1427,2507,p700_1700,366406.0,885.0,820nm,57349,20240807_080724_USDArice_Pho1C33_2_DA,427,366.406,rice,Pho1C33,2,-2.299230235566045,0.03963153542939967
422,1428,2508,p700_1700,366411.0,890.0,820nm,57353,20240807_080724_USDArice_Pho1C33_2_DA,428,366.411,rice,Pho1C33,2,-2.2993906031564526,0.03205173513646278
423,1429,2509,p700_1700,366416.0,895.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,429,366.416,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
424,1430,2510,p700_1700,366421.0,900.0,820nm,57367,20240807_080724_USDArice_Pho1C33_2_DA,430,366.421,rice,Pho1C33,2,-2.2999518897228777,0.005522434111257134
425,1431,2511,p700_1700,366426.0,905.0,820nm,57371,20240807_080724_USDArice_Pho1C33_2_DA,431,366.426,rice,Pho1C33,2,-2.3001122573132853,-0.0020573661816797547
426,1432,2512,p700_1700,366431.0,910.0,820nm,57361,20240807_080724_USDArice_Pho1C33_2_DA,432,366.431,rice,Pho1C33,2,-2.299711338337267,0.016892134550630985
427,1433,2513,p700_1700,366436.0,915.0,820nm,57367,20240807_080724_USDArice_Pho1C33_2_DA,433,366.436,rice,Pho1C33,2,-2.2999518897228777,0.005522434111257134
428,1434,2514,p700_1700,366441.0,920.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,434,366.441,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
429,1435,2515,p700_1700,366446.0,925.0,820nm,57355,20240807_080724_USDArice_Pho1C33_2_DA,435,366.446,rice,Pho1C33,2,-2.299470786951656,0.02826183499000483
430,1436,2516,p700_1700,366451.0,930.0,820nm,57373,20240807_080724_USDArice_Pho1C33_2_DA,436,366.451,rice,Pho1C33,2,-2.300192441108489,-0.005847266328137704
431,1437,2517,p700_1700,366456.0,935.0,820nm,57361,20240807_080724_USDArice_Pho1C33_2_DA,437,366.456,rice,Pho1C33,2,-2.299711338337267,0.016892134550630985
432,1438,2518,p700_1700,366461.0,940.0,820nm,57377,20240807_080724_USDArice_Pho1C33_2_DA,438,366.461,rice,Pho1C33,2,-2.300352808698896,-0.013427066621053604
433,1439,2519,p700_1700,366466.0,945.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,439,366.466,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
434,1440,2520,p700_1700,366471.0,950.0,820nm,57357,20240807_080724_USDArice_Pho1C33_2_DA,440,366.471,rice,Pho1C33,2,-2.29955097074686,0.024471934843525892
435,1441,2521,p700_1700,366476.0,955.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,441,366.476,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
436,1442,2522,p700_1700,366481.0,960.0,820nm,57371,20240807_080724_USDArice_Pho1C33_2_DA,442,366.481,rice,Pho1C33,2,-2.3001122573132853,-0.0020573661816797547
437,1443,2523,p700_1700,366486.0,965.0,820nm,57367,20240807_080724_USDArice_Pho1C33_2_DA,443,366.486,rice,Pho1C33,2,-2.2999518897228777,0.005522434111257134
438,1444,2524,p700_1700,366491.0,970.0,820nm,57371,20240807_080724_USDArice_Pho1C33_2_DA,444,366.491,rice,Pho1C33,2,-2.3001122573132853,-0.0020573661816797547
439,1445,2525,p700_1700,366496.0,975.0,820nm,57373,20240807_080724_USDArice_Pho1C33_2_DA,445,366.496,rice,Pho1C33,2,-2.300192441108489,-0.005847266328137704
440,1446,2526,p700_1700,366501.0,980.0,820nm,57362,20240807_080724_USDArice_Pho1C33_2_DA,446,366.501,rice,Pho1C33,2,-2.2997514302348687,0.014997184477402009
441,1447,2527,p700_1700,366506.0,985.0,820nm,57358,20240807_080724_USDArice_Pho1C33_2_DA,447,366.506,rice,Pho1C33,2,-2.2995910626444616,0.022576984770317908
442,1448,2528,p700_1700,366511.0,990.0,820nm,57355,20240807_080724_USDArice_Pho1C33_2_DA,448,366.511,rice,Pho1C33,2,-2.299470786951656,0.02826183499000483
443,1449,2529,p700_1700,366516.0,995.0,820nm,57370,20240807_080724_USDArice_Pho1C33_2_DA,449,366.516,rice,Pho1C33,2,-2.300072165415683,-0.0001624161084297899
444,1450,2530,p700_1700,366521.0,1000.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,450,366.521,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
445,1451,2531,p700_1700,366526.0,1005.0,820nm,57355,20240807_080724_USDArice_Pho1C33_2_DA,451,366.526,rice,Pho1C33,2,-2.299470786951656,0.02826183499000483
446,1452,2532,p700_1700,366531.0,1010.0,820nm,57359,20240807_080724_USDArice_Pho1C33_2_DA,452,366.531,rice,Pho1C33,2,-2.299631154542064,0.020682034697067943
447,1453,2533,p700_1700,366536.0,1015.0,820nm,57382,20240807_080724_USDArice_Pho1C33_2_DA,453,366.536,rice,Pho1C33,2,-2.300553268186905,-0.022901816987198478
448,1454,2534,p700_1700,366541.0,1020.0,820nm,57375,20240807_080724_USDArice_Pho1C33_2_DA,454,366.541,rice,Pho1C33,2,-2.300272624903692,-0.009637166474574663
449,1455,2535,p700_1700,366546.0,1025.0,820nm,57371,20240807_080724_USDArice_Pho1C33_2_DA,455,366.546,rice,Pho1C33,2,-2.3001122573132853,-0.0020573661816797547
450,1456,2536,p700_1700,366551.0,1030.0,820nm,57374,20240807_080724_USDArice_Pho1C33_2_DA,456,366.551,rice,Pho1C33,2,-2.30023253300609,-0.007742216401345689
451,1457,2537,p700_1700,366556.0,1035.0,820nm,57379,20240807_080724_USDArice_Pho1C33_2_DA,457,366.556,rice,Pho1C33,2,-2.3004329924941,-0.01721696676753254
452,1458,2538,p700_1700,366561.0,1040.0,820nm,57351,20240807_080724_USDArice_Pho1C33_2_DA,458,366.561,rice,Pho1C33,2,-2.2993104193612486,0.03584163528294172
453,1459,2539,p700_1700,366566.0,1045.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,459,366.566,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
454,1460,2540,p700_1700,366571.0,1050.0,820nm,57359,20240807_080724_USDArice_Pho1C33_2_DA,460,366.571,rice,Pho1C33,2,-2.299631154542064,0.020682034697067943
455,1461,2541,p700_1700,366576.0,1055.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,461,366.576,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
456,1462,2542,p700_1700,366581.0,1060.0,820nm,57362,20240807_080724_USDArice_Pho1C33_2_DA,462,366.581,rice,Pho1C33,2,-2.2997514302348687,0.014997184477402009
457,1463,2543,p700_1700,366586.0,1065.0,820nm,57355,20240807_080724_USDArice_Pho1C33_2_DA,463,366.586,rice,Pho1C33,2,-2.299470786951656,0.02826183499000483
458,1464,2544,p700_1700,366591.0,1070.0,820nm,57367,20240807_080724_USDArice_Pho1C33_2_DA,464,366.591,rice,Pho1C33,2,-2.2999518897228777,0.005522434111257134
459,1465,2545,p700_1700,366596.0,1075.0,820nm,57359,20240807_080724_USDArice_Pho1C33_2_DA,465,366.596,rice,Pho1C33,2,-2.299631154542064,0.020682034697067943
460,1466,2546,p700_1700,366601.0,1080.0,820nm,57355,20240807_080724_USDArice_Pho1C33_2_DA,466,366.601,rice,Pho1C33,2,-2.299470786951656,0.02826183499000483
461,1467,2547,p700_1700,366606.0,1085.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,467,366.606,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
462,1468,2548,p700_1700,366611.0,1090.0,820nm,57367,20240807_080724_USDArice_Pho1C33_2_DA,468,366.611,rice,Pho1C33,2,-2.2999518897228777,0.005522434111257134
463,1469,2549,p700_1700,366616.0,1095.0,820nm,57359,20240807_080724_USDArice_Pho1C33_2_DA,469,366.616,rice,Pho1C33,2,-2.299631154542064,0.020682034697067943
464,1470,2550,p700_1700,366621.0,1100.0,820nm,57343,20240807_080724_USDArice_Pho1C33_2_DA,470,366.621,rice,Pho1C33,2,-2.2989896841804343,0.05100123586877352
465,1471,2551,p700_1700,366626.0,1105.0,820nm,57360,20240807_080724_USDArice_Pho1C33_2_DA,471,366.626,rice,Pho1C33,2,-2.299671246439665,0.01878708462385996
466,1472,2552,p700_1700,366631.0,1110.0,820nm,57357,20240807_080724_USDArice_Pho1C33_2_DA,472,366.631,rice,Pho1C33,2,-2.29955097074686,0.024471934843525892
467,1473,2553,p700_1700,366636.0,1115.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,473,366.636,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
468,1474,2554,p700_1700,366641.0,1120.0,820nm,57359,20240807_080724_USDArice_Pho1C33_2_DA,474,366.641,rice,Pho1C33,2,-2.299631154542064,0.020682034697067943
469,1475,2555,p700_1700,366646.0,1125.0,820nm,57358,20240807_080724_USDArice_Pho1C33_2_DA,475,366.646,rice,Pho1C33,2,-2.2995910626444616,0.022576984770317908
470,1476,2556,p700_1700,366651.0,1130.0,820nm,57347,20240807_080724_USDArice_Pho1C33_2_DA,476,366.651,rice,Pho1C33,2,-2.2991500517708414,0.04342143557585762
471,1477,2557,p700_1700,366656.0,1135.0,820nm,57349,20240807_080724_USDArice_Pho1C33_2_DA,477,366.656,rice,Pho1C33,2,-2.299230235566045,0.03963153542939967
472,1478,2558,p700_1700,366661.0,1140.0,820nm,57350,20240807_080724_USDArice_Pho1C33_2_DA,478,366.661,rice,Pho1C33,2,-2.2992703274636472,0.0377365853561497
473,1479,2559,p700_1700,366666.0,1145.0,820nm,57362,20240807_080724_USDArice_Pho1C33_2_DA,479,366.666,rice,Pho1C33,2,-2.2997514302348687,0.014997184477402009
474,1480,2560,p700_1700,366671.0,1150.0,820nm,57371,20240807_080724_USDArice_Pho1C33_2_DA,480,366.671,rice,Pho1C33,2,-2.3001122573132853,-0.0020573661816797547
475,1481,2561,p700_1700,366676.0,1155.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,481,366.676,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
476,1482,2562,p700_1700,366681.0,1160.0,820nm,57355,20240807_080724_USDArice_Pho1C33_2_DA,482,366.681,rice,Pho1C33,2,-2.299470786951656,0.02826183499000483
477,1483,2563,p700_1700,366686.0,1165.0,820nm,57365,20240807_080724_USDArice_Pho1C33_2_DA,483,366.686,rice,Pho1C33,2,-2.299871705927674,0.009312334257715084
478,1484,2564,p700_1700,366691.0,1170.0,820nm,57373,20240807_080724_USDArice_Pho1C33_2_DA,484,366.691,rice,Pho1C33,2,-2.300192441108489,-0.005847266328137704
479,1485,2565,p700_1700,366696.0,1175.0,820nm,57367,20240807_080724_USDArice_Pho1C33_2_DA,485,366.696,rice,Pho1C33,2,-2.2999518897228777,0.005522434111257134
480,1486,2566,p700_1700,366701.0,1180.0,820nm,57363,20240807_080724_USDArice_Pho1C33_2_DA,486,366.701,rice,Pho1C33,2,-2.2997915221324705,0.013102234404173034
481,1487,2567,p700_1700,366706.0,1185.0,820nm,57358,20240807_080724_USDArice_Pho1C33_2_DA,487,366.706,rice,Pho1C33,2,-2.2995910626444616,0.022576984770317908
482,1488,2568,p700_1700,366711.0,1190.0,820nm,57371,20240807_080724_USDArice_Pho1C33_2_DA,488,366.711,rice,Pho1C33,2,-2.3001122573132853,-0.0020573661816797547
483,1489,2569,p700_1700,366716.0,1195.0,820nm,57351,20240807_080724_USDArice_Pho1C33_2_DA,489,366.716,rice,Pho1C33,2,-2.2993104193612486,0.03584163528294172
484,1490,2570,p700_1700,366721.0,1200.0,820nm,57371,20240807_080724_USDArice_Pho1C33_2_DA,490,366.721,rice,Pho1C33,2,-2.3001122573132853,-0.0020573661816797547
485,1491,2571,p700_1700,366726.0,1205.0,820nm,57381,20240807_080724_USDArice_Pho1C33_2_DA,491,366.726,rice,Pho1C33,2,-2.300513176289303,-0.021006866913969503
486,1492,2572,p700_1700,366731.0,1210.0,820nm,57375,20240807_080724_USDArice_Pho1C33_2_DA,492,366.731,rice,Pho1C33,2,-2.300272624903692,-0.009637166474574663
