,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1998,3258,p700_250,429450.0,1240.0,820nm,57571,20240807_080724_USDArice_Pho1K11_2_DA,498,429.45,rice,Pho1K11,2,-2.3001971068604075
1999,3259,p700_250,429455.0,1245.0,820nm,57573,20240807_080724_USDArice_Pho1K11_2_DA,499,429.455,rice,Pho1K11,2,-2.300277015047059
2253,3693,p700_1000,490886.0,15.0,820nm,57109,20240807_080724_USDArice_Pho1K11_2_DA,253,490.886,rice,Pho1K11,2,-2.284182562050252
2254,3694,p700_1000,490891.0,20.0,820nm,57117,20240807_080724_USDArice_Pho1K11_2_DA,254,490.891,rice,Pho1K11,2,-2.284502537194212
2255,3695,p700_1000,490896.0,25.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,255,490.896,rice,Pho1K11,2,-2.2848225123381716
2256,3696,p700_1000,490901.0,30.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,256,490.901,rice,Pho1K11,2,-2.284902506124162
2257,3697,p700_1000,490906.0,35.0,820nm,57103,20240807_080724_USDArice_Pho1K11_2_DA,257,490.906,rice,Pho1K11,2,-2.2839425806922824
2258,3698,p700_1000,490911.0,40.0,820nm,57123,20240807_080724_USDArice_Pho1K11_2_DA,258,490.911,rice,Pho1K11,2,-2.2847425185521817
2259,3699,p700_1000,490916.0,45.0,820nm,57115,20240807_080724_USDArice_Pho1K11_2_DA,259,490.916,rice,Pho1K11,2,-2.2844225434082217
2260,3700,p700_1000,490921.0,50.0,820nm,57109,20240807_080724_USDArice_Pho1K11_2_DA,260,490.921,rice,Pho1K11,2,-2.284182562050252
2261,3701,p700_1000,490926.0,55.0,820nm,57130,20240807_080724_USDArice_Pho1K11_2_DA,261,490.926,rice,Pho1K11,2,-2.2850224968031467
2262,3702,p700_1000,490931.0,60.0,820nm,57130,20240807_080724_USDArice_Pho1K11_2_DA,262,490.931,rice,Pho1K11,2,-2.2850224968031467
2263,3703,p700_1000,490936.0,65.0,820nm,57112,20240807_080724_USDArice_Pho1K11_2_DA,263,490.936,rice,Pho1K11,2,-2.284302552729237
2264,3704,p700_1000,490941.0,70.0,820nm,57107,20240807_080724_USDArice_Pho1K11_2_DA,264,490.941,rice,Pho1K11,2,-2.284102568264262
2265,3705,p700_1000,490946.0,75.0,820nm,57123,20240807_080724_USDArice_Pho1K11_2_DA,265,490.946,rice,Pho1K11,2,-2.2847425185521817
2266,3706,p700_1000,490951.0,80.0,820nm,57107,20240807_080724_USDArice_Pho1K11_2_DA,266,490.951,rice,Pho1K11,2,-2.284102568264262
2267,3707,p700_1000,490956.0,85.0,820nm,57111,20240807_080724_USDArice_Pho1K11_2_DA,267,490.956,rice,Pho1K11,2,-2.284262555836242
2268,3708,p700_1000,490961.0,90.0,820nm,57093,20240807_080724_USDArice_Pho1K11_2_DA,268,490.961,rice,Pho1K11,2,-2.2835426117623325
2269,3709,p700_1000,490966.0,95.0,820nm,57122,20240807_080724_USDArice_Pho1K11_2_DA,269,490.966,rice,Pho1K11,2,-2.2847025216591867
2270,3710,p700_1000,490971.0,100.0,820nm,57123,20240807_080724_USDArice_Pho1K11_2_DA,270,490.971,rice,Pho1K11,2,-2.2847425185521817
2271,3711,p700_1000,490976.0,105.0,820nm,57131,20240807_080724_USDArice_Pho1K11_2_DA,271,490.976,rice,Pho1K11,2,-2.2850624936961417
2272,3712,p700_1000,490981.0,110.0,820nm,57107,20240807_080724_USDArice_Pho1K11_2_DA,272,490.981,rice,Pho1K11,2,-2.284102568264262
2273,3713,p700_1000,490986.0,115.0,820nm,57107,20240807_080724_USDArice_Pho1K11_2_DA,273,490.986,rice,Pho1K11,2,-2.284102568264262
2274,3714,p700_1000,490991.0,120.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,274,490.991,rice,Pho1K11,2,-2.284902506124162
2275,3715,p700_1000,490996.0,125.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,275,490.996,rice,Pho1K11,2,-2.284902506124162
2276,3716,p700_1000,491001.0,130.0,820nm,57118,20240807_080724_USDArice_Pho1K11_2_DA,276,491.001,rice,Pho1K11,2,-2.284542534087207
2277,3717,p700_1000,491006.0,135.0,820nm,57122,20240807_080724_USDArice_Pho1K11_2_DA,277,491.006,rice,Pho1K11,2,-2.2847025216591867
2278,3718,p700_1000,491011.0,140.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,278,491.011,rice,Pho1K11,2,-2.284902506124162
2279,3719,p700_1000,491016.0,145.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,279,491.016,rice,Pho1K11,2,-2.284902506124162
2280,3720,p700_1000,491021.0,150.0,820nm,57117,20240807_080724_USDArice_Pho1K11_2_DA,280,491.021,rice,Pho1K11,2,-2.284502537194212
2281,3721,p700_1000,491026.0,155.0,820nm,57121,20240807_080724_USDArice_Pho1K11_2_DA,281,491.026,rice,Pho1K11,2,-2.284662524766192
2282,3722,p700_1000,491031.0,160.0,820nm,57134,20240807_080724_USDArice_Pho1K11_2_DA,282,491.031,rice,Pho1K11,2,-2.2851824843751265
2283,3723,p700_1000,491036.0,165.0,820nm,57119,20240807_080724_USDArice_Pho1K11_2_DA,283,491.036,rice,Pho1K11,2,-2.284582530980202
2284,3724,p700_1000,491041.0,170.0,820nm,57111,20240807_080724_USDArice_Pho1K11_2_DA,284,491.041,rice,Pho1K11,2,-2.284262555836242
2285,3725,p700_1000,491046.0,175.0,820nm,57119,20240807_080724_USDArice_Pho1K11_2_DA,285,491.046,rice,Pho1K11,2,-2.284582530980202
2286,3726,p700_1000,491051.0,180.0,820nm,57118,20240807_080724_USDArice_Pho1K11_2_DA,286,491.051,rice,Pho1K11,2,-2.284542534087207
2287,3727,p700_1000,491056.0,185.0,820nm,57116,20240807_080724_USDArice_Pho1K11_2_DA,287,491.056,rice,Pho1K11,2,-2.284462540301217
2288,3728,p700_1000,491061.0,190.0,820nm,57121,20240807_080724_USDArice_Pho1K11_2_DA,288,491.061,rice,Pho1K11,2,-2.284662524766192
2289,3729,p700_1000,491066.0,195.0,820nm,57115,20240807_080724_USDArice_Pho1K11_2_DA,289,491.066,rice,Pho1K11,2,-2.2844225434082217
2290,3730,p700_1000,491071.0,200.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,290,491.071,rice,Pho1K11,2,-2.2848225123381716
2291,3731,p700_1000,491076.0,205.0,820nm,57123,20240807_080724_USDArice_Pho1K11_2_DA,291,491.076,rice,Pho1K11,2,-2.2847425185521817
2292,3732,p700_1000,491081.0,210.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,292,491.081,rice,Pho1K11,2,-2.2848225123381716
2293,3733,p700_1000,491086.0,215.0,820nm,57119,20240807_080724_USDArice_Pho1K11_2_DA,293,491.086,rice,Pho1K11,2,-2.284582530980202
2294,3734,p700_1000,491091.0,220.0,820nm,57113,20240807_080724_USDArice_Pho1K11_2_DA,294,491.091,rice,Pho1K11,2,-2.2843425496222323
2295,3735,p700_1000,491096.0,225.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,295,491.096,rice,Pho1K11,2,-2.2852224812681214
2296,3736,p700_1000,491101.0,230.0,820nm,57131,20240807_080724_USDArice_Pho1K11_2_DA,296,491.101,rice,Pho1K11,2,-2.2850624936961417
2297,3737,p700_1000,491106.0,235.0,820nm,57126,20240807_080724_USDArice_Pho1K11_2_DA,297,491.106,rice,Pho1K11,2,-2.284862509231167
2298,3738,p700_1000,491111.0,240.0,820nm,57111,20240807_080724_USDArice_Pho1K11_2_DA,298,491.111,rice,Pho1K11,2,-2.284262555836242
2299,3739,p700_1000,491116.0,245.0,820nm,57131,20240807_080724_USDArice_Pho1K11_2_DA,299,491.116,rice,Pho1K11,2,-2.2850624936961417
2300,3740,p700_1000,491121.0,250.0,820nm,57129,20240807_080724_USDArice_Pho1K11_2_DA,300,491.121,rice,Pho1K11,2,-2.284982499910152
2301,3741,p700_1000,491126.0,255.0,820nm,57131,20240807_080724_USDArice_Pho1K11_2_DA,301,491.126,rice,Pho1K11,2,-2.2850624936961417
2302,3742,p700_1000,491131.0,260.0,820nm,57126,20240807_080724_USDArice_Pho1K11_2_DA,302,491.131,rice,Pho1K11,2,-2.284862509231167
2303,3743,p700_1000,491136.0,265.0,820nm,57123,20240807_080724_USDArice_Pho1K11_2_DA,303,491.136,rice,Pho1K11,2,-2.2847425185521817
2304,3744,p700_1000,491141.0,270.0,820nm,57115,20240807_080724_USDArice_Pho1K11_2_DA,304,491.141,rice,Pho1K11,2,-2.2844225434082217
2305,3745,p700_1000,491146.0,275.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,305,491.146,rice,Pho1K11,2,-2.284902506124162
2306,3746,p700_1000,491151.0,280.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,306,491.151,rice,Pho1K11,2,-2.2852224812681214
2307,3747,p700_1000,491156.0,285.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,307,491.156,rice,Pho1K11,2,-2.2848225123381716
2308,3748,p700_1000,491161.0,290.0,820nm,57143,20240807_080724_USDArice_Pho1K11_2_DA,308,491.161,rice,Pho1K11,2,-2.2855424564120814
2309,3749,p700_1000,491166.0,295.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,309,491.166,rice,Pho1K11,2,-2.2852224812681214
2310,3750,p700_1000,491171.0,300.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,310,491.171,rice,Pho1K11,2,-2.2848225123381716
2311,3751,p700_1000,491176.0,305.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,311,491.176,rice,Pho1K11,2,-2.2848225123381716
2312,3752,p700_1000,491181.0,310.0,820nm,57111,20240807_080724_USDArice_Pho1K11_2_DA,312,491.181,rice,Pho1K11,2,-2.284262555836242
2313,3753,p700_1000,491186.0,315.0,820nm,57133,20240807_080724_USDArice_Pho1K11_2_DA,313,491.186,rice,Pho1K11,2,-2.2851424874821316
2314,3754,p700_1000,491191.0,320.0,820nm,57115,20240807_080724_USDArice_Pho1K11_2_DA,314,491.191,rice,Pho1K11,2,-2.2844225434082217
2315,3755,p700_1000,491196.0,325.0,820nm,57107,20240807_080724_USDArice_Pho1K11_2_DA,315,491.196,rice,Pho1K11,2,-2.284102568264262
2316,3756,p700_1000,491201.0,330.0,820nm,57111,20240807_080724_USDArice_Pho1K11_2_DA,316,491.201,rice,Pho1K11,2,-2.284262555836242
2317,3757,p700_1000,491206.0,335.0,820nm,57129,20240807_080724_USDArice_Pho1K11_2_DA,317,491.206,rice,Pho1K11,2,-2.284982499910152
2318,3758,p700_1000,491211.0,340.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,318,491.211,rice,Pho1K11,2,-2.284902506124162
2319,3759,p700_1000,491216.0,345.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,319,491.216,rice,Pho1K11,2,-2.284902506124162
2320,3760,p700_1000,491221.0,350.0,820nm,57138,20240807_080724_USDArice_Pho1K11_2_DA,320,491.221,rice,Pho1K11,2,-2.2853424719471063
2321,3761,p700_1000,491226.0,355.0,820nm,57133,20240807_080724_USDArice_Pho1K11_2_DA,321,491.226,rice,Pho1K11,2,-2.2851424874821316
2322,3762,p700_1000,491231.0,360.0,820nm,57121,20240807_080724_USDArice_Pho1K11_2_DA,322,491.231,rice,Pho1K11,2,-2.284662524766192
2323,3763,p700_1000,491236.0,365.0,820nm,57121,20240807_080724_USDArice_Pho1K11_2_DA,323,491.236,rice,Pho1K11,2,-2.284662524766192
2324,3764,p700_1000,491241.0,370.0,820nm,57124,20240807_080724_USDArice_Pho1K11_2_DA,324,491.241,rice,Pho1K11,2,-2.284782515445177
2325,3765,p700_1000,491246.0,375.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,325,491.246,rice,Pho1K11,2,-2.284902506124162
2326,3766,p700_1000,491251.0,380.0,820nm,57137,20240807_080724_USDArice_Pho1K11_2_DA,326,491.251,rice,Pho1K11,2,-2.2853024750541118
2327,3767,p700_1000,491256.0,385.0,820nm,57119,20240807_080724_USDArice_Pho1K11_2_DA,327,491.256,rice,Pho1K11,2,-2.284582530980202
2328,3768,p700_1000,491261.0,390.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,328,491.261,rice,Pho1K11,2,-2.2852224812681214
2329,3769,p700_1000,491266.0,395.0,820nm,57121,20240807_080724_USDArice_Pho1K11_2_DA,329,491.266,rice,Pho1K11,2,-2.284662524766192
2330,3770,p700_1000,491271.0,400.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,330,491.271,rice,Pho1K11,2,-2.284902506124162
2331,3771,p700_1000,491276.0,405.0,820nm,57123,20240807_080724_USDArice_Pho1K11_2_DA,331,491.276,rice,Pho1K11,2,-2.2847425185521817
2332,3772,p700_1000,491281.0,410.0,820nm,57129,20240807_080724_USDArice_Pho1K11_2_DA,332,491.281,rice,Pho1K11,2,-2.284982499910152
2333,3773,p700_1000,491286.0,415.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,333,491.286,rice,Pho1K11,2,-2.284902506124162
2334,3774,p700_1000,491291.0,420.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,334,491.291,rice,Pho1K11,2,-2.2848225123381716
2335,3775,p700_1000,491296.0,425.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,335,491.296,rice,Pho1K11,2,-2.284902506124162
2336,3776,p700_1000,491301.0,430.0,820nm,57133,20240807_080724_USDArice_Pho1K11_2_DA,336,491.301,rice,Pho1K11,2,-2.2851424874821316
2337,3777,p700_1000,491306.0,435.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,337,491.306,rice,Pho1K11,2,-2.2852224812681214
2338,3778,p700_1000,491311.0,440.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,338,491.311,rice,Pho1K11,2,-2.2852224812681214
2339,3779,p700_1000,491316.0,445.0,820nm,57119,20240807_080724_USDArice_Pho1K11_2_DA,339,491.316,rice,Pho1K11,2,-2.284582530980202
2340,3780,p700_1000,491321.0,450.0,820nm,57139,20240807_080724_USDArice_Pho1K11_2_DA,340,491.321,rice,Pho1K11,2,-2.285382468840101
2341,3781,p700_1000,491326.0,455.0,820nm,57133,20240807_080724_USDArice_Pho1K11_2_DA,341,491.326,rice,Pho1K11,2,-2.2851424874821316
2342,3782,p700_1000,491331.0,460.0,820nm,57124,20240807_080724_USDArice_Pho1K11_2_DA,342,491.331,rice,Pho1K11,2,-2.284782515445177
2343,3783,p700_1000,491336.0,465.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,343,491.336,rice,Pho1K11,2,-2.2852224812681214
2344,3784,p700_1000,491341.0,470.0,820nm,57133,20240807_080724_USDArice_Pho1K11_2_DA,344,491.341,rice,Pho1K11,2,-2.2851424874821316
2345,3785,p700_1000,491346.0,475.0,820nm,57131,20240807_080724_USDArice_Pho1K11_2_DA,345,491.346,rice,Pho1K11,2,-2.2850624936961417
2346,3786,p700_1000,491351.0,480.0,820nm,57134,20240807_080724_USDArice_Pho1K11_2_DA,346,491.351,rice,Pho1K11,2,-2.2851824843751265
2347,3787,p700_1000,491356.0,485.0,820nm,57131,20240807_080724_USDArice_Pho1K11_2_DA,347,491.356,rice,Pho1K11,2,-2.2850624936961417
2348,3788,p700_1000,491361.0,490.0,820nm,57119,20240807_080724_USDArice_Pho1K11_2_DA,348,491.361,rice,Pho1K11,2,-2.284582530980202
2349,3789,p700_1000,491366.0,495.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,349,491.366,rice,Pho1K11,2,-2.2848225123381716
2350,3790,p700_1000,491371.0,500.0,820nm,57034,20240807_080724_USDArice_Pho1K11_2_DA,350,491.371,rice,Pho1K11,2,-2.2811827950756287
2351,3791,p700_1000,491376.0,505.0,820nm,57008,20240807_080724_USDArice_Pho1K11_2_DA,351,491.376,rice,Pho1K11,2,-2.2801428758577593
2352,3792,p700_1000,491381.0,510.0,820nm,57004,20240807_080724_USDArice_Pho1K11_2_DA,352,491.381,rice,Pho1K11,2,-2.279982888285779
2353,3793,p700_1000,491386.0,515.0,820nm,56992,20240807_080724_USDArice_Pho1K11_2_DA,353,491.386,rice,Pho1K11,2,-2.2795029255698394
2354,3794,p700_1000,491391.0,520.0,820nm,56992,20240807_080724_USDArice_Pho1K11_2_DA,354,491.391,rice,Pho1K11,2,-2.2795029255698394
2355,3795,p700_1000,491396.0,525.0,820nm,57000,20240807_080724_USDArice_Pho1K11_2_DA,355,491.396,rice,Pho1K11,2,-2.2798229007137993
2356,3796,p700_1000,491401.0,530.0,820nm,56986,20240807_080724_USDArice_Pho1K11_2_DA,356,491.401,rice,Pho1K11,2,-2.2792629442118697
2357,3797,p700_1000,491406.0,535.0,820nm,56991,20240807_080724_USDArice_Pho1K11_2_DA,357,491.406,rice,Pho1K11,2,-2.2794629286768444
2358,3798,p700_1000,491411.0,540.0,820nm,56976,20240807_080724_USDArice_Pho1K11_2_DA,358,491.411,rice,Pho1K11,2,-2.27886297528192
2359,3799,p700_1000,491416.0,545.0,820nm,56992,20240807_080724_USDArice_Pho1K11_2_DA,359,491.416,rice,Pho1K11,2,-2.2795029255698394
2360,3800,p700_1000,491421.0,550.0,820nm,57008,20240807_080724_USDArice_Pho1K11_2_DA,360,491.421,rice,Pho1K11,2,-2.2801428758577593
2361,3801,p700_1000,491426.0,555.0,820nm,56990,20240807_080724_USDArice_Pho1K11_2_DA,361,491.426,rice,Pho1K11,2,-2.27942293178385
2362,3802,p700_1000,491431.0,560.0,820nm,56994,20240807_080724_USDArice_Pho1K11_2_DA,362,491.431,rice,Pho1K11,2,-2.2795829193558292
2363,3803,p700_1000,491436.0,565.0,820nm,56997,20240807_080724_USDArice_Pho1K11_2_DA,363,491.436,rice,Pho1K11,2,-2.2797029100348145
2364,3804,p700_1000,491441.0,570.0,820nm,56976,20240807_080724_USDArice_Pho1K11_2_DA,364,491.441,rice,Pho1K11,2,-2.27886297528192
2365,3805,p700_1000,491446.0,575.0,820nm,56978,20240807_080724_USDArice_Pho1K11_2_DA,365,491.446,rice,Pho1K11,2,-2.2789429690679097
2366,3806,p700_1000,491451.0,580.0,820nm,56997,20240807_080724_USDArice_Pho1K11_2_DA,366,491.451,rice,Pho1K11,2,-2.2797029100348145
2367,3807,p700_1000,491456.0,585.0,820nm,57000,20240807_080724_USDArice_Pho1K11_2_DA,367,491.456,rice,Pho1K11,2,-2.2798229007137993
2368,3808,p700_1000,491461.0,590.0,820nm,56992,20240807_080724_USDArice_Pho1K11_2_DA,368,491.461,rice,Pho1K11,2,-2.2795029255698394
2369,3809,p700_1000,491466.0,595.0,820nm,57000,20240807_080724_USDArice_Pho1K11_2_DA,369,491.466,rice,Pho1K11,2,-2.2798229007137993
2370,3810,p700_1000,491471.0,600.0,820nm,56992,20240807_080724_USDArice_Pho1K11_2_DA,370,491.471,rice,Pho1K11,2,-2.2795029255698394
2371,3811,p700_1000,491476.0,605.0,820nm,57008,20240807_080724_USDArice_Pho1K11_2_DA,371,491.476,rice,Pho1K11,2,-2.2801428758577593
2372,3812,p700_1000,491481.0,610.0,820nm,57004,20240807_080724_USDArice_Pho1K11_2_DA,372,491.481,rice,Pho1K11,2,-2.279982888285779
2373,3813,p700_1000,491486.0,615.0,820nm,57016,20240807_080724_USDArice_Pho1K11_2_DA,373,491.486,rice,Pho1K11,2,-2.280462851001719
2374,3814,p700_1000,491491.0,620.0,820nm,57008,20240807_080724_USDArice_Pho1K11_2_DA,374,491.491,rice,Pho1K11,2,-2.2801428758577593
2375,3815,p700_1000,491496.0,625.0,820nm,57000,20240807_080724_USDArice_Pho1K11_2_DA,375,491.496,rice,Pho1K11,2,-2.2798229007137993
2376,3816,p700_1000,491501.0,630.0,820nm,56991,20240807_080724_USDArice_Pho1K11_2_DA,376,491.501,rice,Pho1K11,2,-2.2794629286768444
2377,3817,p700_1000,491506.0,635.0,820nm,56997,20240807_080724_USDArice_Pho1K11_2_DA,377,491.506,rice,Pho1K11,2,-2.2797029100348145
2378,3818,p700_1000,491511.0,640.0,820nm,56974,20240807_080724_USDArice_Pho1K11_2_DA,378,491.511,rice,Pho1K11,2,-2.27878298149593
2379,3819,p700_1000,491516.0,645.0,820nm,56994,20240807_080724_USDArice_Pho1K11_2_DA,379,491.516,rice,Pho1K11,2,-2.2795829193558292
2380,3820,p700_1000,491521.0,650.0,820nm,57000,20240807_080724_USDArice_Pho1K11_2_DA,380,491.521,rice,Pho1K11,2,-2.2798229007137993
2381,3821,p700_1000,491526.0,655.0,820nm,57008,20240807_080724_USDArice_Pho1K11_2_DA,381,491.526,rice,Pho1K11,2,-2.2801428758577593
2382,3822,p700_1000,491531.0,660.0,820nm,57000,20240807_080724_USDArice_Pho1K11_2_DA,382,491.531,rice,Pho1K11,2,-2.2798229007137993
2383,3823,p700_1000,491536.0,665.0,820nm,57003,20240807_080724_USDArice_Pho1K11_2_DA,383,491.536,rice,Pho1K11,2,-2.279942891392784
2384,3824,p700_1000,491541.0,670.0,820nm,57008,20240807_080724_USDArice_Pho1K11_2_DA,384,491.541,rice,Pho1K11,2,-2.2801428758577593
2385,3825,p700_1000,491546.0,675.0,820nm,57014,20240807_080724_USDArice_Pho1K11_2_DA,385,491.546,rice,Pho1K11,2,-2.280382857215729
2386,3826,p700_1000,491551.0,680.0,820nm,57004,20240807_080724_USDArice_Pho1K11_2_DA,386,491.551,rice,Pho1K11,2,-2.279982888285779
2387,3827,p700_1000,491556.0,685.0,820nm,57006,20240807_080724_USDArice_Pho1K11_2_DA,387,491.556,rice,Pho1K11,2,-2.2800628820717694
2388,3828,p700_1000,491561.0,690.0,820nm,57008,20240807_080724_USDArice_Pho1K11_2_DA,388,491.561,rice,Pho1K11,2,-2.2801428758577593
2389,3829,p700_1000,491566.0,695.0,820nm,57000,20240807_080724_USDArice_Pho1K11_2_DA,389,491.566,rice,Pho1K11,2,-2.2798229007137993
2390,3830,p700_1000,491571.0,700.0,820nm,57008,20240807_080724_USDArice_Pho1K11_2_DA,390,491.571,rice,Pho1K11,2,-2.2801428758577593
2391,3831,p700_1000,491576.0,705.0,820nm,57008,20240807_080724_USDArice_Pho1K11_2_DA,391,491.576,rice,Pho1K11,2,-2.2801428758577593
2392,3832,p700_1000,491581.0,710.0,820nm,57016,20240807_080724_USDArice_Pho1K11_2_DA,392,491.581,rice,Pho1K11,2,-2.280462851001719
2393,3833,p700_1000,491586.0,715.0,820nm,57024,20240807_080724_USDArice_Pho1K11_2_DA,393,491.586,rice,Pho1K11,2,-2.280782826145679
2394,3834,p700_1000,491591.0,720.0,820nm,57024,20240807_080724_USDArice_Pho1K11_2_DA,394,491.591,rice,Pho1K11,2,-2.280782826145679
2395,3835,p700_1000,491596.0,725.0,820nm,57016,20240807_080724_USDArice_Pho1K11_2_DA,395,491.596,rice,Pho1K11,2,-2.280462851001719
2396,3836,p700_1000,491601.0,730.0,820nm,57020,20240807_080724_USDArice_Pho1K11_2_DA,396,491.601,rice,Pho1K11,2,-2.280622838573699
2397,3837,p700_1000,491606.0,735.0,820nm,57016,20240807_080724_USDArice_Pho1K11_2_DA,397,491.606,rice,Pho1K11,2,-2.280462851001719
2398,3838,p700_1000,491611.0,740.0,820nm,57024,20240807_080724_USDArice_Pho1K11_2_DA,398,491.611,rice,Pho1K11,2,-2.280782826145679
2399,3839,p700_1000,491616.0,745.0,820nm,57008,20240807_080724_USDArice_Pho1K11_2_DA,399,491.616,rice,Pho1K11,2,-2.2801428758577593
2400,3840,p700_1000,491621.0,750.0,820nm,57206,20240807_080724_USDArice_Pho1K11_2_DA,400,491.621,rice,Pho1K11,2,-2.288062260670765
2401,3841,p700_1000,491626.0,755.0,820nm,57339,20240807_080724_USDArice_Pho1K11_2_DA,401,491.626,rice,Pho1K11,2,-2.2933818474390972
2402,3842,p700_1000,491631.0,760.0,820nm,57403,20240807_080724_USDArice_Pho1K11_2_DA,402,491.631,rice,Pho1K11,2,-2.2959416485907758
2403,3843,p700_1000,491636.0,765.0,820nm,57437,20240807_080724_USDArice_Pho1K11_2_DA,403,491.636,rice,Pho1K11,2,-2.297301542952605
2404,3844,p700_1000,491641.0,770.0,820nm,57465,20240807_080724_USDArice_Pho1K11_2_DA,404,491.641,rice,Pho1K11,2,-2.2984214559564644
2405,3845,p700_1000,491646.0,775.0,820nm,57499,20240807_080724_USDArice_Pho1K11_2_DA,405,491.646,rice,Pho1K11,2,-2.299781350318294
2406,3846,p700_1000,491651.0,780.0,820nm,57477,20240807_080724_USDArice_Pho1K11_2_DA,406,491.651,rice,Pho1K11,2,-2.2989014186724046
2407,3847,p700_1000,491656.0,785.0,820nm,57491,20240807_080724_USDArice_Pho1K11_2_DA,407,491.656,rice,Pho1K11,2,-2.2994613751743342
2408,3848,p700_1000,491661.0,790.0,820nm,57503,20240807_080724_USDArice_Pho1K11_2_DA,408,491.661,rice,Pho1K11,2,-2.299941337890274
2409,3849,p700_1000,491666.0,795.0,820nm,57504,20240807_080724_USDArice_Pho1K11_2_DA,409,491.666,rice,Pho1K11,2,-2.299981334783269
2410,3850,p700_1000,491671.0,800.0,820nm,57513,20240807_080724_USDArice_Pho1K11_2_DA,410,491.671,rice,Pho1K11,2,-2.3003413068202234
2411,3851,p700_1000,491676.0,805.0,820nm,57499,20240807_080724_USDArice_Pho1K11_2_DA,411,491.676,rice,Pho1K11,2,-2.299781350318294
2412,3852,p700_1000,491681.0,810.0,820nm,57489,20240807_080724_USDArice_Pho1K11_2_DA,412,491.681,rice,Pho1K11,2,-2.299381381388344
2413,3853,p700_1000,491686.0,815.0,820nm,57513,20240807_080724_USDArice_Pho1K11_2_DA,413,491.686,rice,Pho1K11,2,-2.3003413068202234
2414,3854,p700_1000,491691.0,820.0,820nm,57516,20240807_080724_USDArice_Pho1K11_2_DA,414,491.691,rice,Pho1K11,2,-2.3004612974992087
2415,3855,p700_1000,491696.0,825.0,820nm,57513,20240807_080724_USDArice_Pho1K11_2_DA,415,491.696,rice,Pho1K11,2,-2.3003413068202234
2416,3856,p700_1000,491701.0,830.0,820nm,57519,20240807_080724_USDArice_Pho1K11_2_DA,416,491.701,rice,Pho1K11,2,-2.3005812881781935
2417,3857,p700_1000,491706.0,835.0,820nm,57514,20240807_080724_USDArice_Pho1K11_2_DA,417,491.706,rice,Pho1K11,2,-2.300381303713219
2418,3858,p700_1000,491711.0,840.0,820nm,57495,20240807_080724_USDArice_Pho1K11_2_DA,418,491.711,rice,Pho1K11,2,-2.299621362746314
2419,3859,p700_1000,491716.0,845.0,820nm,57507,20240807_080724_USDArice_Pho1K11_2_DA,419,491.716,rice,Pho1K11,2,-2.3001013254622538
2420,3860,p700_1000,491721.0,850.0,820nm,57523,20240807_080724_USDArice_Pho1K11_2_DA,420,491.721,rice,Pho1K11,2,-2.3007412757501737
2421,3861,p700_1000,491726.0,855.0,820nm,57522,20240807_080724_USDArice_Pho1K11_2_DA,421,491.726,rice,Pho1K11,2,-2.3007012788571783
2422,3862,p700_1000,491731.0,860.0,820nm,57518,20240807_080724_USDArice_Pho1K11_2_DA,422,491.731,rice,Pho1K11,2,-2.300541291285198
2423,3863,p700_1000,491736.0,865.0,820nm,57522,20240807_080724_USDArice_Pho1K11_2_DA,423,491.736,rice,Pho1K11,2,-2.3007012788571783
2424,3864,p700_1000,491741.0,870.0,820nm,57536,20240807_080724_USDArice_Pho1K11_2_DA,424,491.741,rice,Pho1K11,2,-2.3012612353591084
2425,3865,p700_1000,491746.0,875.0,820nm,57506,20240807_080724_USDArice_Pho1K11_2_DA,425,491.746,rice,Pho1K11,2,-2.300061328569259
