,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
390,1396,2476,p700_1700,366255.0,730.0,820nm,59412,20240807_080724_USDArice_Pho1C35_1_DA,396,366.255,rice,Pho1C35,1,-2.280597087994374,0.894855744683916
391,1397,2477,p700_1700,366260.0,735.0,820nm,59416,20240807_080724_USDArice_Pho1C35_1_DA,397,366.26,rice,Pho1C35,1,-2.280750632536756,0.887790613777113
392,1398,2478,p700_1700,366265.0,740.0,820nm,59396,20240807_080724_USDArice_Pho1C35_1_DA,398,366.265,rice,Pho1C35,1,-2.2799829098248474,0.9231162683110872
393,1399,2479,p700_1700,366270.0,745.0,820nm,59424,20240807_080724_USDArice_Pho1C35_1_DA,399,366.27,rice,Pho1C35,1,-2.281057721621519,0.873660351963548
394,1400,2480,p700_1700,366275.0,750.0,820nm,59576,20240807_080724_USDArice_Pho1C35_1_DA,400,366.275,rice,Pho1C35,1,-2.286892414232021,0.605185377505545
395,1401,2481,p700_1700,366280.0,755.0,820nm,59685,20240807_080724_USDArice_Pho1C35_1_DA,401,366.28,rice,Pho1C35,1,-2.2910765030119205,0.4126605602955312
396,1402,2482,p700_1700,366285.0,760.0,820nm,59771,20240807_080724_USDArice_Pho1C35_1_DA,402,366.285,rice,Pho1C35,1,-2.2943777106731256,0.2607602457995529
397,1403,2483,p700_1700,366290.0,765.0,820nm,59811,20240807_080724_USDArice_Pho1C35_1_DA,403,366.29,rice,Pho1C35,1,-2.295913156096942,0.1901089367316456
398,1404,2484,p700_1700,366295.0,770.0,820nm,59843,20240807_080724_USDArice_Pho1C35_1_DA,404,366.295,rice,Pho1C35,1,-2.2971415124359957,0.13358788947730338
399,1405,2485,p700_1700,366300.0,775.0,820nm,59871,20240807_080724_USDArice_Pho1C35_1_DA,405,366.3,rice,Pho1C35,1,-2.2982163242326665,0.08413197312980504
400,1406,2486,p700_1700,366305.0,780.0,820nm,59881,20240807_080724_USDArice_Pho1C35_1_DA,406,366.305,rice,Pho1C35,1,-2.2986001855886204,0.06646914586283842
401,1407,2487,p700_1700,366310.0,785.0,820nm,59889,20240807_080724_USDArice_Pho1C35_1_DA,407,366.31,rice,Pho1C35,1,-2.298907274673384,0.05233888404925287
402,1408,2488,p700_1700,366315.0,790.0,820nm,59897,20240807_080724_USDArice_Pho1C35_1_DA,408,366.315,rice,Pho1C35,1,-2.299214363758147,0.03820862223568775
403,1409,2489,p700_1700,366320.0,795.0,820nm,59903,20240807_080724_USDArice_Pho1C35_1_DA,409,366.32,rice,Pho1C35,1,-2.2994446805717192,0.027610925875503692
404,1410,2490,p700_1700,366325.0,800.0,820nm,59907,20240807_080724_USDArice_Pho1C35_1_DA,410,366.325,rice,Pho1C35,1,-2.299598225114101,0.0205457949687007
405,1411,2491,p700_1700,366330.0,805.0,820nm,59903,20240807_080724_USDArice_Pho1C35_1_DA,411,366.33,rice,Pho1C35,1,-2.2994446805717192,0.027610925875503692
406,1412,2492,p700_1700,366335.0,810.0,820nm,59896,20240807_080724_USDArice_Pho1C35_1_DA,412,366.335,rice,Pho1C35,1,-2.299175977622552,0.03997490496234763
407,1413,2493,p700_1700,366340.0,815.0,820nm,59911,20240807_080724_USDArice_Pho1C35_1_DA,413,366.34,rice,Pho1C35,1,-2.299751769656482,0.013480664061938574
408,1414,2494,p700_1700,366345.0,820.0,820nm,59922,20240807_080724_USDArice_Pho1C35_1_DA,414,366.345,rice,Pho1C35,1,-2.3001740171480325,-0.005948445931769659
409,1415,2495,p700_1700,366350.0,825.0,820nm,59914,20240807_080724_USDArice_Pho1C35_1_DA,415,366.35,rice,Pho1C35,1,-2.299866928063269,0.008181815881815895
410,1416,2496,p700_1700,366355.0,830.0,820nm,59885,20240807_080724_USDArice_Pho1C35_1_DA,416,366.355,rice,Pho1C35,1,-2.2987537301310024,0.05940401495603543
411,1417,2497,p700_1700,366360.0,835.0,820nm,59895,20240807_080724_USDArice_Pho1C35_1_DA,417,366.36,rice,Pho1C35,1,-2.2991375914869563,0.041741187689068815
412,1418,2498,p700_1700,366365.0,840.0,820nm,59907,20240807_080724_USDArice_Pho1C35_1_DA,418,366.365,rice,Pho1C35,1,-2.299598225114101,0.0205457949687007
413,1419,2499,p700_1700,366370.0,845.0,820nm,59926,20240807_080724_USDArice_Pho1C35_1_DA,419,366.37,rice,Pho1C35,1,-2.300327561690414,-0.01301357683855222
414,1420,2500,p700_1700,366375.0,850.0,820nm,59906,20240807_080724_USDArice_Pho1C35_1_DA,420,366.375,rice,Pho1C35,1,-2.2995598389785057,0.022312077695401448
415,1421,2501,p700_1700,366380.0,855.0,820nm,59913,20240807_080724_USDArice_Pho1C35_1_DA,421,366.38,rice,Pho1C35,1,-2.2998285419276736,0.009948098608516642
416,1422,2502,p700_1700,366385.0,860.0,820nm,59909,20240807_080724_USDArice_Pho1C35_1_DA,422,366.385,rice,Pho1C35,1,-2.299674997385292,0.017013229515299204
417,1423,2503,p700_1700,366390.0,865.0,820nm,59902,20240807_080724_USDArice_Pho1C35_1_DA,423,366.39,rice,Pho1C35,1,-2.299406294436124,0.029377208602184006
418,1424,2504,p700_1700,366395.0,870.0,820nm,59907,20240807_080724_USDArice_Pho1C35_1_DA,424,366.395,rice,Pho1C35,1,-2.299598225114101,0.0205457949687007
419,1425,2505,p700_1700,366400.0,875.0,820nm,59903,20240807_080724_USDArice_Pho1C35_1_DA,425,366.4,rice,Pho1C35,1,-2.2994446805717192,0.027610925875503692
420,1426,2506,p700_1700,366405.0,880.0,820nm,59901,20240807_080724_USDArice_Pho1C35_1_DA,426,366.405,rice,Pho1C35,1,-2.2993679083005287,0.031143491328884755
421,1427,2507,p700_1700,366410.0,885.0,820nm,59911,20240807_080724_USDArice_Pho1C35_1_DA,427,366.41,rice,Pho1C35,1,-2.299751769656482,0.013480664061938574
422,1428,2508,p700_1700,366415.0,890.0,820nm,59907,20240807_080724_USDArice_Pho1C35_1_DA,428,366.415,rice,Pho1C35,1,-2.299598225114101,0.0205457949687007
423,1429,2509,p700_1700,366420.0,895.0,820nm,59911,20240807_080724_USDArice_Pho1C35_1_DA,429,366.42,rice,Pho1C35,1,-2.299751769656482,0.013480664061938574
424,1430,2510,p700_1700,366425.0,900.0,820nm,59919,20240807_080724_USDArice_Pho1C35_1_DA,430,366.425,rice,Pho1C35,1,-2.300058858741246,-0.000649597751667414
425,1431,2511,p700_1700,366430.0,905.0,820nm,59927,20240807_080724_USDArice_Pho1C35_1_DA,431,366.43,rice,Pho1C35,1,-2.300365947826009,-0.014779859565232534
426,1432,2512,p700_1700,366435.0,910.0,820nm,59915,20240807_080724_USDArice_Pho1C35_1_DA,432,366.435,rice,Pho1C35,1,-2.299905314198865,0.0064155331550947116
427,1433,2513,p700_1700,366440.0,915.0,820nm,59923,20240807_080724_USDArice_Pho1C35_1_DA,433,366.44,rice,Pho1C35,1,-2.3002124032836275,-0.007714728658449974
428,1434,2514,p700_1700,366445.0,920.0,820nm,59911,20240807_080724_USDArice_Pho1C35_1_DA,434,366.445,rice,Pho1C35,1,-2.299751769656482,0.013480664061938574
429,1435,2515,p700_1700,366450.0,925.0,820nm,59909,20240807_080724_USDArice_Pho1C35_1_DA,435,366.45,rice,Pho1C35,1,-2.299674997385292,0.017013229515299204
430,1436,2516,p700_1700,366455.0,930.0,820nm,59919,20240807_080724_USDArice_Pho1C35_1_DA,436,366.455,rice,Pho1C35,1,-2.300058858741246,-0.000649597751667414
431,1437,2517,p700_1700,366460.0,935.0,820nm,59923,20240807_080724_USDArice_Pho1C35_1_DA,437,366.46,rice,Pho1C35,1,-2.3002124032836275,-0.007714728658449974
432,1438,2518,p700_1700,366465.0,940.0,820nm,59914,20240807_080724_USDArice_Pho1C35_1_DA,438,366.465,rice,Pho1C35,1,-2.299866928063269,0.008181815881815895
433,1439,2519,p700_1700,366470.0,945.0,820nm,59911,20240807_080724_USDArice_Pho1C35_1_DA,439,366.47,rice,Pho1C35,1,-2.299751769656482,0.013480664061938574
434,1440,2520,p700_1700,366475.0,950.0,820nm,59915,20240807_080724_USDArice_Pho1C35_1_DA,440,366.475,rice,Pho1C35,1,-2.299905314198865,0.0064155331550947116
435,1441,2521,p700_1700,366480.0,955.0,820nm,59922,20240807_080724_USDArice_Pho1C35_1_DA,441,366.48,rice,Pho1C35,1,-2.3001740171480325,-0.005948445931769659
436,1442,2522,p700_1700,366485.0,960.0,820nm,59919,20240807_080724_USDArice_Pho1C35_1_DA,442,366.485,rice,Pho1C35,1,-2.300058858741246,-0.000649597751667414
437,1443,2523,p700_1700,366490.0,965.0,820nm,59907,20240807_080724_USDArice_Pho1C35_1_DA,443,366.49,rice,Pho1C35,1,-2.299598225114101,0.0205457949687007
438,1444,2524,p700_1700,366495.0,970.0,820nm,59922,20240807_080724_USDArice_Pho1C35_1_DA,444,366.495,rice,Pho1C35,1,-2.3001740171480325,-0.005948445931769659
439,1445,2525,p700_1700,366500.0,975.0,820nm,59887,20240807_080724_USDArice_Pho1C35_1_DA,445,366.5,rice,Pho1C35,1,-2.298830502402193,0.055871449502654366
440,1446,2526,p700_1700,366505.0,980.0,820nm,59929,20240807_080724_USDArice_Pho1C35_1_DA,446,366.505,rice,Pho1C35,1,-2.3004427200972004,-0.018312425018654464
441,1447,2527,p700_1700,366510.0,985.0,820nm,59909,20240807_080724_USDArice_Pho1C35_1_DA,447,366.51,rice,Pho1C35,1,-2.299674997385292,0.017013229515299204
442,1448,2528,p700_1700,366515.0,990.0,820nm,59899,20240807_080724_USDArice_Pho1C35_1_DA,448,366.515,rice,Pho1C35,1,-2.2992911360293378,0.03467605678228625
443,1449,2529,p700_1700,366520.0,995.0,820nm,59915,20240807_080724_USDArice_Pho1C35_1_DA,449,366.52,rice,Pho1C35,1,-2.299905314198865,0.0064155331550947116
444,1450,2530,p700_1700,366525.0,1000.0,820nm,59926,20240807_080724_USDArice_Pho1C35_1_DA,450,366.525,rice,Pho1C35,1,-2.300327561690414,-0.01301357683855222
445,1451,2531,p700_1700,366530.0,1005.0,820nm,59911,20240807_080724_USDArice_Pho1C35_1_DA,451,366.53,rice,Pho1C35,1,-2.299751769656482,0.013480664061938574
446,1452,2532,p700_1700,366535.0,1010.0,820nm,59902,20240807_080724_USDArice_Pho1C35_1_DA,452,366.535,rice,Pho1C35,1,-2.299406294436124,0.029377208602184006
447,1453,2533,p700_1700,366540.0,1015.0,820nm,59909,20240807_080724_USDArice_Pho1C35_1_DA,453,366.54,rice,Pho1C35,1,-2.299674997385292,0.017013229515299204
448,1454,2534,p700_1700,366545.0,1020.0,820nm,59923,20240807_080724_USDArice_Pho1C35_1_DA,454,366.545,rice,Pho1C35,1,-2.3002124032836275,-0.007714728658449974
449,1455,2535,p700_1700,366550.0,1025.0,820nm,59915,20240807_080724_USDArice_Pho1C35_1_DA,455,366.55,rice,Pho1C35,1,-2.299905314198865,0.0064155331550947116
450,1456,2536,p700_1700,366555.0,1030.0,820nm,59907,20240807_080724_USDArice_Pho1C35_1_DA,456,366.555,rice,Pho1C35,1,-2.299598225114101,0.0205457949687007
451,1457,2537,p700_1700,366560.0,1035.0,820nm,59914,20240807_080724_USDArice_Pho1C35_1_DA,457,366.56,rice,Pho1C35,1,-2.299866928063269,0.008181815881815895
452,1458,2538,p700_1700,366565.0,1040.0,820nm,59909,20240807_080724_USDArice_Pho1C35_1_DA,458,366.565,rice,Pho1C35,1,-2.299674997385292,0.017013229515299204
453,1459,2539,p700_1700,366570.0,1045.0,820nm,59905,20240807_080724_USDArice_Pho1C35_1_DA,459,366.57,rice,Pho1C35,1,-2.29952145284291,0.024078360422102197
454,1460,2540,p700_1700,366575.0,1050.0,820nm,59915,20240807_080724_USDArice_Pho1C35_1_DA,460,366.575,rice,Pho1C35,1,-2.299905314198865,0.0064155331550947116
455,1461,2541,p700_1700,366580.0,1055.0,820nm,59911,20240807_080724_USDArice_Pho1C35_1_DA,461,366.58,rice,Pho1C35,1,-2.299751769656482,0.013480664061938574
456,1462,2542,p700_1700,366585.0,1060.0,820nm,59926,20240807_080724_USDArice_Pho1C35_1_DA,462,366.585,rice,Pho1C35,1,-2.300327561690414,-0.01301357683855222
457,1463,2543,p700_1700,366590.0,1065.0,820nm,59921,20240807_080724_USDArice_Pho1C35_1_DA,463,366.59,rice,Pho1C35,1,-2.300135631012437,-0.004182163205068911
458,1464,2544,p700_1700,366595.0,1070.0,820nm,59911,20240807_080724_USDArice_Pho1C35_1_DA,464,366.595,rice,Pho1C35,1,-2.299751769656482,0.013480664061938574
459,1465,2545,p700_1700,366600.0,1075.0,820nm,59907,20240807_080724_USDArice_Pho1C35_1_DA,465,366.6,rice,Pho1C35,1,-2.299598225114101,0.0205457949687007
460,1466,2546,p700_1700,366605.0,1080.0,820nm,59935,20240807_080724_USDArice_Pho1C35_1_DA,466,366.605,rice,Pho1C35,1,-2.3006730369107724,-0.02891012137881809
461,1467,2547,p700_1700,366610.0,1085.0,820nm,59913,20240807_080724_USDArice_Pho1C35_1_DA,467,366.61,rice,Pho1C35,1,-2.2998285419276736,0.009948098608516642
462,1468,2548,p700_1700,366615.0,1090.0,820nm,59927,20240807_080724_USDArice_Pho1C35_1_DA,468,366.615,rice,Pho1C35,1,-2.300365947826009,-0.014779859565232534
463,1469,2549,p700_1700,366620.0,1095.0,820nm,59918,20240807_080724_USDArice_Pho1C35_1_DA,469,366.62,rice,Pho1C35,1,-2.3000204726056506,0.0011166849750333344
464,1470,2550,p700_1700,366625.0,1100.0,820nm,59907,20240807_080724_USDArice_Pho1C35_1_DA,470,366.625,rice,Pho1C35,1,-2.299598225114101,0.0205457949687007
465,1471,2551,p700_1700,366630.0,1105.0,820nm,59907,20240807_080724_USDArice_Pho1C35_1_DA,471,366.63,rice,Pho1C35,1,-2.299598225114101,0.0205457949687007
466,1472,2552,p700_1700,366635.0,1110.0,820nm,59901,20240807_080724_USDArice_Pho1C35_1_DA,472,366.635,rice,Pho1C35,1,-2.2993679083005287,0.031143491328884755
467,1473,2553,p700_1700,366640.0,1115.0,820nm,59915,20240807_080724_USDArice_Pho1C35_1_DA,473,366.64,rice,Pho1C35,1,-2.299905314198865,0.0064155331550947116
468,1474,2554,p700_1700,366645.0,1120.0,820nm,59907,20240807_080724_USDArice_Pho1C35_1_DA,474,366.645,rice,Pho1C35,1,-2.299598225114101,0.0205457949687007
469,1475,2555,p700_1700,366650.0,1125.0,820nm,59919,20240807_080724_USDArice_Pho1C35_1_DA,475,366.65,rice,Pho1C35,1,-2.300058858741246,-0.000649597751667414
470,1476,2556,p700_1700,366655.0,1130.0,820nm,59918,20240807_080724_USDArice_Pho1C35_1_DA,476,366.655,rice,Pho1C35,1,-2.3000204726056506,0.0011166849750333344
471,1477,2557,p700_1700,366660.0,1135.0,820nm,59913,20240807_080724_USDArice_Pho1C35_1_DA,477,366.66,rice,Pho1C35,1,-2.2998285419276736,0.009948098608516642
472,1478,2558,p700_1700,366665.0,1140.0,820nm,59907,20240807_080724_USDArice_Pho1C35_1_DA,478,366.665,rice,Pho1C35,1,-2.299598225114101,0.0205457949687007
473,1479,2559,p700_1700,366670.0,1145.0,820nm,59915,20240807_080724_USDArice_Pho1C35_1_DA,479,366.67,rice,Pho1C35,1,-2.299905314198865,0.0064155331550947116
474,1480,2560,p700_1700,366675.0,1150.0,820nm,59907,20240807_080724_USDArice_Pho1C35_1_DA,480,366.675,rice,Pho1C35,1,-2.299598225114101,0.0205457949687007
475,1481,2561,p700_1700,366680.0,1155.0,820nm,59913,20240807_080724_USDArice_Pho1C35_1_DA,481,366.68,rice,Pho1C35,1,-2.2998285419276736,0.009948098608516642
476,1482,2562,p700_1700,366685.0,1160.0,820nm,59899,20240807_080724_USDArice_Pho1C35_1_DA,482,366.685,rice,Pho1C35,1,-2.2992911360293378,0.03467605678228625
477,1483,2563,p700_1700,366690.0,1165.0,820nm,59923,20240807_080724_USDArice_Pho1C35_1_DA,483,366.69,rice,Pho1C35,1,-2.3002124032836275,-0.007714728658449974
478,1484,2564,p700_1700,366695.0,1170.0,820nm,59905,20240807_080724_USDArice_Pho1C35_1_DA,484,366.695,rice,Pho1C35,1,-2.29952145284291,0.024078360422102197
479,1485,2565,p700_1700,366700.0,1175.0,820nm,59915,20240807_080724_USDArice_Pho1C35_1_DA,485,366.7,rice,Pho1C35,1,-2.299905314198865,0.0064155331550947116
480,1486,2566,p700_1700,366705.0,1180.0,820nm,59917,20240807_080724_USDArice_Pho1C35_1_DA,486,366.705,rice,Pho1C35,1,-2.299982086470055,0.002882967701734083
481,1487,2567,p700_1700,366710.0,1185.0,820nm,59923,20240807_080724_USDArice_Pho1C35_1_DA,487,366.71,rice,Pho1C35,1,-2.3002124032836275,-0.007714728658449974
482,1488,2568,p700_1700,366715.0,1190.0,820nm,59918,20240807_080724_USDArice_Pho1C35_1_DA,488,366.715,rice,Pho1C35,1,-2.3000204726056506,0.0011166849750333344
483,1489,2569,p700_1700,366720.0,1195.0,820nm,59915,20240807_080724_USDArice_Pho1C35_1_DA,489,366.72,rice,Pho1C35,1,-2.299905314198865,0.0064155331550947116
484,1490,2570,p700_1700,366725.0,1200.0,820nm,59913,20240807_080724_USDArice_Pho1C35_1_DA,490,366.725,rice,Pho1C35,1,-2.2998285419276736,0.009948098608516642
485,1491,2571,p700_1700,366730.0,1205.0,820nm,59921,20240807_080724_USDArice_Pho1C35_1_DA,491,366.73,rice,Pho1C35,1,-2.300135631012437,-0.004182163205068911
486,1492,2572,p700_1700,366735.0,1210.0,820nm,59923,20240807_080724_USDArice_Pho1C35_1_DA,492,366.735,rice,Pho1C35,1,-2.3002124032836275,-0.007714728658449974
487,1493,2573,p700_1700,366740.0,1215.0,820nm,59935,20240807_080724_USDArice_Pho1C35_1_DA,493,366.74,rice,Pho1C35,1,-2.3006730369107724,-0.02891012137881809
488,1494,2574,p700_1700,366745.0,1220.0,820nm,59935,20240807_080724_USDArice_Pho1C35_1_DA,494,366.745,rice,Pho1C35,1,-2.3006730369107724,-0.02891012137881809
489,1495,2575,p700_1700,366750.0,1225.0,820nm,59918,20240807_080724_USDArice_Pho1C35_1_DA,495,366.75,rice,Pho1C35,1,-2.3000204726056506,0.0011166849750333344
490,1496,2576,p700_1700,366755.0,1230.0,820nm,59920,20240807_080724_USDArice_Pho1C35_1_DA,496,366.755,rice,Pho1C35,1,-2.300097244876841,-0.002415880478347728
491,1497,2577,p700_1700,366760.0,1235.0,820nm,59921,20240807_080724_USDArice_Pho1C35_1_DA,497,366.76,rice,Pho1C35,1,-2.300135631012437,-0.004182163205068911
492,1498,2578,p700_1700,366765.0,1240.0,820nm,59912,20240807_080724_USDArice_Pho1C35_1_DA,498,366.765,rice,Pho1C35,1,-2.299790155792078,0.011714381335217391
493,1499,2579,p700_1700,366770.0,1245.0,820nm,59931,20240807_080724_USDArice_Pho1C35_1_DA,499,366.77,rice,Pho1C35,1,-2.300519492368391,-0.021844990472035527
494,1753,3013,p700_250,428211.0,15.0,820nm,59826,20240807_080724_USDArice_Pho1C35_1_DA,253,428.211,rice,Pho1C35,1,-2.29234683791174,0.35420793004584983
495,1754,3014,p700_250,428216.0,20.0,820nm,59822,20240807_080724_USDArice_Pho1C35_1_DA,254,428.216,rice,Pho1C35,1,-2.292193570313177,0.36126031778183415
496,1755,3015,p700_250,428221.0,25.0,820nm,59822,20240807_080724_USDArice_Pho1C35_1_DA,255,428.221,rice,Pho1C35,1,-2.292193570313177,0.36126031778183415
497,1756,3016,p700_250,428226.0,30.0,820nm,59824,20240807_080724_USDArice_Pho1C35_1_DA,256,428.226,rice,Pho1C35,1,-2.2922702041124583,0.3577341239138522
498,1757,3017,p700_250,428231.0,35.0,820nm,59822,20240807_080724_USDArice_Pho1C35_1_DA,257,428.231,rice,Pho1C35,1,-2.292193570313177,0.36126031778183415
499,1758,3018,p700_250,428236.0,40.0,820nm,59817,20240807_080724_USDArice_Pho1C35_1_DA,258,428.236,rice,Pho1C35,1,-2.2920019858149727,0.37007580245180943
500,1759,3019,p700_250,428241.0,45.0,820nm,59836,20240807_080724_USDArice_Pho1C35_1_DA,259,428.241,rice,Pho1C35,1,-2.2927300069081484,0.3365769607058992
501,1760,3020,p700_250,428246.0,50.0,820nm,59826,20240807_080724_USDArice_Pho1C35_1_DA,260,428.246,rice,Pho1C35,1,-2.29234683791174,0.35420793004584983
502,1761,3021,p700_250,428251.0,55.0,820nm,59812,20240807_080724_USDArice_Pho1C35_1_DA,261,428.251,rice,Pho1C35,1,-2.2918104013167686,0.3788912871217847
503,1762,3022,p700_250,428256.0,60.0,820nm,59826,20240807_080724_USDArice_Pho1C35_1_DA,262,428.256,rice,Pho1C35,1,-2.29234683791174,0.35420793004584983
504,1763,3023,p700_250,428261.0,65.0,820nm,59824,20240807_080724_USDArice_Pho1C35_1_DA,263,428.261,rice,Pho1C35,1,-2.2922702041124583,0.3577341239138522
505,1764,3024,p700_250,428266.0,70.0,820nm,59802,20240807_080724_USDArice_Pho1C35_1_DA,264,428.266,rice,Pho1C35,1,-2.2914272323203604,0.39652225646173533
506,1765,3025,p700_250,428271.0,75.0,820nm,59822,20240807_080724_USDArice_Pho1C35_1_DA,265,428.271,rice,Pho1C35,1,-2.292193570313177,0.36126031778183415
507,1766,3026,p700_250,428276.0,80.0,820nm,59832,20240807_080724_USDArice_Pho1C35_1_DA,266,428.276,rice,Pho1C35,1,-2.292576739309585,0.34362934844188353
508,1767,3027,p700_250,428281.0,85.0,820nm,59828,20240807_080724_USDArice_Pho1C35_1_DA,267,428.281,rice,Pho1C35,1,-2.2924234717110217,0.35068173617786785
509,1768,3028,p700_250,428286.0,90.0,820nm,59816,20240807_080724_USDArice_Pho1C35_1_DA,268,428.286,rice,Pho1C35,1,-2.2919636689153315,0.3718388993858208
510,1769,3029,p700_250,428291.0,95.0,820nm,59836,20240807_080724_USDArice_Pho1C35_1_DA,269,428.291,rice,Pho1C35,1,-2.2927300069081484,0.3365769607058992
511,1770,3030,p700_250,428296.0,100.0,820nm,59821,20240807_080724_USDArice_Pho1C35_1_DA,270,428.296,rice,Pho1C35,1,-2.292155253413536,0.3630234147158251
512,1771,3031,p700_250,428301.0,105.0,820nm,59822,20240807_080724_USDArice_Pho1C35_1_DA,271,428.301,rice,Pho1C35,1,-2.292193570313177,0.36126031778183415
513,1772,3032,p700_250,428306.0,110.0,820nm,59830,20240807_080724_USDArice_Pho1C35_1_DA,272,428.306,rice,Pho1C35,1,-2.292500105510303,0.34715554230988593
514,1773,3033,p700_250,428311.0,115.0,820nm,59837,20240807_080724_USDArice_Pho1C35_1_DA,273,428.311,rice,Pho1C35,1,-2.292768323807789,0.33481386377190825
515,1774,3034,p700_250,428316.0,120.0,820nm,59846,20240807_080724_USDArice_Pho1C35_1_DA,274,428.316,rice,Pho1C35,1,-2.293113175904556,0.3189459913659691
516,1775,3035,p700_250,428321.0,125.0,820nm,59834,20240807_080724_USDArice_Pho1C35_1_DA,275,428.321,rice,Pho1C35,1,-2.2926533731088665,0.3401031545739016
517,1776,3036,p700_250,428326.0,130.0,820nm,59842,20240807_080724_USDArice_Pho1C35_1_DA,276,428.326,rice,Pho1C35,1,-2.292959908305993,0.3259983791019534
518,1777,3037,p700_250,428331.0,135.0,820nm,59834,20240807_080724_USDArice_Pho1C35_1_DA,277,428.331,rice,Pho1C35,1,-2.2926533731088665,0.3401031545739016
519,1778,3038,p700_250,428336.0,140.0,820nm,59828,20240807_080724_USDArice_Pho1C35_1_DA,278,428.336,rice,Pho1C35,1,-2.2924234717110217,0.35068173617786785
520,1779,3039,p700_250,428341.0,145.0,820nm,59833,20240807_080724_USDArice_Pho1C35_1_DA,279,428.341,rice,Pho1C35,1,-2.292615056209226,0.34186625150789257
521,1780,3040,p700_250,428346.0,150.0,820nm,59830,20240807_080724_USDArice_Pho1C35_1_DA,280,428.346,rice,Pho1C35,1,-2.292500105510303,0.34715554230988593
522,1781,3041,p700_250,428351.0,155.0,820nm,59832,20240807_080724_USDArice_Pho1C35_1_DA,281,428.351,rice,Pho1C35,1,-2.292576739309585,0.34362934844188353
523,1782,3042,p700_250,428356.0,160.0,820nm,59830,20240807_080724_USDArice_Pho1C35_1_DA,282,428.356,rice,Pho1C35,1,-2.292500105510303,0.34715554230988593
524,1783,3043,p700_250,428361.0,165.0,820nm,59830,20240807_080724_USDArice_Pho1C35_1_DA,283,428.361,rice,Pho1C35,1,-2.292500105510303,0.34715554230988593
525,1784,3044,p700_250,428366.0,170.0,820nm,59826,20240807_080724_USDArice_Pho1C35_1_DA,284,428.366,rice,Pho1C35,1,-2.29234683791174,0.35420793004584983
526,1785,3045,p700_250,428371.0,175.0,820nm,59832,20240807_080724_USDArice_Pho1C35_1_DA,285,428.371,rice,Pho1C35,1,-2.292576739309585,0.34362934844188353
527,1786,3046,p700_250,428376.0,180.0,820nm,59828,20240807_080724_USDArice_Pho1C35_1_DA,286,428.376,rice,Pho1C35,1,-2.2924234717110217,0.35068173617786785
528,1787,3047,p700_250,428381.0,185.0,820nm,59834,20240807_080724_USDArice_Pho1C35_1_DA,287,428.381,rice,Pho1C35,1,-2.2926533731088665,0.3401031545739016
529,1788,3048,p700_250,428386.0,190.0,820nm,59842,20240807_080724_USDArice_Pho1C35_1_DA,288,428.386,rice,Pho1C35,1,-2.292959908305993,0.3259983791019534
530,1789,3049,p700_250,428391.0,195.0,820nm,59842,20240807_080724_USDArice_Pho1C35_1_DA,289,428.391,rice,Pho1C35,1,-2.292959908305993,0.3259983791019534
531,1790,3050,p700_250,428396.0,200.0,820nm,59826,20240807_080724_USDArice_Pho1C35_1_DA,290,428.396,rice,Pho1C35,1,-2.29234683791174,0.35420793004584983
532,1791,3051,p700_250,428401.0,205.0,820nm,59842,20240807_080724_USDArice_Pho1C35_1_DA,291,428.401,rice,Pho1C35,1,-2.292959908305993,0.3259983791019534
533,1792,3052,p700_250,428406.0,210.0,820nm,59830,20240807_080724_USDArice_Pho1C35_1_DA,292,428.406,rice,Pho1C35,1,-2.292500105510303,0.34715554230988593
534,1793,3053,p700_250,428411.0,215.0,820nm,59818,20240807_080724_USDArice_Pho1C35_1_DA,293,428.411,rice,Pho1C35,1,-2.292040302714613,0.3683127055178389
535,1794,3054,p700_250,428416.0,220.0,820nm,59826,20240807_080724_USDArice_Pho1C35_1_DA,294,428.416,rice,Pho1C35,1,-2.29234683791174,0.35420793004584983
536,1795,3055,p700_250,428421.0,225.0,820nm,59829,20240807_080724_USDArice_Pho1C35_1_DA,295,428.421,rice,Pho1C35,1,-2.2924617886106624,0.3489186392438769
537,1796,3056,p700_250,428426.0,230.0,820nm,59826,20240807_080724_USDArice_Pho1C35_1_DA,296,428.426,rice,Pho1C35,1,-2.29234683791174,0.35420793004584983
538,1797,3057,p700_250,428431.0,235.0,820nm,59821,20240807_080724_USDArice_Pho1C35_1_DA,297,428.431,rice,Pho1C35,1,-2.292155253413536,0.3630234147158251
539,1798,3058,p700_250,428436.0,240.0,820nm,59826,20240807_080724_USDArice_Pho1C35_1_DA,298,428.436,rice,Pho1C35,1,-2.29234683791174,0.35420793004584983
540,1799,3059,p700_250,428441.0,245.0,820nm,59833,20240807_080724_USDArice_Pho1C35_1_DA,299,428.441,rice,Pho1C35,1,-2.292615056209226,0.34186625150789257
541,1800,3060,p700_250,428446.0,250.0,820nm,59842,20240807_080724_USDArice_Pho1C35_1_DA,300,428.446,rice,Pho1C35,1,-2.292959908305993,0.3259983791019534
542,1801,3061,p700_250,428451.0,255.0,820nm,59826,20240807_080724_USDArice_Pho1C35_1_DA,301,428.451,rice,Pho1C35,1,-2.29234683791174,0.35420793004584983
