,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
389,1395,2475,p700_1700,366259.0,725.0,820nm,60059,20240807_080724_USDArice_TC65_2_DA,395,366.259,rice,TC65,2,-2.280508152787025,0.8618536658202356
390,1396,2476,p700_1700,366264.0,730.0,820nm,60070,20240807_080724_USDArice_TC65_2_DA,396,366.264,rice,TC65,2,-2.280925835227304,0.8434641018675294
391,1397,2477,p700_1700,366269.0,735.0,820nm,60064,20240807_080724_USDArice_TC65_2_DA,397,366.269,rice,TC65,2,-2.2806980084416977,0.853494773114444
392,1398,2478,p700_1700,366274.0,740.0,820nm,60060,20240807_080724_USDArice_TC65_2_DA,398,366.274,rice,TC65,2,-2.28054612391796,0.8601818872790538
393,1399,2479,p700_1700,366279.0,745.0,820nm,60046,20240807_080724_USDArice_TC65_2_DA,399,366.279,rice,TC65,2,-2.280014528084879,0.8835867868551683
394,1400,2480,p700_1700,366284.0,750.0,820nm,60215,20240807_080724_USDArice_TC65_2_DA,400,366.284,rice,TC65,2,-2.2864316492127865,0.6010562134006701
395,1401,2481,p700_1700,366289.0,755.0,820nm,60323,20240807_080724_USDArice_TC65_2_DA,401,366.289,rice,TC65,2,-2.290532531353698,0.420504130956363
396,1402,2482,p700_1700,366294.0,760.0,820nm,60416,20240807_080724_USDArice_TC65_2_DA,402,366.294,rice,TC65,2,-2.294063846530594,0.26502872662933274
397,1403,2483,p700_1700,366299.0,765.0,820nm,60467,20240807_080724_USDArice_TC65_2_DA,403,366.299,rice,TC65,2,-2.296000374208247,0.17976802103062678
398,1404,2484,p700_1700,366304.0,770.0,820nm,60511,20240807_080724_USDArice_TC65_2_DA,404,366.304,rice,TC65,2,-2.2976711039693587,0.10620976521999764
399,1405,2485,p700_1700,366309.0,775.0,820nm,60531,20240807_080724_USDArice_TC65_2_DA,405,366.309,rice,TC65,2,-2.298430526588046,0.07277419439698796
400,1406,2486,p700_1700,366314.0,780.0,820nm,60549,20240807_080724_USDArice_TC65_2_DA,406,366.314,rice,TC65,2,-2.299114006944865,0.042682180656244045
401,1407,2487,p700_1700,366319.0,785.0,820nm,60565,20240807_080724_USDArice_TC65_2_DA,407,366.319,rice,TC65,2,-2.2997215450398145,0.015933723997844117
402,1408,2488,p700_1700,366324.0,790.0,820nm,60569,20240807_080724_USDArice_TC65_2_DA,408,366.324,rice,TC65,2,-2.299873429563552,0.00924660983323436
403,1409,2489,p700_1700,366329.0,795.0,820nm,60573,20240807_080724_USDArice_TC65_2_DA,409,366.329,rice,TC65,2,-2.3000253140872893,0.0025594956686441537
404,1410,2490,p700_1700,366334.0,800.0,820nm,60563,20240807_080724_USDArice_TC65_2_DA,410,366.334,rice,TC65,2,-2.2996456027779457,0.019277281080149
405,1411,2491,p700_1700,366339.0,805.0,820nm,60573,20240807_080724_USDArice_TC65_2_DA,411,366.339,rice,TC65,2,-2.3000253140872893,0.0025594956686441537
406,1412,2492,p700_1700,366344.0,810.0,820nm,60578,20240807_080724_USDArice_TC65_2_DA,412,366.344,rice,TC65,2,-2.300215169741961,-0.005799397037108267
407,1413,2493,p700_1700,366349.0,815.0,820nm,60577,20240807_080724_USDArice_TC65_2_DA,413,366.349,rice,TC65,2,-2.3001771986110264,-0.004127618495946052
408,1414,2494,p700_1700,366354.0,820.0,820nm,60585,20240807_080724_USDArice_TC65_2_DA,414,366.354,rice,TC65,2,-2.3004809676585016,-0.01750184682516557
409,1415,2495,p700_1700,366359.0,825.0,820nm,60573,20240807_080724_USDArice_TC65_2_DA,415,366.359,rice,TC65,2,-2.3000253140872893,0.0025594956686441537
410,1416,2496,p700_1700,366364.0,830.0,820nm,60587,20240807_080724_USDArice_TC65_2_DA,416,366.364,rice,TC65,2,-2.3005569099203704,-0.020845403907470448
411,1417,2497,p700_1700,366369.0,835.0,820nm,60559,20240807_080724_USDArice_TC65_2_DA,417,366.369,rice,TC65,2,-2.299493718254208,0.025964395244758756
412,1418,2498,p700_1700,366374.0,840.0,820nm,60574,20240807_080724_USDArice_TC65_2_DA,418,366.374,rice,TC65,2,-2.300063285218224,0.0008877171274819382
413,1419,2499,p700_1700,366379.0,845.0,820nm,60594,20240807_080724_USDArice_TC65_2_DA,419,366.379,rice,TC65,2,-2.300822707836911,-0.03254785369552775
414,1420,2500,p700_1700,366384.0,850.0,820nm,60583,20240807_080724_USDArice_TC65_2_DA,420,366.384,rice,TC65,2,-2.300405025396633,-0.014158289742860689
415,1421,2501,p700_1700,366389.0,855.0,820nm,60575,20240807_080724_USDArice_TC65_2_DA,421,366.389,rice,TC65,2,-2.300101256349158,-0.0007840614136607252
416,1422,2502,p700_1700,366394.0,860.0,820nm,60589,20240807_080724_USDArice_TC65_2_DA,422,366.394,rice,TC65,2,-2.3006328521822392,-0.024188960989775327
417,1423,2503,p700_1700,366399.0,865.0,820nm,60583,20240807_080724_USDArice_TC65_2_DA,423,366.399,rice,TC65,2,-2.300405025396633,-0.014158289742860689
418,1424,2504,p700_1700,366404.0,870.0,820nm,60581,20240807_080724_USDArice_TC65_2_DA,424,366.404,rice,TC65,2,-2.3003290831347645,-0.010814732660575362
419,1425,2505,p700_1700,366409.0,875.0,820nm,60591,20240807_080724_USDArice_TC65_2_DA,425,366.409,rice,TC65,2,-2.300708794444108,-0.027532518072080205
420,1426,2506,p700_1700,366414.0,880.0,820nm,60599,20240807_080724_USDArice_TC65_2_DA,426,366.414,rice,TC65,2,-2.3010125634915823,-0.040906746401260616
421,1427,2507,p700_1700,366419.0,885.0,820nm,60587,20240807_080724_USDArice_TC65_2_DA,427,366.419,rice,TC65,2,-2.3005569099203704,-0.020845403907470448
422,1428,2508,p700_1700,366424.0,890.0,820nm,60589,20240807_080724_USDArice_TC65_2_DA,428,366.424,rice,TC65,2,-2.3006328521822392,-0.024188960989775327
423,1429,2509,p700_1700,366429.0,895.0,820nm,60577,20240807_080724_USDArice_TC65_2_DA,429,366.429,rice,TC65,2,-2.3001771986110264,-0.004127618495946052
424,1430,2510,p700_1700,366434.0,900.0,820nm,60580,20240807_080724_USDArice_TC65_2_DA,430,366.434,rice,TC65,2,-2.30029111200383,-0.009142954119413146
425,1431,2511,p700_1700,366439.0,905.0,820nm,60595,20240807_080724_USDArice_TC65_2_DA,431,366.439,rice,TC65,2,-2.300860678967845,-0.03421963223667041
426,1432,2512,p700_1700,366444.0,910.0,820nm,60582,20240807_080724_USDArice_TC65_2_DA,432,366.444,rice,TC65,2,-2.3003670542656987,-0.012486511201718026
427,1433,2513,p700_1700,366449.0,915.0,820nm,60579,20240807_080724_USDArice_TC65_2_DA,433,366.449,rice,TC65,2,-2.3002531408728952,-0.0074711755782509316
428,1434,2514,p700_1700,366454.0,920.0,820nm,60569,20240807_080724_USDArice_TC65_2_DA,434,366.454,rice,TC65,2,-2.299873429563552,0.00924660983323436
429,1435,2515,p700_1700,366459.0,925.0,820nm,60584,20240807_080724_USDArice_TC65_2_DA,435,366.459,rice,TC65,2,-2.300442996527567,-0.01583006828400335
430,1436,2516,p700_1700,366464.0,930.0,820nm,60570,20240807_080724_USDArice_TC65_2_DA,436,366.464,rice,TC65,2,-2.2999114006944863,0.007574831292091696
431,1437,2517,p700_1700,366469.0,935.0,820nm,60579,20240807_080724_USDArice_TC65_2_DA,437,366.469,rice,TC65,2,-2.3002531408728952,-0.0074711755782509316
432,1438,2518,p700_1700,366474.0,940.0,820nm,60575,20240807_080724_USDArice_TC65_2_DA,438,366.474,rice,TC65,2,-2.300101256349158,-0.0007840614136607252
433,1439,2519,p700_1700,366479.0,945.0,820nm,60582,20240807_080724_USDArice_TC65_2_DA,439,366.479,rice,TC65,2,-2.3003670542656987,-0.012486511201718026
434,1440,2520,p700_1700,366484.0,950.0,820nm,60575,20240807_080724_USDArice_TC65_2_DA,440,366.484,rice,TC65,2,-2.300101256349158,-0.0007840614136607252
435,1441,2521,p700_1700,366489.0,955.0,820nm,60579,20240807_080724_USDArice_TC65_2_DA,441,366.489,rice,TC65,2,-2.3002531408728952,-0.0074711755782509316
436,1442,2522,p700_1700,366494.0,960.0,820nm,60578,20240807_080724_USDArice_TC65_2_DA,442,366.494,rice,TC65,2,-2.300215169741961,-0.005799397037108267
437,1443,2523,p700_1700,366499.0,965.0,820nm,60561,20240807_080724_USDArice_TC65_2_DA,443,366.499,rice,TC65,2,-2.299569660516077,0.022620838162453877
438,1444,2524,p700_1700,366504.0,970.0,820nm,60579,20240807_080724_USDArice_TC65_2_DA,444,366.504,rice,TC65,2,-2.3002531408728952,-0.0074711755782509316
439,1445,2525,p700_1700,366509.0,975.0,820nm,60577,20240807_080724_USDArice_TC65_2_DA,445,366.509,rice,TC65,2,-2.3001771986110264,-0.004127618495946052
440,1446,2526,p700_1700,366514.0,980.0,820nm,60562,20240807_080724_USDArice_TC65_2_DA,446,366.514,rice,TC65,2,-2.299607631647011,0.020949059621311213
441,1447,2527,p700_1700,366519.0,985.0,820nm,60571,20240807_080724_USDArice_TC65_2_DA,447,366.519,rice,TC65,2,-2.2999493718254205,0.005903052750949033
442,1448,2528,p700_1700,366524.0,990.0,820nm,60570,20240807_080724_USDArice_TC65_2_DA,448,366.524,rice,TC65,2,-2.2999114006944863,0.007574831292091696
443,1449,2529,p700_1700,366529.0,995.0,820nm,60571,20240807_080724_USDArice_TC65_2_DA,449,366.529,rice,TC65,2,-2.2999493718254205,0.005903052750949033
444,1450,2530,p700_1700,366534.0,1000.0,820nm,60579,20240807_080724_USDArice_TC65_2_DA,450,366.534,rice,TC65,2,-2.3002531408728952,-0.0074711755782509316
445,1451,2531,p700_1700,366539.0,1005.0,820nm,60575,20240807_080724_USDArice_TC65_2_DA,451,366.539,rice,TC65,2,-2.300101256349158,-0.0007840614136607252
446,1452,2532,p700_1700,366544.0,1010.0,820nm,60563,20240807_080724_USDArice_TC65_2_DA,452,366.544,rice,TC65,2,-2.2996456027779457,0.019277281080149
447,1453,2533,p700_1700,366549.0,1015.0,820nm,60571,20240807_080724_USDArice_TC65_2_DA,453,366.549,rice,TC65,2,-2.2999493718254205,0.005903052750949033
448,1454,2534,p700_1700,366554.0,1020.0,820nm,60573,20240807_080724_USDArice_TC65_2_DA,454,366.554,rice,TC65,2,-2.3000253140872893,0.0025594956686441537
449,1455,2535,p700_1700,366559.0,1025.0,820nm,60569,20240807_080724_USDArice_TC65_2_DA,455,366.559,rice,TC65,2,-2.299873429563552,0.00924660983323436
450,1456,2536,p700_1700,366564.0,1030.0,820nm,60578,20240807_080724_USDArice_TC65_2_DA,456,366.564,rice,TC65,2,-2.300215169741961,-0.005799397037108267
451,1457,2537,p700_1700,366569.0,1035.0,820nm,60571,20240807_080724_USDArice_TC65_2_DA,457,366.569,rice,TC65,2,-2.2999493718254205,0.005903052750949033
452,1458,2538,p700_1700,366574.0,1040.0,820nm,60573,20240807_080724_USDArice_TC65_2_DA,458,366.574,rice,TC65,2,-2.3000253140872893,0.0025594956686441537
453,1459,2539,p700_1700,366579.0,1045.0,820nm,60571,20240807_080724_USDArice_TC65_2_DA,459,366.579,rice,TC65,2,-2.2999493718254205,0.005903052750949033
454,1460,2540,p700_1700,366584.0,1050.0,820nm,60585,20240807_080724_USDArice_TC65_2_DA,460,366.584,rice,TC65,2,-2.3004809676585016,-0.01750184682516557
455,1461,2541,p700_1700,366589.0,1055.0,820nm,60563,20240807_080724_USDArice_TC65_2_DA,461,366.589,rice,TC65,2,-2.2996456027779457,0.019277281080149
456,1462,2542,p700_1700,366594.0,1060.0,820nm,60577,20240807_080724_USDArice_TC65_2_DA,462,366.594,rice,TC65,2,-2.3001771986110264,-0.004127618495946052
457,1463,2543,p700_1700,366599.0,1065.0,820nm,60569,20240807_080724_USDArice_TC65_2_DA,463,366.599,rice,TC65,2,-2.299873429563552,0.00924660983323436
458,1464,2544,p700_1700,366604.0,1070.0,820nm,60573,20240807_080724_USDArice_TC65_2_DA,464,366.604,rice,TC65,2,-2.3000253140872893,0.0025594956686441537
459,1465,2545,p700_1700,366609.0,1075.0,820nm,60571,20240807_080724_USDArice_TC65_2_DA,465,366.609,rice,TC65,2,-2.2999493718254205,0.005903052750949033
460,1466,2546,p700_1700,366614.0,1080.0,820nm,60567,20240807_080724_USDArice_TC65_2_DA,466,366.614,rice,TC65,2,-2.299797487301683,0.012590166915558792
461,1467,2547,p700_1700,366619.0,1085.0,820nm,60587,20240807_080724_USDArice_TC65_2_DA,467,366.619,rice,TC65,2,-2.3005569099203704,-0.020845403907470448
462,1468,2548,p700_1700,366624.0,1090.0,820nm,60570,20240807_080724_USDArice_TC65_2_DA,468,366.624,rice,TC65,2,-2.2999114006944863,0.007574831292091696
463,1469,2549,p700_1700,366629.0,1095.0,820nm,60571,20240807_080724_USDArice_TC65_2_DA,469,366.629,rice,TC65,2,-2.2999493718254205,0.005903052750949033
464,1470,2550,p700_1700,366634.0,1100.0,820nm,60567,20240807_080724_USDArice_TC65_2_DA,470,366.634,rice,TC65,2,-2.299797487301683,0.012590166915558792
465,1471,2551,p700_1700,366639.0,1105.0,820nm,60579,20240807_080724_USDArice_TC65_2_DA,471,366.639,rice,TC65,2,-2.3002531408728952,-0.0074711755782509316
466,1472,2552,p700_1700,366644.0,1110.0,820nm,60561,20240807_080724_USDArice_TC65_2_DA,472,366.644,rice,TC65,2,-2.299569660516077,0.022620838162453877
467,1473,2553,p700_1700,366649.0,1115.0,820nm,60587,20240807_080724_USDArice_TC65_2_DA,473,366.649,rice,TC65,2,-2.3005569099203704,-0.020845403907470448
468,1474,2554,p700_1700,366654.0,1120.0,820nm,60569,20240807_080724_USDArice_TC65_2_DA,474,366.654,rice,TC65,2,-2.299873429563552,0.00924660983323436
469,1475,2555,p700_1700,366659.0,1125.0,820nm,60585,20240807_080724_USDArice_TC65_2_DA,475,366.659,rice,TC65,2,-2.3004809676585016,-0.01750184682516557
470,1476,2556,p700_1700,366664.0,1130.0,820nm,60567,20240807_080724_USDArice_TC65_2_DA,476,366.664,rice,TC65,2,-2.299797487301683,0.012590166915558792
471,1477,2557,p700_1700,366669.0,1135.0,820nm,60565,20240807_080724_USDArice_TC65_2_DA,477,366.669,rice,TC65,2,-2.2997215450398145,0.015933723997844117
472,1478,2558,p700_1700,366674.0,1140.0,820nm,60575,20240807_080724_USDArice_TC65_2_DA,478,366.674,rice,TC65,2,-2.300101256349158,-0.0007840614136607252
473,1479,2559,p700_1700,366679.0,1145.0,820nm,60566,20240807_080724_USDArice_TC65_2_DA,479,366.679,rice,TC65,2,-2.2997595161707487,0.014261945456701454
474,1480,2560,p700_1700,366684.0,1150.0,820nm,60582,20240807_080724_USDArice_TC65_2_DA,480,366.684,rice,TC65,2,-2.3003670542656987,-0.012486511201718026
475,1481,2561,p700_1700,366689.0,1155.0,820nm,60577,20240807_080724_USDArice_TC65_2_DA,481,366.689,rice,TC65,2,-2.3001771986110264,-0.004127618495946052
476,1482,2562,p700_1700,366694.0,1160.0,820nm,60569,20240807_080724_USDArice_TC65_2_DA,482,366.694,rice,TC65,2,-2.299873429563552,0.00924660983323436
477,1483,2563,p700_1700,366699.0,1165.0,820nm,60574,20240807_080724_USDArice_TC65_2_DA,483,366.699,rice,TC65,2,-2.300063285218224,0.0008877171274819382
478,1484,2564,p700_1700,366704.0,1170.0,820nm,60567,20240807_080724_USDArice_TC65_2_DA,484,366.704,rice,TC65,2,-2.299797487301683,0.012590166915558792
479,1485,2565,p700_1700,366709.0,1175.0,820nm,60591,20240807_080724_USDArice_TC65_2_DA,485,366.709,rice,TC65,2,-2.300708794444108,-0.027532518072080205
480,1486,2566,p700_1700,366714.0,1180.0,820nm,60566,20240807_080724_USDArice_TC65_2_DA,486,366.714,rice,TC65,2,-2.2997595161707487,0.014261945456701454
481,1487,2567,p700_1700,366719.0,1185.0,820nm,60552,20240807_080724_USDArice_TC65_2_DA,487,366.719,rice,TC65,2,-2.2992279203376675,0.03766684503281605
482,1488,2568,p700_1700,366724.0,1190.0,820nm,60581,20240807_080724_USDArice_TC65_2_DA,488,366.724,rice,TC65,2,-2.3003290831347645,-0.010814732660575362
483,1489,2569,p700_1700,366729.0,1195.0,820nm,60571,20240807_080724_USDArice_TC65_2_DA,489,366.729,rice,TC65,2,-2.2999493718254205,0.005903052750949033
484,1490,2570,p700_1700,366734.0,1200.0,820nm,60575,20240807_080724_USDArice_TC65_2_DA,490,366.734,rice,TC65,2,-2.300101256349158,-0.0007840614136607252
485,1491,2571,p700_1700,366739.0,1205.0,820nm,60563,20240807_080724_USDArice_TC65_2_DA,491,366.739,rice,TC65,2,-2.2996456027779457,0.019277281080149
486,1492,2572,p700_1700,366744.0,1210.0,820nm,60575,20240807_080724_USDArice_TC65_2_DA,492,366.744,rice,TC65,2,-2.300101256349158,-0.0007840614136607252
487,1493,2573,p700_1700,366749.0,1215.0,820nm,60575,20240807_080724_USDArice_TC65_2_DA,493,366.749,rice,TC65,2,-2.300101256349158,-0.0007840614136607252
488,1494,2574,p700_1700,366754.0,1220.0,820nm,60567,20240807_080724_USDArice_TC65_2_DA,494,366.754,rice,TC65,2,-2.299797487301683,0.012590166915558792
489,1495,2575,p700_1700,366759.0,1225.0,820nm,60567,20240807_080724_USDArice_TC65_2_DA,495,366.759,rice,TC65,2,-2.299797487301683,0.012590166915558792
490,1496,2576,p700_1700,366764.0,1230.0,820nm,60577,20240807_080724_USDArice_TC65_2_DA,496,366.764,rice,TC65,2,-2.3001771986110264,-0.004127618495946052
491,1497,2577,p700_1700,366769.0,1235.0,820nm,60555,20240807_080724_USDArice_TC65_2_DA,497,366.769,rice,TC65,2,-2.2993418337304705,0.032651509409368513
492,1498,2578,p700_1700,366774.0,1240.0,820nm,60570,20240807_080724_USDArice_TC65_2_DA,498,366.774,rice,TC65,2,-2.2999114006944863,0.007574831292091696
493,1499,2579,p700_1700,366779.0,1245.0,820nm,60551,20240807_080724_USDArice_TC65_2_DA,499,366.779,rice,TC65,2,-2.2991899492067334,0.03933862357395872
494,1753,3013,p700_250,428214.0,15.0,820nm,60430,20240807_080724_USDArice_TC65_2_DA,253,428.214,rice,TC65,2,-2.2899781089325,0.44491403089045234
495,1754,3014,p700_250,428219.0,20.0,820nm,60430,20240807_080724_USDArice_TC65_2_DA,254,428.219,rice,TC65,2,-2.2899781089325,0.44491403089045234
496,1755,3015,p700_250,428224.0,25.0,820nm,60417,20240807_080724_USDArice_TC65_2_DA,255,428.224,rice,TC65,2,-2.289485477533921,0.46660341913293946
497,1756,3016,p700_250,428229.0,30.0,820nm,60426,20240807_080724_USDArice_TC65_2_DA,256,428.229,rice,TC65,2,-2.2898265300406293,0.45158768881122513
498,1757,3017,p700_250,428234.0,35.0,820nm,60439,20240807_080724_USDArice_TC65_2_DA,257,428.234,rice,TC65,2,-2.2903191614392084,0.429898300568738
499,1758,3018,p700_250,428239.0,40.0,820nm,60424,20240807_080724_USDArice_TC65_2_DA,258,428.239,rice,TC65,2,-2.289750740594694,0.45492451777160176
500,1759,3019,p700_250,428244.0,45.0,820nm,60426,20240807_080724_USDArice_TC65_2_DA,259,428.244,rice,TC65,2,-2.2898265300406293,0.45158768881122513
501,1760,3020,p700_250,428249.0,50.0,820nm,60442,20240807_080724_USDArice_TC65_2_DA,260,428.249,rice,TC65,2,-2.290432845608111,0.4248930571281731
502,1761,3021,p700_250,428254.0,55.0,820nm,60434,20240807_080724_USDArice_TC65_2_DA,261,428.254,rice,TC65,2,-2.29012968782437,0.4382403729696991
503,1762,3022,p700_250,428259.0,60.0,820nm,60424,20240807_080724_USDArice_TC65_2_DA,262,428.259,rice,TC65,2,-2.289750740594694,0.45492451777160176
504,1763,3023,p700_250,428264.0,65.0,820nm,60410,20240807_080724_USDArice_TC65_2_DA,263,428.264,rice,TC65,2,-2.289220214473148,0.47828232049425756
505,1764,3024,p700_250,428269.0,70.0,820nm,60402,20240807_080724_USDArice_TC65_2_DA,264,428.269,rice,TC65,2,-2.288917056689407,0.4916296363357836
506,1765,3025,p700_250,428274.0,75.0,820nm,60444,20240807_080724_USDArice_TC65_2_DA,265,428.274,rice,TC65,2,-2.2905086350540462,0.4215562281677965
507,1766,3026,p700_250,428279.0,80.0,820nm,60426,20240807_080724_USDArice_TC65_2_DA,266,428.279,rice,TC65,2,-2.2898265300406293,0.45158768881122513
508,1767,3027,p700_250,428284.0,85.0,820nm,60434,20240807_080724_USDArice_TC65_2_DA,267,428.284,rice,TC65,2,-2.29012968782437,0.4382403729696991
509,1768,3028,p700_250,428289.0,90.0,820nm,60415,20240807_080724_USDArice_TC65_2_DA,268,428.289,rice,TC65,2,-2.2894096880879857,0.469940248093316
510,1769,3029,p700_250,428294.0,95.0,820nm,60418,20240807_080724_USDArice_TC65_2_DA,269,428.294,rice,TC65,2,-2.289523372256889,0.4649350046527316
511,1770,3030,p700_250,428299.0,100.0,820nm,60434,20240807_080724_USDArice_TC65_2_DA,270,428.299,rice,TC65,2,-2.29012968782437,0.4382403729696991
512,1771,3031,p700_250,428304.0,105.0,820nm,60434,20240807_080724_USDArice_TC65_2_DA,271,428.304,rice,TC65,2,-2.29012968782437,0.4382403729696991
513,1772,3032,p700_250,428309.0,110.0,820nm,60425,20240807_080724_USDArice_TC65_2_DA,272,428.309,rice,TC65,2,-2.2897886353176617,0.4532561032914134
514,1773,3033,p700_250,428314.0,115.0,820nm,60430,20240807_080724_USDArice_TC65_2_DA,273,428.314,rice,TC65,2,-2.2899781089325,0.44491403089045234
515,1774,3034,p700_250,428319.0,120.0,820nm,60422,20240807_080724_USDArice_TC65_2_DA,274,428.319,rice,TC65,2,-2.289674951148759,0.4582613467319783
516,1775,3035,p700_250,428324.0,125.0,820nm,60426,20240807_080724_USDArice_TC65_2_DA,275,428.324,rice,TC65,2,-2.2898265300406293,0.45158768881122513
517,1776,3036,p700_250,428329.0,130.0,820nm,60422,20240807_080724_USDArice_TC65_2_DA,276,428.329,rice,TC65,2,-2.289674951148759,0.4582613467319783
518,1777,3037,p700_250,428334.0,135.0,820nm,60434,20240807_080724_USDArice_TC65_2_DA,277,428.334,rice,TC65,2,-2.29012968782437,0.4382403729696991
519,1778,3038,p700_250,428339.0,140.0,820nm,60442,20240807_080724_USDArice_TC65_2_DA,278,428.339,rice,TC65,2,-2.290432845608111,0.4248930571281731
520,1779,3039,p700_250,428344.0,145.0,820nm,60430,20240807_080724_USDArice_TC65_2_DA,279,428.344,rice,TC65,2,-2.2899781089325,0.44491403089045234
521,1780,3040,p700_250,428349.0,150.0,820nm,60442,20240807_080724_USDArice_TC65_2_DA,280,428.349,rice,TC65,2,-2.290432845608111,0.4248930571281731
522,1781,3041,p700_250,428354.0,155.0,820nm,60448,20240807_080724_USDArice_TC65_2_DA,281,428.354,rice,TC65,2,-2.290660213945917,0.4148825702470237
523,1782,3042,p700_250,428359.0,160.0,820nm,60440,20240807_080724_USDArice_TC65_2_DA,282,428.359,rice,TC65,2,-2.290357056162176,0.4282298860885497
524,1783,3043,p700_250,428364.0,165.0,820nm,60426,20240807_080724_USDArice_TC65_2_DA,283,428.364,rice,TC65,2,-2.2898265300406293,0.45158768881122513
525,1784,3044,p700_250,428369.0,170.0,820nm,60437,20240807_080724_USDArice_TC65_2_DA,284,428.369,rice,TC65,2,-2.2902433719932733,0.43323512952911464
526,1785,3045,p700_250,428374.0,175.0,820nm,60418,20240807_080724_USDArice_TC65_2_DA,285,428.374,rice,TC65,2,-2.289523372256889,0.4649350046527316
527,1786,3046,p700_250,428379.0,180.0,820nm,60433,20240807_080724_USDArice_TC65_2_DA,286,428.379,rice,TC65,2,-2.2900917931014027,0.43990878744988743
528,1787,3047,p700_250,428384.0,185.0,820nm,60436,20240807_080724_USDArice_TC65_2_DA,287,428.384,rice,TC65,2,-2.2902054772703058,0.4349035440093029
529,1788,3048,p700_250,428389.0,190.0,820nm,60438,20240807_080724_USDArice_TC65_2_DA,288,428.389,rice,TC65,2,-2.290281266716241,0.4315667150489263
530,1789,3049,p700_250,428394.0,195.0,820nm,60432,20240807_080724_USDArice_TC65_2_DA,289,428.394,rice,TC65,2,-2.290053898378435,0.4415772019300757
531,1790,3050,p700_250,428399.0,200.0,820nm,60440,20240807_080724_USDArice_TC65_2_DA,290,428.399,rice,TC65,2,-2.290357056162176,0.4282298860885497
532,1791,3051,p700_250,428404.0,205.0,820nm,60438,20240807_080724_USDArice_TC65_2_DA,291,428.404,rice,TC65,2,-2.290281266716241,0.4315667150489263
533,1792,3052,p700_250,428409.0,210.0,820nm,60442,20240807_080724_USDArice_TC65_2_DA,292,428.409,rice,TC65,2,-2.290432845608111,0.4248930571281731
534,1793,3053,p700_250,428414.0,215.0,820nm,60438,20240807_080724_USDArice_TC65_2_DA,293,428.414,rice,TC65,2,-2.290281266716241,0.4315667150489263
535,1794,3054,p700_250,428419.0,220.0,820nm,60442,20240807_080724_USDArice_TC65_2_DA,294,428.419,rice,TC65,2,-2.290432845608111,0.4248930571281731
536,1795,3055,p700_250,428424.0,225.0,820nm,60436,20240807_080724_USDArice_TC65_2_DA,295,428.424,rice,TC65,2,-2.2902054772703058,0.4349035440093029
537,1796,3056,p700_250,428429.0,230.0,820nm,60430,20240807_080724_USDArice_TC65_2_DA,296,428.429,rice,TC65,2,-2.2899781089325,0.44491403089045234
538,1797,3057,p700_250,428434.0,235.0,820nm,60430,20240807_080724_USDArice_TC65_2_DA,297,428.434,rice,TC65,2,-2.2899781089325,0.44491403089045234
539,1798,3058,p700_250,428439.0,240.0,820nm,60441,20240807_080724_USDArice_TC65_2_DA,298,428.439,rice,TC65,2,-2.290394950885144,0.42656147160834185
540,1799,3059,p700_250,428444.0,245.0,820nm,60442,20240807_080724_USDArice_TC65_2_DA,299,428.444,rice,TC65,2,-2.290432845608111,0.4248930571281731
541,1800,3060,p700_250,428449.0,250.0,820nm,60444,20240807_080724_USDArice_TC65_2_DA,300,428.449,rice,TC65,2,-2.2905086350540462,0.4215562281677965
542,1801,3061,p700_250,428454.0,255.0,820nm,60446,20240807_080724_USDArice_TC65_2_DA,301,428.454,rice,TC65,2,-2.290584424499982,0.4182193992074003
543,1802,3062,p700_250,428459.0,260.0,820nm,60446,20240807_080724_USDArice_TC65_2_DA,302,428.459,rice,TC65,2,-2.290584424499982,0.4182193992074003
544,1803,3063,p700_250,428464.0,265.0,820nm,60450,20240807_080724_USDArice_TC65_2_DA,303,428.464,rice,TC65,2,-2.290736003391852,0.41154574128664706
545,1804,3064,p700_250,428469.0,270.0,820nm,60440,20240807_080724_USDArice_TC65_2_DA,304,428.469,rice,TC65,2,-2.290357056162176,0.4282298860885497
546,1805,3065,p700_250,428474.0,275.0,820nm,60430,20240807_080724_USDArice_TC65_2_DA,305,428.474,rice,TC65,2,-2.2899781089325,0.44491403089045234
547,1806,3066,p700_250,428479.0,280.0,820nm,60434,20240807_080724_USDArice_TC65_2_DA,306,428.479,rice,TC65,2,-2.29012968782437,0.4382403729696991
548,1807,3067,p700_250,428484.0,285.0,820nm,60437,20240807_080724_USDArice_TC65_2_DA,307,428.484,rice,TC65,2,-2.2902433719932733,0.43323512952911464
549,1808,3068,p700_250,428489.0,290.0,820nm,60418,20240807_080724_USDArice_TC65_2_DA,308,428.489,rice,TC65,2,-2.289523372256889,0.4649350046527316
550,1809,3069,p700_250,428494.0,295.0,820nm,60432,20240807_080724_USDArice_TC65_2_DA,309,428.494,rice,TC65,2,-2.290053898378435,0.4415772019300757
551,1810,3070,p700_250,428499.0,300.0,820nm,60434,20240807_080724_USDArice_TC65_2_DA,310,428.499,rice,TC65,2,-2.29012968782437,0.4382403729696991
552,1811,3071,p700_250,428504.0,305.0,820nm,60434,20240807_080724_USDArice_TC65_2_DA,311,428.504,rice,TC65,2,-2.29012968782437,0.4382403729696991
