,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
184,184,p700_reference,948.0,920.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,184,0.948,rice,Pho1N22,2,-2.2996500230116728
185,185,p700_reference,953.0,925.0,820nm,53435,20240807_080724_USDArice_Pho1N22_2_DA,185,0.953,rice,Pho1N22,2,-2.2993057833510235
186,186,p700_reference,958.0,930.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,186,0.958,rice,Pho1N22,2,-2.2996500230116728
187,187,p700_reference,963.0,935.0,820nm,53433,20240807_080724_USDArice_Pho1N22_2_DA,187,0.963,rice,Pho1N22,2,-2.299219723435861
188,188,p700_reference,968.0,940.0,820nm,53441,20240807_080724_USDArice_Pho1N22_2_DA,188,0.968,rice,Pho1N22,2,-2.2995639630965106
189,189,p700_reference,973.0,945.0,820nm,53451,20240807_080724_USDArice_Pho1N22_2_DA,189,0.973,rice,Pho1N22,2,-2.2999942626723224
190,190,p700_reference,978.0,950.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,190,0.978,rice,Pho1N22,2,-2.2996500230116728
191,191,p700_reference,983.0,955.0,820nm,53434,20240807_080724_USDArice_Pho1N22_2_DA,191,0.983,rice,Pho1N22,2,-2.299262753393442
192,192,p700_reference,988.0,960.0,820nm,53437,20240807_080724_USDArice_Pho1N22_2_DA,192,0.988,rice,Pho1N22,2,-2.2993918432661857
193,193,p700_reference,993.0,965.0,820nm,53442,20240807_080724_USDArice_Pho1N22_2_DA,193,0.993,rice,Pho1N22,2,-2.2996069930540917
194,194,p700_reference,998.0,970.0,820nm,53439,20240807_080724_USDArice_Pho1N22_2_DA,194,0.998,rice,Pho1N22,2,-2.299477903181348
195,195,p700_reference,1003.0,975.0,820nm,53439,20240807_080724_USDArice_Pho1N22_2_DA,195,1.003,rice,Pho1N22,2,-2.299477903181348
196,196,p700_reference,1008.0,980.0,820nm,53447,20240807_080724_USDArice_Pho1N22_2_DA,196,1.008,rice,Pho1N22,2,-2.2998221428419976
197,197,p700_reference,1013.0,985.0,820nm,53446,20240807_080724_USDArice_Pho1N22_2_DA,197,1.013,rice,Pho1N22,2,-2.2997791128844165
198,198,p700_reference,1018.0,990.0,820nm,53441,20240807_080724_USDArice_Pho1N22_2_DA,198,1.018,rice,Pho1N22,2,-2.2995639630965106
199,199,p700_reference,1023.0,995.0,820nm,53451,20240807_080724_USDArice_Pho1N22_2_DA,199,1.023,rice,Pho1N22,2,-2.2999942626723224
200,200,p700_reference,1028.0,1000.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,200,1.028,rice,Pho1N22,2,-2.2996500230116728
201,201,p700_reference,1033.0,1005.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,201,1.033,rice,Pho1N22,2,-2.2996500230116728
202,202,p700_reference,1038.0,1010.0,820nm,53449,20240807_080724_USDArice_Pho1N22_2_DA,202,1.038,rice,Pho1N22,2,-2.29990820275716
203,203,p700_reference,1043.0,1015.0,820nm,53442,20240807_080724_USDArice_Pho1N22_2_DA,203,1.043,rice,Pho1N22,2,-2.2996069930540917
204,204,p700_reference,1048.0,1020.0,820nm,53455,20240807_080724_USDArice_Pho1N22_2_DA,204,1.048,rice,Pho1N22,2,-2.3001663825026473
205,205,p700_reference,1053.0,1025.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,205,1.053,rice,Pho1N22,2,-2.2996500230116728
206,206,p700_reference,1058.0,1030.0,820nm,53455,20240807_080724_USDArice_Pho1N22_2_DA,206,1.058,rice,Pho1N22,2,-2.3001663825026473
207,207,p700_reference,1063.0,1035.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,207,1.063,rice,Pho1N22,2,-2.2996500230116728
208,208,p700_reference,1068.0,1040.0,820nm,53437,20240807_080724_USDArice_Pho1N22_2_DA,208,1.068,rice,Pho1N22,2,-2.2993918432661857
209,209,p700_reference,1073.0,1045.0,820nm,53450,20240807_080724_USDArice_Pho1N22_2_DA,209,1.073,rice,Pho1N22,2,-2.2999512327147413
210,210,p700_reference,1078.0,1050.0,820nm,53441,20240807_080724_USDArice_Pho1N22_2_DA,210,1.078,rice,Pho1N22,2,-2.2995639630965106
211,211,p700_reference,1083.0,1055.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,211,1.083,rice,Pho1N22,2,-2.2996500230116728
212,212,p700_reference,1088.0,1060.0,820nm,53441,20240807_080724_USDArice_Pho1N22_2_DA,212,1.088,rice,Pho1N22,2,-2.2995639630965106
213,213,p700_reference,1093.0,1065.0,820nm,53449,20240807_080724_USDArice_Pho1N22_2_DA,213,1.093,rice,Pho1N22,2,-2.29990820275716
214,214,p700_reference,1098.0,1070.0,820nm,53436,20240807_080724_USDArice_Pho1N22_2_DA,214,1.098,rice,Pho1N22,2,-2.2993488133086046
215,215,p700_reference,1103.0,1075.0,820nm,53457,20240807_080724_USDArice_Pho1N22_2_DA,215,1.103,rice,Pho1N22,2,-2.3002524424178095
216,216,p700_reference,1108.0,1080.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,216,1.108,rice,Pho1N22,2,-2.2996500230116728
217,217,p700_reference,1113.0,1085.0,820nm,53447,20240807_080724_USDArice_Pho1N22_2_DA,217,1.113,rice,Pho1N22,2,-2.2998221428419976
218,218,p700_reference,1118.0,1090.0,820nm,53435,20240807_080724_USDArice_Pho1N22_2_DA,218,1.118,rice,Pho1N22,2,-2.2993057833510235
219,219,p700_reference,1123.0,1095.0,820nm,53446,20240807_080724_USDArice_Pho1N22_2_DA,219,1.123,rice,Pho1N22,2,-2.2997791128844165
220,220,p700_reference,1128.0,1100.0,820nm,53457,20240807_080724_USDArice_Pho1N22_2_DA,220,1.128,rice,Pho1N22,2,-2.3002524424178095
221,221,p700_reference,1133.0,1105.0,820nm,53440,20240807_080724_USDArice_Pho1N22_2_DA,221,1.133,rice,Pho1N22,2,-2.2995209331389295
222,222,p700_reference,1138.0,1110.0,820nm,53427,20240807_080724_USDArice_Pho1N22_2_DA,222,1.138,rice,Pho1N22,2,-2.298961543690374
223,223,p700_reference,1143.0,1115.0,820nm,53429,20240807_080724_USDArice_Pho1N22_2_DA,223,1.143,rice,Pho1N22,2,-2.299047603605536
224,224,p700_reference,1148.0,1120.0,820nm,53436,20240807_080724_USDArice_Pho1N22_2_DA,224,1.148,rice,Pho1N22,2,-2.2993488133086046
225,225,p700_reference,1153.0,1125.0,820nm,53427,20240807_080724_USDArice_Pho1N22_2_DA,225,1.153,rice,Pho1N22,2,-2.298961543690374
226,226,p700_reference,1158.0,1130.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,226,1.158,rice,Pho1N22,2,-2.2996500230116728
227,227,p700_reference,1163.0,1135.0,820nm,53439,20240807_080724_USDArice_Pho1N22_2_DA,227,1.163,rice,Pho1N22,2,-2.299477903181348
228,228,p700_reference,1168.0,1140.0,820nm,53449,20240807_080724_USDArice_Pho1N22_2_DA,228,1.168,rice,Pho1N22,2,-2.29990820275716
229,229,p700_reference,1173.0,1145.0,820nm,53431,20240807_080724_USDArice_Pho1N22_2_DA,229,1.173,rice,Pho1N22,2,-2.2991336635206987
230,230,p700_reference,1178.0,1150.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,230,1.178,rice,Pho1N22,2,-2.2996500230116728
231,231,p700_reference,1183.0,1155.0,820nm,53449,20240807_080724_USDArice_Pho1N22_2_DA,231,1.183,rice,Pho1N22,2,-2.29990820275716
232,232,p700_reference,1188.0,1160.0,820nm,53459,20240807_080724_USDArice_Pho1N22_2_DA,232,1.188,rice,Pho1N22,2,-2.3003385023329717
233,233,p700_reference,1193.0,1165.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,233,1.193,rice,Pho1N22,2,-2.2996500230116728
234,234,p700_reference,1198.0,1170.0,820nm,53447,20240807_080724_USDArice_Pho1N22_2_DA,234,1.198,rice,Pho1N22,2,-2.2998221428419976
235,235,p700_reference,1203.0,1175.0,820nm,53458,20240807_080724_USDArice_Pho1N22_2_DA,235,1.203,rice,Pho1N22,2,-2.3002954723753906
236,236,p700_reference,1208.0,1180.0,820nm,53463,20240807_080724_USDArice_Pho1N22_2_DA,236,1.208,rice,Pho1N22,2,-2.3005106221632965
237,237,p700_reference,1213.0,1185.0,820nm,53461,20240807_080724_USDArice_Pho1N22_2_DA,237,1.213,rice,Pho1N22,2,-2.3004245622481343
238,238,p700_reference,1218.0,1190.0,820nm,53449,20240807_080724_USDArice_Pho1N22_2_DA,238,1.218,rice,Pho1N22,2,-2.29990820275716
239,239,p700_reference,1223.0,1195.0,820nm,53447,20240807_080724_USDArice_Pho1N22_2_DA,239,1.223,rice,Pho1N22,2,-2.2998221428419976
240,240,p700_reference,1228.0,1200.0,820nm,53448,20240807_080724_USDArice_Pho1N22_2_DA,240,1.228,rice,Pho1N22,2,-2.2998651727995787
241,241,p700_reference,1233.0,1205.0,820nm,53438,20240807_080724_USDArice_Pho1N22_2_DA,241,1.233,rice,Pho1N22,2,-2.299434873223767
242,242,p700_reference,1238.0,1210.0,820nm,53447,20240807_080724_USDArice_Pho1N22_2_DA,242,1.238,rice,Pho1N22,2,-2.2998221428419976
243,243,p700_reference,1243.0,1215.0,820nm,53459,20240807_080724_USDArice_Pho1N22_2_DA,243,1.243,rice,Pho1N22,2,-2.3003385023329717
244,244,p700_reference,1248.0,1220.0,820nm,53456,20240807_080724_USDArice_Pho1N22_2_DA,244,1.248,rice,Pho1N22,2,-2.3002094124602284
245,245,p700_reference,1253.0,1225.0,820nm,53455,20240807_080724_USDArice_Pho1N22_2_DA,245,1.253,rice,Pho1N22,2,-2.3001663825026473
246,246,p700_reference,1258.0,1230.0,820nm,53449,20240807_080724_USDArice_Pho1N22_2_DA,246,1.258,rice,Pho1N22,2,-2.29990820275716
247,247,p700_reference,1263.0,1235.0,820nm,53461,20240807_080724_USDArice_Pho1N22_2_DA,247,1.263,rice,Pho1N22,2,-2.3004245622481343
248,248,p700_reference,1268.0,1240.0,820nm,53443,20240807_080724_USDArice_Pho1N22_2_DA,248,1.268,rice,Pho1N22,2,-2.2996500230116728
249,249,p700_reference,1273.0,1245.0,820nm,53451,20240807_080724_USDArice_Pho1N22_2_DA,249,1.273,rice,Pho1N22,2,-2.2999942626723224
1253,2333,p700_1700,365554.0,15.0,820nm,52654,20240807_080724_USDArice_Pho1N22_2_DA,253,365.554,rice,Pho1N22,2,-2.2782990293892262
1254,2334,p700_1700,365559.0,20.0,820nm,52663,20240807_080724_USDArice_Pho1N22_2_DA,254,365.559,rice,Pho1N22,2,-2.2786884526289515
1255,2335,p700_1700,365564.0,25.0,820nm,52663,20240807_080724_USDArice_Pho1N22_2_DA,255,365.564,rice,Pho1N22,2,-2.2786884526289515
1256,2336,p700_1700,365569.0,30.0,820nm,52679,20240807_080724_USDArice_Pho1N22_2_DA,256,365.569,rice,Pho1N22,2,-2.2793807606106857
1257,2337,p700_1700,365574.0,35.0,820nm,52666,20240807_080724_USDArice_Pho1N22_2_DA,257,365.574,rice,Pho1N22,2,-2.2788182603755267
1258,2338,p700_1700,365579.0,40.0,820nm,52659,20240807_080724_USDArice_Pho1N22_2_DA,258,365.579,rice,Pho1N22,2,-2.278515375633518
1259,2339,p700_1700,365584.0,45.0,820nm,52675,20240807_080724_USDArice_Pho1N22_2_DA,259,365.584,rice,Pho1N22,2,-2.2792076836152524
1260,2340,p700_1700,365589.0,50.0,820nm,52672,20240807_080724_USDArice_Pho1N22_2_DA,260,365.589,rice,Pho1N22,2,-2.2790778758686767
1261,2341,p700_1700,365594.0,55.0,820nm,52665,20240807_080724_USDArice_Pho1N22_2_DA,261,365.594,rice,Pho1N22,2,-2.278774991126668
1262,2342,p700_1700,365599.0,60.0,820nm,52666,20240807_080724_USDArice_Pho1N22_2_DA,262,365.599,rice,Pho1N22,2,-2.2788182603755267
1263,2343,p700_1700,365604.0,65.0,820nm,52663,20240807_080724_USDArice_Pho1N22_2_DA,263,365.604,rice,Pho1N22,2,-2.2786884526289515
1264,2344,p700_1700,365609.0,70.0,820nm,52659,20240807_080724_USDArice_Pho1N22_2_DA,264,365.609,rice,Pho1N22,2,-2.278515375633518
1265,2345,p700_1700,365614.0,75.0,820nm,52659,20240807_080724_USDArice_Pho1N22_2_DA,265,365.614,rice,Pho1N22,2,-2.278515375633518
1266,2346,p700_1700,365619.0,80.0,820nm,52651,20240807_080724_USDArice_Pho1N22_2_DA,266,365.619,rice,Pho1N22,2,-2.278169221642651
1267,2347,p700_1700,365624.0,85.0,820nm,52659,20240807_080724_USDArice_Pho1N22_2_DA,267,365.624,rice,Pho1N22,2,-2.278515375633518
1268,2348,p700_1700,365629.0,90.0,820nm,52673,20240807_080724_USDArice_Pho1N22_2_DA,268,365.629,rice,Pho1N22,2,-2.2791211451175353
1269,2349,p700_1700,365634.0,95.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,269,365.634,rice,Pho1N22,2,-2.2788615296243853
1270,2350,p700_1700,365639.0,100.0,820nm,52663,20240807_080724_USDArice_Pho1N22_2_DA,270,365.639,rice,Pho1N22,2,-2.2786884526289515
1271,2351,p700_1700,365644.0,105.0,820nm,52661,20240807_080724_USDArice_Pho1N22_2_DA,271,365.644,rice,Pho1N22,2,-2.278601914131235
1272,2352,p700_1700,365649.0,110.0,820nm,52663,20240807_080724_USDArice_Pho1N22_2_DA,272,365.649,rice,Pho1N22,2,-2.2786884526289515
1273,2353,p700_1700,365654.0,115.0,820nm,52664,20240807_080724_USDArice_Pho1N22_2_DA,273,365.654,rice,Pho1N22,2,-2.27873172187781
1274,2354,p700_1700,365659.0,120.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,274,365.659,rice,Pho1N22,2,-2.2788615296243853
1275,2355,p700_1700,365664.0,125.0,820nm,52677,20240807_080724_USDArice_Pho1N22_2_DA,275,365.664,rice,Pho1N22,2,-2.2792942221129686
1276,2356,p700_1700,365669.0,130.0,820nm,52666,20240807_080724_USDArice_Pho1N22_2_DA,276,365.669,rice,Pho1N22,2,-2.2788182603755267
1277,2357,p700_1700,365674.0,135.0,820nm,52673,20240807_080724_USDArice_Pho1N22_2_DA,277,365.674,rice,Pho1N22,2,-2.2791211451175353
1278,2358,p700_1700,365679.0,140.0,820nm,52673,20240807_080724_USDArice_Pho1N22_2_DA,278,365.679,rice,Pho1N22,2,-2.2791211451175353
1279,2359,p700_1700,365684.0,145.0,820nm,52663,20240807_080724_USDArice_Pho1N22_2_DA,279,365.684,rice,Pho1N22,2,-2.2786884526289515
1280,2360,p700_1700,365689.0,150.0,820nm,52659,20240807_080724_USDArice_Pho1N22_2_DA,280,365.689,rice,Pho1N22,2,-2.278515375633518
1281,2361,p700_1700,365694.0,155.0,820nm,52659,20240807_080724_USDArice_Pho1N22_2_DA,281,365.694,rice,Pho1N22,2,-2.278515375633518
1282,2362,p700_1700,365699.0,160.0,820nm,52659,20240807_080724_USDArice_Pho1N22_2_DA,282,365.699,rice,Pho1N22,2,-2.278515375633518
1283,2363,p700_1700,365704.0,165.0,820nm,52661,20240807_080724_USDArice_Pho1N22_2_DA,283,365.704,rice,Pho1N22,2,-2.278601914131235
1284,2364,p700_1700,365709.0,170.0,820nm,52659,20240807_080724_USDArice_Pho1N22_2_DA,284,365.709,rice,Pho1N22,2,-2.278515375633518
1285,2365,p700_1700,365714.0,175.0,820nm,52674,20240807_080724_USDArice_Pho1N22_2_DA,285,365.714,rice,Pho1N22,2,-2.279164414366394
1286,2366,p700_1700,365719.0,180.0,820nm,52646,20240807_080724_USDArice_Pho1N22_2_DA,286,365.719,rice,Pho1N22,2,-2.277952875398359
1287,2367,p700_1700,365724.0,185.0,820nm,52659,20240807_080724_USDArice_Pho1N22_2_DA,287,365.724,rice,Pho1N22,2,-2.278515375633518
1288,2368,p700_1700,365729.0,190.0,820nm,52663,20240807_080724_USDArice_Pho1N22_2_DA,288,365.729,rice,Pho1N22,2,-2.2786884526289515
1289,2369,p700_1700,365734.0,195.0,820nm,52657,20240807_080724_USDArice_Pho1N22_2_DA,289,365.734,rice,Pho1N22,2,-2.2784288371358015
1290,2370,p700_1700,365739.0,200.0,820nm,52661,20240807_080724_USDArice_Pho1N22_2_DA,290,365.739,rice,Pho1N22,2,-2.278601914131235
1291,2371,p700_1700,365744.0,205.0,820nm,52673,20240807_080724_USDArice_Pho1N22_2_DA,291,365.744,rice,Pho1N22,2,-2.2791211451175353
1292,2372,p700_1700,365749.0,210.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,292,365.749,rice,Pho1N22,2,-2.2788615296243853
1293,2373,p700_1700,365754.0,215.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,293,365.754,rice,Pho1N22,2,-2.2788615296243853
1294,2374,p700_1700,365759.0,220.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,294,365.759,rice,Pho1N22,2,-2.2788615296243853
1295,2375,p700_1700,365764.0,225.0,820nm,52674,20240807_080724_USDArice_Pho1N22_2_DA,295,365.764,rice,Pho1N22,2,-2.279164414366394
1296,2376,p700_1700,365769.0,230.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,296,365.769,rice,Pho1N22,2,-2.2788615296243853
1297,2377,p700_1700,365774.0,235.0,820nm,52675,20240807_080724_USDArice_Pho1N22_2_DA,297,365.774,rice,Pho1N22,2,-2.2792076836152524
1298,2378,p700_1700,365779.0,240.0,820nm,52673,20240807_080724_USDArice_Pho1N22_2_DA,298,365.779,rice,Pho1N22,2,-2.2791211451175353
1299,2379,p700_1700,365784.0,245.0,820nm,52675,20240807_080724_USDArice_Pho1N22_2_DA,299,365.784,rice,Pho1N22,2,-2.2792076836152524
1300,2380,p700_1700,365789.0,250.0,820nm,52675,20240807_080724_USDArice_Pho1N22_2_DA,300,365.789,rice,Pho1N22,2,-2.2792076836152524
1301,2381,p700_1700,365794.0,255.0,820nm,52674,20240807_080724_USDArice_Pho1N22_2_DA,301,365.794,rice,Pho1N22,2,-2.279164414366394
1302,2382,p700_1700,365799.0,260.0,820nm,52678,20240807_080724_USDArice_Pho1N22_2_DA,302,365.799,rice,Pho1N22,2,-2.279337491361827
1303,2383,p700_1700,365804.0,265.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,303,365.804,rice,Pho1N22,2,-2.2788615296243853
1304,2384,p700_1700,365809.0,270.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,304,365.809,rice,Pho1N22,2,-2.2788615296243853
1305,2385,p700_1700,365814.0,275.0,820nm,52675,20240807_080724_USDArice_Pho1N22_2_DA,305,365.814,rice,Pho1N22,2,-2.2792076836152524
1306,2386,p700_1700,365819.0,280.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,306,365.819,rice,Pho1N22,2,-2.2788615296243853
1307,2387,p700_1700,365824.0,285.0,820nm,52675,20240807_080724_USDArice_Pho1N22_2_DA,307,365.824,rice,Pho1N22,2,-2.2792076836152524
1308,2388,p700_1700,365829.0,290.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,308,365.829,rice,Pho1N22,2,-2.2788615296243853
1309,2389,p700_1700,365834.0,295.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,309,365.834,rice,Pho1N22,2,-2.2788615296243853
1310,2390,p700_1700,365839.0,300.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,310,365.839,rice,Pho1N22,2,-2.2788615296243853
1311,2391,p700_1700,365844.0,305.0,820nm,52671,20240807_080724_USDArice_Pho1N22_2_DA,311,365.844,rice,Pho1N22,2,-2.2790346066198186
1312,2392,p700_1700,365849.0,310.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,312,365.849,rice,Pho1N22,2,-2.2788615296243853
1313,2393,p700_1700,365854.0,315.0,820nm,52670,20240807_080724_USDArice_Pho1N22_2_DA,313,365.854,rice,Pho1N22,2,-2.2789913373709605
1314,2394,p700_1700,365859.0,320.0,820nm,52666,20240807_080724_USDArice_Pho1N22_2_DA,314,365.859,rice,Pho1N22,2,-2.2788182603755267
1315,2395,p700_1700,365864.0,325.0,820nm,52681,20240807_080724_USDArice_Pho1N22_2_DA,315,365.864,rice,Pho1N22,2,-2.2794672991084024
1316,2396,p700_1700,365869.0,330.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,316,365.869,rice,Pho1N22,2,-2.2788615296243853
1317,2397,p700_1700,365874.0,335.0,820nm,52674,20240807_080724_USDArice_Pho1N22_2_DA,317,365.874,rice,Pho1N22,2,-2.279164414366394
1318,2398,p700_1700,365879.0,340.0,820nm,52679,20240807_080724_USDArice_Pho1N22_2_DA,318,365.879,rice,Pho1N22,2,-2.2793807606106857
1319,2399,p700_1700,365884.0,345.0,820nm,52679,20240807_080724_USDArice_Pho1N22_2_DA,319,365.884,rice,Pho1N22,2,-2.2793807606106857
1320,2400,p700_1700,365889.0,350.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,320,365.889,rice,Pho1N22,2,-2.2788615296243853
1321,2401,p700_1700,365894.0,355.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,321,365.894,rice,Pho1N22,2,-2.2788615296243853
1322,2402,p700_1700,365899.0,360.0,820nm,52659,20240807_080724_USDArice_Pho1N22_2_DA,322,365.899,rice,Pho1N22,2,-2.278515375633518
1323,2403,p700_1700,365904.0,365.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,323,365.904,rice,Pho1N22,2,-2.2788615296243853
1324,2404,p700_1700,365909.0,370.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,324,365.909,rice,Pho1N22,2,-2.2788615296243853
1325,2405,p700_1700,365914.0,375.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,325,365.914,rice,Pho1N22,2,-2.2788615296243853
1326,2406,p700_1700,365919.0,380.0,820nm,52675,20240807_080724_USDArice_Pho1N22_2_DA,326,365.919,rice,Pho1N22,2,-2.2792076836152524
1327,2407,p700_1700,365924.0,385.0,820nm,52671,20240807_080724_USDArice_Pho1N22_2_DA,327,365.924,rice,Pho1N22,2,-2.2790346066198186
1328,2408,p700_1700,365929.0,390.0,820nm,52659,20240807_080724_USDArice_Pho1N22_2_DA,328,365.929,rice,Pho1N22,2,-2.278515375633518
1329,2409,p700_1700,365934.0,395.0,820nm,52663,20240807_080724_USDArice_Pho1N22_2_DA,329,365.934,rice,Pho1N22,2,-2.2786884526289515
1330,2410,p700_1700,365939.0,400.0,820nm,52661,20240807_080724_USDArice_Pho1N22_2_DA,330,365.939,rice,Pho1N22,2,-2.278601914131235
1331,2411,p700_1700,365944.0,405.0,820nm,52675,20240807_080724_USDArice_Pho1N22_2_DA,331,365.944,rice,Pho1N22,2,-2.2792076836152524
1332,2412,p700_1700,365949.0,410.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,332,365.949,rice,Pho1N22,2,-2.2788615296243853
1333,2413,p700_1700,365954.0,415.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,333,365.954,rice,Pho1N22,2,-2.2788615296243853
1334,2414,p700_1700,365959.0,420.0,820nm,52680,20240807_080724_USDArice_Pho1N22_2_DA,334,365.959,rice,Pho1N22,2,-2.279424029859544
1335,2415,p700_1700,365964.0,425.0,820nm,52680,20240807_080724_USDArice_Pho1N22_2_DA,335,365.964,rice,Pho1N22,2,-2.279424029859544
1336,2416,p700_1700,365969.0,430.0,820nm,52666,20240807_080724_USDArice_Pho1N22_2_DA,336,365.969,rice,Pho1N22,2,-2.2788182603755267
1337,2417,p700_1700,365974.0,435.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,337,365.974,rice,Pho1N22,2,-2.2788615296243853
1338,2418,p700_1700,365979.0,440.0,820nm,52675,20240807_080724_USDArice_Pho1N22_2_DA,338,365.979,rice,Pho1N22,2,-2.2792076836152524
1339,2419,p700_1700,365984.0,445.0,820nm,52679,20240807_080724_USDArice_Pho1N22_2_DA,339,365.984,rice,Pho1N22,2,-2.2793807606106857
1340,2420,p700_1700,365989.0,450.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,340,365.989,rice,Pho1N22,2,-2.2788615296243853
1341,2421,p700_1700,365994.0,455.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,341,365.994,rice,Pho1N22,2,-2.2788615296243853
1342,2422,p700_1700,365999.0,460.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,342,365.999,rice,Pho1N22,2,-2.2788615296243853
1343,2423,p700_1700,366004.0,465.0,820nm,52663,20240807_080724_USDArice_Pho1N22_2_DA,343,366.004,rice,Pho1N22,2,-2.2786884526289515
1344,2424,p700_1700,366009.0,470.0,820nm,52659,20240807_080724_USDArice_Pho1N22_2_DA,344,366.009,rice,Pho1N22,2,-2.278515375633518
1345,2425,p700_1700,366014.0,475.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,345,366.014,rice,Pho1N22,2,-2.2788615296243853
1346,2426,p700_1700,366019.0,480.0,820nm,52689,20240807_080724_USDArice_Pho1N22_2_DA,346,366.019,rice,Pho1N22,2,-2.2798134530992695
1347,2427,p700_1700,366024.0,485.0,820nm,52675,20240807_080724_USDArice_Pho1N22_2_DA,347,366.024,rice,Pho1N22,2,-2.2792076836152524
1348,2428,p700_1700,366029.0,490.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,348,366.029,rice,Pho1N22,2,-2.2788615296243853
1349,2429,p700_1700,366034.0,495.0,820nm,52667,20240807_080724_USDArice_Pho1N22_2_DA,349,366.034,rice,Pho1N22,2,-2.2788615296243853
1350,2430,p700_1700,366039.0,500.0,820nm,52620,20240807_080724_USDArice_Pho1N22_2_DA,350,366.039,rice,Pho1N22,2,-2.276827874928041
1351,2431,p700_1700,366044.0,505.0,820nm,52608,20240807_080724_USDArice_Pho1N22_2_DA,351,366.044,rice,Pho1N22,2,-2.2763086439417406
1352,2432,p700_1700,366049.0,510.0,820nm,52588,20240807_080724_USDArice_Pho1N22_2_DA,352,366.049,rice,Pho1N22,2,-2.275443258964573
