,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1997,3257,p700_250,429438.0,1235.0,820nm,53427,20240807_080724_USDArice_Pho1K11_1_DA,497,429.438,rice,Pho1K11,1,-2.3005080950740613
1998,3258,p700_250,429443.0,1240.0,820nm,53418,20240807_080724_USDArice_Pho1K11_1_DA,498,429.443,rice,Pho1K11,1,-2.3001205649328282
1999,3259,p700_250,429448.0,1245.0,820nm,53423,20240807_080724_USDArice_Pho1K11_1_DA,499,429.448,rice,Pho1K11,1,-2.3003358594557355
2253,3693,p700_1000,490895.0,15.0,820nm,53009,20240807_080724_USDArice_Pho1K11_1_DA,253,490.895,rice,Pho1K11,1,-2.284177217561385
2254,3694,p700_1000,490900.0,20.0,820nm,53002,20240807_080724_USDArice_Pho1K11_1_DA,254,490.9,rice,Pho1K11,1,-2.2838755849985573
2255,3695,p700_1000,490905.0,25.0,820nm,52987,20240807_080724_USDArice_Pho1K11_1_DA,255,490.905,rice,Pho1K11,1,-2.2832292295067838
2256,3696,p700_1000,490910.0,30.0,820nm,52989,20240807_080724_USDArice_Pho1K11_1_DA,256,490.91,rice,Pho1K11,1,-2.2833154102390205
2257,3697,p700_1000,490915.0,35.0,820nm,52989,20240807_080724_USDArice_Pho1K11_1_DA,257,490.915,rice,Pho1K11,1,-2.2833154102390205
2258,3698,p700_1000,490920.0,40.0,820nm,53002,20240807_080724_USDArice_Pho1K11_1_DA,258,490.92,rice,Pho1K11,1,-2.2838755849985573
2259,3699,p700_1000,490925.0,45.0,820nm,53013,20240807_080724_USDArice_Pho1K11_1_DA,259,490.925,rice,Pho1K11,1,-2.284349579025858
2260,3700,p700_1000,490930.0,50.0,820nm,53003,20240807_080724_USDArice_Pho1K11_1_DA,260,490.93,rice,Pho1K11,1,-2.2839186753646756
2261,3701,p700_1000,490935.0,55.0,820nm,52991,20240807_080724_USDArice_Pho1K11_1_DA,261,490.935,rice,Pho1K11,1,-2.283401590971257
2262,3702,p700_1000,490940.0,60.0,820nm,53003,20240807_080724_USDArice_Pho1K11_1_DA,262,490.94,rice,Pho1K11,1,-2.2839186753646756
2263,3703,p700_1000,490945.0,65.0,820nm,52991,20240807_080724_USDArice_Pho1K11_1_DA,263,490.945,rice,Pho1K11,1,-2.283401590971257
2264,3704,p700_1000,490950.0,70.0,820nm,52995,20240807_080724_USDArice_Pho1K11_1_DA,264,490.95,rice,Pho1K11,1,-2.28357395243573
2265,3705,p700_1000,490955.0,75.0,820nm,53001,20240807_080724_USDArice_Pho1K11_1_DA,265,490.955,rice,Pho1K11,1,-2.2838324946324393
2266,3706,p700_1000,490960.0,80.0,820nm,53003,20240807_080724_USDArice_Pho1K11_1_DA,266,490.96,rice,Pho1K11,1,-2.2839186753646756
2267,3707,p700_1000,490965.0,85.0,820nm,53003,20240807_080724_USDArice_Pho1K11_1_DA,267,490.965,rice,Pho1K11,1,-2.2839186753646756
2268,3708,p700_1000,490970.0,90.0,820nm,53003,20240807_080724_USDArice_Pho1K11_1_DA,268,490.97,rice,Pho1K11,1,-2.2839186753646756
2269,3709,p700_1000,490975.0,95.0,820nm,53001,20240807_080724_USDArice_Pho1K11_1_DA,269,490.975,rice,Pho1K11,1,-2.2838324946324393
2270,3710,p700_1000,490980.0,100.0,820nm,53007,20240807_080724_USDArice_Pho1K11_1_DA,270,490.98,rice,Pho1K11,1,-2.2840910368291487
2271,3711,p700_1000,490985.0,105.0,820nm,53003,20240807_080724_USDArice_Pho1K11_1_DA,271,490.985,rice,Pho1K11,1,-2.2839186753646756
2272,3712,p700_1000,490990.0,110.0,820nm,53003,20240807_080724_USDArice_Pho1K11_1_DA,272,490.99,rice,Pho1K11,1,-2.2839186753646756
2273,3713,p700_1000,490995.0,115.0,820nm,53006,20240807_080724_USDArice_Pho1K11_1_DA,273,490.995,rice,Pho1K11,1,-2.2840479464630303
2274,3714,p700_1000,491000.0,120.0,820nm,53006,20240807_080724_USDArice_Pho1K11_1_DA,274,491.0,rice,Pho1K11,1,-2.2840479464630303
2275,3715,p700_1000,491005.0,125.0,820nm,52989,20240807_080724_USDArice_Pho1K11_1_DA,275,491.005,rice,Pho1K11,1,-2.2833154102390205
2276,3716,p700_1000,491010.0,130.0,820nm,52988,20240807_080724_USDArice_Pho1K11_1_DA,276,491.01,rice,Pho1K11,1,-2.283272319872902
2277,3717,p700_1000,491015.0,135.0,820nm,53002,20240807_080724_USDArice_Pho1K11_1_DA,277,491.015,rice,Pho1K11,1,-2.2838755849985573
2278,3718,p700_1000,491020.0,140.0,820nm,53003,20240807_080724_USDArice_Pho1K11_1_DA,278,491.02,rice,Pho1K11,1,-2.2839186753646756
2279,3719,p700_1000,491025.0,145.0,820nm,52983,20240807_080724_USDArice_Pho1K11_1_DA,279,491.025,rice,Pho1K11,1,-2.283056868042311
2280,3720,p700_1000,491030.0,150.0,820nm,52996,20240807_080724_USDArice_Pho1K11_1_DA,280,491.03,rice,Pho1K11,1,-2.283617042801848
2281,3721,p700_1000,491035.0,155.0,820nm,52999,20240807_080724_USDArice_Pho1K11_1_DA,281,491.035,rice,Pho1K11,1,-2.2837463139002026
2282,3722,p700_1000,491040.0,160.0,820nm,52991,20240807_080724_USDArice_Pho1K11_1_DA,282,491.04,rice,Pho1K11,1,-2.283401590971257
2283,3723,p700_1000,491045.0,165.0,820nm,52991,20240807_080724_USDArice_Pho1K11_1_DA,283,491.045,rice,Pho1K11,1,-2.283401590971257
2284,3724,p700_1000,491050.0,170.0,820nm,53003,20240807_080724_USDArice_Pho1K11_1_DA,284,491.05,rice,Pho1K11,1,-2.2839186753646756
2285,3725,p700_1000,491055.0,175.0,820nm,52979,20240807_080724_USDArice_Pho1K11_1_DA,285,491.055,rice,Pho1K11,1,-2.282884506577838
2286,3726,p700_1000,491060.0,180.0,820nm,52997,20240807_080724_USDArice_Pho1K11_1_DA,286,491.06,rice,Pho1K11,1,-2.2836601331679662
2287,3727,p700_1000,491065.0,185.0,820nm,53011,20240807_080724_USDArice_Pho1K11_1_DA,287,491.065,rice,Pho1K11,1,-2.2842633982936213
2288,3728,p700_1000,491070.0,190.0,820nm,53002,20240807_080724_USDArice_Pho1K11_1_DA,288,491.07,rice,Pho1K11,1,-2.2838755849985573
2289,3729,p700_1000,491075.0,195.0,820nm,53017,20240807_080724_USDArice_Pho1K11_1_DA,289,491.075,rice,Pho1K11,1,-2.2845219404903307
2290,3730,p700_1000,491080.0,200.0,820nm,52989,20240807_080724_USDArice_Pho1K11_1_DA,290,491.08,rice,Pho1K11,1,-2.2833154102390205
2291,3731,p700_1000,491085.0,205.0,820nm,53005,20240807_080724_USDArice_Pho1K11_1_DA,291,491.085,rice,Pho1K11,1,-2.284004856096912
2292,3732,p700_1000,491090.0,210.0,820nm,53007,20240807_080724_USDArice_Pho1K11_1_DA,292,491.09,rice,Pho1K11,1,-2.2840910368291487
2293,3733,p700_1000,491095.0,215.0,820nm,52999,20240807_080724_USDArice_Pho1K11_1_DA,293,491.095,rice,Pho1K11,1,-2.2837463139002026
2294,3734,p700_1000,491100.0,220.0,820nm,53001,20240807_080724_USDArice_Pho1K11_1_DA,294,491.1,rice,Pho1K11,1,-2.2838324946324393
2295,3735,p700_1000,491105.0,225.0,820nm,52999,20240807_080724_USDArice_Pho1K11_1_DA,295,491.105,rice,Pho1K11,1,-2.2837463139002026
2296,3736,p700_1000,491110.0,230.0,820nm,52999,20240807_080724_USDArice_Pho1K11_1_DA,296,491.11,rice,Pho1K11,1,-2.2837463139002026
2297,3737,p700_1000,491115.0,235.0,820nm,52991,20240807_080724_USDArice_Pho1K11_1_DA,297,491.115,rice,Pho1K11,1,-2.283401590971257
2298,3738,p700_1000,491120.0,240.0,820nm,52997,20240807_080724_USDArice_Pho1K11_1_DA,298,491.12,rice,Pho1K11,1,-2.2836601331679662
2299,3739,p700_1000,491125.0,245.0,820nm,53001,20240807_080724_USDArice_Pho1K11_1_DA,299,491.125,rice,Pho1K11,1,-2.2838324946324393
2300,3740,p700_1000,491130.0,250.0,820nm,52991,20240807_080724_USDArice_Pho1K11_1_DA,300,491.13,rice,Pho1K11,1,-2.283401590971257
2301,3741,p700_1000,491135.0,255.0,820nm,52999,20240807_080724_USDArice_Pho1K11_1_DA,301,491.135,rice,Pho1K11,1,-2.2837463139002026
2302,3742,p700_1000,491140.0,260.0,820nm,53013,20240807_080724_USDArice_Pho1K11_1_DA,302,491.14,rice,Pho1K11,1,-2.284349579025858
2303,3743,p700_1000,491145.0,265.0,820nm,52995,20240807_080724_USDArice_Pho1K11_1_DA,303,491.145,rice,Pho1K11,1,-2.28357395243573
2304,3744,p700_1000,491150.0,270.0,820nm,52999,20240807_080724_USDArice_Pho1K11_1_DA,304,491.15,rice,Pho1K11,1,-2.2837463139002026
2305,3745,p700_1000,491155.0,275.0,820nm,53007,20240807_080724_USDArice_Pho1K11_1_DA,305,491.155,rice,Pho1K11,1,-2.2840910368291487
2306,3746,p700_1000,491160.0,280.0,820nm,53011,20240807_080724_USDArice_Pho1K11_1_DA,306,491.16,rice,Pho1K11,1,-2.2842633982936213
2307,3747,p700_1000,491165.0,285.0,820nm,53007,20240807_080724_USDArice_Pho1K11_1_DA,307,491.165,rice,Pho1K11,1,-2.2840910368291487
2308,3748,p700_1000,491170.0,290.0,820nm,53007,20240807_080724_USDArice_Pho1K11_1_DA,308,491.17,rice,Pho1K11,1,-2.2840910368291487
2309,3749,p700_1000,491175.0,295.0,820nm,53007,20240807_080724_USDArice_Pho1K11_1_DA,309,491.175,rice,Pho1K11,1,-2.2840910368291487
2310,3750,p700_1000,491180.0,300.0,820nm,53015,20240807_080724_USDArice_Pho1K11_1_DA,310,491.18,rice,Pho1K11,1,-2.2844357597580944
2311,3751,p700_1000,491185.0,305.0,820nm,53007,20240807_080724_USDArice_Pho1K11_1_DA,311,491.185,rice,Pho1K11,1,-2.2840910368291487
2312,3752,p700_1000,491190.0,310.0,820nm,52997,20240807_080724_USDArice_Pho1K11_1_DA,312,491.19,rice,Pho1K11,1,-2.2836601331679662
2313,3753,p700_1000,491195.0,315.0,820nm,53005,20240807_080724_USDArice_Pho1K11_1_DA,313,491.195,rice,Pho1K11,1,-2.284004856096912
2314,3754,p700_1000,491200.0,320.0,820nm,52999,20240807_080724_USDArice_Pho1K11_1_DA,314,491.2,rice,Pho1K11,1,-2.2837463139002026
2315,3755,p700_1000,491205.0,325.0,820nm,52995,20240807_080724_USDArice_Pho1K11_1_DA,315,491.205,rice,Pho1K11,1,-2.28357395243573
2316,3756,p700_1000,491210.0,330.0,820nm,53015,20240807_080724_USDArice_Pho1K11_1_DA,316,491.21,rice,Pho1K11,1,-2.2844357597580944
2317,3757,p700_1000,491215.0,335.0,820nm,52991,20240807_080724_USDArice_Pho1K11_1_DA,317,491.215,rice,Pho1K11,1,-2.283401590971257
2318,3758,p700_1000,491220.0,340.0,820nm,53006,20240807_080724_USDArice_Pho1K11_1_DA,318,491.22,rice,Pho1K11,1,-2.2840479464630303
2319,3759,p700_1000,491225.0,345.0,820nm,53007,20240807_080724_USDArice_Pho1K11_1_DA,319,491.225,rice,Pho1K11,1,-2.2840910368291487
2320,3760,p700_1000,491230.0,350.0,820nm,52999,20240807_080724_USDArice_Pho1K11_1_DA,320,491.23,rice,Pho1K11,1,-2.2837463139002026
2321,3761,p700_1000,491235.0,355.0,820nm,53011,20240807_080724_USDArice_Pho1K11_1_DA,321,491.235,rice,Pho1K11,1,-2.2842633982936213
2322,3762,p700_1000,491240.0,360.0,820nm,52997,20240807_080724_USDArice_Pho1K11_1_DA,322,491.24,rice,Pho1K11,1,-2.2836601331679662
2323,3763,p700_1000,491245.0,365.0,820nm,52983,20240807_080724_USDArice_Pho1K11_1_DA,323,491.245,rice,Pho1K11,1,-2.283056868042311
2324,3764,p700_1000,491250.0,370.0,820nm,53015,20240807_080724_USDArice_Pho1K11_1_DA,324,491.25,rice,Pho1K11,1,-2.2844357597580944
2325,3765,p700_1000,491255.0,375.0,820nm,53007,20240807_080724_USDArice_Pho1K11_1_DA,325,491.255,rice,Pho1K11,1,-2.2840910368291487
2326,3766,p700_1000,491260.0,380.0,820nm,53003,20240807_080724_USDArice_Pho1K11_1_DA,326,491.26,rice,Pho1K11,1,-2.2839186753646756
2327,3767,p700_1000,491265.0,385.0,820nm,52995,20240807_080724_USDArice_Pho1K11_1_DA,327,491.265,rice,Pho1K11,1,-2.28357395243573
2328,3768,p700_1000,491270.0,390.0,820nm,53000,20240807_080724_USDArice_Pho1K11_1_DA,328,491.27,rice,Pho1K11,1,-2.283789404266321
2329,3769,p700_1000,491275.0,395.0,820nm,52991,20240807_080724_USDArice_Pho1K11_1_DA,329,491.275,rice,Pho1K11,1,-2.283401590971257
2330,3770,p700_1000,491280.0,400.0,820nm,53001,20240807_080724_USDArice_Pho1K11_1_DA,330,491.28,rice,Pho1K11,1,-2.2838324946324393
2331,3771,p700_1000,491285.0,405.0,820nm,52991,20240807_080724_USDArice_Pho1K11_1_DA,331,491.285,rice,Pho1K11,1,-2.283401590971257
2332,3772,p700_1000,491290.0,410.0,820nm,53012,20240807_080724_USDArice_Pho1K11_1_DA,332,491.29,rice,Pho1K11,1,-2.2843064886597397
2333,3773,p700_1000,491295.0,415.0,820nm,53005,20240807_080724_USDArice_Pho1K11_1_DA,333,491.295,rice,Pho1K11,1,-2.284004856096912
2334,3774,p700_1000,491300.0,420.0,820nm,52998,20240807_080724_USDArice_Pho1K11_1_DA,334,491.3,rice,Pho1K11,1,-2.2837032235340846
2335,3775,p700_1000,491305.0,425.0,820nm,52999,20240807_080724_USDArice_Pho1K11_1_DA,335,491.305,rice,Pho1K11,1,-2.2837463139002026
2336,3776,p700_1000,491310.0,430.0,820nm,52991,20240807_080724_USDArice_Pho1K11_1_DA,336,491.31,rice,Pho1K11,1,-2.283401590971257
2337,3777,p700_1000,491315.0,435.0,820nm,52997,20240807_080724_USDArice_Pho1K11_1_DA,337,491.315,rice,Pho1K11,1,-2.2836601331679662
2338,3778,p700_1000,491320.0,440.0,820nm,53003,20240807_080724_USDArice_Pho1K11_1_DA,338,491.32,rice,Pho1K11,1,-2.2839186753646756
2339,3779,p700_1000,491325.0,445.0,820nm,53007,20240807_080724_USDArice_Pho1K11_1_DA,339,491.325,rice,Pho1K11,1,-2.2840910368291487
2340,3780,p700_1000,491330.0,450.0,820nm,53006,20240807_080724_USDArice_Pho1K11_1_DA,340,491.33,rice,Pho1K11,1,-2.2840479464630303
2341,3781,p700_1000,491335.0,455.0,820nm,52999,20240807_080724_USDArice_Pho1K11_1_DA,341,491.335,rice,Pho1K11,1,-2.2837463139002026
2342,3782,p700_1000,491340.0,460.0,820nm,53005,20240807_080724_USDArice_Pho1K11_1_DA,342,491.34,rice,Pho1K11,1,-2.284004856096912
2343,3783,p700_1000,491345.0,465.0,820nm,52999,20240807_080724_USDArice_Pho1K11_1_DA,343,491.345,rice,Pho1K11,1,-2.2837463139002026
2344,3784,p700_1000,491350.0,470.0,820nm,52991,20240807_080724_USDArice_Pho1K11_1_DA,344,491.35,rice,Pho1K11,1,-2.283401590971257
2345,3785,p700_1000,491355.0,475.0,820nm,53015,20240807_080724_USDArice_Pho1K11_1_DA,345,491.355,rice,Pho1K11,1,-2.2844357597580944
2346,3786,p700_1000,491360.0,480.0,820nm,52991,20240807_080724_USDArice_Pho1K11_1_DA,346,491.36,rice,Pho1K11,1,-2.283401590971257
2347,3787,p700_1000,491365.0,485.0,820nm,53004,20240807_080724_USDArice_Pho1K11_1_DA,347,491.365,rice,Pho1K11,1,-2.283961765730794
2348,3788,p700_1000,491370.0,490.0,820nm,53001,20240807_080724_USDArice_Pho1K11_1_DA,348,491.37,rice,Pho1K11,1,-2.2838324946324393
2349,3789,p700_1000,491375.0,495.0,820nm,52989,20240807_080724_USDArice_Pho1K11_1_DA,349,491.375,rice,Pho1K11,1,-2.2833154102390205
2350,3790,p700_1000,491380.0,500.0,820nm,52883,20240807_080724_USDArice_Pho1K11_1_DA,350,491.38,rice,Pho1K11,1,-2.2787478314304876
2351,3791,p700_1000,491385.0,505.0,820nm,52879,20240807_080724_USDArice_Pho1K11_1_DA,351,491.385,rice,Pho1K11,1,-2.278575469966015
2352,3792,p700_1000,491390.0,510.0,820nm,52867,20240807_080724_USDArice_Pho1K11_1_DA,352,491.39,rice,Pho1K11,1,-2.278058385572596
2353,3793,p700_1000,491395.0,515.0,820nm,52872,20240807_080724_USDArice_Pho1K11_1_DA,353,491.395,rice,Pho1K11,1,-2.2782738374031872
2354,3794,p700_1000,491400.0,520.0,820nm,52880,20240807_080724_USDArice_Pho1K11_1_DA,354,491.4,rice,Pho1K11,1,-2.278618560332133
2355,3795,p700_1000,491405.0,525.0,820nm,52876,20240807_080724_USDArice_Pho1K11_1_DA,355,491.405,rice,Pho1K11,1,-2.2784461988676603
2356,3796,p700_1000,491410.0,530.0,820nm,52880,20240807_080724_USDArice_Pho1K11_1_DA,356,491.41,rice,Pho1K11,1,-2.278618560332133
2357,3797,p700_1000,491415.0,535.0,820nm,52876,20240807_080724_USDArice_Pho1K11_1_DA,357,491.415,rice,Pho1K11,1,-2.2784461988676603
2358,3798,p700_1000,491420.0,540.0,820nm,52876,20240807_080724_USDArice_Pho1K11_1_DA,358,491.42,rice,Pho1K11,1,-2.2784461988676603
2359,3799,p700_1000,491425.0,545.0,820nm,52868,20240807_080724_USDArice_Pho1K11_1_DA,359,491.425,rice,Pho1K11,1,-2.278101475938714
2360,3800,p700_1000,491430.0,550.0,820nm,52844,20240807_080724_USDArice_Pho1K11_1_DA,360,491.43,rice,Pho1K11,1,-2.2770673071518766
2361,3801,p700_1000,491435.0,555.0,820nm,52872,20240807_080724_USDArice_Pho1K11_1_DA,361,491.435,rice,Pho1K11,1,-2.2782738374031872
2362,3802,p700_1000,491440.0,560.0,820nm,52872,20240807_080724_USDArice_Pho1K11_1_DA,362,491.44,rice,Pho1K11,1,-2.2782738374031872
2363,3803,p700_1000,491445.0,565.0,820nm,52882,20240807_080724_USDArice_Pho1K11_1_DA,363,491.445,rice,Pho1K11,1,-2.2787047410643697
2364,3804,p700_1000,491450.0,570.0,820nm,52872,20240807_080724_USDArice_Pho1K11_1_DA,364,491.45,rice,Pho1K11,1,-2.2782738374031872
2365,3805,p700_1000,491455.0,575.0,820nm,52867,20240807_080724_USDArice_Pho1K11_1_DA,365,491.455,rice,Pho1K11,1,-2.278058385572596
2366,3806,p700_1000,491460.0,580.0,820nm,52879,20240807_080724_USDArice_Pho1K11_1_DA,366,491.46,rice,Pho1K11,1,-2.278575469966015
2367,3807,p700_1000,491465.0,585.0,820nm,52880,20240807_080724_USDArice_Pho1K11_1_DA,367,491.465,rice,Pho1K11,1,-2.278618560332133
2368,3808,p700_1000,491470.0,590.0,820nm,52884,20240807_080724_USDArice_Pho1K11_1_DA,368,491.47,rice,Pho1K11,1,-2.278790921796606
2369,3809,p700_1000,491475.0,595.0,820nm,52882,20240807_080724_USDArice_Pho1K11_1_DA,369,491.475,rice,Pho1K11,1,-2.2787047410643697
2370,3810,p700_1000,491480.0,600.0,820nm,52880,20240807_080724_USDArice_Pho1K11_1_DA,370,491.48,rice,Pho1K11,1,-2.278618560332133
2371,3811,p700_1000,491485.0,605.0,820nm,52876,20240807_080724_USDArice_Pho1K11_1_DA,371,491.485,rice,Pho1K11,1,-2.2784461988676603
2372,3812,p700_1000,491490.0,610.0,820nm,52886,20240807_080724_USDArice_Pho1K11_1_DA,372,491.49,rice,Pho1K11,1,-2.2788771025288423
2373,3813,p700_1000,491495.0,615.0,820nm,52880,20240807_080724_USDArice_Pho1K11_1_DA,373,491.495,rice,Pho1K11,1,-2.278618560332133
2374,3814,p700_1000,491500.0,620.0,820nm,52892,20240807_080724_USDArice_Pho1K11_1_DA,374,491.5,rice,Pho1K11,1,-2.2791356447255517
2375,3815,p700_1000,491505.0,625.0,820nm,52879,20240807_080724_USDArice_Pho1K11_1_DA,375,491.505,rice,Pho1K11,1,-2.278575469966015
2376,3816,p700_1000,491510.0,630.0,820nm,52883,20240807_080724_USDArice_Pho1K11_1_DA,376,491.51,rice,Pho1K11,1,-2.2787478314304876
2377,3817,p700_1000,491515.0,635.0,820nm,52892,20240807_080724_USDArice_Pho1K11_1_DA,377,491.515,rice,Pho1K11,1,-2.2791356447255517
2378,3818,p700_1000,491520.0,640.0,820nm,52884,20240807_080724_USDArice_Pho1K11_1_DA,378,491.52,rice,Pho1K11,1,-2.278790921796606
2379,3819,p700_1000,491525.0,645.0,820nm,52892,20240807_080724_USDArice_Pho1K11_1_DA,379,491.525,rice,Pho1K11,1,-2.2791356447255517
2380,3820,p700_1000,491530.0,650.0,820nm,52888,20240807_080724_USDArice_Pho1K11_1_DA,380,491.53,rice,Pho1K11,1,-2.278963283261079
2381,3821,p700_1000,491535.0,655.0,820nm,52872,20240807_080724_USDArice_Pho1K11_1_DA,381,491.535,rice,Pho1K11,1,-2.2782738374031872
2382,3822,p700_1000,491540.0,660.0,820nm,52874,20240807_080724_USDArice_Pho1K11_1_DA,382,491.54,rice,Pho1K11,1,-2.2783600181354235
2383,3823,p700_1000,491545.0,665.0,820nm,52884,20240807_080724_USDArice_Pho1K11_1_DA,383,491.545,rice,Pho1K11,1,-2.278790921796606
2384,3824,p700_1000,491550.0,670.0,820nm,52876,20240807_080724_USDArice_Pho1K11_1_DA,384,491.55,rice,Pho1K11,1,-2.2784461988676603
2385,3825,p700_1000,491555.0,675.0,820nm,52876,20240807_080724_USDArice_Pho1K11_1_DA,385,491.555,rice,Pho1K11,1,-2.2784461988676603
2386,3826,p700_1000,491560.0,680.0,820nm,52886,20240807_080724_USDArice_Pho1K11_1_DA,386,491.56,rice,Pho1K11,1,-2.2788771025288423
2387,3827,p700_1000,491565.0,685.0,820nm,52885,20240807_080724_USDArice_Pho1K11_1_DA,387,491.565,rice,Pho1K11,1,-2.2788340121627244
2388,3828,p700_1000,491570.0,690.0,820nm,52880,20240807_080724_USDArice_Pho1K11_1_DA,388,491.57,rice,Pho1K11,1,-2.278618560332133
2389,3829,p700_1000,491575.0,695.0,820nm,52888,20240807_080724_USDArice_Pho1K11_1_DA,389,491.575,rice,Pho1K11,1,-2.278963283261079
2390,3830,p700_1000,491580.0,700.0,820nm,52890,20240807_080724_USDArice_Pho1K11_1_DA,390,491.58,rice,Pho1K11,1,-2.2790494639933154
2391,3831,p700_1000,491585.0,705.0,820nm,52884,20240807_080724_USDArice_Pho1K11_1_DA,391,491.585,rice,Pho1K11,1,-2.278790921796606
2392,3832,p700_1000,491590.0,710.0,820nm,52898,20240807_080724_USDArice_Pho1K11_1_DA,392,491.59,rice,Pho1K11,1,-2.279394186922261
2393,3833,p700_1000,491595.0,715.0,820nm,52892,20240807_080724_USDArice_Pho1K11_1_DA,393,491.595,rice,Pho1K11,1,-2.2791356447255517
2394,3834,p700_1000,491600.0,720.0,820nm,52901,20240807_080724_USDArice_Pho1K11_1_DA,394,491.6,rice,Pho1K11,1,-2.279523458020616
2395,3835,p700_1000,491605.0,725.0,820nm,52892,20240807_080724_USDArice_Pho1K11_1_DA,395,491.605,rice,Pho1K11,1,-2.2791356447255517
2396,3836,p700_1000,491610.0,730.0,820nm,52900,20240807_080724_USDArice_Pho1K11_1_DA,396,491.61,rice,Pho1K11,1,-2.279480367654498
2397,3837,p700_1000,491615.0,735.0,820nm,52904,20240807_080724_USDArice_Pho1K11_1_DA,397,491.615,rice,Pho1K11,1,-2.2796527291189705
2398,3838,p700_1000,491620.0,740.0,820nm,52900,20240807_080724_USDArice_Pho1K11_1_DA,398,491.62,rice,Pho1K11,1,-2.279480367654498
2399,3839,p700_1000,491625.0,745.0,820nm,52906,20240807_080724_USDArice_Pho1K11_1_DA,399,491.625,rice,Pho1K11,1,-2.2797389098512073
2400,3840,p700_1000,491630.0,750.0,820nm,53099,20240807_080724_USDArice_Pho1K11_1_DA,400,491.63,rice,Pho1K11,1,-2.2880553505120256
2401,3841,p700_1000,491635.0,755.0,820nm,53209,20240807_080724_USDArice_Pho1K11_1_DA,401,491.635,rice,Pho1K11,1,-2.2927952907850315
2402,3842,p700_1000,491640.0,760.0,820nm,53291,20240807_080724_USDArice_Pho1K11_1_DA,402,491.64,rice,Pho1K11,1,-2.2963287008067264
2403,3843,p700_1000,491645.0,765.0,820nm,53331,20240807_080724_USDArice_Pho1K11_1_DA,403,491.645,rice,Pho1K11,1,-2.298052315451456
2404,3844,p700_1000,491650.0,770.0,820nm,53347,20240807_080724_USDArice_Pho1K11_1_DA,404,491.65,rice,Pho1K11,1,-2.2987417613093473
2405,3845,p700_1000,491655.0,775.0,820nm,53365,20240807_080724_USDArice_Pho1K11_1_DA,405,491.655,rice,Pho1K11,1,-2.2995173878994755
2406,3846,p700_1000,491660.0,780.0,820nm,53363,20240807_080724_USDArice_Pho1K11_1_DA,406,491.66,rice,Pho1K11,1,-2.299431207167239
2407,3847,p700_1000,491665.0,785.0,820nm,53378,20240807_080724_USDArice_Pho1K11_1_DA,407,491.665,rice,Pho1K11,1,-2.3000775626590126
2408,3848,p700_1000,491670.0,790.0,820nm,53385,20240807_080724_USDArice_Pho1K11_1_DA,408,491.67,rice,Pho1K11,1,-2.3003791952218404
2409,3849,p700_1000,491675.0,795.0,820nm,53374,20240807_080724_USDArice_Pho1K11_1_DA,409,491.675,rice,Pho1K11,1,-2.2999052011945396
2410,3850,p700_1000,491680.0,800.0,820nm,53379,20240807_080724_USDArice_Pho1K11_1_DA,410,491.68,rice,Pho1K11,1,-2.300120653025131
2411,3851,p700_1000,491685.0,805.0,820nm,53363,20240807_080724_USDArice_Pho1K11_1_DA,411,491.685,rice,Pho1K11,1,-2.299431207167239
2412,3852,p700_1000,491690.0,810.0,820nm,53373,20240807_080724_USDArice_Pho1K11_1_DA,412,491.69,rice,Pho1K11,1,-2.2998621108284216
2413,3853,p700_1000,491695.0,815.0,820nm,53375,20240807_080724_USDArice_Pho1K11_1_DA,413,491.695,rice,Pho1K11,1,-2.299948291560658
2414,3854,p700_1000,491700.0,820.0,820nm,53387,20240807_080724_USDArice_Pho1K11_1_DA,414,491.7,rice,Pho1K11,1,-2.3004653759540767
2415,3855,p700_1000,491705.0,825.0,820nm,53379,20240807_080724_USDArice_Pho1K11_1_DA,415,491.705,rice,Pho1K11,1,-2.300120653025131
2416,3856,p700_1000,491710.0,830.0,820nm,53385,20240807_080724_USDArice_Pho1K11_1_DA,416,491.71,rice,Pho1K11,1,-2.3003791952218404
2417,3857,p700_1000,491715.0,835.0,820nm,53387,20240807_080724_USDArice_Pho1K11_1_DA,417,491.715,rice,Pho1K11,1,-2.3004653759540767
2418,3858,p700_1000,491720.0,840.0,820nm,53371,20240807_080724_USDArice_Pho1K11_1_DA,418,491.72,rice,Pho1K11,1,-2.299775930096185
2419,3859,p700_1000,491725.0,845.0,820nm,53373,20240807_080724_USDArice_Pho1K11_1_DA,419,491.725,rice,Pho1K11,1,-2.2998621108284216
2420,3860,p700_1000,491730.0,850.0,820nm,53391,20240807_080724_USDArice_Pho1K11_1_DA,420,491.73,rice,Pho1K11,1,-2.30063773741855
2421,3861,p700_1000,491735.0,855.0,820nm,53381,20240807_080724_USDArice_Pho1K11_1_DA,421,491.735,rice,Pho1K11,1,-2.3002068337573673
2422,3862,p700_1000,491740.0,860.0,820nm,53383,20240807_080724_USDArice_Pho1K11_1_DA,422,491.74,rice,Pho1K11,1,-2.300293014489604
2423,3863,p700_1000,491745.0,865.0,820nm,53387,20240807_080724_USDArice_Pho1K11_1_DA,423,491.745,rice,Pho1K11,1,-2.3004653759540767
