,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
352,1358,2438,p700_1700,366080.0,540.0,820nm,53820,20240807_080724_USDArice_aPho1_3_DA,358,366.08,rice,aPho1,3,-2.2847878918386804,0.5533311227471965
353,1359,2439,p700_1700,366085.0,545.0,820nm,53808,20240807_080724_USDArice_aPho1_3_DA,359,366.085,rice,aPho1,3,-2.284278463100255,0.5719070127370867
354,1360,2440,p700_1700,366090.0,550.0,820nm,53808,20240807_080724_USDArice_aPho1_3_DA,360,366.09,rice,aPho1,3,-2.284278463100255,0.5719070127370867
355,1361,2441,p700_1700,366095.0,555.0,820nm,53808,20240807_080724_USDArice_aPho1_3_DA,361,366.095,rice,aPho1,3,-2.284278463100255,0.5719070127370867
356,1362,2442,p700_1700,366100.0,560.0,820nm,53812,20240807_080724_USDArice_aPho1_3_DA,362,366.1,rice,aPho1,3,-2.28444827267973,0.5657150494071232
357,1363,2443,p700_1700,366105.0,565.0,820nm,53822,20240807_080724_USDArice_aPho1_3_DA,363,366.105,rice,aPho1,3,-2.2848727966284184,0.5502351410821986
358,1364,2444,p700_1700,366110.0,570.0,820nm,53818,20240807_080724_USDArice_aPho1_3_DA,364,366.11,rice,aPho1,3,-2.284702987048943,0.5564271044121782
359,1365,2445,p700_1700,366115.0,575.0,820nm,53816,20240807_080724_USDArice_aPho1_3_DA,365,366.115,rice,aPho1,3,-2.2846180822592053,0.55952308607716
360,1366,2446,p700_1700,366120.0,580.0,820nm,53829,20240807_080724_USDArice_aPho1_3_DA,366,366.12,rice,aPho1,3,-2.2851699633925,0.5393992052547627
361,1367,2447,p700_1700,366125.0,585.0,820nm,53818,20240807_080724_USDArice_aPho1_3_DA,367,366.125,rice,aPho1,3,-2.284702987048943,0.5564271044121782
362,1368,2448,p700_1700,366130.0,590.0,820nm,53820,20240807_080724_USDArice_aPho1_3_DA,368,366.13,rice,aPho1,3,-2.2847878918386804,0.5533311227471965
363,1369,2449,p700_1700,366135.0,595.0,820nm,53812,20240807_080724_USDArice_aPho1_3_DA,369,366.135,rice,aPho1,3,-2.28444827267973,0.5657150494071232
364,1370,2450,p700_1700,366140.0,600.0,820nm,53821,20240807_080724_USDArice_aPho1_3_DA,370,366.14,rice,aPho1,3,-2.2848303442335496,0.5517831319146895
365,1371,2451,p700_1700,366145.0,605.0,820nm,53808,20240807_080724_USDArice_aPho1_3_DA,371,366.145,rice,aPho1,3,-2.284278463100255,0.5719070127370867
366,1372,2452,p700_1700,366150.0,610.0,820nm,53828,20240807_080724_USDArice_aPho1_3_DA,372,366.15,rice,aPho1,3,-2.285127510997631,0.5409471960872535
367,1373,2453,p700_1700,366155.0,615.0,820nm,53824,20240807_080724_USDArice_aPho1_3_DA,373,366.155,rice,aPho1,3,-2.284957701418156,0.5471391594172169
368,1374,2454,p700_1700,366160.0,620.0,820nm,53816,20240807_080724_USDArice_aPho1_3_DA,374,366.16,rice,aPho1,3,-2.2846180822592053,0.55952308607716
369,1375,2455,p700_1700,366165.0,625.0,820nm,53808,20240807_080724_USDArice_aPho1_3_DA,375,366.165,rice,aPho1,3,-2.284278463100255,0.5719070127370867
370,1376,2456,p700_1700,366170.0,630.0,820nm,53814,20240807_080724_USDArice_aPho1_3_DA,376,366.17,rice,aPho1,3,-2.284533177469468,0.5626190677421254
371,1377,2457,p700_1700,366175.0,635.0,820nm,53819,20240807_080724_USDArice_aPho1_3_DA,377,366.175,rice,aPho1,3,-2.284745439443812,0.5548791135796711
372,1378,2458,p700_1700,366180.0,640.0,820nm,53804,20240807_080724_USDArice_aPho1_3_DA,378,366.18,rice,aPho1,3,-2.2841086535207795,0.5780989760670663
373,1379,2459,p700_1700,366185.0,645.0,820nm,53802,20240807_080724_USDArice_aPho1_3_DA,379,366.185,rice,aPho1,3,-2.2840237487310424,0.5811949577320318
374,1380,2460,p700_1700,366190.0,650.0,820nm,53816,20240807_080724_USDArice_aPho1_3_DA,380,366.19,rice,aPho1,3,-2.2846180822592053,0.55952308607716
375,1381,2461,p700_1700,366195.0,655.0,820nm,53820,20240807_080724_USDArice_aPho1_3_DA,381,366.195,rice,aPho1,3,-2.2847878918386804,0.5533311227471965
376,1382,2462,p700_1700,366200.0,660.0,820nm,53822,20240807_080724_USDArice_aPho1_3_DA,382,366.2,rice,aPho1,3,-2.2848727966284184,0.5502351410821986
377,1383,2463,p700_1700,366205.0,665.0,820nm,53830,20240807_080724_USDArice_aPho1_3_DA,383,366.205,rice,aPho1,3,-2.285212415787369,0.5378512144222557
378,1384,2464,p700_1700,366210.0,670.0,820nm,53821,20240807_080724_USDArice_aPho1_3_DA,384,366.21,rice,aPho1,3,-2.2848303442335496,0.5517831319146895
379,1385,2465,p700_1700,366215.0,675.0,820nm,53812,20240807_080724_USDArice_aPho1_3_DA,385,366.215,rice,aPho1,3,-2.28444827267973,0.5657150494071232
380,1386,2466,p700_1700,366220.0,680.0,820nm,53820,20240807_080724_USDArice_aPho1_3_DA,386,366.22,rice,aPho1,3,-2.2847878918386804,0.5533311227471965
381,1387,2467,p700_1700,366225.0,685.0,820nm,53822,20240807_080724_USDArice_aPho1_3_DA,387,366.225,rice,aPho1,3,-2.2848727966284184,0.5502351410821986
382,1388,2468,p700_1700,366230.0,690.0,820nm,53827,20240807_080724_USDArice_aPho1_3_DA,388,366.23,rice,aPho1,3,-2.2850850586027622,0.5424951869197444
383,1389,2469,p700_1700,366235.0,695.0,820nm,53820,20240807_080724_USDArice_aPho1_3_DA,389,366.235,rice,aPho1,3,-2.2847878918386804,0.5533311227471965
384,1390,2470,p700_1700,366240.0,700.0,820nm,53822,20240807_080724_USDArice_aPho1_3_DA,390,366.24,rice,aPho1,3,-2.2848727966284184,0.5502351410821986
385,1391,2471,p700_1700,366245.0,705.0,820nm,53827,20240807_080724_USDArice_aPho1_3_DA,391,366.245,rice,aPho1,3,-2.2850850586027622,0.5424951869197444
386,1392,2472,p700_1700,366250.0,710.0,820nm,53816,20240807_080724_USDArice_aPho1_3_DA,392,366.25,rice,aPho1,3,-2.2846180822592053,0.55952308607716
387,1393,2473,p700_1700,366255.0,715.0,820nm,53812,20240807_080724_USDArice_aPho1_3_DA,393,366.255,rice,aPho1,3,-2.28444827267973,0.5657150494071232
388,1394,2474,p700_1700,366260.0,720.0,820nm,53827,20240807_080724_USDArice_aPho1_3_DA,394,366.26,rice,aPho1,3,-2.2850850586027622,0.5424951869197444
389,1395,2475,p700_1700,366265.0,725.0,820nm,53820,20240807_080724_USDArice_aPho1_3_DA,395,366.265,rice,aPho1,3,-2.2847878918386804,0.5533311227471965
390,1396,2476,p700_1700,366270.0,730.0,820nm,53832,20240807_080724_USDArice_aPho1_3_DA,396,366.27,rice,aPho1,3,-2.285297320577106,0.5347552327572902
391,1397,2477,p700_1700,366275.0,735.0,820nm,53818,20240807_080724_USDArice_aPho1_3_DA,397,366.275,rice,aPho1,3,-2.284702987048943,0.5564271044121782
392,1398,2478,p700_1700,366280.0,740.0,820nm,53828,20240807_080724_USDArice_aPho1_3_DA,398,366.28,rice,aPho1,3,-2.285127510997631,0.5409471960872535
393,1399,2479,p700_1700,366285.0,745.0,820nm,53830,20240807_080724_USDArice_aPho1_3_DA,399,366.285,rice,aPho1,3,-2.285212415787369,0.5378512144222557
394,1400,2480,p700_1700,366290.0,750.0,820nm,53944,20240807_080724_USDArice_aPho1_3_DA,400,366.29,rice,aPho1,3,-2.290051988802412,0.3613802595182019
395,1401,2481,p700_1700,366295.0,755.0,820nm,54039,20240807_080724_USDArice_aPho1_3_DA,401,366.295,rice,aPho1,3,-2.294084966314947,0.21432113043152282
396,1402,2482,p700_1700,366300.0,760.0,820nm,54075,20240807_080724_USDArice_aPho1_3_DA,402,366.3,rice,aPho1,3,-2.295613252530224,0.15859346046180375
397,1403,2483,p700_1700,366305.0,765.0,820nm,54099,20240807_080724_USDArice_aPho1_3_DA,403,366.305,rice,aPho1,3,-2.2966321100070752,0.12144168048200721
398,1404,2484,p700_1700,366310.0,770.0,820nm,54135,20240807_080724_USDArice_aPho1_3_DA,404,366.31,rice,aPho1,3,-2.298160396222352,0.06571401051230431
399,1405,2485,p700_1700,366315.0,775.0,820nm,54134,20240807_080724_USDArice_aPho1_3_DA,405,366.315,rice,aPho1,3,-2.2981179438274832,0.06726200134479517
400,1406,2486,p700_1700,366320.0,780.0,820nm,54158,20240807_080724_USDArice_aPho1_3_DA,406,366.32,rice,aPho1,3,-2.2991368013043343,0.03011022136499864
401,1407,2487,p700_1700,366325.0,785.0,820nm,54163,20240807_080724_USDArice_aPho1_3_DA,407,366.325,rice,aPho1,3,-2.299349063278678,0.0223702672025444
402,1408,2488,p700_1700,366330.0,790.0,820nm,54182,20240807_080724_USDArice_aPho1_3_DA,408,366.33,rice,aPho1,3,-2.3001556587811853,-0.007041558614797893
403,1409,2489,p700_1700,366335.0,795.0,820nm,54158,20240807_080724_USDArice_aPho1_3_DA,409,366.335,rice,aPho1,3,-2.2991368013043343,0.03011022136499864
404,1410,2490,p700_1700,366340.0,800.0,820nm,54175,20240807_080724_USDArice_aPho1_3_DA,410,366.34,rice,aPho1,3,-2.2998584920171035,0.0037943772126542317
405,1411,2491,p700_1700,366345.0,805.0,820nm,54191,20240807_080724_USDArice_aPho1_3_DA,411,366.345,rice,aPho1,3,-2.3005377303350043,-0.02097347610721552
406,1412,2492,p700_1700,366350.0,810.0,820nm,54173,20240807_080724_USDArice_aPho1_3_DA,412,366.35,rice,aPho1,3,-2.2997735872273664,0.006890358877619733
407,1413,2493,p700_1700,366355.0,815.0,820nm,54183,20240807_080724_USDArice_aPho1_3_DA,413,366.355,rice,aPho1,3,-2.300198111176054,-0.008589549447288741
408,1414,2494,p700_1700,366360.0,820.0,820nm,54171,20240807_080724_USDArice_aPho1_3_DA,414,366.36,rice,aPho1,3,-2.2996886824376284,0.00998634054261762
409,1415,2495,p700_1700,366365.0,825.0,820nm,54179,20240807_080724_USDArice_aPho1_3_DA,415,366.365,rice,aPho1,3,-2.300028301596579,-0.002397586117325351
410,1416,2496,p700_1700,366370.0,830.0,820nm,54166,20240807_080724_USDArice_aPho1_3_DA,416,366.37,rice,aPho1,3,-2.2994764204632845,0.01772629470507186
411,1417,2497,p700_1700,366375.0,835.0,820nm,54177,20240807_080724_USDArice_aPho1_3_DA,417,366.375,rice,aPho1,3,-2.299943396806841,0.0006983955476725371
412,1418,2498,p700_1700,366380.0,840.0,820nm,54171,20240807_080724_USDArice_aPho1_3_DA,418,366.38,rice,aPho1,3,-2.2996886824376284,0.00998634054261762
413,1419,2499,p700_1700,366385.0,845.0,820nm,54163,20240807_080724_USDArice_aPho1_3_DA,419,366.385,rice,aPho1,3,-2.299349063278678,0.0223702672025444
414,1420,2500,p700_1700,366390.0,850.0,820nm,54181,20240807_080724_USDArice_aPho1_3_DA,420,366.39,rice,aPho1,3,-2.300113206386317,-0.005493567782323239
415,1421,2501,p700_1700,366395.0,855.0,820nm,54173,20240807_080724_USDArice_aPho1_3_DA,421,366.395,rice,aPho1,3,-2.2997735872273664,0.006890358877619733
416,1422,2502,p700_1700,366400.0,860.0,820nm,54184,20240807_080724_USDArice_aPho1_3_DA,422,366.4,rice,aPho1,3,-2.3002405635709224,-0.010137540279763395
417,1423,2503,p700_1700,366405.0,865.0,820nm,54185,20240807_080724_USDArice_aPho1_3_DA,423,366.405,rice,aPho1,3,-2.300283015965792,-0.011685531112286629
418,1424,2504,p700_1700,366410.0,870.0,820nm,54171,20240807_080724_USDArice_aPho1_3_DA,424,366.41,rice,aPho1,3,-2.2996886824376284,0.00998634054261762
419,1425,2505,p700_1700,366415.0,875.0,820nm,54166,20240807_080724_USDArice_aPho1_3_DA,425,366.415,rice,aPho1,3,-2.2994764204632845,0.01772629470507186
420,1426,2506,p700_1700,366420.0,880.0,820nm,54178,20240807_080724_USDArice_aPho1_3_DA,426,366.42,rice,aPho1,3,-2.29998584920171,-0.0008495952848183103
421,1427,2507,p700_1700,366425.0,885.0,820nm,54181,20240807_080724_USDArice_aPho1_3_DA,427,366.425,rice,aPho1,3,-2.300113206386317,-0.005493567782323239
422,1428,2508,p700_1700,366430.0,890.0,820nm,54167,20240807_080724_USDArice_aPho1_3_DA,428,366.43,rice,aPho1,3,-2.2995188728581533,0.01617830387258101
423,1429,2509,p700_1700,366435.0,895.0,820nm,54175,20240807_080724_USDArice_aPho1_3_DA,429,366.435,rice,aPho1,3,-2.2998584920171035,0.0037943772126542317
424,1430,2510,p700_1700,366440.0,900.0,820nm,54177,20240807_080724_USDArice_aPho1_3_DA,430,366.44,rice,aPho1,3,-2.299943396806841,0.0006983955476725371
425,1431,2511,p700_1700,366445.0,905.0,820nm,54186,20240807_080724_USDArice_aPho1_3_DA,431,366.445,rice,aPho1,3,-2.3003254683606604,-0.013233521944761283
426,1432,2512,p700_1700,366450.0,910.0,820nm,54181,20240807_080724_USDArice_aPho1_3_DA,432,366.45,rice,aPho1,3,-2.300113206386317,-0.005493567782323239
427,1433,2513,p700_1700,366455.0,915.0,820nm,54165,20240807_080724_USDArice_aPho1_3_DA,433,366.455,rice,aPho1,3,-2.299433968068416,0.019274285537546513
428,1434,2514,p700_1700,366460.0,920.0,820nm,54147,20240807_080724_USDArice_aPho1_3_DA,434,366.46,rice,aPho1,3,-2.2986698249607773,0.04713812052241415
429,1435,2515,p700_1700,366465.0,925.0,820nm,54175,20240807_080724_USDArice_aPho1_3_DA,435,366.465,rice,aPho1,3,-2.2998584920171035,0.0037943772126542317
430,1436,2516,p700_1700,366470.0,930.0,820nm,54182,20240807_080724_USDArice_aPho1_3_DA,436,366.47,rice,aPho1,3,-2.3001556587811853,-0.007041558614797893
431,1437,2517,p700_1700,366475.0,935.0,820nm,54169,20240807_080724_USDArice_aPho1_3_DA,437,366.475,rice,aPho1,3,-2.299603777647891,0.013082322207599317
432,1438,2518,p700_1700,366480.0,940.0,820nm,54163,20240807_080724_USDArice_aPho1_3_DA,438,366.48,rice,aPho1,3,-2.299349063278678,0.0223702672025444
433,1439,2519,p700_1700,366485.0,945.0,820nm,54171,20240807_080724_USDArice_aPho1_3_DA,439,366.485,rice,aPho1,3,-2.2996886824376284,0.00998634054261762
434,1440,2520,p700_1700,366490.0,950.0,820nm,54175,20240807_080724_USDArice_aPho1_3_DA,440,366.49,rice,aPho1,3,-2.2998584920171035,0.0037943772126542317
435,1441,2521,p700_1700,366495.0,955.0,820nm,54169,20240807_080724_USDArice_aPho1_3_DA,441,366.495,rice,aPho1,3,-2.299603777647891,0.013082322207599317
436,1442,2522,p700_1700,366500.0,960.0,820nm,54179,20240807_080724_USDArice_aPho1_3_DA,442,366.5,rice,aPho1,3,-2.300028301596579,-0.002397586117325351
437,1443,2523,p700_1700,366505.0,965.0,820nm,54163,20240807_080724_USDArice_aPho1_3_DA,443,366.505,rice,aPho1,3,-2.299349063278678,0.0223702672025444
438,1444,2524,p700_1700,366510.0,970.0,820nm,54161,20240807_080724_USDArice_aPho1_3_DA,444,366.51,rice,aPho1,3,-2.2992641584889406,0.025466248867526093
439,1445,2525,p700_1700,366515.0,975.0,820nm,54181,20240807_080724_USDArice_aPho1_3_DA,445,366.515,rice,aPho1,3,-2.300113206386317,-0.005493567782323239
440,1446,2526,p700_1700,366520.0,980.0,820nm,54194,20240807_080724_USDArice_aPho1_3_DA,446,366.52,rice,aPho1,3,-2.30066508751961,-0.02561744860467187
441,1447,2527,p700_1700,366525.0,985.0,820nm,54189,20240807_080724_USDArice_aPho1_3_DA,447,366.525,rice,aPho1,3,-2.3004528255452668,-0.017877494442233823
442,1448,2528,p700_1700,366530.0,990.0,820nm,54185,20240807_080724_USDArice_aPho1_3_DA,448,366.53,rice,aPho1,3,-2.300283015965792,-0.011685531112286629
443,1449,2529,p700_1700,366535.0,995.0,820nm,54186,20240807_080724_USDArice_aPho1_3_DA,449,366.535,rice,aPho1,3,-2.3003254683606604,-0.013233521944761283
444,1450,2530,p700_1700,366540.0,1000.0,820nm,54187,20240807_080724_USDArice_aPho1_3_DA,450,366.54,rice,aPho1,3,-2.300367920755529,-0.014781512777252129
445,1451,2531,p700_1700,366545.0,1005.0,820nm,54185,20240807_080724_USDArice_aPho1_3_DA,451,366.545,rice,aPho1,3,-2.300283015965792,-0.011685531112286629
446,1452,2532,p700_1700,366550.0,1010.0,820nm,54187,20240807_080724_USDArice_aPho1_3_DA,452,366.55,rice,aPho1,3,-2.300367920755529,-0.014781512777252129
447,1453,2533,p700_1700,366555.0,1015.0,820nm,54176,20240807_080724_USDArice_aPho1_3_DA,453,366.555,rice,aPho1,3,-2.2999009444119727,0.002246386380147191
448,1454,2534,p700_1700,366560.0,1020.0,820nm,54191,20240807_080724_USDArice_aPho1_3_DA,454,366.56,rice,aPho1,3,-2.3005377303350043,-0.02097347610721552
449,1455,2535,p700_1700,366565.0,1025.0,820nm,54179,20240807_080724_USDArice_aPho1_3_DA,455,366.565,rice,aPho1,3,-2.300028301596579,-0.002397586117325351
450,1456,2536,p700_1700,366570.0,1030.0,820nm,54185,20240807_080724_USDArice_aPho1_3_DA,456,366.57,rice,aPho1,3,-2.300283015965792,-0.011685531112286629
451,1457,2537,p700_1700,366575.0,1035.0,820nm,54179,20240807_080724_USDArice_aPho1_3_DA,457,366.575,rice,aPho1,3,-2.300028301596579,-0.002397586117325351
452,1458,2538,p700_1700,366580.0,1040.0,820nm,54175,20240807_080724_USDArice_aPho1_3_DA,458,366.58,rice,aPho1,3,-2.2998584920171035,0.0037943772126542317
453,1459,2539,p700_1700,366585.0,1045.0,820nm,54175,20240807_080724_USDArice_aPho1_3_DA,459,366.585,rice,aPho1,3,-2.2998584920171035,0.0037943772126542317
454,1460,2540,p700_1700,366590.0,1050.0,820nm,54171,20240807_080724_USDArice_aPho1_3_DA,460,366.59,rice,aPho1,3,-2.2996886824376284,0.00998634054261762
455,1461,2541,p700_1700,366595.0,1055.0,820nm,54163,20240807_080724_USDArice_aPho1_3_DA,461,366.595,rice,aPho1,3,-2.299349063278678,0.0223702672025444
456,1462,2542,p700_1700,366600.0,1060.0,820nm,54169,20240807_080724_USDArice_aPho1_3_DA,462,366.6,rice,aPho1,3,-2.299603777647891,0.013082322207599317
457,1463,2543,p700_1700,366605.0,1065.0,820nm,54171,20240807_080724_USDArice_aPho1_3_DA,463,366.605,rice,aPho1,3,-2.2996886824376284,0.00998634054261762
458,1464,2544,p700_1700,366610.0,1070.0,820nm,54191,20240807_080724_USDArice_aPho1_3_DA,464,366.61,rice,aPho1,3,-2.3005377303350043,-0.02097347610721552
459,1465,2545,p700_1700,366615.0,1075.0,820nm,54179,20240807_080724_USDArice_aPho1_3_DA,465,366.615,rice,aPho1,3,-2.300028301596579,-0.002397586117325351
460,1466,2546,p700_1700,366620.0,1080.0,820nm,54168,20240807_080724_USDArice_aPho1_3_DA,466,366.62,rice,aPho1,3,-2.299561325253022,0.014630313040090163
461,1467,2547,p700_1700,366625.0,1085.0,820nm,54171,20240807_080724_USDArice_aPho1_3_DA,467,366.625,rice,aPho1,3,-2.2996886824376284,0.00998634054261762
462,1468,2548,p700_1700,366630.0,1090.0,820nm,54163,20240807_080724_USDArice_aPho1_3_DA,468,366.63,rice,aPho1,3,-2.299349063278678,0.0223702672025444
463,1469,2549,p700_1700,366635.0,1095.0,820nm,54171,20240807_080724_USDArice_aPho1_3_DA,469,366.635,rice,aPho1,3,-2.2996886824376284,0.00998634054261762
464,1470,2550,p700_1700,366640.0,1100.0,820nm,54169,20240807_080724_USDArice_aPho1_3_DA,470,366.64,rice,aPho1,3,-2.299603777647891,0.013082322207599317
465,1471,2551,p700_1700,366645.0,1105.0,820nm,54183,20240807_080724_USDArice_aPho1_3_DA,471,366.645,rice,aPho1,3,-2.300198111176054,-0.008589549447288741
466,1472,2552,p700_1700,366650.0,1110.0,820nm,54174,20240807_080724_USDArice_aPho1_3_DA,472,366.65,rice,aPho1,3,-2.2998160396222347,0.005342368045145079
467,1473,2553,p700_1700,366655.0,1115.0,820nm,54177,20240807_080724_USDArice_aPho1_3_DA,473,366.655,rice,aPho1,3,-2.299943396806841,0.0006983955476725371
468,1474,2554,p700_1700,366660.0,1120.0,820nm,54186,20240807_080724_USDArice_aPho1_3_DA,474,366.66,rice,aPho1,3,-2.3003254683606604,-0.013233521944761283
469,1475,2555,p700_1700,366665.0,1125.0,820nm,54182,20240807_080724_USDArice_aPho1_3_DA,475,366.665,rice,aPho1,3,-2.3001556587811853,-0.007041558614797893
470,1476,2556,p700_1700,366670.0,1130.0,820nm,54171,20240807_080724_USDArice_aPho1_3_DA,476,366.67,rice,aPho1,3,-2.2996886824376284,0.00998634054261762
471,1477,2557,p700_1700,366675.0,1135.0,820nm,54171,20240807_080724_USDArice_aPho1_3_DA,477,366.675,rice,aPho1,3,-2.2996886824376284,0.00998634054261762
472,1478,2558,p700_1700,366680.0,1140.0,820nm,54174,20240807_080724_USDArice_aPho1_3_DA,478,366.68,rice,aPho1,3,-2.2998160396222347,0.005342368045145079
473,1479,2559,p700_1700,366685.0,1145.0,820nm,54181,20240807_080724_USDArice_aPho1_3_DA,479,366.685,rice,aPho1,3,-2.300113206386317,-0.005493567782323239
474,1480,2560,p700_1700,366690.0,1150.0,820nm,54185,20240807_080724_USDArice_aPho1_3_DA,480,366.69,rice,aPho1,3,-2.300283015965792,-0.011685531112286629
475,1481,2561,p700_1700,366695.0,1155.0,820nm,54187,20240807_080724_USDArice_aPho1_3_DA,481,366.695,rice,aPho1,3,-2.300367920755529,-0.014781512777252129
476,1482,2562,p700_1700,366700.0,1160.0,820nm,54183,20240807_080724_USDArice_aPho1_3_DA,482,366.7,rice,aPho1,3,-2.300198111176054,-0.008589549447288741
477,1483,2563,p700_1700,366705.0,1165.0,820nm,54175,20240807_080724_USDArice_aPho1_3_DA,483,366.705,rice,aPho1,3,-2.2998584920171035,0.0037943772126542317
478,1484,2564,p700_1700,366710.0,1170.0,820nm,54167,20240807_080724_USDArice_aPho1_3_DA,484,366.71,rice,aPho1,3,-2.2995188728581533,0.01617830387258101
479,1485,2565,p700_1700,366715.0,1175.0,820nm,54176,20240807_080724_USDArice_aPho1_3_DA,485,366.715,rice,aPho1,3,-2.2999009444119727,0.002246386380147191
480,1486,2566,p700_1700,366720.0,1180.0,820nm,54181,20240807_080724_USDArice_aPho1_3_DA,486,366.72,rice,aPho1,3,-2.300113206386317,-0.005493567782323239
481,1487,2567,p700_1700,366725.0,1185.0,820nm,54183,20240807_080724_USDArice_aPho1_3_DA,487,366.725,rice,aPho1,3,-2.300198111176054,-0.008589549447288741
482,1488,2568,p700_1700,366730.0,1190.0,820nm,54189,20240807_080724_USDArice_aPho1_3_DA,488,366.73,rice,aPho1,3,-2.3004528255452668,-0.017877494442233823
483,1489,2569,p700_1700,366735.0,1195.0,820nm,54179,20240807_080724_USDArice_aPho1_3_DA,489,366.735,rice,aPho1,3,-2.300028301596579,-0.002397586117325351
484,1490,2570,p700_1700,366740.0,1200.0,820nm,54166,20240807_080724_USDArice_aPho1_3_DA,490,366.74,rice,aPho1,3,-2.2994764204632845,0.01772629470507186
485,1491,2571,p700_1700,366745.0,1205.0,820nm,54171,20240807_080724_USDArice_aPho1_3_DA,491,366.745,rice,aPho1,3,-2.2996886824376284,0.00998634054261762
486,1492,2572,p700_1700,366750.0,1210.0,820nm,54181,20240807_080724_USDArice_aPho1_3_DA,492,366.75,rice,aPho1,3,-2.300113206386317,-0.005493567782323239
487,1493,2573,p700_1700,366755.0,1215.0,820nm,54177,20240807_080724_USDArice_aPho1_3_DA,493,366.755,rice,aPho1,3,-2.299943396806841,0.0006983955476725371
488,1494,2574,p700_1700,366760.0,1220.0,820nm,54175,20240807_080724_USDArice_aPho1_3_DA,494,366.76,rice,aPho1,3,-2.2998584920171035,0.0037943772126542317
489,1495,2575,p700_1700,366765.0,1225.0,820nm,54171,20240807_080724_USDArice_aPho1_3_DA,495,366.765,rice,aPho1,3,-2.2996886824376284,0.00998634054261762
490,1496,2576,p700_1700,366770.0,1230.0,820nm,54163,20240807_080724_USDArice_aPho1_3_DA,496,366.77,rice,aPho1,3,-2.299349063278678,0.0223702672025444
491,1497,2577,p700_1700,366775.0,1235.0,820nm,54179,20240807_080724_USDArice_aPho1_3_DA,497,366.775,rice,aPho1,3,-2.300028301596579,-0.002397586117325351
492,1498,2578,p700_1700,366780.0,1240.0,820nm,54179,20240807_080724_USDArice_aPho1_3_DA,498,366.78,rice,aPho1,3,-2.300028301596579,-0.002397586117325351
493,1499,2579,p700_1700,366785.0,1245.0,820nm,54189,20240807_080724_USDArice_aPho1_3_DA,499,366.785,rice,aPho1,3,-2.3004528255452668,-0.017877494442233823
494,1753,3013,p700_250,428220.0,15.0,820nm,54097,20240807_080724_USDArice_aPho1_3_DA,253,428.22,rice,aPho1,3,-2.292169751187322,0.28415783738234424
495,1754,3014,p700_250,428225.0,20.0,820nm,54106,20240807_080724_USDArice_aPho1_3_DA,254,428.225,rice,aPho1,3,-2.292551094473654,0.2702524755506208
496,1755,3015,p700_250,428230.0,25.0,820nm,54097,20240807_080724_USDArice_aPho1_3_DA,255,428.23,rice,aPho1,3,-2.292169751187322,0.28415783738234424
497,1756,3016,p700_250,428235.0,30.0,820nm,54088,20240807_080724_USDArice_aPho1_3_DA,256,428.235,rice,aPho1,3,-2.2917884079009903,0.2980631992140676
498,1757,3017,p700_250,428240.0,35.0,820nm,54102,20240807_080724_USDArice_aPho1_3_DA,257,428.24,rice,aPho1,3,-2.292381608568617,0.27643263636473453
499,1758,3018,p700_250,428245.0,40.0,820nm,54102,20240807_080724_USDArice_aPho1_3_DA,258,428.245,rice,aPho1,3,-2.292381608568617,0.27643263636473453
500,1759,3019,p700_250,428250.0,45.0,820nm,54104,20240807_080724_USDArice_aPho1_3_DA,259,428.25,rice,aPho1,3,-2.2924663515211354,0.2733425559576777
501,1760,3020,p700_250,428255.0,50.0,820nm,54106,20240807_080724_USDArice_aPho1_3_DA,260,428.255,rice,aPho1,3,-2.292551094473654,0.2702524755506208
502,1761,3021,p700_250,428260.0,55.0,820nm,54105,20240807_080724_USDArice_aPho1_3_DA,261,428.26,rice,aPho1,3,-2.292508722997395,0.2717975157541331
503,1762,3022,p700_250,428265.0,60.0,820nm,54117,20240807_080724_USDArice_aPho1_3_DA,262,428.265,rice,aPho1,3,-2.2930171807125035,0.25325703331185684
504,1763,3023,p700_250,428270.0,65.0,820nm,54106,20240807_080724_USDArice_aPho1_3_DA,263,428.27,rice,aPho1,3,-2.292551094473654,0.2702524755506208
505,1764,3024,p700_250,428275.0,70.0,820nm,54098,20240807_080724_USDArice_aPho1_3_DA,264,428.275,rice,aPho1,3,-2.292212122663581,0.2826127971788158
506,1765,3025,p700_250,428280.0,75.0,820nm,54098,20240807_080724_USDArice_aPho1_3_DA,265,428.28,rice,aPho1,3,-2.292212122663581,0.2826127971788158
507,1766,3026,p700_250,428285.0,80.0,820nm,54098,20240807_080724_USDArice_aPho1_3_DA,266,428.285,rice,aPho1,3,-2.292212122663581,0.2826127971788158
508,1767,3027,p700_250,428290.0,85.0,820nm,54098,20240807_080724_USDArice_aPho1_3_DA,267,428.29,rice,aPho1,3,-2.292212122663581,0.2826127971788158
509,1768,3028,p700_250,428295.0,90.0,820nm,54096,20240807_080724_USDArice_aPho1_3_DA,268,428.295,rice,aPho1,3,-2.292127379711063,0.28570287758587265
510,1769,3029,p700_250,428300.0,95.0,820nm,54096,20240807_080724_USDArice_aPho1_3_DA,269,428.3,rice,aPho1,3,-2.292127379711063,0.28570287758587265
