,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1982,3242,p700_250,429376.0,1160.0,820nm,49731,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,482,429.376,rice,Pho1[-C]#35,1,-2.3007463897452536
1983,3243,p700_250,429381.0,1165.0,820nm,49705,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,483,429.381,rice,Pho1[-C]#35,1,-2.2995435302384393
1984,3244,p700_250,429386.0,1170.0,820nm,49725,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,484,429.386,rice,Pho1[-C]#35,1,-2.3004688067821424
1985,3245,p700_250,429391.0,1175.0,820nm,49697,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,485,429.391,rice,Pho1[-C]#35,1,-2.299173419620958
1986,3246,p700_250,429396.0,1180.0,820nm,49723,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,486,429.396,rice,Pho1[-C]#35,1,-2.3003762791277724
1987,3247,p700_250,429401.0,1185.0,820nm,49737,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,487,429.401,rice,Pho1[-C]#35,1,-2.301023972708365
1988,3248,p700_250,429406.0,1190.0,820nm,49727,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,488,429.406,rice,Pho1[-C]#35,1,-2.3005613344365132
1989,3249,p700_250,429411.0,1195.0,820nm,49691,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,489,429.411,rice,Pho1[-C]#35,1,-2.298895836657847
1990,3250,p700_250,429416.0,1200.0,820nm,49714,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,490,429.416,rice,Pho1[-C]#35,1,-2.299959904683106
1991,3251,p700_250,429421.0,1205.0,820nm,49723,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,491,429.421,rice,Pho1[-C]#35,1,-2.3003762791277724
1992,3252,p700_250,429426.0,1210.0,820nm,49711,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,492,429.426,rice,Pho1[-C]#35,1,-2.2998211132015505
1993,3253,p700_250,429431.0,1215.0,820nm,49713,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,493,429.431,rice,Pho1[-C]#35,1,-2.2999136408559204
1994,3254,p700_250,429436.0,1220.0,820nm,49695,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,494,429.436,rice,Pho1[-C]#35,1,-2.2990808919665877
1995,3255,p700_250,429441.0,1225.0,820nm,49715,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,495,429.441,rice,Pho1[-C]#35,1,-2.300006168510291
1996,3256,p700_250,429446.0,1230.0,820nm,49723,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,496,429.446,rice,Pho1[-C]#35,1,-2.3003762791277724
1997,3257,p700_250,429451.0,1235.0,820nm,49719,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,497,429.451,rice,Pho1[-C]#35,1,-2.3001912238190316
1998,3258,p700_250,429456.0,1240.0,820nm,49723,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,498,429.456,rice,Pho1[-C]#35,1,-2.3003762791277724
1999,3259,p700_250,429461.0,1245.0,820nm,49717,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,499,429.461,rice,Pho1[-C]#35,1,-2.3000986961646617
2253,3693,p700_1000,490909.0,15.0,820nm,49447,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,253,490.909,rice,Pho1[-C]#35,1,-2.2870186281278695
2254,3694,p700_1000,490914.0,20.0,820nm,49458,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,254,490.914,rice,Pho1[-C]#35,1,-2.2875273992344973
2255,3695,p700_1000,490919.0,25.0,820nm,49461,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,255,490.919,rice,Pho1[-C]#35,1,-2.28766615499085
2256,3696,p700_1000,490924.0,30.0,820nm,49449,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,256,490.924,rice,Pho1[-C]#35,1,-2.287111131965438
2257,3697,p700_1000,490929.0,35.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,257,490.929,rice,Pho1[-C]#35,1,-2.287388643478144
2258,3698,p700_1000,490934.0,40.0,820nm,49462,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,258,490.934,rice,Pho1[-C]#35,1,-2.2877124069096344
2259,3699,p700_1000,490939.0,45.0,820nm,49445,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,259,490.939,rice,Pho1[-C]#35,1,-2.286926124290301
2260,3700,p700_1000,490944.0,50.0,820nm,49445,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,260,490.944,rice,Pho1[-C]#35,1,-2.286926124290301
2261,3701,p700_1000,490949.0,55.0,820nm,49450,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,261,490.949,rice,Pho1[-C]#35,1,-2.2871573838842227
2262,3702,p700_1000,490954.0,60.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,262,490.954,rice,Pho1[-C]#35,1,-2.287388643478144
2263,3703,p700_1000,490959.0,65.0,820nm,49447,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,263,490.959,rice,Pho1[-C]#35,1,-2.2870186281278695
2264,3704,p700_1000,490964.0,70.0,820nm,49461,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,264,490.964,rice,Pho1[-C]#35,1,-2.28766615499085
2265,3705,p700_1000,490969.0,75.0,820nm,49445,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,265,490.969,rice,Pho1[-C]#35,1,-2.286926124290301
2266,3706,p700_1000,490974.0,80.0,820nm,49466,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,266,490.974,rice,Pho1[-C]#35,1,-2.2878974145847715
2267,3707,p700_1000,490979.0,85.0,820nm,49447,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,267,490.979,rice,Pho1[-C]#35,1,-2.2870186281278695
2268,3708,p700_1000,490984.0,90.0,820nm,49449,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,268,490.984,rice,Pho1[-C]#35,1,-2.287111131965438
2269,3709,p700_1000,490989.0,95.0,820nm,49443,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,269,490.989,rice,Pho1[-C]#35,1,-2.2868336204527324
2270,3710,p700_1000,490994.0,100.0,820nm,49471,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,270,490.994,rice,Pho1[-C]#35,1,-2.2881286741786933
2271,3711,p700_1000,490999.0,105.0,820nm,49462,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,271,490.999,rice,Pho1[-C]#35,1,-2.2877124069096344
2272,3712,p700_1000,491004.0,110.0,820nm,49463,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,272,491.004,rice,Pho1[-C]#35,1,-2.2877586588284187
2273,3713,p700_1000,491009.0,115.0,820nm,49464,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,273,491.009,rice,Pho1[-C]#35,1,-2.287804910747203
2274,3714,p700_1000,491014.0,120.0,820nm,49461,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,274,491.014,rice,Pho1[-C]#35,1,-2.28766615499085
2275,3715,p700_1000,491019.0,125.0,820nm,49466,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,275,491.019,rice,Pho1[-C]#35,1,-2.2878974145847715
2276,3716,p700_1000,491024.0,130.0,820nm,49453,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,276,491.024,rice,Pho1[-C]#35,1,-2.2872961396405755
2277,3717,p700_1000,491029.0,135.0,820nm,49452,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,277,491.029,rice,Pho1[-C]#35,1,-2.2872498877217913
2278,3718,p700_1000,491034.0,140.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,278,491.034,rice,Pho1[-C]#35,1,-2.287388643478144
2279,3719,p700_1000,491039.0,145.0,820nm,49457,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,279,491.039,rice,Pho1[-C]#35,1,-2.2874811473157126
2280,3720,p700_1000,491044.0,150.0,820nm,49453,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,280,491.044,rice,Pho1[-C]#35,1,-2.2872961396405755
2281,3721,p700_1000,491049.0,155.0,820nm,49444,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,281,491.049,rice,Pho1[-C]#35,1,-2.2868798723715167
2282,3722,p700_1000,491054.0,160.0,820nm,49465,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,282,491.054,rice,Pho1[-C]#35,1,-2.287851162665987
2283,3723,p700_1000,491059.0,165.0,820nm,49439,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,283,491.059,rice,Pho1[-C]#35,1,-2.2866486127775953
2284,3724,p700_1000,491064.0,170.0,820nm,49459,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,284,491.064,rice,Pho1[-C]#35,1,-2.2875736511532816
2285,3725,p700_1000,491069.0,175.0,820nm,49446,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,285,491.069,rice,Pho1[-C]#35,1,-2.2869723762090852
2286,3726,p700_1000,491074.0,180.0,820nm,49463,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,286,491.074,rice,Pho1[-C]#35,1,-2.2877586588284187
2287,3727,p700_1000,491079.0,185.0,820nm,49451,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,287,491.079,rice,Pho1[-C]#35,1,-2.287203635803007
2288,3728,p700_1000,491084.0,190.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,288,491.084,rice,Pho1[-C]#35,1,-2.287388643478144
2289,3729,p700_1000,491089.0,195.0,820nm,49459,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,289,491.089,rice,Pho1[-C]#35,1,-2.2875736511532816
2290,3730,p700_1000,491094.0,200.0,820nm,49463,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,290,491.094,rice,Pho1[-C]#35,1,-2.2877586588284187
2291,3731,p700_1000,491099.0,205.0,820nm,49453,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,291,491.099,rice,Pho1[-C]#35,1,-2.2872961396405755
2292,3732,p700_1000,491104.0,210.0,820nm,49453,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,292,491.104,rice,Pho1[-C]#35,1,-2.2872961396405755
2293,3733,p700_1000,491109.0,215.0,820nm,49470,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,293,491.109,rice,Pho1[-C]#35,1,-2.288082422259909
2294,3734,p700_1000,491114.0,220.0,820nm,49471,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,294,491.114,rice,Pho1[-C]#35,1,-2.2881286741786933
2295,3735,p700_1000,491119.0,225.0,820nm,49466,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,295,491.119,rice,Pho1[-C]#35,1,-2.2878974145847715
2296,3736,p700_1000,491124.0,230.0,820nm,49470,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,296,491.124,rice,Pho1[-C]#35,1,-2.288082422259909
2297,3737,p700_1000,491129.0,235.0,820nm,49471,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,297,491.129,rice,Pho1[-C]#35,1,-2.2881286741786933
2298,3738,p700_1000,491134.0,240.0,820nm,49460,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,298,491.134,rice,Pho1[-C]#35,1,-2.287619903072066
2299,3739,p700_1000,491139.0,245.0,820nm,49462,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,299,491.139,rice,Pho1[-C]#35,1,-2.2877124069096344
2300,3740,p700_1000,491144.0,250.0,820nm,49470,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,300,491.144,rice,Pho1[-C]#35,1,-2.288082422259909
2301,3741,p700_1000,491149.0,255.0,820nm,49449,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,301,491.149,rice,Pho1[-C]#35,1,-2.287111131965438
2302,3742,p700_1000,491154.0,260.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,302,491.154,rice,Pho1[-C]#35,1,-2.287388643478144
2303,3743,p700_1000,491159.0,265.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,303,491.159,rice,Pho1[-C]#35,1,-2.287388643478144
2304,3744,p700_1000,491164.0,270.0,820nm,49463,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,304,491.164,rice,Pho1[-C]#35,1,-2.2877586588284187
2305,3745,p700_1000,491169.0,275.0,820nm,49468,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,305,491.169,rice,Pho1[-C]#35,1,-2.28798991842234
2306,3746,p700_1000,491174.0,280.0,820nm,49449,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,306,491.174,rice,Pho1[-C]#35,1,-2.287111131965438
2307,3747,p700_1000,491179.0,285.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,307,491.179,rice,Pho1[-C]#35,1,-2.287388643478144
2308,3748,p700_1000,491184.0,290.0,820nm,49451,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,308,491.184,rice,Pho1[-C]#35,1,-2.287203635803007
2309,3749,p700_1000,491189.0,295.0,820nm,49447,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,309,491.189,rice,Pho1[-C]#35,1,-2.2870186281278695
2310,3750,p700_1000,491194.0,300.0,820nm,49463,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,310,491.194,rice,Pho1[-C]#35,1,-2.2877586588284187
2311,3751,p700_1000,491199.0,305.0,820nm,49451,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,311,491.199,rice,Pho1[-C]#35,1,-2.287203635803007
2312,3752,p700_1000,491204.0,310.0,820nm,49459,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,312,491.204,rice,Pho1[-C]#35,1,-2.2875736511532816
2313,3753,p700_1000,491209.0,315.0,820nm,49453,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,313,491.209,rice,Pho1[-C]#35,1,-2.2872961396405755
2314,3754,p700_1000,491214.0,320.0,820nm,49461,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,314,491.214,rice,Pho1[-C]#35,1,-2.28766615499085
2315,3755,p700_1000,491219.0,325.0,820nm,49467,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,315,491.219,rice,Pho1[-C]#35,1,-2.287943666503556
2316,3756,p700_1000,491224.0,330.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,316,491.224,rice,Pho1[-C]#35,1,-2.287388643478144
2317,3757,p700_1000,491229.0,335.0,820nm,49465,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,317,491.229,rice,Pho1[-C]#35,1,-2.287851162665987
2318,3758,p700_1000,491234.0,340.0,820nm,49461,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,318,491.234,rice,Pho1[-C]#35,1,-2.28766615499085
2319,3759,p700_1000,491239.0,345.0,820nm,49458,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,319,491.239,rice,Pho1[-C]#35,1,-2.2875273992344973
2320,3760,p700_1000,491244.0,350.0,820nm,49470,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,320,491.244,rice,Pho1[-C]#35,1,-2.288082422259909
2321,3761,p700_1000,491249.0,355.0,820nm,49459,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,321,491.249,rice,Pho1[-C]#35,1,-2.2875736511532816
2322,3762,p700_1000,491254.0,360.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,322,491.254,rice,Pho1[-C]#35,1,-2.287388643478144
2323,3763,p700_1000,491259.0,365.0,820nm,49453,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,323,491.259,rice,Pho1[-C]#35,1,-2.2872961396405755
2324,3764,p700_1000,491264.0,370.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,324,491.264,rice,Pho1[-C]#35,1,-2.287388643478144
2325,3765,p700_1000,491269.0,375.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,325,491.269,rice,Pho1[-C]#35,1,-2.287388643478144
2326,3766,p700_1000,491274.0,380.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,326,491.274,rice,Pho1[-C]#35,1,-2.287388643478144
2327,3767,p700_1000,491279.0,385.0,820nm,49459,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,327,491.279,rice,Pho1[-C]#35,1,-2.2875736511532816
2328,3768,p700_1000,491284.0,390.0,820nm,49447,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,328,491.284,rice,Pho1[-C]#35,1,-2.2870186281278695
2329,3769,p700_1000,491289.0,395.0,820nm,49461,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,329,491.289,rice,Pho1[-C]#35,1,-2.28766615499085
2330,3770,p700_1000,491294.0,400.0,820nm,49465,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,330,491.294,rice,Pho1[-C]#35,1,-2.287851162665987
2331,3771,p700_1000,491299.0,405.0,820nm,49471,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,331,491.299,rice,Pho1[-C]#35,1,-2.2881286741786933
2332,3772,p700_1000,491304.0,410.0,820nm,49459,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,332,491.304,rice,Pho1[-C]#35,1,-2.2875736511532816
2333,3773,p700_1000,491309.0,415.0,820nm,49459,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,333,491.309,rice,Pho1[-C]#35,1,-2.2875736511532816
2334,3774,p700_1000,491314.0,420.0,820nm,49463,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,334,491.314,rice,Pho1[-C]#35,1,-2.2877586588284187
2335,3775,p700_1000,491319.0,425.0,820nm,49471,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,335,491.319,rice,Pho1[-C]#35,1,-2.2881286741786933
2336,3776,p700_1000,491324.0,430.0,820nm,49459,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,336,491.324,rice,Pho1[-C]#35,1,-2.2875736511532816
2337,3777,p700_1000,491329.0,435.0,820nm,49458,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,337,491.329,rice,Pho1[-C]#35,1,-2.2875273992344973
2338,3778,p700_1000,491334.0,440.0,820nm,49454,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,338,491.334,rice,Pho1[-C]#35,1,-2.28734239155936
2339,3779,p700_1000,491339.0,445.0,820nm,49459,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,339,491.339,rice,Pho1[-C]#35,1,-2.2875736511532816
2340,3780,p700_1000,491344.0,450.0,820nm,49463,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,340,491.344,rice,Pho1[-C]#35,1,-2.2877586588284187
2341,3781,p700_1000,491349.0,455.0,820nm,49470,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,341,491.349,rice,Pho1[-C]#35,1,-2.288082422259909
2342,3782,p700_1000,491354.0,460.0,820nm,49459,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,342,491.354,rice,Pho1[-C]#35,1,-2.2875736511532816
2343,3783,p700_1000,491359.0,465.0,820nm,49466,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,343,491.359,rice,Pho1[-C]#35,1,-2.2878974145847715
2344,3784,p700_1000,491364.0,470.0,820nm,49467,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,344,491.364,rice,Pho1[-C]#35,1,-2.287943666503556
2345,3785,p700_1000,491369.0,475.0,820nm,49462,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,345,491.369,rice,Pho1[-C]#35,1,-2.2877124069096344
2346,3786,p700_1000,491374.0,480.0,820nm,49435,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,346,491.374,rice,Pho1[-C]#35,1,-2.286463605102458
2347,3787,p700_1000,491379.0,485.0,820nm,49455,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,347,491.379,rice,Pho1[-C]#35,1,-2.287388643478144
2348,3788,p700_1000,491384.0,490.0,820nm,49445,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,348,491.384,rice,Pho1[-C]#35,1,-2.286926124290301
2349,3789,p700_1000,491389.0,495.0,820nm,49453,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,349,491.389,rice,Pho1[-C]#35,1,-2.2872961396405755
2350,3790,p700_1000,491394.0,500.0,820nm,49336,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,350,491.394,rice,Pho1[-C]#35,1,-2.2818846651428113
2351,3791,p700_1000,491399.0,505.0,820nm,49316,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,351,491.399,rice,Pho1[-C]#35,1,-2.2809596267671246
2352,3792,p700_1000,491404.0,510.0,820nm,49304,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,352,491.404,rice,Pho1[-C]#35,1,-2.280404603741713
2353,3793,p700_1000,491409.0,515.0,820nm,49306,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,353,491.409,rice,Pho1[-C]#35,1,-2.2804971075792815
2354,3794,p700_1000,491414.0,520.0,820nm,49304,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,354,491.414,rice,Pho1[-C]#35,1,-2.280404603741713
2355,3795,p700_1000,491419.0,525.0,820nm,49311,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,355,491.419,rice,Pho1[-C]#35,1,-2.2807283671732033
2356,3796,p700_1000,491424.0,530.0,820nm,49306,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,356,491.424,rice,Pho1[-C]#35,1,-2.2804971075792815
2357,3797,p700_1000,491429.0,535.0,820nm,49302,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,357,491.429,rice,Pho1[-C]#35,1,-2.2803120999041444
2358,3798,p700_1000,491434.0,540.0,820nm,49299,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,358,491.434,rice,Pho1[-C]#35,1,-2.2801733441477916
2359,3799,p700_1000,491439.0,545.0,820nm,49300,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,359,491.439,rice,Pho1[-C]#35,1,-2.280219596066576
2360,3800,p700_1000,491444.0,550.0,820nm,49308,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,360,491.444,rice,Pho1[-C]#35,1,-2.2805896114168505
2361,3801,p700_1000,491449.0,555.0,820nm,49302,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,361,491.449,rice,Pho1[-C]#35,1,-2.2803120999041444
2362,3802,p700_1000,491454.0,560.0,820nm,49292,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,362,491.454,rice,Pho1[-C]#35,1,-2.2798495807163013
2363,3803,p700_1000,491459.0,565.0,820nm,49300,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,363,491.459,rice,Pho1[-C]#35,1,-2.280219596066576
2364,3804,p700_1000,491464.0,570.0,820nm,49283,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,364,491.464,rice,Pho1[-C]#35,1,-2.2794333134472424
2365,3805,p700_1000,491469.0,575.0,820nm,49300,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,365,491.469,rice,Pho1[-C]#35,1,-2.280219596066576
2366,3806,p700_1000,491474.0,580.0,820nm,49300,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,366,491.474,rice,Pho1[-C]#35,1,-2.280219596066576
2367,3807,p700_1000,491479.0,585.0,820nm,49294,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,367,491.479,rice,Pho1[-C]#35,1,-2.27994208455387
2368,3808,p700_1000,491484.0,590.0,820nm,49303,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,368,491.484,rice,Pho1[-C]#35,1,-2.2803583518229287
2369,3809,p700_1000,491489.0,595.0,820nm,49296,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,369,491.489,rice,Pho1[-C]#35,1,-2.280034588391439
2370,3810,p700_1000,491494.0,600.0,820nm,49292,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,370,491.494,rice,Pho1[-C]#35,1,-2.2798495807163013
2371,3811,p700_1000,491499.0,605.0,820nm,49280,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,371,491.499,rice,Pho1[-C]#35,1,-2.2792945576908896
2372,3812,p700_1000,491504.0,610.0,820nm,49280,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,372,491.504,rice,Pho1[-C]#35,1,-2.2792945576908896
2373,3813,p700_1000,491509.0,615.0,820nm,49284,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,373,491.509,rice,Pho1[-C]#35,1,-2.279479565366027
2374,3814,p700_1000,491514.0,620.0,820nm,49276,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,374,491.514,rice,Pho1[-C]#35,1,-2.279109550015752
2375,3815,p700_1000,491519.0,625.0,820nm,49276,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,375,491.519,rice,Pho1[-C]#35,1,-2.279109550015752
2376,3816,p700_1000,491524.0,630.0,820nm,49278,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,376,491.524,rice,Pho1[-C]#35,1,-2.2792020538533206
2377,3817,p700_1000,491529.0,635.0,820nm,49283,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,377,491.529,rice,Pho1[-C]#35,1,-2.2794333134472424
2378,3818,p700_1000,491534.0,640.0,820nm,49287,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,378,491.534,rice,Pho1[-C]#35,1,-2.27961832112238
2379,3819,p700_1000,491539.0,645.0,820nm,49279,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,379,491.539,rice,Pho1[-C]#35,1,-2.2792483057721054
2380,3820,p700_1000,491544.0,650.0,820nm,49282,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,380,491.544,rice,Pho1[-C]#35,1,-2.279387061528458
2381,3821,p700_1000,491549.0,655.0,820nm,49286,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,381,491.549,rice,Pho1[-C]#35,1,-2.2795720692035957
2382,3822,p700_1000,491554.0,660.0,820nm,49280,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,382,491.554,rice,Pho1[-C]#35,1,-2.2792945576908896
2383,3823,p700_1000,491559.0,665.0,820nm,49288,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,383,491.559,rice,Pho1[-C]#35,1,-2.279664573041164
2384,3824,p700_1000,491564.0,670.0,820nm,49284,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,384,491.564,rice,Pho1[-C]#35,1,-2.279479565366027
2385,3825,p700_1000,491569.0,675.0,820nm,49284,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,385,491.569,rice,Pho1[-C]#35,1,-2.279479565366027
2386,3826,p700_1000,491574.0,680.0,820nm,49282,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,386,491.574,rice,Pho1[-C]#35,1,-2.279387061528458
2387,3827,p700_1000,491579.0,685.0,820nm,49276,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,387,491.579,rice,Pho1[-C]#35,1,-2.279109550015752
2388,3828,p700_1000,491584.0,690.0,820nm,49292,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,388,491.584,rice,Pho1[-C]#35,1,-2.2798495807163013
2389,3829,p700_1000,491589.0,695.0,820nm,49287,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,389,491.589,rice,Pho1[-C]#35,1,-2.27961832112238
2390,3830,p700_1000,491594.0,700.0,820nm,49281,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,390,491.594,rice,Pho1[-C]#35,1,-2.279340809609674
2391,3831,p700_1000,491599.0,705.0,820nm,49286,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,391,491.599,rice,Pho1[-C]#35,1,-2.2795720692035957
