,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
755,2267,3707,p700_1000,490968.0,85.0,820nm,51383,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,267,490.968,rice,Pho1[-M]#22,1,-2.286121528350941,0.39679789948741434
756,2268,3708,p700_1000,490973.0,90.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,268,490.973,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
757,2269,3709,p700_1000,490978.0,95.0,820nm,51395,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,269,490.978,rice,Pho1[-M]#22,1,-2.2866554298035653,0.38163693336933413
758,2270,3710,p700_1000,490983.0,100.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,270,490.983,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
759,2271,3711,p700_1000,490988.0,105.0,820nm,51383,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,271,490.988,rice,Pho1[-M]#22,1,-2.286121528350941,0.39679789948741434
760,2272,3712,p700_1000,490993.0,110.0,820nm,51403,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,272,490.993,rice,Pho1[-M]#22,1,-2.287011364105315,0.37152962262394734
761,2273,3713,p700_1000,490998.0,115.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,273,490.998,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
762,2274,3714,p700_1000,491003.0,120.0,820nm,51390,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,274,491.003,rice,Pho1[-M]#22,1,-2.2864329708649715,0.3879540025852072
763,2275,3715,p700_1000,491008.0,125.0,820nm,51394,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,275,491.008,rice,Pho1[-M]#22,1,-2.286610938015847,0.3829003472125012
764,2276,3716,p700_1000,491013.0,130.0,820nm,51396,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,276,491.013,rice,Pho1[-M]#22,1,-2.286699921591284,0.3803735195261545
765,2277,3717,p700_1000,491018.0,135.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,277,491.018,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
766,2278,3718,p700_1000,491023.0,140.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,278,491.023,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
767,2279,3719,p700_1000,491028.0,145.0,820nm,51409,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,279,491.028,rice,Pho1[-M]#22,1,-2.287278314831627,0.36394913956490726
768,2280,3720,p700_1000,491033.0,150.0,820nm,51389,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,280,491.033,rice,Pho1[-M]#22,1,-2.286388479077253,0.38921741642837426
769,2281,3721,p700_1000,491038.0,155.0,820nm,51389,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,281,491.038,rice,Pho1[-M]#22,1,-2.286388479077253,0.38921741642837426
770,2282,3722,p700_1000,491043.0,160.0,820nm,51383,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,282,491.043,rice,Pho1[-M]#22,1,-2.286121528350941,0.39679789948741434
771,2283,3723,p700_1000,491048.0,165.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,283,491.048,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
772,2284,3724,p700_1000,491053.0,170.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,284,491.053,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
773,2285,3725,p700_1000,491058.0,175.0,820nm,51406,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,285,491.058,rice,Pho1[-M]#22,1,-2.2871448394684712,0.367739381094421
774,2286,3726,p700_1000,491063.0,180.0,820nm,51402,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,286,491.063,rice,Pho1[-M]#22,1,-2.286966872317596,0.372793036467127
775,2287,3727,p700_1000,491068.0,185.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,287,491.068,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
776,2288,3728,p700_1000,491073.0,190.0,820nm,51409,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,288,491.073,rice,Pho1[-M]#22,1,-2.287278314831627,0.36394913956490726
777,2289,3729,p700_1000,491078.0,195.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,289,491.078,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
778,2290,3730,p700_1000,491083.0,200.0,820nm,51398,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,290,491.083,rice,Pho1[-M]#22,1,-2.2867889051667216,0.3778466918398078
779,2291,3731,p700_1000,491088.0,205.0,820nm,51377,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,291,491.088,rice,Pho1[-M]#22,1,-2.2858545776246286,0.4043783825464545
780,2292,3732,p700_1000,491093.0,210.0,820nm,51378,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,292,491.093,rice,Pho1[-M]#22,1,-2.285899069412347,0.4031149687032874
781,2293,3733,p700_1000,491098.0,215.0,820nm,51396,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,293,491.098,rice,Pho1[-M]#22,1,-2.286699921591284,0.3803735195261545
782,2294,3734,p700_1000,491103.0,220.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,294,491.103,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
783,2295,3735,p700_1000,491108.0,225.0,820nm,51397,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,295,491.108,rice,Pho1[-M]#22,1,-2.2867444133790027,0.3791101056829874
784,2296,3736,p700_1000,491113.0,230.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,296,491.113,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
785,2297,3737,p700_1000,491118.0,235.0,820nm,51403,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,297,491.118,rice,Pho1[-M]#22,1,-2.287011364105315,0.37152962262394734
786,2298,3738,p700_1000,491123.0,240.0,820nm,51405,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,298,491.123,rice,Pho1[-M]#22,1,-2.2871003476807523,0.36900279493760063
787,2299,3739,p700_1000,491128.0,245.0,820nm,51393,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,299,491.128,rice,Pho1[-M]#22,1,-2.286566446228128,0.38416376105568084
788,2300,3740,p700_1000,491133.0,250.0,820nm,51396,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,300,491.133,rice,Pho1[-M]#22,1,-2.286699921591284,0.3803735195261545
789,2301,3741,p700_1000,491138.0,255.0,820nm,51402,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,301,491.138,rice,Pho1[-M]#22,1,-2.286966872317596,0.372793036467127
790,2302,3742,p700_1000,491143.0,260.0,820nm,51403,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,302,491.143,rice,Pho1[-M]#22,1,-2.287011364105315,0.37152962262394734
791,2303,3743,p700_1000,491148.0,265.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,303,491.148,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
792,2304,3744,p700_1000,491153.0,270.0,820nm,51411,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,304,491.153,rice,Pho1[-M]#22,1,-2.287367298407065,0.36142231187854795
793,2305,3745,p700_1000,491158.0,275.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,305,491.158,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
794,2306,3746,p700_1000,491163.0,280.0,820nm,51403,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,306,491.163,rice,Pho1[-M]#22,1,-2.287011364105315,0.37152962262394734
795,2307,3747,p700_1000,491168.0,285.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,307,491.168,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
796,2308,3748,p700_1000,491173.0,290.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,308,491.173,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
797,2309,3749,p700_1000,491178.0,295.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,309,491.178,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
798,2310,3750,p700_1000,491183.0,300.0,820nm,51403,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,310,491.183,rice,Pho1[-M]#22,1,-2.287011364105315,0.37152962262394734
799,2311,3751,p700_1000,491188.0,305.0,820nm,51389,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,311,491.188,rice,Pho1[-M]#22,1,-2.286388479077253,0.38921741642837426
800,2312,3752,p700_1000,491193.0,310.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,312,491.193,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
801,2313,3753,p700_1000,491198.0,315.0,820nm,51398,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,313,491.198,rice,Pho1[-M]#22,1,-2.2867889051667216,0.3778466918398078
802,2314,3754,p700_1000,491203.0,320.0,820nm,51413,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,314,491.203,rice,Pho1[-M]#22,1,-2.2874562819825024,0.35889548419220124
803,2315,3755,p700_1000,491208.0,325.0,820nm,51395,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,315,491.208,rice,Pho1[-M]#22,1,-2.2866554298035653,0.38163693336933413
804,2316,3756,p700_1000,491213.0,330.0,820nm,51398,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,316,491.213,rice,Pho1[-M]#22,1,-2.2867889051667216,0.3778466918398078
805,2317,3757,p700_1000,491218.0,335.0,820nm,51413,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,317,491.218,rice,Pho1[-M]#22,1,-2.2874562819825024,0.35889548419220124
806,2318,3758,p700_1000,491223.0,340.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,318,491.223,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
807,2319,3759,p700_1000,491228.0,345.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,319,491.228,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
808,2320,3760,p700_1000,491233.0,350.0,820nm,51404,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,320,491.233,rice,Pho1[-M]#22,1,-2.287055855893034,0.3702662087807677
809,2321,3761,p700_1000,491238.0,355.0,820nm,51405,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,321,491.238,rice,Pho1[-M]#22,1,-2.2871003476807523,0.36900279493760063
810,2322,3762,p700_1000,491243.0,360.0,820nm,51394,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,322,491.243,rice,Pho1[-M]#22,1,-2.286610938015847,0.3829003472125012
811,2323,3763,p700_1000,491248.0,365.0,820nm,51386,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,323,491.248,rice,Pho1[-M]#22,1,-2.2862550037140967,0.3930076579579006
812,2324,3764,p700_1000,491253.0,370.0,820nm,51411,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,324,491.253,rice,Pho1[-M]#22,1,-2.287367298407065,0.36142231187854795
813,2325,3765,p700_1000,491258.0,375.0,820nm,51407,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,325,491.258,rice,Pho1[-M]#22,1,-2.28718933125619,0.3664759672512413
814,2326,3766,p700_1000,491263.0,380.0,820nm,51395,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,326,491.263,rice,Pho1[-M]#22,1,-2.2866554298035653,0.38163693336933413
815,2327,3767,p700_1000,491268.0,385.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,327,491.268,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
816,2328,3768,p700_1000,491273.0,390.0,820nm,51401,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,328,491.273,rice,Pho1[-M]#22,1,-2.286922380529877,0.37405645031030665
817,2329,3769,p700_1000,491278.0,395.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,329,491.278,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
818,2330,3770,p700_1000,491283.0,400.0,820nm,51405,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,330,491.283,rice,Pho1[-M]#22,1,-2.2871003476807523,0.36900279493760063
819,2331,3771,p700_1000,491288.0,405.0,820nm,51393,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,331,491.288,rice,Pho1[-M]#22,1,-2.286566446228128,0.38416376105568084
820,2332,3772,p700_1000,491293.0,410.0,820nm,51387,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,332,491.293,rice,Pho1[-M]#22,1,-2.286299495501816,0.3917442441147083
821,2333,3773,p700_1000,491298.0,415.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,333,491.298,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
822,2334,3774,p700_1000,491303.0,420.0,820nm,51407,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,334,491.303,rice,Pho1[-M]#22,1,-2.28718933125619,0.3664759672512413
823,2335,3775,p700_1000,491308.0,425.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,335,491.308,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
824,2336,3776,p700_1000,491313.0,430.0,820nm,51395,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,336,491.313,rice,Pho1[-M]#22,1,-2.2866554298035653,0.38163693336933413
825,2337,3777,p700_1000,491318.0,435.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,337,491.318,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
826,2338,3778,p700_1000,491323.0,440.0,820nm,51391,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,338,491.323,rice,Pho1[-M]#22,1,-2.2864774626526905,0.38669058874202755
827,2339,3779,p700_1000,491328.0,445.0,820nm,51395,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,339,491.328,rice,Pho1[-M]#22,1,-2.2866554298035653,0.38163693336933413
828,2340,3780,p700_1000,491333.0,450.0,820nm,51379,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,340,491.333,rice,Pho1[-M]#22,1,-2.2859435612000656,0.40185155486012036
829,2341,3781,p700_1000,491338.0,455.0,820nm,51405,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,341,491.338,rice,Pho1[-M]#22,1,-2.2871003476807523,0.36900279493760063
830,2342,3782,p700_1000,491343.0,460.0,820nm,51394,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,342,491.343,rice,Pho1[-M]#22,1,-2.286610938015847,0.3829003472125012
831,2343,3783,p700_1000,491348.0,465.0,820nm,51395,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,343,491.348,rice,Pho1[-M]#22,1,-2.2866554298035653,0.38163693336933413
832,2344,3784,p700_1000,491353.0,470.0,820nm,51399,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,344,491.353,rice,Pho1[-M]#22,1,-2.28683339695444,0.37658327799664076
833,2345,3785,p700_1000,491358.0,475.0,820nm,51402,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,345,491.358,rice,Pho1[-M]#22,1,-2.286966872317596,0.372793036467127
834,2346,3786,p700_1000,491363.0,480.0,820nm,51401,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,346,491.363,rice,Pho1[-M]#22,1,-2.286922380529877,0.37405645031030665
835,2347,3787,p700_1000,491368.0,485.0,820nm,51397,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,347,491.368,rice,Pho1[-M]#22,1,-2.2867444133790027,0.3791101056829874
836,2348,3788,p700_1000,491373.0,490.0,820nm,51411,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,348,491.373,rice,Pho1[-M]#22,1,-2.287367298407065,0.36142231187854795
837,2349,3789,p700_1000,491378.0,495.0,820nm,51397,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,349,491.378,rice,Pho1[-M]#22,1,-2.2867444133790027,0.3791101056829874
838,2350,3790,p700_1000,491383.0,500.0,820nm,51238,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,350,491.383,rice,Pho1[-M]#22,1,-2.2796702191317264,0.5799929067476195
839,2351,3791,p700_1000,491388.0,505.0,820nm,51226,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,351,491.388,rice,Pho1[-M]#22,1,-2.279136317679101,0.595153872865725
840,2352,3792,p700_1000,491393.0,510.0,820nm,51212,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,352,491.393,rice,Pho1[-M]#22,1,-2.27851343265104,0.6128416666701266
841,2353,3793,p700_1000,491398.0,515.0,820nm,51201,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,353,491.398,rice,Pho1[-M]#22,1,-2.2780240229861337,0.6267392189450525
842,2354,3794,p700_1000,491403.0,520.0,820nm,51214,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,354,491.403,rice,Pho1[-M]#22,1,-2.278602416226477,0.6103148389837926
843,2355,3795,p700_1000,491408.0,525.0,820nm,51198,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,355,491.408,rice,Pho1[-M]#22,1,-2.2778905476229774,0.6305294604745788
844,2356,3796,p700_1000,491413.0,530.0,820nm,51196,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,356,491.413,rice,Pho1[-M]#22,1,-2.27780156404754,0.6330562881609255
845,2357,3797,p700_1000,491418.0,535.0,820nm,51200,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,357,491.418,rice,Pho1[-M]#22,1,-2.2779795311984152,0.6280026327882194
846,2358,3798,p700_1000,491423.0,540.0,820nm,51195,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,358,491.423,rice,Pho1[-M]#22,1,-2.277757072259821,0.6343197020041051
847,2359,3799,p700_1000,491428.0,545.0,820nm,51200,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,359,491.428,rice,Pho1[-M]#22,1,-2.2779795311984152,0.6280026327882194
848,2360,3800,p700_1000,491433.0,550.0,820nm,51196,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,360,491.433,rice,Pho1[-M]#22,1,-2.27780156404754,0.6330562881609255
849,2361,3801,p700_1000,491438.0,555.0,820nm,51206,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,361,491.438,rice,Pho1[-M]#22,1,-2.2782464819247275,0.6204221497291794
850,2362,3802,p700_1000,491443.0,560.0,820nm,51187,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,362,491.443,rice,Pho1[-M]#22,1,-2.277401137958072,0.6444270127494793
851,2363,3803,p700_1000,491448.0,565.0,820nm,51192,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,363,491.448,rice,Pho1[-M]#22,1,-2.277623596896665,0.6381099435336189
852,2364,3804,p700_1000,491453.0,570.0,820nm,51194,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,364,491.453,rice,Pho1[-M]#22,1,-2.277712580472103,0.6355831158472596
853,2365,3805,p700_1000,491458.0,575.0,820nm,51184,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,365,491.458,rice,Pho1[-M]#22,1,-2.2772676625949155,0.6482172542790057
854,2366,3806,p700_1000,491463.0,580.0,820nm,51189,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,366,491.463,rice,Pho1[-M]#22,1,-2.277490121533509,0.6419001850631453
855,2367,3807,p700_1000,491468.0,585.0,820nm,51192,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,367,491.468,rice,Pho1[-M]#22,1,-2.277623596896665,0.6381099435336189
856,2368,3808,p700_1000,491473.0,590.0,820nm,51187,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,368,491.473,rice,Pho1[-M]#22,1,-2.277401137958072,0.6444270127494793
857,2369,3809,p700_1000,491478.0,595.0,820nm,51184,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,369,491.478,rice,Pho1[-M]#22,1,-2.2772676625949155,0.6482172542790057
858,2370,3810,p700_1000,491483.0,600.0,820nm,51188,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,370,491.483,rice,Pho1[-M]#22,1,-2.2774456297457903,0.6431635989063123
859,2371,3811,p700_1000,491488.0,605.0,820nm,51184,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,371,491.488,rice,Pho1[-M]#22,1,-2.2772676625949155,0.6482172542790057
860,2372,3812,p700_1000,491493.0,610.0,820nm,51163,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,372,491.493,rice,Pho1[-M]#22,1,-2.2763333350528225,0.6747489449856524
861,2373,3813,p700_1000,491498.0,615.0,820nm,51173,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,373,491.498,rice,Pho1[-M]#22,1,-2.2767782529300096,0.6621148065539189
862,2374,3814,p700_1000,491503.0,620.0,820nm,51162,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,374,491.503,rice,Pho1[-M]#22,1,-2.276288843265104,0.6760123588288194
863,2375,3815,p700_1000,491508.0,625.0,820nm,51173,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,375,491.508,rice,Pho1[-M]#22,1,-2.2767782529300096,0.6621148065539189
864,2376,3816,p700_1000,491513.0,630.0,820nm,51164,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,376,491.513,rice,Pho1[-M]#22,1,-2.276377826840541,0.6734855311424853
865,2377,3817,p700_1000,491518.0,635.0,820nm,51172,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,377,491.518,rice,Pho1[-M]#22,1,-2.27673376114229,0.6633782203971111
866,2378,3818,p700_1000,491523.0,640.0,820nm,51160,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,378,491.523,rice,Pho1[-M]#22,1,-2.276199859689666,0.6785391865151787
867,2379,3819,p700_1000,491528.0,645.0,820nm,51166,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,379,491.528,rice,Pho1[-M]#22,1,-2.2764668104159784,0.6709587034561386
868,2380,3820,p700_1000,491533.0,650.0,820nm,51175,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,380,491.533,rice,Pho1[-M]#22,1,-2.276867236505447,0.6595879788675721
869,2381,3821,p700_1000,491538.0,655.0,820nm,51180,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,381,491.538,rice,Pho1[-M]#22,1,-2.2770896954440407,0.6532709096516991
870,2382,3822,p700_1000,491543.0,660.0,820nm,51168,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,382,491.543,rice,Pho1[-M]#22,1,-2.276555793991416,0.6684318757697919
871,2383,3823,p700_1000,491548.0,665.0,820nm,51172,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,383,491.548,rice,Pho1[-M]#22,1,-2.27673376114229,0.6633782203971111
872,2384,3824,p700_1000,491553.0,670.0,820nm,51172,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,384,491.553,rice,Pho1[-M]#22,1,-2.27673376114229,0.6633782203971111
873,2385,3825,p700_1000,491558.0,675.0,820nm,51184,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,385,491.558,rice,Pho1[-M]#22,1,-2.2772676625949155,0.6482172542790057
874,2386,3826,p700_1000,491563.0,680.0,820nm,51190,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,386,491.563,rice,Pho1[-M]#22,1,-2.277534613321228,0.640636771219953
875,2387,3827,p700_1000,491568.0,685.0,820nm,51168,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,387,491.568,rice,Pho1[-M]#22,1,-2.276555793991416,0.6684318757697919
876,2388,3828,p700_1000,491573.0,690.0,820nm,51172,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,388,491.573,rice,Pho1[-M]#22,1,-2.27673376114229,0.6633782203971111
877,2389,3829,p700_1000,491578.0,695.0,820nm,51182,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,389,491.578,rice,Pho1[-M]#22,1,-2.277178679019478,0.6507440819653524
878,2390,3830,p700_1000,491583.0,700.0,820nm,51168,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,390,491.583,rice,Pho1[-M]#22,1,-2.276555793991416,0.6684318757697919
879,2391,3831,p700_1000,491588.0,705.0,820nm,51172,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,391,491.588,rice,Pho1[-M]#22,1,-2.27673376114229,0.6633782203971111
880,2392,3832,p700_1000,491593.0,710.0,820nm,51180,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,392,491.593,rice,Pho1[-M]#22,1,-2.2770896954440407,0.6532709096516991
881,2393,3833,p700_1000,491598.0,715.0,820nm,51172,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,393,491.598,rice,Pho1[-M]#22,1,-2.27673376114229,0.6633782203971111
882,2394,3834,p700_1000,491603.0,720.0,820nm,51179,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,394,491.603,rice,Pho1[-M]#22,1,-2.277045203656322,0.6545343234948787
883,2395,3835,p700_1000,491608.0,725.0,820nm,51176,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,395,491.608,rice,Pho1[-M]#22,1,-2.276911728293166,0.6583245650243925
884,2396,3836,p700_1000,491613.0,730.0,820nm,51159,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,396,491.613,rice,Pho1[-M]#22,1,-2.2761553679019477,0.6798026003583457
885,2397,3837,p700_1000,491618.0,735.0,820nm,51176,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,397,491.618,rice,Pho1[-M]#22,1,-2.276911728293166,0.6583245650243925
886,2398,3838,p700_1000,491623.0,740.0,820nm,51167,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,398,491.623,rice,Pho1[-M]#22,1,-2.2765113022036974,0.669695289612959
887,2399,3839,p700_1000,491628.0,745.0,820nm,51168,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,399,491.628,rice,Pho1[-M]#22,1,-2.276555793991416,0.6684318757697919
888,2400,3840,p700_1000,491633.0,750.0,820nm,51511,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,400,491.633,rice,Pho1[-M]#22,1,-2.2918164771789367,0.23508092756117505
889,2401,3841,p700_1000,491638.0,755.0,820nm,51631,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,401,491.638,rice,Pho1[-M]#22,1,-2.297155491705183,0.08347126638032253
890,2402,3842,p700_1000,491643.0,760.0,820nm,51661,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,402,491.643,rice,Pho1[-M]#22,1,-2.2984902453367444,0.04556885108510939
891,2403,3843,p700_1000,491648.0,765.0,820nm,51685,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,403,491.648,rice,Pho1[-M]#22,1,-2.2995580482419937,0.015246918848936369
892,2404,3844,p700_1000,491653.0,770.0,820nm,51681,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,404,491.653,rice,Pho1[-M]#22,1,-2.299380081091119,0.020300574221629772
893,2405,3845,p700_1000,491658.0,775.0,820nm,51691,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,405,491.658,rice,Pho1[-M]#22,1,-2.299824998968306,0.0076664357898962665
