,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
379,1385,2465,p700_1700,366204.0,675.0,820nm,50016,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,385,366.204,rice,Pho1[-HT]#22,2,-2.284298190223154,0.5651399285489935
380,1386,2466,p700_1700,366209.0,680.0,820nm,49998,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,386,366.209,rice,Pho1[-HT]#22,2,-2.283476105941644,0.5949157525534575
381,1387,2467,p700_1700,366214.0,685.0,820nm,50026,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,387,366.214,rice,Pho1[-HT]#22,2,-2.284754903712882,0.5485978041020548
382,1388,2468,p700_1700,366219.0,690.0,820nm,50024,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,388,366.219,rice,Pho1[-HT]#22,2,-2.2846635610149364,0.5519062289914362
383,1389,2469,p700_1700,366224.0,695.0,820nm,50027,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,389,366.224,rice,Pho1[-HT]#22,2,-2.2848005750618547,0.5469435916573562
384,1390,2470,p700_1700,366229.0,700.0,820nm,50032,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,390,366.229,rice,Pho1[-HT]#22,2,-2.2850289318067185,0.5386725294338949
385,1391,2471,p700_1700,366234.0,705.0,820nm,50022,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,391,366.234,rice,Pho1[-HT]#22,2,-2.2845722183169905,0.5552146538808336
386,1392,2472,p700_1700,366239.0,710.0,820nm,50021,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,392,366.239,rice,Pho1[-HT]#22,2,-2.2845265469680176,0.5568688663255322
387,1393,2473,p700_1700,366244.0,715.0,820nm,50007,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,393,366.244,rice,Pho1[-HT]#22,2,-2.283887148082399,0.5800278405512336
388,1394,2474,p700_1700,366249.0,720.0,820nm,50014,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,394,366.249,rice,Pho1[-HT]#22,2,-2.2842068475252084,0.5684483534383749
389,1395,2475,p700_1700,366254.0,725.0,820nm,50022,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,395,366.254,rice,Pho1[-HT]#22,2,-2.2845722183169905,0.5552146538808336
390,1396,2476,p700_1700,366259.0,730.0,820nm,50024,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,396,366.259,rice,Pho1[-HT]#22,2,-2.2846635610149364,0.5519062289914362
391,1397,2477,p700_1700,366264.0,735.0,820nm,50022,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,397,366.264,rice,Pho1[-HT]#22,2,-2.2845722183169905,0.5552146538808336
392,1398,2478,p700_1700,366269.0,740.0,820nm,50020,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,398,366.269,rice,Pho1[-HT]#22,2,-2.284480875619045,0.5585230787702149
393,1399,2479,p700_1700,366274.0,745.0,820nm,50018,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,399,366.274,rice,Pho1[-HT]#22,2,-2.2843895329210997,0.5618315036595962
394,1400,2480,p700_1700,366279.0,750.0,820nm,50165,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,400,366.279,rice,Pho1[-HT]#22,2,-2.2911032212201,0.31866227428962796
395,1401,2481,p700_1700,366284.0,755.0,820nm,50235,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,401,366.284,rice,Pho1[-HT]#22,2,-2.294300215648195,0.20286740316108928
396,1402,2482,p700_1700,366289.0,760.0,820nm,50275,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,402,366.289,rice,Pho1[-HT]#22,2,-2.2961270696071066,0.1366989053733506
397,1403,2483,p700_1700,366294.0,765.0,820nm,50320,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,403,366.294,rice,Pho1[-HT]#22,2,-2.2981822803108822,0.06225934536213454
398,1404,2484,p700_1700,366299.0,770.0,820nm,50337,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,404,366.299,rice,Pho1[-HT]#22,2,-2.29895869324342,0.03413773380233716
399,1405,2485,p700_1700,366304.0,775.0,820nm,50354,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,405,366.304,rice,Pho1[-HT]#22,2,-2.299735106175957,0.006016122242555857
400,1406,2486,p700_1700,366309.0,780.0,820nm,50351,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,406,366.309,rice,Pho1[-HT]#22,2,-2.299598092129039,0.01097875957661977
401,1407,2487,p700_1700,366314.0,785.0,820nm,50363,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,407,366.314,rice,Pho1[-HT]#22,2,-2.3001461483167125,-0.008871789759700224
402,1408,2488,p700_1700,366319.0,790.0,820nm,50355,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,408,366.319,rice,Pho1[-HT]#22,2,-2.2997807775249304,0.004361909797841078
403,1409,2489,p700_1700,366324.0,795.0,820nm,50369,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,409,366.324,rice,Pho1[-HT]#22,2,-2.300420176410549,-0.01879706442786022
404,1410,2490,p700_1700,366329.0,800.0,820nm,50369,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,410,366.329,rice,Pho1[-HT]#22,2,-2.300420176410549,-0.01879706442786022
405,1411,2491,p700_1700,366334.0,805.0,820nm,50381,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,411,366.334,rice,Pho1[-HT]#22,2,-2.300968232598223,-0.0386476137641963
406,1412,2492,p700_1700,366339.0,810.0,820nm,50357,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,412,366.339,rice,Pho1[-HT]#22,2,-2.299872120222876,0.001053484908459773
407,1413,2493,p700_1700,366344.0,815.0,820nm,50363,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,413,366.344,rice,Pho1[-HT]#22,2,-2.3001461483167125,-0.008871789759700224
408,1414,2494,p700_1700,366349.0,820.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,414,366.349,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
409,1415,2495,p700_1700,366354.0,825.0,820nm,50360,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,415,366.354,rice,Pho1[-HT]#22,2,-2.300009134269794,-0.003909152425620226
410,1416,2496,p700_1700,366359.0,830.0,820nm,50363,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,416,366.359,rice,Pho1[-HT]#22,2,-2.3001461483167125,-0.008871789759700224
411,1417,2497,p700_1700,366364.0,835.0,820nm,50371,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,417,366.364,rice,Pho1[-HT]#22,2,-2.3005115191084946,-0.022105489317241527
412,1418,2498,p700_1700,366369.0,840.0,820nm,50353,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,418,366.369,rice,Pho1[-HT]#22,2,-2.2996894348269845,0.007670334687238467
413,1419,2499,p700_1700,366374.0,845.0,820nm,50375,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,419,366.374,rice,Pho1[-HT]#22,2,-2.300694204504386,-0.028722339096020223
414,1420,2500,p700_1700,366379.0,850.0,820nm,50373,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,420,366.379,rice,Pho1[-HT]#22,2,-2.3006028618064405,-0.025413914206638917
415,1421,2501,p700_1700,366384.0,855.0,820nm,50371,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,421,366.384,rice,Pho1[-HT]#22,2,-2.3005115191084946,-0.022105489317241527
416,1422,2502,p700_1700,366389.0,860.0,820nm,50363,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,422,366.389,rice,Pho1[-HT]#22,2,-2.3001461483167125,-0.008871789759700224
417,1423,2503,p700_1700,366394.0,865.0,820nm,50362,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,423,366.394,rice,Pho1[-HT]#22,2,-2.30010047696774,-0.0072175773150176155
418,1424,2504,p700_1700,366399.0,870.0,820nm,50365,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,424,366.399,rice,Pho1[-HT]#22,2,-2.300237491014658,-0.01218021464908153
419,1425,2505,p700_1700,366404.0,875.0,820nm,50370,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,425,366.404,rice,Pho1[-HT]#22,2,-2.300465847759522,-0.02045127687255892
420,1426,2506,p700_1700,366409.0,880.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,426,366.409,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
421,1427,2507,p700_1700,366414.0,885.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,427,366.414,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
422,1428,2508,p700_1700,366419.0,890.0,820nm,50363,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,428,366.419,rice,Pho1[-HT]#22,2,-2.3001461483167125,-0.008871789759700224
423,1429,2509,p700_1700,366424.0,895.0,820nm,50353,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,429,366.424,rice,Pho1[-HT]#22,2,-2.2996894348269845,0.007670334687238467
424,1430,2510,p700_1700,366429.0,900.0,820nm,50355,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,430,366.429,rice,Pho1[-HT]#22,2,-2.2997807775249304,0.004361909797841078
425,1431,2511,p700_1700,366434.0,905.0,820nm,50363,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,431,366.434,rice,Pho1[-HT]#22,2,-2.3001461483167125,-0.008871789759700224
426,1432,2512,p700_1700,366439.0,910.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,432,366.439,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
427,1433,2513,p700_1700,366444.0,915.0,820nm,50371,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,433,366.444,rice,Pho1[-HT]#22,2,-2.3005115191084946,-0.022105489317241527
428,1434,2514,p700_1700,366449.0,920.0,820nm,50366,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,434,366.449,rice,Pho1[-HT]#22,2,-2.300283162363631,-0.013834427093780225
429,1435,2515,p700_1700,366454.0,925.0,820nm,50361,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,435,366.454,rice,Pho1[-HT]#22,2,-2.300054805618767,-0.0055633648703189206
430,1436,2516,p700_1700,366459.0,930.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,436,366.459,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
431,1437,2517,p700_1700,366464.0,935.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,437,366.464,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
432,1438,2518,p700_1700,366469.0,940.0,820nm,50355,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,438,366.469,rice,Pho1[-HT]#22,2,-2.2997807775249304,0.004361909797841078
433,1439,2519,p700_1700,366474.0,945.0,820nm,50355,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,439,366.474,rice,Pho1[-HT]#22,2,-2.2997807775249304,0.004361909797841078
434,1440,2520,p700_1700,366479.0,950.0,820nm,50355,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,440,366.479,rice,Pho1[-HT]#22,2,-2.2997807775249304,0.004361909797841078
435,1441,2521,p700_1700,366484.0,955.0,820nm,50371,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,441,366.484,rice,Pho1[-HT]#22,2,-2.3005115191084946,-0.022105489317241527
436,1442,2522,p700_1700,366489.0,960.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,442,366.489,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
437,1443,2523,p700_1700,366494.0,965.0,820nm,50379,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,443,366.494,rice,Pho1[-HT]#22,2,-2.3008768899002776,-0.035339188874815
438,1444,2524,p700_1700,366499.0,970.0,820nm,50371,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,444,366.499,rice,Pho1[-HT]#22,2,-2.3005115191084946,-0.022105489317241527
439,1445,2525,p700_1700,366504.0,975.0,820nm,50365,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,445,366.504,rice,Pho1[-HT]#22,2,-2.300237491014658,-0.01218021464908153
440,1446,2526,p700_1700,366509.0,980.0,820nm,50366,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,446,366.509,rice,Pho1[-HT]#22,2,-2.300283162363631,-0.013834427093780225
441,1447,2527,p700_1700,366514.0,985.0,820nm,50378,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,447,366.514,rice,Pho1[-HT]#22,2,-2.3008312185513047,-0.0336849764301163
442,1448,2528,p700_1700,366519.0,990.0,820nm,50374,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,448,366.519,rice,Pho1[-HT]#22,2,-2.300648533155413,-0.027068126651321526
443,1449,2529,p700_1700,366524.0,995.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,449,366.524,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
444,1450,2530,p700_1700,366529.0,1000.0,820nm,50359,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,450,366.529,rice,Pho1[-HT]#22,2,-2.2999634629208217,-0.0022549399809376164
445,1451,2531,p700_1700,366534.0,1005.0,820nm,50365,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,451,366.534,rice,Pho1[-HT]#22,2,-2.300237491014658,-0.01218021464908153
446,1452,2532,p700_1700,366539.0,1010.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,452,366.539,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
447,1453,2533,p700_1700,366544.0,1015.0,820nm,50375,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,453,366.544,rice,Pho1[-HT]#22,2,-2.300694204504386,-0.028722339096020223
448,1454,2534,p700_1700,366549.0,1020.0,820nm,50351,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,454,366.549,rice,Pho1[-HT]#22,2,-2.299598092129039,0.01097875957661977
449,1455,2535,p700_1700,366554.0,1025.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,455,366.554,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
450,1456,2536,p700_1700,366559.0,1030.0,820nm,50359,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,456,366.559,rice,Pho1[-HT]#22,2,-2.2999634629208217,-0.0022549399809376164
451,1457,2537,p700_1700,366564.0,1035.0,820nm,50371,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,457,366.564,rice,Pho1[-HT]#22,2,-2.3005115191084946,-0.022105489317241527
452,1458,2538,p700_1700,366569.0,1040.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,458,366.569,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
453,1459,2539,p700_1700,366574.0,1045.0,820nm,50370,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,459,366.574,rice,Pho1[-HT]#22,2,-2.300465847759522,-0.02045127687255892
454,1460,2540,p700_1700,366579.0,1050.0,820nm,50366,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,460,366.579,rice,Pho1[-HT]#22,2,-2.300283162363631,-0.013834427093780225
455,1461,2541,p700_1700,366584.0,1055.0,820nm,50357,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,461,366.584,rice,Pho1[-HT]#22,2,-2.299872120222876,0.001053484908459773
456,1462,2542,p700_1700,366589.0,1060.0,820nm,50359,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,462,366.589,rice,Pho1[-HT]#22,2,-2.2999634629208217,-0.0022549399809376164
457,1463,2543,p700_1700,366594.0,1065.0,820nm,50371,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,463,366.594,rice,Pho1[-HT]#22,2,-2.3005115191084946,-0.022105489317241527
458,1464,2544,p700_1700,366599.0,1070.0,820nm,50355,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,464,366.599,rice,Pho1[-HT]#22,2,-2.2997807775249304,0.004361909797841078
459,1465,2545,p700_1700,366604.0,1075.0,820nm,50359,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,465,366.604,rice,Pho1[-HT]#22,2,-2.2999634629208217,-0.0022549399809376164
460,1466,2546,p700_1700,366609.0,1080.0,820nm,50379,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,466,366.609,rice,Pho1[-HT]#22,2,-2.3008768899002776,-0.035339188874815
461,1467,2547,p700_1700,366614.0,1085.0,820nm,50360,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,467,366.614,rice,Pho1[-HT]#22,2,-2.300009134269794,-0.003909152425620226
462,1468,2548,p700_1700,366619.0,1090.0,820nm,50379,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,468,366.619,rice,Pho1[-HT]#22,2,-2.3008768899002776,-0.035339188874815
463,1469,2549,p700_1700,366624.0,1095.0,820nm,50364,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,469,366.624,rice,Pho1[-HT]#22,2,-2.300191819665685,-0.010526002204382835
464,1470,2550,p700_1700,366629.0,1100.0,820nm,50365,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,470,366.629,rice,Pho1[-HT]#22,2,-2.300237491014658,-0.01218021464908153
465,1471,2551,p700_1700,366634.0,1105.0,820nm,50355,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,471,366.634,rice,Pho1[-HT]#22,2,-2.2997807775249304,0.004361909797841078
466,1472,2552,p700_1700,366639.0,1110.0,820nm,50370,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,472,366.639,rice,Pho1[-HT]#22,2,-2.300465847759522,-0.02045127687255892
467,1473,2553,p700_1700,366644.0,1115.0,820nm,50361,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,473,366.644,rice,Pho1[-HT]#22,2,-2.300054805618767,-0.0055633648703189206
468,1474,2554,p700_1700,366649.0,1120.0,820nm,50362,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,474,366.649,rice,Pho1[-HT]#22,2,-2.30010047696774,-0.0072175773150176155
469,1475,2555,p700_1700,366654.0,1125.0,820nm,50355,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,475,366.654,rice,Pho1[-HT]#22,2,-2.2997807775249304,0.004361909797841078
470,1476,2556,p700_1700,366659.0,1130.0,820nm,50350,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,476,366.659,rice,Pho1[-HT]#22,2,-2.299552420780066,0.012632972021318465
471,1477,2557,p700_1700,366664.0,1135.0,820nm,50353,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,477,366.664,rice,Pho1[-HT]#22,2,-2.2996894348269845,0.007670334687238467
472,1478,2558,p700_1700,366669.0,1140.0,820nm,50355,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,478,366.669,rice,Pho1[-HT]#22,2,-2.2997807775249304,0.004361909797841078
473,1479,2559,p700_1700,366674.0,1145.0,820nm,50355,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,479,366.674,rice,Pho1[-HT]#22,2,-2.2997807775249304,0.004361909797841078
474,1480,2560,p700_1700,366679.0,1150.0,820nm,50343,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,480,366.679,rice,Pho1[-HT]#22,2,-2.299232721337257,0.024212459134161073
475,1481,2561,p700_1700,366684.0,1155.0,820nm,50359,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,481,366.684,rice,Pho1[-HT]#22,2,-2.2999634629208217,-0.0022549399809376164
476,1482,2562,p700_1700,366689.0,1160.0,820nm,50351,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,482,366.689,rice,Pho1[-HT]#22,2,-2.299598092129039,0.01097875957661977
477,1483,2563,p700_1700,366694.0,1165.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,483,366.694,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
478,1484,2564,p700_1700,366699.0,1170.0,820nm,50363,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,484,366.699,rice,Pho1[-HT]#22,2,-2.3001461483167125,-0.008871789759700224
479,1485,2565,p700_1700,366704.0,1175.0,820nm,50346,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,485,366.704,rice,Pho1[-HT]#22,2,-2.2993697353841758,0.01924982180006499
480,1486,2566,p700_1700,366709.0,1180.0,820nm,50362,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,486,366.709,rice,Pho1[-HT]#22,2,-2.30010047696774,-0.0072175773150176155
481,1487,2567,p700_1700,366714.0,1185.0,820nm,50359,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,487,366.714,rice,Pho1[-HT]#22,2,-2.2999634629208217,-0.0022549399809376164
482,1488,2568,p700_1700,366719.0,1190.0,820nm,50353,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,488,366.719,rice,Pho1[-HT]#22,2,-2.2996894348269845,0.007670334687238467
483,1489,2569,p700_1700,366724.0,1195.0,820nm,50361,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,489,366.724,rice,Pho1[-HT]#22,2,-2.300054805618767,-0.0055633648703189206
484,1490,2570,p700_1700,366729.0,1200.0,820nm,50365,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,490,366.729,rice,Pho1[-HT]#22,2,-2.300237491014658,-0.01218021464908153
485,1491,2571,p700_1700,366734.0,1205.0,820nm,50375,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,491,366.734,rice,Pho1[-HT]#22,2,-2.300694204504386,-0.028722339096020223
486,1492,2572,p700_1700,366739.0,1210.0,820nm,50375,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,492,366.739,rice,Pho1[-HT]#22,2,-2.300694204504386,-0.028722339096020223
487,1493,2573,p700_1700,366744.0,1215.0,820nm,50366,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,493,366.744,rice,Pho1[-HT]#22,2,-2.300283162363631,-0.013834427093780225
488,1494,2574,p700_1700,366749.0,1220.0,820nm,50352,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,494,366.749,rice,Pho1[-HT]#22,2,-2.299643763478012,0.009324547131921077
489,1495,2575,p700_1700,366754.0,1225.0,820nm,50353,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,495,366.754,rice,Pho1[-HT]#22,2,-2.2996894348269845,0.007670334687238467
490,1496,2576,p700_1700,366759.0,1230.0,820nm,50371,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,496,366.759,rice,Pho1[-HT]#22,2,-2.3005115191084946,-0.022105489317241527
491,1497,2577,p700_1700,366764.0,1235.0,820nm,50377,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,497,366.764,rice,Pho1[-HT]#22,2,-2.3007855472023317,-0.03203076398541761
492,1498,2578,p700_1700,366769.0,1240.0,820nm,50371,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,498,366.769,rice,Pho1[-HT]#22,2,-2.3005115191084946,-0.022105489317241527
493,1499,2579,p700_1700,366774.0,1245.0,820nm,50367,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,499,366.774,rice,Pho1[-HT]#22,2,-2.300328833712604,-0.015488639538495004
494,1753,3013,p700_250,428220.0,15.0,820nm,50282,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,253,428.22,rice,Pho1[-HT]#22,2,-2.2917231430179377,0.2962087585563694
495,1754,3014,p700_250,428225.0,20.0,820nm,50285,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,254,428.225,rice,Pho1[-HT]#22,2,-2.291859875236804,0.2912563290107909
496,1755,3015,p700_250,428230.0,25.0,820nm,50282,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,255,428.23,rice,Pho1[-HT]#22,2,-2.2917231430179377,0.2962087585563694
497,1756,3016,p700_250,428235.0,30.0,820nm,50276,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,256,428.235,rice,Pho1[-HT]#22,2,-2.291449678580204,0.3061136176475585
498,1757,3017,p700_250,428240.0,35.0,820nm,50268,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,257,428.24,rice,Pho1[-HT]#22,2,-2.291085059329893,0.31932009643580533
499,1758,3018,p700_250,428245.0,40.0,820nm,50272,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,258,428.245,rice,Pho1[-HT]#22,2,-2.2912673689550487,0.3127168570416739
500,1759,3019,p700_250,428250.0,45.0,820nm,50265,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,259,428.25,rice,Pho1[-HT]#22,2,-2.2909483271110265,0.32427252598138384
501,1760,3020,p700_250,428255.0,50.0,820nm,50286,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,260,428.255,rice,Pho1[-HT]#22,2,-2.291905452643093,0.289605519162254
502,1761,3021,p700_250,428260.0,55.0,820nm,50295,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,261,428.26,rice,Pho1[-HT]#22,2,-2.292315649299693,0.2747482305254864
503,1762,3022,p700_250,428265.0,60.0,820nm,50290,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,262,428.265,rice,Pho1[-HT]#22,2,-2.2920877622682485,0.28300227976813863
504,1763,3023,p700_250,428270.0,65.0,820nm,50292,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,263,428.27,rice,Pho1[-HT]#22,2,-2.2921789170808267,0.27970066007106487
505,1764,3024,p700_250,428275.0,70.0,820nm,50282,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,264,428.275,rice,Pho1[-HT]#22,2,-2.2917231430179377,0.2962087585563694
506,1765,3025,p700_250,428280.0,75.0,820nm,50284,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,265,428.28,rice,Pho1[-HT]#22,2,-2.2918142978305154,0.2929071388593117
507,1766,3026,p700_250,428285.0,80.0,820nm,50262,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,266,428.285,rice,Pho1[-HT]#22,2,-2.29081159489216,0.3292249555269623
508,1767,3027,p700_250,428290.0,85.0,820nm,50284,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,267,428.29,rice,Pho1[-HT]#22,2,-2.2918142978305154,0.2929071388593117
509,1768,3028,p700_250,428295.0,90.0,820nm,50282,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,268,428.295,rice,Pho1[-HT]#22,2,-2.2917231430179377,0.2962087585563694
510,1769,3029,p700_250,428300.0,95.0,820nm,50287,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,269,428.3,rice,Pho1[-HT]#22,2,-2.2919510300493817,0.28795470931373324
511,1770,3030,p700_250,428305.0,100.0,820nm,50284,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,270,428.305,rice,Pho1[-HT]#22,2,-2.2918142978305154,0.2929071388593117
512,1771,3031,p700_250,428310.0,105.0,820nm,50288,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,271,428.31,rice,Pho1[-HT]#22,2,-2.291996607455671,0.28630389946519635
513,1772,3032,p700_250,428315.0,110.0,820nm,50290,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,272,428.315,rice,Pho1[-HT]#22,2,-2.2920877622682485,0.28300227976813863
514,1773,3033,p700_250,428320.0,115.0,820nm,50295,20240726_0726rice_USDA_Pho1[-HT]#22_2_DA,273,428.32,rice,Pho1[-HT]#22,2,-2.292315649299693,0.2747482305254864
