,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1988,3248,p700_250,429391.0,1190.0,820nm,53633,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,488,429.391,rice,Pho1[-N]#6,1,-2.299419782328277
1989,3249,p700_250,429396.0,1195.0,820nm,53641,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,489,429.396,rice,Pho1[-N]#6,1,-2.299762768144074
1990,3250,p700_250,429401.0,1200.0,820nm,53651,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,490,429.401,rice,Pho1[-N]#6,1,-2.3001915004138196
1991,3251,p700_250,429406.0,1205.0,820nm,53645,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,491,429.406,rice,Pho1[-N]#6,1,-2.299934261051972
1992,3252,p700_250,429411.0,1210.0,820nm,53647,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,492,429.411,rice,Pho1[-N]#6,1,-2.300020007505921
1993,3253,p700_250,429416.0,1215.0,820nm,53649,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,493,429.416,rice,Pho1[-N]#6,1,-2.3001057539598704
1994,3254,p700_250,429421.0,1220.0,820nm,53655,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,494,429.421,rice,Pho1[-N]#6,1,-2.300362993321718
1995,3255,p700_250,429426.0,1225.0,820nm,53646,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,495,429.426,rice,Pho1[-N]#6,1,-2.299977134278947
1996,3256,p700_250,429431.0,1230.0,820nm,53655,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,496,429.431,rice,Pho1[-N]#6,1,-2.300362993321718
1997,3257,p700_250,429436.0,1235.0,820nm,53651,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,497,429.436,rice,Pho1[-N]#6,1,-2.3001915004138196
1998,3258,p700_250,429441.0,1240.0,820nm,53642,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,498,429.441,rice,Pho1[-N]#6,1,-2.2998056413710484
1999,3259,p700_250,429446.0,1245.0,820nm,53647,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,499,429.446,rice,Pho1[-N]#6,1,-2.300020007505921
2253,3693,p700_1000,490898.0,15.0,820nm,53347,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,253,490.898,rice,Pho1[-N]#6,1,-2.2867715578616212
2254,3694,p700_1000,490903.0,20.0,820nm,53324,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,254,490.903,rice,Pho1[-N]#6,1,-2.2857856402686765
2255,3695,p700_1000,490908.0,25.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,255,490.908,rice,Pho1[-N]#6,1,-2.2862571660739976
2256,3696,p700_1000,490913.0,30.0,820nm,53330,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,256,490.913,rice,Pho1[-N]#6,1,-2.2860428361624883
2257,3697,p700_1000,490918.0,35.0,820nm,53343,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,257,490.918,rice,Pho1[-N]#6,1,-2.2866000939324134
2258,3698,p700_1000,490923.0,40.0,820nm,53327,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,258,490.923,rice,Pho1[-N]#6,1,-2.285914238215582
2259,3699,p700_1000,490928.0,45.0,820nm,53309,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,259,490.928,rice,Pho1[-N]#6,1,-2.285142650534147
2260,3700,p700_1000,490933.0,50.0,820nm,53331,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,260,490.933,rice,Pho1[-N]#6,1,-2.28608570214479
2261,3701,p700_1000,490938.0,55.0,820nm,53334,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,261,490.938,rice,Pho1[-N]#6,1,-2.2862143000916957
2262,3702,p700_1000,490943.0,60.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,262,490.943,rice,Pho1[-N]#6,1,-2.2862571660739976
2263,3703,p700_1000,490948.0,65.0,820nm,53338,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,263,490.948,rice,Pho1[-N]#6,1,-2.2863857640209035
2264,3704,p700_1000,490953.0,70.0,820nm,53329,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,264,490.953,rice,Pho1[-N]#6,1,-2.2859999701801863
2265,3705,p700_1000,490958.0,75.0,820nm,53343,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,265,490.958,rice,Pho1[-N]#6,1,-2.2866000939324134
2266,3706,p700_1000,490963.0,80.0,820nm,53331,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,266,490.963,rice,Pho1[-N]#6,1,-2.28608570214479
2267,3707,p700_1000,490968.0,85.0,820nm,53327,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,267,490.968,rice,Pho1[-N]#6,1,-2.285914238215582
2268,3708,p700_1000,490973.0,90.0,820nm,53341,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,268,490.973,rice,Pho1[-N]#6,1,-2.2865143619678094
2269,3709,p700_1000,490978.0,95.0,820nm,53334,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,269,490.978,rice,Pho1[-N]#6,1,-2.2862143000916957
2270,3710,p700_1000,490983.0,100.0,820nm,53337,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,270,490.983,rice,Pho1[-N]#6,1,-2.2863428980386016
2271,3711,p700_1000,490988.0,105.0,820nm,53323,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,271,490.988,rice,Pho1[-N]#6,1,-2.2857427742863745
2272,3712,p700_1000,490993.0,110.0,820nm,53330,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,272,490.993,rice,Pho1[-N]#6,1,-2.2860428361624883
2273,3713,p700_1000,490998.0,115.0,820nm,53355,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,273,490.998,rice,Pho1[-N]#6,1,-2.2871144857200365
2274,3714,p700_1000,491003.0,120.0,820nm,53351,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,274,491.003,rice,Pho1[-N]#6,1,-2.2869430217908286
2275,3715,p700_1000,491008.0,125.0,820nm,53330,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,275,491.008,rice,Pho1[-N]#6,1,-2.2860428361624883
2276,3716,p700_1000,491013.0,130.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,276,491.013,rice,Pho1[-N]#6,1,-2.2862571660739976
2277,3717,p700_1000,491018.0,135.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,277,491.018,rice,Pho1[-N]#6,1,-2.2862571660739976
2278,3718,p700_1000,491023.0,140.0,820nm,53338,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,278,491.023,rice,Pho1[-N]#6,1,-2.2863857640209035
2279,3719,p700_1000,491028.0,145.0,820nm,53343,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,279,491.028,rice,Pho1[-N]#6,1,-2.2866000939324134
2280,3720,p700_1000,491033.0,150.0,820nm,53345,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,280,491.033,rice,Pho1[-N]#6,1,-2.286685825897017
2281,3721,p700_1000,491038.0,155.0,820nm,53343,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,281,491.038,rice,Pho1[-N]#6,1,-2.2866000939324134
2282,3722,p700_1000,491043.0,160.0,820nm,53326,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,282,491.043,rice,Pho1[-N]#6,1,-2.2858713722332804
2283,3723,p700_1000,491048.0,165.0,820nm,53331,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,283,491.048,rice,Pho1[-N]#6,1,-2.28608570214479
2284,3724,p700_1000,491053.0,170.0,820nm,53344,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,284,491.053,rice,Pho1[-N]#6,1,-2.2866429599147153
2285,3725,p700_1000,491058.0,175.0,820nm,53339,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,285,491.058,rice,Pho1[-N]#6,1,-2.2864286300032055
2286,3726,p700_1000,491063.0,180.0,820nm,53347,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,286,491.063,rice,Pho1[-N]#6,1,-2.2867715578616212
2287,3727,p700_1000,491068.0,185.0,820nm,53347,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,287,491.068,rice,Pho1[-N]#6,1,-2.2867715578616212
2288,3728,p700_1000,491073.0,190.0,820nm,53331,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,288,491.073,rice,Pho1[-N]#6,1,-2.28608570214479
2289,3729,p700_1000,491078.0,195.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,289,491.078,rice,Pho1[-N]#6,1,-2.2862571660739976
2290,3730,p700_1000,491083.0,200.0,820nm,53355,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,290,491.083,rice,Pho1[-N]#6,1,-2.2871144857200365
2291,3731,p700_1000,491088.0,205.0,820nm,53334,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,291,491.088,rice,Pho1[-N]#6,1,-2.2862143000916957
2292,3732,p700_1000,491093.0,210.0,820nm,53347,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,292,491.093,rice,Pho1[-N]#6,1,-2.2867715578616212
2293,3733,p700_1000,491098.0,215.0,820nm,53346,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,293,491.098,rice,Pho1[-N]#6,1,-2.286728691879319
2294,3734,p700_1000,491103.0,220.0,820nm,53349,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,294,491.103,rice,Pho1[-N]#6,1,-2.2868572898262247
2295,3735,p700_1000,491108.0,225.0,820nm,53330,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,295,491.108,rice,Pho1[-N]#6,1,-2.2860428361624883
2296,3736,p700_1000,491113.0,230.0,820nm,53327,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,296,491.113,rice,Pho1[-N]#6,1,-2.285914238215582
2297,3737,p700_1000,491118.0,235.0,820nm,53349,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,297,491.118,rice,Pho1[-N]#6,1,-2.2868572898262247
2298,3738,p700_1000,491123.0,240.0,820nm,53348,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,298,491.123,rice,Pho1[-N]#6,1,-2.286814423843923
2299,3739,p700_1000,491128.0,245.0,820nm,53341,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,299,491.128,rice,Pho1[-N]#6,1,-2.2865143619678094
2300,3740,p700_1000,491133.0,250.0,820nm,53348,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,300,491.133,rice,Pho1[-N]#6,1,-2.286814423843923
2301,3741,p700_1000,491138.0,255.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,301,491.138,rice,Pho1[-N]#6,1,-2.2862571660739976
2302,3742,p700_1000,491143.0,260.0,820nm,53347,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,302,491.143,rice,Pho1[-N]#6,1,-2.2867715578616212
2303,3743,p700_1000,491148.0,265.0,820nm,53345,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,303,491.148,rice,Pho1[-N]#6,1,-2.286685825897017
2304,3744,p700_1000,491153.0,270.0,820nm,53347,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,304,491.153,rice,Pho1[-N]#6,1,-2.2867715578616212
2305,3745,p700_1000,491158.0,275.0,820nm,53343,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,305,491.158,rice,Pho1[-N]#6,1,-2.2866000939324134
2306,3746,p700_1000,491163.0,280.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,306,491.163,rice,Pho1[-N]#6,1,-2.2862571660739976
2307,3747,p700_1000,491168.0,285.0,820nm,53347,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,307,491.168,rice,Pho1[-N]#6,1,-2.2867715578616212
2308,3748,p700_1000,491173.0,290.0,820nm,53319,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,308,491.173,rice,Pho1[-N]#6,1,-2.2855713103571667
2309,3749,p700_1000,491178.0,295.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,309,491.178,rice,Pho1[-N]#6,1,-2.2862571660739976
2310,3750,p700_1000,491183.0,300.0,820nm,53343,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,310,491.183,rice,Pho1[-N]#6,1,-2.2866000939324134
2311,3751,p700_1000,491188.0,305.0,820nm,53338,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,311,491.188,rice,Pho1[-N]#6,1,-2.2863857640209035
2312,3752,p700_1000,491193.0,310.0,820nm,53345,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,312,491.193,rice,Pho1[-N]#6,1,-2.286685825897017
2313,3753,p700_1000,491198.0,315.0,820nm,53359,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,313,491.198,rice,Pho1[-N]#6,1,-2.2872859496492444
2314,3754,p700_1000,491203.0,320.0,820nm,53342,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,314,491.203,rice,Pho1[-N]#6,1,-2.2865572279501114
2315,3755,p700_1000,491208.0,325.0,820nm,53337,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,315,491.208,rice,Pho1[-N]#6,1,-2.2863428980386016
2316,3756,p700_1000,491213.0,330.0,820nm,53339,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,316,491.213,rice,Pho1[-N]#6,1,-2.2864286300032055
2317,3757,p700_1000,491218.0,335.0,820nm,53339,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,317,491.218,rice,Pho1[-N]#6,1,-2.2864286300032055
2318,3758,p700_1000,491223.0,340.0,820nm,53342,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,318,491.223,rice,Pho1[-N]#6,1,-2.2865572279501114
2319,3759,p700_1000,491228.0,345.0,820nm,53331,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,319,491.228,rice,Pho1[-N]#6,1,-2.28608570214479
2320,3760,p700_1000,491233.0,350.0,820nm,53333,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,320,491.233,rice,Pho1[-N]#6,1,-2.2861714341093937
2321,3761,p700_1000,491238.0,355.0,820nm,53325,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,321,491.238,rice,Pho1[-N]#6,1,-2.2858285062509784
2322,3762,p700_1000,491243.0,360.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,322,491.243,rice,Pho1[-N]#6,1,-2.2862571660739976
2323,3763,p700_1000,491248.0,365.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,323,491.248,rice,Pho1[-N]#6,1,-2.2862571660739976
2324,3764,p700_1000,491253.0,370.0,820nm,53337,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,324,491.253,rice,Pho1[-N]#6,1,-2.2863428980386016
2325,3765,p700_1000,491258.0,375.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,325,491.258,rice,Pho1[-N]#6,1,-2.2862571660739976
2326,3766,p700_1000,491263.0,380.0,820nm,53343,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,326,491.263,rice,Pho1[-N]#6,1,-2.2866000939324134
2327,3767,p700_1000,491268.0,385.0,820nm,53343,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,327,491.268,rice,Pho1[-N]#6,1,-2.2866000939324134
2328,3768,p700_1000,491273.0,390.0,820nm,53346,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,328,491.273,rice,Pho1[-N]#6,1,-2.286728691879319
2329,3769,p700_1000,491278.0,395.0,820nm,53354,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,329,491.278,rice,Pho1[-N]#6,1,-2.2870716197377345
2330,3770,p700_1000,491283.0,400.0,820nm,53331,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,330,491.283,rice,Pho1[-N]#6,1,-2.28608570214479
2331,3771,p700_1000,491288.0,405.0,820nm,53339,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,331,491.288,rice,Pho1[-N]#6,1,-2.2864286300032055
2332,3772,p700_1000,491293.0,410.0,820nm,53331,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,332,491.293,rice,Pho1[-N]#6,1,-2.28608570214479
2333,3773,p700_1000,491298.0,415.0,820nm,53351,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,333,491.298,rice,Pho1[-N]#6,1,-2.2869430217908286
2334,3774,p700_1000,491303.0,420.0,820nm,53346,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,334,491.303,rice,Pho1[-N]#6,1,-2.286728691879319
2335,3775,p700_1000,491308.0,425.0,820nm,53358,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,335,491.308,rice,Pho1[-N]#6,1,-2.2872430836669424
2336,3776,p700_1000,491313.0,430.0,820nm,53356,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,336,491.313,rice,Pho1[-N]#6,1,-2.2871573517023385
2337,3777,p700_1000,491318.0,435.0,820nm,53347,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,337,491.318,rice,Pho1[-N]#6,1,-2.2867715578616212
2338,3778,p700_1000,491323.0,440.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,338,491.323,rice,Pho1[-N]#6,1,-2.2862571660739976
2339,3779,p700_1000,491328.0,445.0,820nm,53347,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,339,491.328,rice,Pho1[-N]#6,1,-2.2867715578616212
2340,3780,p700_1000,491333.0,450.0,820nm,53343,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,340,491.333,rice,Pho1[-N]#6,1,-2.2866000939324134
2341,3781,p700_1000,491338.0,455.0,820nm,53343,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,341,491.338,rice,Pho1[-N]#6,1,-2.2866000939324134
2342,3782,p700_1000,491343.0,460.0,820nm,53331,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,342,491.343,rice,Pho1[-N]#6,1,-2.28608570214479
2343,3783,p700_1000,491348.0,465.0,820nm,53321,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,343,491.348,rice,Pho1[-N]#6,1,-2.2856570423217706
2344,3784,p700_1000,491353.0,470.0,820nm,53317,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,344,491.353,rice,Pho1[-N]#6,1,-2.2854855783925627
2345,3785,p700_1000,491358.0,475.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,345,491.358,rice,Pho1[-N]#6,1,-2.2862571660739976
2346,3786,p700_1000,491363.0,480.0,820nm,53335,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,346,491.363,rice,Pho1[-N]#6,1,-2.2862571660739976
2347,3787,p700_1000,491368.0,485.0,820nm,53339,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,347,491.368,rice,Pho1[-N]#6,1,-2.2864286300032055
2348,3788,p700_1000,491373.0,490.0,820nm,53342,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,348,491.373,rice,Pho1[-N]#6,1,-2.2865572279501114
2349,3789,p700_1000,491378.0,495.0,820nm,53341,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,349,491.378,rice,Pho1[-N]#6,1,-2.2865143619678094
2350,3790,p700_1000,491383.0,500.0,820nm,53200,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,350,491.383,rice,Pho1[-N]#6,1,-2.2804702584632355
2351,3791,p700_1000,491388.0,505.0,820nm,53192,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,351,491.388,rice,Pho1[-N]#6,1,-2.28012733060482
2352,3792,p700_1000,491393.0,510.0,820nm,53192,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,352,491.393,rice,Pho1[-N]#6,1,-2.28012733060482
2353,3793,p700_1000,491398.0,515.0,820nm,53182,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,353,491.398,rice,Pho1[-N]#6,1,-2.2796986707818006
2354,3794,p700_1000,491403.0,520.0,820nm,53192,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,354,491.403,rice,Pho1[-N]#6,1,-2.28012733060482
2355,3795,p700_1000,491408.0,525.0,820nm,53184,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,355,491.408,rice,Pho1[-N]#6,1,-2.279784402746405
2356,3796,p700_1000,491413.0,530.0,820nm,53192,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,356,491.413,rice,Pho1[-N]#6,1,-2.28012733060482
2357,3797,p700_1000,491418.0,535.0,820nm,53188,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,357,491.418,rice,Pho1[-N]#6,1,-2.2799558666756123
2358,3798,p700_1000,491423.0,540.0,820nm,53188,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,358,491.423,rice,Pho1[-N]#6,1,-2.2799558666756123
2359,3799,p700_1000,491428.0,545.0,820nm,53184,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,359,491.428,rice,Pho1[-N]#6,1,-2.279784402746405
2360,3800,p700_1000,491433.0,550.0,820nm,53176,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,360,491.433,rice,Pho1[-N]#6,1,-2.279441474887989
2361,3801,p700_1000,491438.0,555.0,820nm,53174,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,361,491.438,rice,Pho1[-N]#6,1,-2.2793557429233853
2362,3802,p700_1000,491443.0,560.0,820nm,53192,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,362,491.443,rice,Pho1[-N]#6,1,-2.28012733060482
2363,3803,p700_1000,491448.0,565.0,820nm,53188,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,363,491.448,rice,Pho1[-N]#6,1,-2.2799558666756123
2364,3804,p700_1000,491453.0,570.0,820nm,53181,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,364,491.453,rice,Pho1[-N]#6,1,-2.279655804799499
2365,3805,p700_1000,491458.0,575.0,820nm,53184,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,365,491.458,rice,Pho1[-N]#6,1,-2.279784402746405
2366,3806,p700_1000,491463.0,580.0,820nm,53184,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,366,491.463,rice,Pho1[-N]#6,1,-2.279784402746405
2367,3807,p700_1000,491468.0,585.0,820nm,53180,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,367,491.468,rice,Pho1[-N]#6,1,-2.279612938817197
2368,3808,p700_1000,491473.0,590.0,820nm,53168,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,368,491.473,rice,Pho1[-N]#6,1,-2.2790985470295735
2369,3809,p700_1000,491478.0,595.0,820nm,53167,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,369,491.478,rice,Pho1[-N]#6,1,-2.2790556810472715
2370,3810,p700_1000,491483.0,600.0,820nm,53182,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,370,491.483,rice,Pho1[-N]#6,1,-2.2796986707818006
2371,3811,p700_1000,491488.0,605.0,820nm,53182,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,371,491.488,rice,Pho1[-N]#6,1,-2.2796986707818006
2372,3812,p700_1000,491493.0,610.0,820nm,53174,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,372,491.493,rice,Pho1[-N]#6,1,-2.2793557429233853
2373,3813,p700_1000,491498.0,615.0,820nm,53183,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,373,491.498,rice,Pho1[-N]#6,1,-2.279741536764103
2374,3814,p700_1000,491503.0,620.0,820nm,53179,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,374,491.503,rice,Pho1[-N]#6,1,-2.279570072834895
2375,3815,p700_1000,491508.0,625.0,820nm,53190,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,375,491.508,rice,Pho1[-N]#6,1,-2.2800415986402163
2376,3816,p700_1000,491513.0,630.0,820nm,53188,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,376,491.513,rice,Pho1[-N]#6,1,-2.2799558666756123
2377,3817,p700_1000,491518.0,635.0,820nm,53174,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,377,491.518,rice,Pho1[-N]#6,1,-2.2793557429233853
2378,3818,p700_1000,491523.0,640.0,820nm,53178,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,378,491.523,rice,Pho1[-N]#6,1,-2.279527206852593
2379,3819,p700_1000,491528.0,645.0,820nm,53168,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,379,491.528,rice,Pho1[-N]#6,1,-2.2790985470295735
2380,3820,p700_1000,491533.0,650.0,820nm,53198,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,380,491.533,rice,Pho1[-N]#6,1,-2.280384526498632
2381,3821,p700_1000,491538.0,655.0,820nm,53180,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,381,491.538,rice,Pho1[-N]#6,1,-2.279612938817197
2382,3822,p700_1000,491543.0,660.0,820nm,53188,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,382,491.543,rice,Pho1[-N]#6,1,-2.2799558666756123
2383,3823,p700_1000,491548.0,665.0,820nm,53183,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,383,491.548,rice,Pho1[-N]#6,1,-2.279741536764103
2384,3824,p700_1000,491553.0,670.0,820nm,53182,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,384,491.553,rice,Pho1[-N]#6,1,-2.2796986707818006
2385,3825,p700_1000,491558.0,675.0,820nm,53176,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,385,491.558,rice,Pho1[-N]#6,1,-2.279441474887989
2386,3826,p700_1000,491563.0,680.0,820nm,53176,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,386,491.563,rice,Pho1[-N]#6,1,-2.279441474887989
2387,3827,p700_1000,491568.0,685.0,820nm,53180,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,387,491.568,rice,Pho1[-N]#6,1,-2.279612938817197
2388,3828,p700_1000,491573.0,690.0,820nm,53179,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,388,491.573,rice,Pho1[-N]#6,1,-2.279570072834895
2389,3829,p700_1000,491578.0,695.0,820nm,53175,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,389,491.578,rice,Pho1[-N]#6,1,-2.2793986089056872
2390,3830,p700_1000,491583.0,700.0,820nm,53190,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,390,491.583,rice,Pho1[-N]#6,1,-2.2800415986402163
2391,3831,p700_1000,491588.0,705.0,820nm,53184,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,391,491.588,rice,Pho1[-N]#6,1,-2.279784402746405
2392,3832,p700_1000,491593.0,710.0,820nm,53190,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,392,491.593,rice,Pho1[-N]#6,1,-2.2800415986402163
2393,3833,p700_1000,491598.0,715.0,820nm,53172,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,393,491.598,rice,Pho1[-N]#6,1,-2.2792700109587813
2394,3834,p700_1000,491603.0,720.0,820nm,53176,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,394,491.603,rice,Pho1[-N]#6,1,-2.279441474887989
2395,3835,p700_1000,491608.0,725.0,820nm,53172,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,395,491.608,rice,Pho1[-N]#6,1,-2.2792700109587813
2396,3836,p700_1000,491613.0,730.0,820nm,53176,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,396,491.613,rice,Pho1[-N]#6,1,-2.279441474887989
2397,3837,p700_1000,491618.0,735.0,820nm,53172,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,397,491.618,rice,Pho1[-N]#6,1,-2.2792700109587813
