,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
716,1975,3235,p700_250,429328.0,1125.0,820nm,45107,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,475,429.328,rice,Pho1[-M]#36,2,-2.299184451388427,0.0185185156677069
717,1976,3236,p700_250,429333.0,1130.0,820nm,45109,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,476,429.333,rice,Pho1[-M]#36,2,-2.2992863949648736,0.016262529168053125
718,1977,3237,p700_250,429338.0,1135.0,820nm,45135,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,477,429.338,rice,Pho1[-M]#36,2,-2.30061166145868,-0.013065295327436142
719,1978,3238,p700_250,429343.0,1140.0,820nm,45119,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,478,429.343,rice,Pho1[-M]#36,2,-2.2997961128471065,0.00498259666979407
720,1979,3239,p700_250,429348.0,1145.0,820nm,45103,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,479,429.348,rice,Pho1[-M]#36,2,-2.2989805642355337,0.023030488667014452
721,1980,3240,p700_250,429353.0,1150.0,820nm,45123,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,480,429.353,rice,Pho1[-M]#36,2,-2.3,0.00047062367048651655
722,1981,3241,p700_250,429358.0,1155.0,820nm,45123,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,481,429.358,rice,Pho1[-M]#36,2,-2.3,0.00047062367048651655
723,1982,3242,p700_250,429363.0,1160.0,820nm,45131,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,482,429.363,rice,Pho1[-M]#36,2,-2.300407774305786,-0.008553322328118762
724,1983,3243,p700_250,429368.0,1165.0,820nm,45123,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,483,429.368,rice,Pho1[-M]#36,2,-2.3,0.00047062367048651655
725,1984,3244,p700_250,429373.0,1170.0,820nm,45122,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,484,429.373,rice,Pho1[-M]#36,2,-2.2999490282117767,0.0015986169203084908
726,1985,3245,p700_250,429378.0,1175.0,820nm,45123,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,485,429.378,rice,Pho1[-M]#36,2,-2.3,0.00047062367048651655
727,1986,3246,p700_250,429383.0,1180.0,820nm,45111,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,486,429.383,rice,Pho1[-M]#36,2,-2.2993883385413203,0.014006542668399347
728,1987,3247,p700_250,429388.0,1185.0,820nm,45130,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,487,429.388,rice,Pho1[-M]#36,2,-2.300356802517563,-0.007425329078296787
729,1988,3248,p700_250,429393.0,1190.0,820nm,45137,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,488,429.393,rice,Pho1[-M]#36,2,-2.300713605035126,-0.015321281827080091
730,1989,3249,p700_250,429398.0,1195.0,820nm,45115,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,489,429.398,rice,Pho1[-M]#36,2,-2.299592225694213,0.009494569669101623
731,1990,3250,p700_250,429403.0,1200.0,820nm,45119,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,490,429.403,rice,Pho1[-M]#36,2,-2.2997961128471065,0.00498259666979407
732,1991,3251,p700_250,429408.0,1205.0,820nm,45131,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,491,429.408,rice,Pho1[-M]#36,2,-2.300407774305786,-0.008553322328118762
733,1992,3252,p700_250,429413.0,1210.0,820nm,45117,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,492,429.413,rice,Pho1[-M]#36,2,-2.29969416927066,0.007238583169447845
734,1993,3253,p700_250,429418.0,1215.0,820nm,45121,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,493,429.418,rice,Pho1[-M]#36,2,-2.299898056423553,0.002726610170140293
735,1994,3254,p700_250,429423.0,1220.0,820nm,45119,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,494,429.423,rice,Pho1[-M]#36,2,-2.2997961128471065,0.00498259666979407
736,1995,3255,p700_250,429428.0,1225.0,820nm,45119,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,495,429.428,rice,Pho1[-M]#36,2,-2.2997961128471065,0.00498259666979407
737,1996,3256,p700_250,429433.0,1230.0,820nm,45109,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,496,429.433,rice,Pho1[-M]#36,2,-2.2992863949648736,0.016262529168053125
738,1997,3257,p700_250,429438.0,1235.0,820nm,45118,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,497,429.438,rice,Pho1[-M]#36,2,-2.299745141058883,0.006110589919625872
739,1998,3258,p700_250,429443.0,1240.0,820nm,45122,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,498,429.443,rice,Pho1[-M]#36,2,-2.2999490282117767,0.0015986169203084908
740,1999,3259,p700_250,429448.0,1245.0,820nm,45133,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,499,429.448,rice,Pho1[-M]#36,2,-2.300509717882233,-0.010809308827782365
741,2253,3693,p700_1000,490883.0,15.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,253,490.883,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
742,2254,3694,p700_1000,490888.0,20.0,820nm,44717,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,254,490.888,rice,Pho1[-M]#36,2,-2.2803397591857366,0.4355469610219264
743,2255,3695,p700_1000,490893.0,25.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,255,490.893,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
744,2256,3696,p700_1000,490898.0,30.0,820nm,44725,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,256,490.898,rice,Pho1[-M]#36,2,-2.280747718531701,0.42651892012927617
745,2257,3697,p700_1000,490903.0,35.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,257,490.903,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
746,2258,3698,p700_1000,490908.0,40.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,258,490.908,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
747,2259,3699,p700_1000,490913.0,45.0,820nm,44723,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,259,490.913,rice,Pho1[-M]#36,2,-2.2806457286952098,0.42877593035244366
748,2260,3700,p700_1000,490918.0,50.0,820nm,44713,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,260,490.918,rice,Pho1[-M]#36,2,-2.2801357795127544,0.44006098146825157
749,2261,3701,p700_1000,490923.0,55.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,261,490.923,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
750,2262,3702,p700_1000,490928.0,60.0,820nm,44725,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,262,490.928,rice,Pho1[-M]#36,2,-2.280747718531701,0.42651892012927617
751,2263,3703,p700_1000,490933.0,65.0,820nm,44723,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,263,490.933,rice,Pho1[-M]#36,2,-2.2806457286952098,0.42877593035244366
752,2264,3704,p700_1000,490938.0,70.0,820nm,44716,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,264,490.938,rice,Pho1[-M]#36,2,-2.280288764267491,0.4366754661335053
753,2265,3705,p700_1000,490943.0,75.0,820nm,44715,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,265,490.943,rice,Pho1[-M]#36,2,-2.2802377693492457,0.4378039712450841
754,2266,3706,p700_1000,490948.0,80.0,820nm,44710,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,266,490.948,rice,Pho1[-M]#36,2,-2.2799827947580176,0.4434464968029979
755,2267,3707,p700_1000,490953.0,85.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,267,490.953,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
756,2268,3708,p700_1000,490958.0,90.0,820nm,44715,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,268,490.958,rice,Pho1[-M]#36,2,-2.2802377693492457,0.4378039712450841
757,2269,3709,p700_1000,490963.0,95.0,820nm,44726,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,269,490.963,rice,Pho1[-M]#36,2,-2.2807987134499466,0.4253904150176973
758,2270,3710,p700_1000,490968.0,100.0,820nm,44728,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,270,490.968,rice,Pho1[-M]#36,2,-2.280900703286437,0.4231334047945495
759,2271,3711,p700_1000,490973.0,105.0,820nm,44721,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,271,490.973,rice,Pho1[-M]#36,2,-2.2805437388587184,0.43103294057561115
760,2272,3712,p700_1000,490978.0,110.0,820nm,44725,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,272,490.978,rice,Pho1[-M]#36,2,-2.280747718531701,0.42651892012927617
761,2273,3713,p700_1000,490983.0,115.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,273,490.983,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
762,2274,3714,p700_1000,490988.0,120.0,820nm,44721,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,274,490.988,rice,Pho1[-M]#36,2,-2.2805437388587184,0.43103294057561115
763,2275,3715,p700_1000,490993.0,125.0,820nm,44715,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,275,490.993,rice,Pho1[-M]#36,2,-2.2802377693492457,0.4378039712450841
764,2276,3716,p700_1000,490998.0,130.0,820nm,44715,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,276,490.998,rice,Pho1[-M]#36,2,-2.2802377693492457,0.4378039712450841
765,2277,3717,p700_1000,491003.0,135.0,820nm,44723,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,277,491.003,rice,Pho1[-M]#36,2,-2.2806457286952098,0.42877593035244366
766,2278,3718,p700_1000,491008.0,140.0,820nm,44711,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,278,491.008,rice,Pho1[-M]#36,2,-2.280033789676263,0.44231799169141905
767,2279,3719,p700_1000,491013.0,145.0,820nm,44727,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,279,491.013,rice,Pho1[-M]#36,2,-2.280849708368192,0.4242619099061185
768,2280,3720,p700_1000,491018.0,150.0,820nm,44723,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,280,491.018,rice,Pho1[-M]#36,2,-2.2806457286952098,0.42877593035244366
769,2281,3721,p700_1000,491023.0,155.0,820nm,44723,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,281,491.023,rice,Pho1[-M]#36,2,-2.2806457286952098,0.42877593035244366
770,2282,3722,p700_1000,491028.0,160.0,820nm,44722,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,282,491.028,rice,Pho1[-M]#36,2,-2.2805947337769643,0.42990443546402246
771,2283,3723,p700_1000,491033.0,165.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,283,491.033,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
772,2284,3724,p700_1000,491038.0,170.0,820nm,44727,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,284,491.038,rice,Pho1[-M]#36,2,-2.280849708368192,0.4242619099061185
773,2285,3725,p700_1000,491043.0,175.0,820nm,44727,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,285,491.043,rice,Pho1[-M]#36,2,-2.280849708368192,0.4242619099061185
774,2286,3726,p700_1000,491048.0,180.0,820nm,44718,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,286,491.048,rice,Pho1[-M]#36,2,-2.280390754103982,0.4344184559103476
775,2287,3727,p700_1000,491053.0,185.0,820nm,44723,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,287,491.053,rice,Pho1[-M]#36,2,-2.2806457286952098,0.42877593035244366
776,2288,3728,p700_1000,491058.0,190.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,288,491.058,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
777,2289,3729,p700_1000,491063.0,195.0,820nm,44727,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,289,491.063,rice,Pho1[-M]#36,2,-2.280849708368192,0.4242619099061185
778,2290,3730,p700_1000,491068.0,200.0,820nm,44726,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,290,491.068,rice,Pho1[-M]#36,2,-2.2807987134499466,0.4253904150176973
779,2291,3731,p700_1000,491073.0,205.0,820nm,44729,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,291,491.073,rice,Pho1[-M]#36,2,-2.280951698204683,0.42200489968296084
780,2292,3732,p700_1000,491078.0,210.0,820nm,44721,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,292,491.078,rice,Pho1[-M]#36,2,-2.2805437388587184,0.43103294057561115
781,2293,3733,p700_1000,491083.0,215.0,820nm,44727,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,293,491.083,rice,Pho1[-M]#36,2,-2.280849708368192,0.4242619099061185
782,2294,3734,p700_1000,491088.0,220.0,820nm,44729,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,294,491.088,rice,Pho1[-M]#36,2,-2.280951698204683,0.42200489968296084
783,2295,3735,p700_1000,491093.0,225.0,820nm,44725,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,295,491.093,rice,Pho1[-M]#36,2,-2.280747718531701,0.42651892012927617
784,2296,3736,p700_1000,491098.0,230.0,820nm,44722,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,296,491.098,rice,Pho1[-M]#36,2,-2.2805947337769643,0.42990443546402246
785,2297,3737,p700_1000,491103.0,235.0,820nm,44727,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,297,491.103,rice,Pho1[-M]#36,2,-2.280849708368192,0.4242619099061185
786,2298,3738,p700_1000,491108.0,240.0,820nm,44723,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,298,491.108,rice,Pho1[-M]#36,2,-2.2806457286952098,0.42877593035244366
787,2299,3739,p700_1000,491113.0,245.0,820nm,44738,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,299,491.113,rice,Pho1[-M]#36,2,-2.281410652468893,0.41184835367873174
788,2300,3740,p700_1000,491118.0,250.0,820nm,44710,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,300,491.118,rice,Pho1[-M]#36,2,-2.2799827947580176,0.4434464968029979
789,2301,3741,p700_1000,491123.0,255.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,301,491.123,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
790,2302,3742,p700_1000,491128.0,260.0,820nm,44723,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,302,491.128,rice,Pho1[-M]#36,2,-2.2806457286952098,0.42877593035244366
791,2303,3743,p700_1000,491133.0,265.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,303,491.133,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
792,2304,3744,p700_1000,491138.0,270.0,820nm,44724,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,304,491.138,rice,Pho1[-M]#36,2,-2.280696723613455,0.4276474252408648
793,2305,3745,p700_1000,491143.0,275.0,820nm,44730,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,305,491.143,rice,Pho1[-M]#36,2,-2.2810026931229284,0.42087639457138204
794,2306,3746,p700_1000,491148.0,280.0,820nm,44723,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,306,491.148,rice,Pho1[-M]#36,2,-2.2806457286952098,0.42877593035244366
795,2307,3747,p700_1000,491153.0,285.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,307,491.153,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
796,2308,3748,p700_1000,491158.0,290.0,820nm,44725,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,308,491.158,rice,Pho1[-M]#36,2,-2.280747718531701,0.42651892012927617
797,2309,3749,p700_1000,491163.0,295.0,820nm,44723,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,309,491.163,rice,Pho1[-M]#36,2,-2.2806457286952098,0.42877593035244366
798,2310,3750,p700_1000,491168.0,300.0,820nm,44727,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,310,491.168,rice,Pho1[-M]#36,2,-2.280849708368192,0.4242619099061185
799,2311,3751,p700_1000,491173.0,305.0,820nm,44725,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,311,491.173,rice,Pho1[-M]#36,2,-2.280747718531701,0.42651892012927617
800,2312,3752,p700_1000,491178.0,310.0,820nm,44731,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,312,491.178,rice,Pho1[-M]#36,2,-2.281053688041174,0.4197478894598032
801,2313,3753,p700_1000,491183.0,315.0,820nm,44730,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,313,491.183,rice,Pho1[-M]#36,2,-2.2810026931229284,0.42087639457138204
802,2314,3754,p700_1000,491188.0,320.0,820nm,44723,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,314,491.188,rice,Pho1[-M]#36,2,-2.2806457286952098,0.42877593035244366
803,2315,3755,p700_1000,491193.0,325.0,820nm,44711,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,315,491.193,rice,Pho1[-M]#36,2,-2.280033789676263,0.44231799169141905
804,2316,3756,p700_1000,491198.0,330.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,316,491.198,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
805,2317,3757,p700_1000,491203.0,335.0,820nm,44727,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,317,491.203,rice,Pho1[-M]#36,2,-2.280849708368192,0.4242619099061185
806,2318,3758,p700_1000,491208.0,340.0,820nm,44727,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,318,491.208,rice,Pho1[-M]#36,2,-2.280849708368192,0.4242619099061185
807,2319,3759,p700_1000,491213.0,345.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,319,491.213,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
808,2320,3760,p700_1000,491218.0,350.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,320,491.218,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
809,2321,3761,p700_1000,491223.0,355.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,321,491.223,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
810,2322,3762,p700_1000,491228.0,360.0,820nm,44727,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,322,491.228,rice,Pho1[-M]#36,2,-2.280849708368192,0.4242619099061185
811,2323,3763,p700_1000,491233.0,365.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,323,491.233,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
812,2324,3764,p700_1000,491238.0,370.0,820nm,44717,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,324,491.238,rice,Pho1[-M]#36,2,-2.2803397591857366,0.4355469610219264
813,2325,3765,p700_1000,491243.0,375.0,820nm,44729,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,325,491.243,rice,Pho1[-M]#36,2,-2.280951698204683,0.42200489968296084
814,2326,3766,p700_1000,491248.0,380.0,820nm,44722,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,326,491.248,rice,Pho1[-M]#36,2,-2.2805947337769643,0.42990443546402246
815,2327,3767,p700_1000,491253.0,385.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,327,491.253,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
816,2328,3768,p700_1000,491258.0,390.0,820nm,44705,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,328,491.258,rice,Pho1[-M]#36,2,-2.2797278201667903,0.44908902236089204
817,2329,3769,p700_1000,491263.0,395.0,820nm,44731,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,329,491.263,rice,Pho1[-M]#36,2,-2.281053688041174,0.4197478894598032
818,2330,3770,p700_1000,491268.0,400.0,820nm,44711,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,330,491.268,rice,Pho1[-M]#36,2,-2.280033789676263,0.44231799169141905
819,2331,3771,p700_1000,491273.0,405.0,820nm,44728,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,331,491.273,rice,Pho1[-M]#36,2,-2.280900703286437,0.4231334047945495
820,2332,3772,p700_1000,491278.0,410.0,820nm,44722,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,332,491.278,rice,Pho1[-M]#36,2,-2.2805947337769643,0.42990443546402246
821,2333,3773,p700_1000,491283.0,415.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,333,491.283,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
822,2334,3774,p700_1000,491288.0,420.0,820nm,44723,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,334,491.288,rice,Pho1[-M]#36,2,-2.2806457286952098,0.42877593035244366
823,2335,3775,p700_1000,491293.0,425.0,820nm,44719,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,335,491.293,rice,Pho1[-M]#36,2,-2.2804417490222275,0.4332899507987688
824,2336,3776,p700_1000,491298.0,430.0,820nm,44733,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,336,491.298,rice,Pho1[-M]#36,2,-2.281155677877665,0.4174908792366357
825,2337,3777,p700_1000,491303.0,435.0,820nm,44727,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,337,491.303,rice,Pho1[-M]#36,2,-2.280849708368192,0.4242619099061185
826,2338,3778,p700_1000,491308.0,440.0,820nm,44727,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,338,491.308,rice,Pho1[-M]#36,2,-2.280849708368192,0.4242619099061185
827,2339,3779,p700_1000,491313.0,445.0,820nm,44721,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,339,491.313,rice,Pho1[-M]#36,2,-2.2805437388587184,0.43103294057561115
828,2340,3780,p700_1000,491318.0,450.0,820nm,44735,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,340,491.318,rice,Pho1[-M]#36,2,-2.2812576677141565,0.4152338690134682
829,2341,3781,p700_1000,491323.0,455.0,820nm,44735,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,341,491.323,rice,Pho1[-M]#36,2,-2.2812576677141565,0.4152338690134682
830,2342,3782,p700_1000,491328.0,460.0,820nm,44739,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,342,491.328,rice,Pho1[-M]#36,2,-2.2814616473871383,0.4107198485671529
831,2343,3783,p700_1000,491333.0,465.0,820nm,44726,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,343,491.333,rice,Pho1[-M]#36,2,-2.2807987134499466,0.4253904150176973
832,2344,3784,p700_1000,491338.0,470.0,820nm,44729,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,344,491.338,rice,Pho1[-M]#36,2,-2.280951698204683,0.42200489968296084
833,2345,3785,p700_1000,491343.0,475.0,820nm,44724,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,345,491.343,rice,Pho1[-M]#36,2,-2.280696723613455,0.4276474252408648
834,2346,3786,p700_1000,491348.0,480.0,820nm,44735,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,346,491.348,rice,Pho1[-M]#36,2,-2.2812576677141565,0.4152338690134682
835,2347,3787,p700_1000,491353.0,485.0,820nm,44741,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,347,491.353,rice,Pho1[-M]#36,2,-2.281563637223629,0.40846283834399527
836,2348,3788,p700_1000,491358.0,490.0,820nm,44741,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,348,491.358,rice,Pho1[-M]#36,2,-2.281563637223629,0.40846283834399527
837,2349,3789,p700_1000,491363.0,495.0,820nm,44735,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,349,491.363,rice,Pho1[-M]#36,2,-2.2812576677141565,0.4152338690134682
838,2350,3790,p700_1000,491368.0,500.0,820nm,44592,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,350,491.368,rice,Pho1[-M]#36,2,-2.273965394405044,0.5766100999695257
839,2351,3791,p700_1000,491373.0,505.0,820nm,44567,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,351,491.373,rice,Pho1[-M]#36,2,-2.2726905214489057,0.6048227277590456
840,2352,3792,p700_1000,491378.0,510.0,820nm,44560,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,352,491.378,rice,Pho1[-M]#36,2,-2.272333557021187,0.6127222635401072
841,2353,3793,p700_1000,491383.0,515.0,820nm,44543,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,353,491.383,rice,Pho1[-M]#36,2,-2.271466643411013,0.6319068504369768
842,2354,3794,p700_1000,491388.0,520.0,820nm,44543,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,354,491.388,rice,Pho1[-M]#36,2,-2.271466643411013,0.6319068504369768
843,2355,3795,p700_1000,491393.0,525.0,820nm,44536,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,355,491.393,rice,Pho1[-M]#36,2,-2.271109678983294,0.6398063862180482
844,2356,3796,p700_1000,491398.0,530.0,820nm,44538,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,356,491.398,rice,Pho1[-M]#36,2,-2.271211668819785,0.6375493759948906
845,2357,3797,p700_1000,491403.0,535.0,820nm,44534,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,357,491.403,rice,Pho1[-M]#36,2,-2.271007689146803,0.6420633964412059
846,2358,3798,p700_1000,491408.0,540.0,820nm,44530,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,358,491.408,rice,Pho1[-M]#36,2,-2.270803709473821,0.646577416887531
847,2359,3799,p700_1000,491413.0,545.0,820nm,44536,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,359,491.413,rice,Pho1[-M]#36,2,-2.271109678983294,0.6398063862180482
848,2360,3800,p700_1000,491418.0,550.0,820nm,44536,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,360,491.418,rice,Pho1[-M]#36,2,-2.271109678983294,0.6398063862180482
849,2361,3801,p700_1000,491423.0,555.0,820nm,44520,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,361,491.423,rice,Pho1[-M]#36,2,-2.270293760291365,0.6578624680033488
850,2362,3802,p700_1000,491428.0,560.0,820nm,44522,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,362,491.428,rice,Pho1[-M]#36,2,-2.270395750127857,0.6556054577801714
851,2363,3803,p700_1000,491433.0,565.0,820nm,44519,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,363,491.433,rice,Pho1[-M]#36,2,-2.27024276537312,0.6589909731149178
852,2364,3804,p700_1000,491438.0,570.0,820nm,44534,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,364,491.438,rice,Pho1[-M]#36,2,-2.271007689146803,0.6420633964412059
853,2365,3805,p700_1000,491443.0,575.0,820nm,44527,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,365,491.443,rice,Pho1[-M]#36,2,-2.270650724719084,0.6499629322222773
854,2366,3806,p700_1000,491448.0,580.0,820nm,44507,20240726_0726rice_USDA_Pho1[-M]#36_2_DA,366,491.448,rice,Pho1[-M]#36,2,-2.2696308263541733,0.6725330344538932
