,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1371,2451,p700_1700,366138.0,605.0,820nm,53376,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,371,366.138,rice,Pho1[-M]#34,1,-2.2757513553995383
1372,2452,p700_1700,366143.0,610.0,820nm,53382,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,372,366.143,rice,Pho1[-M]#34,1,-2.276007172773122
1373,2453,p700_1700,366148.0,615.0,820nm,53378,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,373,366.148,rice,Pho1[-M]#34,1,-2.2758366278573994
1374,2454,p700_1700,366153.0,620.0,820nm,53380,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,374,366.153,rice,Pho1[-M]#34,1,-2.275921900315261
1375,2455,p700_1700,366158.0,625.0,820nm,53396,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,375,366.158,rice,Pho1[-M]#34,1,-2.27660407997815
1376,2456,p700_1700,366163.0,630.0,820nm,53386,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,376,366.163,rice,Pho1[-M]#34,1,-2.2761777176888445
1377,2457,p700_1700,366168.0,635.0,820nm,53396,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,377,366.168,rice,Pho1[-M]#34,1,-2.27660407997815
1378,2458,p700_1700,366173.0,640.0,820nm,53380,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,378,366.173,rice,Pho1[-M]#34,1,-2.275921900315261
1379,2459,p700_1700,366178.0,645.0,820nm,53382,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,379,366.178,rice,Pho1[-M]#34,1,-2.276007172773122
1380,2460,p700_1700,366183.0,650.0,820nm,53398,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,380,366.183,rice,Pho1[-M]#34,1,-2.2766893524360117
1381,2461,p700_1700,366188.0,655.0,820nm,53384,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,381,366.188,rice,Pho1[-M]#34,1,-2.276092445230983
1382,2462,p700_1700,366193.0,660.0,820nm,53392,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,382,366.193,rice,Pho1[-M]#34,1,-2.276433535062428
1383,2463,p700_1700,366198.0,665.0,820nm,53389,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,383,366.198,rice,Pho1[-M]#34,1,-2.276305626375636
1384,2464,p700_1700,366203.0,670.0,820nm,53386,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,384,366.203,rice,Pho1[-M]#34,1,-2.2761777176888445
1385,2465,p700_1700,366208.0,675.0,820nm,53384,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,385,366.208,rice,Pho1[-M]#34,1,-2.276092445230983
1386,2466,p700_1700,366213.0,680.0,820nm,53386,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,386,366.213,rice,Pho1[-M]#34,1,-2.2761777176888445
1387,2467,p700_1700,366218.0,685.0,820nm,53388,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,387,366.218,rice,Pho1[-M]#34,1,-2.2762629901467055
1388,2468,p700_1700,366223.0,690.0,820nm,53387,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,388,366.223,rice,Pho1[-M]#34,1,-2.276220353917775
1389,2469,p700_1700,366228.0,695.0,820nm,53384,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,389,366.228,rice,Pho1[-M]#34,1,-2.276092445230983
1390,2470,p700_1700,366233.0,700.0,820nm,53392,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,390,366.233,rice,Pho1[-M]#34,1,-2.276433535062428
1391,2471,p700_1700,366238.0,705.0,820nm,53397,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,391,366.238,rice,Pho1[-M]#34,1,-2.276646716207081
1392,2472,p700_1700,366243.0,710.0,820nm,53382,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,392,366.243,rice,Pho1[-M]#34,1,-2.276007172773122
1393,2473,p700_1700,366248.0,715.0,820nm,53392,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,393,366.248,rice,Pho1[-M]#34,1,-2.276433535062428
1394,2474,p700_1700,366253.0,720.0,820nm,53403,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,394,366.253,rice,Pho1[-M]#34,1,-2.2769025335806643
1395,2475,p700_1700,366258.0,725.0,820nm,53390,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,395,366.258,rice,Pho1[-M]#34,1,-2.2763482626045666
1396,2476,p700_1700,366263.0,730.0,820nm,53395,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,396,366.263,rice,Pho1[-M]#34,1,-2.2765614437492196
1397,2477,p700_1700,366268.0,735.0,820nm,53394,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,397,366.268,rice,Pho1[-M]#34,1,-2.276518807520289
1398,2478,p700_1700,366273.0,740.0,820nm,53380,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,398,366.273,rice,Pho1[-M]#34,1,-2.275921900315261
1399,2479,p700_1700,366278.0,745.0,820nm,53398,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,399,366.278,rice,Pho1[-M]#34,1,-2.2766893524360117
1400,2480,p700_1700,366283.0,750.0,820nm,53622,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,400,366.283,rice,Pho1[-M]#34,1,-2.2862398677164655
1401,2481,p700_1700,366288.0,755.0,820nm,53745,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,401,366.288,rice,Pho1[-M]#34,1,-2.2914841238749286
1402,2482,p700_1700,366293.0,760.0,820nm,53818,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,402,366.293,rice,Pho1[-M]#34,1,-2.2945965685868623
1403,2483,p700_1700,366298.0,765.0,820nm,53854,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,403,366.298,rice,Pho1[-M]#34,1,-2.2961314728283635
1404,2484,p700_1700,366303.0,770.0,820nm,53889,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,404,366.303,rice,Pho1[-M]#34,1,-2.2976237408409346
1405,2485,p700_1700,366308.0,775.0,820nm,53907,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,405,366.308,rice,Pho1[-M]#34,1,-2.2983911929616854
1406,2486,p700_1700,366313.0,780.0,820nm,53919,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,406,366.313,rice,Pho1[-M]#34,1,-2.2989028277088526
1407,2487,p700_1700,366318.0,785.0,820nm,53920,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,407,366.318,rice,Pho1[-M]#34,1,-2.298945463937783
1408,2488,p700_1700,366323.0,790.0,820nm,53937,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,408,366.323,rice,Pho1[-M]#34,1,-2.2996702798296034
1409,2489,p700_1700,366328.0,795.0,820nm,53931,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,409,366.328,rice,Pho1[-M]#34,1,-2.2994144624560198
1410,2490,p700_1700,366333.0,800.0,820nm,53930,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,410,366.333,rice,Pho1[-M]#34,1,-2.2993718262270892
1411,2491,p700_1700,366338.0,805.0,820nm,53934,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,411,366.338,rice,Pho1[-M]#34,1,-2.2995423711428113
1412,2492,p700_1700,366343.0,810.0,820nm,53931,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,412,366.343,rice,Pho1[-M]#34,1,-2.2994144624560198
1413,2493,p700_1700,366348.0,815.0,820nm,53937,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,413,366.348,rice,Pho1[-M]#34,1,-2.2996702798296034
1414,2494,p700_1700,366353.0,820.0,820nm,53939,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,414,366.353,rice,Pho1[-M]#34,1,-2.2997555522874644
1415,2495,p700_1700,366358.0,825.0,820nm,53947,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,415,366.358,rice,Pho1[-M]#34,1,-2.300096642118909
1416,2496,p700_1700,366363.0,830.0,820nm,53951,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,416,366.363,rice,Pho1[-M]#34,1,-2.3002671870346316
1417,2497,p700_1700,366368.0,835.0,820nm,53938,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,417,366.368,rice,Pho1[-M]#34,1,-2.299712916058534
1418,2498,p700_1700,366373.0,840.0,820nm,53951,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,418,366.373,rice,Pho1[-M]#34,1,-2.3002671870346316
1419,2499,p700_1700,366378.0,845.0,820nm,53933,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,419,366.378,rice,Pho1[-M]#34,1,-2.299499734913881
1420,2500,p700_1700,366383.0,850.0,820nm,53947,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,420,366.383,rice,Pho1[-M]#34,1,-2.300096642118909
1421,2501,p700_1700,366388.0,855.0,820nm,53965,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,421,366.388,rice,Pho1[-M]#34,1,-2.30086409423966
1422,2502,p700_1700,366393.0,860.0,820nm,53921,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,422,366.393,rice,Pho1[-M]#34,1,-2.2989881001667136
1423,2503,p700_1700,366398.0,865.0,820nm,53935,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,423,366.398,rice,Pho1[-M]#34,1,-2.299585007371742
1424,2504,p700_1700,366403.0,870.0,820nm,53931,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,424,366.403,rice,Pho1[-M]#34,1,-2.2994144624560198
1425,2505,p700_1700,366408.0,875.0,820nm,53951,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,425,366.408,rice,Pho1[-M]#34,1,-2.3002671870346316
1426,2506,p700_1700,366413.0,880.0,820nm,53945,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,426,366.413,rice,Pho1[-M]#34,1,-2.300011369661048
1427,2507,p700_1700,366418.0,885.0,820nm,53945,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,427,366.418,rice,Pho1[-M]#34,1,-2.300011369661048
1428,2508,p700_1700,366423.0,890.0,820nm,53949,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,428,366.423,rice,Pho1[-M]#34,1,-2.30018191457677
1429,2509,p700_1700,366428.0,895.0,820nm,53943,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,429,366.428,rice,Pho1[-M]#34,1,-2.299926097203187
1430,2510,p700_1700,366433.0,900.0,820nm,53959,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,430,366.433,rice,Pho1[-M]#34,1,-2.3006082768660763
1431,2511,p700_1700,366438.0,905.0,820nm,53951,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,431,366.438,rice,Pho1[-M]#34,1,-2.3002671870346316
1432,2512,p700_1700,366443.0,910.0,820nm,53945,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,432,366.443,rice,Pho1[-M]#34,1,-2.300011369661048
1433,2513,p700_1700,366448.0,915.0,820nm,53953,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,433,366.448,rice,Pho1[-M]#34,1,-2.3003524594924927
1434,2514,p700_1700,366453.0,920.0,820nm,53943,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,434,366.453,rice,Pho1[-M]#34,1,-2.299926097203187
1435,2515,p700_1700,366458.0,925.0,820nm,53937,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,435,366.458,rice,Pho1[-M]#34,1,-2.2996702798296034
1436,2516,p700_1700,366463.0,930.0,820nm,53939,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,436,366.463,rice,Pho1[-M]#34,1,-2.2997555522874644
1437,2517,p700_1700,366468.0,935.0,820nm,53933,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,437,366.468,rice,Pho1[-M]#34,1,-2.299499734913881
1438,2518,p700_1700,366473.0,940.0,820nm,53938,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,438,366.473,rice,Pho1[-M]#34,1,-2.299712916058534
1439,2519,p700_1700,366478.0,945.0,820nm,53925,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,439,366.478,rice,Pho1[-M]#34,1,-2.299158645082436
1440,2520,p700_1700,366483.0,950.0,820nm,53939,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,440,366.483,rice,Pho1[-M]#34,1,-2.2997555522874644
1441,2521,p700_1700,366488.0,955.0,820nm,53954,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,441,366.488,rice,Pho1[-M]#34,1,-2.3003950957214236
1442,2522,p700_1700,366493.0,960.0,820nm,53947,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,442,366.493,rice,Pho1[-M]#34,1,-2.300096642118909
1443,2523,p700_1700,366498.0,965.0,820nm,53947,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,443,366.498,rice,Pho1[-M]#34,1,-2.300096642118909
1444,2524,p700_1700,366503.0,970.0,820nm,53933,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,444,366.503,rice,Pho1[-M]#34,1,-2.299499734913881
1445,2525,p700_1700,366508.0,975.0,820nm,53939,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,445,366.508,rice,Pho1[-M]#34,1,-2.2997555522874644
1446,2526,p700_1700,366513.0,980.0,820nm,53947,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,446,366.513,rice,Pho1[-M]#34,1,-2.300096642118909
1447,2527,p700_1700,366518.0,985.0,820nm,53947,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,447,366.518,rice,Pho1[-M]#34,1,-2.300096642118909
1448,2528,p700_1700,366523.0,990.0,820nm,53951,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,448,366.523,rice,Pho1[-M]#34,1,-2.3002671870346316
1449,2529,p700_1700,366528.0,995.0,820nm,53951,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,449,366.528,rice,Pho1[-M]#34,1,-2.3002671870346316
1450,2530,p700_1700,366533.0,1000.0,820nm,53947,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,450,366.533,rice,Pho1[-M]#34,1,-2.300096642118909
1451,2531,p700_1700,366538.0,1005.0,820nm,53929,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,451,366.538,rice,Pho1[-M]#34,1,-2.2993291899981583
1452,2532,p700_1700,366543.0,1010.0,820nm,53931,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,452,366.543,rice,Pho1[-M]#34,1,-2.2994144624560198
1453,2533,p700_1700,366548.0,1015.0,820nm,53935,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,453,366.548,rice,Pho1[-M]#34,1,-2.299585007371742
1454,2534,p700_1700,366553.0,1020.0,820nm,53923,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,454,366.553,rice,Pho1[-M]#34,1,-2.2990733726245747
1455,2535,p700_1700,366558.0,1025.0,820nm,53938,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,455,366.558,rice,Pho1[-M]#34,1,-2.299712916058534
1456,2536,p700_1700,366563.0,1030.0,820nm,53946,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,456,366.563,rice,Pho1[-M]#34,1,-2.3000540058899785
1457,2537,p700_1700,366568.0,1035.0,820nm,53935,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,457,366.568,rice,Pho1[-M]#34,1,-2.299585007371742
1458,2538,p700_1700,366573.0,1040.0,820nm,53946,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,458,366.573,rice,Pho1[-M]#34,1,-2.3000540058899785
1459,2539,p700_1700,366578.0,1045.0,820nm,53946,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,459,366.578,rice,Pho1[-M]#34,1,-2.3000540058899785
1460,2540,p700_1700,366583.0,1050.0,820nm,53942,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,460,366.583,rice,Pho1[-M]#34,1,-2.299883460974256
1461,2541,p700_1700,366588.0,1055.0,820nm,53943,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,461,366.588,rice,Pho1[-M]#34,1,-2.299926097203187
1462,2542,p700_1700,366593.0,1060.0,820nm,53937,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,462,366.593,rice,Pho1[-M]#34,1,-2.2996702798296034
1463,2543,p700_1700,366598.0,1065.0,820nm,53949,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,463,366.598,rice,Pho1[-M]#34,1,-2.30018191457677
1464,2544,p700_1700,366603.0,1070.0,820nm,53950,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,464,366.603,rice,Pho1[-M]#34,1,-2.300224550805701
1465,2545,p700_1700,366608.0,1075.0,820nm,53939,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,465,366.608,rice,Pho1[-M]#34,1,-2.2997555522874644
1466,2546,p700_1700,366613.0,1080.0,820nm,53941,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,466,366.613,rice,Pho1[-M]#34,1,-2.2998408247453255
1467,2547,p700_1700,366618.0,1085.0,820nm,53930,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,467,366.618,rice,Pho1[-M]#34,1,-2.2993718262270892
1468,2548,p700_1700,366623.0,1090.0,820nm,53945,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,468,366.623,rice,Pho1[-M]#34,1,-2.300011369661048
1469,2549,p700_1700,366628.0,1095.0,820nm,53955,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,469,366.628,rice,Pho1[-M]#34,1,-2.3004377319503537
1470,2550,p700_1700,366633.0,1100.0,820nm,53941,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,470,366.633,rice,Pho1[-M]#34,1,-2.2998408247453255
1471,2551,p700_1700,366638.0,1105.0,820nm,53953,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,471,366.638,rice,Pho1[-M]#34,1,-2.3003524594924927
1472,2552,p700_1700,366643.0,1110.0,820nm,53943,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,472,366.643,rice,Pho1[-M]#34,1,-2.299926097203187
1473,2553,p700_1700,366648.0,1115.0,820nm,53947,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,473,366.648,rice,Pho1[-M]#34,1,-2.300096642118909
1474,2554,p700_1700,366653.0,1120.0,820nm,53950,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,474,366.653,rice,Pho1[-M]#34,1,-2.300224550805701
1475,2555,p700_1700,366658.0,1125.0,820nm,53943,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,475,366.658,rice,Pho1[-M]#34,1,-2.299926097203187
1476,2556,p700_1700,366663.0,1130.0,820nm,53939,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,476,366.663,rice,Pho1[-M]#34,1,-2.2997555522874644
1477,2557,p700_1700,366668.0,1135.0,820nm,53939,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,477,366.668,rice,Pho1[-M]#34,1,-2.2997555522874644
1478,2558,p700_1700,366673.0,1140.0,820nm,53935,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,478,366.673,rice,Pho1[-M]#34,1,-2.299585007371742
1479,2559,p700_1700,366678.0,1145.0,820nm,53931,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,479,366.678,rice,Pho1[-M]#34,1,-2.2994144624560198
1480,2560,p700_1700,366683.0,1150.0,820nm,53936,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,480,366.683,rice,Pho1[-M]#34,1,-2.299627643600673
1481,2561,p700_1700,366688.0,1155.0,820nm,53934,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,481,366.688,rice,Pho1[-M]#34,1,-2.2995423711428113
1482,2562,p700_1700,366693.0,1160.0,820nm,53943,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,482,366.693,rice,Pho1[-M]#34,1,-2.299926097203187
1483,2563,p700_1700,366698.0,1165.0,820nm,53953,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,483,366.698,rice,Pho1[-M]#34,1,-2.3003524594924927
1484,2564,p700_1700,366703.0,1170.0,820nm,53946,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,484,366.703,rice,Pho1[-M]#34,1,-2.3000540058899785
1485,2565,p700_1700,366708.0,1175.0,820nm,53939,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,485,366.708,rice,Pho1[-M]#34,1,-2.2997555522874644
1486,2566,p700_1700,366713.0,1180.0,820nm,53957,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,486,366.713,rice,Pho1[-M]#34,1,-2.300523004408215
1487,2567,p700_1700,366718.0,1185.0,820nm,53947,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,487,366.718,rice,Pho1[-M]#34,1,-2.300096642118909
1488,2568,p700_1700,366723.0,1190.0,820nm,53955,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,488,366.723,rice,Pho1[-M]#34,1,-2.3004377319503537
1489,2569,p700_1700,366728.0,1195.0,820nm,53941,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,489,366.728,rice,Pho1[-M]#34,1,-2.2998408247453255
1490,2570,p700_1700,366733.0,1200.0,820nm,53944,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,490,366.733,rice,Pho1[-M]#34,1,-2.2999687334321175
1491,2571,p700_1700,366738.0,1205.0,820nm,53951,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,491,366.738,rice,Pho1[-M]#34,1,-2.3002671870346316
1492,2572,p700_1700,366743.0,1210.0,820nm,53943,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,492,366.743,rice,Pho1[-M]#34,1,-2.299926097203187
1493,2573,p700_1700,366748.0,1215.0,820nm,53943,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,493,366.748,rice,Pho1[-M]#34,1,-2.299926097203187
1494,2574,p700_1700,366753.0,1220.0,820nm,53939,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,494,366.753,rice,Pho1[-M]#34,1,-2.2997555522874644
1495,2575,p700_1700,366758.0,1225.0,820nm,53942,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,495,366.758,rice,Pho1[-M]#34,1,-2.299883460974256
1496,2576,p700_1700,366763.0,1230.0,820nm,53927,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,496,366.763,rice,Pho1[-M]#34,1,-2.299243917540297
1497,2577,p700_1700,366768.0,1235.0,820nm,53927,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,497,366.768,rice,Pho1[-M]#34,1,-2.299243917540297
1498,2578,p700_1700,366773.0,1240.0,820nm,53939,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,498,366.773,rice,Pho1[-M]#34,1,-2.2997555522874644
1499,2579,p700_1700,366778.0,1245.0,820nm,53923,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,499,366.778,rice,Pho1[-M]#34,1,-2.2990733726245747
1753,3013,p700_250,428230.0,15.0,820nm,53802,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,253,428.23,rice,Pho1[-M]#34,1,-2.290503420634372
1754,3014,p700_250,428235.0,20.0,820nm,53802,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,254,428.235,rice,Pho1[-M]#34,1,-2.290503420634372
1755,3015,p700_250,428240.0,25.0,820nm,53798,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,255,428.24,rice,Pho1[-M]#34,1,-2.2903331293128124
1756,3016,p700_250,428245.0,30.0,820nm,53800,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,256,428.245,rice,Pho1[-M]#34,1,-2.290418274973592
1757,3017,p700_250,428250.0,35.0,820nm,53810,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,257,428.25,rice,Pho1[-M]#34,1,-2.2908440032774906
1758,3018,p700_250,428255.0,40.0,820nm,53818,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,258,428.255,rice,Pho1[-M]#34,1,-2.2911845859206097
1759,3019,p700_250,428260.0,45.0,820nm,53802,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,259,428.26,rice,Pho1[-M]#34,1,-2.290503420634372
1760,3020,p700_250,428265.0,50.0,820nm,53798,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,260,428.265,rice,Pho1[-M]#34,1,-2.2903331293128124
1761,3021,p700_250,428270.0,55.0,820nm,53810,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,261,428.27,rice,Pho1[-M]#34,1,-2.2908440032774906
1762,3022,p700_250,428275.0,60.0,820nm,53814,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,262,428.275,rice,Pho1[-M]#34,1,-2.29101429459905
1763,3023,p700_250,428280.0,65.0,820nm,53815,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,263,428.28,rice,Pho1[-M]#34,1,-2.29105686742944
1764,3024,p700_250,428285.0,70.0,820nm,53816,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,264,428.285,rice,Pho1[-M]#34,1,-2.29109944025983
1765,3025,p700_250,428290.0,75.0,820nm,53830,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,265,428.29,rice,Pho1[-M]#34,1,-2.2916954598852874
1766,3026,p700_250,428295.0,80.0,820nm,53814,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,266,428.295,rice,Pho1[-M]#34,1,-2.29101429459905
1767,3027,p700_250,428300.0,85.0,820nm,53812,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,267,428.3,rice,Pho1[-M]#34,1,-2.2909291489382704
1768,3028,p700_250,428305.0,90.0,820nm,53842,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,268,428.305,rice,Pho1[-M]#34,1,-2.292206333849966
1769,3029,p700_250,428310.0,95.0,820nm,53818,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,269,428.31,rice,Pho1[-M]#34,1,-2.2911845859206097
1770,3030,p700_250,428315.0,100.0,820nm,53818,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,270,428.315,rice,Pho1[-M]#34,1,-2.2911845859206097
1771,3031,p700_250,428320.0,105.0,820nm,53817,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,271,428.32,rice,Pho1[-M]#34,1,-2.29114201309022
1772,3032,p700_250,428325.0,110.0,820nm,53797,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,272,428.325,rice,Pho1[-M]#34,1,-2.290290556482423
1773,3033,p700_250,428330.0,115.0,820nm,53818,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,273,428.33,rice,Pho1[-M]#34,1,-2.2911845859206097
1774,3034,p700_250,428335.0,120.0,820nm,53817,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,274,428.335,rice,Pho1[-M]#34,1,-2.29114201309022
1775,3035,p700_250,428340.0,125.0,820nm,53814,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,275,428.34,rice,Pho1[-M]#34,1,-2.29101429459905
1776,3036,p700_250,428345.0,130.0,820nm,53798,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,276,428.345,rice,Pho1[-M]#34,1,-2.2903331293128124
1777,3037,p700_250,428350.0,135.0,820nm,53818,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,277,428.35,rice,Pho1[-M]#34,1,-2.2911845859206097
1778,3038,p700_250,428355.0,140.0,820nm,53825,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,278,428.355,rice,Pho1[-M]#34,1,-2.2914825957333385
1779,3039,p700_250,428360.0,145.0,820nm,53818,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,279,428.36,rice,Pho1[-M]#34,1,-2.2911845859206097
1780,3040,p700_250,428365.0,150.0,820nm,53825,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,280,428.365,rice,Pho1[-M]#34,1,-2.2914825957333385
