,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
738,1997,3257,p700_250,429444.0,1235.0,820nm,53675,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,497,429.444,rice,Pho1[-N]#10,1,-2.300062849101295,-0.002661635762135237
739,1998,3258,p700_250,429449.0,1240.0,820nm,53683,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,498,429.449,rice,Pho1[-N]#10,1,-2.3004056623810865,-0.014945324195288366
740,1999,3259,p700_250,429454.0,1245.0,820nm,53681,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,499,429.454,rice,Pho1[-N]#10,1,-2.3003199590611385,-0.011874402086996106
741,2253,3693,p700_1000,490898.0,15.0,820nm,53414,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,253,490.898,rice,Pho1[-N]#10,1,-2.289248210809555,0.384848577884888
742,2254,3694,p700_1000,490903.0,20.0,820nm,53407,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,254,490.903,rice,Pho1[-N]#10,1,-2.2889482007471056,0.3955985410607042
743,2255,3695,p700_1000,490908.0,25.0,820nm,53412,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,255,490.908,rice,Pho1[-N]#10,1,-2.289162493648855,0.38791999593513027
744,2256,3696,p700_1000,490913.0,30.0,820nm,53414,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,256,490.913,rice,Pho1[-N]#10,1,-2.289248210809555,0.384848577884888
745,2257,3697,p700_1000,490918.0,35.0,820nm,53418,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,257,490.918,rice,Pho1[-N]#10,1,-2.289419645130954,0.3787057417844352
746,2258,3698,p700_1000,490923.0,40.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,258,490.923,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
747,2259,3699,p700_1000,490928.0,45.0,820nm,53419,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,259,490.928,rice,Pho1[-N]#10,1,-2.289462503711304,0.3771700327593141
748,2260,3700,p700_1000,490933.0,50.0,820nm,53420,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,260,490.933,rice,Pho1[-N]#10,1,-2.289505362291654,0.3756343237341929
749,2261,3701,p700_1000,490938.0,55.0,820nm,53413,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,261,490.938,rice,Pho1[-N]#10,1,-2.289205352229205,0.38638428691000914
750,2262,3702,p700_1000,490943.0,60.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,262,490.943,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
751,2263,3703,p700_1000,490948.0,65.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,263,490.948,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
752,2264,3704,p700_1000,490953.0,70.0,820nm,53411,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,264,490.953,rice,Pho1[-N]#10,1,-2.289119635068505,0.38945570496025145
753,2265,3705,p700_1000,490958.0,75.0,820nm,53411,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,265,490.958,rice,Pho1[-N]#10,1,-2.289119635068505,0.38945570496025145
754,2266,3706,p700_1000,490963.0,80.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,266,490.963,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
755,2267,3707,p700_1000,490968.0,85.0,820nm,53409,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,267,490.968,rice,Pho1[-N]#10,1,-2.289033917907805,0.3925271230104778
756,2268,3708,p700_1000,490973.0,90.0,820nm,53427,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,268,490.973,rice,Pho1[-N]#10,1,-2.2898053723541034,0.36488436055837675
757,2269,3709,p700_1000,490978.0,95.0,820nm,53419,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,269,490.978,rice,Pho1[-N]#10,1,-2.289462503711304,0.3771700327593141
758,2270,3710,p700_1000,490983.0,100.0,820nm,53419,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,270,490.983,rice,Pho1[-N]#10,1,-2.289462503711304,0.3771700327593141
759,2271,3711,p700_1000,490988.0,105.0,820nm,53419,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,271,490.988,rice,Pho1[-N]#10,1,-2.289462503711304,0.3771700327593141
760,2272,3712,p700_1000,490993.0,110.0,820nm,53419,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,272,490.993,rice,Pho1[-N]#10,1,-2.289462503711304,0.3771700327593141
761,2273,3713,p700_1000,490998.0,115.0,820nm,53423,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,273,490.998,rice,Pho1[-N]#10,1,-2.289633938032704,0.3710271966588295
762,2274,3714,p700_1000,491003.0,120.0,820nm,53413,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,274,491.003,rice,Pho1[-N]#10,1,-2.289205352229205,0.38638428691000914
763,2275,3715,p700_1000,491008.0,125.0,820nm,53407,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,275,491.008,rice,Pho1[-N]#10,1,-2.2889482007471056,0.3955985410607042
764,2276,3716,p700_1000,491013.0,130.0,820nm,53407,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,276,491.013,rice,Pho1[-N]#10,1,-2.2889482007471056,0.3955985410607042
765,2277,3717,p700_1000,491018.0,135.0,820nm,53423,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,277,491.018,rice,Pho1[-N]#10,1,-2.289633938032704,0.3710271966588295
766,2278,3718,p700_1000,491023.0,140.0,820nm,53435,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,278,491.023,rice,Pho1[-N]#10,1,-2.2901482409969027,0.3525986883574394
767,2279,3719,p700_1000,491028.0,145.0,820nm,53417,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,279,491.028,rice,Pho1[-N]#10,1,-2.2893767865506045,0.38024145080954047
768,2280,3720,p700_1000,491033.0,150.0,820nm,53419,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,280,491.033,rice,Pho1[-N]#10,1,-2.289462503711304,0.3771700327593141
769,2281,3721,p700_1000,491038.0,155.0,820nm,53404,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,281,491.038,rice,Pho1[-N]#10,1,-2.2888196250060555,0.4002056681360676
770,2282,3722,p700_1000,491043.0,160.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,282,491.043,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
771,2283,3723,p700_1000,491048.0,165.0,820nm,53407,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,283,491.048,rice,Pho1[-N]#10,1,-2.2889482007471056,0.3955985410607042
772,2284,3724,p700_1000,491053.0,170.0,820nm,53412,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,284,491.053,rice,Pho1[-N]#10,1,-2.289162493648855,0.38791999593513027
773,2285,3725,p700_1000,491058.0,175.0,820nm,53411,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,285,491.058,rice,Pho1[-N]#10,1,-2.289119635068505,0.38945570496025145
774,2286,3726,p700_1000,491063.0,180.0,820nm,53421,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,286,491.063,rice,Pho1[-N]#10,1,-2.289548220872004,0.3740986147090718
775,2287,3727,p700_1000,491068.0,185.0,820nm,53418,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,287,491.068,rice,Pho1[-N]#10,1,-2.289419645130954,0.3787057417844352
776,2288,3728,p700_1000,491073.0,190.0,820nm,53413,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,288,491.073,rice,Pho1[-N]#10,1,-2.289205352229205,0.38638428691000914
777,2289,3729,p700_1000,491078.0,195.0,820nm,53413,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,289,491.078,rice,Pho1[-N]#10,1,-2.289205352229205,0.38638428691000914
778,2290,3730,p700_1000,491083.0,200.0,820nm,53413,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,290,491.083,rice,Pho1[-N]#10,1,-2.289205352229205,0.38638428691000914
779,2291,3731,p700_1000,491088.0,205.0,820nm,53421,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,291,491.088,rice,Pho1[-N]#10,1,-2.289548220872004,0.3740986147090718
780,2292,3732,p700_1000,491093.0,210.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,292,491.093,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
781,2293,3733,p700_1000,491098.0,215.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,293,491.098,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
782,2294,3734,p700_1000,491103.0,220.0,820nm,53423,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,294,491.103,rice,Pho1[-N]#10,1,-2.289633938032704,0.3710271966588295
783,2295,3735,p700_1000,491108.0,225.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,295,491.108,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
784,2296,3736,p700_1000,491113.0,230.0,820nm,53423,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,296,491.113,rice,Pho1[-N]#10,1,-2.289633938032704,0.3710271966588295
785,2297,3737,p700_1000,491118.0,235.0,820nm,53430,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,297,491.118,rice,Pho1[-N]#10,1,-2.289933948095153,0.3602772334830292
786,2298,3738,p700_1000,491123.0,240.0,820nm,53418,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,298,491.123,rice,Pho1[-N]#10,1,-2.289419645130954,0.3787057417844352
787,2299,3739,p700_1000,491128.0,245.0,820nm,53419,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,299,491.128,rice,Pho1[-N]#10,1,-2.289462503711304,0.3771700327593141
788,2300,3740,p700_1000,491133.0,250.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,300,491.133,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
789,2301,3741,p700_1000,491138.0,255.0,820nm,53413,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,301,491.138,rice,Pho1[-N]#10,1,-2.289205352229205,0.38638428691000914
790,2302,3742,p700_1000,491143.0,260.0,820nm,53411,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,302,491.143,rice,Pho1[-N]#10,1,-2.289119635068505,0.38945570496025145
791,2303,3743,p700_1000,491148.0,265.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,303,491.148,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
792,2304,3744,p700_1000,491153.0,270.0,820nm,53399,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,304,491.153,rice,Pho1[-N]#10,1,-2.2886053321043063,0.40788421326164154
793,2305,3745,p700_1000,491158.0,275.0,820nm,53423,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,305,491.158,rice,Pho1[-N]#10,1,-2.289633938032704,0.3710271966588295
794,2306,3746,p700_1000,491163.0,280.0,820nm,53407,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,306,491.163,rice,Pho1[-N]#10,1,-2.2889482007471056,0.3955985410607042
795,2307,3747,p700_1000,491168.0,285.0,820nm,53421,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,307,491.168,rice,Pho1[-N]#10,1,-2.289548220872004,0.3740986147090718
796,2308,3748,p700_1000,491173.0,290.0,820nm,53423,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,308,491.173,rice,Pho1[-N]#10,1,-2.289633938032704,0.3710271966588295
797,2309,3749,p700_1000,491178.0,295.0,820nm,53407,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,309,491.178,rice,Pho1[-N]#10,1,-2.2889482007471056,0.3955985410607042
798,2310,3750,p700_1000,491183.0,300.0,820nm,53414,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,310,491.183,rice,Pho1[-N]#10,1,-2.289248210809555,0.384848577884888
799,2311,3751,p700_1000,491188.0,305.0,820nm,53418,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,311,491.188,rice,Pho1[-N]#10,1,-2.289419645130954,0.3787057417844352
800,2312,3752,p700_1000,491193.0,310.0,820nm,53407,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,312,491.193,rice,Pho1[-N]#10,1,-2.2889482007471056,0.3955985410607042
801,2313,3753,p700_1000,491198.0,315.0,820nm,53417,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,313,491.198,rice,Pho1[-N]#10,1,-2.2893767865506045,0.38024145080954047
802,2314,3754,p700_1000,491203.0,320.0,820nm,53435,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,314,491.203,rice,Pho1[-N]#10,1,-2.2901482409969027,0.3525986883574394
803,2315,3755,p700_1000,491208.0,325.0,820nm,53413,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,315,491.208,rice,Pho1[-N]#10,1,-2.289205352229205,0.38638428691000914
804,2316,3756,p700_1000,491213.0,330.0,820nm,53403,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,316,491.213,rice,Pho1[-N]#10,1,-2.288776766425706,0.40174137716117286
805,2317,3757,p700_1000,491218.0,335.0,820nm,53414,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,317,491.218,rice,Pho1[-N]#10,1,-2.289248210809555,0.384848577884888
806,2318,3758,p700_1000,491223.0,340.0,820nm,53413,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,318,491.223,rice,Pho1[-N]#10,1,-2.289205352229205,0.38638428691000914
807,2319,3759,p700_1000,491228.0,345.0,820nm,53411,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,319,491.228,rice,Pho1[-N]#10,1,-2.289119635068505,0.38945570496025145
808,2320,3760,p700_1000,491233.0,350.0,820nm,53423,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,320,491.233,rice,Pho1[-N]#10,1,-2.289633938032704,0.3710271966588295
809,2321,3761,p700_1000,491238.0,355.0,820nm,53421,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,321,491.238,rice,Pho1[-N]#10,1,-2.289548220872004,0.3740986147090718
810,2322,3762,p700_1000,491243.0,360.0,820nm,53417,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,322,491.243,rice,Pho1[-N]#10,1,-2.2893767865506045,0.38024145080954047
811,2323,3763,p700_1000,491248.0,365.0,820nm,53423,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,323,491.248,rice,Pho1[-N]#10,1,-2.289633938032704,0.3710271966588295
812,2324,3764,p700_1000,491253.0,370.0,820nm,53421,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,324,491.253,rice,Pho1[-N]#10,1,-2.289548220872004,0.3740986147090718
813,2325,3765,p700_1000,491258.0,375.0,820nm,53423,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,325,491.258,rice,Pho1[-N]#10,1,-2.289633938032704,0.3710271966588295
814,2326,3766,p700_1000,491263.0,380.0,820nm,53403,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,326,491.263,rice,Pho1[-N]#10,1,-2.288776766425706,0.40174137716117286
815,2327,3767,p700_1000,491268.0,385.0,820nm,53410,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,327,491.268,rice,Pho1[-N]#10,1,-2.289076776488155,0.3909914139853567
816,2328,3768,p700_1000,491273.0,390.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,328,491.273,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
817,2329,3769,p700_1000,491278.0,395.0,820nm,53424,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,329,491.278,rice,Pho1[-N]#10,1,-2.289676796613054,0.36949148763372425
818,2330,3770,p700_1000,491283.0,400.0,820nm,53403,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,330,491.283,rice,Pho1[-N]#10,1,-2.288776766425706,0.40174137716117286
819,2331,3771,p700_1000,491288.0,405.0,820nm,53417,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,331,491.288,rice,Pho1[-N]#10,1,-2.2893767865506045,0.38024145080954047
820,2332,3772,p700_1000,491293.0,410.0,820nm,53435,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,332,491.293,rice,Pho1[-N]#10,1,-2.2901482409969027,0.3525986883574394
821,2333,3773,p700_1000,491298.0,415.0,820nm,53409,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,333,491.298,rice,Pho1[-N]#10,1,-2.289033917907805,0.3925271230104778
822,2334,3774,p700_1000,491303.0,420.0,820nm,53427,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,334,491.303,rice,Pho1[-N]#10,1,-2.2898053723541034,0.36488436055837675
823,2335,3775,p700_1000,491308.0,425.0,820nm,53421,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,335,491.308,rice,Pho1[-N]#10,1,-2.289548220872004,0.3740986147090718
824,2336,3776,p700_1000,491313.0,430.0,820nm,53427,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,336,491.313,rice,Pho1[-N]#10,1,-2.2898053723541034,0.36488436055837675
825,2337,3777,p700_1000,491318.0,435.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,337,491.318,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
826,2338,3778,p700_1000,491323.0,440.0,820nm,53415,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,338,491.323,rice,Pho1[-N]#10,1,-2.2892910693899045,0.3833128688597828
827,2339,3779,p700_1000,491328.0,445.0,820nm,53425,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,339,491.328,rice,Pho1[-N]#10,1,-2.289719655193404,0.3679557786086031
828,2340,3780,p700_1000,491333.0,450.0,820nm,53419,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,340,491.333,rice,Pho1[-N]#10,1,-2.289462503711304,0.3771700327593141
829,2341,3781,p700_1000,491338.0,455.0,820nm,53411,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,341,491.338,rice,Pho1[-N]#10,1,-2.289119635068505,0.38945570496025145
830,2342,3782,p700_1000,491343.0,460.0,820nm,53424,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,342,491.343,rice,Pho1[-N]#10,1,-2.289676796613054,0.36949148763372425
831,2343,3783,p700_1000,491348.0,465.0,820nm,53427,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,343,491.348,rice,Pho1[-N]#10,1,-2.2898053723541034,0.36488436055837675
832,2344,3784,p700_1000,491353.0,470.0,820nm,53426,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,344,491.353,rice,Pho1[-N]#10,1,-2.2897625137737534,0.3664200695834979
833,2345,3785,p700_1000,491358.0,475.0,820nm,53422,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,345,491.358,rice,Pho1[-N]#10,1,-2.289591079452354,0.3725629056839507
834,2346,3786,p700_1000,491363.0,480.0,820nm,53426,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,346,491.363,rice,Pho1[-N]#10,1,-2.2897625137737534,0.3664200695834979
835,2347,3787,p700_1000,491368.0,485.0,820nm,53431,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,347,491.368,rice,Pho1[-N]#10,1,-2.289976806675503,0.3587415244579081
836,2348,3788,p700_1000,491373.0,490.0,820nm,53417,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,348,491.373,rice,Pho1[-N]#10,1,-2.2893767865506045,0.38024145080954047
837,2349,3789,p700_1000,491378.0,495.0,820nm,53423,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,349,491.378,rice,Pho1[-N]#10,1,-2.289633938032704,0.3710271966588295
838,2350,3790,p700_1000,491383.0,500.0,820nm,53288,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,350,491.383,rice,Pho1[-N]#10,1,-2.2838480296854677,0.5783479150495796
839,2351,3791,p700_1000,491388.0,505.0,820nm,53272,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,351,491.388,rice,Pho1[-N]#10,1,-2.283162292399869,0.6029192594514543
840,2352,3792,p700_1000,491393.0,510.0,820nm,53250,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,352,491.393,rice,Pho1[-N]#10,1,-2.2822194036321712,0.636704858004024
841,2353,3793,p700_1000,491398.0,515.0,820nm,53252,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,353,491.398,rice,Pho1[-N]#10,1,-2.2823051207928717,0.6336334399537659
842,2354,3794,p700_1000,491403.0,520.0,820nm,53248,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,354,491.403,rice,Pho1[-N]#10,1,-2.282133686471471,0.6397762760542663
843,2355,3795,p700_1000,491408.0,525.0,820nm,53246,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,355,491.408,rice,Pho1[-N]#10,1,-2.282047969310772,0.6428476941044767
844,2356,3796,p700_1000,491413.0,530.0,820nm,53240,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,356,491.413,rice,Pho1[-N]#10,1,-2.2817908178286723,0.6520619482551877
845,2357,3797,p700_1000,491418.0,535.0,820nm,53264,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,357,491.418,rice,Pho1[-N]#10,1,-2.28281942375707,0.6152049316523917
846,2358,3798,p700_1000,491423.0,540.0,820nm,53248,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,358,491.423,rice,Pho1[-N]#10,1,-2.282133686471471,0.6397762760542663
847,2359,3799,p700_1000,491428.0,545.0,820nm,53248,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,359,491.428,rice,Pho1[-N]#10,1,-2.282133686471471,0.6397762760542663
848,2360,3800,p700_1000,491433.0,550.0,820nm,53243,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,360,491.433,rice,Pho1[-N]#10,1,-2.281919393569722,0.6474548211798402
849,2361,3801,p700_1000,491438.0,555.0,820nm,53255,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,361,491.438,rice,Pho1[-N]#10,1,-2.282433696533921,0.6290263128784342
850,2362,3802,p700_1000,491443.0,560.0,820nm,53250,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,362,491.443,rice,Pho1[-N]#10,1,-2.2822194036321712,0.636704858004024
851,2363,3803,p700_1000,491448.0,565.0,820nm,53239,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,363,491.448,rice,Pho1[-N]#10,1,-2.2817479592483223,0.6535976572803089
852,2364,3804,p700_1000,491453.0,570.0,820nm,53238,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,364,491.453,rice,Pho1[-N]#10,1,-2.2817051006679727,0.6551333663054141
853,2365,3805,p700_1000,491458.0,575.0,820nm,53240,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,365,491.458,rice,Pho1[-N]#10,1,-2.2817908178286723,0.6520619482551877
854,2366,3806,p700_1000,491463.0,580.0,820nm,53250,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,366,491.463,rice,Pho1[-N]#10,1,-2.2822194036321712,0.636704858004024
855,2367,3807,p700_1000,491468.0,585.0,820nm,53242,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,367,491.468,rice,Pho1[-N]#10,1,-2.281876534989372,0.6489905302049613
856,2368,3808,p700_1000,491473.0,590.0,820nm,53252,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,368,491.473,rice,Pho1[-N]#10,1,-2.2823051207928717,0.6336334399537659
857,2369,3809,p700_1000,491478.0,595.0,820nm,53226,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,369,491.478,rice,Pho1[-N]#10,1,-2.2811907977037738,0.6735618746068202
858,2370,3810,p700_1000,491483.0,600.0,820nm,53238,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,370,491.483,rice,Pho1[-N]#10,1,-2.2817051006679727,0.6551333663054141
859,2371,3811,p700_1000,491488.0,605.0,820nm,53240,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,371,491.488,rice,Pho1[-N]#10,1,-2.2817908178286723,0.6520619482551877
860,2372,3812,p700_1000,491493.0,610.0,820nm,53236,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,372,491.493,rice,Pho1[-N]#10,1,-2.2816193835072727,0.6582047843556564
861,2373,3813,p700_1000,491498.0,615.0,820nm,53238,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,373,491.498,rice,Pho1[-N]#10,1,-2.2817051006679727,0.6551333663054141
862,2374,3814,p700_1000,491503.0,620.0,820nm,53232,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,374,491.503,rice,Pho1[-N]#10,1,-2.281447949185873,0.664347620456125
863,2375,3815,p700_1000,491508.0,625.0,820nm,53221,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,375,491.508,rice,Pho1[-N]#10,1,-2.280976504802024,0.68124041973241
864,2376,3816,p700_1000,491513.0,630.0,820nm,53219,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,376,491.513,rice,Pho1[-N]#10,1,-2.2808907876413245,0.6843118377826364
865,2377,3817,p700_1000,491518.0,635.0,820nm,53225,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,377,491.518,rice,Pho1[-N]#10,1,-2.281147939123424,0.6750975836319254
866,2378,3818,p700_1000,491523.0,640.0,820nm,53222,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,378,491.523,rice,Pho1[-N]#10,1,-2.281019363382374,0.6797047107072888
867,2379,3819,p700_1000,491528.0,645.0,820nm,53226,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,379,491.528,rice,Pho1[-N]#10,1,-2.2811907977037738,0.6735618746068202
868,2380,3820,p700_1000,491533.0,650.0,820nm,53224,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,380,491.533,rice,Pho1[-N]#10,1,-2.2811050805430737,0.6766332926570624
869,2381,3821,p700_1000,491538.0,655.0,820nm,53228,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,381,491.538,rice,Pho1[-N]#10,1,-2.2812765148644734,0.6704904565565938
870,2382,3822,p700_1000,491543.0,660.0,820nm,53214,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,382,491.543,rice,Pho1[-N]#10,1,-2.280676494739575,0.6919903829082261
871,2383,3823,p700_1000,491548.0,665.0,820nm,53214,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,383,491.548,rice,Pho1[-N]#10,1,-2.280676494739575,0.6919903829082261
872,2384,3824,p700_1000,491553.0,670.0,820nm,53230,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,384,491.553,rice,Pho1[-N]#10,1,-2.2813622320251734,0.6674190385063514
873,2385,3825,p700_1000,491558.0,675.0,820nm,53236,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,385,491.558,rice,Pho1[-N]#10,1,-2.2816193835072727,0.6582047843556564
874,2386,3826,p700_1000,491563.0,680.0,820nm,53224,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,386,491.563,rice,Pho1[-N]#10,1,-2.2811050805430737,0.6766332926570624
875,2387,3827,p700_1000,491568.0,685.0,820nm,53218,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,387,491.568,rice,Pho1[-N]#10,1,-2.2808479290609744,0.6858475468077575
876,2388,3828,p700_1000,491573.0,690.0,820nm,53218,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,388,491.573,rice,Pho1[-N]#10,1,-2.2808479290609744,0.6858475468077575
