,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2899,4519,p700_500,554290.0,745.0,820nm,50200,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,399,554.29,rice,Pho1[-M]#22,2,-2.278069421992005
2900,4520,p700_500,554295.0,750.0,820nm,50515,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,400,554.295,rice,Pho1[-M]#22,2,-2.29236408071566
2901,4521,p700_500,554300.0,755.0,820nm,50623,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,401,554.3,rice,Pho1[-M]#22,2,-2.29726510656377
2902,4522,p700_500,554305.0,760.0,820nm,50654,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,402,554.305,rice,Pho1[-M]#22,2,-2.2986718825016537
2903,4523,p700_500,554310.0,765.0,820nm,50648,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,403,554.31,rice,Pho1[-M]#22,2,-2.2983996032878697
2904,4524,p700_500,554315.0,770.0,820nm,50663,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,404,554.315,rice,Pho1[-M]#22,2,-2.2990803013223293
2905,4525,p700_500,554320.0,775.0,820nm,50655,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,405,554.32,rice,Pho1[-M]#22,2,-2.2987172623706176
2906,4526,p700_500,554325.0,780.0,820nm,50657,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,406,554.325,rice,Pho1[-M]#22,2,-2.2988080221085454
2907,4527,p700_500,554330.0,785.0,820nm,50657,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,407,554.33,rice,Pho1[-M]#22,2,-2.2988080221085454
2908,4528,p700_500,554335.0,790.0,820nm,50666,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,408,554.335,rice,Pho1[-M]#22,2,-2.2992164409292215
2909,4529,p700_500,554340.0,795.0,820nm,50659,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,409,554.34,rice,Pho1[-M]#22,2,-2.2988987818464737
2910,4530,p700_500,554345.0,800.0,820nm,50649,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,410,554.345,rice,Pho1[-M]#22,2,-2.2984449831568337
2911,4531,p700_500,554350.0,805.0,820nm,50651,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,411,554.35,rice,Pho1[-M]#22,2,-2.298535742894762
2912,4532,p700_500,554355.0,810.0,820nm,50641,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,412,554.355,rice,Pho1[-M]#22,2,-2.298081944205122
2913,4533,p700_500,554360.0,815.0,820nm,50675,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,413,554.36,rice,Pho1[-M]#22,2,-2.299624859749897
2914,4534,p700_500,554365.0,820.0,820nm,50667,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,414,554.365,rice,Pho1[-M]#22,2,-2.2992618207981854
2915,4535,p700_500,554370.0,825.0,820nm,50667,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,415,554.37,rice,Pho1[-M]#22,2,-2.2992618207981854
2916,4536,p700_500,554375.0,830.0,820nm,50671,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,416,554.375,rice,Pho1[-M]#22,2,-2.2994433402740415
2917,4537,p700_500,554380.0,835.0,820nm,50667,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,417,554.38,rice,Pho1[-M]#22,2,-2.2992618207981854
2918,4538,p700_500,554385.0,840.0,820nm,50667,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,418,554.385,rice,Pho1[-M]#22,2,-2.2992618207981854
2919,4539,p700_500,554390.0,845.0,820nm,50667,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,419,554.39,rice,Pho1[-M]#22,2,-2.2992618207981854
2920,4540,p700_500,554395.0,850.0,820nm,50665,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,420,554.395,rice,Pho1[-M]#22,2,-2.2991710610602576
2921,4541,p700_500,554400.0,855.0,820nm,50671,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,421,554.4,rice,Pho1[-M]#22,2,-2.2994433402740415
2922,4542,p700_500,554405.0,860.0,820nm,50661,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,422,554.405,rice,Pho1[-M]#22,2,-2.2989895415844015
2923,4543,p700_500,554410.0,865.0,820nm,50675,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,423,554.41,rice,Pho1[-M]#22,2,-2.299624859749897
2924,4544,p700_500,554415.0,870.0,820nm,50679,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,424,554.415,rice,Pho1[-M]#22,2,-2.2998063792257533
2925,4545,p700_500,554420.0,875.0,820nm,50675,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,425,554.42,rice,Pho1[-M]#22,2,-2.299624859749897
2926,4546,p700_500,554425.0,880.0,820nm,50681,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,426,554.425,rice,Pho1[-M]#22,2,-2.299897138963681
2927,4547,p700_500,554430.0,885.0,820nm,50667,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,427,554.43,rice,Pho1[-M]#22,2,-2.2992618207981854
2928,4548,p700_500,554435.0,890.0,820nm,50673,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,428,554.435,rice,Pho1[-M]#22,2,-2.2995341000119693
2929,4549,p700_500,554440.0,895.0,820nm,50679,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,429,554.44,rice,Pho1[-M]#22,2,-2.2998063792257533
2930,4550,p700_500,554445.0,900.0,820nm,50671,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,430,554.445,rice,Pho1[-M]#22,2,-2.2994433402740415
2931,4551,p700_500,554450.0,905.0,820nm,50659,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,431,554.45,rice,Pho1[-M]#22,2,-2.2988987818464737
2932,4552,p700_500,554455.0,910.0,820nm,50679,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,432,554.455,rice,Pho1[-M]#22,2,-2.2998063792257533
2933,4553,p700_500,554460.0,915.0,820nm,50671,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,433,554.46,rice,Pho1[-M]#22,2,-2.2994433402740415
2934,4554,p700_500,554465.0,920.0,820nm,50663,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,434,554.465,rice,Pho1[-M]#22,2,-2.2990803013223293
2935,4555,p700_500,554470.0,925.0,820nm,50663,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,435,554.47,rice,Pho1[-M]#22,2,-2.2990803013223293
2936,4556,p700_500,554475.0,930.0,820nm,50671,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,436,554.475,rice,Pho1[-M]#22,2,-2.2994433402740415
2937,4557,p700_500,554480.0,935.0,820nm,50667,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,437,554.48,rice,Pho1[-M]#22,2,-2.2992618207981854
2938,4558,p700_500,554485.0,940.0,820nm,50664,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,438,554.485,rice,Pho1[-M]#22,2,-2.2991256811912937
2939,4559,p700_500,554490.0,945.0,820nm,50670,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,439,554.49,rice,Pho1[-M]#22,2,-2.2993979604050776
2940,4560,p700_500,554495.0,950.0,820nm,50691,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,440,554.495,rice,Pho1[-M]#22,2,-2.3003509376533207
2941,4561,p700_500,554500.0,955.0,820nm,50669,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,441,554.5,rice,Pho1[-M]#22,2,-2.2993525805361132
2942,4562,p700_500,554505.0,960.0,820nm,50673,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,442,554.505,rice,Pho1[-M]#22,2,-2.2995341000119693
2943,4563,p700_500,554510.0,965.0,820nm,50683,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,443,554.51,rice,Pho1[-M]#22,2,-2.2999878987016094
2944,4564,p700_500,554515.0,970.0,820nm,50687,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,444,554.515,rice,Pho1[-M]#22,2,-2.3001694181774655
2945,4565,p700_500,554520.0,975.0,820nm,50685,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,445,554.52,rice,Pho1[-M]#22,2,-2.300078658439537
2946,4566,p700_500,554525.0,980.0,820nm,50671,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,446,554.525,rice,Pho1[-M]#22,2,-2.2994433402740415
2947,4567,p700_500,554530.0,985.0,820nm,50667,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,447,554.53,rice,Pho1[-M]#22,2,-2.2992618207981854
2948,4568,p700_500,554535.0,990.0,820nm,50669,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,448,554.535,rice,Pho1[-M]#22,2,-2.2993525805361132
2949,4569,p700_500,554540.0,995.0,820nm,50679,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,449,554.54,rice,Pho1[-M]#22,2,-2.2998063792257533
2950,4570,p700_500,554545.0,1000.0,820nm,50685,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,450,554.545,rice,Pho1[-M]#22,2,-2.300078658439537
2951,4571,p700_500,554550.0,1005.0,820nm,50680,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,451,554.55,rice,Pho1[-M]#22,2,-2.299851759094717
2952,4572,p700_500,554555.0,1010.0,820nm,50682,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,452,554.555,rice,Pho1[-M]#22,2,-2.299942518832645
2953,4573,p700_500,554560.0,1015.0,820nm,50675,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,453,554.56,rice,Pho1[-M]#22,2,-2.299624859749897
2954,4574,p700_500,554565.0,1020.0,820nm,50675,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,454,554.565,rice,Pho1[-M]#22,2,-2.299624859749897
2955,4575,p700_500,554570.0,1025.0,820nm,50670,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,455,554.57,rice,Pho1[-M]#22,2,-2.2993979604050776
2956,4576,p700_500,554575.0,1030.0,820nm,50679,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,456,554.575,rice,Pho1[-M]#22,2,-2.2998063792257533
2957,4577,p700_500,554580.0,1035.0,820nm,50674,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,457,554.58,rice,Pho1[-M]#22,2,-2.2995794798809337
2958,4578,p700_500,554585.0,1040.0,820nm,50674,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,458,554.585,rice,Pho1[-M]#22,2,-2.2995794798809337
2959,4579,p700_500,554590.0,1045.0,820nm,50679,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,459,554.59,rice,Pho1[-M]#22,2,-2.2998063792257533
2960,4580,p700_500,554595.0,1050.0,820nm,50673,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,460,554.595,rice,Pho1[-M]#22,2,-2.2995341000119693
2961,4581,p700_500,554600.0,1055.0,820nm,50681,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,461,554.6,rice,Pho1[-M]#22,2,-2.299897138963681
2962,4582,p700_500,554605.0,1060.0,820nm,50672,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,462,554.605,rice,Pho1[-M]#22,2,-2.2994887201430054
2963,4583,p700_500,554610.0,1065.0,820nm,50679,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,463,554.61,rice,Pho1[-M]#22,2,-2.2998063792257533
2964,4584,p700_500,554615.0,1070.0,820nm,50667,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,464,554.615,rice,Pho1[-M]#22,2,-2.2992618207981854
2965,4585,p700_500,554620.0,1075.0,820nm,50680,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,465,554.62,rice,Pho1[-M]#22,2,-2.299851759094717
2966,4586,p700_500,554625.0,1080.0,820nm,50690,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,466,554.625,rice,Pho1[-M]#22,2,-2.300305557784357
2967,4587,p700_500,554630.0,1085.0,820nm,50681,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,467,554.63,rice,Pho1[-M]#22,2,-2.299897138963681
2968,4588,p700_500,554635.0,1090.0,820nm,50681,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,468,554.635,rice,Pho1[-M]#22,2,-2.299897138963681
2969,4589,p700_500,554640.0,1095.0,820nm,50691,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,469,554.64,rice,Pho1[-M]#22,2,-2.3003509376533207
2970,4590,p700_500,554645.0,1100.0,820nm,50674,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,470,554.645,rice,Pho1[-M]#22,2,-2.2995794798809337
2971,4591,p700_500,554650.0,1105.0,820nm,50682,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,471,554.65,rice,Pho1[-M]#22,2,-2.299942518832645
2972,4592,p700_500,554655.0,1110.0,820nm,50656,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,472,554.655,rice,Pho1[-M]#22,2,-2.2987626422395815
2973,4593,p700_500,554660.0,1115.0,820nm,50682,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,473,554.66,rice,Pho1[-M]#22,2,-2.299942518832645
2974,4594,p700_500,554665.0,1120.0,820nm,50674,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,474,554.665,rice,Pho1[-M]#22,2,-2.2995794798809337
2975,4595,p700_500,554670.0,1125.0,820nm,50683,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,475,554.67,rice,Pho1[-M]#22,2,-2.2999878987016094
2976,4596,p700_500,554675.0,1130.0,820nm,50689,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,476,554.675,rice,Pho1[-M]#22,2,-2.3002601779153933
2977,4597,p700_500,554680.0,1135.0,820nm,50679,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,477,554.68,rice,Pho1[-M]#22,2,-2.2998063792257533
2978,4598,p700_500,554685.0,1140.0,820nm,50695,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,478,554.685,rice,Pho1[-M]#22,2,-2.3005324571291768
2979,4599,p700_500,554690.0,1145.0,820nm,50679,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,479,554.69,rice,Pho1[-M]#22,2,-2.2998063792257533
2980,4600,p700_500,554695.0,1150.0,820nm,50689,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,480,554.695,rice,Pho1[-M]#22,2,-2.3002601779153933
2981,4601,p700_500,554700.0,1155.0,820nm,50687,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,481,554.7,rice,Pho1[-M]#22,2,-2.3001694181774655
2982,4602,p700_500,554705.0,1160.0,820nm,50699,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,482,554.705,rice,Pho1[-M]#22,2,-2.300713976605033
2983,4603,p700_500,554710.0,1165.0,820nm,50693,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,483,554.71,rice,Pho1[-M]#22,2,-2.300441697391249
2984,4604,p700_500,554715.0,1170.0,820nm,50681,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,484,554.715,rice,Pho1[-M]#22,2,-2.299897138963681
2985,4605,p700_500,554720.0,1175.0,820nm,50687,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,485,554.72,rice,Pho1[-M]#22,2,-2.3001694181774655
2986,4606,p700_500,554725.0,1180.0,820nm,50682,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,486,554.725,rice,Pho1[-M]#22,2,-2.299942518832645
2987,4607,p700_500,554730.0,1185.0,820nm,50690,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,487,554.73,rice,Pho1[-M]#22,2,-2.300305557784357
2988,4608,p700_500,554735.0,1190.0,820nm,50687,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,488,554.735,rice,Pho1[-M]#22,2,-2.3001694181774655
2989,4609,p700_500,554740.0,1195.0,820nm,50649,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,489,554.74,rice,Pho1[-M]#22,2,-2.2984449831568337
2990,4610,p700_500,554745.0,1200.0,820nm,50683,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,490,554.745,rice,Pho1[-M]#22,2,-2.2999878987016094
2991,4611,p700_500,554750.0,1205.0,820nm,50679,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,491,554.75,rice,Pho1[-M]#22,2,-2.2998063792257533
2992,4612,p700_500,554755.0,1210.0,820nm,50683,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,492,554.755,rice,Pho1[-M]#22,2,-2.2999878987016094
2993,4613,p700_500,554760.0,1215.0,820nm,50681,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,493,554.76,rice,Pho1[-M]#22,2,-2.299897138963681
2994,4614,p700_500,554765.0,1220.0,820nm,50679,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,494,554.765,rice,Pho1[-M]#22,2,-2.2998063792257533
2995,4615,p700_500,554770.0,1225.0,820nm,50682,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,495,554.77,rice,Pho1[-M]#22,2,-2.299942518832645
2996,4616,p700_500,554775.0,1230.0,820nm,50679,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,496,554.775,rice,Pho1[-M]#22,2,-2.2998063792257533
2997,4617,p700_500,554780.0,1235.0,820nm,50687,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,497,554.78,rice,Pho1[-M]#22,2,-2.3001694181774655
2998,4618,p700_500,554785.0,1240.0,820nm,50699,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,498,554.785,rice,Pho1[-M]#22,2,-2.300713976605033
2999,4619,p700_500,554790.0,1245.0,820nm,50685,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,499,554.79,rice,Pho1[-M]#22,2,-2.300078658439537
3253,4873,p700_PMAX,571188.0,15.0,820nm,49852,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,253,571.188,rice,Pho1[-M]#22,2,-2.265364265364265
3254,4874,p700_PMAX,571193.0,20.0,820nm,49859,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,254,571.193,rice,Pho1[-M]#22,2,-2.2656823579153675
3255,4875,p700_PMAX,571198.0,25.0,820nm,49859,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,255,571.198,rice,Pho1[-M]#22,2,-2.2656823579153675
3256,4876,p700_PMAX,571203.0,30.0,820nm,49851,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,256,571.203,rice,Pho1[-M]#22,2,-2.2653188235712505
3257,4877,p700_PMAX,571208.0,35.0,820nm,49853,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,257,571.208,rice,Pho1[-M]#22,2,-2.26540970715728
3258,4878,p700_PMAX,571213.0,40.0,820nm,49847,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,258,571.213,rice,Pho1[-M]#22,2,-2.265137056399192
3259,4879,p700_PMAX,571218.0,45.0,820nm,49849,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,259,571.218,rice,Pho1[-M]#22,2,-2.2652279399852215
3260,4880,p700_PMAX,571223.0,50.0,820nm,49857,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,260,571.223,rice,Pho1[-M]#22,2,-2.265591474329338
3261,4881,p700_PMAX,571228.0,55.0,820nm,49842,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,261,571.228,rice,Pho1[-M]#22,2,-2.264909847434119
3262,4882,p700_PMAX,571233.0,60.0,820nm,49861,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,262,571.233,rice,Pho1[-M]#22,2,-2.265773241501397
3263,4883,p700_PMAX,571238.0,65.0,820nm,49851,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,263,571.238,rice,Pho1[-M]#22,2,-2.2653188235712505
3264,4884,p700_PMAX,571243.0,70.0,820nm,49869,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,264,571.243,rice,Pho1[-M]#22,2,-2.2661367758455135
3265,4885,p700_PMAX,571248.0,75.0,820nm,49869,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,265,571.248,rice,Pho1[-M]#22,2,-2.2661367758455135
3266,4886,p700_PMAX,571253.0,80.0,820nm,49857,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,266,571.253,rice,Pho1[-M]#22,2,-2.265591474329338
3267,4887,p700_PMAX,571258.0,85.0,820nm,49861,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,267,571.258,rice,Pho1[-M]#22,2,-2.265773241501397
3268,4888,p700_PMAX,571263.0,90.0,820nm,49861,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,268,571.263,rice,Pho1[-M]#22,2,-2.265773241501397
3269,4889,p700_PMAX,571268.0,95.0,820nm,49867,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,269,571.268,rice,Pho1[-M]#22,2,-2.266045892259484
3270,4890,p700_PMAX,571273.0,100.0,820nm,49853,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,270,571.273,rice,Pho1[-M]#22,2,-2.26540970715728
3271,4891,p700_PMAX,571278.0,105.0,820nm,49864,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,271,571.278,rice,Pho1[-M]#22,2,-2.2659095668804405
3272,4892,p700_PMAX,571283.0,110.0,820nm,49859,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,272,571.283,rice,Pho1[-M]#22,2,-2.2656823579153675
3273,4893,p700_PMAX,571288.0,115.0,820nm,49868,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,273,571.288,rice,Pho1[-M]#22,2,-2.266091334052499
3274,4894,p700_PMAX,571293.0,120.0,820nm,49867,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,274,571.293,rice,Pho1[-M]#22,2,-2.266045892259484
3275,4895,p700_PMAX,571298.0,125.0,820nm,49859,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,275,571.298,rice,Pho1[-M]#22,2,-2.2656823579153675
3276,4896,p700_PMAX,571303.0,130.0,820nm,49861,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,276,571.303,rice,Pho1[-M]#22,2,-2.265773241501397
3277,4897,p700_PMAX,571308.0,135.0,820nm,49851,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,277,571.308,rice,Pho1[-M]#22,2,-2.2653188235712505
3278,4898,p700_PMAX,571313.0,140.0,820nm,49869,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,278,571.313,rice,Pho1[-M]#22,2,-2.2661367758455135
3279,4899,p700_PMAX,571318.0,145.0,820nm,49869,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,279,571.318,rice,Pho1[-M]#22,2,-2.2661367758455135
3280,4900,p700_PMAX,571323.0,150.0,820nm,49853,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,280,571.323,rice,Pho1[-M]#22,2,-2.26540970715728
3281,4901,p700_PMAX,571328.0,155.0,820nm,49847,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,281,571.328,rice,Pho1[-M]#22,2,-2.265137056399192
3282,4902,p700_PMAX,571333.0,160.0,820nm,49857,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,282,571.333,rice,Pho1[-M]#22,2,-2.265591474329338
3283,4903,p700_PMAX,571338.0,165.0,820nm,49859,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,283,571.338,rice,Pho1[-M]#22,2,-2.2656823579153675
3284,4904,p700_PMAX,571343.0,170.0,820nm,49853,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,284,571.343,rice,Pho1[-M]#22,2,-2.26540970715728
3285,4905,p700_PMAX,571348.0,175.0,820nm,49872,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,285,571.348,rice,Pho1[-M]#22,2,-2.2662731012245576
3286,4906,p700_PMAX,571353.0,180.0,820nm,49856,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,286,571.353,rice,Pho1[-M]#22,2,-2.2655460325363235
3287,4907,p700_PMAX,571358.0,185.0,820nm,49863,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,287,571.358,rice,Pho1[-M]#22,2,-2.265864125087426
3288,4908,p700_PMAX,571363.0,190.0,820nm,49873,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,288,571.363,rice,Pho1[-M]#22,2,-2.2663185430175723
3289,4909,p700_PMAX,571368.0,195.0,820nm,49861,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,289,571.368,rice,Pho1[-M]#22,2,-2.265773241501397
3290,4910,p700_PMAX,571373.0,200.0,820nm,49849,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,290,571.373,rice,Pho1[-M]#22,2,-2.2652279399852215
3291,4911,p700_PMAX,571378.0,205.0,820nm,49855,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,291,571.378,rice,Pho1[-M]#22,2,-2.2655005907433092
3292,4912,p700_PMAX,571383.0,210.0,820nm,49865,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,292,571.383,rice,Pho1[-M]#22,2,-2.2659550086734552
3293,4913,p700_PMAX,571388.0,215.0,820nm,49863,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,293,571.388,rice,Pho1[-M]#22,2,-2.265864125087426
3294,4914,p700_PMAX,571393.0,220.0,820nm,49857,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,294,571.393,rice,Pho1[-M]#22,2,-2.265591474329338
3295,4915,p700_PMAX,571398.0,225.0,820nm,49849,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,295,571.398,rice,Pho1[-M]#22,2,-2.2652279399852215
3296,4916,p700_PMAX,571403.0,230.0,820nm,49859,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,296,571.403,rice,Pho1[-M]#22,2,-2.2656823579153675
3297,4917,p700_PMAX,571408.0,235.0,820nm,49845,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,297,571.408,rice,Pho1[-M]#22,2,-2.2650461728131632
3298,4918,p700_PMAX,571413.0,240.0,820nm,49840,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,298,571.413,rice,Pho1[-M]#22,2,-2.2648189638480902
3299,4919,p700_PMAX,571418.0,245.0,820nm,49849,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,299,571.418,rice,Pho1[-M]#22,2,-2.2652279399852215
3300,4920,p700_PMAX,571423.0,250.0,820nm,49852,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,300,571.423,rice,Pho1[-M]#22,2,-2.265364265364265
3301,4921,p700_PMAX,571428.0,255.0,820nm,49856,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,301,571.428,rice,Pho1[-M]#22,2,-2.2655460325363235
3302,4922,p700_PMAX,571433.0,260.0,820nm,49863,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,302,571.433,rice,Pho1[-M]#22,2,-2.265864125087426
3303,4923,p700_PMAX,571438.0,265.0,820nm,49855,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,303,571.438,rice,Pho1[-M]#22,2,-2.2655005907433092
3304,4924,p700_PMAX,571443.0,270.0,820nm,49859,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,304,571.443,rice,Pho1[-M]#22,2,-2.2656823579153675
3305,4925,p700_PMAX,571448.0,275.0,820nm,49861,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,305,571.448,rice,Pho1[-M]#22,2,-2.265773241501397
3306,4926,p700_PMAX,571453.0,280.0,820nm,49857,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,306,571.453,rice,Pho1[-M]#22,2,-2.265591474329338
3307,4927,p700_PMAX,571458.0,285.0,820nm,49851,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,307,571.458,rice,Pho1[-M]#22,2,-2.2653188235712505
