,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
323,1329,2409,p700_1700,365928.0,395.0,820nm,52245,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,329,365.928,rice,Pho1[-M]#35,1,-2.2803182788298653,0.6685182697543686
324,1330,2410,p700_1700,365933.0,400.0,820nm,52244,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,330,365.933,rice,Pho1[-M]#35,1,-2.2802746321980565,0.6699957178968415
325,1331,2411,p700_1700,365938.0,405.0,820nm,52255,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,331,365.938,rice,Pho1[-M]#35,1,-2.280754745147949,0.6537437883297736
326,1332,2412,p700_1700,365943.0,410.0,820nm,52239,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,332,365.943,rice,Pho1[-M]#35,1,-2.280056399039015,0.6773829586091314
327,1333,2413,p700_1700,365948.0,415.0,820nm,52245,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,333,365.948,rice,Pho1[-M]#35,1,-2.2803182788298653,0.6685182697543686
328,1334,2414,p700_1700,365953.0,420.0,820nm,52237,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,334,365.953,rice,Pho1[-M]#35,1,-2.279969105775398,0.6803378548940474
329,1335,2415,p700_1700,365958.0,425.0,820nm,52247,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,335,365.958,rice,Pho1[-M]#35,1,-2.280405572093482,0.6655633734694526
330,1336,2416,p700_1700,365963.0,430.0,820nm,52241,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,336,365.963,rice,Pho1[-M]#35,1,-2.2801436923026315,0.6744280623242155
331,1337,2417,p700_1700,365968.0,435.0,820nm,52251,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,337,365.968,rice,Pho1[-M]#35,1,-2.280580158620716,0.6596535808995906
332,1338,2418,p700_1700,365973.0,440.0,820nm,52243,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,338,365.973,rice,Pho1[-M]#35,1,-2.2802309855662486,0.6714731660392845
333,1339,2419,p700_1700,365978.0,445.0,820nm,52245,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,339,365.978,rice,Pho1[-M]#35,1,-2.2803182788298653,0.6685182697543686
334,1340,2420,p700_1700,365983.0,450.0,820nm,52235,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,340,365.983,rice,Pho1[-M]#35,1,-2.279881812511781,0.6832927511789785
335,1341,2421,p700_1700,365988.0,455.0,820nm,52241,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,341,365.988,rice,Pho1[-M]#35,1,-2.2801436923026315,0.6744280623242155
336,1342,2422,p700_1700,365993.0,460.0,820nm,52237,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,342,365.993,rice,Pho1[-M]#35,1,-2.279969105775398,0.6803378548940474
337,1343,2423,p700_1700,365998.0,465.0,820nm,52222,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,343,365.998,rice,Pho1[-M]#35,1,-2.279314406298272,0.7024995770309473
338,1344,2424,p700_1700,366003.0,470.0,820nm,52243,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,344,366.003,rice,Pho1[-M]#35,1,-2.2802309855662486,0.6714731660392845
339,1345,2425,p700_1700,366008.0,475.0,820nm,52247,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,345,366.008,rice,Pho1[-M]#35,1,-2.280405572093482,0.6655633734694526
340,1346,2426,p700_1700,366013.0,480.0,820nm,52239,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,346,366.013,rice,Pho1[-M]#35,1,-2.280056399039015,0.6773829586091314
341,1347,2427,p700_1700,366018.0,485.0,820nm,52237,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,347,366.018,rice,Pho1[-M]#35,1,-2.279969105775398,0.6803378548940474
342,1348,2428,p700_1700,366023.0,490.0,820nm,52241,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,348,366.023,rice,Pho1[-M]#35,1,-2.2801436923026315,0.6744280623242155
343,1349,2429,p700_1700,366028.0,495.0,820nm,52251,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,349,366.028,rice,Pho1[-M]#35,1,-2.280580158620716,0.6596535808995906
344,1350,2430,p700_1700,366033.0,500.0,820nm,52164,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,350,366.033,rice,Pho1[-M]#35,1,-2.2767829016533847,0.7881915692936458
345,1351,2431,p700_1700,366038.0,505.0,820nm,52156,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,351,366.038,rice,Pho1[-M]#35,1,-2.2764337285989176,0.8000111544333247
346,1352,2432,p700_1700,366043.0,510.0,820nm,52152,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,352,366.043,rice,Pho1[-M]#35,1,-2.276259142071684,0.8059209470031716
347,1353,2433,p700_1700,366048.0,515.0,820nm,52148,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,353,366.048,rice,Pho1[-M]#35,1,-2.2760845555444504,0.8118307395730036
348,1354,2434,p700_1700,366053.0,520.0,820nm,52150,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,354,366.053,rice,Pho1[-M]#35,1,-2.276171848808067,0.8088758432880876
349,1355,2435,p700_1700,366058.0,525.0,820nm,52160,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,355,366.058,rice,Pho1[-M]#35,1,-2.276608315126151,0.7941013618634928
350,1356,2436,p700_1700,366063.0,530.0,820nm,52154,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,356,366.063,rice,Pho1[-M]#35,1,-2.2763464353353005,0.8029660507182557
351,1357,2437,p700_1700,366068.0,535.0,820nm,52152,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,357,366.068,rice,Pho1[-M]#35,1,-2.276259142071684,0.8059209470031716
352,1358,2438,p700_1700,366073.0,540.0,820nm,52156,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,358,366.073,rice,Pho1[-M]#35,1,-2.2764337285989176,0.8000111544333247
353,1359,2439,p700_1700,366078.0,545.0,820nm,52152,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,359,366.078,rice,Pho1[-M]#35,1,-2.276259142071684,0.8059209470031716
354,1360,2440,p700_1700,366083.0,550.0,820nm,52160,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,360,366.083,rice,Pho1[-M]#35,1,-2.276608315126151,0.7941013618634928
355,1361,2441,p700_1700,366088.0,555.0,820nm,52148,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,361,366.088,rice,Pho1[-M]#35,1,-2.2760845555444504,0.8118307395730036
356,1362,2442,p700_1700,366093.0,560.0,820nm,52152,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,362,366.093,rice,Pho1[-M]#35,1,-2.276259142071684,0.8059209470031716
357,1363,2443,p700_1700,366098.0,565.0,820nm,52152,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,363,366.098,rice,Pho1[-M]#35,1,-2.276259142071684,0.8059209470031716
358,1364,2444,p700_1700,366103.0,570.0,820nm,52152,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,364,366.103,rice,Pho1[-M]#35,1,-2.276259142071684,0.8059209470031716
359,1365,2445,p700_1700,366108.0,575.0,820nm,52155,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,365,366.108,rice,Pho1[-M]#35,1,-2.276390081967109,0.8014886025757977
360,1366,2446,p700_1700,366113.0,580.0,820nm,52156,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,366,366.113,rice,Pho1[-M]#35,1,-2.2764337285989176,0.8000111544333247
361,1367,2447,p700_1700,366118.0,585.0,820nm,52164,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,367,366.118,rice,Pho1[-M]#35,1,-2.2767829016533847,0.7881915692936458
362,1368,2448,p700_1700,366123.0,590.0,820nm,52159,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,368,366.123,rice,Pho1[-M]#35,1,-2.276564668494343,0.7955788100059357
363,1369,2449,p700_1700,366128.0,595.0,820nm,52168,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,369,366.128,rice,Pho1[-M]#35,1,-2.276957488180618,0.7822817767238138
364,1370,2450,p700_1700,366133.0,600.0,820nm,52167,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,370,366.133,rice,Pho1[-M]#35,1,-2.27691384154881,0.7837592248662568
365,1371,2451,p700_1700,366138.0,605.0,820nm,52158,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,371,366.138,rice,Pho1[-M]#35,1,-2.2765210218625342,0.7970562581484087
366,1372,2452,p700_1700,366143.0,610.0,820nm,52176,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,372,366.143,rice,Pho1[-M]#35,1,-2.2773066612350856,0.7704621915841199
367,1373,2453,p700_1700,366148.0,615.0,820nm,52166,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,373,366.148,rice,Pho1[-M]#35,1,-2.2768701949170014,0.7852366730087298
368,1374,2454,p700_1700,366153.0,620.0,820nm,52178,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,374,366.153,rice,Pho1[-M]#35,1,-2.2773939544987023,0.7675072952992039
369,1375,2455,p700_1700,366158.0,625.0,820nm,52152,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,375,366.158,rice,Pho1[-M]#35,1,-2.276259142071684,0.8059209470031716
370,1376,2456,p700_1700,366163.0,630.0,820nm,52172,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,376,366.163,rice,Pho1[-M]#35,1,-2.277132074707852,0.7763719841539668
371,1377,2457,p700_1700,366168.0,635.0,820nm,52174,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,377,366.168,rice,Pho1[-M]#35,1,-2.2772193679714685,0.7734170878690508
372,1378,2458,p700_1700,366173.0,640.0,820nm,52172,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,378,366.173,rice,Pho1[-M]#35,1,-2.277132074707852,0.7763719841539668
373,1379,2459,p700_1700,366178.0,645.0,820nm,52191,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,379,366.178,rice,Pho1[-M]#35,1,-2.277961360712212,0.748300469447205
374,1380,2460,p700_1700,366183.0,650.0,820nm,52147,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,380,366.183,rice,Pho1[-M]#35,1,-2.276040908912642,0.8133081877154615
375,1381,2461,p700_1700,366188.0,655.0,820nm,52170,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,381,366.188,rice,Pho1[-M]#35,1,-2.277044781444235,0.7793268804388828
376,1382,2462,p700_1700,366193.0,660.0,820nm,52174,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,382,366.193,rice,Pho1[-M]#35,1,-2.2772193679714685,0.7734170878690508
377,1383,2463,p700_1700,366198.0,665.0,820nm,52160,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,383,366.198,rice,Pho1[-M]#35,1,-2.276608315126151,0.7941013618634928
378,1384,2464,p700_1700,366203.0,670.0,820nm,52162,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,384,366.203,rice,Pho1[-M]#35,1,-2.276695608389768,0.7911464655785617
379,1385,2465,p700_1700,366208.0,675.0,820nm,52168,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,385,366.208,rice,Pho1[-M]#35,1,-2.276957488180618,0.7822817767238138
380,1386,2466,p700_1700,366213.0,680.0,820nm,52169,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,386,366.213,rice,Pho1[-M]#35,1,-2.277001134812427,0.7808043285813407
381,1387,2467,p700_1700,366218.0,685.0,820nm,52176,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,387,366.218,rice,Pho1[-M]#35,1,-2.2773066612350856,0.7704621915841199
382,1388,2468,p700_1700,366223.0,690.0,820nm,52180,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,388,366.223,rice,Pho1[-M]#35,1,-2.277481247762319,0.764552399014288
383,1389,2469,p700_1700,366228.0,695.0,820nm,52165,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,389,366.228,rice,Pho1[-M]#35,1,-2.276826548285193,0.7867141211511878
384,1390,2470,p700_1700,366233.0,700.0,820nm,52172,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,390,366.233,rice,Pho1[-M]#35,1,-2.277132074707852,0.7763719841539668
385,1391,2471,p700_1700,366238.0,705.0,820nm,52166,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,391,366.238,rice,Pho1[-M]#35,1,-2.2768701949170014,0.7852366730087298
386,1392,2472,p700_1700,366243.0,710.0,820nm,52166,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,392,366.243,rice,Pho1[-M]#35,1,-2.2768701949170014,0.7852366730087298
387,1393,2473,p700_1700,366248.0,715.0,820nm,52179,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,393,366.248,rice,Pho1[-M]#35,1,-2.277437601130511,0.7660298471567308
388,1394,2474,p700_1700,366253.0,720.0,820nm,52179,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,394,366.253,rice,Pho1[-M]#35,1,-2.277437601130511,0.7660298471567308
389,1395,2475,p700_1700,366258.0,725.0,820nm,52159,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,395,366.258,rice,Pho1[-M]#35,1,-2.276564668494343,0.7955788100059357
390,1396,2476,p700_1700,366263.0,730.0,820nm,52168,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,396,366.263,rice,Pho1[-M]#35,1,-2.276957488180618,0.7822817767238138
391,1397,2477,p700_1700,366268.0,735.0,820nm,52188,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,397,366.268,rice,Pho1[-M]#35,1,-2.277830420816786,0.752732813874609
392,1398,2478,p700_1700,366273.0,740.0,820nm,52166,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,398,366.273,rice,Pho1[-M]#35,1,-2.2768701949170014,0.7852366730087298
393,1399,2479,p700_1700,366278.0,745.0,820nm,52186,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,399,366.278,rice,Pho1[-M]#35,1,-2.277743127553169,0.7556877101595401
394,1400,2480,p700_1700,366283.0,750.0,820nm,52423,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,400,366.283,rice,Pho1[-M]#35,1,-2.28808737929176,0.4055325003964713
395,1401,2481,p700_1700,366288.0,755.0,820nm,52543,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,401,366.288,rice,Pho1[-M]#35,1,-2.2933249751087685,0.22823872330124248
396,1402,2482,p700_1700,366293.0,760.0,820nm,52614,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,402,366.293,rice,Pho1[-M]#35,1,-2.296423885967165,0.1233399051865752
397,1403,2483,p700_1700,366298.0,765.0,820nm,52650,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,403,366.298,rice,Pho1[-M]#35,1,-2.297995164712267,0.07015177205801255
398,1404,2484,p700_1700,366303.0,770.0,820nm,52669,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,404,366.303,rice,Pho1[-M]#35,1,-2.298824450716627,0.042080257351265735
399,1405,2485,p700_1700,366308.0,775.0,820nm,52685,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,405,366.308,rice,Pho1[-M]#35,1,-2.299522796825561,0.018441087071907905
400,1406,2486,p700_1700,366313.0,780.0,820nm,52682,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,406,366.313,rice,Pho1[-M]#35,1,-2.299391856930136,0.022873431499281862
401,1407,2487,p700_1700,366318.0,785.0,820nm,52683,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,407,366.318,rice,Pho1[-M]#35,1,-2.2994355035619445,0.021395983356823876
402,1408,2488,p700_1700,366323.0,790.0,820nm,52683,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,408,366.323,rice,Pho1[-M]#35,1,-2.2994355035619445,0.021395983356823876
403,1409,2489,p700_1700,366328.0,795.0,820nm,52695,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,409,366.328,rice,Pho1[-M]#35,1,-2.2999592631436454,0.0036666056472979863
404,1410,2490,p700_1700,366333.0,800.0,820nm,52696,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,410,366.333,rice,Pho1[-M]#35,1,-2.3000029097754537,0.002189157504840001
405,1411,2491,p700_1700,366338.0,805.0,820nm,52689,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,411,366.338,rice,Pho1[-M]#35,1,-2.299697383352795,0.012531294502060931
406,1412,2492,p700_1700,366343.0,810.0,820nm,52691,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,412,366.343,rice,Pho1[-M]#35,1,-2.299784676616412,0.009576398217129928
407,1413,2493,p700_1700,366348.0,815.0,820nm,52699,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,413,366.348,rice,Pho1[-M]#35,1,-2.300133849670879,-0.0022431869225489876
408,1414,2494,p700_1700,366353.0,820.0,820nm,52703,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,414,366.353,rice,Pho1[-M]#35,1,-2.3003084361981125,-0.008152979492380929
409,1415,2495,p700_1700,366358.0,825.0,820nm,52691,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,415,366.358,rice,Pho1[-M]#35,1,-2.299784676616412,0.009576398217129928
410,1416,2496,p700_1700,366363.0,830.0,820nm,52702,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,416,366.363,rice,Pho1[-M]#35,1,-2.300264789566304,-0.006675531349922944
411,1417,2497,p700_1700,366368.0,835.0,820nm,52705,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,417,366.368,rice,Pho1[-M]#35,1,-2.3003957294617297,-0.011107875777311933
412,1418,2498,p700_1700,366373.0,840.0,820nm,52691,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,418,366.373,rice,Pho1[-M]#35,1,-2.299784676616412,0.009576398217129928
413,1419,2499,p700_1700,366378.0,845.0,820nm,52693,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,419,366.378,rice,Pho1[-M]#35,1,-2.2998719698800283,0.0066215019322289894
414,1420,2500,p700_1700,366383.0,850.0,820nm,52691,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,420,366.383,rice,Pho1[-M]#35,1,-2.299784676616412,0.009576398217129928
415,1421,2501,p700_1700,366388.0,855.0,820nm,52695,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,421,366.388,rice,Pho1[-M]#35,1,-2.2999592631436454,0.0036666056472979863
416,1422,2502,p700_1700,366393.0,860.0,820nm,52697,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,422,366.393,rice,Pho1[-M]#35,1,-2.300046556407262,0.0007117093623820156
417,1423,2503,p700_1700,366398.0,865.0,820nm,52683,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,423,366.398,rice,Pho1[-M]#35,1,-2.2994355035619445,0.021395983356823876
418,1424,2504,p700_1700,366403.0,870.0,820nm,52697,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,424,366.403,rice,Pho1[-M]#35,1,-2.300046556407262,0.0007117093623820156
419,1425,2505,p700_1700,366408.0,875.0,820nm,52706,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,425,366.408,rice,Pho1[-M]#35,1,-2.300439376093537,-0.012585323919739853
420,1426,2506,p700_1700,366413.0,880.0,820nm,52703,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,426,366.413,rice,Pho1[-M]#35,1,-2.3003084361981125,-0.008152979492380929
421,1427,2507,p700_1700,366418.0,885.0,820nm,52697,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,427,366.418,rice,Pho1[-M]#35,1,-2.300046556407262,0.0007117093623820156
422,1428,2508,p700_1700,366423.0,890.0,820nm,52678,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,428,366.423,rice,Pho1[-M]#35,1,-2.2992172704029024,0.028783224069128838
423,1429,2509,p700_1700,366428.0,895.0,820nm,52679,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,429,366.428,rice,Pho1[-M]#35,1,-2.2992609170347107,0.027305775926670852
424,1430,2510,p700_1700,366433.0,900.0,820nm,52697,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,430,366.433,rice,Pho1[-M]#35,1,-2.300046556407262,0.0007117093623820156
425,1431,2511,p700_1700,366438.0,905.0,820nm,52697,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,431,366.438,rice,Pho1[-M]#35,1,-2.300046556407262,0.0007117093623820156
426,1432,2512,p700_1700,366443.0,910.0,820nm,52693,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,432,366.443,rice,Pho1[-M]#35,1,-2.2998719698800283,0.0066215019322289894
427,1433,2513,p700_1700,366448.0,915.0,820nm,52701,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,433,366.448,rice,Pho1[-M]#35,1,-2.3002211429344954,-0.005198083207449926
428,1434,2514,p700_1700,366453.0,920.0,820nm,52699,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,434,366.453,rice,Pho1[-M]#35,1,-2.300133849670879,-0.0022431869225489876
429,1435,2515,p700_1700,366458.0,925.0,820nm,52705,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,435,366.458,rice,Pho1[-M]#35,1,-2.3003957294617297,-0.011107875777311933
430,1436,2516,p700_1700,366463.0,930.0,820nm,52703,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,436,366.463,rice,Pho1[-M]#35,1,-2.3003084361981125,-0.008152979492380929
431,1437,2517,p700_1700,366468.0,935.0,820nm,52687,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,437,366.468,rice,Pho1[-M]#35,1,-2.2996100900891783,0.015486190786976902
432,1438,2518,p700_1700,366473.0,940.0,820nm,52694,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,438,366.473,rice,Pho1[-M]#35,1,-2.2999156165118366,0.005144053789771005
433,1439,2519,p700_1700,366478.0,945.0,820nm,52689,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,439,366.478,rice,Pho1[-M]#35,1,-2.299697383352795,0.012531294502060931
434,1440,2520,p700_1700,366483.0,950.0,820nm,52683,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,440,366.483,rice,Pho1[-M]#35,1,-2.2994355035619445,0.021395983356823876
435,1441,2521,p700_1700,366488.0,955.0,820nm,52697,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,441,366.488,rice,Pho1[-M]#35,1,-2.300046556407262,0.0007117093623820156
436,1442,2522,p700_1700,366493.0,960.0,820nm,52701,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,442,366.493,rice,Pho1[-M]#35,1,-2.3002211429344954,-0.005198083207449926
437,1443,2523,p700_1700,366498.0,965.0,820nm,52695,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,443,366.498,rice,Pho1[-M]#35,1,-2.2999592631436454,0.0036666056472979863
438,1444,2524,p700_1700,366503.0,970.0,820nm,52682,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,444,366.503,rice,Pho1[-M]#35,1,-2.299391856930136,0.022873431499281862
439,1445,2525,p700_1700,366508.0,975.0,820nm,52702,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,445,366.508,rice,Pho1[-M]#35,1,-2.300264789566304,-0.006675531349922944
440,1446,2526,p700_1700,366513.0,980.0,820nm,52689,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,446,366.513,rice,Pho1[-M]#35,1,-2.299697383352795,0.012531294502060931
441,1447,2527,p700_1700,366518.0,985.0,820nm,52706,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,447,366.518,rice,Pho1[-M]#35,1,-2.300439376093537,-0.012585323919739853
442,1448,2528,p700_1700,366523.0,990.0,820nm,52697,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,448,366.523,rice,Pho1[-M]#35,1,-2.300046556407262,0.0007117093623820156
443,1449,2529,p700_1700,366528.0,995.0,820nm,52701,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,449,366.528,rice,Pho1[-M]#35,1,-2.3002211429344954,-0.005198083207449926
444,1450,2530,p700_1700,366533.0,1000.0,820nm,52699,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,450,366.533,rice,Pho1[-M]#35,1,-2.300133849670879,-0.0022431869225489876
445,1451,2531,p700_1700,366538.0,1005.0,820nm,52702,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,451,366.538,rice,Pho1[-M]#35,1,-2.300264789566304,-0.006675531349922944
446,1452,2532,p700_1700,366543.0,1010.0,820nm,52698,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,452,366.543,rice,Pho1[-M]#35,1,-2.3000902030390704,-0.0007657387800759698
447,1453,2533,p700_1700,366548.0,1015.0,820nm,52665,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,453,366.548,rice,Pho1[-M]#35,1,-2.298649864189393,0.047990049921112714
448,1454,2534,p700_1700,366553.0,1020.0,820nm,52705,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,454,366.553,rice,Pho1[-M]#35,1,-2.3003957294617297,-0.011107875777311933
449,1455,2535,p700_1700,366558.0,1025.0,820nm,52695,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,455,366.558,rice,Pho1[-M]#35,1,-2.2999592631436454,0.0036666056472979863
450,1456,2536,p700_1700,366563.0,1030.0,820nm,52695,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,456,366.563,rice,Pho1[-M]#35,1,-2.2999592631436454,0.0036666056472979863
451,1457,2537,p700_1700,366568.0,1035.0,820nm,52695,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,457,366.568,rice,Pho1[-M]#35,1,-2.2999592631436454,0.0036666056472979863
452,1458,2538,p700_1700,366573.0,1040.0,820nm,52697,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,458,366.573,rice,Pho1[-M]#35,1,-2.300046556407262,0.0007117093623820156
453,1459,2539,p700_1700,366578.0,1045.0,820nm,52687,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,459,366.578,rice,Pho1[-M]#35,1,-2.2996100900891783,0.015486190786976902
454,1460,2540,p700_1700,366583.0,1050.0,820nm,52699,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,460,366.583,rice,Pho1[-M]#35,1,-2.300133849670879,-0.0022431869225489876
455,1461,2541,p700_1700,366588.0,1055.0,820nm,52710,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,461,366.588,rice,Pho1[-M]#35,1,-2.300613962620772,-0.01849511648961689
456,1462,2542,p700_1700,366593.0,1060.0,820nm,52702,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,462,366.593,rice,Pho1[-M]#35,1,-2.300264789566304,-0.006675531349922944
457,1463,2543,p700_1700,366598.0,1065.0,820nm,52699,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,463,366.598,rice,Pho1[-M]#35,1,-2.300133849670879,-0.0022431869225489876
458,1464,2544,p700_1700,366603.0,1070.0,820nm,52709,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,464,366.603,rice,Pho1[-M]#35,1,-2.300570315988963,-0.017017668347143876
459,1465,2545,p700_1700,366608.0,1075.0,820nm,52707,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,465,366.608,rice,Pho1[-M]#35,1,-2.300483022725346,-0.014062772062212871
460,1466,2546,p700_1700,366613.0,1080.0,820nm,52705,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,466,366.613,rice,Pho1[-M]#35,1,-2.3003957294617297,-0.011107875777311933
461,1467,2547,p700_1700,366618.0,1085.0,820nm,52701,20240726_0726rice_USDA_Pho1[-M]#35_1_DA,467,366.618,rice,Pho1[-M]#35,1,-2.3002211429344954,-0.005198083207449926
