,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2922,4542,p700_500,554401.0,860.0,820nm,54652,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,422,554.401,rice,Pho1[-HT]#24,2,-2.3000982012699067
2923,4543,p700_500,554406.0,865.0,820nm,54643,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,423,554.406,rice,Pho1[-HT]#24,2,-2.2997194249431225
2924,4544,p700_500,554411.0,870.0,820nm,54647,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,424,554.411,rice,Pho1[-HT]#24,2,-2.2998877699772486
2925,4545,p700_500,554416.0,875.0,820nm,54647,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,425,554.416,rice,Pho1[-HT]#24,2,-2.2998877699772486
2926,4546,p700_500,554421.0,880.0,820nm,54646,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,426,554.421,rice,Pho1[-HT]#24,2,-2.299845683718717
2927,4547,p700_500,554426.0,885.0,820nm,54653,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,427,554.426,rice,Pho1[-HT]#24,2,-2.3001402875284382
2928,4548,p700_500,554431.0,890.0,820nm,54663,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,428,554.431,rice,Pho1[-HT]#24,2,-2.300561150113755
2929,4549,p700_500,554436.0,895.0,820nm,54658,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,429,554.436,rice,Pho1[-HT]#24,2,-2.3003507188210968
2930,4550,p700_500,554441.0,900.0,820nm,54655,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,430,554.441,rice,Pho1[-HT]#24,2,-2.3002244600455017
2931,4551,p700_500,554446.0,905.0,820nm,54619,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,431,554.446,rice,Pho1[-HT]#24,2,-2.2987093547383637
2932,4552,p700_500,554451.0,910.0,820nm,54641,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,432,554.451,rice,Pho1[-HT]#24,2,-2.2996352524260595
2933,4553,p700_500,554456.0,915.0,820nm,54639,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,433,554.456,rice,Pho1[-HT]#24,2,-2.299551079908996
2934,4554,p700_500,554461.0,920.0,820nm,54641,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,434,554.461,rice,Pho1[-HT]#24,2,-2.2996352524260595
2935,4555,p700_500,554466.0,925.0,820nm,54639,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,435,554.466,rice,Pho1[-HT]#24,2,-2.299551079908996
2936,4556,p700_500,554471.0,930.0,820nm,54643,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,436,554.471,rice,Pho1[-HT]#24,2,-2.2997194249431225
2937,4557,p700_500,554476.0,935.0,820nm,54639,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,437,554.476,rice,Pho1[-HT]#24,2,-2.299551079908996
2938,4558,p700_500,554481.0,940.0,820nm,54633,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,438,554.481,rice,Pho1[-HT]#24,2,-2.2992985623578064
2939,4559,p700_500,554486.0,945.0,820nm,54639,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,439,554.486,rice,Pho1[-HT]#24,2,-2.299551079908996
2940,4560,p700_500,554491.0,950.0,820nm,54647,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,440,554.491,rice,Pho1[-HT]#24,2,-2.2998877699772486
2941,4561,p700_500,554496.0,955.0,820nm,54647,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,441,554.496,rice,Pho1[-HT]#24,2,-2.2998877699772486
2942,4562,p700_500,554501.0,960.0,820nm,54647,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,442,554.501,rice,Pho1[-HT]#24,2,-2.2998877699772486
2943,4563,p700_500,554506.0,965.0,820nm,54653,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,443,554.506,rice,Pho1[-HT]#24,2,-2.3001402875284382
2944,4564,p700_500,554511.0,970.0,820nm,54657,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,444,554.511,rice,Pho1[-HT]#24,2,-2.3003086325625652
2945,4565,p700_500,554516.0,975.0,820nm,54645,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,445,554.516,rice,Pho1[-HT]#24,2,-2.2998035974601856
2946,4566,p700_500,554521.0,980.0,820nm,54646,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,446,554.521,rice,Pho1[-HT]#24,2,-2.299845683718717
2947,4567,p700_500,554526.0,985.0,820nm,54637,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,447,554.526,rice,Pho1[-HT]#24,2,-2.2994669073919325
2948,4568,p700_500,554531.0,990.0,820nm,54643,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,448,554.531,rice,Pho1[-HT]#24,2,-2.2997194249431225
2949,4569,p700_500,554536.0,995.0,820nm,54637,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,449,554.536,rice,Pho1[-HT]#24,2,-2.2994669073919325
2950,4570,p700_500,554541.0,1000.0,820nm,54650,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,450,554.541,rice,Pho1[-HT]#24,2,-2.3000140287528437
2951,4571,p700_500,554546.0,1005.0,820nm,54654,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,451,554.546,rice,Pho1[-HT]#24,2,-2.30018237378697
2952,4572,p700_500,554551.0,1010.0,820nm,54649,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,452,554.551,rice,Pho1[-HT]#24,2,-2.299971942494312
2953,4573,p700_500,554556.0,1015.0,820nm,54642,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,453,554.556,rice,Pho1[-HT]#24,2,-2.299677338684591
2954,4574,p700_500,554561.0,1020.0,820nm,54650,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,454,554.561,rice,Pho1[-HT]#24,2,-2.3000140287528437
2955,4575,p700_500,554566.0,1025.0,820nm,54631,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,455,554.566,rice,Pho1[-HT]#24,2,-2.2992143898407433
2956,4576,p700_500,554571.0,1030.0,820nm,54639,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,456,554.571,rice,Pho1[-HT]#24,2,-2.299551079908996
2957,4577,p700_500,554576.0,1035.0,820nm,54646,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,457,554.576,rice,Pho1[-HT]#24,2,-2.299845683718717
2958,4578,p700_500,554581.0,1040.0,820nm,54643,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,458,554.581,rice,Pho1[-HT]#24,2,-2.2997194249431225
2959,4579,p700_500,554586.0,1045.0,820nm,54643,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,459,554.586,rice,Pho1[-HT]#24,2,-2.2997194249431225
2960,4580,p700_500,554591.0,1050.0,820nm,54643,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,460,554.591,rice,Pho1[-HT]#24,2,-2.2997194249431225
2961,4581,p700_500,554596.0,1055.0,820nm,54647,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,461,554.596,rice,Pho1[-HT]#24,2,-2.2998877699772486
2962,4582,p700_500,554601.0,1060.0,820nm,54641,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,462,554.601,rice,Pho1[-HT]#24,2,-2.2996352524260595
2963,4583,p700_500,554606.0,1065.0,820nm,54643,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,463,554.606,rice,Pho1[-HT]#24,2,-2.2997194249431225
2964,4584,p700_500,554611.0,1070.0,820nm,54649,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,464,554.611,rice,Pho1[-HT]#24,2,-2.299971942494312
2965,4585,p700_500,554616.0,1075.0,820nm,54651,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,465,554.616,rice,Pho1[-HT]#24,2,-2.300056115011375
2966,4586,p700_500,554621.0,1080.0,820nm,54639,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,466,554.621,rice,Pho1[-HT]#24,2,-2.299551079908996
2967,4587,p700_500,554626.0,1085.0,820nm,54643,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,467,554.626,rice,Pho1[-HT]#24,2,-2.2997194249431225
2968,4588,p700_500,554631.0,1090.0,820nm,54659,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,468,554.631,rice,Pho1[-HT]#24,2,-2.3003928050796283
2969,4589,p700_500,554636.0,1095.0,820nm,54651,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,469,554.636,rice,Pho1[-HT]#24,2,-2.300056115011375
2970,4590,p700_500,554641.0,1100.0,820nm,54671,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,470,554.641,rice,Pho1[-HT]#24,2,-2.3008978401820075
2971,4591,p700_500,554646.0,1105.0,820nm,54659,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,471,554.646,rice,Pho1[-HT]#24,2,-2.3003928050796283
2972,4592,p700_500,554651.0,1110.0,820nm,54651,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,472,554.651,rice,Pho1[-HT]#24,2,-2.300056115011375
2973,4593,p700_500,554656.0,1115.0,820nm,54654,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,473,554.656,rice,Pho1[-HT]#24,2,-2.30018237378697
2974,4594,p700_500,554661.0,1120.0,820nm,54666,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,474,554.661,rice,Pho1[-HT]#24,2,-2.3006874088893494
2975,4595,p700_500,554666.0,1125.0,820nm,54641,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,475,554.666,rice,Pho1[-HT]#24,2,-2.2996352524260595
2976,4596,p700_500,554671.0,1130.0,820nm,54655,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,476,554.671,rice,Pho1[-HT]#24,2,-2.3002244600455017
2977,4597,p700_500,554676.0,1135.0,820nm,54655,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,477,554.676,rice,Pho1[-HT]#24,2,-2.3002244600455017
2978,4598,p700_500,554681.0,1140.0,820nm,54646,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,478,554.681,rice,Pho1[-HT]#24,2,-2.299845683718717
2979,4599,p700_500,554686.0,1145.0,820nm,54650,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,479,554.686,rice,Pho1[-HT]#24,2,-2.3000140287528437
2980,4600,p700_500,554691.0,1150.0,820nm,54642,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,480,554.691,rice,Pho1[-HT]#24,2,-2.299677338684591
2981,4601,p700_500,554696.0,1155.0,820nm,54663,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,481,554.696,rice,Pho1[-HT]#24,2,-2.300561150113755
2982,4602,p700_500,554701.0,1160.0,820nm,54653,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,482,554.701,rice,Pho1[-HT]#24,2,-2.3001402875284382
2983,4603,p700_500,554706.0,1165.0,820nm,54631,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,483,554.706,rice,Pho1[-HT]#24,2,-2.2992143898407433
2984,4604,p700_500,554711.0,1170.0,820nm,54653,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,484,554.711,rice,Pho1[-HT]#24,2,-2.3001402875284382
2985,4605,p700_500,554716.0,1175.0,820nm,54651,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,485,554.716,rice,Pho1[-HT]#24,2,-2.300056115011375
2986,4606,p700_500,554721.0,1180.0,820nm,54653,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,486,554.721,rice,Pho1[-HT]#24,2,-2.3001402875284382
2987,4607,p700_500,554726.0,1185.0,820nm,54637,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,487,554.726,rice,Pho1[-HT]#24,2,-2.2994669073919325
2988,4608,p700_500,554731.0,1190.0,820nm,54653,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,488,554.731,rice,Pho1[-HT]#24,2,-2.3001402875284382
2989,4609,p700_500,554736.0,1195.0,820nm,54651,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,489,554.736,rice,Pho1[-HT]#24,2,-2.300056115011375
2990,4610,p700_500,554741.0,1200.0,820nm,54645,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,490,554.741,rice,Pho1[-HT]#24,2,-2.2998035974601856
2991,4611,p700_500,554746.0,1205.0,820nm,54653,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,491,554.746,rice,Pho1[-HT]#24,2,-2.3001402875284382
2992,4612,p700_500,554751.0,1210.0,820nm,54654,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,492,554.751,rice,Pho1[-HT]#24,2,-2.30018237378697
2993,4613,p700_500,554756.0,1215.0,820nm,54659,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,493,554.756,rice,Pho1[-HT]#24,2,-2.3003928050796283
2994,4614,p700_500,554761.0,1220.0,820nm,54647,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,494,554.761,rice,Pho1[-HT]#24,2,-2.2998877699772486
2995,4615,p700_500,554766.0,1225.0,820nm,54659,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,495,554.766,rice,Pho1[-HT]#24,2,-2.3003928050796283
2996,4616,p700_500,554771.0,1230.0,820nm,54639,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,496,554.771,rice,Pho1[-HT]#24,2,-2.299551079908996
2997,4617,p700_500,554776.0,1235.0,820nm,54655,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,497,554.776,rice,Pho1[-HT]#24,2,-2.3002244600455017
2998,4618,p700_500,554781.0,1240.0,820nm,54650,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,498,554.781,rice,Pho1[-HT]#24,2,-2.3000140287528437
2999,4619,p700_500,554786.0,1245.0,820nm,54655,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,499,554.786,rice,Pho1[-HT]#24,2,-2.3002244600455017
3253,4873,p700_PMAX,571183.0,15.0,820nm,53913,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,253,571.183,rice,Pho1[-HT]#24,2,-2.2712490170124013
3254,4874,p700_PMAX,571188.0,20.0,820nm,53913,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,254,571.188,rice,Pho1[-HT]#24,2,-2.2712490170124013
3255,4875,p700_PMAX,571193.0,25.0,820nm,53907,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,255,571.193,rice,Pho1[-HT]#24,2,-2.2709962487727915
3256,4876,p700_PMAX,571198.0,30.0,820nm,53907,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,256,571.198,rice,Pho1[-HT]#24,2,-2.2709962487727915
3257,4877,p700_PMAX,571203.0,35.0,820nm,53916,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,257,571.203,rice,Pho1[-HT]#24,2,-2.271375401132206
3258,4878,p700_PMAX,571208.0,40.0,820nm,53920,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,258,571.208,rice,Pho1[-HT]#24,2,-2.271543913291946
3259,4879,p700_PMAX,571213.0,45.0,820nm,53904,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,259,571.213,rice,Pho1[-HT]#24,2,-2.270869864652987
3260,4880,p700_PMAX,571218.0,50.0,820nm,53913,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,260,571.218,rice,Pho1[-HT]#24,2,-2.2712490170124013
3261,4881,p700_PMAX,571223.0,55.0,820nm,53917,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,261,571.223,rice,Pho1[-HT]#24,2,-2.271417529172141
3262,4882,p700_PMAX,571228.0,60.0,820nm,53903,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,262,571.228,rice,Pho1[-HT]#24,2,-2.270827736613052
3263,4883,p700_PMAX,571233.0,65.0,820nm,53907,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,263,571.233,rice,Pho1[-HT]#24,2,-2.2709962487727915
3264,4884,p700_PMAX,571238.0,70.0,820nm,53904,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,264,571.238,rice,Pho1[-HT]#24,2,-2.270869864652987
3265,4885,p700_PMAX,571243.0,75.0,820nm,53914,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,265,571.243,rice,Pho1[-HT]#24,2,-2.271291145052336
3266,4886,p700_PMAX,571248.0,80.0,820nm,53931,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,266,571.248,rice,Pho1[-HT]#24,2,-2.27200732173123
3267,4887,p700_PMAX,571253.0,85.0,820nm,53913,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,267,571.253,rice,Pho1[-HT]#24,2,-2.2712490170124013
3268,4888,p700_PMAX,571258.0,90.0,820nm,53917,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,268,571.258,rice,Pho1[-HT]#24,2,-2.271417529172141
3269,4889,p700_PMAX,571263.0,95.0,820nm,53921,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,269,571.263,rice,Pho1[-HT]#24,2,-2.2715860413318807
3270,4890,p700_PMAX,571268.0,100.0,820nm,53914,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,270,571.268,rice,Pho1[-HT]#24,2,-2.271291145052336
3271,4891,p700_PMAX,571273.0,105.0,820nm,53920,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,271,571.273,rice,Pho1[-HT]#24,2,-2.271543913291946
3272,4892,p700_PMAX,571278.0,110.0,820nm,53923,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,272,571.278,rice,Pho1[-HT]#24,2,-2.2716702974117506
3273,4893,p700_PMAX,571283.0,115.0,820nm,53899,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,273,571.283,rice,Pho1[-HT]#24,2,-2.270659224453312
3274,4894,p700_PMAX,571288.0,120.0,820nm,53917,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,274,571.288,rice,Pho1[-HT]#24,2,-2.271417529172141
3275,4895,p700_PMAX,571293.0,125.0,820nm,53924,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,275,571.293,rice,Pho1[-HT]#24,2,-2.2717124254516854
3276,4896,p700_PMAX,571298.0,130.0,820nm,53889,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,276,571.298,rice,Pho1[-HT]#24,2,-2.270237944053963
3277,4897,p700_PMAX,571303.0,135.0,820nm,53921,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,277,571.303,rice,Pho1[-HT]#24,2,-2.2715860413318807
3278,4898,p700_PMAX,571308.0,140.0,820nm,53915,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,278,571.308,rice,Pho1[-HT]#24,2,-2.2713332730922713
3279,4899,p700_PMAX,571313.0,145.0,820nm,53925,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,279,571.313,rice,Pho1[-HT]#24,2,-2.2717545534916206
3280,4900,p700_PMAX,571318.0,150.0,820nm,53915,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,280,571.318,rice,Pho1[-HT]#24,2,-2.2713332730922713
3281,4901,p700_PMAX,571323.0,155.0,820nm,53920,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,281,571.323,rice,Pho1[-HT]#24,2,-2.271543913291946
3282,4902,p700_PMAX,571328.0,160.0,820nm,53921,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,282,571.328,rice,Pho1[-HT]#24,2,-2.2715860413318807
3283,4903,p700_PMAX,571333.0,165.0,820nm,53913,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,283,571.333,rice,Pho1[-HT]#24,2,-2.2712490170124013
3284,4904,p700_PMAX,571338.0,170.0,820nm,53907,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,284,571.338,rice,Pho1[-HT]#24,2,-2.2709962487727915
3285,4905,p700_PMAX,571343.0,175.0,820nm,53899,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,285,571.343,rice,Pho1[-HT]#24,2,-2.270659224453312
3286,4906,p700_PMAX,571348.0,180.0,820nm,53901,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,286,571.348,rice,Pho1[-HT]#24,2,-2.270743480533182
3287,4907,p700_PMAX,571353.0,185.0,820nm,53915,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,287,571.353,rice,Pho1[-HT]#24,2,-2.2713332730922713
3288,4908,p700_PMAX,571358.0,190.0,820nm,53916,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,288,571.358,rice,Pho1[-HT]#24,2,-2.271375401132206
3289,4909,p700_PMAX,571363.0,195.0,820nm,53913,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,289,571.363,rice,Pho1[-HT]#24,2,-2.2712490170124013
3290,4910,p700_PMAX,571368.0,200.0,820nm,53901,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,290,571.368,rice,Pho1[-HT]#24,2,-2.270743480533182
3291,4911,p700_PMAX,571373.0,205.0,820nm,53913,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,291,571.373,rice,Pho1[-HT]#24,2,-2.2712490170124013
3292,4912,p700_PMAX,571378.0,210.0,820nm,53916,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,292,571.378,rice,Pho1[-HT]#24,2,-2.271375401132206
3293,4913,p700_PMAX,571383.0,215.0,820nm,53916,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,293,571.383,rice,Pho1[-HT]#24,2,-2.271375401132206
3294,4914,p700_PMAX,571388.0,220.0,820nm,53916,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,294,571.388,rice,Pho1[-HT]#24,2,-2.271375401132206
3295,4915,p700_PMAX,571393.0,225.0,820nm,53915,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,295,571.393,rice,Pho1[-HT]#24,2,-2.2713332730922713
3296,4916,p700_PMAX,571398.0,230.0,820nm,53901,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,296,571.398,rice,Pho1[-HT]#24,2,-2.270743480533182
3297,4917,p700_PMAX,571403.0,235.0,820nm,53913,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,297,571.403,rice,Pho1[-HT]#24,2,-2.2712490170124013
3298,4918,p700_PMAX,571408.0,240.0,820nm,53909,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,298,571.408,rice,Pho1[-HT]#24,2,-2.2710805048526614
3299,4919,p700_PMAX,571413.0,245.0,820nm,53913,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,299,571.413,rice,Pho1[-HT]#24,2,-2.2712490170124013
3300,4920,p700_PMAX,571418.0,250.0,820nm,53907,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,300,571.418,rice,Pho1[-HT]#24,2,-2.2709962487727915
3301,4921,p700_PMAX,571423.0,255.0,820nm,53912,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,301,571.423,rice,Pho1[-HT]#24,2,-2.2712068889724666
3302,4922,p700_PMAX,571428.0,260.0,820nm,53908,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,302,571.428,rice,Pho1[-HT]#24,2,-2.2710383768127267
3303,4923,p700_PMAX,571433.0,265.0,820nm,53903,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,303,571.433,rice,Pho1[-HT]#24,2,-2.270827736613052
3304,4924,p700_PMAX,571438.0,270.0,820nm,53906,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,304,571.438,rice,Pho1[-HT]#24,2,-2.2709541207328567
3305,4925,p700_PMAX,571443.0,275.0,820nm,53899,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,305,571.443,rice,Pho1[-HT]#24,2,-2.270659224453312
3306,4926,p700_PMAX,571448.0,280.0,820nm,53907,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,306,571.448,rice,Pho1[-HT]#24,2,-2.2709962487727915
3307,4927,p700_PMAX,571453.0,285.0,820nm,53914,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,307,571.453,rice,Pho1[-HT]#24,2,-2.271291145052336
3308,4928,p700_PMAX,571458.0,290.0,820nm,53901,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,308,571.458,rice,Pho1[-HT]#24,2,-2.270743480533182
3309,4929,p700_PMAX,571463.0,295.0,820nm,53899,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,309,571.463,rice,Pho1[-HT]#24,2,-2.270659224453312
3310,4930,p700_PMAX,571468.0,300.0,820nm,53907,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,310,571.468,rice,Pho1[-HT]#24,2,-2.2709962487727915
3311,4931,p700_PMAX,571473.0,305.0,820nm,53908,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,311,571.473,rice,Pho1[-HT]#24,2,-2.2710383768127267
3312,4932,p700_PMAX,571478.0,310.0,820nm,53903,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,312,571.478,rice,Pho1[-HT]#24,2,-2.270827736613052
3313,4933,p700_PMAX,571483.0,315.0,820nm,53895,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,313,571.483,rice,Pho1[-HT]#24,2,-2.2704907122935722
3314,4934,p700_PMAX,571488.0,320.0,820nm,53897,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,314,571.488,rice,Pho1[-HT]#24,2,-2.270574968373442
3315,4935,p700_PMAX,571493.0,325.0,820nm,53905,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,315,571.493,rice,Pho1[-HT]#24,2,-2.270911992692922
3316,4936,p700_PMAX,571498.0,330.0,820nm,53917,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,316,571.498,rice,Pho1[-HT]#24,2,-2.271417529172141
3317,4937,p700_PMAX,571503.0,335.0,820nm,53907,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,317,571.503,rice,Pho1[-HT]#24,2,-2.2709962487727915
3318,4938,p700_PMAX,571508.0,340.0,820nm,53903,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,318,571.508,rice,Pho1[-HT]#24,2,-2.270827736613052
3319,4939,p700_PMAX,571513.0,345.0,820nm,53897,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,319,571.513,rice,Pho1[-HT]#24,2,-2.270574968373442
3320,4940,p700_PMAX,571518.0,350.0,820nm,53905,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,320,571.518,rice,Pho1[-HT]#24,2,-2.270911992692922
3321,4941,p700_PMAX,571523.0,355.0,820nm,53903,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,321,571.523,rice,Pho1[-HT]#24,2,-2.270827736613052
3322,4942,p700_PMAX,571528.0,360.0,820nm,53913,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,322,571.528,rice,Pho1[-HT]#24,2,-2.2712490170124013
3323,4943,p700_PMAX,571533.0,365.0,820nm,53913,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,323,571.533,rice,Pho1[-HT]#24,2,-2.2712490170124013
3324,4944,p700_PMAX,571538.0,370.0,820nm,53904,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,324,571.538,rice,Pho1[-HT]#24,2,-2.270869864652987
3325,4945,p700_PMAX,571543.0,375.0,820nm,53915,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,325,571.543,rice,Pho1[-HT]#24,2,-2.2713332730922713
3326,4946,p700_PMAX,571548.0,380.0,820nm,53908,20240726_0726rice_USDA_Pho1[-HT]#24_2_DA,326,571.548,rice,Pho1[-HT]#24,2,-2.2710383768127267
