,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1369,2449,p700_1700,366115.0,595.0,820nm,51062,20240618_061824_maize_HC69_3_DA,6,366.115,rice,HC69_3_DA.json,0,-2.2761517142469523
1370,2450,p700_1700,366120.0,600.0,820nm,51062,20240618_061824_maize_HC69_3_DA,6,366.12,rice,HC69_3_DA.json,0,-2.2761517142469523
1371,2451,p700_1700,366125.0,605.0,820nm,51048,20240618_061824_maize_HC69_3_DA,6,366.125,rice,HC69_3_DA.json,0,-2.2755276469562182
1372,2452,p700_1700,366130.0,610.0,820nm,51070,20240618_061824_maize_HC69_3_DA,6,366.13,rice,HC69_3_DA.json,0,-2.2765083241273714
1373,2453,p700_1700,366135.0,615.0,820nm,51069,20240618_061824_maize_HC69_3_DA,6,366.135,rice,HC69_3_DA.json,0,-2.2764637478923193
1374,2454,p700_1700,366140.0,620.0,820nm,51070,20240618_061824_maize_HC69_3_DA,6,366.14,rice,HC69_3_DA.json,0,-2.2765083241273714
1375,2455,p700_1700,366145.0,625.0,820nm,51070,20240618_061824_maize_HC69_3_DA,6,366.145,rice,HC69_3_DA.json,0,-2.2765083241273714
1376,2456,p700_1700,366150.0,630.0,820nm,51060,20240618_061824_maize_HC69_3_DA,6,366.15,rice,HC69_3_DA.json,0,-2.2760625617768473
1377,2457,p700_1700,366155.0,635.0,820nm,51060,20240618_061824_maize_HC69_3_DA,6,366.155,rice,HC69_3_DA.json,0,-2.2760625617768473
1378,2458,p700_1700,366160.0,640.0,820nm,51066,20240618_061824_maize_HC69_3_DA,6,366.16,rice,HC69_3_DA.json,0,-2.276330019187162
1379,2459,p700_1700,366165.0,645.0,820nm,51064,20240618_061824_maize_HC69_3_DA,6,366.165,rice,HC69_3_DA.json,0,-2.276240866717057
1380,2460,p700_1700,366170.0,650.0,820nm,51068,20240618_061824_maize_HC69_3_DA,6,366.17,rice,HC69_3_DA.json,0,-2.276419171657267
1381,2461,p700_1700,366175.0,655.0,820nm,51063,20240618_061824_maize_HC69_3_DA,6,366.175,rice,HC69_3_DA.json,0,-2.276196290482005
1382,2462,p700_1700,366180.0,660.0,820nm,51062,20240618_061824_maize_HC69_3_DA,6,366.18,rice,HC69_3_DA.json,0,-2.2761517142469523
1383,2463,p700_1700,366185.0,665.0,820nm,51060,20240618_061824_maize_HC69_3_DA,6,366.185,rice,HC69_3_DA.json,0,-2.2760625617768473
1384,2464,p700_1700,366190.0,670.0,820nm,51055,20240618_061824_maize_HC69_3_DA,6,366.19,rice,HC69_3_DA.json,0,-2.2758396806015853
1385,2465,p700_1700,366195.0,675.0,820nm,51054,20240618_061824_maize_HC69_3_DA,6,366.195,rice,HC69_3_DA.json,0,-2.2757951043665328
1386,2466,p700_1700,366200.0,680.0,820nm,51042,20240618_061824_maize_HC69_3_DA,6,366.2,rice,HC69_3_DA.json,0,-2.2752601895459037
1387,2467,p700_1700,366205.0,685.0,820nm,51056,20240618_061824_maize_HC69_3_DA,6,366.205,rice,HC69_3_DA.json,0,-2.2758842568366378
1388,2468,p700_1700,366210.0,690.0,820nm,51048,20240618_061824_maize_HC69_3_DA,6,366.21,rice,HC69_3_DA.json,0,-2.2755276469562182
1389,2469,p700_1700,366215.0,695.0,820nm,51054,20240618_061824_maize_HC69_3_DA,6,366.215,rice,HC69_3_DA.json,0,-2.2757951043665328
1390,2470,p700_1700,366220.0,700.0,820nm,51071,20240618_061824_maize_HC69_3_DA,6,366.22,rice,HC69_3_DA.json,0,-2.276552900362424
1391,2471,p700_1700,366225.0,705.0,820nm,51038,20240618_061824_maize_HC69_3_DA,6,366.225,rice,HC69_3_DA.json,0,-2.2750818846056937
1392,2472,p700_1700,366230.0,710.0,820nm,51059,20240618_061824_maize_HC69_3_DA,6,366.23,rice,HC69_3_DA.json,0,-2.276017985541795
1393,2473,p700_1700,366235.0,715.0,820nm,51054,20240618_061824_maize_HC69_3_DA,6,366.235,rice,HC69_3_DA.json,0,-2.2757951043665328
1394,2474,p700_1700,366240.0,720.0,820nm,51049,20240618_061824_maize_HC69_3_DA,6,366.24,rice,HC69_3_DA.json,0,-2.2755722231912707
1395,2475,p700_1700,366245.0,725.0,820nm,51062,20240618_061824_maize_HC69_3_DA,6,366.245,rice,HC69_3_DA.json,0,-2.2761517142469523
1396,2476,p700_1700,366250.0,730.0,820nm,51048,20240618_061824_maize_HC69_3_DA,6,366.25,rice,HC69_3_DA.json,0,-2.2755276469562182
1397,2477,p700_1700,366255.0,735.0,820nm,51050,20240618_061824_maize_HC69_3_DA,6,366.255,rice,HC69_3_DA.json,0,-2.2756167994263232
1398,2478,p700_1700,366260.0,740.0,820nm,51058,20240618_061824_maize_HC69_3_DA,6,366.26,rice,HC69_3_DA.json,0,-2.2759734093067423
1399,2479,p700_1700,366265.0,745.0,820nm,51046,20240618_061824_maize_HC69_3_DA,6,366.265,rice,HC69_3_DA.json,0,-2.2754384944861132
1400,2480,p700_1700,366270.0,750.0,820nm,51435,20240618_061824_maize_HC69_3_DA,6,366.27,rice,HC69_3_DA.json,0,-2.2927786499215066
1401,2481,p700_1700,366275.0,755.0,820nm,51533,20240618_061824_maize_HC69_3_DA,6,366.275,rice,HC69_3_DA.json,0,-2.2971471209566445
1402,2482,p700_1700,366280.0,760.0,820nm,51567,20240618_061824_maize_HC69_3_DA,6,366.28,rice,HC69_3_DA.json,0,-2.298662712948427
1403,2483,p700_1700,366285.0,765.0,820nm,51571,20240618_061824_maize_HC69_3_DA,6,366.285,rice,HC69_3_DA.json,0,-2.2988410178886367
1404,2484,p700_1700,366290.0,770.0,820nm,51576,20240618_061824_maize_HC69_3_DA,6,366.29,rice,HC69_3_DA.json,0,-2.2990638990638987
1405,2485,p700_1700,366295.0,775.0,820nm,51577,20240618_061824_maize_HC69_3_DA,6,366.295,rice,HC69_3_DA.json,0,-2.2991084752989512
1406,2486,p700_1700,366300.0,780.0,820nm,51586,20240618_061824_maize_HC69_3_DA,6,366.3,rice,HC69_3_DA.json,0,-2.299509661414423
1407,2487,p700_1700,366305.0,785.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.305,rice,HC69_3_DA.json,0,-2.299910847529895
1408,2488,p700_1700,366310.0,790.0,820nm,51589,20240618_061824_maize_HC69_3_DA,6,366.31,rice,HC69_3_DA.json,0,-2.2996433901195803
1409,2489,p700_1700,366315.0,795.0,820nm,51589,20240618_061824_maize_HC69_3_DA,6,366.315,rice,HC69_3_DA.json,0,-2.2996433901195803
1410,2490,p700_1700,366320.0,800.0,820nm,51589,20240618_061824_maize_HC69_3_DA,6,366.32,rice,HC69_3_DA.json,0,-2.2996433901195803
1411,2491,p700_1700,366325.0,805.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.325,rice,HC69_3_DA.json,0,-2.299910847529895
1412,2492,p700_1700,366330.0,810.0,820nm,51585,20240618_061824_maize_HC69_3_DA,6,366.33,rice,HC69_3_DA.json,0,-2.2994650851793708
1413,2493,p700_1700,366335.0,815.0,820nm,51582,20240618_061824_maize_HC69_3_DA,6,366.335,rice,HC69_3_DA.json,0,-2.2993313564742133
1414,2494,p700_1700,366340.0,820.0,820nm,51576,20240618_061824_maize_HC69_3_DA,6,366.34,rice,HC69_3_DA.json,0,-2.2990638990638987
1415,2495,p700_1700,366345.0,825.0,820nm,51591,20240618_061824_maize_HC69_3_DA,6,366.345,rice,HC69_3_DA.json,0,-2.2997325425896853
1416,2496,p700_1700,366350.0,830.0,820nm,51593,20240618_061824_maize_HC69_3_DA,6,366.35,rice,HC69_3_DA.json,0,-2.29982169505979
1417,2497,p700_1700,366355.0,835.0,820nm,51582,20240618_061824_maize_HC69_3_DA,6,366.355,rice,HC69_3_DA.json,0,-2.2993313564742133
1418,2498,p700_1700,366360.0,840.0,820nm,51587,20240618_061824_maize_HC69_3_DA,6,366.36,rice,HC69_3_DA.json,0,-2.2995542376494753
1419,2499,p700_1700,366365.0,845.0,820nm,51605,20240618_061824_maize_HC69_3_DA,6,366.365,rice,HC69_3_DA.json,0,-2.3003566098804193
1420,2500,p700_1700,366370.0,850.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.37,rice,HC69_3_DA.json,0,-2.299910847529895
1421,2501,p700_1700,366375.0,855.0,820nm,51599,20240618_061824_maize_HC69_3_DA,6,366.375,rice,HC69_3_DA.json,0,-2.3000891524701044
1422,2502,p700_1700,366380.0,860.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.38,rice,HC69_3_DA.json,0,-2.299910847529895
1423,2503,p700_1700,366385.0,865.0,820nm,51597,20240618_061824_maize_HC69_3_DA,6,366.385,rice,HC69_3_DA.json,0,-2.3
1424,2504,p700_1700,366390.0,870.0,820nm,51600,20240618_061824_maize_HC69_3_DA,6,366.39,rice,HC69_3_DA.json,0,-2.300133728705157
1425,2505,p700_1700,366395.0,875.0,820nm,51603,20240618_061824_maize_HC69_3_DA,6,366.395,rice,HC69_3_DA.json,0,-2.300267457410314
1426,2506,p700_1700,366400.0,880.0,820nm,51593,20240618_061824_maize_HC69_3_DA,6,366.4,rice,HC69_3_DA.json,0,-2.29982169505979
1427,2507,p700_1700,366405.0,885.0,820nm,51601,20240618_061824_maize_HC69_3_DA,6,366.405,rice,HC69_3_DA.json,0,-2.3001783049402094
1428,2508,p700_1700,366410.0,890.0,820nm,51578,20240618_061824_maize_HC69_3_DA,6,366.41,rice,HC69_3_DA.json,0,-2.2991530515340037
1429,2509,p700_1700,366415.0,895.0,820nm,51603,20240618_061824_maize_HC69_3_DA,6,366.415,rice,HC69_3_DA.json,0,-2.300267457410314
1430,2510,p700_1700,366420.0,900.0,820nm,51593,20240618_061824_maize_HC69_3_DA,6,366.42,rice,HC69_3_DA.json,0,-2.29982169505979
1431,2511,p700_1700,366425.0,905.0,820nm,51603,20240618_061824_maize_HC69_3_DA,6,366.425,rice,HC69_3_DA.json,0,-2.300267457410314
1432,2512,p700_1700,366430.0,910.0,820nm,51587,20240618_061824_maize_HC69_3_DA,6,366.43,rice,HC69_3_DA.json,0,-2.2995542376494753
1433,2513,p700_1700,366435.0,915.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.435,rice,HC69_3_DA.json,0,-2.299910847529895
1434,2514,p700_1700,366440.0,920.0,820nm,51598,20240618_061824_maize_HC69_3_DA,6,366.44,rice,HC69_3_DA.json,0,-2.3000445762350523
1435,2515,p700_1700,366445.0,925.0,820nm,51597,20240618_061824_maize_HC69_3_DA,6,366.445,rice,HC69_3_DA.json,0,-2.3
1436,2516,p700_1700,366450.0,930.0,820nm,51599,20240618_061824_maize_HC69_3_DA,6,366.45,rice,HC69_3_DA.json,0,-2.3000891524701044
1437,2517,p700_1700,366455.0,935.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.455,rice,HC69_3_DA.json,0,-2.299910847529895
1438,2518,p700_1700,366460.0,940.0,820nm,51599,20240618_061824_maize_HC69_3_DA,6,366.46,rice,HC69_3_DA.json,0,-2.3000891524701044
1439,2519,p700_1700,366465.0,945.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.465,rice,HC69_3_DA.json,0,-2.299910847529895
1440,2520,p700_1700,366470.0,950.0,820nm,51591,20240618_061824_maize_HC69_3_DA,6,366.47,rice,HC69_3_DA.json,0,-2.2997325425896853
1441,2521,p700_1700,366475.0,955.0,820nm,51579,20240618_061824_maize_HC69_3_DA,6,366.475,rice,HC69_3_DA.json,0,-2.2991976277690562
1442,2522,p700_1700,366480.0,960.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.48,rice,HC69_3_DA.json,0,-2.299910847529895
1443,2523,p700_1700,366485.0,965.0,820nm,51597,20240618_061824_maize_HC69_3_DA,6,366.485,rice,HC69_3_DA.json,0,-2.3
1444,2524,p700_1700,366490.0,970.0,820nm,51599,20240618_061824_maize_HC69_3_DA,6,366.49,rice,HC69_3_DA.json,0,-2.3000891524701044
1445,2525,p700_1700,366495.0,975.0,820nm,51597,20240618_061824_maize_HC69_3_DA,6,366.495,rice,HC69_3_DA.json,0,-2.3
1446,2526,p700_1700,366500.0,980.0,820nm,51594,20240618_061824_maize_HC69_3_DA,6,366.5,rice,HC69_3_DA.json,0,-2.299866271294843
1447,2527,p700_1700,366505.0,985.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.505,rice,HC69_3_DA.json,0,-2.299910847529895
1448,2528,p700_1700,366510.0,990.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.51,rice,HC69_3_DA.json,0,-2.299910847529895
1449,2529,p700_1700,366515.0,995.0,820nm,51599,20240618_061824_maize_HC69_3_DA,6,366.515,rice,HC69_3_DA.json,0,-2.3000891524701044
1450,2530,p700_1700,366520.0,1000.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.52,rice,HC69_3_DA.json,0,-2.299910847529895
1451,2531,p700_1700,366525.0,1005.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.525,rice,HC69_3_DA.json,0,-2.299910847529895
1452,2532,p700_1700,366530.0,1010.0,820nm,51593,20240618_061824_maize_HC69_3_DA,6,366.53,rice,HC69_3_DA.json,0,-2.29982169505979
1453,2533,p700_1700,366535.0,1015.0,820nm,51583,20240618_061824_maize_HC69_3_DA,6,366.535,rice,HC69_3_DA.json,0,-2.2993759327092658
1454,2534,p700_1700,366540.0,1020.0,820nm,51579,20240618_061824_maize_HC69_3_DA,6,366.54,rice,HC69_3_DA.json,0,-2.2991976277690562
1455,2535,p700_1700,366545.0,1025.0,820nm,51579,20240618_061824_maize_HC69_3_DA,6,366.545,rice,HC69_3_DA.json,0,-2.2991976277690562
1456,2536,p700_1700,366550.0,1030.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.55,rice,HC69_3_DA.json,0,-2.299910847529895
1457,2537,p700_1700,366555.0,1035.0,820nm,51613,20240618_061824_maize_HC69_3_DA,6,366.555,rice,HC69_3_DA.json,0,-2.3007132197608384
1458,2538,p700_1700,366560.0,1040.0,820nm,51599,20240618_061824_maize_HC69_3_DA,6,366.56,rice,HC69_3_DA.json,0,-2.3000891524701044
1459,2539,p700_1700,366565.0,1045.0,820nm,51598,20240618_061824_maize_HC69_3_DA,6,366.565,rice,HC69_3_DA.json,0,-2.3000445762350523
1460,2540,p700_1700,366570.0,1050.0,820nm,51611,20240618_061824_maize_HC69_3_DA,6,366.57,rice,HC69_3_DA.json,0,-2.300624067290734
1461,2541,p700_1700,366575.0,1055.0,820nm,51601,20240618_061824_maize_HC69_3_DA,6,366.575,rice,HC69_3_DA.json,0,-2.3001783049402094
1462,2542,p700_1700,366580.0,1060.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.58,rice,HC69_3_DA.json,0,-2.299910847529895
1463,2543,p700_1700,366585.0,1065.0,820nm,51597,20240618_061824_maize_HC69_3_DA,6,366.585,rice,HC69_3_DA.json,0,-2.3
1464,2544,p700_1700,366590.0,1070.0,820nm,51605,20240618_061824_maize_HC69_3_DA,6,366.59,rice,HC69_3_DA.json,0,-2.3003566098804193
1465,2545,p700_1700,366595.0,1075.0,820nm,51607,20240618_061824_maize_HC69_3_DA,6,366.595,rice,HC69_3_DA.json,0,-2.3004457623505243
1466,2546,p700_1700,366600.0,1080.0,820nm,51606,20240618_061824_maize_HC69_3_DA,6,366.6,rice,HC69_3_DA.json,0,-2.300401186115472
1467,2547,p700_1700,366605.0,1085.0,820nm,51597,20240618_061824_maize_HC69_3_DA,6,366.605,rice,HC69_3_DA.json,0,-2.3
1468,2548,p700_1700,366610.0,1090.0,820nm,51595,20240618_061824_maize_HC69_3_DA,6,366.61,rice,HC69_3_DA.json,0,-2.299910847529895
1469,2549,p700_1700,366615.0,1095.0,820nm,51608,20240618_061824_maize_HC69_3_DA,6,366.615,rice,HC69_3_DA.json,0,-2.3004903385855764
1470,2550,p700_1700,366620.0,1100.0,820nm,51599,20240618_061824_maize_HC69_3_DA,6,366.62,rice,HC69_3_DA.json,0,-2.3000891524701044
1471,2551,p700_1700,366625.0,1105.0,820nm,51603,20240618_061824_maize_HC69_3_DA,6,366.625,rice,HC69_3_DA.json,0,-2.300267457410314
1472,2552,p700_1700,366630.0,1110.0,820nm,51593,20240618_061824_maize_HC69_3_DA,6,366.63,rice,HC69_3_DA.json,0,-2.29982169505979
1473,2553,p700_1700,366635.0,1115.0,820nm,51591,20240618_061824_maize_HC69_3_DA,6,366.635,rice,HC69_3_DA.json,0,-2.2997325425896853
1474,2554,p700_1700,366640.0,1120.0,820nm,51591,20240618_061824_maize_HC69_3_DA,6,366.64,rice,HC69_3_DA.json,0,-2.2997325425896853
1475,2555,p700_1700,366645.0,1125.0,820nm,51601,20240618_061824_maize_HC69_3_DA,6,366.645,rice,HC69_3_DA.json,0,-2.3001783049402094
1476,2556,p700_1700,366650.0,1130.0,820nm,51607,20240618_061824_maize_HC69_3_DA,6,366.65,rice,HC69_3_DA.json,0,-2.3004457623505243
1477,2557,p700_1700,366655.0,1135.0,820nm,51603,20240618_061824_maize_HC69_3_DA,6,366.655,rice,HC69_3_DA.json,0,-2.300267457410314
1478,2558,p700_1700,366660.0,1140.0,820nm,51603,20240618_061824_maize_HC69_3_DA,6,366.66,rice,HC69_3_DA.json,0,-2.300267457410314
1479,2559,p700_1700,366665.0,1145.0,820nm,51599,20240618_061824_maize_HC69_3_DA,6,366.665,rice,HC69_3_DA.json,0,-2.3000891524701044
1480,2560,p700_1700,366670.0,1150.0,820nm,51597,20240618_061824_maize_HC69_3_DA,6,366.67,rice,HC69_3_DA.json,0,-2.3
1481,2561,p700_1700,366675.0,1155.0,820nm,51599,20240618_061824_maize_HC69_3_DA,6,366.675,rice,HC69_3_DA.json,0,-2.3000891524701044
1482,2562,p700_1700,366680.0,1160.0,820nm,51597,20240618_061824_maize_HC69_3_DA,6,366.68,rice,HC69_3_DA.json,0,-2.3
1483,2563,p700_1700,366685.0,1165.0,820nm,51589,20240618_061824_maize_HC69_3_DA,6,366.685,rice,HC69_3_DA.json,0,-2.2996433901195803
1484,2564,p700_1700,366690.0,1170.0,820nm,51589,20240618_061824_maize_HC69_3_DA,6,366.69,rice,HC69_3_DA.json,0,-2.2996433901195803
1485,2565,p700_1700,366695.0,1175.0,820nm,51594,20240618_061824_maize_HC69_3_DA,6,366.695,rice,HC69_3_DA.json,0,-2.299866271294843
1486,2566,p700_1700,366700.0,1180.0,820nm,51591,20240618_061824_maize_HC69_3_DA,6,366.7,rice,HC69_3_DA.json,0,-2.2997325425896853
1487,2567,p700_1700,366705.0,1185.0,820nm,51601,20240618_061824_maize_HC69_3_DA,6,366.705,rice,HC69_3_DA.json,0,-2.3001783049402094
1488,2568,p700_1700,366710.0,1190.0,820nm,51594,20240618_061824_maize_HC69_3_DA,6,366.71,rice,HC69_3_DA.json,0,-2.299866271294843
1489,2569,p700_1700,366715.0,1195.0,820nm,51599,20240618_061824_maize_HC69_3_DA,6,366.715,rice,HC69_3_DA.json,0,-2.3000891524701044
1490,2570,p700_1700,366720.0,1200.0,820nm,51603,20240618_061824_maize_HC69_3_DA,6,366.72,rice,HC69_3_DA.json,0,-2.300267457410314
1491,2571,p700_1700,366725.0,1205.0,820nm,51603,20240618_061824_maize_HC69_3_DA,6,366.725,rice,HC69_3_DA.json,0,-2.300267457410314
1492,2572,p700_1700,366730.0,1210.0,820nm,51605,20240618_061824_maize_HC69_3_DA,6,366.73,rice,HC69_3_DA.json,0,-2.3003566098804193
1493,2573,p700_1700,366735.0,1215.0,820nm,51611,20240618_061824_maize_HC69_3_DA,6,366.735,rice,HC69_3_DA.json,0,-2.300624067290734
1494,2574,p700_1700,366740.0,1220.0,820nm,51583,20240618_061824_maize_HC69_3_DA,6,366.74,rice,HC69_3_DA.json,0,-2.2993759327092658
1495,2575,p700_1700,366745.0,1225.0,820nm,51593,20240618_061824_maize_HC69_3_DA,6,366.745,rice,HC69_3_DA.json,0,-2.29982169505979
1496,2576,p700_1700,366750.0,1230.0,820nm,51599,20240618_061824_maize_HC69_3_DA,6,366.75,rice,HC69_3_DA.json,0,-2.3000891524701044
1497,2577,p700_1700,366755.0,1235.0,820nm,51587,20240618_061824_maize_HC69_3_DA,6,366.755,rice,HC69_3_DA.json,0,-2.2995542376494753
1498,2578,p700_1700,366760.0,1240.0,820nm,51603,20240618_061824_maize_HC69_3_DA,6,366.76,rice,HC69_3_DA.json,0,-2.300267457410314
1499,2579,p700_1700,366765.0,1245.0,820nm,51599,20240618_061824_maize_HC69_3_DA,6,366.765,rice,HC69_3_DA.json,0,-2.3000891524701044
1753,3013,p700_250,428212.0,15.0,820nm,51581,20240618_061824_maize_HC69_3_DA,8,428.212,rice,HC69_3_DA.json,0,-2.296379051146225
1754,3014,p700_250,428217.0,20.0,820nm,51581,20240618_061824_maize_HC69_3_DA,8,428.217,rice,HC69_3_DA.json,0,-2.296379051146225
1755,3015,p700_250,428222.0,25.0,820nm,51574,20240618_061824_maize_HC69_3_DA,8,428.222,rice,HC69_3_DA.json,0,-2.2960674121055313
1756,3016,p700_250,428227.0,30.0,820nm,51557,20240618_061824_maize_HC69_3_DA,8,428.227,rice,HC69_3_DA.json,0,-2.2953105744352746
1757,3017,p700_250,428232.0,35.0,820nm,51581,20240618_061824_maize_HC69_3_DA,8,428.232,rice,HC69_3_DA.json,0,-2.296379051146225
1758,3018,p700_250,428237.0,40.0,820nm,51580,20240618_061824_maize_HC69_3_DA,8,428.237,rice,HC69_3_DA.json,0,-2.2963345312832684
1759,3019,p700_250,428242.0,45.0,820nm,51588,20240618_061824_maize_HC69_3_DA,8,428.242,rice,HC69_3_DA.json,0,-2.2966906901869186
1760,3020,p700_250,428247.0,50.0,820nm,51580,20240618_061824_maize_HC69_3_DA,8,428.247,rice,HC69_3_DA.json,0,-2.2963345312832684
1761,3021,p700_250,428252.0,55.0,820nm,51576,20240618_061824_maize_HC69_3_DA,8,428.252,rice,HC69_3_DA.json,0,-2.2961564518314437
1762,3022,p700_250,428257.0,60.0,820nm,51576,20240618_061824_maize_HC69_3_DA,8,428.257,rice,HC69_3_DA.json,0,-2.2961564518314437
1763,3023,p700_250,428262.0,65.0,820nm,51582,20240618_061824_maize_HC69_3_DA,8,428.262,rice,HC69_3_DA.json,0,-2.296423571009181
1764,3024,p700_250,428267.0,70.0,820nm,51578,20240618_061824_maize_HC69_3_DA,8,428.267,rice,HC69_3_DA.json,0,-2.296245491557356
1765,3025,p700_250,428272.0,75.0,820nm,51590,20240618_061824_maize_HC69_3_DA,8,428.272,rice,HC69_3_DA.json,0,-2.296779729912831
1766,3026,p700_250,428277.0,80.0,820nm,51586,20240618_061824_maize_HC69_3_DA,8,428.277,rice,HC69_3_DA.json,0,-2.2966016504610063
1767,3027,p700_250,428282.0,85.0,820nm,51592,20240618_061824_maize_HC69_3_DA,8,428.282,rice,HC69_3_DA.json,0,-2.2968687696387438
1768,3028,p700_250,428287.0,90.0,820nm,51600,20240618_061824_maize_HC69_3_DA,8,428.287,rice,HC69_3_DA.json,0,-2.2972249285423936
1769,3029,p700_250,428292.0,95.0,820nm,51594,20240618_061824_maize_HC69_3_DA,8,428.292,rice,HC69_3_DA.json,0,-2.296957809364656
1770,3030,p700_250,428297.0,100.0,820nm,51598,20240618_061824_maize_HC69_3_DA,8,428.297,rice,HC69_3_DA.json,0,-2.297135888816481
1771,3031,p700_250,428302.0,105.0,820nm,51590,20240618_061824_maize_HC69_3_DA,8,428.302,rice,HC69_3_DA.json,0,-2.296779729912831
1772,3032,p700_250,428307.0,110.0,820nm,51591,20240618_061824_maize_HC69_3_DA,8,428.307,rice,HC69_3_DA.json,0,-2.2968242497757876
1773,3033,p700_250,428312.0,115.0,820nm,51582,20240618_061824_maize_HC69_3_DA,8,428.312,rice,HC69_3_DA.json,0,-2.296423571009181
1774,3034,p700_250,428317.0,120.0,820nm,51581,20240618_061824_maize_HC69_3_DA,8,428.317,rice,HC69_3_DA.json,0,-2.296379051146225
1775,3035,p700_250,428322.0,125.0,820nm,51588,20240618_061824_maize_HC69_3_DA,8,428.322,rice,HC69_3_DA.json,0,-2.2966906901869186
1776,3036,p700_250,428327.0,130.0,820nm,51602,20240618_061824_maize_HC69_3_DA,8,428.327,rice,HC69_3_DA.json,0,-2.297313968268306
1777,3037,p700_250,428332.0,135.0,820nm,51590,20240618_061824_maize_HC69_3_DA,8,428.332,rice,HC69_3_DA.json,0,-2.296779729912831
1778,3038,p700_250,428337.0,140.0,820nm,51574,20240618_061824_maize_HC69_3_DA,8,428.337,rice,HC69_3_DA.json,0,-2.2960674121055313
1779,3039,p700_250,428342.0,145.0,820nm,51592,20240618_061824_maize_HC69_3_DA,8,428.342,rice,HC69_3_DA.json,0,-2.2968687696387438
1780,3040,p700_250,428347.0,150.0,820nm,51574,20240618_061824_maize_HC69_3_DA,8,428.347,rice,HC69_3_DA.json,0,-2.2960674121055313
1781,3041,p700_250,428352.0,155.0,820nm,51584,20240618_061824_maize_HC69_3_DA,8,428.352,rice,HC69_3_DA.json,0,-2.2965126107350935
1782,3042,p700_250,428357.0,160.0,820nm,51596,20240618_061824_maize_HC69_3_DA,8,428.357,rice,HC69_3_DA.json,0,-2.2970468490905684
1783,3043,p700_250,428362.0,165.0,820nm,51582,20240618_061824_maize_HC69_3_DA,8,428.362,rice,HC69_3_DA.json,0,-2.296423571009181
1784,3044,p700_250,428367.0,170.0,820nm,51597,20240618_061824_maize_HC69_3_DA,8,428.367,rice,HC69_3_DA.json,0,-2.2970913689535246
1785,3045,p700_250,428372.0,175.0,820nm,51586,20240618_061824_maize_HC69_3_DA,8,428.372,rice,HC69_3_DA.json,0,-2.2966016504610063
1786,3046,p700_250,428377.0,180.0,820nm,51590,20240618_061824_maize_HC69_3_DA,8,428.377,rice,HC69_3_DA.json,0,-2.296779729912831
1787,3047,p700_250,428382.0,185.0,820nm,51576,20240618_061824_maize_HC69_3_DA,8,428.382,rice,HC69_3_DA.json,0,-2.2961564518314437
1788,3048,p700_250,428387.0,190.0,820nm,51588,20240618_061824_maize_HC69_3_DA,8,428.387,rice,HC69_3_DA.json,0,-2.2966906901869186
1789,3049,p700_250,428392.0,195.0,820nm,51592,20240618_061824_maize_HC69_3_DA,8,428.392,rice,HC69_3_DA.json,0,-2.2968687696387438
1790,3050,p700_250,428397.0,200.0,820nm,51582,20240618_061824_maize_HC69_3_DA,8,428.397,rice,HC69_3_DA.json,0,-2.296423571009181
1791,3051,p700_250,428402.0,205.0,820nm,51582,20240618_061824_maize_HC69_3_DA,8,428.402,rice,HC69_3_DA.json,0,-2.296423571009181
1792,3052,p700_250,428407.0,210.0,820nm,51592,20240618_061824_maize_HC69_3_DA,8,428.407,rice,HC69_3_DA.json,0,-2.2968687696387438
1793,3053,p700_250,428412.0,215.0,820nm,51594,20240618_061824_maize_HC69_3_DA,8,428.412,rice,HC69_3_DA.json,0,-2.296957809364656
1794,3054,p700_250,428417.0,220.0,820nm,51588,20240618_061824_maize_HC69_3_DA,8,428.417,rice,HC69_3_DA.json,0,-2.2966906901869186
1795,3055,p700_250,428422.0,225.0,820nm,51589,20240618_061824_maize_HC69_3_DA,8,428.422,rice,HC69_3_DA.json,0,-2.296735210049875
1796,3056,p700_250,428427.0,230.0,820nm,51584,20240618_061824_maize_HC69_3_DA,8,428.427,rice,HC69_3_DA.json,0,-2.2965126107350935
1797,3057,p700_250,428432.0,235.0,820nm,51591,20240618_061824_maize_HC69_3_DA,8,428.432,rice,HC69_3_DA.json,0,-2.2968242497757876
1798,3058,p700_250,428437.0,240.0,820nm,51590,20240618_061824_maize_HC69_3_DA,8,428.437,rice,HC69_3_DA.json,0,-2.296779729912831
