,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
395,1401,2481,p700_1700,366270.0,755.0,820nm,49901,20240618_061824_maize_4191_1_DA,6,366.27,rice,4191_1_DA.json,0,-2.296382924233087,0.11683663534283721
396,1402,2482,p700_1700,366275.0,760.0,820nm,49935,20240618_061824_maize_4191_1_DA,6,366.275,rice,4191_1_DA.json,0,-2.297947562605543,0.06548124518765744
397,1403,2483,p700_1700,366280.0,765.0,820nm,49939,20240618_061824_maize_4191_1_DA,6,366.28,rice,4191_1_DA.json,0,-2.2981316377081846,0.05943943458116656
398,1404,2484,p700_1700,366285.0,770.0,820nm,49951,20240618_061824_maize_4191_1_DA,6,366.285,rice,4191_1_DA.json,0,-2.2986838630161106,0.04131400276167934
399,1405,2485,p700_1700,366290.0,775.0,820nm,49961,20240618_061824_maize_4191_1_DA,6,366.29,rice,4191_1_DA.json,0,-2.299144050772715,0.026209476245459423
400,1406,2486,p700_1700,366295.0,780.0,820nm,49969,20240618_061824_maize_4191_1_DA,6,366.295,rice,4191_1_DA.json,0,-2.2995122009779987,0.014125855032477663
401,1407,2487,p700_1700,366300.0,785.0,820nm,49959,20240618_061824_maize_4191_1_DA,6,366.3,rice,4191_1_DA.json,0,-2.2990520132213943,0.029230381548697577
402,1408,2488,p700_1700,366305.0,790.0,820nm,49958,20240618_061824_maize_4191_1_DA,6,366.305,rice,4191_1_DA.json,0,-2.299005994445733,0.030740834200345804
403,1409,2489,p700_1700,366310.0,795.0,820nm,49965,20240618_061824_maize_4191_1_DA,6,366.31,rice,4191_1_DA.json,0,-2.299328125875357,0.020167665638968543
404,1410,2490,p700_1700,366315.0,800.0,820nm,49957,20240618_061824_maize_4191_1_DA,6,366.315,rice,4191_1_DA.json,0,-2.298959975670073,0.032251286851950306
405,1411,2491,p700_1700,366320.0,805.0,820nm,49965,20240618_061824_maize_4191_1_DA,6,366.32,rice,4191_1_DA.json,0,-2.299328125875357,0.020167665638968543
406,1412,2492,p700_1700,366325.0,810.0,820nm,49965,20240618_061824_maize_4191_1_DA,6,366.325,rice,4191_1_DA.json,0,-2.299328125875357,0.020167665638968543
407,1413,2493,p700_1700,366330.0,815.0,820nm,49962,20240618_061824_maize_4191_1_DA,6,366.33,rice,4191_1_DA.json,0,-2.299190069548376,0.02469902359382577
408,1414,2494,p700_1700,366335.0,820.0,820nm,49968,20240618_061824_maize_4191_1_DA,6,366.335,rice,4191_1_DA.json,0,-2.2994661822023383,0.01563630768409674
409,1415,2495,p700_1700,366340.0,825.0,820nm,49954,20240618_061824_maize_4191_1_DA,6,366.34,rice,4191_1_DA.json,0,-2.298821919343092,0.036782644806807534
410,1416,2496,p700_1700,366345.0,830.0,820nm,49975,20240618_061824_maize_4191_1_DA,6,366.345,rice,4191_1_DA.json,0,-2.2997883136319617,0.005063139122734053
411,1417,2497,p700_1700,366350.0,835.0,820nm,49959,20240618_061824_maize_4191_1_DA,6,366.35,rice,4191_1_DA.json,0,-2.2990520132213943,0.029230381548697577
412,1418,2498,p700_1700,366355.0,840.0,820nm,49965,20240618_061824_maize_4191_1_DA,6,366.355,rice,4191_1_DA.json,0,-2.299328125875357,0.020167665638968543
413,1419,2499,p700_1700,366360.0,845.0,820nm,49963,20240618_061824_maize_4191_1_DA,6,366.36,rice,4191_1_DA.json,0,-2.299236088324036,0.023188570942206697
414,1420,2500,p700_1700,366365.0,850.0,820nm,49971,20240618_061824_maize_4191_1_DA,6,366.365,rice,4191_1_DA.json,0,-2.29960423852932,0.011104949729224933
415,1421,2501,p700_1700,366370.0,855.0,820nm,49965,20240618_061824_maize_4191_1_DA,6,366.37,rice,4191_1_DA.json,0,-2.299328125875357,0.020167665638968543
416,1422,2502,p700_1700,366375.0,860.0,820nm,49971,20240618_061824_maize_4191_1_DA,6,366.375,rice,4191_1_DA.json,0,-2.29960423852932,0.011104949729224933
417,1423,2503,p700_1700,366380.0,865.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.38,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
418,1424,2504,p700_1700,366385.0,870.0,820nm,49970,20240618_061824_maize_4191_1_DA,6,366.385,rice,4191_1_DA.json,0,-2.2995582197536595,0.01261540238084401
419,1425,2505,p700_1700,366390.0,875.0,820nm,49969,20240618_061824_maize_4191_1_DA,6,366.39,rice,4191_1_DA.json,0,-2.2995122009779987,0.014125855032477663
420,1426,2506,p700_1700,366395.0,880.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.395,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
421,1427,2507,p700_1700,366400.0,885.0,820nm,49969,20240618_061824_maize_4191_1_DA,6,366.4,rice,4191_1_DA.json,0,-2.2995122009779987,0.014125855032477663
422,1428,2508,p700_1700,366405.0,890.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.405,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
423,1429,2509,p700_1700,366410.0,895.0,820nm,49978,20240618_061824_maize_4191_1_DA,6,366.41,rice,4191_1_DA.json,0,-2.299926369958943,0.0005317811678622485
424,1430,2510,p700_1700,366415.0,900.0,820nm,49971,20240618_061824_maize_4191_1_DA,6,366.415,rice,4191_1_DA.json,0,-2.29960423852932,0.011104949729224933
425,1431,2511,p700_1700,366420.0,905.0,820nm,49977,20240618_061824_maize_4191_1_DA,6,366.42,rice,4191_1_DA.json,0,-2.299880351183283,0.0020422338194813244
426,1432,2512,p700_1700,366425.0,910.0,820nm,49965,20240618_061824_maize_4191_1_DA,6,366.425,rice,4191_1_DA.json,0,-2.299328125875357,0.020167665638968543
427,1433,2513,p700_1700,366430.0,915.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.43,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
428,1434,2514,p700_1700,366435.0,920.0,820nm,49974,20240618_061824_maize_4191_1_DA,6,366.435,rice,4191_1_DA.json,0,-2.2997422948563013,0.0065735917743531295
429,1435,2515,p700_1700,366440.0,925.0,820nm,49973,20240618_061824_maize_4191_1_DA,6,366.44,rice,4191_1_DA.json,0,-2.2996962760806405,0.008084044425986781
430,1436,2516,p700_1700,366445.0,930.0,820nm,49984,20240618_061824_maize_4191_1_DA,6,366.445,rice,4191_1_DA.json,0,-2.3002024826129057,-0.008530934741866784
431,1437,2517,p700_1700,366450.0,935.0,820nm,49987,20240618_061824_maize_4191_1_DA,6,366.45,rice,4191_1_DA.json,0,-2.300340538939887,-0.013062292696738588
432,1438,2518,p700_1700,366455.0,940.0,820nm,49971,20240618_061824_maize_4191_1_DA,6,366.455,rice,4191_1_DA.json,0,-2.29960423852932,0.011104949729224933
433,1439,2519,p700_1700,366460.0,945.0,820nm,49987,20240618_061824_maize_4191_1_DA,6,366.46,rice,4191_1_DA.json,0,-2.300340538939887,-0.013062292696738588
434,1440,2520,p700_1700,366465.0,950.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.465,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
435,1441,2521,p700_1700,366470.0,955.0,820nm,49983,20240618_061824_maize_4191_1_DA,6,366.47,rice,4191_1_DA.json,0,-2.3001564638372454,-0.007020482090247708
436,1442,2522,p700_1700,366475.0,960.0,820nm,49983,20240618_061824_maize_4191_1_DA,6,366.475,rice,4191_1_DA.json,0,-2.3001564638372454,-0.007020482090247708
437,1443,2523,p700_1700,366480.0,965.0,820nm,49977,20240618_061824_maize_4191_1_DA,6,366.48,rice,4191_1_DA.json,0,-2.299880351183283,0.0020422338194813244
438,1444,2524,p700_1700,366485.0,970.0,820nm,49975,20240618_061824_maize_4191_1_DA,6,366.485,rice,4191_1_DA.json,0,-2.2997883136319617,0.005063139122734053
439,1445,2525,p700_1700,366490.0,975.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.49,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
440,1446,2526,p700_1700,366495.0,980.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.495,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
441,1447,2527,p700_1700,366500.0,985.0,820nm,49975,20240618_061824_maize_4191_1_DA,6,366.5,rice,4191_1_DA.json,0,-2.2997883136319617,0.005063139122734053
442,1448,2528,p700_1700,366505.0,990.0,820nm,49957,20240618_061824_maize_4191_1_DA,6,366.505,rice,4191_1_DA.json,0,-2.298959975670073,0.032251286851950306
443,1449,2529,p700_1700,366510.0,995.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.51,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
444,1450,2530,p700_1700,366515.0,1000.0,820nm,49982,20240618_061824_maize_4191_1_DA,6,366.515,rice,4191_1_DA.json,0,-2.300110445061585,-0.005510029438628632
445,1451,2531,p700_1700,366520.0,1005.0,820nm,49967,20240618_061824_maize_4191_1_DA,6,366.52,rice,4191_1_DA.json,0,-2.299420163426678,0.017146760335715813
446,1452,2532,p700_1700,366525.0,1010.0,820nm,49970,20240618_061824_maize_4191_1_DA,6,366.525,rice,4191_1_DA.json,0,-2.2995582197536595,0.01261540238084401
447,1453,2533,p700_1700,366530.0,1015.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.53,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
448,1454,2534,p700_1700,366535.0,1020.0,820nm,49963,20240618_061824_maize_4191_1_DA,6,366.535,rice,4191_1_DA.json,0,-2.299236088324036,0.023188570942206697
449,1455,2535,p700_1700,366540.0,1025.0,820nm,49975,20240618_061824_maize_4191_1_DA,6,366.54,rice,4191_1_DA.json,0,-2.2997883136319617,0.005063139122734053
450,1456,2536,p700_1700,366545.0,1030.0,820nm,49967,20240618_061824_maize_4191_1_DA,6,366.545,rice,4191_1_DA.json,0,-2.299420163426678,0.017146760335715813
451,1457,2537,p700_1700,366550.0,1035.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.55,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
452,1458,2538,p700_1700,366555.0,1040.0,820nm,49975,20240618_061824_maize_4191_1_DA,6,366.555,rice,4191_1_DA.json,0,-2.2997883136319617,0.005063139122734053
453,1459,2539,p700_1700,366560.0,1045.0,820nm,49968,20240618_061824_maize_4191_1_DA,6,366.56,rice,4191_1_DA.json,0,-2.2994661822023383,0.01563630768409674
454,1460,2540,p700_1700,366565.0,1050.0,820nm,49985,20240618_061824_maize_4191_1_DA,6,366.565,rice,4191_1_DA.json,0,-2.300248501388566,-0.01004138739348586
455,1461,2541,p700_1700,366570.0,1055.0,820nm,49974,20240618_061824_maize_4191_1_DA,6,366.57,rice,4191_1_DA.json,0,-2.2997422948563013,0.0065735917743531295
456,1462,2542,p700_1700,366575.0,1060.0,820nm,49967,20240618_061824_maize_4191_1_DA,6,366.575,rice,4191_1_DA.json,0,-2.299420163426678,0.017146760335715813
457,1463,2543,p700_1700,366580.0,1065.0,820nm,49984,20240618_061824_maize_4191_1_DA,6,366.58,rice,4191_1_DA.json,0,-2.3002024826129057,-0.008530934741866784
458,1464,2544,p700_1700,366585.0,1070.0,820nm,49971,20240618_061824_maize_4191_1_DA,6,366.585,rice,4191_1_DA.json,0,-2.29960423852932,0.011104949729224933
459,1465,2545,p700_1700,366590.0,1075.0,820nm,49989,20240618_061824_maize_4191_1_DA,6,366.59,rice,4191_1_DA.json,0,-2.300432576491208,-0.01608319799997674
460,1466,2546,p700_1700,366595.0,1080.0,820nm,49983,20240618_061824_maize_4191_1_DA,6,366.595,rice,4191_1_DA.json,0,-2.3001564638372454,-0.007020482090247708
461,1467,2547,p700_1700,366600.0,1085.0,820nm,49981,20240618_061824_maize_4191_1_DA,6,366.6,rice,4191_1_DA.json,0,-2.300064426285924,-0.003999576786980404
462,1468,2548,p700_1700,366605.0,1090.0,820nm,49969,20240618_061824_maize_4191_1_DA,6,366.605,rice,4191_1_DA.json,0,-2.2995122009779987,0.014125855032477663
463,1469,2549,p700_1700,366610.0,1095.0,820nm,49965,20240618_061824_maize_4191_1_DA,6,366.61,rice,4191_1_DA.json,0,-2.299328125875357,0.020167665638968543
464,1470,2550,p700_1700,366615.0,1100.0,820nm,49974,20240618_061824_maize_4191_1_DA,6,366.615,rice,4191_1_DA.json,0,-2.2997422948563013,0.0065735917743531295
465,1471,2551,p700_1700,366620.0,1105.0,820nm,49970,20240618_061824_maize_4191_1_DA,6,366.62,rice,4191_1_DA.json,0,-2.2995582197536595,0.01261540238084401
466,1472,2552,p700_1700,366625.0,1110.0,820nm,49971,20240618_061824_maize_4191_1_DA,6,366.625,rice,4191_1_DA.json,0,-2.29960423852932,0.011104949729224933
467,1473,2553,p700_1700,366630.0,1115.0,820nm,49975,20240618_061824_maize_4191_1_DA,6,366.63,rice,4191_1_DA.json,0,-2.2997883136319617,0.005063139122734053
468,1474,2554,p700_1700,366635.0,1120.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.635,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
469,1475,2555,p700_1700,366640.0,1125.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.64,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
470,1476,2556,p700_1700,366645.0,1130.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.645,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
471,1477,2557,p700_1700,366650.0,1135.0,820nm,49981,20240618_061824_maize_4191_1_DA,6,366.65,rice,4191_1_DA.json,0,-2.300064426285924,-0.003999576786980404
472,1478,2558,p700_1700,366655.0,1140.0,820nm,49982,20240618_061824_maize_4191_1_DA,6,366.655,rice,4191_1_DA.json,0,-2.300110445061585,-0.005510029438628632
473,1479,2559,p700_1700,366660.0,1145.0,820nm,49967,20240618_061824_maize_4191_1_DA,6,366.66,rice,4191_1_DA.json,0,-2.299420163426678,0.017146760335715813
474,1480,2560,p700_1700,366665.0,1150.0,820nm,49975,20240618_061824_maize_4191_1_DA,6,366.665,rice,4191_1_DA.json,0,-2.2997883136319617,0.005063139122734053
475,1481,2561,p700_1700,366670.0,1155.0,820nm,49974,20240618_061824_maize_4191_1_DA,6,366.67,rice,4191_1_DA.json,0,-2.2997422948563013,0.0065735917743531295
476,1482,2562,p700_1700,366675.0,1160.0,820nm,49971,20240618_061824_maize_4191_1_DA,6,366.675,rice,4191_1_DA.json,0,-2.29960423852932,0.011104949729224933
477,1483,2563,p700_1700,366680.0,1165.0,820nm,49983,20240618_061824_maize_4191_1_DA,6,366.68,rice,4191_1_DA.json,0,-2.3001564638372454,-0.007020482090247708
478,1484,2564,p700_1700,366685.0,1170.0,820nm,49981,20240618_061824_maize_4191_1_DA,6,366.685,rice,4191_1_DA.json,0,-2.300064426285924,-0.003999576786980404
479,1485,2565,p700_1700,366690.0,1175.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.69,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
480,1486,2566,p700_1700,366695.0,1180.0,820nm,49981,20240618_061824_maize_4191_1_DA,6,366.695,rice,4191_1_DA.json,0,-2.300064426285924,-0.003999576786980404
481,1487,2567,p700_1700,366700.0,1185.0,820nm,49987,20240618_061824_maize_4191_1_DA,6,366.7,rice,4191_1_DA.json,0,-2.300340538939887,-0.013062292696738588
482,1488,2568,p700_1700,366705.0,1190.0,820nm,49987,20240618_061824_maize_4191_1_DA,6,366.705,rice,4191_1_DA.json,0,-2.300340538939887,-0.013062292696738588
483,1489,2569,p700_1700,366710.0,1195.0,820nm,49985,20240618_061824_maize_4191_1_DA,6,366.71,rice,4191_1_DA.json,0,-2.300248501388566,-0.01004138739348586
484,1490,2570,p700_1700,366715.0,1200.0,820nm,49975,20240618_061824_maize_4191_1_DA,6,366.715,rice,4191_1_DA.json,0,-2.2997883136319617,0.005063139122734053
485,1491,2571,p700_1700,366720.0,1205.0,820nm,49975,20240618_061824_maize_4191_1_DA,6,366.72,rice,4191_1_DA.json,0,-2.2997883136319617,0.005063139122734053
486,1492,2572,p700_1700,366725.0,1210.0,820nm,49983,20240618_061824_maize_4191_1_DA,6,366.725,rice,4191_1_DA.json,0,-2.3001564638372454,-0.007020482090247708
487,1493,2573,p700_1700,366730.0,1215.0,820nm,49975,20240618_061824_maize_4191_1_DA,6,366.73,rice,4191_1_DA.json,0,-2.2997883136319617,0.005063139122734053
488,1494,2574,p700_1700,366735.0,1220.0,820nm,49983,20240618_061824_maize_4191_1_DA,6,366.735,rice,4191_1_DA.json,0,-2.3001564638372454,-0.007020482090247708
489,1495,2575,p700_1700,366740.0,1225.0,820nm,49971,20240618_061824_maize_4191_1_DA,6,366.74,rice,4191_1_DA.json,0,-2.29960423852932,0.011104949729224933
490,1496,2576,p700_1700,366745.0,1230.0,820nm,49971,20240618_061824_maize_4191_1_DA,6,366.745,rice,4191_1_DA.json,0,-2.29960423852932,0.011104949729224933
491,1497,2577,p700_1700,366750.0,1235.0,820nm,49970,20240618_061824_maize_4191_1_DA,6,366.75,rice,4191_1_DA.json,0,-2.2995582197536595,0.01261540238084401
492,1498,2578,p700_1700,366755.0,1240.0,820nm,49979,20240618_061824_maize_4191_1_DA,6,366.755,rice,4191_1_DA.json,0,-2.2999723887346035,-0.0009786714837568277
493,1499,2579,p700_1700,366760.0,1245.0,820nm,49993,20240618_061824_maize_4191_1_DA,6,366.76,rice,4191_1_DA.json,0,-2.30061665159385,-0.0221250086064822
494,1753,3013,p700_250,428197.0,15.0,820nm,50017,20240618_061824_maize_4191_1_DA,8,428.197,rice,4191_1_DA.json,0,-2.2978407638223075,0.068986651470476
495,1754,3014,p700_250,428202.0,20.0,820nm,50014,20240618_061824_maize_4191_1_DA,8,428.202,rice,4191_1_DA.json,0,-2.297702940236497,0.07351037027125251
496,1755,3015,p700_250,428207.0,25.0,820nm,50008,20240618_061824_maize_4191_1_DA,8,428.207,rice,4191_1_DA.json,0,-2.2974272930648767,0.0825578078727618
497,1756,3016,p700_250,428212.0,30.0,820nm,49996,20240618_061824_maize_4191_1_DA,8,428.212,rice,4191_1_DA.json,0,-2.296875998721636,0.10065268307579497
498,1757,3017,p700_250,428217.0,35.0,820nm,50016,20240618_061824_maize_4191_1_DA,8,428.217,rice,4191_1_DA.json,0,-2.2977948226270373,0.0704945577374015
499,1758,3018,p700_250,428222.0,40.0,820nm,50000,20240618_061824_maize_4191_1_DA,8,428.222,rice,4191_1_DA.json,0,-2.297059763502716,0.09462105800812212
500,1759,3019,p700_250,428227.0,45.0,820nm,50012,20240618_061824_maize_4191_1_DA,8,428.227,rice,4191_1_DA.json,0,-2.2976110578459568,0.07652618280508894
501,1760,3020,p700_250,428232.0,50.0,820nm,50002,20240618_061824_maize_4191_1_DA,8,428.232,rice,4191_1_DA.json,0,-2.297151645893256,0.09160524547428568
502,1761,3021,p700_250,428237.0,55.0,820nm,49998,20240618_061824_maize_4191_1_DA,8,428.237,rice,4191_1_DA.json,0,-2.296967881112176,0.09763687054195855
503,1762,3022,p700_250,428242.0,60.0,820nm,50008,20240618_061824_maize_4191_1_DA,8,428.242,rice,4191_1_DA.json,0,-2.2974272930648767,0.0825578078727618
504,1763,3023,p700_250,428247.0,65.0,820nm,50006,20240618_061824_maize_4191_1_DA,8,428.247,rice,4191_1_DA.json,0,-2.2973354106743367,0.08557362040659824
505,1764,3024,p700_250,428252.0,70.0,820nm,50005,20240618_061824_maize_4191_1_DA,8,428.252,rice,4191_1_DA.json,0,-2.297289469479067,0.08708152667350917
506,1765,3025,p700_250,428257.0,75.0,820nm,50014,20240618_061824_maize_4191_1_DA,8,428.257,rice,4191_1_DA.json,0,-2.297702940236497,0.07351037027125251
507,1766,3026,p700_250,428262.0,80.0,820nm,50006,20240618_061824_maize_4191_1_DA,8,428.262,rice,4191_1_DA.json,0,-2.2973354106743367,0.08557362040659824
508,1767,3027,p700_250,428267.0,85.0,820nm,50006,20240618_061824_maize_4191_1_DA,8,428.267,rice,4191_1_DA.json,0,-2.2973354106743367,0.08557362040659824
509,1768,3028,p700_250,428272.0,90.0,820nm,50006,20240618_061824_maize_4191_1_DA,8,428.272,rice,4191_1_DA.json,0,-2.2973354106743367,0.08557362040659824
510,1769,3029,p700_250,428277.0,95.0,820nm,49998,20240618_061824_maize_4191_1_DA,8,428.277,rice,4191_1_DA.json,0,-2.296967881112176,0.09763687054195855
511,1770,3030,p700_250,428282.0,100.0,820nm,50012,20240618_061824_maize_4191_1_DA,8,428.282,rice,4191_1_DA.json,0,-2.2976110578459568,0.07652618280508894
512,1771,3031,p700_250,428287.0,105.0,820nm,49994,20240618_061824_maize_4191_1_DA,8,428.287,rice,4191_1_DA.json,0,-2.296784116331096,0.10366849560963141
513,1772,3032,p700_250,428292.0,110.0,820nm,50002,20240618_061824_maize_4191_1_DA,8,428.292,rice,4191_1_DA.json,0,-2.297151645893256,0.09160524547428568
514,1773,3033,p700_250,428297.0,115.0,820nm,50010,20240618_061824_maize_4191_1_DA,8,428.297,rice,4191_1_DA.json,0,-2.2975191754554167,0.07954199533892538
515,1774,3034,p700_250,428302.0,120.0,820nm,50016,20240618_061824_maize_4191_1_DA,8,428.302,rice,4191_1_DA.json,0,-2.2977948226270373,0.0704945577374015
516,1775,3035,p700_250,428307.0,125.0,820nm,49984,20240618_061824_maize_4191_1_DA,8,428.307,rice,4191_1_DA.json,0,-2.2963247043783954,0.11874755827882816
517,1776,3036,p700_250,428312.0,130.0,820nm,50010,20240618_061824_maize_4191_1_DA,8,428.312,rice,4191_1_DA.json,0,-2.2975191754554167,0.07954199533892538
518,1777,3037,p700_250,428317.0,135.0,820nm,50000,20240618_061824_maize_4191_1_DA,8,428.317,rice,4191_1_DA.json,0,-2.297059763502716,0.09462105800812212
519,1778,3038,p700_250,428322.0,140.0,820nm,50004,20240618_061824_maize_4191_1_DA,8,428.322,rice,4191_1_DA.json,0,-2.2972435282837966,0.08858943294043467
520,1779,3039,p700_250,428327.0,145.0,820nm,50013,20240618_061824_maize_4191_1_DA,8,428.327,rice,4191_1_DA.json,0,-2.297656999041227,0.07501827653816344
521,1780,3040,p700_250,428332.0,150.0,820nm,50006,20240618_061824_maize_4191_1_DA,8,428.332,rice,4191_1_DA.json,0,-2.2973354106743367,0.08557362040659824
522,1781,3041,p700_250,428337.0,155.0,820nm,50008,20240618_061824_maize_4191_1_DA,8,428.337,rice,4191_1_DA.json,0,-2.2974272930648767,0.0825578078727618
523,1782,3042,p700_250,428342.0,160.0,820nm,50006,20240618_061824_maize_4191_1_DA,8,428.342,rice,4191_1_DA.json,0,-2.2973354106743367,0.08557362040659824
524,1783,3043,p700_250,428347.0,165.0,820nm,50013,20240618_061824_maize_4191_1_DA,8,428.347,rice,4191_1_DA.json,0,-2.297656999041227,0.07501827653816344
525,1784,3044,p700_250,428352.0,170.0,820nm,50013,20240618_061824_maize_4191_1_DA,8,428.352,rice,4191_1_DA.json,0,-2.297656999041227,0.07501827653816344
526,1785,3045,p700_250,428357.0,175.0,820nm,50020,20240618_061824_maize_4191_1_DA,8,428.357,rice,4191_1_DA.json,0,-2.2979785874081173,0.06446293266972863
527,1786,3046,p700_250,428362.0,180.0,820nm,50004,20240618_061824_maize_4191_1_DA,8,428.362,rice,4191_1_DA.json,0,-2.2972435282837966,0.08858943294043467
528,1787,3047,p700_250,428367.0,185.0,820nm,50010,20240618_061824_maize_4191_1_DA,8,428.367,rice,4191_1_DA.json,0,-2.2975191754554167,0.07954199533892538
529,1788,3048,p700_250,428372.0,190.0,820nm,50008,20240618_061824_maize_4191_1_DA,8,428.372,rice,4191_1_DA.json,0,-2.2974272930648767,0.0825578078727618
530,1789,3049,p700_250,428377.0,195.0,820nm,50010,20240618_061824_maize_4191_1_DA,8,428.377,rice,4191_1_DA.json,0,-2.2975191754554167,0.07954199533892538
531,1790,3050,p700_250,428382.0,200.0,820nm,50014,20240618_061824_maize_4191_1_DA,8,428.382,rice,4191_1_DA.json,0,-2.297702940236497,0.07351037027125251
532,1791,3051,p700_250,428387.0,205.0,820nm,50007,20240618_061824_maize_4191_1_DA,8,428.387,rice,4191_1_DA.json,0,-2.297381351869607,0.08406571413967273
533,1792,3052,p700_250,428392.0,210.0,820nm,50006,20240618_061824_maize_4191_1_DA,8,428.392,rice,4191_1_DA.json,0,-2.2973354106743367,0.08557362040659824
534,1793,3053,p700_250,428397.0,215.0,820nm,50002,20240618_061824_maize_4191_1_DA,8,428.397,rice,4191_1_DA.json,0,-2.297151645893256,0.09160524547428568
535,1794,3054,p700_250,428402.0,220.0,820nm,50002,20240618_061824_maize_4191_1_DA,8,428.402,rice,4191_1_DA.json,0,-2.297151645893256,0.09160524547428568
536,1795,3055,p700_250,428407.0,225.0,820nm,50014,20240618_061824_maize_4191_1_DA,8,428.407,rice,4191_1_DA.json,0,-2.297702940236497,0.07351037027125251
537,1796,3056,p700_250,428412.0,230.0,820nm,50012,20240618_061824_maize_4191_1_DA,8,428.412,rice,4191_1_DA.json,0,-2.2976110578459568,0.07652618280508894
538,1797,3057,p700_250,428417.0,235.0,820nm,50008,20240618_061824_maize_4191_1_DA,8,428.417,rice,4191_1_DA.json,0,-2.2974272930648767,0.0825578078727618
539,1798,3058,p700_250,428422.0,240.0,820nm,50009,20240618_061824_maize_4191_1_DA,8,428.422,rice,4191_1_DA.json,0,-2.297473234260147,0.0810499016058363
540,1799,3059,p700_250,428427.0,245.0,820nm,50014,20240618_061824_maize_4191_1_DA,8,428.427,rice,4191_1_DA.json,0,-2.297702940236497,0.07351037027125251
541,1800,3060,p700_250,428432.0,250.0,820nm,50014,20240618_061824_maize_4191_1_DA,8,428.432,rice,4191_1_DA.json,0,-2.297702940236497,0.07351037027125251
542,1801,3061,p700_250,428437.0,255.0,820nm,50002,20240618_061824_maize_4191_1_DA,8,428.437,rice,4191_1_DA.json,0,-2.297151645893256,0.09160524547428568
543,1802,3062,p700_250,428442.0,260.0,820nm,50006,20240618_061824_maize_4191_1_DA,8,428.442,rice,4191_1_DA.json,0,-2.2973354106743367,0.08557362040659824
544,1803,3063,p700_250,428447.0,265.0,820nm,50004,20240618_061824_maize_4191_1_DA,8,428.447,rice,4191_1_DA.json,0,-2.2972435282837966,0.08858943294043467
545,1804,3064,p700_250,428452.0,270.0,820nm,49990,20240618_061824_maize_4191_1_DA,8,428.452,rice,4191_1_DA.json,0,-2.2966003515500155,0.10970012067731885
546,1805,3065,p700_250,428457.0,275.0,820nm,50008,20240618_061824_maize_4191_1_DA,8,428.457,rice,4191_1_DA.json,0,-2.2974272930648767,0.0825578078727618
547,1806,3066,p700_250,428462.0,280.0,820nm,50002,20240618_061824_maize_4191_1_DA,8,428.462,rice,4191_1_DA.json,0,-2.297151645893256,0.09160524547428568
548,1807,3067,p700_250,428467.0,285.0,820nm,50004,20240618_061824_maize_4191_1_DA,8,428.467,rice,4191_1_DA.json,0,-2.2972435282837966,0.08858943294043467
549,1808,3068,p700_250,428472.0,290.0,820nm,49994,20240618_061824_maize_4191_1_DA,8,428.472,rice,4191_1_DA.json,0,-2.296784116331096,0.10366849560963141
550,1809,3069,p700_250,428477.0,295.0,820nm,50006,20240618_061824_maize_4191_1_DA,8,428.477,rice,4191_1_DA.json,0,-2.2973354106743367,0.08557362040659824
551,1810,3070,p700_250,428482.0,300.0,820nm,50008,20240618_061824_maize_4191_1_DA,8,428.482,rice,4191_1_DA.json,0,-2.2974272930648767,0.0825578078727618
552,1811,3071,p700_250,428487.0,305.0,820nm,49998,20240618_061824_maize_4191_1_DA,8,428.487,rice,4191_1_DA.json,0,-2.296967881112176,0.09763687054195855
