,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3144,p700_250,428804.0,670.0,820nm,45398,20240618_061824_maize_HC69_1_DA,8,428.804,rice,HC69_1_DA.json,0
3145,p700_250,428809.0,675.0,820nm,45392,20240618_061824_maize_HC69_1_DA,8,428.809,rice,HC69_1_DA.json,0
3146,p700_250,428814.0,680.0,820nm,45386,20240618_061824_maize_HC69_1_DA,8,428.814,rice,HC69_1_DA.json,0
3147,p700_250,428819.0,685.0,820nm,45384,20240618_061824_maize_HC69_1_DA,8,428.819,rice,HC69_1_DA.json,0
3148,p700_250,428824.0,690.0,820nm,45383,20240618_061824_maize_HC69_1_DA,8,428.824,rice,HC69_1_DA.json,0
3149,p700_250,428829.0,695.0,820nm,45382,20240618_061824_maize_HC69_1_DA,8,428.829,rice,HC69_1_DA.json,0
3150,p700_250,428834.0,700.0,820nm,45380,20240618_061824_maize_HC69_1_DA,8,428.834,rice,HC69_1_DA.json,0
3151,p700_250,428839.0,705.0,820nm,45378,20240618_061824_maize_HC69_1_DA,8,428.839,rice,HC69_1_DA.json,0
3152,p700_250,428844.0,710.0,820nm,45380,20240618_061824_maize_HC69_1_DA,8,428.844,rice,HC69_1_DA.json,0
3153,p700_250,428849.0,715.0,820nm,45384,20240618_061824_maize_HC69_1_DA,8,428.849,rice,HC69_1_DA.json,0
3154,p700_250,428854.0,720.0,820nm,45372,20240618_061824_maize_HC69_1_DA,8,428.854,rice,HC69_1_DA.json,0
3155,p700_250,428859.0,725.0,820nm,45371,20240618_061824_maize_HC69_1_DA,8,428.859,rice,HC69_1_DA.json,0
3156,p700_250,428864.0,730.0,820nm,45374,20240618_061824_maize_HC69_1_DA,8,428.864,rice,HC69_1_DA.json,0
3157,p700_250,428869.0,735.0,820nm,45368,20240618_061824_maize_HC69_1_DA,8,428.869,rice,HC69_1_DA.json,0
3158,p700_250,428874.0,740.0,820nm,45371,20240618_061824_maize_HC69_1_DA,8,428.874,rice,HC69_1_DA.json,0
3159,p700_250,428879.0,745.0,820nm,45363,20240618_061824_maize_HC69_1_DA,8,428.879,rice,HC69_1_DA.json,0
3160,p700_250,428884.0,750.0,820nm,45538,20240618_061824_maize_HC69_1_DA,8,428.884,rice,HC69_1_DA.json,0
3161,p700_250,428889.0,755.0,820nm,45565,20240618_061824_maize_HC69_1_DA,8,428.889,rice,HC69_1_DA.json,0
3162,p700_250,428894.0,760.0,820nm,45585,20240618_061824_maize_HC69_1_DA,8,428.894,rice,HC69_1_DA.json,0
3163,p700_250,428899.0,765.0,820nm,45581,20240618_061824_maize_HC69_1_DA,8,428.899,rice,HC69_1_DA.json,0
3164,p700_250,428904.0,770.0,820nm,45574,20240618_061824_maize_HC69_1_DA,8,428.904,rice,HC69_1_DA.json,0
3165,p700_250,428909.0,775.0,820nm,45567,20240618_061824_maize_HC69_1_DA,8,428.909,rice,HC69_1_DA.json,0
3166,p700_250,428914.0,780.0,820nm,45566,20240618_061824_maize_HC69_1_DA,8,428.914,rice,HC69_1_DA.json,0
3167,p700_250,428919.0,785.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,428.919,rice,HC69_1_DA.json,0
3168,p700_250,428924.0,790.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,428.924,rice,HC69_1_DA.json,0
3169,p700_250,428929.0,795.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,428.929,rice,HC69_1_DA.json,0
3170,p700_250,428934.0,800.0,820nm,45561,20240618_061824_maize_HC69_1_DA,8,428.934,rice,HC69_1_DA.json,0
3171,p700_250,428939.0,805.0,820nm,45577,20240618_061824_maize_HC69_1_DA,8,428.939,rice,HC69_1_DA.json,0
3172,p700_250,428944.0,810.0,820nm,45565,20240618_061824_maize_HC69_1_DA,8,428.944,rice,HC69_1_DA.json,0
3173,p700_250,428949.0,815.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,428.949,rice,HC69_1_DA.json,0
3174,p700_250,428954.0,820.0,820nm,45569,20240618_061824_maize_HC69_1_DA,8,428.954,rice,HC69_1_DA.json,0
3175,p700_250,428959.0,825.0,820nm,45577,20240618_061824_maize_HC69_1_DA,8,428.959,rice,HC69_1_DA.json,0
3176,p700_250,428964.0,830.0,820nm,45565,20240618_061824_maize_HC69_1_DA,8,428.964,rice,HC69_1_DA.json,0
3177,p700_250,428969.0,835.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,428.969,rice,HC69_1_DA.json,0
3178,p700_250,428974.0,840.0,820nm,45578,20240618_061824_maize_HC69_1_DA,8,428.974,rice,HC69_1_DA.json,0
3179,p700_250,428979.0,845.0,820nm,45563,20240618_061824_maize_HC69_1_DA,8,428.979,rice,HC69_1_DA.json,0
3180,p700_250,428984.0,850.0,820nm,45567,20240618_061824_maize_HC69_1_DA,8,428.984,rice,HC69_1_DA.json,0
3181,p700_250,428989.0,855.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,428.989,rice,HC69_1_DA.json,0
3182,p700_250,428994.0,860.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,428.994,rice,HC69_1_DA.json,0
3183,p700_250,428999.0,865.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,428.999,rice,HC69_1_DA.json,0
3184,p700_250,429004.0,870.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,429.004,rice,HC69_1_DA.json,0
3185,p700_250,429009.0,875.0,820nm,45577,20240618_061824_maize_HC69_1_DA,8,429.009,rice,HC69_1_DA.json,0
3186,p700_250,429014.0,880.0,820nm,45581,20240618_061824_maize_HC69_1_DA,8,429.014,rice,HC69_1_DA.json,0
3187,p700_250,429019.0,885.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,429.019,rice,HC69_1_DA.json,0
3188,p700_250,429024.0,890.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,429.024,rice,HC69_1_DA.json,0
3189,p700_250,429029.0,895.0,820nm,45555,20240618_061824_maize_HC69_1_DA,8,429.029,rice,HC69_1_DA.json,0
3190,p700_250,429034.0,900.0,820nm,45573,20240618_061824_maize_HC69_1_DA,8,429.034,rice,HC69_1_DA.json,0
3191,p700_250,429039.0,905.0,820nm,45567,20240618_061824_maize_HC69_1_DA,8,429.039,rice,HC69_1_DA.json,0
3192,p700_250,429044.0,910.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,429.044,rice,HC69_1_DA.json,0
3193,p700_250,429049.0,915.0,820nm,45575,20240618_061824_maize_HC69_1_DA,8,429.049,rice,HC69_1_DA.json,0
3194,p700_250,429054.0,920.0,820nm,45573,20240618_061824_maize_HC69_1_DA,8,429.054,rice,HC69_1_DA.json,0
3195,p700_250,429059.0,925.0,820nm,45569,20240618_061824_maize_HC69_1_DA,8,429.059,rice,HC69_1_DA.json,0
3196,p700_250,429064.0,930.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,429.064,rice,HC69_1_DA.json,0
3197,p700_250,429069.0,935.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,429.069,rice,HC69_1_DA.json,0
3198,p700_250,429074.0,940.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,429.074,rice,HC69_1_DA.json,0
3199,p700_250,429079.0,945.0,820nm,45586,20240618_061824_maize_HC69_1_DA,8,429.079,rice,HC69_1_DA.json,0
3200,p700_250,429084.0,950.0,820nm,45581,20240618_061824_maize_HC69_1_DA,8,429.084,rice,HC69_1_DA.json,0
3201,p700_250,429089.0,955.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,429.089,rice,HC69_1_DA.json,0
3202,p700_250,429094.0,960.0,820nm,45583,20240618_061824_maize_HC69_1_DA,8,429.094,rice,HC69_1_DA.json,0
3203,p700_250,429099.0,965.0,820nm,45575,20240618_061824_maize_HC69_1_DA,8,429.099,rice,HC69_1_DA.json,0
3204,p700_250,429104.0,970.0,820nm,45561,20240618_061824_maize_HC69_1_DA,8,429.104,rice,HC69_1_DA.json,0
3205,p700_250,429109.0,975.0,820nm,45576,20240618_061824_maize_HC69_1_DA,8,429.109,rice,HC69_1_DA.json,0
3206,p700_250,429114.0,980.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,429.114,rice,HC69_1_DA.json,0
3207,p700_250,429119.0,985.0,820nm,45574,20240618_061824_maize_HC69_1_DA,8,429.119,rice,HC69_1_DA.json,0
3208,p700_250,429124.0,990.0,820nm,45573,20240618_061824_maize_HC69_1_DA,8,429.124,rice,HC69_1_DA.json,0
3209,p700_250,429129.0,995.0,820nm,45583,20240618_061824_maize_HC69_1_DA,8,429.129,rice,HC69_1_DA.json,0
3210,p700_250,429134.0,1000.0,820nm,45570,20240618_061824_maize_HC69_1_DA,8,429.134,rice,HC69_1_DA.json,0
3211,p700_250,429139.0,1005.0,820nm,45573,20240618_061824_maize_HC69_1_DA,8,429.139,rice,HC69_1_DA.json,0
3212,p700_250,429144.0,1010.0,820nm,45567,20240618_061824_maize_HC69_1_DA,8,429.144,rice,HC69_1_DA.json,0
3213,p700_250,429149.0,1015.0,820nm,45583,20240618_061824_maize_HC69_1_DA,8,429.149,rice,HC69_1_DA.json,0
3214,p700_250,429154.0,1020.0,820nm,45575,20240618_061824_maize_HC69_1_DA,8,429.154,rice,HC69_1_DA.json,0
3215,p700_250,429159.0,1025.0,820nm,45583,20240618_061824_maize_HC69_1_DA,8,429.159,rice,HC69_1_DA.json,0
3216,p700_250,429164.0,1030.0,820nm,45577,20240618_061824_maize_HC69_1_DA,8,429.164,rice,HC69_1_DA.json,0
3217,p700_250,429169.0,1035.0,820nm,45592,20240618_061824_maize_HC69_1_DA,8,429.169,rice,HC69_1_DA.json,0
3218,p700_250,429174.0,1040.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,429.174,rice,HC69_1_DA.json,0
3219,p700_250,429179.0,1045.0,820nm,45581,20240618_061824_maize_HC69_1_DA,8,429.179,rice,HC69_1_DA.json,0
3220,p700_250,429184.0,1050.0,820nm,45581,20240618_061824_maize_HC69_1_DA,8,429.184,rice,HC69_1_DA.json,0
3221,p700_250,429189.0,1055.0,820nm,45581,20240618_061824_maize_HC69_1_DA,8,429.189,rice,HC69_1_DA.json,0
3222,p700_250,429194.0,1060.0,820nm,45584,20240618_061824_maize_HC69_1_DA,8,429.194,rice,HC69_1_DA.json,0
3223,p700_250,429199.0,1065.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,429.199,rice,HC69_1_DA.json,0
3224,p700_250,429204.0,1070.0,820nm,45576,20240618_061824_maize_HC69_1_DA,8,429.204,rice,HC69_1_DA.json,0
3225,p700_250,429209.0,1075.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,429.209,rice,HC69_1_DA.json,0
3226,p700_250,429214.0,1080.0,820nm,45575,20240618_061824_maize_HC69_1_DA,8,429.214,rice,HC69_1_DA.json,0
3227,p700_250,429219.0,1085.0,820nm,45573,20240618_061824_maize_HC69_1_DA,8,429.219,rice,HC69_1_DA.json,0
3228,p700_250,429224.0,1090.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,429.224,rice,HC69_1_DA.json,0
3229,p700_250,429229.0,1095.0,820nm,45583,20240618_061824_maize_HC69_1_DA,8,429.229,rice,HC69_1_DA.json,0
3230,p700_250,429234.0,1100.0,820nm,45582,20240618_061824_maize_HC69_1_DA,8,429.234,rice,HC69_1_DA.json,0
3231,p700_250,429239.0,1105.0,820nm,45581,20240618_061824_maize_HC69_1_DA,8,429.239,rice,HC69_1_DA.json,0
3232,p700_250,429244.0,1110.0,820nm,45581,20240618_061824_maize_HC69_1_DA,8,429.244,rice,HC69_1_DA.json,0
3233,p700_250,429249.0,1115.0,820nm,45570,20240618_061824_maize_HC69_1_DA,8,429.249,rice,HC69_1_DA.json,0
3234,p700_250,429254.0,1120.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,429.254,rice,HC69_1_DA.json,0
3235,p700_250,429259.0,1125.0,820nm,45582,20240618_061824_maize_HC69_1_DA,8,429.259,rice,HC69_1_DA.json,0
3236,p700_250,429264.0,1130.0,820nm,45575,20240618_061824_maize_HC69_1_DA,8,429.264,rice,HC69_1_DA.json,0
3237,p700_250,429269.0,1135.0,820nm,45585,20240618_061824_maize_HC69_1_DA,8,429.269,rice,HC69_1_DA.json,0
3238,p700_250,429274.0,1140.0,820nm,45569,20240618_061824_maize_HC69_1_DA,8,429.274,rice,HC69_1_DA.json,0
3239,p700_250,429279.0,1145.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,429.279,rice,HC69_1_DA.json,0
3240,p700_250,429284.0,1150.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,429.284,rice,HC69_1_DA.json,0
3241,p700_250,429289.0,1155.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,429.289,rice,HC69_1_DA.json,0
3242,p700_250,429294.0,1160.0,820nm,45577,20240618_061824_maize_HC69_1_DA,8,429.294,rice,HC69_1_DA.json,0
3243,p700_250,429299.0,1165.0,820nm,45565,20240618_061824_maize_HC69_1_DA,8,429.299,rice,HC69_1_DA.json,0
3244,p700_250,429304.0,1170.0,820nm,45586,20240618_061824_maize_HC69_1_DA,8,429.304,rice,HC69_1_DA.json,0
3245,p700_250,429309.0,1175.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,429.309,rice,HC69_1_DA.json,0
3246,p700_250,429314.0,1180.0,820nm,45579,20240618_061824_maize_HC69_1_DA,8,429.314,rice,HC69_1_DA.json,0
3247,p700_250,429319.0,1185.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,429.319,rice,HC69_1_DA.json,0
3248,p700_250,429324.0,1190.0,820nm,45589,20240618_061824_maize_HC69_1_DA,8,429.324,rice,HC69_1_DA.json,0
3249,p700_250,429329.0,1195.0,820nm,45578,20240618_061824_maize_HC69_1_DA,8,429.329,rice,HC69_1_DA.json,0
3250,p700_250,429334.0,1200.0,820nm,45569,20240618_061824_maize_HC69_1_DA,8,429.334,rice,HC69_1_DA.json,0
3251,p700_250,429339.0,1205.0,820nm,45574,20240618_061824_maize_HC69_1_DA,8,429.339,rice,HC69_1_DA.json,0
3252,p700_250,429344.0,1210.0,820nm,45581,20240618_061824_maize_HC69_1_DA,8,429.344,rice,HC69_1_DA.json,0
3253,p700_250,429349.0,1215.0,820nm,45575,20240618_061824_maize_HC69_1_DA,8,429.349,rice,HC69_1_DA.json,0
3254,p700_250,429354.0,1220.0,820nm,45577,20240618_061824_maize_HC69_1_DA,8,429.354,rice,HC69_1_DA.json,0
3255,p700_250,429359.0,1225.0,820nm,45582,20240618_061824_maize_HC69_1_DA,8,429.359,rice,HC69_1_DA.json,0
3256,p700_250,429364.0,1230.0,820nm,45587,20240618_061824_maize_HC69_1_DA,8,429.364,rice,HC69_1_DA.json,0
3257,p700_250,429369.0,1235.0,820nm,45575,20240618_061824_maize_HC69_1_DA,8,429.369,rice,HC69_1_DA.json,0
3258,p700_250,429374.0,1240.0,820nm,45587,20240618_061824_maize_HC69_1_DA,8,429.374,rice,HC69_1_DA.json,0
3259,p700_250,429379.0,1245.0,820nm,45571,20240618_061824_maize_HC69_1_DA,8,429.379,rice,HC69_1_DA.json,0
3440,p700_1000,490783.0,0.0,530nm,31,20240618_061824_maize_HC69_1_DA,10,490.783,rice,HC69_1_DA.json,0
3441,p700_1000,490788.0,5.0,530nm,34,20240618_061824_maize_HC69_1_DA,10,490.788,rice,HC69_1_DA.json,0
3442,p700_1000,490793.0,10.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,490.793,rice,HC69_1_DA.json,0
3443,p700_1000,490798.0,15.0,530nm,31,20240618_061824_maize_HC69_1_DA,10,490.798,rice,HC69_1_DA.json,0
3444,p700_1000,490803.0,20.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,490.803,rice,HC69_1_DA.json,0
3445,p700_1000,490808.0,25.0,530nm,34,20240618_061824_maize_HC69_1_DA,10,490.808,rice,HC69_1_DA.json,0
3446,p700_1000,490813.0,30.0,530nm,37,20240618_061824_maize_HC69_1_DA,10,490.813,rice,HC69_1_DA.json,0
3447,p700_1000,490818.0,35.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,490.818,rice,HC69_1_DA.json,0
3448,p700_1000,490823.0,40.0,530nm,34,20240618_061824_maize_HC69_1_DA,10,490.823,rice,HC69_1_DA.json,0
3449,p700_1000,490828.0,45.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,490.828,rice,HC69_1_DA.json,0
3450,p700_1000,490833.0,50.0,530nm,37,20240618_061824_maize_HC69_1_DA,10,490.833,rice,HC69_1_DA.json,0
3451,p700_1000,490838.0,55.0,530nm,32,20240618_061824_maize_HC69_1_DA,10,490.838,rice,HC69_1_DA.json,0
3452,p700_1000,490843.0,60.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,490.843,rice,HC69_1_DA.json,0
3453,p700_1000,490848.0,65.0,530nm,32,20240618_061824_maize_HC69_1_DA,10,490.848,rice,HC69_1_DA.json,0
3454,p700_1000,490853.0,70.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,490.853,rice,HC69_1_DA.json,0
3455,p700_1000,490858.0,75.0,530nm,38,20240618_061824_maize_HC69_1_DA,10,490.858,rice,HC69_1_DA.json,0
3456,p700_1000,490863.0,80.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,490.863,rice,HC69_1_DA.json,0
3457,p700_1000,490868.0,85.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,490.868,rice,HC69_1_DA.json,0
3458,p700_1000,490873.0,90.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,490.873,rice,HC69_1_DA.json,0
3459,p700_1000,490878.0,95.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,490.878,rice,HC69_1_DA.json,0
3460,p700_1000,490883.0,100.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,490.883,rice,HC69_1_DA.json,0
3461,p700_1000,490888.0,105.0,530nm,37,20240618_061824_maize_HC69_1_DA,10,490.888,rice,HC69_1_DA.json,0
3462,p700_1000,490893.0,110.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,490.893,rice,HC69_1_DA.json,0
3463,p700_1000,490898.0,115.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,490.898,rice,HC69_1_DA.json,0
3464,p700_1000,490903.0,120.0,530nm,39,20240618_061824_maize_HC69_1_DA,10,490.903,rice,HC69_1_DA.json,0
3465,p700_1000,490908.0,125.0,530nm,32,20240618_061824_maize_HC69_1_DA,10,490.908,rice,HC69_1_DA.json,0
3466,p700_1000,490913.0,130.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,490.913,rice,HC69_1_DA.json,0
3467,p700_1000,490918.0,135.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,490.918,rice,HC69_1_DA.json,0
3468,p700_1000,490923.0,140.0,530nm,34,20240618_061824_maize_HC69_1_DA,10,490.923,rice,HC69_1_DA.json,0
3469,p700_1000,490928.0,145.0,530nm,31,20240618_061824_maize_HC69_1_DA,10,490.928,rice,HC69_1_DA.json,0
3470,p700_1000,490933.0,150.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,490.933,rice,HC69_1_DA.json,0
3471,p700_1000,490938.0,155.0,530nm,30,20240618_061824_maize_HC69_1_DA,10,490.938,rice,HC69_1_DA.json,0
3472,p700_1000,490943.0,160.0,530nm,37,20240618_061824_maize_HC69_1_DA,10,490.943,rice,HC69_1_DA.json,0
3473,p700_1000,490948.0,165.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,490.948,rice,HC69_1_DA.json,0
3474,p700_1000,490953.0,170.0,530nm,36,20240618_061824_maize_HC69_1_DA,10,490.953,rice,HC69_1_DA.json,0
3475,p700_1000,490958.0,175.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,490.958,rice,HC69_1_DA.json,0
3476,p700_1000,490963.0,180.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,490.963,rice,HC69_1_DA.json,0
3477,p700_1000,490968.0,185.0,530nm,36,20240618_061824_maize_HC69_1_DA,10,490.968,rice,HC69_1_DA.json,0
3478,p700_1000,490973.0,190.0,530nm,31,20240618_061824_maize_HC69_1_DA,10,490.973,rice,HC69_1_DA.json,0
3479,p700_1000,490978.0,195.0,530nm,36,20240618_061824_maize_HC69_1_DA,10,490.978,rice,HC69_1_DA.json,0
3480,p700_1000,490983.0,200.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,490.983,rice,HC69_1_DA.json,0
3481,p700_1000,490988.0,205.0,530nm,37,20240618_061824_maize_HC69_1_DA,10,490.988,rice,HC69_1_DA.json,0
3482,p700_1000,490993.0,210.0,530nm,39,20240618_061824_maize_HC69_1_DA,10,490.993,rice,HC69_1_DA.json,0
3483,p700_1000,490998.0,215.0,530nm,32,20240618_061824_maize_HC69_1_DA,10,490.998,rice,HC69_1_DA.json,0
3484,p700_1000,491003.0,220.0,530nm,32,20240618_061824_maize_HC69_1_DA,10,491.003,rice,HC69_1_DA.json,0
3485,p700_1000,491008.0,225.0,530nm,39,20240618_061824_maize_HC69_1_DA,10,491.008,rice,HC69_1_DA.json,0
3486,p700_1000,491013.0,230.0,530nm,34,20240618_061824_maize_HC69_1_DA,10,491.013,rice,HC69_1_DA.json,0
3487,p700_1000,491018.0,235.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,491.018,rice,HC69_1_DA.json,0
3488,p700_1000,491023.0,240.0,530nm,36,20240618_061824_maize_HC69_1_DA,10,491.023,rice,HC69_1_DA.json,0
3489,p700_1000,491028.0,245.0,530nm,36,20240618_061824_maize_HC69_1_DA,10,491.028,rice,HC69_1_DA.json,0
3490,p700_1000,491033.0,250.0,530nm,39,20240618_061824_maize_HC69_1_DA,10,491.033,rice,HC69_1_DA.json,0
3491,p700_1000,491038.0,255.0,530nm,31,20240618_061824_maize_HC69_1_DA,10,491.038,rice,HC69_1_DA.json,0
3492,p700_1000,491043.0,260.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,491.043,rice,HC69_1_DA.json,0
3493,p700_1000,491048.0,265.0,530nm,40,20240618_061824_maize_HC69_1_DA,10,491.048,rice,HC69_1_DA.json,0
3494,p700_1000,491053.0,270.0,530nm,32,20240618_061824_maize_HC69_1_DA,10,491.053,rice,HC69_1_DA.json,0
3495,p700_1000,491058.0,275.0,530nm,34,20240618_061824_maize_HC69_1_DA,10,491.058,rice,HC69_1_DA.json,0
3496,p700_1000,491063.0,280.0,530nm,31,20240618_061824_maize_HC69_1_DA,10,491.063,rice,HC69_1_DA.json,0
3497,p700_1000,491068.0,285.0,530nm,31,20240618_061824_maize_HC69_1_DA,10,491.068,rice,HC69_1_DA.json,0
3498,p700_1000,491073.0,290.0,530nm,34,20240618_061824_maize_HC69_1_DA,10,491.073,rice,HC69_1_DA.json,0
3499,p700_1000,491078.0,295.0,530nm,38,20240618_061824_maize_HC69_1_DA,10,491.078,rice,HC69_1_DA.json,0
3500,p700_1000,491083.0,300.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,491.083,rice,HC69_1_DA.json,0
3501,p700_1000,491088.0,305.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,491.088,rice,HC69_1_DA.json,0
3502,p700_1000,491093.0,310.0,530nm,39,20240618_061824_maize_HC69_1_DA,10,491.093,rice,HC69_1_DA.json,0
3503,p700_1000,491098.0,315.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,491.098,rice,HC69_1_DA.json,0
3504,p700_1000,491103.0,320.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,491.103,rice,HC69_1_DA.json,0
3505,p700_1000,491108.0,325.0,530nm,31,20240618_061824_maize_HC69_1_DA,10,491.108,rice,HC69_1_DA.json,0
3506,p700_1000,491113.0,330.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,491.113,rice,HC69_1_DA.json,0
3507,p700_1000,491118.0,335.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,491.118,rice,HC69_1_DA.json,0
3508,p700_1000,491123.0,340.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,491.123,rice,HC69_1_DA.json,0
3509,p700_1000,491128.0,345.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,491.128,rice,HC69_1_DA.json,0
3510,p700_1000,491133.0,350.0,530nm,31,20240618_061824_maize_HC69_1_DA,10,491.133,rice,HC69_1_DA.json,0
3511,p700_1000,491138.0,355.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,491.138,rice,HC69_1_DA.json,0
3512,p700_1000,491143.0,360.0,530nm,38,20240618_061824_maize_HC69_1_DA,10,491.143,rice,HC69_1_DA.json,0
3513,p700_1000,491148.0,365.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,491.148,rice,HC69_1_DA.json,0
3514,p700_1000,491153.0,370.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,491.153,rice,HC69_1_DA.json,0
3515,p700_1000,491158.0,375.0,530nm,37,20240618_061824_maize_HC69_1_DA,10,491.158,rice,HC69_1_DA.json,0
3516,p700_1000,491163.0,380.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,491.163,rice,HC69_1_DA.json,0
3517,p700_1000,491168.0,385.0,530nm,31,20240618_061824_maize_HC69_1_DA,10,491.168,rice,HC69_1_DA.json,0
3518,p700_1000,491173.0,390.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,491.173,rice,HC69_1_DA.json,0
3519,p700_1000,491178.0,395.0,530nm,39,20240618_061824_maize_HC69_1_DA,10,491.178,rice,HC69_1_DA.json,0
3520,p700_1000,491183.0,400.0,530nm,36,20240618_061824_maize_HC69_1_DA,10,491.183,rice,HC69_1_DA.json,0
3521,p700_1000,491188.0,405.0,530nm,32,20240618_061824_maize_HC69_1_DA,10,491.188,rice,HC69_1_DA.json,0
3522,p700_1000,491193.0,410.0,530nm,37,20240618_061824_maize_HC69_1_DA,10,491.193,rice,HC69_1_DA.json,0
3523,p700_1000,491198.0,415.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,491.198,rice,HC69_1_DA.json,0
3524,p700_1000,491203.0,420.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,491.203,rice,HC69_1_DA.json,0
3525,p700_1000,491208.0,425.0,530nm,31,20240618_061824_maize_HC69_1_DA,10,491.208,rice,HC69_1_DA.json,0
3526,p700_1000,491213.0,430.0,530nm,38,20240618_061824_maize_HC69_1_DA,10,491.213,rice,HC69_1_DA.json,0
3527,p700_1000,491218.0,435.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,491.218,rice,HC69_1_DA.json,0
3528,p700_1000,491223.0,440.0,530nm,33,20240618_061824_maize_HC69_1_DA,10,491.223,rice,HC69_1_DA.json,0
3529,p700_1000,491228.0,445.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,491.228,rice,HC69_1_DA.json,0
3530,p700_1000,491233.0,450.0,530nm,34,20240618_061824_maize_HC69_1_DA,10,491.233,rice,HC69_1_DA.json,0
3531,p700_1000,491238.0,455.0,530nm,35,20240618_061824_maize_HC69_1_DA,10,491.238,rice,HC69_1_DA.json,0
3532,p700_1000,491243.0,460.0,530nm,37,20240618_061824_maize_HC69_1_DA,10,491.243,rice,HC69_1_DA.json,0
3533,p700_1000,491248.0,465.0,530nm,36,20240618_061824_maize_HC69_1_DA,10,491.248,rice,HC69_1_DA.json,0
3534,p700_1000,491253.0,470.0,530nm,34,20240618_061824_maize_HC69_1_DA,10,491.253,rice,HC69_1_DA.json,0
3535,p700_1000,491258.0,475.0,530nm,39,20240618_061824_maize_HC69_1_DA,10,491.258,rice,HC69_1_DA.json,0
3536,p700_1000,491263.0,480.0,530nm,37,20240618_061824_maize_HC69_1_DA,10,491.263,rice,HC69_1_DA.json,0
