,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4298,p700_500,554435.0,890.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.435,rice,4192_2_DA.json,0
4299,p700_500,554440.0,895.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.44,rice,4192_2_DA.json,0
4300,p700_500,554445.0,900.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.445,rice,4192_2_DA.json,0
4301,p700_500,554450.0,905.0,530nm,34,20240618_061824_maize_4192_2_DA,12,554.45,rice,4192_2_DA.json,0
4302,p700_500,554455.0,910.0,530nm,41,20240618_061824_maize_4192_2_DA,12,554.455,rice,4192_2_DA.json,0
4303,p700_500,554460.0,915.0,530nm,42,20240618_061824_maize_4192_2_DA,12,554.46,rice,4192_2_DA.json,0
4304,p700_500,554465.0,920.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.465,rice,4192_2_DA.json,0
4305,p700_500,554470.0,925.0,530nm,35,20240618_061824_maize_4192_2_DA,12,554.47,rice,4192_2_DA.json,0
4306,p700_500,554475.0,930.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.475,rice,4192_2_DA.json,0
4307,p700_500,554480.0,935.0,530nm,41,20240618_061824_maize_4192_2_DA,12,554.48,rice,4192_2_DA.json,0
4308,p700_500,554485.0,940.0,530nm,38,20240618_061824_maize_4192_2_DA,12,554.485,rice,4192_2_DA.json,0
4309,p700_500,554490.0,945.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.49,rice,4192_2_DA.json,0
4310,p700_500,554495.0,950.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.495,rice,4192_2_DA.json,0
4311,p700_500,554500.0,955.0,530nm,38,20240618_061824_maize_4192_2_DA,12,554.5,rice,4192_2_DA.json,0
4312,p700_500,554505.0,960.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.505,rice,4192_2_DA.json,0
4313,p700_500,554510.0,965.0,530nm,35,20240618_061824_maize_4192_2_DA,12,554.51,rice,4192_2_DA.json,0
4314,p700_500,554515.0,970.0,530nm,40,20240618_061824_maize_4192_2_DA,12,554.515,rice,4192_2_DA.json,0
4315,p700_500,554520.0,975.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.52,rice,4192_2_DA.json,0
4316,p700_500,554525.0,980.0,530nm,36,20240618_061824_maize_4192_2_DA,12,554.525,rice,4192_2_DA.json,0
4317,p700_500,554530.0,985.0,530nm,35,20240618_061824_maize_4192_2_DA,12,554.53,rice,4192_2_DA.json,0
4318,p700_500,554535.0,990.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.535,rice,4192_2_DA.json,0
4319,p700_500,554540.0,995.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.54,rice,4192_2_DA.json,0
4320,p700_500,554545.0,1000.0,530nm,43,20240618_061824_maize_4192_2_DA,12,554.545,rice,4192_2_DA.json,0
4321,p700_500,554550.0,1005.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.55,rice,4192_2_DA.json,0
4322,p700_500,554555.0,1010.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.555,rice,4192_2_DA.json,0
4323,p700_500,554560.0,1015.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.56,rice,4192_2_DA.json,0
4324,p700_500,554565.0,1020.0,530nm,41,20240618_061824_maize_4192_2_DA,12,554.565,rice,4192_2_DA.json,0
4325,p700_500,554570.0,1025.0,530nm,43,20240618_061824_maize_4192_2_DA,12,554.57,rice,4192_2_DA.json,0
4326,p700_500,554575.0,1030.0,530nm,40,20240618_061824_maize_4192_2_DA,12,554.575,rice,4192_2_DA.json,0
4327,p700_500,554580.0,1035.0,530nm,38,20240618_061824_maize_4192_2_DA,12,554.58,rice,4192_2_DA.json,0
4328,p700_500,554585.0,1040.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.585,rice,4192_2_DA.json,0
4329,p700_500,554590.0,1045.0,530nm,41,20240618_061824_maize_4192_2_DA,12,554.59,rice,4192_2_DA.json,0
4330,p700_500,554595.0,1050.0,530nm,42,20240618_061824_maize_4192_2_DA,12,554.595,rice,4192_2_DA.json,0
4331,p700_500,554600.0,1055.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.6,rice,4192_2_DA.json,0
4332,p700_500,554605.0,1060.0,530nm,34,20240618_061824_maize_4192_2_DA,12,554.605,rice,4192_2_DA.json,0
4333,p700_500,554610.0,1065.0,530nm,34,20240618_061824_maize_4192_2_DA,12,554.61,rice,4192_2_DA.json,0
4334,p700_500,554615.0,1070.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.615,rice,4192_2_DA.json,0
4335,p700_500,554620.0,1075.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.62,rice,4192_2_DA.json,0
4336,p700_500,554625.0,1080.0,530nm,35,20240618_061824_maize_4192_2_DA,12,554.625,rice,4192_2_DA.json,0
4337,p700_500,554630.0,1085.0,530nm,41,20240618_061824_maize_4192_2_DA,12,554.63,rice,4192_2_DA.json,0
4338,p700_500,554635.0,1090.0,530nm,38,20240618_061824_maize_4192_2_DA,12,554.635,rice,4192_2_DA.json,0
4339,p700_500,554640.0,1095.0,530nm,33,20240618_061824_maize_4192_2_DA,12,554.64,rice,4192_2_DA.json,0
4340,p700_500,554645.0,1100.0,530nm,42,20240618_061824_maize_4192_2_DA,12,554.645,rice,4192_2_DA.json,0
4341,p700_500,554650.0,1105.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.65,rice,4192_2_DA.json,0
4342,p700_500,554655.0,1110.0,530nm,35,20240618_061824_maize_4192_2_DA,12,554.655,rice,4192_2_DA.json,0
4343,p700_500,554660.0,1115.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.66,rice,4192_2_DA.json,0
4344,p700_500,554665.0,1120.0,530nm,40,20240618_061824_maize_4192_2_DA,12,554.665,rice,4192_2_DA.json,0
4345,p700_500,554670.0,1125.0,530nm,35,20240618_061824_maize_4192_2_DA,12,554.67,rice,4192_2_DA.json,0
4346,p700_500,554675.0,1130.0,530nm,40,20240618_061824_maize_4192_2_DA,12,554.675,rice,4192_2_DA.json,0
4347,p700_500,554680.0,1135.0,530nm,36,20240618_061824_maize_4192_2_DA,12,554.68,rice,4192_2_DA.json,0
4348,p700_500,554685.0,1140.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.685,rice,4192_2_DA.json,0
4349,p700_500,554690.0,1145.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.69,rice,4192_2_DA.json,0
4350,p700_500,554695.0,1150.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.695,rice,4192_2_DA.json,0
4351,p700_500,554700.0,1155.0,530nm,34,20240618_061824_maize_4192_2_DA,12,554.7,rice,4192_2_DA.json,0
4352,p700_500,554705.0,1160.0,530nm,38,20240618_061824_maize_4192_2_DA,12,554.705,rice,4192_2_DA.json,0
4353,p700_500,554710.0,1165.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.71,rice,4192_2_DA.json,0
4354,p700_500,554715.0,1170.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.715,rice,4192_2_DA.json,0
4355,p700_500,554720.0,1175.0,530nm,41,20240618_061824_maize_4192_2_DA,12,554.72,rice,4192_2_DA.json,0
4356,p700_500,554725.0,1180.0,530nm,38,20240618_061824_maize_4192_2_DA,12,554.725,rice,4192_2_DA.json,0
4357,p700_500,554730.0,1185.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.73,rice,4192_2_DA.json,0
4358,p700_500,554735.0,1190.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.735,rice,4192_2_DA.json,0
4359,p700_500,554740.0,1195.0,530nm,36,20240618_061824_maize_4192_2_DA,12,554.74,rice,4192_2_DA.json,0
4360,p700_500,554745.0,1200.0,530nm,41,20240618_061824_maize_4192_2_DA,12,554.745,rice,4192_2_DA.json,0
4361,p700_500,554750.0,1205.0,530nm,36,20240618_061824_maize_4192_2_DA,12,554.75,rice,4192_2_DA.json,0
4362,p700_500,554755.0,1210.0,530nm,38,20240618_061824_maize_4192_2_DA,12,554.755,rice,4192_2_DA.json,0
4363,p700_500,554760.0,1215.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.76,rice,4192_2_DA.json,0
4364,p700_500,554765.0,1220.0,530nm,37,20240618_061824_maize_4192_2_DA,12,554.765,rice,4192_2_DA.json,0
4365,p700_500,554770.0,1225.0,530nm,34,20240618_061824_maize_4192_2_DA,12,554.77,rice,4192_2_DA.json,0
4366,p700_500,554775.0,1230.0,530nm,43,20240618_061824_maize_4192_2_DA,12,554.775,rice,4192_2_DA.json,0
4367,p700_500,554780.0,1235.0,530nm,40,20240618_061824_maize_4192_2_DA,12,554.78,rice,4192_2_DA.json,0
4368,p700_500,554785.0,1240.0,530nm,39,20240618_061824_maize_4192_2_DA,12,554.785,rice,4192_2_DA.json,0
4369,p700_500,554790.0,1245.0,530nm,38,20240618_061824_maize_4192_2_DA,12,554.79,rice,4192_2_DA.json,0
4370,p700_500,553545.0,0.0,820nm,49719,20240618_061824_maize_4192_2_DA,12,553.545,rice,4192_2_DA.json,0
4371,p700_500,553550.0,5.0,820nm,49744,20240618_061824_maize_4192_2_DA,12,553.55,rice,4192_2_DA.json,0
4372,p700_500,553555.0,10.0,820nm,49749,20240618_061824_maize_4192_2_DA,12,553.555,rice,4192_2_DA.json,0
4373,p700_500,553560.0,15.0,820nm,49741,20240618_061824_maize_4192_2_DA,12,553.56,rice,4192_2_DA.json,0
4374,p700_500,553565.0,20.0,820nm,49739,20240618_061824_maize_4192_2_DA,12,553.565,rice,4192_2_DA.json,0
4375,p700_500,553570.0,25.0,820nm,49739,20240618_061824_maize_4192_2_DA,12,553.57,rice,4192_2_DA.json,0
4376,p700_500,553575.0,30.0,820nm,49743,20240618_061824_maize_4192_2_DA,12,553.575,rice,4192_2_DA.json,0
4377,p700_500,553580.0,35.0,820nm,49735,20240618_061824_maize_4192_2_DA,12,553.58,rice,4192_2_DA.json,0
4378,p700_500,553585.0,40.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,553.585,rice,4192_2_DA.json,0
4379,p700_500,553590.0,45.0,820nm,49743,20240618_061824_maize_4192_2_DA,12,553.59,rice,4192_2_DA.json,0
4380,p700_500,553595.0,50.0,820nm,49741,20240618_061824_maize_4192_2_DA,12,553.595,rice,4192_2_DA.json,0
4381,p700_500,553600.0,55.0,820nm,49751,20240618_061824_maize_4192_2_DA,12,553.6,rice,4192_2_DA.json,0
4382,p700_500,553605.0,60.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,553.605,rice,4192_2_DA.json,0
4383,p700_500,553610.0,65.0,820nm,49752,20240618_061824_maize_4192_2_DA,12,553.61,rice,4192_2_DA.json,0
4384,p700_500,553615.0,70.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,553.615,rice,4192_2_DA.json,0
4385,p700_500,553620.0,75.0,820nm,49753,20240618_061824_maize_4192_2_DA,12,553.62,rice,4192_2_DA.json,0
4386,p700_500,553625.0,80.0,820nm,49746,20240618_061824_maize_4192_2_DA,12,553.625,rice,4192_2_DA.json,0
4387,p700_500,553630.0,85.0,820nm,49724,20240618_061824_maize_4192_2_DA,12,553.63,rice,4192_2_DA.json,0
4388,p700_500,553635.0,90.0,820nm,49749,20240618_061824_maize_4192_2_DA,12,553.635,rice,4192_2_DA.json,0
4389,p700_500,553640.0,95.0,820nm,49747,20240618_061824_maize_4192_2_DA,12,553.64,rice,4192_2_DA.json,0
4390,p700_500,553645.0,100.0,820nm,49763,20240618_061824_maize_4192_2_DA,12,553.645,rice,4192_2_DA.json,0
4391,p700_500,553650.0,105.0,820nm,49753,20240618_061824_maize_4192_2_DA,12,553.65,rice,4192_2_DA.json,0
4392,p700_500,553655.0,110.0,820nm,49751,20240618_061824_maize_4192_2_DA,12,553.655,rice,4192_2_DA.json,0
4393,p700_500,553660.0,115.0,820nm,49741,20240618_061824_maize_4192_2_DA,12,553.66,rice,4192_2_DA.json,0
4394,p700_500,553665.0,120.0,820nm,49755,20240618_061824_maize_4192_2_DA,12,553.665,rice,4192_2_DA.json,0
4395,p700_500,553670.0,125.0,820nm,49741,20240618_061824_maize_4192_2_DA,12,553.67,rice,4192_2_DA.json,0
4396,p700_500,553675.0,130.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,553.675,rice,4192_2_DA.json,0
4397,p700_500,553680.0,135.0,820nm,49741,20240618_061824_maize_4192_2_DA,12,553.68,rice,4192_2_DA.json,0
4398,p700_500,553685.0,140.0,820nm,49737,20240618_061824_maize_4192_2_DA,12,553.685,rice,4192_2_DA.json,0
4399,p700_500,553690.0,145.0,820nm,49733,20240618_061824_maize_4192_2_DA,12,553.69,rice,4192_2_DA.json,0
4400,p700_500,553695.0,150.0,820nm,49753,20240618_061824_maize_4192_2_DA,12,553.695,rice,4192_2_DA.json,0
4401,p700_500,553700.0,155.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,553.7,rice,4192_2_DA.json,0
4402,p700_500,553705.0,160.0,820nm,49743,20240618_061824_maize_4192_2_DA,12,553.705,rice,4192_2_DA.json,0
4403,p700_500,553710.0,165.0,820nm,49752,20240618_061824_maize_4192_2_DA,12,553.71,rice,4192_2_DA.json,0
4404,p700_500,553715.0,170.0,820nm,49753,20240618_061824_maize_4192_2_DA,12,553.715,rice,4192_2_DA.json,0
4405,p700_500,553720.0,175.0,820nm,49744,20240618_061824_maize_4192_2_DA,12,553.72,rice,4192_2_DA.json,0
4406,p700_500,553725.0,180.0,820nm,49732,20240618_061824_maize_4192_2_DA,12,553.725,rice,4192_2_DA.json,0
4407,p700_500,553730.0,185.0,820nm,49756,20240618_061824_maize_4192_2_DA,12,553.73,rice,4192_2_DA.json,0
4408,p700_500,553735.0,190.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,553.735,rice,4192_2_DA.json,0
4409,p700_500,553740.0,195.0,820nm,49741,20240618_061824_maize_4192_2_DA,12,553.74,rice,4192_2_DA.json,0
4410,p700_500,553745.0,200.0,820nm,49741,20240618_061824_maize_4192_2_DA,12,553.745,rice,4192_2_DA.json,0
4411,p700_500,553750.0,205.0,820nm,49741,20240618_061824_maize_4192_2_DA,12,553.75,rice,4192_2_DA.json,0
4412,p700_500,553755.0,210.0,820nm,49744,20240618_061824_maize_4192_2_DA,12,553.755,rice,4192_2_DA.json,0
4413,p700_500,553760.0,215.0,820nm,49749,20240618_061824_maize_4192_2_DA,12,553.76,rice,4192_2_DA.json,0
4414,p700_500,553765.0,220.0,820nm,49737,20240618_061824_maize_4192_2_DA,12,553.765,rice,4192_2_DA.json,0
4415,p700_500,553770.0,225.0,820nm,49736,20240618_061824_maize_4192_2_DA,12,553.77,rice,4192_2_DA.json,0
4416,p700_500,553775.0,230.0,820nm,49743,20240618_061824_maize_4192_2_DA,12,553.775,rice,4192_2_DA.json,0
4417,p700_500,553780.0,235.0,820nm,49735,20240618_061824_maize_4192_2_DA,12,553.78,rice,4192_2_DA.json,0
4418,p700_500,553785.0,240.0,820nm,49737,20240618_061824_maize_4192_2_DA,12,553.785,rice,4192_2_DA.json,0
4419,p700_500,553790.0,245.0,820nm,49739,20240618_061824_maize_4192_2_DA,12,553.79,rice,4192_2_DA.json,0
4420,p700_500,553795.0,250.0,820nm,49747,20240618_061824_maize_4192_2_DA,12,553.795,rice,4192_2_DA.json,0
4421,p700_500,553800.0,255.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,553.8,rice,4192_2_DA.json,0
4422,p700_500,553805.0,260.0,820nm,49749,20240618_061824_maize_4192_2_DA,12,553.805,rice,4192_2_DA.json,0
4423,p700_500,553810.0,265.0,820nm,49757,20240618_061824_maize_4192_2_DA,12,553.81,rice,4192_2_DA.json,0
4424,p700_500,553815.0,270.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,553.815,rice,4192_2_DA.json,0
4425,p700_500,553820.0,275.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,553.82,rice,4192_2_DA.json,0
4426,p700_500,553825.0,280.0,820nm,49751,20240618_061824_maize_4192_2_DA,12,553.825,rice,4192_2_DA.json,0
4427,p700_500,553830.0,285.0,820nm,49746,20240618_061824_maize_4192_2_DA,12,553.83,rice,4192_2_DA.json,0
4428,p700_500,553835.0,290.0,820nm,49749,20240618_061824_maize_4192_2_DA,12,553.835,rice,4192_2_DA.json,0
4429,p700_500,553840.0,295.0,820nm,49740,20240618_061824_maize_4192_2_DA,12,553.84,rice,4192_2_DA.json,0
4430,p700_500,553845.0,300.0,820nm,49749,20240618_061824_maize_4192_2_DA,12,553.845,rice,4192_2_DA.json,0
4431,p700_500,553850.0,305.0,820nm,49753,20240618_061824_maize_4192_2_DA,12,553.85,rice,4192_2_DA.json,0
4432,p700_500,553855.0,310.0,820nm,49741,20240618_061824_maize_4192_2_DA,12,553.855,rice,4192_2_DA.json,0
4433,p700_500,553860.0,315.0,820nm,49761,20240618_061824_maize_4192_2_DA,12,553.86,rice,4192_2_DA.json,0
4434,p700_500,553865.0,320.0,820nm,49751,20240618_061824_maize_4192_2_DA,12,553.865,rice,4192_2_DA.json,0
4435,p700_500,553870.0,325.0,820nm,49737,20240618_061824_maize_4192_2_DA,12,553.87,rice,4192_2_DA.json,0
4436,p700_500,553875.0,330.0,820nm,49749,20240618_061824_maize_4192_2_DA,12,553.875,rice,4192_2_DA.json,0
4437,p700_500,553880.0,335.0,820nm,49736,20240618_061824_maize_4192_2_DA,12,553.88,rice,4192_2_DA.json,0
4438,p700_500,553885.0,340.0,820nm,49743,20240618_061824_maize_4192_2_DA,12,553.885,rice,4192_2_DA.json,0
4439,p700_500,553890.0,345.0,820nm,49757,20240618_061824_maize_4192_2_DA,12,553.89,rice,4192_2_DA.json,0
4440,p700_500,553895.0,350.0,820nm,49741,20240618_061824_maize_4192_2_DA,12,553.895,rice,4192_2_DA.json,0
4441,p700_500,553900.0,355.0,820nm,49743,20240618_061824_maize_4192_2_DA,12,553.9,rice,4192_2_DA.json,0
4442,p700_500,553905.0,360.0,820nm,49758,20240618_061824_maize_4192_2_DA,12,553.905,rice,4192_2_DA.json,0
4443,p700_500,553910.0,365.0,820nm,49757,20240618_061824_maize_4192_2_DA,12,553.91,rice,4192_2_DA.json,0
4444,p700_500,553915.0,370.0,820nm,49751,20240618_061824_maize_4192_2_DA,12,553.915,rice,4192_2_DA.json,0
4445,p700_500,553920.0,375.0,820nm,49748,20240618_061824_maize_4192_2_DA,12,553.92,rice,4192_2_DA.json,0
4446,p700_500,553925.0,380.0,820nm,49752,20240618_061824_maize_4192_2_DA,12,553.925,rice,4192_2_DA.json,0
4447,p700_500,553930.0,385.0,820nm,49743,20240618_061824_maize_4192_2_DA,12,553.93,rice,4192_2_DA.json,0
4448,p700_500,553935.0,390.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,553.935,rice,4192_2_DA.json,0
4449,p700_500,553940.0,395.0,820nm,49756,20240618_061824_maize_4192_2_DA,12,553.94,rice,4192_2_DA.json,0
4450,p700_500,553945.0,400.0,820nm,49747,20240618_061824_maize_4192_2_DA,12,553.945,rice,4192_2_DA.json,0
4451,p700_500,553950.0,405.0,820nm,49741,20240618_061824_maize_4192_2_DA,12,553.95,rice,4192_2_DA.json,0
4452,p700_500,553955.0,410.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,553.955,rice,4192_2_DA.json,0
4453,p700_500,553960.0,415.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,553.96,rice,4192_2_DA.json,0
4454,p700_500,553965.0,420.0,820nm,49749,20240618_061824_maize_4192_2_DA,12,553.965,rice,4192_2_DA.json,0
4455,p700_500,553970.0,425.0,820nm,49749,20240618_061824_maize_4192_2_DA,12,553.97,rice,4192_2_DA.json,0
4456,p700_500,553975.0,430.0,820nm,49753,20240618_061824_maize_4192_2_DA,12,553.975,rice,4192_2_DA.json,0
4457,p700_500,553980.0,435.0,820nm,49753,20240618_061824_maize_4192_2_DA,12,553.98,rice,4192_2_DA.json,0
4458,p700_500,553985.0,440.0,820nm,49753,20240618_061824_maize_4192_2_DA,12,553.985,rice,4192_2_DA.json,0
4459,p700_500,553990.0,445.0,820nm,49744,20240618_061824_maize_4192_2_DA,12,553.99,rice,4192_2_DA.json,0
4460,p700_500,553995.0,450.0,820nm,49737,20240618_061824_maize_4192_2_DA,12,553.995,rice,4192_2_DA.json,0
4461,p700_500,554000.0,455.0,820nm,49749,20240618_061824_maize_4192_2_DA,12,554.0,rice,4192_2_DA.json,0
4462,p700_500,554005.0,460.0,820nm,49747,20240618_061824_maize_4192_2_DA,12,554.005,rice,4192_2_DA.json,0
4463,p700_500,554010.0,465.0,820nm,49749,20240618_061824_maize_4192_2_DA,12,554.01,rice,4192_2_DA.json,0
4464,p700_500,554015.0,470.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,554.015,rice,4192_2_DA.json,0
4465,p700_500,554020.0,475.0,820nm,49747,20240618_061824_maize_4192_2_DA,12,554.02,rice,4192_2_DA.json,0
4466,p700_500,554025.0,480.0,820nm,49751,20240618_061824_maize_4192_2_DA,12,554.025,rice,4192_2_DA.json,0
4467,p700_500,554030.0,485.0,820nm,49745,20240618_061824_maize_4192_2_DA,12,554.03,rice,4192_2_DA.json,0
4468,p700_500,554035.0,490.0,820nm,49751,20240618_061824_maize_4192_2_DA,12,554.035,rice,4192_2_DA.json,0
4469,p700_500,554040.0,495.0,820nm,49747,20240618_061824_maize_4192_2_DA,12,554.04,rice,4192_2_DA.json,0
4470,p700_500,554045.0,500.0,820nm,49572,20240618_061824_maize_4192_2_DA,12,554.045,rice,4192_2_DA.json,0
4471,p700_500,554050.0,505.0,820nm,49556,20240618_061824_maize_4192_2_DA,12,554.05,rice,4192_2_DA.json,0
4472,p700_500,554055.0,510.0,820nm,49578,20240618_061824_maize_4192_2_DA,12,554.055,rice,4192_2_DA.json,0
4473,p700_500,554060.0,515.0,820nm,49570,20240618_061824_maize_4192_2_DA,12,554.06,rice,4192_2_DA.json,0
4474,p700_500,554065.0,520.0,820nm,49572,20240618_061824_maize_4192_2_DA,12,554.065,rice,4192_2_DA.json,0
4475,p700_500,554070.0,525.0,820nm,49581,20240618_061824_maize_4192_2_DA,12,554.07,rice,4192_2_DA.json,0
4476,p700_500,554075.0,530.0,820nm,49572,20240618_061824_maize_4192_2_DA,12,554.075,rice,4192_2_DA.json,0
4477,p700_500,554080.0,535.0,820nm,49580,20240618_061824_maize_4192_2_DA,12,554.08,rice,4192_2_DA.json,0
4478,p700_500,554085.0,540.0,820nm,49574,20240618_061824_maize_4192_2_DA,12,554.085,rice,4192_2_DA.json,0
4479,p700_500,554090.0,545.0,820nm,49576,20240618_061824_maize_4192_2_DA,12,554.09,rice,4192_2_DA.json,0
4480,p700_500,554095.0,550.0,820nm,49584,20240618_061824_maize_4192_2_DA,12,554.095,rice,4192_2_DA.json,0
4481,p700_500,554100.0,555.0,820nm,49576,20240618_061824_maize_4192_2_DA,12,554.1,rice,4192_2_DA.json,0
4482,p700_500,554105.0,560.0,820nm,49568,20240618_061824_maize_4192_2_DA,12,554.105,rice,4192_2_DA.json,0
4483,p700_500,554110.0,565.0,820nm,49567,20240618_061824_maize_4192_2_DA,12,554.11,rice,4192_2_DA.json,0
4484,p700_500,554115.0,570.0,820nm,49571,20240618_061824_maize_4192_2_DA,12,554.115,rice,4192_2_DA.json,0
4485,p700_500,554120.0,575.0,820nm,49566,20240618_061824_maize_4192_2_DA,12,554.12,rice,4192_2_DA.json,0
4486,p700_500,554125.0,580.0,820nm,49568,20240618_061824_maize_4192_2_DA,12,554.125,rice,4192_2_DA.json,0
4487,p700_500,554130.0,585.0,820nm,49557,20240618_061824_maize_4192_2_DA,12,554.13,rice,4192_2_DA.json,0
4488,p700_500,554135.0,590.0,820nm,49555,20240618_061824_maize_4192_2_DA,12,554.135,rice,4192_2_DA.json,0
4489,p700_500,554140.0,595.0,820nm,49558,20240618_061824_maize_4192_2_DA,12,554.14,rice,4192_2_DA.json,0
4490,p700_500,554145.0,600.0,820nm,49574,20240618_061824_maize_4192_2_DA,12,554.145,rice,4192_2_DA.json,0
4491,p700_500,554150.0,605.0,820nm,49556,20240618_061824_maize_4192_2_DA,12,554.15,rice,4192_2_DA.json,0
4492,p700_500,554155.0,610.0,820nm,49560,20240618_061824_maize_4192_2_DA,12,554.155,rice,4192_2_DA.json,0
4493,p700_500,554160.0,615.0,820nm,49551,20240618_061824_maize_4192_2_DA,12,554.16,rice,4192_2_DA.json,0
4494,p700_500,554165.0,620.0,820nm,49556,20240618_061824_maize_4192_2_DA,12,554.165,rice,4192_2_DA.json,0
4495,p700_500,554170.0,625.0,820nm,49560,20240618_061824_maize_4192_2_DA,12,554.17,rice,4192_2_DA.json,0
4496,p700_500,554175.0,630.0,820nm,49544,20240618_061824_maize_4192_2_DA,12,554.175,rice,4192_2_DA.json,0
4497,p700_500,554180.0,635.0,820nm,49543,20240618_061824_maize_4192_2_DA,12,554.18,rice,4192_2_DA.json,0
4498,p700_500,554185.0,640.0,820nm,49546,20240618_061824_maize_4192_2_DA,12,554.185,rice,4192_2_DA.json,0
4499,p700_500,554190.0,645.0,820nm,49546,20240618_061824_maize_4192_2_DA,12,554.19,rice,4192_2_DA.json,0
4500,p700_500,554195.0,650.0,820nm,49536,20240618_061824_maize_4192_2_DA,12,554.195,rice,4192_2_DA.json,0
4501,p700_500,554200.0,655.0,820nm,49535,20240618_061824_maize_4192_2_DA,12,554.2,rice,4192_2_DA.json,0
4502,p700_500,554205.0,660.0,820nm,49532,20240618_061824_maize_4192_2_DA,12,554.205,rice,4192_2_DA.json,0
4503,p700_500,554210.0,665.0,820nm,49532,20240618_061824_maize_4192_2_DA,12,554.21,rice,4192_2_DA.json,0
4504,p700_500,554215.0,670.0,820nm,49524,20240618_061824_maize_4192_2_DA,12,554.215,rice,4192_2_DA.json,0
4505,p700_500,554220.0,675.0,820nm,49518,20240618_061824_maize_4192_2_DA,12,554.22,rice,4192_2_DA.json,0
4506,p700_500,554225.0,680.0,820nm,49524,20240618_061824_maize_4192_2_DA,12,554.225,rice,4192_2_DA.json,0
4507,p700_500,554230.0,685.0,820nm,49516,20240618_061824_maize_4192_2_DA,12,554.23,rice,4192_2_DA.json,0
4508,p700_500,554235.0,690.0,820nm,49512,20240618_061824_maize_4192_2_DA,12,554.235,rice,4192_2_DA.json,0
4509,p700_500,554240.0,695.0,820nm,49516,20240618_061824_maize_4192_2_DA,12,554.24,rice,4192_2_DA.json,0
4510,p700_500,554245.0,700.0,820nm,49500,20240618_061824_maize_4192_2_DA,12,554.245,rice,4192_2_DA.json,0
4511,p700_500,554250.0,705.0,820nm,49524,20240618_061824_maize_4192_2_DA,12,554.25,rice,4192_2_DA.json,0
4512,p700_500,554255.0,710.0,820nm,49498,20240618_061824_maize_4192_2_DA,12,554.255,rice,4192_2_DA.json,0
4513,p700_500,554260.0,715.0,820nm,49516,20240618_061824_maize_4192_2_DA,12,554.26,rice,4192_2_DA.json,0
4514,p700_500,554265.0,720.0,820nm,49504,20240618_061824_maize_4192_2_DA,12,554.265,rice,4192_2_DA.json,0
4515,p700_500,554270.0,725.0,820nm,49502,20240618_061824_maize_4192_2_DA,12,554.27,rice,4192_2_DA.json,0
4516,p700_500,554275.0,730.0,820nm,49504,20240618_061824_maize_4192_2_DA,12,554.275,rice,4192_2_DA.json,0
4517,p700_500,554280.0,735.0,820nm,49502,20240618_061824_maize_4192_2_DA,12,554.28,rice,4192_2_DA.json,0
4518,p700_500,554285.0,740.0,820nm,49498,20240618_061824_maize_4192_2_DA,12,554.285,rice,4192_2_DA.json,0
