,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
337,1343,2423,p700_1700,365937.0,465.0,820nm,45171,20240618_061824_maize_HC69_1_DA,6,365.937,rice,HC69_1_DA.json,0,-2.2818212699663083,0.6293516606751784
338,1344,2424,p700_1700,365942.0,470.0,820nm,45170,20240618_061824_maize_HC69_1_DA,6,365.942,rice,HC69_1_DA.json,0,-2.2817707547846657,0.6310965493843659
339,1345,2425,p700_1700,365947.0,475.0,820nm,45171,20240618_061824_maize_HC69_1_DA,6,365.947,rice,HC69_1_DA.json,0,-2.2818212699663083,0.6293516606751784
340,1346,2426,p700_1700,365952.0,480.0,820nm,45163,20240618_061824_maize_HC69_1_DA,6,365.952,rice,HC69_1_DA.json,0,-2.2814171485131696,0.6433107703486164
341,1347,2427,p700_1700,365957.0,485.0,820nm,45166,20240618_061824_maize_HC69_1_DA,6,365.957,rice,HC69_1_DA.json,0,-2.2815686940580964,0.6380761042210848
342,1348,2428,p700_1700,365962.0,490.0,820nm,45160,20240618_061824_maize_HC69_1_DA,6,365.962,rice,HC69_1_DA.json,0,-2.2812656029682423,0.6485454364761634
343,1349,2429,p700_1700,365967.0,495.0,820nm,45173,20240618_061824_maize_HC69_1_DA,6,365.967,rice,HC69_1_DA.json,0,-2.281922300329593,0.6258618832568189
344,1350,2430,p700_1700,365972.0,500.0,820nm,45082,20240618_061824_maize_HC69_1_DA,6,365.972,rice,HC69_1_DA.json,0,-2.27732541880014,0.7846467557921682
345,1351,2431,p700_1700,365977.0,505.0,820nm,45064,20240618_061824_maize_HC69_1_DA,6,365.977,rice,HC69_1_DA.json,0,-2.276416145530577,0.8160547525574343
346,1352,2432,p700_1700,365982.0,510.0,820nm,45052,20240618_061824_maize_HC69_1_DA,6,365.982,rice,HC69_1_DA.json,0,-2.275809963350869,0.8369934170675913
347,1353,2433,p700_1700,365987.0,515.0,820nm,45055,20240618_061824_maize_HC69_1_DA,6,365.987,rice,HC69_1_DA.json,0,-2.2759615088957963,0.8317587509400444
348,1354,2434,p700_1700,365992.0,520.0,820nm,45066,20240618_061824_maize_HC69_1_DA,6,365.992,rice,HC69_1_DA.json,0,-2.2765171758938623,0.8125649751390596
349,1355,2435,p700_1700,365997.0,525.0,820nm,45042,20240618_061824_maize_HC69_1_DA,6,365.997,rice,HC69_1_DA.json,0,-2.2753048115344456,0.8544423041593888
350,1356,2436,p700_1700,366002.0,530.0,820nm,45055,20240618_061824_maize_HC69_1_DA,6,366.002,rice,HC69_1_DA.json,0,-2.2759615088957963,0.8317587509400444
351,1357,2437,p700_1700,366007.0,535.0,820nm,45054,20240618_061824_maize_HC69_1_DA,6,366.007,rice,HC69_1_DA.json,0,-2.275910993714154,0.8335036396492165
352,1358,2438,p700_1700,366012.0,540.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.012,rice,HC69_1_DA.json,0,-2.276012024077439,0.8300138622308569
353,1359,2439,p700_1700,366017.0,545.0,820nm,45058,20240618_061824_maize_HC69_1_DA,6,366.017,rice,HC69_1_DA.json,0,-2.2761130544407235,0.8265240848124975
354,1360,2440,p700_1700,366022.0,550.0,820nm,45060,20240618_061824_maize_HC69_1_DA,6,366.022,rice,HC69_1_DA.json,0,-2.276214084804008,0.823034307394138
355,1361,2441,p700_1700,366027.0,555.0,820nm,45064,20240618_061824_maize_HC69_1_DA,6,366.027,rice,HC69_1_DA.json,0,-2.276416145530577,0.8160547525574343
356,1362,2442,p700_1700,366032.0,560.0,820nm,45064,20240618_061824_maize_HC69_1_DA,6,366.032,rice,HC69_1_DA.json,0,-2.276416145530577,0.8160547525574343
357,1363,2443,p700_1700,366037.0,565.0,820nm,45052,20240618_061824_maize_HC69_1_DA,6,366.037,rice,HC69_1_DA.json,0,-2.275809963350869,0.8369934170675913
358,1364,2444,p700_1700,366042.0,570.0,820nm,45045,20240618_061824_maize_HC69_1_DA,6,366.042,rice,HC69_1_DA.json,0,-2.275456357079373,0.8492076380318418
359,1365,2445,p700_1700,366047.0,575.0,820nm,45046,20240618_061824_maize_HC69_1_DA,6,366.047,rice,HC69_1_DA.json,0,-2.2755068722610154,0.8474627493226544
360,1366,2446,p700_1700,366052.0,580.0,820nm,45051,20240618_061824_maize_HC69_1_DA,6,366.052,rice,HC69_1_DA.json,0,-2.275759448169227,0.8387383057767633
361,1367,2447,p700_1700,366057.0,585.0,820nm,45066,20240618_061824_maize_HC69_1_DA,6,366.057,rice,HC69_1_DA.json,0,-2.2765171758938623,0.8125649751390596
362,1368,2448,p700_1700,366062.0,590.0,820nm,45045,20240618_061824_maize_HC69_1_DA,6,366.062,rice,HC69_1_DA.json,0,-2.275456357079373,0.8492076380318418
363,1369,2449,p700_1700,366067.0,595.0,820nm,45052,20240618_061824_maize_HC69_1_DA,6,366.067,rice,HC69_1_DA.json,0,-2.275809963350869,0.8369934170675913
364,1370,2450,p700_1700,366072.0,600.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.072,rice,HC69_1_DA.json,0,-2.276012024077439,0.8300138622308569
365,1371,2451,p700_1700,366077.0,605.0,820nm,45038,20240618_061824_maize_HC69_1_DA,6,366.077,rice,HC69_1_DA.json,0,-2.2751027508078767,0.8614218589960925
366,1372,2452,p700_1700,366082.0,610.0,820nm,45044,20240618_061824_maize_HC69_1_DA,6,366.082,rice,HC69_1_DA.json,0,-2.2754058418977308,0.850952526741014
367,1373,2453,p700_1700,366087.0,615.0,820nm,45054,20240618_061824_maize_HC69_1_DA,6,366.087,rice,HC69_1_DA.json,0,-2.275910993714154,0.8335036396492165
368,1374,2454,p700_1700,366092.0,620.0,820nm,45058,20240618_061824_maize_HC69_1_DA,6,366.092,rice,HC69_1_DA.json,0,-2.2761130544407235,0.8265240848124975
369,1375,2455,p700_1700,366097.0,625.0,820nm,45054,20240618_061824_maize_HC69_1_DA,6,366.097,rice,HC69_1_DA.json,0,-2.275910993714154,0.8335036396492165
370,1376,2456,p700_1700,366102.0,630.0,820nm,45046,20240618_061824_maize_HC69_1_DA,6,366.102,rice,HC69_1_DA.json,0,-2.2755068722610154,0.8474627493226544
371,1377,2457,p700_1700,366107.0,635.0,820nm,45036,20240618_061824_maize_HC69_1_DA,6,366.107,rice,HC69_1_DA.json,0,-2.275001720444592,0.8649116364144519
372,1378,2458,p700_1700,366112.0,640.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.112,rice,HC69_1_DA.json,0,-2.276012024077439,0.8300138622308569
373,1379,2459,p700_1700,366117.0,645.0,820nm,45055,20240618_061824_maize_HC69_1_DA,6,366.117,rice,HC69_1_DA.json,0,-2.2759615088957963,0.8317587509400444
374,1380,2460,p700_1700,366122.0,650.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.122,rice,HC69_1_DA.json,0,-2.276012024077439,0.8300138622308569
375,1381,2461,p700_1700,366127.0,655.0,820nm,45052,20240618_061824_maize_HC69_1_DA,6,366.127,rice,HC69_1_DA.json,0,-2.275809963350869,0.8369934170675913
376,1382,2462,p700_1700,366132.0,660.0,820nm,45051,20240618_061824_maize_HC69_1_DA,6,366.132,rice,HC69_1_DA.json,0,-2.275759448169227,0.8387383057767633
377,1383,2463,p700_1700,366137.0,665.0,820nm,45050,20240618_061824_maize_HC69_1_DA,6,366.137,rice,HC69_1_DA.json,0,-2.275708932987585,0.8404831944859354
378,1384,2464,p700_1700,366142.0,670.0,820nm,45047,20240618_061824_maize_HC69_1_DA,6,366.142,rice,HC69_1_DA.json,0,-2.2755573874426576,0.8457178606134824
379,1385,2465,p700_1700,366147.0,675.0,820nm,45048,20240618_061824_maize_HC69_1_DA,6,366.147,rice,HC69_1_DA.json,0,-2.2756079026243,0.843972971904295
380,1386,2466,p700_1700,366152.0,680.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.152,rice,HC69_1_DA.json,0,-2.276012024077439,0.8300138622308569
381,1387,2467,p700_1700,366157.0,685.0,820nm,45045,20240618_061824_maize_HC69_1_DA,6,366.157,rice,HC69_1_DA.json,0,-2.275456357079373,0.8492076380318418
382,1388,2468,p700_1700,366162.0,690.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.162,rice,HC69_1_DA.json,0,-2.276012024077439,0.8300138622308569
383,1389,2469,p700_1700,366167.0,695.0,820nm,45046,20240618_061824_maize_HC69_1_DA,6,366.167,rice,HC69_1_DA.json,0,-2.2755068722610154,0.8474627493226544
384,1390,2470,p700_1700,366172.0,700.0,820nm,45046,20240618_061824_maize_HC69_1_DA,6,366.172,rice,HC69_1_DA.json,0,-2.2755068722610154,0.8474627493226544
385,1391,2471,p700_1700,366177.0,705.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.177,rice,HC69_1_DA.json,0,-2.276012024077439,0.8300138622308569
386,1392,2472,p700_1700,366182.0,710.0,820nm,45050,20240618_061824_maize_HC69_1_DA,6,366.182,rice,HC69_1_DA.json,0,-2.275708932987585,0.8404831944859354
387,1393,2473,p700_1700,366187.0,715.0,820nm,45044,20240618_061824_maize_HC69_1_DA,6,366.187,rice,HC69_1_DA.json,0,-2.2754058418977308,0.850952526741014
388,1394,2474,p700_1700,366192.0,720.0,820nm,45060,20240618_061824_maize_HC69_1_DA,6,366.192,rice,HC69_1_DA.json,0,-2.276214084804008,0.823034307394138
389,1395,2475,p700_1700,366197.0,725.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.197,rice,HC69_1_DA.json,0,-2.276012024077439,0.8300138622308569
390,1396,2476,p700_1700,366202.0,730.0,820nm,45054,20240618_061824_maize_HC69_1_DA,6,366.202,rice,HC69_1_DA.json,0,-2.275910993714154,0.8335036396492165
391,1397,2477,p700_1700,366207.0,735.0,820nm,45062,20240618_061824_maize_HC69_1_DA,6,366.207,rice,HC69_1_DA.json,0,-2.276315115167293,0.8195445299757785
392,1398,2478,p700_1700,366212.0,740.0,820nm,45062,20240618_061824_maize_HC69_1_DA,6,366.212,rice,HC69_1_DA.json,0,-2.276315115167293,0.8195445299757785
393,1399,2479,p700_1700,366217.0,745.0,820nm,45062,20240618_061824_maize_HC69_1_DA,6,366.217,rice,HC69_1_DA.json,0,-2.276315115167293,0.8195445299757785
394,1400,2480,p700_1700,366222.0,750.0,820nm,45353,20240618_061824_maize_HC69_1_DA,6,366.222,rice,HC69_1_DA.json,0,-2.291015033025215,0.3117819156044492
395,1401,2481,p700_1700,366227.0,755.0,820nm,45457,20240618_061824_maize_HC69_1_DA,6,366.227,rice,HC69_1_DA.json,0,-2.2962686119160187,0.13031348984974017
396,1402,2482,p700_1700,366232.0,760.0,820nm,45487,20240618_061824_maize_HC69_1_DA,6,366.232,rice,HC69_1_DA.json,0,-2.297784067365289,0.07796682857434778
397,1403,2483,p700_1700,366237.0,765.0,820nm,45495,20240618_061824_maize_HC69_1_DA,6,366.237,rice,HC69_1_DA.json,0,-2.298188188818428,0.06400771890089446
398,1404,2484,p700_1700,366242.0,770.0,820nm,45513,20240618_061824_maize_HC69_1_DA,6,366.242,rice,HC69_1_DA.json,0,-2.29909746208799,0.032599722135674365
399,1405,2485,p700_1700,366247.0,775.0,820nm,45511,20240618_061824_maize_HC69_1_DA,6,366.247,rice,HC69_1_DA.json,0,-2.298996431724705,0.03608949955403386
400,1406,2486,p700_1700,366252.0,780.0,820nm,45515,20240618_061824_maize_HC69_1_DA,6,366.252,rice,HC69_1_DA.json,0,-2.2991984924512745,0.029109944717314873
401,1407,2487,p700_1700,366257.0,785.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.257,rice,HC69_1_DA.json,0,-2.299703644267698,0.011661057625517404
402,1408,2488,p700_1700,366262.0,790.0,820nm,45519,20240618_061824_maize_HC69_1_DA,6,366.262,rice,HC69_1_DA.json,0,-2.299400553177844,0.022130389880595885
403,1409,2489,p700_1700,366267.0,795.0,820nm,45523,20240618_061824_maize_HC69_1_DA,6,366.267,rice,HC69_1_DA.json,0,-2.299602613904413,0.015150835043892238
404,1410,2490,p700_1700,366272.0,800.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.272,rice,HC69_1_DA.json,0,-2.299703644267698,0.011661057625517404
405,1411,2491,p700_1700,366277.0,805.0,820nm,45519,20240618_061824_maize_HC69_1_DA,6,366.277,rice,HC69_1_DA.json,0,-2.299400553177844,0.022130389880595885
406,1412,2492,p700_1700,366282.0,810.0,820nm,45515,20240618_061824_maize_HC69_1_DA,6,366.282,rice,HC69_1_DA.json,0,-2.2991984924512745,0.029109944717314873
407,1413,2493,p700_1700,366287.0,815.0,820nm,45521,20240618_061824_maize_HC69_1_DA,6,366.287,rice,HC69_1_DA.json,0,-2.2995015835411285,0.018640612462236392
408,1414,2494,p700_1700,366292.0,820.0,820nm,45509,20240618_061824_maize_HC69_1_DA,6,366.292,rice,HC69_1_DA.json,0,-2.2988954013614205,0.03957927697239335
409,1415,2495,p700_1700,366297.0,825.0,820nm,45509,20240618_061824_maize_HC69_1_DA,6,366.297,rice,HC69_1_DA.json,0,-2.2988954013614205,0.03957927697239335
410,1416,2496,p700_1700,366302.0,830.0,820nm,45515,20240618_061824_maize_HC69_1_DA,6,366.302,rice,HC69_1_DA.json,0,-2.2991984924512745,0.029109944717314873
411,1417,2497,p700_1700,366307.0,835.0,820nm,45519,20240618_061824_maize_HC69_1_DA,6,366.307,rice,HC69_1_DA.json,0,-2.299400553177844,0.022130389880595885
412,1418,2498,p700_1700,366312.0,840.0,820nm,45529,20240618_061824_maize_HC69_1_DA,6,366.312,rice,HC69_1_DA.json,0,-2.2999057049942677,0.004681502788783078
413,1419,2499,p700_1700,366317.0,845.0,820nm,45539,20240618_061824_maize_HC69_1_DA,6,366.317,rice,HC69_1_DA.json,0,-2.3004108568106907,-0.01276738430299905
414,1420,2500,p700_1700,366322.0,850.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.322,rice,HC69_1_DA.json,0,-2.300006735357552,0.0011917253704389241
415,1421,2501,p700_1700,366327.0,855.0,820nm,45529,20240618_061824_maize_HC69_1_DA,6,366.327,rice,HC69_1_DA.json,0,-2.2999057049942677,0.004681502788783078
416,1422,2502,p700_1700,366332.0,860.0,820nm,45521,20240618_061824_maize_HC69_1_DA,6,366.332,rice,HC69_1_DA.json,0,-2.2995015835411285,0.018640612462236392
417,1423,2503,p700_1700,366337.0,865.0,820nm,45523,20240618_061824_maize_HC69_1_DA,6,366.337,rice,HC69_1_DA.json,0,-2.299602613904413,0.015150835043892238
418,1424,2504,p700_1700,366342.0,870.0,820nm,45522,20240618_061824_maize_HC69_1_DA,6,366.342,rice,HC69_1_DA.json,0,-2.299552098722771,0.016895723753048975
419,1425,2505,p700_1700,366347.0,875.0,820nm,45514,20240618_061824_maize_HC69_1_DA,6,366.347,rice,HC69_1_DA.json,0,-2.299147977269632,0.03085483342650229
420,1426,2506,p700_1700,366352.0,880.0,820nm,45513,20240618_061824_maize_HC69_1_DA,6,366.352,rice,HC69_1_DA.json,0,-2.29909746208799,0.032599722135674365
421,1427,2507,p700_1700,366357.0,885.0,820nm,45518,20240618_061824_maize_HC69_1_DA,6,366.357,rice,HC69_1_DA.json,0,-2.2993500379962013,0.023875278589783302
422,1428,2508,p700_1700,366362.0,890.0,820nm,45530,20240618_061824_maize_HC69_1_DA,6,366.362,rice,HC69_1_DA.json,0,-2.2999562201759094,0.002936614079626341
423,1429,2509,p700_1700,366367.0,895.0,820nm,45522,20240618_061824_maize_HC69_1_DA,6,366.367,rice,HC69_1_DA.json,0,-2.299552098722771,0.016895723753048975
424,1430,2510,p700_1700,366372.0,900.0,820nm,45533,20240618_061824_maize_HC69_1_DA,6,366.372,rice,HC69_1_DA.json,0,-2.3001077657208366,-0.0022980520479205695
425,1431,2511,p700_1700,366377.0,905.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.377,rice,HC69_1_DA.json,0,-2.300006735357552,0.0011917253704389241
426,1432,2512,p700_1700,366382.0,910.0,820nm,45520,20240618_061824_maize_HC69_1_DA,6,366.382,rice,HC69_1_DA.json,0,-2.2994510683594864,0.020385501171408468
427,1433,2513,p700_1700,366387.0,915.0,820nm,45515,20240618_061824_maize_HC69_1_DA,6,366.387,rice,HC69_1_DA.json,0,-2.2991984924512745,0.029109944717314873
428,1434,2514,p700_1700,366392.0,920.0,820nm,45522,20240618_061824_maize_HC69_1_DA,6,366.392,rice,HC69_1_DA.json,0,-2.299552098722771,0.016895723753048975
429,1435,2515,p700_1700,366397.0,925.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.397,rice,HC69_1_DA.json,0,-2.2998046746309826,0.008171280207157912
430,1436,2516,p700_1700,366402.0,930.0,820nm,45535,20240618_061824_maize_HC69_1_DA,6,366.402,rice,HC69_1_DA.json,0,-2.3002087960841213,-0.005787829466280063
431,1437,2517,p700_1700,366407.0,935.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.407,rice,HC69_1_DA.json,0,-2.299703644267698,0.011661057625517404
432,1438,2518,p700_1700,366412.0,940.0,820nm,45537,20240618_061824_maize_HC69_1_DA,6,366.412,rice,HC69_1_DA.json,0,-2.300309826447406,-0.009277606884639557
433,1439,2519,p700_1700,366417.0,945.0,820nm,45521,20240618_061824_maize_HC69_1_DA,6,366.417,rice,HC69_1_DA.json,0,-2.2995015835411285,0.018640612462236392
434,1440,2520,p700_1700,366422.0,950.0,820nm,45533,20240618_061824_maize_HC69_1_DA,6,366.422,rice,HC69_1_DA.json,0,-2.3001077657208366,-0.0022980520479205695
435,1441,2521,p700_1700,366427.0,955.0,820nm,45521,20240618_061824_maize_HC69_1_DA,6,366.427,rice,HC69_1_DA.json,0,-2.2995015835411285,0.018640612462236392
436,1442,2522,p700_1700,366432.0,960.0,820nm,45535,20240618_061824_maize_HC69_1_DA,6,366.432,rice,HC69_1_DA.json,0,-2.3002087960841213,-0.005787829466280063
437,1443,2523,p700_1700,366437.0,965.0,820nm,45538,20240618_061824_maize_HC69_1_DA,6,366.437,rice,HC69_1_DA.json,0,-2.300360341629049,-0.011022495593842312
438,1444,2524,p700_1700,366442.0,970.0,820nm,45540,20240618_061824_maize_HC69_1_DA,6,366.442,rice,HC69_1_DA.json,0,-2.300461371992333,-0.014512273012171126
439,1445,2525,p700_1700,366447.0,975.0,820nm,45526,20240618_061824_maize_HC69_1_DA,6,366.447,rice,HC69_1_DA.json,0,-2.2997541594493405,0.009916168916329989
440,1446,2526,p700_1700,366452.0,980.0,820nm,45521,20240618_061824_maize_HC69_1_DA,6,366.452,rice,HC69_1_DA.json,0,-2.2995015835411285,0.018640612462236392
441,1447,2527,p700_1700,366457.0,985.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.457,rice,HC69_1_DA.json,0,-2.299703644267698,0.011661057625517404
442,1448,2528,p700_1700,366462.0,990.0,820nm,45535,20240618_061824_maize_HC69_1_DA,6,366.462,rice,HC69_1_DA.json,0,-2.3002087960841213,-0.005787829466280063
443,1449,2529,p700_1700,366467.0,995.0,820nm,45523,20240618_061824_maize_HC69_1_DA,6,366.467,rice,HC69_1_DA.json,0,-2.299602613904413,0.015150835043892238
444,1450,2530,p700_1700,366472.0,1000.0,820nm,45534,20240618_061824_maize_HC69_1_DA,6,366.472,rice,HC69_1_DA.json,0,-2.300158280902479,-0.004042940757107986
445,1451,2531,p700_1700,366477.0,1005.0,820nm,45519,20240618_061824_maize_HC69_1_DA,6,366.477,rice,HC69_1_DA.json,0,-2.299400553177844,0.022130389880595885
446,1452,2532,p700_1700,366482.0,1010.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.482,rice,HC69_1_DA.json,0,-2.2998046746309826,0.008171280207157912
447,1453,2533,p700_1700,366487.0,1015.0,820nm,45533,20240618_061824_maize_HC69_1_DA,6,366.487,rice,HC69_1_DA.json,0,-2.3001077657208366,-0.0022980520479205695
448,1454,2534,p700_1700,366492.0,1020.0,820nm,45526,20240618_061824_maize_HC69_1_DA,6,366.492,rice,HC69_1_DA.json,0,-2.2997541594493405,0.009916168916329989
449,1455,2535,p700_1700,366497.0,1025.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.497,rice,HC69_1_DA.json,0,-2.300006735357552,0.0011917253704389241
450,1456,2536,p700_1700,366502.0,1030.0,820nm,45534,20240618_061824_maize_HC69_1_DA,6,366.502,rice,HC69_1_DA.json,0,-2.300158280902479,-0.004042940757107986
451,1457,2537,p700_1700,366507.0,1035.0,820nm,45520,20240618_061824_maize_HC69_1_DA,6,366.507,rice,HC69_1_DA.json,0,-2.2994510683594864,0.020385501171408468
452,1458,2538,p700_1700,366512.0,1040.0,820nm,45535,20240618_061824_maize_HC69_1_DA,6,366.512,rice,HC69_1_DA.json,0,-2.3002087960841213,-0.005787829466280063
453,1459,2539,p700_1700,366517.0,1045.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.517,rice,HC69_1_DA.json,0,-2.2998046746309826,0.008171280207157912
454,1460,2540,p700_1700,366522.0,1050.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.522,rice,HC69_1_DA.json,0,-2.2998046746309826,0.008171280207157912
455,1461,2541,p700_1700,366527.0,1055.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.527,rice,HC69_1_DA.json,0,-2.2998046746309826,0.008171280207157912
456,1462,2542,p700_1700,366532.0,1060.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.532,rice,HC69_1_DA.json,0,-2.2998046746309826,0.008171280207157912
457,1463,2543,p700_1700,366537.0,1065.0,820nm,45539,20240618_061824_maize_HC69_1_DA,6,366.537,rice,HC69_1_DA.json,0,-2.3004108568106907,-0.01276738430299905
458,1464,2544,p700_1700,366542.0,1070.0,820nm,45543,20240618_061824_maize_HC69_1_DA,6,366.542,rice,HC69_1_DA.json,0,-2.30061291753726,-0.019746939139718037
459,1465,2545,p700_1700,366547.0,1075.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.547,rice,HC69_1_DA.json,0,-2.2998046746309826,0.008171280207157912
460,1466,2546,p700_1700,366552.0,1080.0,820nm,45526,20240618_061824_maize_HC69_1_DA,6,366.552,rice,HC69_1_DA.json,0,-2.2997541594493405,0.009916168916329989
461,1467,2547,p700_1700,366557.0,1085.0,820nm,45534,20240618_061824_maize_HC69_1_DA,6,366.557,rice,HC69_1_DA.json,0,-2.300158280902479,-0.004042940757107986
462,1468,2548,p700_1700,366562.0,1090.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.562,rice,HC69_1_DA.json,0,-2.300006735357552,0.0011917253704389241
463,1469,2549,p700_1700,366567.0,1095.0,820nm,45541,20240618_061824_maize_HC69_1_DA,6,366.567,rice,HC69_1_DA.json,0,-2.300511887173976,-0.016257161721373883
464,1470,2550,p700_1700,366572.0,1100.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.572,rice,HC69_1_DA.json,0,-2.299703644267698,0.011661057625517404
465,1471,2551,p700_1700,366577.0,1105.0,820nm,45539,20240618_061824_maize_HC69_1_DA,6,366.577,rice,HC69_1_DA.json,0,-2.3004108568106907,-0.01276738430299905
466,1472,2552,p700_1700,366582.0,1110.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.582,rice,HC69_1_DA.json,0,-2.300006735357552,0.0011917253704389241
467,1473,2553,p700_1700,366587.0,1115.0,820nm,45526,20240618_061824_maize_HC69_1_DA,6,366.587,rice,HC69_1_DA.json,0,-2.2997541594493405,0.009916168916329989
468,1474,2554,p700_1700,366592.0,1120.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.592,rice,HC69_1_DA.json,0,-2.299703644267698,0.011661057625517404
469,1475,2555,p700_1700,366597.0,1125.0,820nm,45528,20240618_061824_maize_HC69_1_DA,6,366.597,rice,HC69_1_DA.json,0,-2.299855189812625,0.006426391497970495
470,1476,2556,p700_1700,366602.0,1130.0,820nm,45535,20240618_061824_maize_HC69_1_DA,6,366.602,rice,HC69_1_DA.json,0,-2.3002087960841213,-0.005787829466280063
471,1477,2557,p700_1700,366607.0,1135.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.607,rice,HC69_1_DA.json,0,-2.2998046746309826,0.008171280207157912
472,1478,2558,p700_1700,366612.0,1140.0,820nm,45534,20240618_061824_maize_HC69_1_DA,6,366.612,rice,HC69_1_DA.json,0,-2.300158280902479,-0.004042940757107986
473,1479,2559,p700_1700,366617.0,1145.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.617,rice,HC69_1_DA.json,0,-2.300006735357552,0.0011917253704389241
474,1480,2560,p700_1700,366622.0,1150.0,820nm,45528,20240618_061824_maize_HC69_1_DA,6,366.622,rice,HC69_1_DA.json,0,-2.299855189812625,0.006426391497970495
475,1481,2561,p700_1700,366627.0,1155.0,820nm,45523,20240618_061824_maize_HC69_1_DA,6,366.627,rice,HC69_1_DA.json,0,-2.299602613904413,0.015150835043892238
476,1482,2562,p700_1700,366632.0,1160.0,820nm,45537,20240618_061824_maize_HC69_1_DA,6,366.632,rice,HC69_1_DA.json,0,-2.300309826447406,-0.009277606884639557
477,1483,2563,p700_1700,366637.0,1165.0,820nm,45539,20240618_061824_maize_HC69_1_DA,6,366.637,rice,HC69_1_DA.json,0,-2.3004108568106907,-0.01276738430299905
478,1484,2564,p700_1700,366642.0,1170.0,820nm,45529,20240618_061824_maize_HC69_1_DA,6,366.642,rice,HC69_1_DA.json,0,-2.2999057049942677,0.004681502788783078
479,1485,2565,p700_1700,366647.0,1175.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.647,rice,HC69_1_DA.json,0,-2.300006735357552,0.0011917253704389241
480,1486,2566,p700_1700,366652.0,1180.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.652,rice,HC69_1_DA.json,0,-2.2998046746309826,0.008171280207157912
481,1487,2567,p700_1700,366657.0,1185.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.657,rice,HC69_1_DA.json,0,-2.300006735357552,0.0011917253704389241
482,1488,2568,p700_1700,366662.0,1190.0,820nm,45534,20240618_061824_maize_HC69_1_DA,6,366.662,rice,HC69_1_DA.json,0,-2.300158280902479,-0.004042940757107986
483,1489,2569,p700_1700,366667.0,1195.0,820nm,45528,20240618_061824_maize_HC69_1_DA,6,366.667,rice,HC69_1_DA.json,0,-2.299855189812625,0.006426391497970495
484,1490,2570,p700_1700,366672.0,1200.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.672,rice,HC69_1_DA.json,0,-2.2998046746309826,0.008171280207157912
485,1491,2571,p700_1700,366677.0,1205.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.677,rice,HC69_1_DA.json,0,-2.300006735357552,0.0011917253704389241
486,1492,2572,p700_1700,366682.0,1210.0,820nm,45544,20240618_061824_maize_HC69_1_DA,6,366.682,rice,HC69_1_DA.json,0,-2.300663432718902,-0.021491827848890113
487,1493,2573,p700_1700,366687.0,1215.0,820nm,45533,20240618_061824_maize_HC69_1_DA,6,366.687,rice,HC69_1_DA.json,0,-2.3001077657208366,-0.0022980520479205695
488,1494,2574,p700_1700,366692.0,1220.0,820nm,45521,20240618_061824_maize_HC69_1_DA,6,366.692,rice,HC69_1_DA.json,0,-2.2995015835411285,0.018640612462236392
489,1495,2575,p700_1700,366697.0,1225.0,820nm,45539,20240618_061824_maize_HC69_1_DA,6,366.697,rice,HC69_1_DA.json,0,-2.3004108568106907,-0.01276738430299905
490,1496,2576,p700_1700,366702.0,1230.0,820nm,45540,20240618_061824_maize_HC69_1_DA,6,366.702,rice,HC69_1_DA.json,0,-2.300461371992333,-0.014512273012171126
